eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
205,1,1,2,08:46:00,"","",Horford 20' Jump Shot (7 PTS),TRUE,made.shot,65,39 - 36,-3,201143,914,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
206,2,1,2,08:31:00,MISS Rubio 20' Jump Shot,"","","",,66,,,201937,929,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
207,4,0,2,08:29:00,"","",Harris REBOUND (Off:0 Def:3),TRUE,missed.shot,66,,,202699,931,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
208,2,5,2,08:19:00,Baynes BLOCK (1 BLK),"",MISS Richardson 1' Layup,"",,67,,,1626196,941,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
210,4,0,2,08:19:00,"","",Horford REBOUND (Off:2 Def:0),"",,67,,,201143,941,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
211,2,1,2,08:19:00,"","",MISS Harris 25' 3PT Jump Shot,"",,67,,,202699,941,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
212,4,0,2,08:19:00,Rubio REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,67,,,201937,941,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
213,1,98,2,08:19:00,Oubre Jr. 1' Cutting Layup Shot (4 PTS) (Rubio 4 AST),"","",TRUE,made.shot,68,39 - 38,-1,1626162,941,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
216,5,4,2,08:04:00,"","",Richardson Traveling Turnover (P2.T8),TRUE,turnover,69,,,1626196,956,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
217,8,0,2,08:04:00,SUB: Saric FOR Kaminsky,"","","",,70,,,1626163,956,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
218,8,0,2,08:04:00,SUB: Booker FOR Johnson,"","","",,70,,,204020,956,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
219,8,0,2,08:04:00,"","",SUB: O'Quinn FOR Richardson,"",,70,,,1626196,956,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
220,8,0,2,08:04:00,"","",SUB: Simmons FOR Scott,"",,70,,,203118,956,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
221,8,0,2,08:04:00,"","",SUB: Ennis III FOR Neto,"",,70,,,203526,956,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
222,8,0,2,08:04:00,"","",SUB: Thybulle FOR Horford,"",,70,,,201143,956,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
229,1,79,2,07:50:00,Booker 9' Pullup Jump Shot (11 PTS),"","",TRUE,made.shot,70,39 - 40,1,1626164,970,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
232,6,2,2,07:29:00,Booker S.FOUL (P2.T3) (C.Kirkland),"","","",,71,,,1626164,991,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
234,3,11,2,07:29:00,"","",MISS Ennis III Free Throw 1 of 2,"",,71,,,203516,991,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
235,4,1,2,07:29:00,"","",76ers Rebound,"",,71,,,1610612755,991,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
236,3,12,2,07:29:00,"","",Ennis III Free Throw 2 of 2 (1 PTS),TRUE,last.ft.made,71,40 - 40,TIE,203516,991,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
237,10,0,2,07:14:00,Jump Ball Booker vs. Simmons: Tip to O'Quinn,"","","",,72,,,1626164,1006,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
240,5,2,2,07:14:00,Booker Lost Ball Turnover (P1.T8),"",Simmons STEAL (5 STL),TRUE,turnover,72,,,1626164,1006,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
242,1,1,2,07:08:00,"","",O'Quinn 25' 3PT Jump Shot (3 PTS) (Simmons 2 AST),TRUE,made.shot,73,43 - 40,-3,203124,1012,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
244,1,1,2,06:52:00,Baynes 25' 3PT Jump Shot (10 PTS) (Rubio 5 AST),"","",TRUE,made.shot,74,43 - 43,TIE,203382,1028,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
246,1,79,2,06:35:00,"","",Harris 19' Pullup Jump Shot (16 PTS),TRUE,made.shot,75,45 - 43,-2,202699,1045,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
247,6,1,2,06:26:00,"","",Thybulle P.FOUL (P3.T1) (C.Kirkland),"",,76,,,1629680,1054,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
249,9,1,2,06:26:00,SUNS Timeout: Regular (Full 3 Short 0),"","","",,76,,,1610612756,1054,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
250,8,0,2,06:26:00,"","",SUB: Korkmaz FOR Thybulle,"",,76,,,1629680,1054,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
254,6,2,2,06:19:00,"","",Ennis III S.FOUL (P1.T2) (J.Orr),"",,76,,,203516,1061,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
256,3,11,2,06:19:00,Booker Free Throw 1 of 2 (12 PTS),"","","",,76,45 - 44,-1,1626164,1061,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
257,3,12,2,06:19:00,Booker Free Throw 2 of 2 (13 PTS),"","",TRUE,last.ft.made,76,45 - 45,TIE,1626164,1061,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
258,1,101,2,05:58:00,"","",Korkmaz 3' Driving Floating Jump Shot (2 PTS),TRUE,made.shot,77,47 - 45,-2,1627788,1082,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
259,6,26,2,05:53:00,Oubre Jr. Offensive Charge Foul (P2.T4) (C.Kirkland),"","","",,78,,,1626162,1087,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
261,5,37,2,05:53:00,Oubre Jr. Offensive Foul Turnover (P2.T9),"","",TRUE,turnover,78,,,1626162,1087,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
262,8,0,2,05:53:00,SUB: Johnson FOR Rubio,"","","",,79,,,201937,1087,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
263,8,0,2,05:53:00,SUB: Kaminsky FOR Baynes,"","","",,79,,,203382,1087,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
266,2,79,2,05:42:00,"","",MISS Korkmaz 16' Pullup Jump Shot,"",,79,,,1627788,1098,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
267,4,0,2,05:39:00,Booker REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,79,,,1626164,1101,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
268,5,1,2,05:31:00,Booker Bad Pass Turnover (P2.T10),"",Harris STEAL (1 STL),TRUE,turnover,80,,,1626164,1109,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
270,2,41,2,05:27:00,Booker BLOCK (1 BLK),"",MISS Harris 1' Running Layup,"",,81,,,202699,1113,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
272,4,0,2,05:27:00,SUNS Rebound,"","",TRUE,missed.shot,81,,,1610612756,1113,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
274,5,2,2,05:14:00,Saric Lost Ball Turnover (P3.T11),"",Harris STEAL (2 STL),TRUE,turnover,82,,,203967,1126,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
276,2,1,2,05:08:00,"","",MISS Harris 25' 3PT Jump Shot,"",,83,,,202699,1132,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
277,4,0,2,05:04:00,Kaminsky REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,83,,,1626163,1136,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
278,2,1,2,04:57:00,MISS Kaminsky 26' 3PT Jump Shot,"","","",,84,,,1626163,1143,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
279,4,0,2,04:54:00,"","",Simmons REBOUND (Off:0 Def:3),TRUE,missed.shot,84,,,1627732,1146,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
280,2,5,2,04:37:00,"","",MISS Ennis III 1' Layup,"",,85,,,203516,1163,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
281,4,0,2,04:34:00,"","",O'Quinn REBOUND (Off:2 Def:1),"",,85,,,203124,1166,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
282,2,3,2,04:34:00,"","",MISS O'Quinn 1' Hook Shot,"",,85,,,203124,1166,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
283,4,0,2,04:34:00,SUNS Rebound,"","",TRUE,missed.shot,85,,,1610612756,1166,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
285,2,1,2,04:15:00,MISS Johnson 26' 3PT Jump Shot,"","","",,86,,,204020,1185,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
286,4,0,2,04:12:00,"","",Simmons REBOUND (Off:0 Def:4),TRUE,missed.shot,86,,,1627732,1188,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
287,2,1,2,04:03:00,"","",MISS Harris 25' 3PT Jump Shot,"",,87,,,202699,1197,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
288,4,0,2,04:00:00,"","",76ers Rebound,"",,87,,,1610612755,1200,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
289,6,3,2,04:00:00,Johnson L.B.FOUL (P1.PN) (J.Orr),"","","",,87,,,204020,1200,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
291,9,1,2,04:00:00,"","",76ers Timeout: Regular (Reg.2 Short 0),"",,87,,,1610612755,1200,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
292,8,0,2,04:00:00,"","",SUB: Richardson FOR O'Quinn,"",,87,,,203124,1200,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
293,8,0,2,04:00:00,"","",SUB: Horford FOR Ennis III,"",,87,,,203516,1200,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
294,8,0,2,04:00:00,"","",SUB: Scott FOR Harris,"",,87,,,202699,1200,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
298,2,6,2,03:45:00,"","",MISS Korkmaz  Driving Layup,"",,87,,,1627788,1215,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
299,4,0,2,03:43:00,"","",Scott REBOUND (Off:1 Def:1),"",,87,,,203118,1217,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
300,2,97,2,03:43:00,"","",MISS Scott 1' Tip Layup Shot,"",,87,,,203118,1217,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
301,4,0,2,03:43:00,Johnson REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,87,,,204020,1217,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
302,2,76,2,03:35:00,MISS Oubre Jr. 1' Running Finger Roll Layup,"","","",,88,,,1626162,1225,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
303,4,0,2,03:35:00,Oubre Jr. REBOUND (Off:1 Def:2),"","","",,88,,,1626162,1225,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
304,1,72,2,03:32:00,Oubre Jr. 1' Putback Layup (6 PTS),"","",TRUE,made.shot,88,47 - 47,TIE,1626162,1228,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
305,1,74,2,03:27:00,"","",Simmons 1' Running Reverse Layup (4 PTS),TRUE,made.shot,89,49 - 47,-2,1627732,1233,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
306,5,40,2,03:12:00,Saric Out of Bounds Lost Ball Turnover (P4.T12),"","",TRUE,turnover,90,,,203967,1248,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
307,1,58,2,02:58:00,"","",Horford 9' Turnaround Hook Shot (9 PTS),TRUE,made.shot,91,51 - 47,-4,201143,1262,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
308,2,79,2,02:35:00,MISS Booker 14' Pullup Jump Shot,"","","",,92,,,1626164,1285,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
309,4,0,2,02:32:00,"","",Scott REBOUND (Off:1 Def:2),TRUE,missed.shot,92,,,203118,1288,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
310,2,1,2,02:25:00,"","",MISS Richardson  3PT Jump Shot,"",,93,,,1626196,1295,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
311,4,0,2,02:25:00,Oubre Jr. REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,93,,,1626162,1295,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
312,2,6,2,02:08:00,MISS Oubre Jr. 1' Driving Layup,"","","",,94,,,1626162,1312,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
313,4,0,2,02:06:00,"","",Simmons REBOUND (Off:0 Def:5),TRUE,missed.shot,94,,,1627732,1314,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
314,1,101,2,01:57:00,"","",Scott 7' Driving Floating Jump Shot (7 PTS) (Richardson 1 AST),TRUE,made.shot,95,53 - 47,-6,203118,1323,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
315,6,2,2,01:42:00,"","",Horford S.FOUL (P1.T3) (T.Washington),"",,96,,,201143,1338,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
317,3,11,2,01:42:00,Kaminsky Free Throw 1 of 2 (1 PTS),"","","",,96,53 - 48,-5,1626163,1338,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
319,8,0,2,01:42:00,SUB: Rubio FOR Booker,"","","",,96,,,1626164,1338,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
320,8,0,2,01:42:00,SUB: Baynes FOR Saric,"","","",,96,,,203967,1338,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
323,3,12,2,01:42:00,Kaminsky Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,96,53 - 49,-4,1626163,1338,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
324,1,1,2,01:30:00,"","",Horford 25' 3PT Jump Shot (12 PTS) (Richardson 2 AST),TRUE,made.shot,97,56 - 49,-7,201143,1350,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
326,1,5,2,01:12:00,Baynes 1' Layup (12 PTS) (Rubio 6 AST),"","",TRUE,made.shot,98,56 - 51,-5,203382,1368,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
328,6,2,2,00:56:00,Baynes S.FOUL (P2.PN) (C.Kirkland),"","","",,99,,,203382,1384,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
330,3,13,2,00:56:00,"","",Korkmaz Free Throw 1 of 3 (3 PTS),"",,99,57 - 51,-6,1627788,1384,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
331,3,14,2,00:56:00,"","",Korkmaz Free Throw 2 of 3 (4 PTS),"",,99,58 - 51,-7,1627788,1384,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
332,3,15,2,00:56:00,"","",MISS Korkmaz Free Throw 3 of 3,"",,99,,,1627788,1384,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","",TRUE,"",TRUE,TRUE,"","","","",""
333,4,0,2,00:54:00,Baynes REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,99,,,203382,1386,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
334,6,1,2,00:46:00,"","",Richardson P.FOUL (P2.PN) (J.Orr),"",,100,,,1626196,1394,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
336,3,11,2,00:46:00,Rubio Free Throw 1 of 2 (6 PTS),"","","",,100,58 - 52,-6,201937,1394,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
337,3,12,2,00:46:00,Rubio Free Throw 2 of 2 (7 PTS),"","",TRUE,last.ft.made,100,58 - 53,-5,201937,1394,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
338,2,58,2,00:23:00,"","",MISS Simmons 8' Turnaround Hook Shot,"",,101,,,1627732,1417,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
339,4,0,2,00:21:00,Rubio REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,101,,,201937,1419,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
340,1,73,2,00:03:00,Rubio  Driving Reverse Layup (9 PTS),"","",TRUE,made.shot,102,58 - 55,-3,201937,1437,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
341,1,1,2,00:00:00,"","",Horford 27' 3PT Jump Shot (15 PTS),TRUE,made.shot,103,61 - 55,-6,201143,1440,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
342,18,0,2,00:00:00,"","","","",,104,61 - 55,-6,341,1440,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
343,13,0,2,00:00:00,"","","",TRUE,end.of.period,104,61 - 55,-6,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
350,12,0,3,12:00:00,"","","","",,105,61 - 55,-6,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
351,6,2,3,11:46:00,Baynes S.FOUL (P3.T1) (C.Kirkland),"","","",,105,,,203382,1454,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
353,3,11,3,11:46:00,"","",Horford Free Throw 1 of 2 (16 PTS),"",,105,62 - 55,-7,201143,1454,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
354,3,12,3,11:46:00,"","",MISS Horford Free Throw 2 of 2,"",,105,,,201143,1454,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
355,4,0,3,11:44:00,Baynes REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,105,,,203382,1456,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
356,5,1,3,11:30:00,Saric Bad Pass Turnover (P5.T13),"",Horford STEAL (2 STL),TRUE,turnover,106,,,203967,1470,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
358,5,15,3,11:27:00,"","",Simmons Offensive Goaltending Turnover (P3.T9),TRUE,turnover,107,,,1627732,1473,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
359,2,1,3,11:13:00,MISS Rubio 26' 3PT Jump Shot,"","","",,108,,,201937,1487,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
360,4,0,3,11:10:00,"","",76ers Rebound,TRUE,missed.shot,108,,,1610612755,1490,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
362,2,101,3,11:01:00,"","",MISS Korkmaz 1' Driving Floating Jump Shot,"",,109,,,1627788,1499,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
363,4,0,3,11:01:00,Saric REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,109,,,203967,1499,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
364,1,6,3,10:49:00,Booker 2' Driving Layup (15 PTS),"","",TRUE,made.shot,110,62 - 57,-5,1626164,1511,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
365,1,1,3,10:37:00,"","",Horford 12' Jump Shot (18 PTS) (Korkmaz 1 AST),TRUE,made.shot,111,64 - 57,-7,201143,1523,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
367,1,63,3,10:23:00,Booker 6' Fadeaway Jumper (17 PTS) (Baynes 4 AST),"","",TRUE,made.shot,112,64 - 59,-5,1626164,1537,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
369,6,1,3,10:15:00,Rubio P.FOUL (P2.T2) (T.Washington),"","","",,113,,,201937,1545,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
372,6,1,3,10:09:00,Oubre Jr. P.FOUL (P3.T3) (J.Orr),"","","",,113,,,1626162,1551,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
374,1,43,3,10:06:00,"","",Korkmaz 1' Alley Oop Layup (6 PTS) (Simmons 3 AST),TRUE,made.shot,113,66 - 59,-7,1627788,1554,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
376,2,102,3,09:51:00,MISS Booker 10' Driving Floating Bank Jump Shot,"","","",,114,,,1626164,1569,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
377,4,0,3,09:49:00,Saric REBOUND (Off:2 Def:3),"","","",,114,,,203967,1571,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
378,2,6,3,09:47:00,MISS Rubio 2' Driving Layup,"","","",,114,,,201937,1573,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
379,4,0,3,09:47:00,"","",Harris REBOUND (Off:0 Def:4),TRUE,missed.shot,114,,,202699,1573,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
380,2,1,3,09:39:00,"","",MISS Horford  3PT Jump Shot,"",,115,,,201143,1581,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
381,4,0,3,09:35:00,Baynes REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,115,,,203382,1585,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
382,1,103,3,09:31:00,Booker 16' Running Pull-Up Jump Shot (19 PTS) (Rubio 7 AST),"","",TRUE,made.shot,116,66 - 61,-5,1626164,1589,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
383,6,1,3,09:22:00,Rubio P.FOUL (P3.T4) (T.Washington),"","","",,117,,,201937,1598,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
386,6,4,3,09:17:00,"","",Simmons OFF.Foul (P2) (C.Kirkland),"",,117,,,1627732,1603,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
388,5,37,3,09:17:00,"","",Simmons Offensive Foul Turnover (P4.T10),TRUE,turnover,117,,,1627732,1603,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
389,1,108,3,09:08:00,Booker 1' Cutting Dunk Shot (21 PTS) (Rubio 8 AST),"","",TRUE,made.shot,118,66 - 63,-3,1626164,1612,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
391,1,1,3,08:45:00,"","",Korkmaz  3PT Jump Shot (9 PTS) (Harris 2 AST),TRUE,made.shot,119,69 - 63,-6,1627788,1635,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
393,1,1,3,08:38:00,Booker 27' 3PT Jump Shot (24 PTS) (Rubio 9 AST),"","",TRUE,made.shot,120,69 - 66,-3,1626164,1642,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
395,2,1,3,08:21:00,"","",MISS Richardson 11' Jump Shot,"",,121,,,1626196,1659,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
396,4,0,3,08:19:00,Rubio REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,121,,,201937,1661,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
397,5,39,3,08:17:00,Oubre Jr. Step Out of Bounds Turnover (P3.T14),"","",TRUE,turnover,122,,,1626162,1663,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
398,1,79,3,08:07:00,"","",Harris 13' Pullup Jump Shot (18 PTS),TRUE,made.shot,123,71 - 66,-5,202699,1673,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
399,1,1,3,07:43:00,Oubre Jr. 24' 3PT Jump Shot (9 PTS) (Booker 2 AST),"","",TRUE,made.shot,124,71 - 69,-2,1626162,1697,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
401,2,1,3,07:21:00,"","",MISS Korkmaz 26' 3PT Jump Shot,"",,125,,,1627788,1719,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
402,4,0,3,07:18:00,Oubre Jr. REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,125,,,1626162,1722,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
403,6,2,3,07:11:00,"","",Horford S.FOUL (P2.T1) (T.Washington),"",,126,,,201143,1729,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
