eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
190,4,0,2,09:10:00,"","",Favors REBOUND (Off:0 Def:2),TRUE,missed.shot,66,,,202324,890,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
191,1,1,2,08:57:00,"","",Moore 25' 3PT Jump Shot (5 PTS) (Favors 2 AST),TRUE,made.shot,67,38 - 31,-7,202734,903,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
193,9,1,2,08:57:00,NUGGETS Timeout: Regular (Full 2 Short 0),"","","",,68,,,1610612743,903,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
194,2,75,2,08:44:00,MISS Morris 3' Driving Finger Roll Layup,"",Favors BLOCK (2 BLK),"",,68,,,1628420,916,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
196,4,0,2,08:43:00,"","",Williams REBOUND (Off:0 Def:2),TRUE,missed.shot,68,,,1629026,917,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
197,5,4,2,08:34:00,"","",Holiday Traveling Turnover (P3.T10),TRUE,turnover,69,,,201950,926,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
198,1,1,2,08:26:00,Beasley 25' 3PT Jump Shot (3 PTS) (Morris 3 AST),"","",TRUE,made.shot,70,38 - 34,-4,1627736,934,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
200,2,80,2,08:13:00,"","",MISS Moore 24' 3PT Step Back Jump Shot,"",,71,,,202734,947,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
201,4,0,2,08:11:00,Beasley REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,71,,,1627736,949,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
202,5,4,2,08:06:00,Barton Traveling Turnover (P2.T7),"","",TRUE,turnover,72,,,203115,954,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
203,8,0,2,08:06:00,SUB: Harris FOR Barton,"","","",,73,,,203115,954,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
205,1,80,2,07:41:00,"","",Moore 17' Step Back Jump Shot (7 PTS),TRUE,made.shot,73,40 - 34,-6,202734,979,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
206,6,2,2,07:23:00,"","",Favors S.FOUL (P1.T2) (M.Kogut),"",,74,,,202324,997,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
208,3,11,2,07:23:00,MISS Grant Free Throw 1 of 2,"","","",,74,,,203924,997,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
209,4,1,2,07:23:00,NUGGETS Rebound,"","","",,74,,,1610612743,997,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
210,8,0,2,07:23:00,SUB: Murray FOR Morris,"","","",,74,,,1628420,997,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
211,8,0,2,07:23:00,"","",SUB: Ingram FOR Hart,"",,74,,,1628404,997,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
214,3,12,2,07:23:00,Grant Free Throw 2 of 2 (10 PTS),"","",TRUE,last.ft.made,74,40 - 35,-5,203924,997,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
215,2,1,2,07:08:00,"","",MISS Holiday  3PT Jump Shot,"",,75,,,201950,1012,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
216,4,0,2,07:03:00,Harris REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,75,,,203914,1017,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
217,1,101,2,06:55:00,Grant 6' Driving Floating Jump Shot (12 PTS) (Murray 1 AST),"","",TRUE,made.shot,76,40 - 37,-3,203924,1025,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
219,5,4,2,06:45:00,"","",Holiday Traveling Turnover (P4.T11),TRUE,turnover,77,,,201950,1035,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
220,8,0,2,06:45:00,SUB: Jokic FOR Grant,"","","",,78,,,203924,1035,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
221,8,0,2,06:45:00,SUB: Millsap FOR Plumlee,"","","",,78,,,203486,1035,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
222,8,0,2,06:45:00,"","",SUB: Ball FOR Holiday,"",,78,,,201950,1035,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
226,2,1,2,06:35:00,MISS Jokic 26' 3PT Jump Shot,"","","",,78,,,203999,1045,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
227,4,0,2,06:32:00,Millsap REBOUND (Off:1 Def:1),"","","",,78,,,200794,1048,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
228,1,1,2,06:30:00,Beasley 25' 3PT Jump Shot (6 PTS) (Millsap 2 AST),"","",TRUE,made.shot,78,40 - 40,TIE,1627736,1050,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
230,1,1,2,06:10:00,"","",Ingram  3PT Jump Shot (14 PTS) (Williams 1 AST),TRUE,made.shot,79,43 - 40,-3,1627742,1070,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
232,6,2,2,05:56:00,"","",Williams S.FOUL (P1.T3) (M.Davis),"",,80,,,1629026,1084,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
234,3,11,2,05:56:00,Murray Free Throw 1 of 2 (3 PTS),"","","",,80,43 - 41,-2,1627750,1084,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
235,8,0,2,05:56:00,"","",SUB: Redick FOR Moore,"",,80,,,202734,1084,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
237,3,12,2,05:56:00,Murray Free Throw 2 of 2 (4 PTS),"","",TRUE,last.ft.made,80,43 - 42,-1,1627750,1084,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
238,2,1,2,05:48:00,"","",MISS Ingram 25' 3PT Jump Shot,"",,81,,,1627742,1092,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
239,4,0,2,05:45:00,Jokic REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,81,,,203999,1095,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
240,1,1,2,05:30:00,Beasley 26' 3PT Jump Shot (9 PTS) (Jokic 4 AST),"","",TRUE,made.shot,82,43 - 45,2,1627736,1110,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
242,6,1,2,05:16:00,Murray P.FOUL (P2.T1) (M.Kogut),"","","",,83,,,1627750,1124,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
244,2,1,2,05:08:00,"","",MISS Williams 25' 3PT Jump Shot,"",,83,,,1629026,1132,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
245,4,0,2,05:06:00,Jokic REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,83,,,203999,1134,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
246,7,5,2,04:57:00,"","",Ingram Violation:Kicked Ball (M.Davis),"",,84,,,1627742,1143,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
247,8,0,2,04:57:00,"","",SUB: Jackson FOR Williams,"",,84,,,1629026,1143,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
249,2,63,2,04:49:00,MISS Murray 17' Fadeaway Jumper,"","","",,84,,,1627750,1151,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
250,4,0,2,04:48:00,NUGGETS Rebound,"","","",,84,,,1610612743,1152,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
252,1,6,2,04:41:00,Harris 2' Driving Layup (10 PTS) (Millsap 3 AST),"","",TRUE,made.shot,84,43 - 47,4,203914,1159,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
254,5,2,2,04:22:00,Millsap STEAL (1 STL),"",Favors Lost Ball Turnover (P1.T12),TRUE,turnover,85,,,202324,1178,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
256,1,76,2,04:17:00,Beasley 2' Running Finger Roll Layup (11 PTS) (Millsap 4 AST),"","",TRUE,made.shot,86,43 - 49,6,1627736,1183,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
258,9,1,2,04:12:00,"","",Pelicans Timeout: Regular (Reg.3 Short 0),"",,87,,,1610612740,1188,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
259,1,79,2,04:00:00,"","",Redick 19' Pullup Jump Shot (4 PTS) (Favors 3 AST),TRUE,made.shot,87,45 - 49,4,200755,1200,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
261,2,1,2,03:44:00,MISS Beasley 25' 3PT Jump Shot,"","","",,88,,,1627736,1216,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
262,4,0,2,03:41:00,"","",Favors REBOUND (Off:0 Def:3),TRUE,missed.shot,88,,,202324,1219,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
263,6,1,2,03:35:00,Murray P.FOUL (P3.T2) (M.Kogut),"","","",,89,,,1627750,1225,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
265,8,0,2,03:35:00,SUB: Morris FOR Murray,"","","",,89,,,1627750,1225,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
267,1,1,2,03:26:00,"","",Redick 19' Jump Shot (6 PTS) (Favors 4 AST),TRUE,made.shot,89,47 - 49,2,200755,1234,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
269,2,58,2,03:07:00,MISS Jokic 6' Turnaround Hook Shot,"","","",,90,,,203999,1253,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
270,4,0,2,03:05:00,"","",Ingram REBOUND (Off:0 Def:5),TRUE,missed.shot,90,,,1627742,1255,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
271,1,108,2,02:50:00,"","",Favors 1' Cutting Dunk Shot (4 PTS) (Ingram 2 AST),TRUE,made.shot,91,49 - 49,TIE,202324,1270,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
273,7,5,2,02:40:00,"","",Favors Violation:Kicked Ball (M.Davis),"",,92,,,202324,1280,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
274,8,0,2,02:40:00,SUB: Barton FOR Beasley,"","","",,92,,,1627736,1280,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
276,2,1,2,02:32:00,MISS Morris 26' 3PT Jump Shot,"","","",,92,,,1628420,1288,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
277,4,0,2,02:27:00,"","",Redick REBOUND (Off:1 Def:1),TRUE,missed.shot,92,,,200755,1293,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
278,2,1,2,02:17:00,"","",MISS Ball 25' 3PT Jump Shot,"",,93,,,1628366,1303,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
279,4,0,2,02:13:00,Jokic REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,93,,,203999,1307,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
280,6,1,2,02:04:00,"","",Jackson P.FOUL (P1.T4) (J.Williams),"",,94,,,1628402,1316,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
282,2,101,2,01:54:00,MISS Jokic 8' Driving Floating Jump Shot,"","","",,94,,,203999,1326,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
283,4,0,2,01:49:00,"","",Favors REBOUND (Off:0 Def:4),TRUE,missed.shot,94,,,202324,1331,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
284,5,1,2,01:49:00,Harris STEAL (3 STL),"",Favors Bad Pass Turnover (P2.T13),TRUE,turnover,95,,,202324,1331,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
286,2,3,2,01:46:00,MISS Jokic 3' Hook Shot,"","","",,96,,,203999,1334,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
287,4,0,2,01:42:00,Jokic REBOUND (Off:2 Def:4),"","","",,96,,,203999,1338,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
288,1,97,2,01:42:00,Jokic 1' Tip Layup Shot (7 PTS),"","",TRUE,made.shot,96,49 - 51,2,203999,1338,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
290,6,2,2,01:40:00,Millsap S.FOUL (P1.T3) (M.Kogut),"","","",,97,,,200794,1340,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
293,3,13,2,01:40:00,"","",Redick Free Throw 1 of 3 (7 PTS),"",,97,50 - 51,1,200755,1340,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
294,3,14,2,01:40:00,"","",Redick Free Throw 2 of 3 (8 PTS),"",,97,51 - 51,TIE,200755,1340,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
295,3,15,2,01:40:00,"","",Redick Free Throw 3 of 3 (9 PTS),TRUE,last.ft.made,97,52 - 51,-1,200755,1340,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
296,6,2,2,01:24:00,"","",Favors S.FOUL (P2.PN) (M.Kogut),"",,98,,,202324,1356,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
298,3,11,2,01:24:00,Jokic Free Throw 1 of 2 (8 PTS),"","","",,98,52 - 52,TIE,203999,1356,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
299,8,0,2,01:24:00,SUB: Grant FOR Millsap,"","","",,98,,,200794,1356,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
301,3,12,2,01:24:00,Jokic Free Throw 2 of 2 (9 PTS),"","",TRUE,last.ft.made,98,52 - 53,1,203999,1356,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
302,2,1,2,01:10:00,"","",MISS Jackson  3PT Jump Shot,"",,99,,,1628402,1370,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
303,4,0,2,01:07:00,Jokic REBOUND (Off:2 Def:5),"","",TRUE,missed.shot,99,,,203999,1373,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
304,2,57,2,00:57:00,MISS Jokic 3' Driving Hook Shot,"","","",,100,,,203999,1383,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
305,4,0,2,00:55:00,"","",Ball REBOUND (Off:0 Def:2),TRUE,missed.shot,100,,,1628366,1385,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
306,2,1,2,00:50:00,"","",MISS Ball 25' 3PT Jump Shot,"",,101,,,1628366,1390,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
307,4,0,2,00:47:00,Barton REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,101,,,203115,1393,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
308,2,1,2,00:37:00,MISS Harris  3PT Jump Shot,"","","",,102,,,203914,1403,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
309,4,0,2,00:34:00,Barton REBOUND (Off:1 Def:4),"","","",,102,,,203115,1406,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
310,1,97,2,00:34:00,Barton 2' Tip Layup Shot (5 PTS),"","",TRUE,made.shot,102,52 - 55,3,203115,1406,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
311,1,79,2,00:26:00,"","",Redick 26' 3PT Pullup Jump Shot (12 PTS) (Favors 5 AST),TRUE,made.shot,103,55 - 55,TIE,200755,1414,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
312,2,6,2,00:03:00,MISS Barton 5' Driving Layup,"","","",,104,,,203115,1437,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
313,4,0,2,00:00:00,"","",Favors REBOUND (Off:0 Def:5),TRUE,missed.shot,104,,,202324,1440,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
314,1,79,2,00:00:00,"","",Redick 30' 3PT Pullup Jump Shot (15 PTS) (Favors 6 AST),TRUE,made.shot,105,58 - 55,-3,200755,1440,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
316,13,0,2,00:00:00,"","","",TRUE,end.of.period,106,58 - 55,-3,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
324,12,0,3,12:00:00,"","","","",,107,58 - 55,-3,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
325,2,1,3,11:47:00,MISS Jokic 12' Jump Shot,"","","",,107,,,203999,1453,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
326,4,0,3,11:44:00,"","",Favors REBOUND (Off:0 Def:6),TRUE,missed.shot,107,,,202324,1456,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
327,2,78,3,11:30:00,"","",MISS Favors 11' Floating Jump Shot,"",,108,,,202324,1470,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
328,4,0,3,11:23:00,"","",Ball REBOUND (Off:1 Def:2),"",,108,,,1628366,1477,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
329,1,97,3,11:23:00,"","",Ball 1' Tip Layup Shot (2 PTS),TRUE,made.shot,108,60 - 55,-5,1628366,1477,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
330,6,1,3,11:18:00,"","",Redick P.FOUL (P1.T1) (M.Davis),"",,109,,,200755,1482,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
332,2,80,3,11:08:00,MISS Millsap 13' Step Back Jump Shot,"","","",,109,,,200794,1492,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
333,4,0,3,11:05:00,"","",Favors REBOUND (Off:0 Def:7),TRUE,missed.shot,109,,,202324,1495,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
334,6,1,3,11:02:00,Millsap P.FOUL (P2.T1) (J.Williams),"","","",,110,,,200794,1498,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
336,1,7,3,10:55:00,"","",Favors 1' Dunk (6 PTS) (Holiday 4 AST),TRUE,made.shot,110,62 - 55,-7,202324,1505,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
338,9,1,3,10:55:00,NUGGETS Timeout: Regular (Full 3 Short 0),"","","",,111,,,1610612743,1505,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
339,1,57,3,10:32:00,Jokic 5' Driving Hook Shot (11 PTS),"","",TRUE,made.shot,111,62 - 57,-5,203999,1528,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
340,2,79,3,10:18:00,"","",MISS Ingram 10' Pullup Jump Shot,"",,112,,,1627742,1542,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
341,4,0,3,10:15:00,Harris REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,112,,,203914,1545,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
342,2,6,3,10:05:00,MISS Harris 3' Driving Layup,"",Favors BLOCK (3 BLK),"",,113,,,203914,1555,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
344,4,0,3,10:02:00,Barton REBOUND (Off:2 Def:4),"","","",,113,,,203115,1558,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
345,1,72,3,10:01:00,Barton 1' Putback Layup (7 PTS),"","",TRUE,made.shot,113,62 - 59,-3,203115,1559,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
346,1,1,3,09:49:00,"","",Ingram 24' 3PT Jump Shot (17 PTS) (Holiday 5 AST),TRUE,made.shot,114,65 - 59,-6,1627742,1571,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
348,1,5,3,09:24:00,Jokic 2' Layup (13 PTS) (Barton 2 AST),"","",TRUE,made.shot,115,65 - 61,-4,203999,1596,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
350,2,1,3,09:08:00,"","",MISS Redick  3PT Jump Shot,"",,116,,,200755,1612,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
351,4,0,3,09:06:00,Jokic REBOUND (Off:2 Def:6),"","",TRUE,missed.shot,116,,,203999,1614,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
352,5,1,3,09:02:00,Jokic Bad Pass Turnover (P3.T8),"",Holiday STEAL (3 STL),TRUE,turnover,117,,,203999,1618,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
354,2,6,3,08:56:00,"","",MISS Holiday 2' Driving Layup,"",,118,,,201950,1624,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
355,4,0,3,08:56:00,"","",Ball REBOUND (Off:2 Def:2),"",,118,,,1628366,1624,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
368,2,97,3,08:56:00,"","",MISS Ball 2' Tip Layup Shot,"",,118,,,1628366,1624,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
369,4,0,3,08:56:00,Murray REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,118,,,1627750,1624,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
356,1,6,3,08:49:00,Murray 4' Driving Layup (6 PTS),"","",TRUE,made.shot,119,65 - 63,-2,1627750,1631,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
357,1,1,3,08:37:00,"","",Ingram 28' 3PT Jump Shot (20 PTS) (Favors 7 AST),TRUE,made.shot,120,68 - 63,-5,1627742,1643,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
359,5,1,3,08:15:00,Jokic Bad Pass Turnover (P4.T9),"",Holiday STEAL (4 STL),TRUE,turnover,121,,,203999,1665,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
361,6,2,3,08:06:00,Harris S.FOUL (P1.T2) (M.Kogut),"","","",,122,,,203914,1674,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
363,3,13,3,08:06:00,"","",Holiday Free Throw 1 of 3 (9 PTS),"",,122,69 - 63,-6,201950,1674,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
364,3,14,3,08:06:00,"","",Holiday Free Throw 2 of 3 (10 PTS),"",,122,70 - 63,-7,201950,1674,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
365,3,15,3,08:06:00,"","",Holiday Free Throw 3 of 3 (11 PTS),TRUE,last.ft.made,122,71 - 63,-8,201950,1674,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
366,2,73,3,07:51:00,MISS Murray 1' Driving Reverse Layup,"","","",,123,,,1627750,1689,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
367,4,0,3,07:51:00,"","",Pelicans Rebound,TRUE,missed.shot,123,,,1610612740,1689,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
370,5,1,3,07:39:00,Millsap STEAL (2 STL),"",Favors Bad Pass Turnover (P3.T14),TRUE,turnover,124,,,202324,1701,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
372,6,2,3,07:34:00,"","",Favors S.FOUL (P3.T2) (J.Williams),"",,125,,,202324,1706,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
374,3,11,3,07:34:00,Murray Free Throw 1 of 2 (7 PTS),"","","",,125,71 - 64,-7,1627750,1706,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
375,8,0,3,07:34:00,"","",SUB: Hayes FOR Favors,"",,125,,,202324,1706,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
377,3,12,3,07:34:00,Murray Free Throw 2 of 2 (8 PTS),"","",TRUE,last.ft.made,125,71 - 65,-6,1627750,1706,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
378,6,1,3,07:21:00,Millsap P.FOUL (P3.T3) (M.Kogut),"","","",,126,,,200794,1719,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
380,8,0,3,07:21:00,"","",SUB: Hart FOR Ball,"",,126,,,1628366,1719,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
382,2,63,3,07:09:00,"","",MISS Redick 26' 3PT Fadeaway Jumper,"",,126,,,200755,1731,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
