eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
62,83,6,1,1,05:07:00,413,"",,23,Frazier P.FOUL (P1.T4) (J.Goble),"",,,204025,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
63,85,8,0,1,05:07:00,413,"",,23,SUB: Rose FOR Frazier,"",,,204025,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,86,8,0,1,05:07:00,413,"",,23,SUB: Galloway FOR Snell,"",,,203503,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,87,8,0,1,05:07:00,413,"",,23,"",SUB: Pasecniks FOR Mahinmi,,,101133,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,91,2,79,1,04:54:00,426,"",,23,"",MISS Smith 17' Pullup Jump Shot,,,202397,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,92,4,0,1,04:51:00,429,TRUE,missed.shot,23,Griffin REBOUND (Off:1 Def:3),"",,,201933,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,96,9,1,1,04:48:00,432,"",,24,PISTONS Timeout: Regular (Full 2 Short 0),"",,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
69,97,18,5,1,04:48:00,432,"",,24,"","",9 - 18,9,93,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,98,1,5,1,04:48:00,432,"",,24,Drummond 2' Layup (4 PTS) (Griffin 2 AST),"",9 - 18,9,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
71,100,8,0,1,04:48:00,432,"",,24,"",SUB: Payton II FOR Smith,,,202397,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,104,6,2,1,04:48:00,432,"",,24,"",Smith S.FOUL (P2.T3) (J.Goble),,,202397,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
73,112,3,10,1,04:48:00,432,"",,24,MISS Drummond Free Throw 1 of 1,"",,,203083,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
74,113,4,0,1,04:48:00,432,TRUE,missed.shot,24,"",Pasecniks REBOUND (Off:0 Def:1),,,1628394,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,102,6,2,1,04:29:00,451,"",,25,Galloway S.FOUL (P1.PN) (J.Conley),"",,,204038,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
76,106,3,11,1,04:29:00,451,"",,25,"",Beal Free Throw 1 of 2 (5 PTS),10 - 18,8,203078,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,107,3,12,1,04:29:00,451,"",,25,"",MISS Beal Free Throw 2 of 2,,,203078,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
78,108,4,0,1,04:27:00,453,TRUE,missed.shot,25,Drummond REBOUND (Off:0 Def:4),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,109,2,5,1,04:10:00,470,"",,26,MISS Drummond 6' Layup,Payton II BLOCK (1 BLK),,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
80,111,4,0,1,04:07:00,473,TRUE,missed.shot,26,"",Williams REBOUND (Off:0 Def:1),,,1629140,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,114,1,47,1,03:57:00,483,TRUE,made.shot,27,"",Beal 10' Turnaround Jump Shot (7 PTS),12 - 18,6,203078,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,115,1,6,1,03:45:00,495,TRUE,made.shot,28,Rose 2' Driving Layup (2 PTS),"",12 - 20,8,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,116,7,2,1,03:45:00,495,"",,29,"",Payton II Violation:Defensive Goaltending (J.Conley),,,1627780,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
84,117,2,79,1,03:35:00,505,"",,29,"",MISS Pasecniks 16' Pullup Jump Shot,,,1628394,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,118,4,0,1,03:30:00,510,TRUE,missed.shot,29,Galloway REBOUND (Off:0 Def:1),"",,,204038,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,119,2,1,1,03:27:00,513,"",,30,MISS Mykhailiuk 25' 3PT Jump Shot,"",,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
87,120,4,0,1,03:24:00,516,TRUE,missed.shot,30,"",Pasecniks REBOUND (Off:0 Def:2),,,1628394,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,121,2,1,1,03:15:00,525,"",,31,"",MISS Williams 16' Jump Shot,,,1629140,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,122,4,0,1,03:12:00,528,"",,31,"",Pasecniks REBOUND (Off:1 Def:2),,,1628394,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,123,1,72,1,03:12:00,528,TRUE,made.shot,31,"",Pasecniks 2' Putback Layup (2 PTS),14 - 20,6,1628394,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,124,1,101,1,02:53:00,547,TRUE,made.shot,32,Griffin 10' Driving Floating Jump Shot (4 PTS) (Mykhailiuk 3 AST),"",14 - 22,8,201933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,126,2,79,1,02:41:00,559,"",,33,"",MISS Beal 6' Pullup Jump Shot,,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
93,127,4,0,1,02:41:00,559,"",,33,"",Williams REBOUND (Off:1 Def:1),,,1629140,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,128,1,72,1,02:40:00,560,"",,33,"",Williams 2' Putback Layup (2 PTS),16 - 22,6,1629140,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
95,129,6,2,1,02:40:00,560,"",,33,Drummond S.FOUL (P1.PN) (T.Ford),"",,,203083,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
96,131,8,0,1,02:40:00,560,"",,33,SUB: Morris FOR Mykhailiuk,"",,,1629004,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,132,8,0,1,02:40:00,560,"",,33,SUB: Brown FOR Griffin,"",,,201933,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
98,133,8,0,1,02:40:00,560,"",,33,"",SUB: McRae FOR Beal,,,203078,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,137,3,10,1,02:40:00,560,TRUE,last.ft.made,33,"",Williams Free Throw 1 of 1 (3 PTS),17 - 22,5,1629140,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
100,138,1,6,1,02:28:00,572,TRUE,made.shot,34,Rose 2' Driving Layup (4 PTS),"",17 - 24,7,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,139,1,6,1,02:19:00,581,TRUE,made.shot,35,"",Payton II 1' Driving Layup (2 PTS),19 - 24,5,1627780,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,140,6,2,1,02:07:00,593,"",,36,"",Pasecniks S.FOUL (P1.T4) (T.Ford),,,1628394,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
103,142,3,11,1,02:07:00,593,"",,36,Drummond Free Throw 1 of 2 (5 PTS),"",19 - 25,6,203083,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,143,3,12,1,02:07:00,593,TRUE,last.ft.made,36,Drummond Free Throw 2 of 2 (6 PTS),"",19 - 26,7,203083,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
105,144,2,6,1,01:54:00,606,"",,37,"",MISS Brown Jr. 5' Driving Layup,,,1628972,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,145,4,0,1,01:51:00,609,"",,37,"",Williams REBOUND (Off:2 Def:1),,,1629140,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,146,2,6,1,01:43:00,617,"",,37,Drummond BLOCK (1 BLK),MISS McRae 4' Driving Layup,,,203895,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,148,4,0,1,01:40:00,620,"",,37,"",Payton II REBOUND (Off:1 Def:0),,,1627780,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,149,2,1,1,01:39:00,621,"",,37,"",MISS Pasecniks 16' Jump Shot,,,1628394,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
110,150,4,0,1,01:36:00,624,TRUE,missed.shot,37,Morris REBOUND (Off:0 Def:1),"",,,202693,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,152,2,79,1,01:20:00,640,"",,38,MISS Rose 11' Pullup Jump Shot,"",,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,153,4,0,1,01:14:00,646,"",,38,Drummond REBOUND (Off:1 Def:4),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,154,1,97,1,01:14:00,646,TRUE,made.shot,38,Drummond 1' Tip Layup Shot (8 PTS),"",19 - 28,9,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
114,155,1,79,1,01:04:00,656,TRUE,made.shot,39,"",McRae 19' Pullup Jump Shot (2 PTS) (Payton II 1 AST),21 - 28,7,203895,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
115,157,1,63,1,00:51:00,669,TRUE,made.shot,40,Galloway 12' Fadeaway Jumper (2 PTS) (Rose 1 AST),"",21 - 30,9,204038,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,157,1,63,1,00:51:00,669,TRUE,made.shot,41,Galloway 12' Fadeaway Jumper (2 PTS) (Rose 1 AST),"",21 - 30,9,204038,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,159,2,1,1,00:40:00,680,"",,42,"",MISS Brown Jr. 21' Jump Shot,,,1628972,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,160,4,0,1,00:38:00,682,TRUE,missed.shot,42,PISTONS Rebound,"",,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
119,162,6,1,1,00:28:00,692,"",,43,"",Pasecniks P.FOUL (P2.PN) (T.Ford),,,1628394,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
120,164,3,11,1,00:28:00,692,"",,43,Drummond Free Throw 1 of 2 (9 PTS),"",21 - 31,10,203083,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,165,3,12,1,00:28:00,692,"",,43,MISS Drummond Free Throw 2 of 2,"",,,203083,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
122,166,4,0,1,00:26:00,694,TRUE,missed.shot,43,"",Brown Jr. REBOUND (Off:0 Def:2),,,1628972,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,167,2,1,1,00:06:00,714,"",,44,"",MISS McRae 27' 3PT Jump Shot,,,203895,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
124,168,4,0,1,00:03:00,717,TRUE,missed.shot,44,Drummond REBOUND (Off:1 Def:5),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,170,5,2,1,00:01:00,719,TRUE,turnover,45,Drummond Lost Ball Turnover (P1.T1),Pasecniks STEAL (1 STL),,,203083,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,172,1,7,1,00:01:00,719,TRUE,made.shot,46,"",Pasecniks 2' Dunk (4 PTS),23 - 31,8,1628394,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,174,13,0,1,00:00:00,720,TRUE,end.of.period,47,"","",23 - 31,8,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
128,177,12,0,2,12:00:00,720,"",,48,"","",23 - 31,8,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
129,178,1,79,2,11:38:00,742,TRUE,made.shot,48,Rose 25' 3PT Pullup Jump Shot (7 PTS) (Morris 1 AST),"",23 - 34,11,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
130,179,1,6,2,11:21:00,759,"",,49,"",Pasecniks 2' Driving Layup (6 PTS),25 - 34,9,1628394,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
131,180,6,2,2,11:21:00,759,"",,49,Morris S.FOUL (P1.T1) (T.Ford),"",,,202693,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
