eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
193,4,0,2,10:00:00,Hayes REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,57,,,1629637,840,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
195,2,47,2,09:51:00,MISS Moore 6' Turnaround Jump Shot,"","","",,58,,,202734,849,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
197,4,0,2,09:46:00,Hayes REBOUND (Off:1 Def:3),"","","",,58,,,1629637,854,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
198,2,72,2,09:45:00,MISS Hayes 1' Putback Layup,"","","",,58,,,1629637,855,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
199,4,0,2,09:43:00,"","",Hutchison REBOUND (Off:0 Def:3),TRUE,missed.shot,58,,,1628990,857,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
200,2,5,2,09:41:00,"","",MISS Hutchison 1' Layup,"",,59,,,1628990,859,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
201,4,0,2,09:41:00,"","",Markkanen REBOUND (Off:1 Def:1),"",,59,,,1628374,859,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
202,6,2,2,09:41:00,Moore S.FOUL (P2.T2) (K.Cutler),"","","",,59,,,202734,859,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
204,3,11,2,09:41:00,"","",MISS Markkanen Free Throw 1 of 2,"",,59,,,1628374,859,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
205,4,1,2,09:41:00,"","",Bulls Rebound,"",,59,,,1610612741,859,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
206,3,12,2,09:41:00,"","",Markkanen Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,59,22 - 25,3,1628374,859,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
207,2,1,2,09:27:00,MISS Melli  3PT Jump Shot,"","","",,60,,,1629740,873,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
208,4,0,2,09:24:00,"","",Arcidiacono REBOUND (Off:0 Def:1),TRUE,missed.shot,60,,,1627853,876,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
209,2,3,2,09:15:00,"","",MISS Markkanen 3' Hook Shot,"",,61,,,1628374,885,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
210,4,0,2,09:12:00,Alexander-Walker REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,61,,,1629638,888,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
211,2,1,2,09:08:00,MISS Moore  3PT Jump Shot,"","","",,62,,,202734,892,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
212,4,0,2,09:04:00,Alexander-Walker REBOUND (Off:1 Def:1),"","","",,62,,,1629638,896,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
213,1,5,2,09:03:00,Alexander-Walker 2' Layup (2 PTS),"","",TRUE,made.shot,62,22 - 27,5,1629638,897,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
214,6,2,2,08:47:00,Melli S.FOUL (P1.T3) (J.Capers),"","","",,63,,,1629740,913,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
216,3,11,2,08:47:00,"","",MISS Hutchison Free Throw 1 of 2,"",,63,,,1628990,913,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
217,4,1,2,08:47:00,"","",Bulls Rebound,"",,63,,,1610612741,913,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
218,8,0,2,08:47:00,"","",SUB: Dunn FOR Arcidiacono,"",,63,,,1627853,913,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
220,3,12,2,08:47:00,"","",Hutchison Free Throw 2 of 2 (1 PTS),TRUE,last.ft.made,63,23 - 27,4,1628990,913,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
221,2,1,2,08:36:00,MISS Moore 24' 3PT Jump Shot,"","","",,64,,,202734,924,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
222,4,0,2,08:34:00,"","",Dunn REBOUND (Off:0 Def:2),TRUE,missed.shot,64,,,1627739,926,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
223,2,6,2,08:20:00,"","",MISS LaVine 1' Driving Layup,"",,65,,,203897,940,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
224,4,0,2,08:18:00,Moore REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,65,,,202734,942,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
225,2,1,2,08:15:00,MISS Melli 25' 3PT Jump Shot,"","","",,66,,,1629740,945,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
226,4,0,2,08:11:00,Ball REBOUND (Off:1 Def:1),"","","",,66,,,1628366,949,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
227,1,1,2,08:07:00,Alexander-Walker  3PT Jump Shot (5 PTS) (Ball 1 AST),"","",TRUE,made.shot,66,23 - 30,7,1629638,953,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
229,1,108,2,07:52:00,"","",Markkanen 1' Cutting Dunk Shot (6 PTS) (Dunn 3 AST),TRUE,made.shot,67,25 - 30,5,1628374,968,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
231,1,5,2,07:44:00,Melli 2' Layup (2 PTS) (Ball 2 AST),"","","",,68,25 - 32,7,1629740,976,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
233,6,2,2,07:44:00,"","",Dunn S.FOUL (P1.T3) (C.Washington),"",,68,,,1627739,976,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
235,8,0,2,07:44:00,"","",SUB: Young FOR Hutchison,"",,68,,,1628990,976,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
237,3,10,2,07:44:00,Melli Free Throw 1 of 1 (3 PTS),"","",TRUE,last.ft.made,68,25 - 33,8,1629740,976,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
238,2,1,2,07:22:00,"","",MISS Young 24' 3PT Jump Shot,"",,69,,,201152,998,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
239,4,0,2,07:20:00,Hayes REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,69,,,1629637,1000,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
240,2,6,2,07:04:00,MISS Moore 3' Driving Layup,"","","",,70,,,202734,1016,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
241,4,0,2,07:01:00,Hayes REBOUND (Off:3 Def:4),"","","",,70,,,1629637,1019,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
242,2,97,2,07:01:00,MISS Hayes 1' Tip Layup Shot,"","","",,70,,,1629637,1019,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
243,4,0,2,07:01:00,Hayes REBOUND (Off:3 Def:4),"","","",,70,,,1629637,1019,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
273,2,97,2,07:01:00,MISS Hayes 2' Tip Layup Shot,"","","",,70,,,1629637,1019,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
274,4,0,2,06:59:00,"","",Markkanen REBOUND (Off:1 Def:2),TRUE,missed.shot,70,,,1628374,1021,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
244,1,1,2,06:54:00,"","",Markkanen 25' 3PT Jump Shot (9 PTS) (Dunn 4 AST),TRUE,made.shot,71,28 - 33,5,1628374,1026,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
246,2,1,2,06:29:00,MISS Moore 25' 3PT Jump Shot,"","","",,72,,,202734,1051,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
247,4,0,2,06:27:00,"","",White REBOUND (Off:1 Def:2),TRUE,missed.shot,72,,,1629632,1053,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
248,1,41,2,06:23:00,"","",White 1' Running Layup (2 PTS),TRUE,made.shot,73,30 - 33,3,1629632,1057,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
249,9,1,2,06:16:00,PELICANS Timeout: Regular (Full 2 Short 0),"","","",,74,,,1610612740,1064,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
250,8,0,2,06:16:00,SUB: Redick FOR Alexander-Walker,"","","",,74,,,1629638,1064,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
251,8,0,2,06:16:00,SUB: Favors FOR Hayes,"","","",,74,,,1629637,1064,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
252,8,0,2,06:16:00,SUB: Hart FOR Melli,"","","",,74,,,1629740,1064,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
253,8,0,2,06:16:00,SUB: Ingram FOR Moore,"","","",,74,,,202734,1064,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
258,2,43,2,06:08:00,MISS Favors 2' Alley Oop Layup,"","","",,74,,,202324,1072,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
259,4,0,2,06:06:00,Favors REBOUND (Off:2 Def:4),"","","",,74,,,202324,1074,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
260,2,1,2,06:04:00,MISS Hart 25' 3PT Jump Shot,"","","",,74,,,1628404,1076,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
261,4,0,2,06:04:00,"","",Dunn REBOUND (Off:0 Def:3),TRUE,missed.shot,74,,,1627739,1076,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
262,1,5,2,05:48:00,"","",LaVine 2' Layup (10 PTS),TRUE,made.shot,75,32 - 33,1,203897,1092,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
263,6,2,2,05:43:00,"","",Markkanen S.FOUL (P2.T4) (J.Capers),"",,76,,,1628374,1097,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
265,3,11,2,05:43:00,MISS Ball Free Throw 1 of 2,"","","",,76,,,1628366,1097,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
266,4,1,2,05:43:00,PELICANS Rebound,"","","",,76,,,1610612740,1097,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
267,3,12,2,05:43:00,Ball Free Throw 2 of 2 (5 PTS),"","",TRUE,last.ft.made,76,32 - 34,2,1628366,1097,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
268,1,5,2,05:34:00,"","",LaVine 2' Layup (12 PTS),TRUE,made.shot,77,34 - 34,TIE,203897,1106,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
269,5,1,2,05:21:00,Redick Bad Pass Turnover (P1.T8),"",Dunn STEAL (4 STL),TRUE,turnover,78,,,200755,1119,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
271,1,50,2,05:17:00,"","",Dunn  Running Dunk (7 PTS),TRUE,made.shot,79,36 - 34,-2,1627739,1123,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
272,9,1,2,05:08:00,PELICANS Timeout: Regular (Full 3 Short 0),"","","",,80,,,1610612740,1132,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
275,8,0,2,05:08:00,"","",SUB: Gafford FOR Markkanen,"",,80,,,1628374,1132,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
277,2,1,2,04:59:00,MISS Redick 27' 3PT Jump Shot,"","","",,80,,,200755,1141,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
278,4,0,2,04:57:00,"","",Bulls Rebound,TRUE,missed.shot,80,,,1610612741,1143,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
280,5,1,2,04:46:00,Redick STEAL (1 STL),"",LaVine Bad Pass Turnover (P1.T5),TRUE,turnover,81,,,203897,1154,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
282,1,1,2,04:38:00,Redick 25' 3PT Jump Shot (9 PTS) (Ingram 4 AST),"","",TRUE,made.shot,82,36 - 37,1,200755,1162,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
284,1,5,2,04:18:00,"","",White 1' Layup (4 PTS),TRUE,made.shot,83,38 - 37,-1,1629632,1182,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
285,2,1,2,03:54:00,MISS Ball 27' 3PT Jump Shot,"","","",,84,,,1628366,1206,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
286,4,0,2,03:52:00,"","",Gafford REBOUND (Off:2 Def:1),TRUE,missed.shot,84,,,1629655,1208,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
287,1,1,2,03:44:00,"","",LaVine 18' Jump Shot (14 PTS),TRUE,made.shot,85,40 - 37,-3,203897,1216,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
288,5,1,2,03:24:00,Hart Bad Pass Turnover (P1.T9),"",LaVine STEAL (1 STL),TRUE,turnover,86,,,1628404,1236,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
290,5,40,2,03:21:00,"","",Dunn Out of Bounds Lost Ball Turnover (P1.T6),TRUE,turnover,87,,,1627739,1239,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
291,8,0,2,03:21:00,"","",SUB: Satoransky FOR White,"",,88,,,1629632,1239,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
293,6,2,2,03:07:00,"","",Young S.FOUL (P1.PN) (J.Capers),"",,88,,,201152,1253,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
295,3,11,2,03:07:00,Ingram Free Throw 1 of 2 (4 PTS),"","","",,88,40 - 38,-2,1627742,1253,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
296,3,12,2,03:07:00,Ingram Free Throw 2 of 2 (5 PTS),"","",TRUE,last.ft.made,88,40 - 39,-1,1627742,1253,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
297,1,66,2,02:53:00,"","",Young 24' 3PT Jump Bank Shot (8 PTS) (LaVine 4 AST),TRUE,made.shot,89,43 - 39,-4,201152,1267,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
299,1,1,2,02:40:00,Ingram 25' 3PT Jump Shot (8 PTS) (Ball 3 AST),"","",TRUE,made.shot,90,43 - 42,-1,1627742,1280,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
301,1,1,2,02:17:00,"","",LaVine 30' 3PT Jump Shot (17 PTS),TRUE,made.shot,91,46 - 42,-4,203897,1303,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
302,5,2,2,01:54:00,Ingram Lost Ball Turnover (P3.T10),"",Young STEAL (2 STL),TRUE,turnover,92,,,1627742,1326,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
304,1,43,2,01:50:00,"","",Dunn 1' Alley Oop Layup (9 PTS) (LaVine 5 AST),TRUE,made.shot,93,48 - 42,-6,1627739,1330,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
306,1,1,2,01:46:00,Redick 26' 3PT Jump Shot (12 PTS) (Ball 4 AST),"","",TRUE,made.shot,94,48 - 45,-3,200755,1334,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
308,2,1,2,01:36:00,"","",MISS LaVine 26' 3PT Jump Shot,"",,95,,,203897,1344,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
309,4,0,2,01:32:00,Favors REBOUND (Off:2 Def:5),"","",TRUE,missed.shot,95,,,202324,1348,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
310,2,1,2,01:26:00,MISS Ingram 27' 3PT Jump Shot,"","","",,96,,,1627742,1354,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
311,4,0,2,01:22:00,"","",Young REBOUND (Off:1 Def:1),TRUE,missed.shot,96,,,201152,1358,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
312,2,1,2,01:10:00,"","",MISS Dunn 25' 3PT Jump Shot,"",,97,,,1627739,1370,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
313,4,0,2,01:06:00,Hart REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,97,,,1628404,1374,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
314,5,1,2,01:01:00,Ball Bad Pass Turnover (P3.T11),"",Dunn STEAL (5 STL),TRUE,turnover,98,,,1628366,1379,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
316,5,1,2,00:57:00,Ball STEAL (1 STL),"",LaVine Bad Pass Turnover (P2.T7),TRUE,turnover,99,,,203897,1383,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
318,2,1,2,00:47:00,MISS Ingram 24' 3PT Jump Shot,"","","",,100,,,1627742,1393,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
319,4,0,2,00:43:00,"","",Gafford REBOUND (Off:2 Def:2),TRUE,missed.shot,100,,,1629655,1397,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
320,2,1,2,00:30:00,"","",MISS LaVine 19' Jump Shot,"",,101,,,203897,1410,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
321,4,0,2,00:27:00,Hart REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,101,,,1628404,1413,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
322,1,1,2,00:20:00,Hart 24' 3PT Jump Shot (3 PTS) (Ingram 5 AST),"","",TRUE,made.shot,102,48 - 48,TIE,1628404,1420,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
324,2,1,2,00:01:00,"","",MISS Dunn 25' 3PT Jump Shot,"",,103,,,1627739,1439,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
325,4,0,2,00:01:00,"","",Bulls Rebound,"",,103,,,1610612741,1439,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
326,13,0,2,00:00:00,"","","",TRUE,end.of.period,103,48 - 48,TIE,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
329,12,0,3,12:00:00,"","","","",,104,48 - 48,TIE,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
330,5,1,3,11:49:00,Hart STEAL (1 STL),"",Dunn Bad Pass Turnover (P2.T8),TRUE,turnover,104,,,1627739,1451,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
332,2,1,3,11:37:00,MISS Redick 24' 3PT Jump Shot,"","","",,105,,,200755,1463,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
333,4,0,3,11:33:00,"","",Young REBOUND (Off:1 Def:2),TRUE,missed.shot,105,,,201152,1467,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
334,6,2,3,11:25:00,Ball S.FOUL (P1.T1) (C.Washington),"","","",,106,,,1628366,1475,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
336,3,13,3,11:25:00,"","",Markkanen Free Throw 1 of 3 (10 PTS),"",,106,49 - 48,-1,1628374,1475,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
337,3,14,3,11:25:00,"","",Markkanen Free Throw 2 of 3 (11 PTS),"",,106,50 - 48,-2,1628374,1475,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
338,3,15,3,11:25:00,"","",Markkanen Free Throw 3 of 3 (12 PTS),TRUE,last.ft.made,106,51 - 48,-3,1628374,1475,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
339,5,1,3,11:13:00,Ball Bad Pass Turnover (P4.T12),"",LaVine STEAL (2 STL),TRUE,turnover,107,,,1628366,1487,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
341,1,98,3,11:03:00,"","",Satoransky 2' Cutting Layup Shot (2 PTS) (LaVine 6 AST),TRUE,made.shot,108,53 - 48,-5,203107,1497,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
343,2,78,3,10:43:00,MISS Ingram 3' Floating Jump Shot,"","","",,109,,,1627742,1517,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
344,4,0,3,10:42:00,Favors REBOUND (Off:3 Def:5),"","","",,109,,,202324,1518,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
345,1,87,3,10:42:00,Favors 3' Putback Dunk (8 PTS),"","",TRUE,made.shot,109,53 - 50,-3,202324,1518,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
346,1,1,3,10:28:00,"","",Dunn 25' 3PT Jump Shot (12 PTS) (Young 1 AST),TRUE,made.shot,110,56 - 50,-6,1627739,1532,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
347,1,1,3,10:15:00,Ingram 25' 3PT Jump Shot (11 PTS) (Redick 2 AST),"","",TRUE,made.shot,111,56 - 53,-3,1627742,1545,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
349,2,1,3,09:59:00,"","",MISS Young 24' 3PT Jump Shot,"",,112,,,201152,1561,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
350,4,0,3,09:56:00,Hart REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,112,,,1628404,1564,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
351,6,2,3,09:51:00,"","",Satoransky S.FOUL (P3.T1) (C.Washington),"",,113,,,203107,1569,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
353,3,11,3,09:51:00,Hart Free Throw 1 of 2 (4 PTS),"","","",,113,56 - 54,-2,1628404,1569,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
354,3,12,3,09:51:00,Hart Free Throw 2 of 2 (5 PTS),"","",TRUE,last.ft.made,113,56 - 55,-1,1628404,1569,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
355,2,1,3,09:41:00,"","",MISS Markkanen 26' 3PT Jump Shot,"",,114,,,1628374,1579,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
356,4,0,3,09:38:00,Hart REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,114,,,1628404,1582,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
357,1,1,3,09:28:00,Ingram  3PT Jump Shot (14 PTS) (Redick 3 AST),"","",TRUE,made.shot,115,56 - 58,2,1627742,1592,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
359,1,1,3,09:09:00,"","",Dunn 25' 3PT Jump Shot (15 PTS) (Markkanen 1 AST),TRUE,made.shot,116,59 - 58,-1,1627739,1611,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
361,6,2,3,08:53:00,"","",Satoransky S.FOUL (P4.T2) (K.Cutler),"",,117,,,203107,1627,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
363,3,11,3,08:53:00,Redick Free Throw 1 of 2 (13 PTS),"","","",,117,59 - 59,TIE,200755,1627,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
364,8,0,3,08:53:00,"","",SUB: White FOR Satoransky,"",,117,,,203107,1627,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
366,3,12,3,08:53:00,Redick Free Throw 2 of 2 (14 PTS),"","",TRUE,last.ft.made,117,59 - 60,1,200755,1627,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
367,2,1,3,08:35:00,Ingram BLOCK (2 BLK),"",MISS LaVine 8' Jump Shot,"",,118,,,203897,1645,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
369,4,0,3,08:33:00,"","",LaVine REBOUND (Off:1 Def:2),"",,118,,,203897,1647,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
370,2,1,3,08:32:00,"","",MISS Markkanen  3PT Jump Shot,"",,118,,,1628374,1648,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
371,4,0,3,08:30:00,Ingram REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,118,,,1627742,1650,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
