eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
129,185,1,6,2,11:39:00,741,TRUE,made.shot,56,"",Russell 2' Driving Layup (10 PTS) (Burks 2 AST),31 - 40,9,1626156,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
130,188,2,1,2,11:25:00,755,"",,57,MISS Anthony 14' Jump Shot,"",,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
131,189,4,0,2,11:23:00,757,"",,57,Trent Jr. REBOUND (Off:2 Def:0),"",,,1629018,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
132,190,5,1,2,11:19:00,761,TRUE,turnover,57,Trent Jr. Bad Pass Turnover (P2.T7),Paschall STEAL (1 STL),,,1629018,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
133,192,1,103,2,11:15:00,765,TRUE,made.shot,58,"",Russell 26' 3PT Running Pull-Up Jump Shot (13 PTS) (Paschall 1 AST),34 - 40,6,1626156,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
134,194,6,2,2,10:53:00,787,"",,59,"",Paschall S.FOUL (P1.T1) (E.Dalen),,,1629672,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
135,196,3,11,2,10:53:00,787,"",,59,Labissiere Free Throw 1 of 2 (5 PTS),"",34 - 41,7,1627746,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
136,197,3,12,2,10:53:00,787,TRUE,last.ft.made,59,Labissiere Free Throw 2 of 2 (6 PTS),"",34 - 42,8,1627746,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
137,198,2,1,2,10:30:00,810,"",,60,"",MISS Russell 28' 3PT Jump Shot,,,1626156,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
138,199,4,0,2,10:28:00,812,TRUE,missed.shot,60,Anthony REBOUND (Off:0 Def:2),"",,,2546,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
139,200,1,101,2,10:23:00,817,TRUE,made.shot,61,McCollum 11' Driving Floating Jump Shot (8 PTS),"",34 - 44,10,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
140,201,2,6,2,10:10:00,830,"",,62,"",MISS Evans 2' Driving Layup,,,1628980,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
141,202,4,0,2,10:07:00,833,"",,62,"",Evans REBOUND (Off:1 Def:0),,,1628980,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
142,203,1,97,2,10:07:00,833,TRUE,made.shot,62,"",Evans 1' Tip Layup Shot (2 PTS),36 - 44,8,1628980,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
143,204,2,1,2,09:55:00,845,"",,63,MISS McCollum 9' Jump Shot,"",,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
144,206,4,0,2,09:52:00,848,TRUE,missed.shot,63,"",Chriss REBOUND (Off:2 Def:1),,,1627737,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
145,207,1,52,2,09:50:00,850,TRUE,made.shot,64,"",Paschall 1' Alley Oop Dunk (2 PTS) (Burks 3 AST),38 - 44,6,1629672,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
146,209,9,1,2,09:50:00,850,"",,65,TRAIL BLAZERS Timeout: Regular (Full 2 Short 0),"",,,1610612757,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
147,210,8,0,2,09:50:00,850,"",,65,"",SUB: Spellman FOR Paschall,,,1629672,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
148,212,2,79,2,09:35:00,865,"",,65,MISS McCollum 26' 3PT Pullup Jump Shot,"",,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
149,213,4,0,2,09:34:00,866,TRUE,missed.shot,65,"",Chriss REBOUND (Off:2 Def:2),,,1627737,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
150,214,6,2,2,09:17:00,883,"",,66,Labissiere S.FOUL (P3.T1) (B.Barnaky),"",,,1627746,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
151,216,3,11,2,09:17:00,883,"",,66,"",MISS Spellman Free Throw 1 of 2,,,1629016,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
152,217,4,1,2,09:17:00,883,"",,66,"",Warriors Rebound,,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
153,218,3,12,2,09:17:00,883,TRUE,last.ft.made,66,"",Spellman Free Throw 2 of 2 (1 PTS),39 - 44,5,1629016,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
154,219,6,1,2,08:57:00,903,"",,67,"",Spellman P.FOUL (P1.T2) (B.Barnaky),,,1629016,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
155,221,18,0,2,08:57:00,903,"",,67,"","",39 - 44,5,219,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
156,222,2,47,2,08:39:00,921,"",,67,MISS Trent Jr. 4' Turnaround Jump Shot,"",,,1629018,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
157,223,4,0,2,08:36:00,924,"",,67,Labissiere REBOUND (Off:1 Def:1),"",,,1627746,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
158,224,1,107,2,08:36:00,924,TRUE,made.shot,67,Labissiere 1' Tip Dunk Shot (8 PTS),"",39 - 46,7,1627746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
159,225,2,1,2,08:20:00,940,"",,68,"",MISS Burks 27' 3PT Jump Shot,,,202692,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
160,226,4,0,2,08:15:00,945,"",,68,"",Spellman REBOUND (Off:1 Def:0),,,1629016,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
161,227,2,97,2,08:15:00,945,"",,68,"",MISS Spellman 1' Tip Layup Shot,,,1629016,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
162,228,4,0,2,08:15:00,945,TRUE,missed.shot,68,McCollum REBOUND (Off:0 Def:2),"",,,203468,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
163,229,1,52,2,08:12:00,948,TRUE,made.shot,69,Anthony 1' Alley Oop Dunk (7 PTS) (Trent Jr. 1 AST),"",39 - 48,9,2546,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
164,231,9,1,2,08:12:00,948,"",,70,"",Warriors Timeout: Regular (Reg.2 Short 0),,,1610612744,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
165,232,8,0,2,08:12:00,948,"",,70,"",SUB: Cauley-Stein FOR Chriss,,,1627737,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
166,234,2,86,2,07:58:00,962,"",,70,"",MISS Burks 10' Turnaround Fadeaway Shot,,,202692,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
167,235,4,0,2,07:55:00,965,TRUE,missed.shot,70,Anthony REBOUND (Off:0 Def:3),"",,,2546,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
168,236,5,2,2,07:50:00,970,TRUE,turnover,71,McCollum Lost Ball Turnover (P1.T8),Cauley-Stein STEAL (1 STL),,,203468,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
169,238,6,2,2,07:43:00,977,"",,72,Trent Jr. S.FOUL (P1.T2) (Z.Zarba),"",,,1629018,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
170,240,3,11,2,07:43:00,977,"",,72,"",Russell Free Throw 1 of 2 (14 PTS),40 - 48,8,1626156,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
171,241,8,0,2,07:43:00,977,"",,72,SUB: Whiteside FOR Trent Jr.,"",,,1629018,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
172,242,8,0,2,07:43:00,977,"",,72,SUB: Bazemore FOR Labissiere,"",,,1627746,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
173,243,8,0,2,07:43:00,977,"",,72,"",SUB: Lee FOR Evans,,,1628980,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
174,247,3,12,2,07:43:00,977,"",,72,"",MISS Russell Free Throw 2 of 2,,,1626156,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
175,248,4,0,2,07:41:00,979,TRUE,missed.shot,72,Whiteside REBOUND (Off:1 Def:5),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
176,249,2,6,2,07:24:00,996,"",,73,MISS Simons 1' Driving Layup,"",,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
177,250,4,0,2,07:19:00,1001,"",,73,Whiteside REBOUND (Off:2 Def:5),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
178,251,1,87,2,07:19:00,1001,TRUE,made.shot,73,Whiteside 1' Putback Dunk (6 PTS),"",40 - 50,10,202355,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
179,252,6,1,2,07:17:00,1003,"",,74,Bazemore P.FOUL (P2.T3) (E.Dalen),"",,,203145,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
180,254,8,0,2,07:17:00,1003,"",,74,"",SUB: Robinson III FOR Burks,,,202692,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
181,256,2,43,2,07:09:00,1011,"",,74,"",MISS Cauley-Stein 1' Alley Oop Layup,,,1626161,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
182,257,4,0,2,07:08:00,1012,TRUE,missed.shot,74,Whiteside REBOUND (Off:2 Def:6),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
183,258,2,1,2,07:02:00,1018,"",,75,MISS Bazemore  3PT Jump Shot,"",,,203145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
184,259,4,0,2,06:59:00,1021,TRUE,missed.shot,75,"",Lee REBOUND (Off:1 Def:2),,,1627814,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
185,260,1,101,2,06:51:00,1029,TRUE,made.shot,76,"",Russell 14' Driving Floating Jump Shot (16 PTS),42 - 50,8,1626156,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
186,261,2,101,2,06:37:00,1043,"",,77,MISS McCollum 5' Driving Floating Jump Shot,"",,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
187,262,4,0,2,06:35:00,1045,TRUE,missed.shot,77,"",Lee REBOUND (Off:1 Def:3),,,1627814,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
188,264,6,6,2,06:31:00,1049,"",,78,Simons AWAY.FROM.PLAY.FOUL (P1.T4) (E.Dalen),"",,,1629014,"","","","","","",TRUE,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","",""
189,266,3,10,2,06:31:00,1049,"",,78,"",Lee Free Throw 1 of 1 (1 PTS),43 - 50,7,1627814,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,"","","","",""
190,267,6,1,2,06:26:00,1054,"",,78,Bazemore P.FOUL (P3.PN) (E.Dalen),"",,,203145,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
191,269,3,11,2,06:26:00,1054,"",,78,"",Russell Free Throw 1 of 2 (17 PTS),44 - 50,6,1626156,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
192,270,3,12,2,06:26:00,1054,TRUE,last.ft.made,78,"",Russell Free Throw 2 of 2 (18 PTS),45 - 50,5,1626156,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
193,271,1,63,2,06:12:00,1068,TRUE,made.shot,79,Anthony 13' Fadeaway Jumper (9 PTS) (McCollum 1 AST),"",45 - 52,7,2546,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
194,273,1,6,2,05:57:00,1083,TRUE,made.shot,80,"",Spellman 2' Driving Layup (3 PTS) (Russell 2 AST),47 - 52,5,1629016,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
195,275,1,102,2,05:41:00,1099,"",,81,Anthony 4' Driving Floating Bank Jump Shot (11 PTS) (McCollum 2 AST),"",47 - 54,7,2546,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
196,277,6,2,2,05:41:00,1099,"",,81,"",Cauley-Stein S.FOUL (P2.T3) (E.Dalen),,,1626161,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
197,279,8,0,2,05:41:00,1099,"",,81,"",SUB: Burks FOR Russell,,,1626156,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
198,280,8,0,2,05:41:00,1099,"",,81,"",SUB: Green FOR Spellman,,,1629016,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
199,283,3,10,2,05:41:00,1099,TRUE,last.ft.made,81,Anthony Free Throw 1 of 1 (12 PTS),"",47 - 55,8,2546,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
200,284,2,1,2,05:30:00,1110,"",,82,"",MISS Burks 20' Jump Shot,,,202692,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
201,285,4,0,2,05:27:00,1113,TRUE,missed.shot,82,Whiteside REBOUND (Off:2 Def:7),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
202,286,6,4,2,05:17:00,1123,"",,83,Simons OFF.Foul (P2) (E.Dalen),"",,,1629014,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
203,288,5,37,2,05:17:00,1123,TRUE,turnover,83,Simons Offensive Foul Turnover (P1.T9),"",,,1629014,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
204,289,8,0,2,05:17:00,1123,"",,84,SUB: Lillard FOR McCollum,"",,,203468,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
205,291,1,79,2,05:00:00,1140,TRUE,made.shot,84,"",Lee 10' Pullup Jump Shot (3 PTS),49 - 55,6,1627814,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
206,292,2,1,2,04:42:00,1158,"",,85,MISS Anthony 25' 3PT Jump Shot,"",,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
207,293,4,0,2,04:40:00,1160,TRUE,missed.shot,85,"",Green REBOUND (Off:0 Def:2),,,203110,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
208,294,2,43,2,04:37:00,1163,"",,86,"",MISS Lee 1' Alley Oop Layup,,,1627814,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
209,295,4,0,2,04:35:00,1165,TRUE,missed.shot,86,Whiteside REBOUND (Off:2 Def:8),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
210,296,5,1,2,04:25:00,1175,TRUE,turnover,87,Lillard Bad Pass Turnover (P3.T10),Green STEAL (2 STL),,,203081,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
211,298,1,50,2,04:23:00,1177,TRUE,made.shot,88,"",Cauley-Stein 1' Running Dunk (6 PTS),51 - 55,4,1626161,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
212,299,9,1,2,04:23:00,1177,"",,89,TRAIL BLAZERS Timeout: Regular (Full 3 Short 0),"",,,1610612757,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
213,300,8,0,2,04:23:00,1177,"",,89,SUB: Trent Jr. FOR Anthony,"",,,2546,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
214,301,8,0,2,04:23:00,1177,"",,89,SUB: Tolliver FOR Simons,"",,,1629014,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
215,304,6,1,2,04:14:00,1186,"",,89,"",Cauley-Stein P.FOUL (P3.T4) (B.Barnaky),,,1626161,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
216,306,1,1,2,04:05:00,1195,TRUE,made.shot,89,Tolliver  3PT Jump Shot (3 PTS) (Lillard 6 AST),"",51 - 58,7,201229,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
217,308,6,2,2,03:47:00,1213,"",,90,Tolliver S.FOUL (P1.PN) (E.Dalen),"",,,201229,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
218,310,3,11,2,03:47:00,1213,"",,90,"",MISS Green Free Throw 1 of 2,,,203110,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
219,311,4,1,2,03:47:00,1213,"",,90,"",Warriors Rebound,,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
220,312,8,0,2,03:47:00,1213,"",,90,"",SUB: Paschall FOR Cauley-Stein,,,1626161,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
221,314,3,12,2,03:47:00,1213,TRUE,last.ft.made,90,"",Green Free Throw 2 of 2 (2 PTS),52 - 58,6,203110,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
222,315,2,6,2,03:34:00,1226,"",,91,MISS Lillard 2' Driving Layup,"",,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
223,316,4,0,2,03:34:00,1226,"",,91,TRAIL BLAZERS Rebound,"",,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
224,318,6,11,2,03:34:00,1226,"",,91,"","",,,1337,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
225,319,3,16,2,03:34:00,1226,"",,91,"",Lee Free Throw Technical (4 PTS),53 - 58,5,1627814,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
226,321,2,79,2,03:21:00,1239,"",,91,MISS Bazemore 13' Pullup Jump Shot,Burks BLOCK (1 BLK),,,203145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
227,323,4,0,2,03:18:00,1242,"",,91,Lillard REBOUND (Off:1 Def:3),"",,,203081,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
228,324,2,97,2,03:18:00,1242,"",,91,MISS Lillard 1' Tip Layup Shot,"",,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
229,325,4,0,2,03:17:00,1243,TRUE,missed.shot,91,"",Burks REBOUND (Off:0 Def:1),,,202692,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
230,326,1,98,2,03:16:00,1244,TRUE,made.shot,92,"",Paschall 1' Cutting Layup Shot (4 PTS) (Burks 4 AST),55 - 58,3,1629672,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
231,327,6,1,2,03:05:00,1255,"",,93,"",Paschall P.FOUL (P2.PN) (B.Barnaky),,,1629672,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
232,329,3,11,2,03:05:00,1255,"",,93,Lillard Free Throw 1 of 2 (17 PTS),"",55 - 59,4,203081,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
233,330,8,0,2,03:05:00,1255,"",,93,SUB: McCollum FOR Bazemore,"",,,203145,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
234,332,3,12,2,03:05:00,1255,TRUE,last.ft.made,93,Lillard Free Throw 2 of 2 (18 PTS),"",55 - 60,5,203081,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
235,333,2,6,2,02:46:00,1274,"",,94,Whiteside BLOCK (1 BLK),MISS Burks 3' Driving Layup,,,202692,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
236,335,4,0,2,02:44:00,1276,TRUE,missed.shot,94,Lillard REBOUND (Off:1 Def:4),"",,,203081,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
237,336,2,6,2,02:40:00,1280,"",,95,MISS Lillard 1' Driving Layup,"",,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
238,338,4,0,2,02:38:00,1282,"",,95,Whiteside REBOUND (Off:3 Def:8),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
239,339,1,1,2,02:35:00,1285,TRUE,made.shot,95,McCollum 26' 3PT Jump Shot (11 PTS) (Lillard 7 AST),"",55 - 63,8,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
240,341,2,1,2,02:24:00,1296,"",,96,"",MISS Paschall 19' Jump Shot,,,1629672,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
241,342,4,0,2,02:18:00,1302,"",,96,"",Robinson III REBOUND (Off:2 Def:1),,,203922,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
242,343,1,72,2,02:18:00,1302,TRUE,made.shot,96,"",Robinson III 1' Putback Layup (11 PTS),57 - 63,6,203922,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
243,344,2,101,2,02:12:00,1308,"",,97,MISS Lillard 2' Driving Floating Jump Shot,"",,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
244,345,4,0,2,02:11:00,1309,TRUE,missed.shot,97,"",Green REBOUND (Off:0 Def:3),,,203110,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
245,346,2,6,2,02:03:00,1317,"",,98,"",MISS Burks 2' Driving Layup,,,202692,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
246,347,4,0,2,02:02:00,1318,TRUE,missed.shot,98,McCollum REBOUND (Off:0 Def:3),"",,,203468,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
247,348,1,41,2,01:57:00,1323,TRUE,made.shot,99,McCollum 1' Running Layup (13 PTS),"",57 - 65,8,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
248,349,1,1,2,01:46:00,1334,TRUE,made.shot,100,"",Burks 25' 3PT Jump Shot (6 PTS) (Green 2 AST),60 - 65,5,202692,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
249,350,2,1,2,01:30:00,1350,"",,101,MISS Tolliver  3PT Jump Shot,"",,,201229,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
250,351,4,0,2,01:28:00,1352,TRUE,missed.shot,101,"",Lee REBOUND (Off:1 Def:4),,,1627814,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
251,352,1,1,2,01:23:00,1357,TRUE,made.shot,102,"",Burks 24' 3PT Jump Shot (9 PTS) (Lee 3 AST),63 - 65,2,202692,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
252,355,2,78,2,00:57:00,1383,"",,103,MISS Whiteside 6' Floating Jump Shot,"",,,202355,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
253,356,4,0,2,00:56:00,1384,TRUE,missed.shot,103,"",Paschall REBOUND (Off:0 Def:1),,,1629672,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
254,357,1,1,2,00:48:00,1392,TRUE,made.shot,104,"",Paschall 26' 3PT Jump Shot (7 PTS) (Lee 4 AST),66 - 65,-1,1629672,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
255,359,1,6,2,00:33:00,1407,TRUE,made.shot,105,Lillard 1' Driving Layup (20 PTS),"",66 - 67,1,203081,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
256,360,2,1,2,00:28:00,1412,"",,106,"",MISS Paschall 26' 3PT Jump Shot,,,1629672,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
257,361,4,0,2,00:21:00,1419,TRUE,missed.shot,106,Tolliver REBOUND (Off:0 Def:2),"",,,201229,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
258,364,8,0,2,00:07:00,1433,"",,107,SUB: Simons FOR Whiteside,"",,,202355,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
259,366,2,1,2,00:00:00,1440,"",,107,MISS Trent Jr.  3PT Jump Shot,"",,,1629018,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
260,367,4,0,2,00:00:00,1440,"",,107,TRAIL BLAZERS Rebound,"",,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
261,368,13,0,2,00:00:00,1440,TRUE,end.of.period,107,"","",66 - 67,1,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
