eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
197,4,0,2,10:05:00,Monk REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,60,,,1628370,835,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
198,1,41,2,09:59:00,Monk 2' Running Layup (10 PTS),"","",TRUE,made.shot,61,40 - 34,-6,1628370,841,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
199,9,1,2,09:53:00,"","",Pistons Timeout: Regular (Reg.1 Short 0),"",,62,,,1610612765,847,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
200,8,0,2,09:53:00,"","",SUB: Snell FOR Mykhailiuk,"",,62,,,1629004,847,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
202,2,6,2,09:35:00,"","",MISS Brown 2' Driving Layup,"",,62,,,1628971,865,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
203,4,0,2,09:33:00,Washington REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,62,,,1629023,867,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
204,6,26,2,09:22:00,Monk Offensive Charge Foul (P1.T1) (M.Myers),"","","",,63,,,1628370,878,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
206,5,37,2,09:22:00,Monk Offensive Foul Turnover (P1.T2),"","",TRUE,turnover,63,,,1628370,878,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
207,6,1,2,09:14:00,Zeller P.FOUL (P1.T2) (K.Scott),"","","",,64,,,203469,886,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
209,2,3,2,09:01:00,"","",MISS Griffin 2' Hook Shot,"",,64,,,201933,899,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
210,4,0,2,08:59:00,Washington REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,64,,,1629023,901,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
212,2,63,2,08:44:00,MISS Graham 6' Fadeaway Jumper,"","","",,65,,,1628984,916,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
213,4,0,2,08:42:00,Zeller REBOUND (Off:1 Def:2),"","","",,65,,,203469,918,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
214,1,97,2,08:42:00,Zeller 1' Tip Layup Shot (6 PTS),"","",TRUE,made.shot,65,40 - 36,-4,203469,918,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
215,2,6,2,08:28:00,"","",MISS Griffin 4' Driving Layup,"",,66,,,201933,932,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
216,4,0,2,08:25:00,Washington REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,66,,,1629023,935,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
217,6,26,2,08:24:00,Monk Offensive Charge Foul (P2.T3) (M.Myers),"","","",,67,,,1628370,936,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
219,5,37,2,08:24:00,Monk Offensive Foul Turnover (P2.T3),"","",TRUE,turnover,67,,,1628370,936,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
220,8,0,2,08:24:00,SUB: Biyombo FOR Graham,"","","",,68,,,1628984,936,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
221,8,0,2,08:24:00,SUB: Rozier FOR Zeller,"","","",,68,,,203469,936,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
222,8,0,2,08:24:00,"","",SUB: Kennard FOR Galloway,"",,68,,,204038,936,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
223,8,0,2,08:24:00,"","",SUB: Drummond FOR Wood,"",,68,,,1626174,936,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
228,8,0,2,08:24:00,SUB: Bridges FOR Monk,"","","",,68,,,1628370,936,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
230,1,79,2,08:10:00,"","",Kennard 25' 3PT Pullup Jump Shot (5 PTS),TRUE,made.shot,68,43 - 36,-7,1628379,950,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
231,9,1,2,08:09:00,HORNETS Timeout: Regular (Full 3 Short 0),"","","",,69,,,1610612766,951,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
234,1,80,2,07:45:00,Rozier 27' 3PT Step Back Jump Shot (8 PTS),"","",TRUE,made.shot,69,43 - 39,-4,1626179,975,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
235,7,2,2,07:45:00,"","",Drummond Violation:Defensive Goaltending (K.Scott),"",,70,,,203083,975,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
236,5,11,2,07:20:00,"","",Pistons Turnover: Shot Clock (T#6),TRUE,turnover,70,,,1610612765,1000,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
237,2,5,2,07:08:00,MISS Biyombo 4' Layup,"","","",,71,,,202687,1012,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
238,4,0,2,07:07:00,"","",Drummond REBOUND (Off:2 Def:7),TRUE,missed.shot,71,,,203083,1013,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
239,6,2,2,07:02:00,Bridges S.FOUL (P1.T4) (M.Myers),"","","",,72,,,1628970,1018,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
241,3,11,2,07:02:00,"","",Griffin Free Throw 1 of 2 (6 PTS),"",,72,44 - 39,-5,201933,1018,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
242,8,0,2,07:02:00,"","",SUB: Galloway FOR Snell,"",,72,,,203503,1018,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
244,3,12,2,07:02:00,"","",Griffin Free Throw 2 of 2 (7 PTS),TRUE,last.ft.made,72,45 - 39,-6,201933,1018,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
245,1,5,2,06:43:00,Biyombo 2' Layup (6 PTS) (Martin 3 AST),"","",TRUE,made.shot,73,45 - 41,-4,202687,1037,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
247,1,5,2,06:37:00,"","",Galloway 7' Layup (8 PTS) (Brown 4 AST),"",,74,47 - 41,-6,204038,1043,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
249,6,2,2,06:37:00,Biyombo S.FOUL (P2.PN) (K.Scott),"","","",,74,,,202687,1043,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
251,8,0,2,06:37:00,"","",SUB: Rose FOR Brown,"",,74,,,1628971,1043,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
253,3,10,2,06:37:00,"","",Galloway Free Throw 1 of 1 (9 PTS),TRUE,last.ft.made,74,48 - 41,-7,204038,1043,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
254,6,2,2,06:22:00,"","",Griffin S.FOUL (P1.T2) (M.Myers),"",,75,,,201933,1058,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
256,3,11,2,06:22:00,Biyombo Free Throw 1 of 2 (7 PTS),"","","",,75,48 - 42,-6,202687,1058,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
257,3,12,2,06:22:00,Biyombo Free Throw 2 of 2 (8 PTS),"","",TRUE,last.ft.made,75,48 - 43,-5,202687,1058,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
258,1,5,2,05:57:00,"","",Griffin 2' Layup (9 PTS),TRUE,made.shot,76,50 - 43,-7,201933,1083,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
259,1,3,2,05:46:00,Washington 7' Hook Shot (5 PTS) (Bridges 1 AST),"","",TRUE,made.shot,77,50 - 45,-5,1629023,1094,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
261,6,1,2,05:35:00,Martin P.FOUL (P1.PN) (K.Scott),"","","",,78,,,1628998,1105,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
263,2,1,2,05:26:00,"","",MISS Kennard 28' 3PT Jump Shot,"",,78,,,1628379,1114,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
264,4,0,2,05:22:00,"","",Galloway REBOUND (Off:1 Def:0),"",,78,,,204038,1118,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
265,1,6,2,05:20:00,"","",Galloway 1' Driving Layup (11 PTS),TRUE,made.shot,78,52 - 45,-7,204038,1120,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
266,2,79,2,05:12:00,MISS Rozier 26' 3PT Pullup Jump Shot,"","","",,79,,,1626179,1128,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
267,4,0,2,05:08:00,"","",Kennard REBOUND (Off:0 Def:3),TRUE,missed.shot,79,,,1628379,1132,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
268,6,17,2,04:57:00,HORNETS T.Foul (Def. 3 Sec Martin ) (K.Scott),"","","",,80,,,1628998,1143,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
269,3,16,2,04:57:00,"","",Galloway Free Throw Technical (12 PTS),"",,80,53 - 45,-8,204038,1143,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
270,8,0,2,04:57:00,SUB: Williams FOR Martin,"","","",,80,,,1628998,1143,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
271,8,0,2,04:57:00,SUB: Graham FOR Washington,"","","",,80,,,1629023,1143,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
272,8,0,2,04:57:00,"","",SUB: Morris FOR Griffin,"",,80,,,201933,1143,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
276,5,1,2,04:48:00,Williams STEAL (1 STL),"",Rose Bad Pass Turnover (P2.T7),TRUE,turnover,80,,,201565,1152,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
278,5,1,2,04:41:00,Bridges Bad Pass Turnover (P2.T4),"",Morris STEAL (1 STL),TRUE,turnover,81,,,1628970,1159,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
280,1,1,2,04:35:00,"","",Galloway  3PT Jump Shot (15 PTS) (Kennard 2 AST),TRUE,made.shot,82,56 - 45,-11,204038,1165,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
283,2,1,2,04:18:00,MISS Bridges 28' 3PT Jump Shot,"","","",,83,,,1628970,1182,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
284,4,0,2,04:14:00,"","",Drummond REBOUND (Off:2 Def:8),TRUE,missed.shot,83,,,203083,1186,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
285,2,102,2,04:00:00,"","",MISS Morris 11' Driving Floating Bank Jump Shot,"",,84,,,202693,1200,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
286,4,0,2,03:58:00,Biyombo REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,84,,,202687,1202,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
287,1,108,2,03:54:00,Bridges 1' Cutting Dunk Shot (2 PTS) (Rozier 1 AST),"","",TRUE,made.shot,85,56 - 47,-9,1628970,1206,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
289,6,2,2,03:40:00,Rozier S.FOUL (P1.PN) (K.Scott),"","","",,86,,,1626179,1220,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
291,3,11,2,03:40:00,"","",Rose Free Throw 1 of 2 (6 PTS),"",,86,57 - 47,-10,201565,1220,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
292,8,0,2,03:40:00,SUB: Zeller FOR Biyombo,"","","",,86,,,202687,1220,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
294,3,12,2,03:40:00,"","",Rose Free Throw 2 of 2 (7 PTS),TRUE,last.ft.made,86,58 - 47,-11,201565,1220,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
295,2,63,2,03:23:00,MISS Rozier 25' 3PT Fadeaway Jumper,"","","",,87,,,1626179,1237,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
296,4,0,2,03:20:00,"","",Rose REBOUND (Off:0 Def:1),TRUE,missed.shot,87,,,201565,1240,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
297,6,4,2,03:18:00,"","",Rose OFF.Foul (P1) (M.Myers),"",,88,,,201565,1242,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
299,5,37,2,03:18:00,"","",Rose Offensive Foul Turnover (P3.T8),TRUE,turnover,88,,,201565,1242,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
300,2,3,2,03:02:00,MISS Zeller 6' Hook Shot,"","","",,89,,,203469,1258,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
301,4,0,2,02:59:00,"","",Drummond REBOUND (Off:2 Def:9),TRUE,missed.shot,89,,,203083,1261,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
302,1,78,2,02:47:00,"","",Rose 11' Floating Jump Shot (9 PTS) (Morris 1 AST),TRUE,made.shot,90,60 - 47,-13,201565,1273,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
304,2,1,2,02:27:00,MISS Rozier 26' 3PT Jump Shot,"","","",,91,,,1626179,1293,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
305,4,0,2,02:24:00,"","",Galloway REBOUND (Off:1 Def:1),TRUE,missed.shot,91,,,204038,1296,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
306,2,6,2,02:22:00,"","",MISS Drummond 2' Driving Layup,"",,92,,,203083,1298,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
307,4,0,2,02:19:00,Graham REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,92,,,1628984,1301,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
308,1,6,2,02:15:00,Rozier 2' Driving Layup (10 PTS) (Graham 4 AST),"","",TRUE,made.shot,93,60 - 49,-11,1626179,1305,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
309,9,1,2,02:09:00,"","",Pistons Timeout: Regular (Reg.2 Short 0),"",,94,,,1610612765,1311,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
311,1,1,2,02:00:00,"","",Morris 25' 3PT Jump Shot (5 PTS) (Kennard 3 AST),TRUE,made.shot,94,63 - 49,-14,202693,1320,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
313,2,79,2,01:40:00,MISS Graham 28' 3PT Pullup Jump Shot,"","","",,95,,,1628984,1340,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
314,4,0,2,01:39:00,"","",Pistons Rebound,TRUE,missed.shot,95,,,1610612765,1341,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
316,2,1,2,01:27:00,"","",MISS Kennard 26' 3PT Jump Shot,"",,96,,,1628379,1353,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
317,4,0,2,01:23:00,Williams REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,96,,,101107,1357,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
318,2,6,2,01:17:00,MISS Bridges 2' Driving Layup,"","","",,97,,,1628970,1363,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
319,4,0,2,01:15:00,Zeller REBOUND (Off:2 Def:2),"","","",,97,,,203469,1365,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
320,2,44,2,01:13:00,MISS Zeller 2' Reverse Layup,"","","",,97,,,203469,1367,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
321,4,0,2,01:13:00,"","",Morris REBOUND (Off:0 Def:4),TRUE,missed.shot,97,,,202693,1367,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
322,5,1,2,00:58:00,Williams STEAL (2 STL),"",Morris Bad Pass Turnover (P3.T9),TRUE,turnover,98,,,202693,1382,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
324,1,5,2,00:52:00,Rozier 2' Layup (12 PTS),"","",TRUE,made.shot,99,63 - 51,-12,1626179,1388,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
325,1,6,2,00:33:00,"","",Rose 2' Driving Layup (11 PTS),TRUE,made.shot,100,65 - 51,-14,201565,1407,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
326,2,1,2,00:09:00,MISS Williams 40' 3PT Jump Shot,"","","",,101,,,101107,1431,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
327,4,0,2,00:09:00,HORNETS Rebound,"","","",,101,,,1610612766,1431,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
328,5,11,2,00:09:00,HORNETS Turnover: Shot Clock (T#5),"","",TRUE,turnover,101,,,1610612766,1431,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
329,2,1,2,00:02:00,"","",MISS Drummond 10' Jump Shot,"",,102,,,203083,1438,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
330,4,0,2,00:00:00,Bridges REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,102,,,1628970,1440,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
331,2,1,2,00:00:00,MISS Graham 47' 3PT Jump Shot,"",Kennard BLOCK (1 BLK),"",,103,,,1628984,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
333,4,0,2,00:00:00,HORNETS Rebound,"","","",,103,,,1610612766,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
334,13,0,2,00:00:00,"","","",TRUE,end.of.period,103,65 - 51,-14,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
341,12,0,3,12:00:00,"","","","",,104,65 - 51,-14,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
342,1,1,3,11:42:00,Rozier 26' 3PT Jump Shot (15 PTS) (Washington 1 AST),"","",TRUE,made.shot,104,65 - 54,-11,1626179,1458,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
344,2,98,3,11:20:00,Bridges BLOCK (1 BLK),"",MISS Drummond 2' Cutting Layup Shot,"",,105,,,203083,1480,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
346,4,0,3,11:17:00,Rozier REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,105,,,1626179,1483,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
347,2,1,3,11:14:00,MISS Graham 25' 3PT Jump Shot,"","","",,106,,,1628984,1486,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
348,4,0,3,11:12:00,Zeller REBOUND (Off:3 Def:2),"","","",,106,,,203469,1488,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
349,2,1,3,11:07:00,MISS Rozier  3PT Jump Shot,"","","",,106,,,1626179,1493,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
350,4,0,3,11:05:00,"","",Drummond REBOUND (Off:2 Def:10),TRUE,missed.shot,106,,,203083,1495,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
351,5,4,3,10:56:00,"","",Griffin Traveling Turnover (P3.T10),TRUE,turnover,107,,,201933,1504,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
352,1,1,3,10:33:00,Washington 25' 3PT Jump Shot (8 PTS) (Graham 5 AST),"","",TRUE,made.shot,108,65 - 57,-8,1629023,1527,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
354,1,101,3,10:09:00,"","",Galloway 3' Driving Floating Jump Shot (17 PTS),TRUE,made.shot,109,67 - 57,-10,204038,1551,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
355,1,79,3,09:58:00,Bridges 25' 3PT Pullup Jump Shot (5 PTS) (Graham 6 AST),"","",TRUE,made.shot,110,67 - 60,-7,1628970,1562,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
357,2,1,3,09:35:00,"","",MISS Griffin 28' 3PT Jump Shot,"",,111,,,201933,1585,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
358,4,0,3,09:33:00,"","",Pistons Rebound,"",,111,,,1610612765,1587,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
360,2,79,3,09:23:00,"","",MISS Galloway 31' 3PT Pullup Jump Shot,"",,111,,,204038,1597,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
361,4,0,3,09:20:00,Bridges REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,111,,,1628970,1600,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
362,6,26,3,09:18:00,Zeller Offensive Charge Foul (P2.T1) (K.Scott),"","","",,112,,,203469,1602,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
364,5,37,3,09:18:00,Zeller Offensive Foul Turnover (P1.T6),"","",TRUE,turnover,112,,,203469,1602,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
365,2,78,3,09:02:00,"","",MISS Galloway 11' Floating Jump Shot,"",,113,,,204038,1618,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
366,4,0,3,09:02:00,"","",Pistons Rebound,"",,113,,,1610612765,1618,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
367,6,3,3,09:02:00,Zeller L.B.FOUL (P3.T2) (M.Myers),"","","",,113,,,203469,1618,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
369,5,1,3,08:58:00,Rozier STEAL (1 STL),"",Drummond Bad Pass Turnover (P1.T11),TRUE,turnover,113,,,203083,1622,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
371,1,41,3,08:56:00,Rozier 1' Running Layup (17 PTS),"","",TRUE,made.shot,114,67 - 62,-5,1626179,1624,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
372,9,1,3,08:53:00,"","",Pistons Timeout: Regular (Reg.3 Short 0),"",,115,,,1610612765,1627,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
373,2,5,3,08:29:00,Washington BLOCK (1 BLK),"",MISS Drummond 4' Layup,"",,115,,,203083,1651,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
375,4,0,3,08:29:00,"","",Pistons Rebound,"",,115,,,1610612765,1651,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
376,5,11,3,08:29:00,"","",Pistons Turnover: Shot Clock (T#12),TRUE,turnover,115,,,1610612765,1651,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
378,6,4,3,08:15:00,Bridges OFF.Foul (P2) (K.Scott),"","","",,116,,,1628970,1665,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
380,5,37,3,08:15:00,Bridges Offensive Foul Turnover (P3.T7),"","",TRUE,turnover,116,,,1628970,1665,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
381,6,11,3,08:15:00,"","","","",,117,,,202435,1665,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
382,3,16,3,08:15:00,"","",Galloway Free Throw Technical (18 PTS),"",,117,68 - 62,-6,204038,1665,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
383,5,1,3,08:07:00,Rozier STEAL (2 STL),"",Griffin Bad Pass Turnover (P4.T13),TRUE,turnover,117,,,201933,1673,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
385,5,1,3,08:00:00,Rozier Bad Pass Turnover (P1.T8),"",Griffin STEAL (1 STL),TRUE,turnover,118,,,1626179,1680,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
387,6,28,3,07:58:00,Washington Personal Take Foul (P1.T3) (K.Scott),"","","",,119,,,1629023,1682,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
389,6,4,3,07:55:00,"","",Brown OFF.Foul (P1) (K.Scott),"",,119,,,1628971,1685,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
391,5,37,3,07:55:00,"","",Brown Offensive Foul Turnover (P1.T14),TRUE,turnover,119,,,1628971,1685,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
392,1,79,3,07:43:00,Graham 9' Pullup Jump Shot (8 PTS),"","",TRUE,made.shot,120,68 - 64,-4,1628984,1697,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
