eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
17,27,2,80,1,09:26:00,154,"",,10,MISS Gilgeous-Alexander 19' Step Back Jump Shot,"",,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
18,28,4,0,1,09:23:00,157,TRUE,missed.shot,10,"",Middleton REBOUND (Off:0 Def:1),,,203114,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
19,29,2,79,1,09:18:00,162,"",,11,"",MISS Middleton 25' 3PT Pullup Jump Shot,,,203114,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
20,30,4,0,1,09:15:00,165,TRUE,missed.shot,11,Paul REBOUND (Off:0 Def:1),"",,,101108,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
21,31,2,1,1,09:01:00,179,"",,12,MISS Ferguson 25' 3PT Jump Shot,"",,,1628390,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
22,32,4,0,1,08:57:00,183,TRUE,missed.shot,12,"",Lopez REBOUND (Off:0 Def:1),,,201572,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,33,2,5,1,08:53:00,187,"",,13,"",MISS Antetokounmpo 3' Layup,,,203507,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
24,34,4,0,1,08:51:00,189,TRUE,missed.shot,13,Paul REBOUND (Off:0 Def:2),"",,,101108,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
25,35,2,1,1,08:41:00,199,"",,14,MISS Gallinari 25' 3PT Jump Shot,"",,,201568,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
26,36,4,0,1,08:39:00,201,TRUE,missed.shot,14,"",Middleton REBOUND (Off:0 Def:2),,,203114,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,37,5,40,1,08:34:00,206,TRUE,turnover,15,"",Middleton Out of Bounds Lost Ball Turnover (P1.T2),,,203114,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
28,38,1,79,1,08:18:00,222,TRUE,made.shot,16,Paul 9' Pullup Jump Shot (2 PTS),"",6 - 6,TIE,101108,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
29,39,9,1,1,08:17:00,223,"",,17,"",Bucks Timeout: Regular (Reg.1 Short 0),,,1610612749,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
30,40,2,1,1,07:59:00,241,"",,17,"",MISS Bledsoe 27' 3PT Jump Shot,,,202339,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
31,41,4,0,1,07:59:00,241,"",,17,"",Bucks Rebound,,,1610612749,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
32,42,6,3,1,07:59:00,241,"",,17,Noel L.B.FOUL (P1.T1) (B.Adair),"",,,203457,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
33,44,1,1,1,07:46:00,254,TRUE,made.shot,17,"",Matthews 25' 3PT Jump Shot (3 PTS) (Bledsoe 2 AST),9 - 6,-3,202083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
34,46,6,1,1,07:31:00,269,"",,18,"",Bledsoe P.FOUL (P1.T1) (T.Washington),,,202339,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
35,48,2,75,1,07:23:00,277,"",,18,MISS Gilgeous-Alexander 5' Driving Finger Roll Layup,"",,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,49,4,0,1,07:21:00,279,TRUE,missed.shot,18,"",Middleton REBOUND (Off:0 Def:3),,,203114,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,50,2,1,1,07:17:00,283,"",,19,"",MISS Lopez 27' 3PT Jump Shot,,,201572,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,51,4,0,1,07:13:00,287,TRUE,missed.shot,19,Paul REBOUND (Off:0 Def:3),"",,,101108,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,52,2,79,1,07:08:00,292,"",,20,MISS Paul 26' 3PT Pullup Jump Shot,"",,,101108,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
40,53,4,0,1,07:06:00,294,TRUE,missed.shot,20,"",Antetokounmpo REBOUND (Off:0 Def:2),,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,54,1,5,1,06:59:00,301,TRUE,made.shot,21,"",Middleton 2' Layup (4 PTS),11 - 6,-5,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,55,1,1,1,06:47:00,313,TRUE,made.shot,22,Gilgeous-Alexander 25' 3PT Jump Shot (5 PTS) (Noel 2 AST),"",11 - 9,-2,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
43,57,2,98,1,06:35:00,325,"",,23,"",MISS Antetokounmpo 4' Cutting Layup Shot,,,203507,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
44,58,4,0,1,06:33:00,327,TRUE,missed.shot,23,Gallinari REBOUND (Off:0 Def:1),"",,,201568,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,59,2,1,1,06:27:00,333,"",,24,MISS Gallinari 25' 3PT Jump Shot,"",,,201568,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
46,60,4,0,1,06:25:00,335,TRUE,missed.shot,24,"",Middleton REBOUND (Off:0 Def:4),,,203114,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,61,1,50,1,06:21:00,339,TRUE,made.shot,25,"",Antetokounmpo 2' Running Dunk (4 PTS) (Middleton 1 AST),13 - 9,-4,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,63,6,1,1,06:02:00,358,"",,26,"",Antetokounmpo P.FOUL (P1.T2) (B.Adair),,,203507,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
49,65,8,0,1,06:02:00,358,"",,26,"",SUB: Brown FOR Antetokounmpo,,,203507,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,66,8,0,1,06:02:00,358,"",,26,"",SUB: Ilyasova FOR Matthews,,,202083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,69,2,78,1,05:53:00,367,"",,26,MISS Gallinari 10' Floating Jump Shot,Lopez BLOCK (1 BLK),,,201568,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,71,4,0,1,05:50:00,370,TRUE,missed.shot,26,"",Bledsoe REBOUND (Off:0 Def:2),,,202339,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,72,2,1,1,05:47:00,373,"",,27,"",MISS Brown 26' 3PT Jump Shot,,,1628425,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,73,4,0,1,05:47:00,373,"",,27,"",Ilyasova REBOUND (Off:1 Def:0),,,101141,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,74,2,1,1,05:40:00,380,"",,27,"",MISS Bledsoe 25' 3PT Jump Shot,,,202339,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
56,75,4,0,1,05:36:00,384,TRUE,missed.shot,27,Gallinari REBOUND (Off:0 Def:2),"",,,201568,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,76,2,41,1,05:31:00,389,"",,28,MISS Gallinari 6' Running Layup,Lopez BLOCK (2 BLK),,,201568,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,78,4,0,1,05:30:00,390,"",,28,Gallinari REBOUND (Off:1 Def:2),"",,,201568,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,79,2,72,1,05:30:00,390,"",,28,MISS Gallinari 3' Putback Layup,"",,,201568,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,80,4,0,1,05:30:00,390,TRUE,missed.shot,28,"",Lopez REBOUND (Off:0 Def:2),,,201572,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,81,6,1,1,05:30:00,390,"",,29,Gallinari P.FOUL (P1.T2) (T.Washington),"",,,201568,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
62,83,8,0,1,05:30:00,390,"",,29,SUB: Schroder FOR Paul,"",,,101108,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,84,8,0,1,05:30:00,390,"",,29,"",SUB: Lopez FOR Lopez,,,201572,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,87,6,4,1,05:24:00,396,"",,29,"",Middleton OFF.Foul (P1) (B.Forte),,,203114,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
65,89,5,37,1,05:24:00,396,TRUE,turnover,29,"",Middleton Offensive Foul Turnover (P2.T3),,,203114,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,90,2,79,1,05:11:00,409,"",,30,MISS Gallinari 14' Pullup Jump Shot,"",,,201568,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,91,4,0,1,05:08:00,412,TRUE,missed.shot,30,"",Ilyasova REBOUND (Off:1 Def:1),,,101141,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,92,2,44,1,05:02:00,418,"",,31,Noel BLOCK (1 BLK),MISS Bledsoe 5' Reverse Layup,,,202339,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
69,94,4,0,1,04:59:00,421,TRUE,missed.shot,31,Schroder REBOUND (Off:0 Def:1),"",,,203471,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,95,1,7,1,04:48:00,432,TRUE,made.shot,32,Noel 1' Dunk (2 PTS) (Gilgeous-Alexander 1 AST),"",13 - 11,-2,203457,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,97,2,6,1,04:41:00,439,"",,33,Noel BLOCK (2 BLK),MISS Brown 4' Driving Layup,,,1628425,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
72,99,4,0,1,04:39:00,441,TRUE,missed.shot,33,Gallinari REBOUND (Off:1 Def:3),"",,,201568,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,100,1,1,1,04:20:00,460,TRUE,made.shot,34,Noel 16' Jump Shot (4 PTS) (Schroder 1 AST),"",13 - 13,TIE,203457,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
74,102,2,79,1,04:00:00,480,"",,35,"",MISS Middleton 18' Pullup Jump Shot,,,203114,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,103,4,0,1,03:56:00,484,TRUE,missed.shot,35,Ferguson REBOUND (Off:0 Def:1),"",,,1628390,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,104,2,79,1,03:49:00,491,"",,36,MISS Schroder 26' 3PT Pullup Jump Shot,"",,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
77,105,4,0,1,03:41:00,499,"",,36,Noel REBOUND (Off:1 Def:0),"",,,203457,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
78,106,2,1,1,03:38:00,502,"",,36,MISS Gallinari  3PT Jump Shot,"",,,201568,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
79,107,4,0,1,03:35:00,505,TRUE,missed.shot,36,"",Brown REBOUND (Off:0 Def:1),,,1628425,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,108,1,79,1,03:28:00,512,TRUE,made.shot,37,"",Bledsoe 15' Pullup Jump Shot (4 PTS),15 - 13,-2,202339,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,109,9,1,1,03:24:00,516,"",,38,THUNDER Timeout: Regular (Full 1 Short 0),"",,,1610612760,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
82,110,8,0,1,03:24:00,516,"",,38,SUB: Muscala FOR Gallinari,"",,,201568,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,111,8,0,1,03:24:00,516,"",,38,SUB: Bazley FOR Noel,"",,,203457,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,112,8,0,1,03:24:00,516,"",,38,SUB: Diallo FOR Ferguson,"",,,1628390,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,113,8,0,1,03:24:00,516,"",,38,"",SUB: DiVincenzo FOR Bledsoe,,,202339,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,114,8,0,1,03:24:00,516,"",,38,"",SUB: G. Hill FOR Middleton,,,203114,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,120,2,75,1,03:13:00,527,"",,38,MISS Gilgeous-Alexander 3' Driving Finger Roll Layup,"",,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,121,4,0,1,03:11:00,529,TRUE,missed.shot,38,"",Lopez REBOUND (Off:0 Def:1),,,201577,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,122,5,2,1,03:07:00,533,TRUE,turnover,39,Gilgeous-Alexander STEAL (1 STL),Lopez Lost Ball Turnover (P1.T4),,,201577,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,124,6,1,1,03:05:00,535,"",,40,"",DiVincenzo P.FOUL (P1.T3) (B.Forte),,,1628978,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
91,126,5,1,1,02:57:00,543,TRUE,turnover,40,Schroder Bad Pass Turnover (P1.T1),DiVincenzo STEAL (1 STL),,,203471,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,128,1,6,1,02:44:00,556,TRUE,made.shot,41,"",Brown 7' Driving Layup (2 PTS),17 - 13,-4,1628425,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
93,129,2,1,1,02:25:00,575,"",,42,MISS Muscala 26' 3PT Jump Shot,"",,,203488,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,130,4,0,1,02:22:00,578,TRUE,missed.shot,42,"",DiVincenzo REBOUND (Off:0 Def:1),,,1628978,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,131,1,101,1,02:16:00,584,TRUE,made.shot,43,"",DiVincenzo 12' Driving Floating Jump Shot (2 PTS),19 - 13,-6,1628978,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,132,1,6,1,01:58:00,602,TRUE,made.shot,44,Diallo 2' Driving Layup (2 PTS),"",19 - 15,-4,1628977,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,134,1,6,1,01:38:00,622,TRUE,made.shot,45,"",Ilyasova 1' Driving Layup (2 PTS),21 - 15,-6,101141,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,136,1,1,1,01:20:00,640,TRUE,made.shot,46,Muscala 26' 3PT Jump Shot (3 PTS) (Bazley 1 AST),"",21 - 18,-3,203488,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
99,138,2,101,1,01:06:00,654,"",,47,"",MISS G. Hill 10' Driving Floating Jump Shot,,,201588,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
100,139,4,0,1,01:02:00,658,TRUE,missed.shot,47,Muscala REBOUND (Off:0 Def:1),"",,,203488,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,140,5,1,1,00:50:00,670,TRUE,turnover,48,Bazley Bad Pass Turnover (P1.T2),DiVincenzo STEAL (2 STL),,,1629647,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,142,2,41,1,00:46:00,674,"",,49,"",MISS DiVincenzo 2' Running Layup,,,1628978,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,143,4,0,1,00:44:00,676,TRUE,missed.shot,49,Muscala REBOUND (Off:0 Def:2),"",,,203488,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,144,1,66,1,00:35:00,685,TRUE,made.shot,50,Gilgeous-Alexander 4' Jump Bank Shot (7 PTS),"",21 - 20,-1,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,145,5,2,1,00:24:00,696,TRUE,turnover,51,Diallo STEAL (1 STL),Lopez Lost Ball Turnover (P2.T5),,,201577,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,147,1,41,1,00:20:00,700,TRUE,made.shot,52,Diallo 2' Running Layup (4 PTS),"",21 - 22,1,1628977,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
107,148,5,1,1,00:16:00,704,TRUE,turnover,53,Schroder STEAL (1 STL),DiVincenzo Bad Pass Turnover (P1.T6),,,1628978,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,150,6,9,1,00:16:00,704,"",,54,"",G. Hill C.P.FOUL (P1.T4) (T.Washington),,,201588,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
109,152,18,0,1,00:16:00,704,"",,54,"","",21 - 22,1,150,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,153,3,25,1,00:16:00,704,"",,54,Schroder Free Throw Clear Path 1 of 2 (1 PTS),"",21 - 23,2,203471,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,154,3,26,1,00:16:00,704,"",,54,Schroder Free Throw Clear Path 2 of 2 (2 PTS),"",21 - 24,3,203471,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,155,8,0,1,00:16:00,704,"",,54,SUB: Paul FOR Diallo,"",,,1628977,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
113,156,8,0,1,00:16:00,704,"",,54,"",SUB: Antetokounmpo FOR Brown,,,1628425,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
114,157,8,0,1,00:16:00,704,"",,54,"",SUB: Connaughton FOR Lopez,,,201577,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
115,161,2,1,1,00:01:00,719,"",,54,MISS Muscala 27' 3PT Jump Shot,"",,,203488,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,162,4,0,1,00:01:00,719,"",,54,THUNDER Rebound,"",,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
117,163,13,0,1,00:00:00,720,TRUE,end.of.period,54,"","",21 - 24,3,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
118,170,12,0,2,12:00:00,720,"",,55,"","",21 - 24,3,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
119,171,7,5,2,11:48:00,732,"",,55,"",G. Hill Violation:Kicked Ball (B.Forte),,,201588,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
120,172,1,1,2,11:36:00,744,TRUE,made.shot,55,Muscala 26' 3PT Jump Shot (6 PTS) (Paul 2 AST),"",21 - 27,6,203488,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
121,174,6,1,2,11:16:00,764,"",,56,Bazley P.FOUL (P1.T1) (T.Washington),"",,,1629647,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
122,176,1,75,2,11:10:00,770,TRUE,made.shot,56,"",G. Hill 5' Driving Finger Roll Layup (2 PTS) (Antetokounmpo 1 AST),23 - 27,4,201588,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
123,178,1,1,2,10:57:00,783,TRUE,made.shot,57,Muscala 26' 3PT Jump Shot (9 PTS) (Paul 3 AST),"",23 - 30,7,203488,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
124,180,1,1,2,10:44:00,796,TRUE,made.shot,58,"",Lopez  3PT Jump Shot (3 PTS) (G. Hill 1 AST),26 - 30,4,201572,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
125,182,1,79,2,10:27:00,813,TRUE,made.shot,59,Schroder 14' Pullup Jump Shot (4 PTS),"",26 - 32,6,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,183,5,2,2,10:14:00,826,TRUE,turnover,60,Schroder STEAL (2 STL),Antetokounmpo Lost Ball Turnover (P2.T7),,,203507,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,185,2,103,2,10:08:00,832,"",,61,MISS Schroder 26' 3PT Running Pull-Up Jump Shot,"",,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,186,4,0,2,10:06:00,834,TRUE,missed.shot,61,"",G. Hill REBOUND (Off:0 Def:1),,,201588,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
