eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,16,5,2,1,10:28:00,92,TRUE,turnover,5,Adams Lost Ball Turnover (P1.T1),Satoransky STEAL (1 STL),,,203500,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
12,18,1,1,1,10:13:00,107,TRUE,made.shot,6,"",Satoransky 25' 3PT Jump Shot (3 PTS) (Dunn 1 AST),5 - 2,-3,203107,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
13,20,5,1,1,09:54:00,126,TRUE,turnover,7,Paul Bad Pass Turnover (P1.T2),Dunn STEAL (1 STL),,,101108,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
14,22,1,52,1,09:50:00,130,TRUE,made.shot,8,"",LaVine 2' Alley Oop Dunk (2 PTS) (Dunn 2 AST),7 - 2,-5,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
15,24,2,1,1,09:28:00,152,"",,9,MISS Adams 6' Jump Shot,"",,,203500,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
16,25,4,0,1,09:25:00,155,TRUE,missed.shot,9,"",Carter Jr. REBOUND (Off:0 Def:1),,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
17,26,2,101,1,09:17:00,163,"",,10,"",MISS Markkanen 7' Driving Floating Jump Shot,,,1628374,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
18,27,4,0,1,09:15:00,165,"",,10,"",Markkanen REBOUND (Off:1 Def:0),,,1628374,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
19,28,1,107,1,09:15:00,165,TRUE,made.shot,10,"",Markkanen 1' Tip Dunk Shot (2 PTS),9 - 2,-7,1628374,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
20,29,1,5,1,08:47:00,193,TRUE,made.shot,11,Adams 2' Layup (2 PTS) (Gilgeous-Alexander 1 AST),"",9 - 4,-5,203500,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
21,31,1,78,1,08:32:00,208,TRUE,made.shot,12,"",Carter Jr. 11' Floating Jump Shot (4 PTS) (Satoransky 1 AST),11 - 4,-7,1628976,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
22,33,1,1,1,08:19:00,221,TRUE,made.shot,13,Ferguson  3PT Jump Shot (3 PTS) (Paul 1 AST),"",11 - 7,-4,1628390,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
23,35,1,101,1,08:04:00,236,TRUE,made.shot,14,"",Satoransky 14' Driving Floating Jump Shot (5 PTS) (Dunn 3 AST),13 - 7,-6,203107,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
24,37,6,2,1,07:52:00,248,"",,15,"",LaVine S.FOUL (P1.T1) (T.Brothers),,,203897,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
25,39,3,11,1,07:52:00,248,"",,15,MISS Gilgeous-Alexander Free Throw 1 of 2,"",,,1628983,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
26,40,4,1,1,07:52:00,248,"",,15,THUNDER Rebound,"",,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
27,41,3,12,1,07:52:00,248,TRUE,last.ft.made,15,Gilgeous-Alexander Free Throw 2 of 2 (1 PTS),"",13 - 8,-5,1628983,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
28,42,2,1,1,07:30:00,270,"",,16,"",MISS LaVine 31' 3PT Jump Shot,,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
29,43,4,0,1,07:26:00,274,TRUE,missed.shot,16,Adams REBOUND (Off:0 Def:1),"",,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,44,5,1,1,07:18:00,282,TRUE,turnover,17,Paul Bad Pass Turnover (P2.T3),Carter Jr. STEAL (1 STL),,,101108,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
31,46,2,1,1,07:09:00,291,"",,18,"",MISS Carter Jr. 21' Jump Shot,,,1628976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
32,47,4,0,1,07:06:00,294,TRUE,missed.shot,18,Paul REBOUND (Off:0 Def:1),"",,,101108,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,48,5,40,1,07:03:00,297,TRUE,turnover,19,Adams Out of Bounds Lost Ball Turnover (P2.T4),"",,,203500,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,49,6,1,1,06:47:00,313,"",,20,Ferguson P.FOUL (P1.T1) (A.Smith),"",,,1628390,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
35,51,9,1,1,06:47:00,313,"",,20,THUNDER Timeout: Regular (Full 1 Short 0),"",,,1610612760,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
36,52,8,0,1,06:47:00,313,"",,20,"",SUB: Young FOR Markkanen,,,1628374,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
37,54,1,78,1,06:41:00,319,TRUE,made.shot,20,"",Dunn 7' Floating Jump Shot (2 PTS),15 - 8,-7,1627739,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,56,6,3,1,06:30:00,330,"",,21,"",Dunn L.B.FOUL (P1.T2) (T.Brothers),,,1627739,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
39,58,8,0,1,06:30:00,330,"",,21,SUB: Noel FOR Adams,"",,,203500,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
40,60,2,1,1,06:18:00,342,"",,21,MISS Ferguson 26' 3PT Jump Shot,"",,,1628390,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
41,61,4,0,1,06:14:00,346,TRUE,missed.shot,21,"",Carter Jr. REBOUND (Off:0 Def:2),,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,62,6,2,1,05:54:00,366,"",,22,Ferguson S.FOUL (P2.T2) (T.Brothers),"",,,1628390,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
43,64,3,11,1,05:54:00,366,"",,22,"",Satoransky Free Throw 1 of 2 (6 PTS),16 - 8,-8,203107,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,65,8,0,1,05:54:00,366,"",,22,SUB: Nader FOR Paul,"",,,101108,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
45,66,8,0,1,05:54:00,366,"",,22,SUB: Schroder FOR Ferguson,"",,,1628390,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
46,69,3,12,1,05:54:00,366,TRUE,last.ft.made,22,"",Satoransky Free Throw 2 of 2 (7 PTS),17 - 8,-9,203107,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
47,70,5,1,1,05:41:00,379,TRUE,turnover,23,Schroder Bad Pass Turnover (P1.T5),LaVine STEAL (1 STL),,,203471,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
48,72,1,41,1,05:39:00,381,"",,24,"",LaVine 2' Running Layup (4 PTS),19 - 8,-11,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
49,73,6,2,1,05:39:00,381,"",,24,Schroder S.FOUL (P1.T3) (A.Smith),"",,,203471,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
50,75,8,0,1,05:39:00,381,"",,24,"",SUB: White FOR Satoransky,,,203107,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,77,3,10,1,05:39:00,381,TRUE,last.ft.made,24,"",LaVine Free Throw 1 of 1 (5 PTS),20 - 8,-12,203897,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
52,78,1,1,1,05:27:00,393,TRUE,made.shot,25,Gallinari 25' 3PT Jump Shot (5 PTS) (Schroder 1 AST),"",20 - 11,-9,201568,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
53,80,2,79,1,05:14:00,406,"",,26,"",MISS LaVine 28' 3PT Pullup Jump Shot,,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,81,4,0,1,05:11:00,409,TRUE,missed.shot,26,Gallinari REBOUND (Off:1 Def:1),"",,,201568,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,82,1,6,1,05:05:00,415,TRUE,made.shot,27,Schroder 2' Driving Layup (2 PTS),"",20 - 13,-7,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
56,83,9,1,1,05:00:00,420,"",,28,"",Bulls Timeout: Regular (Reg.1 Short 0),,,1610612741,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
57,84,8,0,1,05:00:00,420,"",,28,"",SUB: Markkanen FOR Carter Jr.,,,1628976,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,86,1,108,1,04:51:00,429,TRUE,made.shot,28,"",LaVine 2' Cutting Dunk Shot (7 PTS) (Markkanen 1 AST),22 - 13,-9,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,88,2,7,1,04:38:00,442,"",,29,MISS Noel 1' Dunk,"",,,203457,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,89,4,0,1,04:37:00,443,TRUE,missed.shot,29,"",LaVine REBOUND (Off:0 Def:1),,,203897,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,90,1,79,1,04:30:00,450,TRUE,made.shot,30,"",LaVine 26' 3PT Pullup Jump Shot (10 PTS),25 - 13,-12,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
62,91,5,1,1,04:15:00,465,TRUE,turnover,31,Schroder Bad Pass Turnover (P2.T6),Dunn STEAL (2 STL),,,203471,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,93,1,74,1,04:10:00,470,TRUE,made.shot,32,"",White 1' Running Reverse Layup (2 PTS) (LaVine 2 AST),27 - 13,-14,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,95,9,1,1,04:10:00,470,"",,33,THUNDER Timeout: Regular (Full 2 Short 0),"",,,1610612760,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
65,96,8,0,1,04:10:00,470,"",,33,SUB: Bazley FOR Gallinari,"",,,201568,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,98,2,1,1,03:56:00,484,"",,33,MISS Schroder  3PT Jump Shot,"",,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
67,99,4,0,1,03:52:00,488,TRUE,missed.shot,33,"",LaVine REBOUND (Off:0 Def:2),,,203897,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,100,1,51,1,03:43:00,497,TRUE,made.shot,34,"",Markkanen 2' Reverse Dunk (4 PTS) (Young 1 AST),29 - 13,-16,1628374,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,102,5,2,1,03:30:00,510,TRUE,turnover,35,Bazley Lost Ball Turnover (P1.T7),Dunn STEAL (3 STL),,,1629647,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,104,1,9,1,03:10:00,530,TRUE,made.shot,36,"",Markkanen 2' Driving Dunk (6 PTS),31 - 13,-18,1628374,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,106,2,1,1,02:48:00,552,"",,37,MISS Bazley  3PT Jump Shot,"",,,1629647,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,107,4,0,1,02:46:00,554,TRUE,missed.shot,37,"",White REBOUND (Off:0 Def:1),,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,108,2,1,1,02:36:00,564,"",,38,"",MISS Young 25' 3PT Jump Shot,,,201152,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
74,109,4,0,1,02:33:00,567,TRUE,missed.shot,38,Nader REBOUND (Off:0 Def:1),"",,,1627846,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,110,6,26,1,02:19:00,581,"",,39,Bazley Offensive Charge Foul (P1.T4) (A.Smith),"",,,1629647,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
76,112,5,37,1,02:19:00,581,TRUE,turnover,39,Bazley Offensive Foul Turnover (P2.T8),"",,,1629647,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,113,8,0,1,02:19:00,581,"",,40,SUB: Paul FOR Gilgeous-Alexander,"",,,1628983,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,115,8,0,1,02:19:00,581,"",,40,"",SUB: Arcidiacono FOR Dunn,,,1627739,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,123,8,0,1,02:19:00,581,"",,40,"",SUB: Valentine FOR LaVine,,,203897,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,119,1,63,1,02:05:00,595,TRUE,made.shot,40,"",Young 19' Fadeaway Jumper (2 PTS),33 - 13,-20,201152,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,121,6,1,1,01:58:00,602,"",,41,"",Valentine P.FOUL (P1.T3) (A.Smith),,,1627756,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
82,124,2,78,1,01:52:00,608,"",,41,MISS Noel 15' Floating Jump Shot,"",,,203457,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,125,4,0,1,01:50:00,610,TRUE,missed.shot,41,"",Markkanen REBOUND (Off:1 Def:1),,,1628374,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,126,2,1,1,01:46:00,614,"",,42,"",MISS Markkanen 29' 3PT Jump Shot,,,1628374,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
85,127,4,0,1,01:42:00,618,TRUE,missed.shot,42,THUNDER Rebound,"",,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
86,129,2,1,1,01:27:00,633,"",,43,MISS Nader 24' 3PT Jump Shot,"",,,1627846,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
87,130,4,0,1,01:24:00,636,TRUE,missed.shot,43,"",White REBOUND (Off:0 Def:2),,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,131,2,63,1,01:09:00,651,"",,44,"",MISS Young 15' Fadeaway Jumper,,,201152,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,132,4,0,1,01:06:00,654,TRUE,missed.shot,44,Schroder REBOUND (Off:0 Def:1),"",,,203471,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,133,6,2,1,01:00:00,660,"",,45,"",Valentine S.FOUL (P2.PN) (C.Washington),,,1627756,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
91,135,3,11,1,01:00:00,660,"",,45,Noel Free Throw 1 of 2 (1 PTS),"",33 - 14,-19,203457,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,136,3,12,1,01:00:00,660,"",,45,MISS Noel Free Throw 2 of 2,"",,,203457,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
93,137,4,0,1,00:58:00,662,TRUE,missed.shot,45,"",Young REBOUND (Off:0 Def:1),,,201152,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
94,138,2,80,1,00:46:00,674,"",,46,"",MISS White  3PT Step Back Jump Shot,,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,139,4,0,1,00:44:00,676,TRUE,missed.shot,46,Noel REBOUND (Off:0 Def:1),"",,,203457,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,140,5,1,1,00:33:00,687,TRUE,turnover,47,Bazley Bad Pass Turnover (P3.T9),Markkanen STEAL (1 STL),,,1629647,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,142,1,5,1,00:28:00,692,TRUE,made.shot,48,"",Arcidiacono 3' Layup (2 PTS) (White 1 AST),35 - 14,-21,1627853,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,144,1,5,1,00:17:00,703,TRUE,made.shot,49,Noel 1' Layup (3 PTS) (Schroder 2 AST),"",35 - 16,-19,203457,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,146,1,43,1,00:00:00,720,TRUE,made.shot,50,"",Arcidiacono 1' Alley Oop Layup (4 PTS) (Young 2 AST),37 - 16,-21,1627853,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,148,13,0,1,00:00:00,720,TRUE,end.of.period,51,"","",37 - 16,-21,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
101,153,12,0,2,12:00:00,720,"",,52,"","",37 - 16,-21,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
102,154,2,5,2,11:50:00,730,"",,52,Noel BLOCK (1 BLK),MISS Markkanen 4' Layup,,,1628374,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,156,4,0,2,11:49:00,731,"",,52,"",Carter Jr. REBOUND (Off:1 Def:2),,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,157,6,2,2,11:49:00,731,"",,52,Bazley S.FOUL (P2.T1) (T.Brothers),"",,,1629647,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
105,159,3,11,2,11:49:00,731,"",,52,"",MISS Carter Jr. Free Throw 1 of 2,,,1628976,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
106,160,4,1,2,11:49:00,731,"",,52,"",Bulls Rebound,,,1610612741,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
107,161,3,12,2,11:49:00,731,"",,52,"",MISS Carter Jr. Free Throw 2 of 2,,,1628976,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
108,162,4,0,2,11:47:00,733,TRUE,missed.shot,52,Schroder REBOUND (Off:0 Def:2),"",,,203471,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,163,1,75,2,11:34:00,746,TRUE,made.shot,53,Schroder 2' Driving Finger Roll Layup (4 PTS),"",37 - 18,-19,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,164,2,79,2,11:18:00,762,"",,54,"",MISS White 15' Pullup Jump Shot,,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,165,4,0,2,11:16:00,764,TRUE,missed.shot,54,Noel REBOUND (Off:0 Def:2),"",,,203457,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,166,1,79,2,11:09:00,771,TRUE,made.shot,55,Paul 8' Pullup Jump Shot (2 PTS),"",37 - 20,-17,101108,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,167,9,1,2,11:02:00,778,"",,56,"",Bulls Timeout: Regular (Reg.2 Short 0),,,1610612741,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
114,168,8,0,2,11:02:00,778,"",,56,SUB: Adams FOR Noel,"",,,203457,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
115,170,2,58,2,10:48:00,792,"",,56,"",MISS Valentine 11' Turnaround Hook Shot,,,1627756,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,171,4,0,2,10:44:00,796,TRUE,missed.shot,56,Ferguson REBOUND (Off:0 Def:1),"",,,1628390,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,172,5,1,2,10:38:00,802,TRUE,turnover,57,Bazley Bad Pass Turnover (P4.T10),Arcidiacono STEAL (1 STL),,,1629647,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,174,1,1,2,10:27:00,813,TRUE,made.shot,58,"",Arcidiacono 26' 3PT Jump Shot (7 PTS) (White 2 AST),40 - 20,-20,1627853,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
119,176,1,79,2,10:06:00,834,TRUE,made.shot,59,Schroder  3PT Pullup Jump Shot (7 PTS) (Paul 2 AST),"",40 - 23,-17,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
120,178,2,1,2,09:54:00,846,"",,60,"",MISS White 13' Jump Shot,,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,179,4,0,2,09:52:00,848,TRUE,missed.shot,60,Paul REBOUND (Off:0 Def:2),"",,,101108,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,180,5,1,2,09:49:00,851,TRUE,turnover,61,Ferguson Bad Pass Turnover (P1.T11),Markkanen STEAL (2 STL),,,1628390,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,182,1,1,2,09:42:00,858,TRUE,made.shot,62,"",Valentine 31' 3PT Jump Shot (3 PTS) (White 3 AST),43 - 23,-20,1627756,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
124,184,2,101,2,09:21:00,879,"",,63,MISS Schroder 4' Driving Floating Jump Shot,"",,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,185,4,0,2,09:17:00,883,TRUE,missed.shot,63,"",Carter Jr. REBOUND (Off:1 Def:3),,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,186,2,58,2,09:09:00,891,"",,64,"",MISS Carter Jr. 8' Turnaround Hook Shot,,,1628976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,187,4,0,2,09:07:00,893,TRUE,missed.shot,64,Paul REBOUND (Off:0 Def:3),"",,,101108,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
