eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
33,4,0,1,08:46:00,Vucevic REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,12,,,202696,194,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,5,1,1,08:36:00,Fultz Bad Pass Turnover (P1.T1),"",Gilgeous-Alexander STEAL (1 STL),TRUE,turnover,13,,,1628365,204,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
36,2,1,1,08:26:00,"","",MISS Paul  3PT Jump Shot,"",,14,,,101108,214,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
37,4,0,1,08:23:00,Vucevic REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,14,,,202696,217,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,2,58,1,08:11:00,MISS Vucevic 9' Turnaround Hook Shot,"","","",,15,,,202696,229,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
39,4,0,1,08:08:00,"","",Gallinari REBOUND (Off:0 Def:2),TRUE,missed.shot,15,,,201568,232,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,1,52,1,07:55:00,"","",Noel 2' Alley Oop Dunk (2 PTS) (Paul 1 AST),TRUE,made.shot,16,7 - 6,-1,203457,245,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,2,3,1,07:28:00,MISS Vucevic 8' Hook Shot,"",Noel BLOCK (1 BLK),"",,17,,,202696,272,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
44,4,0,1,07:24:00,"","",Gallinari REBOUND (Off:0 Def:3),TRUE,missed.shot,17,,,201568,276,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,1,66,1,07:23:00,"","",Paul 8' Jump Bank Shot (2 PTS),"",,18,9 - 6,-3,101108,277,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
46,6,2,1,07:23:00,Fultz S.FOUL (P1.T3) (G.Petraitis),"","","",,18,,,1628365,277,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
48,3,10,1,07:23:00,"","",MISS Paul Free Throw 1 of 1,"",,18,,,101108,277,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
49,4,0,1,07:21:00,Vucevic REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,18,,,202696,279,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,2,1,1,07:12:00,MISS Fournier 26' 3PT Jump Shot,"","","",,19,,,203095,288,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
51,4,0,1,07:09:00,Vucevic REBOUND (Off:1 Def:3),"","","",,19,,,202696,291,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,2,1,1,07:06:00,MISS Iwundu 27' 3PT Jump Shot,"","","",,19,,,1628411,294,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
53,4,0,1,07:01:00,Gordon REBOUND (Off:1 Def:1),"","","",,19,,,203932,299,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,2,97,1,07:01:00,MISS Gordon 1' Tip Layup Shot,"","","",,19,,,203932,299,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,4,0,1,07:01:00,Gordon REBOUND (Off:2 Def:1),"","","",,19,,,203932,299,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
56,1,97,1,06:58:00,Gordon 1' Tip Layup Shot (2 PTS),"","",TRUE,made.shot,19,9 - 8,-1,203932,302,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
57,2,79,1,06:49:00,"","",MISS Paul 17' Pullup Jump Shot,"",,20,,,101108,311,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,4,0,1,06:46:00,Fultz REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,20,,,1628365,314,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,2,1,1,06:35:00,MISS Gordon 25' 3PT Jump Shot,"","","",,21,,,203932,325,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
60,4,0,1,06:32:00,"","",Gallinari REBOUND (Off:0 Def:4),TRUE,missed.shot,21,,,201568,328,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,5,1,1,06:25:00,Fournier STEAL (1 STL),"",Noel Bad Pass Turnover (P2.T3),TRUE,turnover,22,,,203457,335,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,5,2,1,06:16:00,Fournier Lost Ball Turnover (P1.T2),"",Paul STEAL (1 STL),TRUE,turnover,23,,,203095,344,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,1,80,1,05:57:00,"","",Gilgeous-Alexander 2' Step Back Jump Shot (4 PTS),TRUE,made.shot,24,11 - 8,-3,1628983,363,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,9,1,1,05:53:00,MAGIC Timeout: Regular (Full 1 Short 0),"","","",,25,,,1610612753,367,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
70,8,0,1,05:53:00,SUB: Ross FOR Iwundu,"","","",,25,,,1628411,367,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,8,0,1,05:53:00,SUB: Carter-Williams FOR Fultz,"","","",,25,,,1628365,367,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,8,0,1,05:53:00,"","",SUB: Muscala FOR Noel,"",,25,,,203457,367,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,8,0,1,05:53:00,"","",SUB: Schroder FOR Paul,"",,25,,,101108,367,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,2,6,1,05:32:00,MISS Carter-Williams 2' Driving Layup,"","","",,25,,,203487,388,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,4,0,1,05:27:00,Vucevic REBOUND (Off:2 Def:3),"","","",,25,,,202696,393,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,1,97,1,05:27:00,Vucevic 1' Tip Layup Shot (2 PTS),"","",TRUE,made.shot,25,11 - 10,-1,202696,393,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,1,1,1,05:15:00,"","",Muscala 26' 3PT Jump Shot (3 PTS) (Schroder 1 AST),TRUE,made.shot,26,14 - 10,-4,203488,405,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
83,2,1,1,04:49:00,MISS Carter-Williams 26' 3PT Jump Shot,"","","",,27,,,203487,431,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
84,4,0,1,04:45:00,"","",Schroder REBOUND (Off:0 Def:1),TRUE,missed.shot,27,,,203471,435,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,1,98,1,04:36:00,"","",Muscala 1' Cutting Layup Shot (5 PTS) (Schroder 2 AST),TRUE,made.shot,28,16 - 10,-6,203488,444,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
87,2,1,1,04:26:00,MISS Ross 27' 3PT Jump Shot,"","","",,29,,,203082,454,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
88,4,0,1,04:23:00,"","",Schroder REBOUND (Off:0 Def:2),TRUE,missed.shot,29,,,203471,457,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,6,1,1,04:21:00,Carter-Williams P.FOUL (P1.T4) (B.Nansel),"","","",,30,,,203487,459,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
91,5,1,1,04:07:00,Gordon STEAL (1 STL),"",Gallinari Bad Pass Turnover (P1.T4),TRUE,turnover,30,,,201568,473,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,6,1,1,04:06:00,"","",Dort P.FOUL (P1.T1) (T.Washington),"",,31,,,1629652,474,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
95,5,1,1,03:59:00,Fournier Bad Pass Turnover (P2.T3),"",Gallinari STEAL (1 STL),TRUE,turnover,31,,,203095,481,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,1,50,1,03:55:00,"","",Dort 2' Running Dunk (2 PTS) (Gallinari 1 AST),TRUE,made.shot,32,18 - 10,-8,1629652,485,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,1,7,1,03:39:00,Vucevic 1' Dunk (4 PTS) (Fournier 2 AST),"","",TRUE,made.shot,33,18 - 12,-6,202696,501,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,2,6,1,03:19:00,"","",MISS Dort 3' Driving Layup,"",,34,,,1629652,521,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,4,0,1,03:15:00,Vucevic REBOUND (Off:2 Def:4),"","",TRUE,missed.shot,34,,,202696,525,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,5,2,1,03:08:00,Carter-Williams Lost Ball Turnover (P1.T4),"",Gilgeous-Alexander STEAL (2 STL),TRUE,turnover,35,,,203487,532,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,6,4,1,03:04:00,"","",Muscala OFF.Foul (P1) (B.Nansel),"",,36,,,203488,536,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
107,5,37,1,03:04:00,"","",Muscala Offensive Foul Turnover (P1.T5),TRUE,turnover,36,,,203488,536,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,8,0,1,03:04:00,SUB: Birch FOR Gordon,"","","",,37,,,203932,536,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
109,8,0,1,03:04:00,SUB: Iwundu FOR Fournier,"","","",,37,,,203095,536,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
110,8,0,1,03:04:00,"","",SUB: Bazley FOR Dort,"",,37,,,1629652,536,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
111,8,0,1,03:04:00,"","",SUB: Diallo FOR Gallinari,"",,37,,,201568,536,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
116,2,5,1,02:50:00,MISS Vucevic 4' Layup,"",Bazley BLOCK (1 BLK),"",,37,,,202696,550,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,4,0,1,02:41:00,Birch REBOUND (Off:1 Def:0),"","","",,37,,,203920,559,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,1,97,1,02:41:00,Birch 1' Tip Layup Shot (2 PTS),"","",TRUE,made.shot,37,18 - 14,-4,203920,559,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
120,1,41,1,02:39:00,"","",Gilgeous-Alexander 1' Running Layup (6 PTS),TRUE,made.shot,38,20 - 14,-6,1628983,561,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
122,9,1,1,02:27:00,"","",Thunder Timeout: Regular (Reg.1 Short 0),"",,39,,,1610612760,573,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
123,8,0,1,02:27:00,SUB: Bamba FOR Vucevic,"","","",,39,,,202696,573,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
125,2,79,1,02:19:00,MISS Ross 17' Pullup Jump Shot,"","","",,39,,,203082,581,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,4,0,1,02:14:00,"","",Gilgeous-Alexander REBOUND (Off:0 Def:2),TRUE,missed.shot,39,,,1628983,586,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,1,9,1,02:02:00,"","",Diallo 2' Driving Dunk (2 PTS) (Schroder 3 AST),TRUE,made.shot,40,22 - 14,-8,1628977,598,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
129,2,1,1,01:48:00,MISS Ross  3PT Jump Shot,"","","",,41,,,203082,612,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
130,4,0,1,01:44:00,"","",Gilgeous-Alexander REBOUND (Off:0 Def:3),TRUE,missed.shot,41,,,1628983,616,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
131,5,2,1,01:40:00,Carter-Williams STEAL (1 STL),"",Gilgeous-Alexander Lost Ball Turnover (P1.T6),TRUE,turnover,42,,,1628983,620,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
133,1,7,1,01:30:00,Bamba  Dunk (2 PTS) (Ross 1 AST),"","",TRUE,made.shot,43,22 - 16,-6,1628964,630,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
135,2,1,1,01:07:00,"","",MISS Schroder 26' 3PT Jump Shot,"",,44,,,203471,653,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
136,4,0,1,01:04:00,Ross REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,44,,,203082,656,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
137,1,6,1,00:59:00,Carter-Williams 1' Driving Layup (2 PTS),"","","",,45,22 - 18,-4,203487,661,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
138,6,2,1,00:59:00,"","",Gilgeous-Alexander S.FOUL (P1.T2) (B.Nansel),"",,45,,,1628983,661,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
140,8,0,1,00:59:00,"","",SUB: Paul FOR Gilgeous-Alexander,"",,45,,,1628983,661,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
141,8,0,1,00:59:00,"","",SUB: Noel FOR Muscala,"",,45,,,203488,661,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
144,3,10,1,00:59:00,Carter-Williams Free Throw 1 of 1 (3 PTS),"","",TRUE,last.ft.made,45,22 - 19,-3,203487,661,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
145,6,1,1,00:46:00,Carter-Williams P.FOUL (P2.PN) (G.Petraitis),"","","",,46,,,203487,674,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
147,3,11,1,00:46:00,"","",Paul Free Throw 1 of 2 (3 PTS),"",,46,23 - 19,-4,101108,674,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
148,3,12,1,00:46:00,"","",Paul Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,46,24 - 19,-5,101108,674,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
149,2,78,1,00:27:00,MISS Birch 2' Floating Jump Shot,"","","",,47,,,203920,693,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
150,4,0,1,00:26:00,Birch REBOUND (Off:2 Def:0),"","","",,47,,,203920,694,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
151,2,97,1,00:26:00,MISS Birch 1' Tip Layup Shot,"","","",,47,,,203920,694,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
152,4,0,1,00:26:00,MAGIC Rebound,"","","",,47,,,1610612753,694,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
153,6,2,1,00:21:00,"","",Noel S.FOUL (P1.PN) (G.Petraitis),"",,47,,,203457,699,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
156,3,11,1,00:21:00,Ross Free Throw 1 of 2 (1 PTS),"","","",,47,24 - 20,-4,203082,699,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
157,8,0,1,00:21:00,"","",SUB: Gallinari FOR Diallo,"",,47,,,1628977,699,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
159,3,12,1,00:21:00,Ross Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,47,24 - 21,-3,203082,699,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
160,7,5,1,00:08:00,Ross Violation:Kicked Ball (T.Washington),"","","",,48,,,203082,712,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
162,2,1,1,00:02:00,"","",MISS Gallinari 28' 3PT Jump Shot,"",,48,,,201568,718,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
163,4,0,1,00:02:00,Birch REBOUND (Off:2 Def:1),"","",TRUE,missed.shot,48,,,203920,718,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
164,13,0,1,00:00:00,"","","",TRUE,end.of.period,49,24 - 21,-3,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
169,12,0,2,12:00:00,"","","","",,50,24 - 21,-3,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
170,2,79,2,11:41:00,MISS Carter-Williams 14' Pullup Jump Shot,"","","",,50,,,203487,739,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
171,4,0,2,11:38:00,"","",Noel REBOUND (Off:0 Def:3),TRUE,missed.shot,50,,,203457,742,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
172,2,73,2,11:26:00,Bamba BLOCK (1 BLK),"",MISS Bazley 4' Driving Reverse Layup,"",,51,,,1629647,754,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
174,4,0,2,11:21:00,Ross REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,51,,,203082,759,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
175,1,50,2,11:19:00,Carter-Williams 2' Running Dunk (5 PTS),"","",TRUE,made.shot,52,24 - 23,-1,203487,761,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
176,2,79,2,11:07:00,"","",MISS Schroder 15' Pullup Jump Shot,"",,53,,,203471,773,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
177,4,0,2,11:03:00,Birch REBOUND (Off:2 Def:2),"","",TRUE,missed.shot,53,,,203920,777,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
178,2,1,2,10:49:00,MISS Bamba 24' 3PT Jump Shot,"","","",,54,,,1628964,791,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
179,4,0,2,10:46:00,"","",Diallo REBOUND (Off:0 Def:1),TRUE,missed.shot,54,,,1628977,794,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
180,1,1,2,10:41:00,"","",Schroder 27' 3PT Jump Shot (3 PTS) (Diallo 1 AST),TRUE,made.shot,55,27 - 23,-4,203471,799,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
182,2,73,2,10:22:00,MISS Ross 2' Driving Reverse Layup,"","","",,56,,,203082,818,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
183,4,0,2,10:20:00,"","",Noel REBOUND (Off:0 Def:4),TRUE,missed.shot,56,,,203457,820,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
184,6,1,2,10:20:00,Ross P.FOUL (P1.T1) (B.Nansel),"","","",,57,,,203082,820,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
186,1,52,2,10:12:00,"","",Noel 1' Alley Oop Dunk (4 PTS) (Paul 2 AST),TRUE,made.shot,57,29 - 23,-6,203457,828,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
188,2,1,2,09:52:00,MISS Ross 26' 3PT Jump Shot,"","","",,58,,,203082,848,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
189,4,0,2,09:49:00,Birch REBOUND (Off:3 Def:2),"","","",,58,,,203920,851,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
190,1,72,2,09:47:00,Birch 1' Putback Layup (4 PTS),"","",TRUE,made.shot,58,29 - 25,-4,203920,853,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
191,2,1,2,09:18:00,"","",MISS Noel 24' 3PT Jump Shot,"",,59,,,203457,882,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
