eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
47,64,2,101,1,06:39:00,321,"",,24,Jackson BLOCK (1 BLK),MISS Harris 7' Driving Floating Jump Shot,,,203925,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
48,66,4,0,1,06:39:00,321,"",,24,"",Harris REBOUND (Off:1 Def:1),,,203925,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,67,6,2,1,06:30:00,330,"",,24,Kleber S.FOUL (P1.T2) (S.Mehta),"",,,1628467,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
50,69,3,11,1,06:30:00,330,"",,24,"",Jordan Free Throw 1 of 2 (3 PTS),17 - 10,-7,201599,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,70,8,0,1,06:30:00,330,"",,24,SUB: Curry FOR Doncic,"",,,1629029,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,71,8,0,1,06:30:00,330,"",,24,"",SUB: Chandler FOR Kurucs,,,1629066,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,74,3,12,1,06:30:00,330,TRUE,last.ft.made,24,"",Jordan Free Throw 2 of 2 (4 PTS),18 - 10,-8,201599,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
54,75,1,80,1,06:15:00,345,TRUE,made.shot,25,Barea 25' 3PT Step Back Jump Shot (5 PTS) (Kleber 1 AST),"",18 - 13,-5,200826,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
55,77,6,1,1,06:06:00,354,"",,26,Finney-Smith P.FOUL (P2.T3) (S.Wright),"",,,1627827,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
56,79,8,0,1,06:06:00,354,"",,26,"",SUB: Allen FOR Jordan,,,201599,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,81,8,0,1,06:06:00,354,"",,26,SUB: Lee FOR Finney-Smith,"",,,1627827,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,83,5,40,1,06:00:00,360,TRUE,turnover,26,"",Prince Out of Bounds Lost Ball Turnover (P2.T2),,,1627752,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,84,1,73,1,05:36:00,384,TRUE,made.shot,27,Barea  Driving Reverse Layup (7 PTS),"",18 - 15,-3,200826,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,85,6,2,1,05:26:00,394,"",,28,Lee S.FOUL (P1.T4) (S.Mehta),"",,,201584,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
61,87,3,11,1,05:26:00,394,"",,28,"",Chandler Free Throw 1 of 2 (1 PTS),19 - 15,-4,201163,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,88,3,12,1,05:26:00,394,TRUE,last.ft.made,28,"",Chandler Free Throw 2 of 2 (2 PTS),20 - 15,-5,201163,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
63,89,2,79,1,05:07:00,413,"",,29,MISS Barea 26' 3PT Pullup Jump Shot,"",,,200826,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
64,90,4,0,1,05:03:00,417,TRUE,missed.shot,29,"",Allen REBOUND (Off:0 Def:1),,,1628386,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,91,5,45,1,04:58:00,422,TRUE,turnover,30,"",Dinwiddie Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,,203915,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,92,1,6,1,04:46:00,434,"",,31,Jackson 4' Driving Layup (2 PTS) (Barea 1 AST),"",20 - 17,-3,1628382,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
67,94,6,2,1,04:46:00,434,"",,31,"",Allen S.FOUL (P1.T2) (S.Mehta),,,1628386,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
68,96,3,10,1,04:46:00,434,TRUE,last.ft.made,31,Jackson Free Throw 1 of 1 (3 PTS),"",20 - 18,-2,1628382,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
69,97,1,1,1,04:34:00,446,TRUE,made.shot,32,"",Chandler  3PT Jump Shot (5 PTS) (Harris 1 AST),23 - 18,-5,201163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
70,99,1,108,1,04:10:00,470,TRUE,made.shot,33,Kleber 1' Cutting Dunk Shot (4 PTS) (Barea 2 AST),"",23 - 20,-3,1628467,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,101,9,1,1,04:10:00,470,"",,34,"",Nets Timeout: Regular (Reg.1 Short 0),,,1610612751,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
72,102,8,0,1,04:10:00,470,"",,34,"",SUB: Luwawu-Cabarrot FOR Prince,,,1627752,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,103,8,0,1,04:10:00,470,"",,34,"",SUB: Musa FOR Harris,,,203925,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,106,2,47,1,03:54:00,486,"",,34,"",MISS Dinwiddie 8' Turnaround Jump Shot,,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,107,4,0,1,03:52:00,488,"",,34,"",Dinwiddie REBOUND (Off:1 Def:0),,,203915,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,108,1,3,1,03:46:00,494,TRUE,made.shot,34,"",Allen 4' Hook Shot (2 PTS) (Luwawu-Cabarrot 1 AST),25 - 20,-5,1628386,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,110,1,63,1,03:26:00,514,TRUE,made.shot,35,Curry 9' Fadeaway Jumper (2 PTS),"",25 - 22,-3,203552,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,111,1,101,1,03:07:00,533,TRUE,made.shot,36,"",Chandler 4' Driving Floating Jump Shot (7 PTS) (Musa 1 AST),27 - 22,-5,201163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,113,2,79,1,02:59:00,541,"",,37,MISS Barea 25' 3PT Pullup Jump Shot,"",,,200826,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
80,114,4,0,1,02:56:00,544,TRUE,missed.shot,37,"",Chandler REBOUND (Off:0 Def:1),,,201163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,115,5,45,1,02:50:00,550,TRUE,turnover,38,"",Dinwiddie Out of Bounds - Bad Pass Turnover Turnover (P2.T4),,,203915,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,116,8,0,1,02:50:00,550,"",,39,SUB: Doncic FOR Lee,"",,,201584,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,117,8,0,1,02:50:00,550,"",,39,SUB: Wright FOR Barea,"",,,200826,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,118,8,0,1,02:50:00,550,"",,39,SUB: Powell FOR Jackson,"",,,1628382,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,119,8,0,1,02:50:00,550,"",,39,"",SUB: Pinson FOR Dinwiddie,,,203915,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,124,1,98,1,02:37:00,563,TRUE,made.shot,39,Powell 1' Cutting Layup Shot (2 PTS) (Doncic 3 AST),"",27 - 24,-3,203939,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
87,126,2,1,1,02:18:00,582,"",,40,Doncic BLOCK (1 BLK),MISS Luwawu-Cabarrot 6' Jump Shot,,,1627789,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,128,4,0,1,02:15:00,585,"",,40,"",Luwawu-Cabarrot REBOUND (Off:1 Def:0),,,1627789,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
89,129,2,1,1,02:14:00,586,"",,40,"",MISS Luwawu-Cabarrot 2' Jump Shot,,,1627789,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
90,131,4,0,1,02:12:00,588,TRUE,missed.shot,40,Doncic REBOUND (Off:0 Def:2),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,132,2,79,1,02:10:00,590,"",,41,MISS Doncic 24' 3PT Pullup Jump Shot,"",,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,133,4,0,1,02:06:00,594,"",,41,Doncic REBOUND (Off:1 Def:2),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,134,1,1,1,02:00:00,600,TRUE,made.shot,41,Wright  3PT Jump Shot (3 PTS) (Doncic 4 AST),"",27 - 27,TIE,1626153,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
94,136,1,1,1,01:47:00,613,TRUE,made.shot,42,"",Luwawu-Cabarrot  3PT Jump Shot (3 PTS) (Musa 2 AST),30 - 27,-3,1627789,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
95,138,2,79,1,01:28:00,632,"",,43,MISS Curry 16' Pullup Jump Shot,"",,,203552,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,139,4,0,1,01:26:00,634,"",,43,Wright REBOUND (Off:1 Def:0),"",,,1626153,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,140,2,107,1,01:25:00,635,"",,43,MISS Wright 1' Tip Dunk Shot,"",,,1626153,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,141,4,0,1,01:22:00,638,TRUE,missed.shot,43,"",Chandler REBOUND (Off:0 Def:2),,,201163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,142,5,2,1,01:19:00,641,TRUE,turnover,44,Powell STEAL (1 STL),Pinson Lost Ball Turnover (P1.T5),,,1629033,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,144,1,1,1,01:14:00,646,TRUE,made.shot,45,Curry 25' 3PT Jump Shot (5 PTS) (Wright 1 AST),"",30 - 30,TIE,203552,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
101,146,2,1,1,00:55:00,665,"",,46,"",MISS Pinson 26' 3PT Jump Shot,,,1629033,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
102,147,4,0,1,00:52:00,668,TRUE,missed.shot,46,Doncic REBOUND (Off:1 Def:3),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,148,2,101,1,00:43:00,677,"",,47,MISS Doncic 5' Driving Floating Jump Shot,"",,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,149,4,0,1,00:42:00,678,"",,47,Doncic REBOUND (Off:2 Def:3),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,150,6,2,1,00:42:00,678,"",,47,"",Allen S.FOUL (P2.T3) (T.Maddox),,,1628386,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
106,152,3,11,1,00:42:00,678,"",,47,MISS Doncic Free Throw 1 of 2,"",,,1629029,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
107,153,4,1,1,00:42:00,678,"",,47,MAVERICKS Rebound,"",,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
108,154,3,12,1,00:42:00,678,TRUE,last.ft.made,47,Doncic Free Throw 2 of 2 (7 PTS),"",30 - 31,1,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
109,155,2,1,1,00:35:00,685,"",,48,"",MISS Musa 26' 3PT Jump Shot,,,1629058,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
110,156,4,0,1,00:32:00,688,TRUE,missed.shot,48,Wright REBOUND (Off:1 Def:1),"",,,1626153,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,157,2,101,1,00:15:00,705,"",,49,MISS Doncic 16' Driving Floating Jump Shot,"",,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,158,4,0,1,00:13:00,707,"",,49,Doncic REBOUND (Off:3 Def:3),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,162,13,0,1,00:00:00,720,TRUE,end.of.period,49,"","",30 - 31,1,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
114,165,12,0,2,12:00:00,720,"",,50,"","",30 - 31,1,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
115,166,1,80,2,11:37:00,743,TRUE,made.shot,50,"",Chandler 17' Step Back Jump Shot (9 PTS),32 - 31,-1,201163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,167,1,66,2,11:13:00,767,TRUE,made.shot,51,Doncic 7' Jump Bank Shot (9 PTS),"",32 - 33,1,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,168,1,98,2,11:00:00,780,TRUE,made.shot,52,"",Musa 1' Cutting Layup Shot (2 PTS) (Pinson 1 AST),34 - 33,-1,1629058,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,170,2,101,2,10:41:00,799,"",,53,MISS Curry 12' Driving Floating Jump Shot,"",,,203552,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,171,4,0,2,10:41:00,799,TRUE,missed.shot,53,"",Pinson REBOUND (Off:0 Def:1),,,1629033,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,172,2,80,2,10:30:00,810,"",,54,"",MISS Pinson 26' 3PT Step Back Jump Shot,,,1629033,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
121,173,4,0,2,10:28:00,812,TRUE,missed.shot,54,Doncic REBOUND (Off:3 Def:4),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,174,1,1,2,10:22:00,818,TRUE,made.shot,55,Kleber 25' 3PT Jump Shot (7 PTS) (Doncic 5 AST),"",34 - 36,2,1628467,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
123,176,9,1,2,10:20:00,820,"",,56,"",Nets Timeout: Regular (Reg.2 Short 0),,,1610612751,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
124,177,8,0,2,10:20:00,820,"",,56,SUB: Marjanovic FOR Powell,"",,,203939,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
125,178,8,0,2,10:20:00,820,"",,56,SUB: Jackson FOR Kleber,"",,,1628467,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
126,181,2,6,2,09:56:00,844,"",,56,"",MISS Pinson 2' Driving Layup,,,1629033,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,182,4,0,2,09:53:00,847,TRUE,missed.shot,56,Marjanovic REBOUND (Off:0 Def:1),"",,,1626246,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
