eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,19,4,0,1,10:17:00,103,TRUE,missed.shot,6,"",Russell REBOUND (Off:0 Def:1),,,1626156,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
12,20,1,1,1,10:04:00,116,TRUE,made.shot,7,"",Russell 27' 3PT Jump Shot (3 PTS) (Cauley-Stein 1 AST),3 - 2,-1,1626156,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
13,22,2,79,1,09:52:00,128,"",,8,MISS Satoransky 11' Pullup Jump Shot,"",,,203107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
14,23,4,0,1,09:48:00,132,TRUE,missed.shot,8,"",Russell REBOUND (Off:0 Def:2),,,1626156,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
15,24,1,103,1,09:46:00,134,TRUE,made.shot,9,"",Russell 26' 3PT Running Pull-Up Jump Shot (6 PTS),6 - 2,-4,1626156,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
16,25,5,1,1,09:28:00,152,TRUE,turnover,10,Satoransky Bad Pass Turnover (P1.T1),Green STEAL (1 STL),,,203107,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
17,27,5,7,1,09:19:00,161,TRUE,turnover,11,"",Cauley-Stein Discontinue Dribble Turnover (P1.T4),,,1626161,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
18,28,1,6,1,09:06:00,174,TRUE,made.shot,12,Satoransky 2' Driving Layup (4 PTS) (LaVine 1 AST),"",6 - 4,-2,203107,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
19,30,6,2,1,09:00:00,180,"",,13,Satoransky S.FOUL (P1.T1) (G.Petraitis),"",,,203107,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
20,32,3,11,1,09:00:00,180,"",,13,"",Green Free Throw 1 of 2 (1 PTS),7 - 4,-3,203110,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
21,33,3,12,1,09:00:00,180,TRUE,last.ft.made,13,"",Green Free Throw 2 of 2 (2 PTS),8 - 4,-4,203110,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
22,34,2,101,1,08:50:00,190,"",,14,MISS Dunn 13' Driving Floating Jump Shot,"",,,1627739,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
23,35,4,0,1,08:45:00,195,"",,14,Dunn REBOUND (Off:1 Def:0),"",,,1627739,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
24,36,1,97,1,08:45:00,195,TRUE,made.shot,14,Dunn 1' Tip Layup Shot (2 PTS),"",8 - 6,-2,1627739,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
25,37,6,1,1,08:40:00,200,"",,15,Dunn P.FOUL (P1.T2) (G.Petraitis),"",,,1627739,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
26,39,2,6,1,08:27:00,213,"",,15,"",MISS Robinson III 2' Driving Layup,,,203922,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
27,40,4,0,1,08:24:00,216,"",,15,"",Cauley-Stein REBOUND (Off:1 Def:0),,,1626161,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
28,41,2,97,1,08:24:00,216,"",,15,"",MISS Cauley-Stein 1' Tip Layup Shot,,,1626161,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
29,42,4,0,1,08:23:00,217,TRUE,missed.shot,15,Markkanen REBOUND (Off:0 Def:1),"",,,1628374,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,43,2,79,1,08:15:00,225,"",,16,MISS LaVine 27' 3PT Pullup Jump Shot,"",,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
31,44,4,0,1,08:12:00,228,TRUE,missed.shot,16,"",Russell REBOUND (Off:0 Def:3),,,1626156,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,45,2,1,1,08:03:00,237,"",,17,"",MISS Paschall  3PT Jump Shot,,,1629672,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
33,46,4,0,1,08:00:00,240,TRUE,missed.shot,17,LaVine REBOUND (Off:0 Def:1),"",,,203897,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,47,5,1,1,07:52:00,248,TRUE,turnover,18,LaVine Bad Pass Turnover (P1.T2),Paschall STEAL (1 STL),,,203897,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,49,1,78,1,07:48:00,252,TRUE,made.shot,19,"",Robinson III 8' Floating Jump Shot (2 PTS) (Russell 1 AST),10 - 6,-4,203922,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,51,1,73,1,07:25:00,275,TRUE,made.shot,20,Markkanen 2' Driving Reverse Layup (2 PTS),"",10 - 8,-2,1628374,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
37,52,2,1,1,07:13:00,287,"",,21,"",MISS Russell  3PT Jump Shot,,,1626156,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,53,4,0,1,07:11:00,289,TRUE,missed.shot,21,Carter Jr. REBOUND (Off:0 Def:1),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,54,1,9,1,07:04:00,296,TRUE,made.shot,22,Markkanen 1' Driving Dunk (4 PTS),"",10 - 10,TIE,1628374,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
40,55,6,2,1,06:44:00,316,"",,23,Carter Jr. S.FOUL (P1.T3) (L.Holtkamp),"",,,1628976,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
41,57,9,1,1,06:44:00,316,"",,23,BULLS Timeout: Regular (Full 1 Short 0),"",,,1610612741,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
42,59,3,11,1,06:44:00,316,"",,23,"",MISS Cauley-Stein Free Throw 1 of 2,,,1626161,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
43,60,4,1,1,06:44:00,316,"",,23,"",Warriors Rebound,,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
44,61,3,12,1,06:44:00,316,"",,23,"",MISS Cauley-Stein Free Throw 2 of 2,,,1626161,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
45,62,4,0,1,06:42:00,318,TRUE,missed.shot,23,LaVine REBOUND (Off:0 Def:2),"",,,203897,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,63,2,6,1,06:26:00,334,"",,24,MISS LaVine 2' Driving Layup,Cauley-Stein BLOCK (1 BLK),,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
47,65,4,0,1,06:26:00,334,"",,24,BULLS Rebound,"",,,1610612741,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
48,67,8,0,1,06:26:00,334,"",,24,SUB: Gafford FOR Carter Jr.,"",,,1628976,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,69,6,3,1,06:26:00,334,"",,24,"",Cauley-Stein L.B.FOUL (P1.T1) (G.Petraitis),,,1626161,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
50,71,1,1,1,06:21:00,339,TRUE,made.shot,24,Dunn  3PT Jump Shot (5 PTS) (Satoransky 1 AST),"",10 - 13,3,1627739,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
51,73,6,26,1,06:06:00,354,"",,25,"",Paschall Offensive Charge Foul (P1.T2) (G.Petraitis),,,1629672,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
52,75,5,37,1,06:06:00,354,TRUE,turnover,25,"",Paschall Offensive Foul Turnover (P1.T5),,,1629672,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,76,2,1,1,05:56:00,364,"",,26,MISS Satoransky 25' 3PT Jump Shot,"",,,203107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,77,4,0,1,05:52:00,368,TRUE,missed.shot,26,"",Paschall REBOUND (Off:0 Def:1),,,1629672,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,78,5,11,1,05:30:00,390,TRUE,turnover,27,"",Warriors Turnover: Shot Clock (T#6),,,1610612744,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
56,79,8,0,1,05:30:00,390,"",,28,SUB: White FOR Dunn,"",,,1627739,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,81,6,1,1,05:17:00,403,"",,28,"",Paschall P.FOUL (P2.T3) (E.Lewis),,,1629672,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
58,83,8,0,1,05:17:00,403,"",,28,"",SUB: Bowman FOR Russell,,,1626156,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,84,8,0,1,05:17:00,403,"",,28,"",SUB: Burks FOR Cauley-Stein,,,1626161,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,85,8,0,1,05:17:00,403,"",,28,"",SUB: Chriss FOR Green,,,203110,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,89,2,86,1,05:04:00,416,"",,28,MISS Markkanen 8' Turnaround Fadeaway Shot,"",,,1628374,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,90,4,0,1,05:03:00,417,"",,28,Gafford REBOUND (Off:1 Def:0),"",,,1629655,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,91,5,11,1,05:03:00,417,TRUE,turnover,28,BULLS Turnover: Shot Clock (T#3),"",,,1610612741,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
64,92,2,1,1,04:51:00,429,"",,29,"",MISS Robinson III 24' 3PT Jump Shot,,,203922,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
65,93,4,0,1,04:48:00,432,TRUE,missed.shot,29,Markkanen REBOUND (Off:0 Def:2),"",,,1628374,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,94,1,108,1,04:45:00,435,TRUE,made.shot,30,Markkanen 1' Cutting Dunk Shot (6 PTS) (LaVine 2 AST),"",10 - 15,5,1628374,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
67,96,6,2,1,04:30:00,450,"",,31,Gafford S.FOUL (P1.T4) (E.Lewis),"",,,1629655,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
68,98,3,11,1,04:30:00,450,"",,31,"",MISS Paschall Free Throw 1 of 2,,,1629672,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
69,99,4,1,1,04:30:00,450,"",,31,"",Warriors Rebound,,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
70,100,3,12,1,04:30:00,450,TRUE,last.ft.made,31,"",Paschall Free Throw 2 of 2 (1 PTS),11 - 15,4,1629672,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
71,101,1,108,1,04:17:00,463,TRUE,made.shot,32,Gafford 1' Cutting Dunk Shot (2 PTS) (LaVine 3 AST),"",11 - 17,6,1629655,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,103,9,1,1,04:12:00,468,"",,33,"",Warriors Timeout: Regular (Reg.1 Short 0),,,1610612744,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
73,104,1,1,1,04:00:00,480,TRUE,made.shot,33,"",Burks 25' 3PT Jump Shot (3 PTS) (Chriss 1 AST),14 - 17,3,202692,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
74,106,1,1,1,03:44:00,496,TRUE,made.shot,34,Markkanen 25' 3PT Jump Shot (9 PTS) (LaVine 4 AST),"",14 - 20,6,1628374,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
75,108,1,6,1,03:26:00,514,TRUE,made.shot,35,"",Robinson III 4' Driving Layup (4 PTS) (Bowman 1 AST),16 - 20,4,203922,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,110,2,6,1,03:04:00,536,"",,36,MISS LaVine 3' Driving Layup,Chriss BLOCK (1 BLK),,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,112,4,0,1,03:03:00,537,TRUE,missed.shot,36,"",Warriors Rebound,,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
78,114,8,0,1,03:03:00,537,"",,37,"",SUB: Looney FOR Paschall,,,1629672,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,115,8,0,1,03:03:00,537,"",,37,"",SUB: Poole FOR Robinson III,,,203922,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,118,1,5,1,02:46:00,554,"",,37,"",Looney 1' Layup (2 PTS) (Bowman 2 AST),18 - 20,2,1626172,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
81,120,6,2,1,02:46:00,554,"",,37,Markkanen S.FOUL (P1.PN) (L.Holtkamp),"",,,1628374,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
82,122,8,0,1,02:46:00,554,"",,37,SUB: Arcidiacono FOR LaVine,"",,,203897,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,123,8,0,1,02:46:00,554,"",,37,SUB: Carter Jr. FOR Gafford,"",,,1629655,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,124,8,0,1,02:46:00,554,"",,37,SUB: Valentine FOR Markkanen,"",,,1628374,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,125,8,0,1,02:46:00,554,"",,37,SUB: Kornet FOR Satoransky,"",,,203107,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,130,3,10,1,02:46:00,554,TRUE,last.ft.made,37,"",Looney Free Throw 1 of 1 (3 PTS),19 - 20,1,1626172,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
87,131,2,79,1,02:32:00,568,"",,38,MISS White 20' Pullup Jump Shot,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,132,4,0,1,02:26:00,574,TRUE,missed.shot,38,"",Burks REBOUND (Off:0 Def:1),,,202692,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,133,2,1,1,02:19:00,581,"",,39,"",MISS Poole 26' 3PT Jump Shot,,,1629673,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,134,4,0,1,02:16:00,584,TRUE,missed.shot,39,Carter Jr. REBOUND (Off:0 Def:2),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,135,2,6,1,02:12:00,588,"",,40,MISS Valentine 5' Driving Layup,"",,,1627756,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,136,4,0,1,02:10:00,590,TRUE,missed.shot,40,"",Looney REBOUND (Off:0 Def:1),,,1626172,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,137,1,5,1,01:58:00,602,TRUE,made.shot,41,"",Chriss 2' Layup (2 PTS) (Bowman 3 AST),21 - 20,-1,1627737,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,139,1,75,1,01:42:00,618,TRUE,made.shot,42,White 1' Driving Finger Roll Layup (2 PTS),"",21 - 22,1,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
95,140,2,6,1,01:25:00,635,"",,43,Kornet BLOCK (1 BLK),MISS Poole 2' Driving Layup,,,1629673,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,142,4,0,1,01:21:00,639,TRUE,missed.shot,43,White REBOUND (Off:0 Def:1),"",,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,143,1,79,1,01:20:00,640,TRUE,made.shot,44,White 26' 3PT Pullup Jump Shot (5 PTS),"",21 - 25,4,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
98,144,1,6,1,00:53:00,667,TRUE,made.shot,45,"",Burks 2' Driving Layup (5 PTS),23 - 25,2,202692,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,145,2,1,1,00:34:00,686,"",,46,MISS Arcidiacono 26' 3PT Jump Shot,"",,,1627853,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
100,146,4,0,1,00:32:00,688,TRUE,missed.shot,46,"",Warriors Rebound,,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
101,148,2,86,1,00:09:00,711,"",,47,"",MISS Burks 12' Turnaround Fadeaway Shot,,,202692,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,149,4,0,1,00:06:00,714,TRUE,missed.shot,47,Carter Jr. REBOUND (Off:0 Def:3),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,150,6,1,1,00:02:00,718,"",,48,"",Bowman P.FOUL (P1.T4) (L.Holtkamp),,,1629065,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
104,152,1,1,1,00:00:00,720,TRUE,made.shot,48,White 25' 3PT Jump Shot (8 PTS) (Valentine 1 AST),"",23 - 28,5,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
105,154,13,0,1,00:00:00,720,TRUE,end.of.period,49,"","",23 - 28,5,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
106,159,12,0,2,12:00:00,720,"",,50,"","",23 - 28,5,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
107,160,2,1,2,11:40:00,740,"",,50,MISS Kornet 25' 3PT Jump Shot,"",,,1628436,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
108,161,4,0,2,11:36:00,744,TRUE,missed.shot,50,"",Chriss REBOUND (Off:0 Def:1),,,1627737,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,162,2,6,2,11:19:00,761,"",,51,"",MISS Chriss 1' Driving Layup,,,1627737,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
110,163,4,0,2,11:15:00,765,"",,51,"",Chriss REBOUND (Off:1 Def:1),,,1627737,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,164,2,97,2,11:15:00,765,"",,51,"",MISS Chriss 1' Tip Layup Shot,,,1627737,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,165,4,0,2,11:14:00,766,TRUE,missed.shot,51,White REBOUND (Off:0 Def:2),"",,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,166,2,80,2,11:07:00,773,"",,52,MISS White 24' Step Back Jump Shot,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,167,4,0,2,11:04:00,776,TRUE,missed.shot,52,"",Paschall REBOUND (Off:0 Def:2),,,1629672,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,168,1,80,2,10:56:00,784,TRUE,made.shot,53,"",Bowman  3PT Step Back Jump Shot (3 PTS),26 - 28,2,1629065,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
116,170,2,1,2,10:36:00,804,"",,54,MISS Kornet  3PT Jump Shot,"",,,1628436,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,171,4,0,2,10:34:00,806,"",,54,Arcidiacono REBOUND (Off:1 Def:0),"",,,1627853,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,172,2,9,2,10:30:00,810,"",,54,MISS White  Driving Dunk,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,173,4,0,2,10:27:00,813,TRUE,missed.shot,54,"",Chriss REBOUND (Off:1 Def:2),,,1627737,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,174,1,6,2,10:13:00,827,"",,55,"",Paschall 1' Driving Layup (3 PTS),28 - 28,TIE,1629672,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
121,175,6,2,2,10:13:00,827,"",,55,Carter Jr. S.FOUL (P2.T1) (L.Holtkamp),"",,,1628976,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
122,177,8,0,2,10:13:00,827,"",,55,"",SUB: Cauley-Stein FOR Chriss,,,1627737,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
123,179,3,10,2,10:13:00,827,TRUE,last.ft.made,55,"",Paschall Free Throw 1 of 1 (4 PTS),29 - 28,-1,1629672,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
124,180,6,1,2,09:53:00,847,"",,56,"",Bowman P.FOUL (P2.T1) (L.Holtkamp),,,1629065,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
125,182,2,78,2,09:48:00,852,"",,56,MISS Carter Jr. 8' Floating Jump Shot,"",,,1628976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,183,4,0,2,09:44:00,856,TRUE,missed.shot,56,"",Spellman REBOUND (Off:0 Def:1),,,1629016,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,184,1,1,2,09:39:00,861,TRUE,made.shot,57,"",Spellman 26' 3PT Jump Shot (3 PTS) (Bowman 4 AST),32 - 28,-4,1629016,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
128,186,2,9,2,09:18:00,882,"",,58,MISS Carter Jr. 2' Driving Dunk,Paschall BLOCK (1 BLK),,,1628976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
129,188,4,0,2,09:15:00,885,TRUE,missed.shot,58,"",Cauley-Stein REBOUND (Off:1 Def:1),,,1626161,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
