eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
200,4,0,2,09:24:00,"","",Robinson REBOUND (Off:0 Def:3),TRUE,missed.shot,57,,,1629010,876,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
201,2,1,2,09:16:00,"","",MISS Brown Jr.  3PT Jump Shot,"",,58,,,1628972,884,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
202,4,0,2,09:13:00,McCollum REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,58,,,203468,887,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
203,1,1,2,09:07:00,Simons 25' 3PT Jump Shot (3 PTS) (Hezonja 1 AST),"","",TRUE,made.shot,59,34 - 44,10,1629014,893,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
205,1,78,2,08:50:00,"","",Brown Jr. 13' Floating Jump Shot (4 PTS),TRUE,made.shot,60,36 - 44,8,1628972,910,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
206,5,1,2,08:31:00,Swanigan Bad Pass Turnover (P1.T4),"",Bonga STEAL (2 STL),TRUE,turnover,61,,,1628403,929,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
208,2,41,2,08:29:00,"","",MISS Bonga 2' Running Layup,"",,62,,,1629067,931,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
209,4,0,2,08:27:00,Swanigan REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,62,,,1628403,933,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
210,5,1,2,08:27:00,Swanigan Bad Pass Turnover (P2.T5),"",Brown Jr. STEAL (1 STL),TRUE,turnover,63,,,1628403,933,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
212,2,6,2,08:25:00,"","",MISS Brown Jr. 6' Driving Layup,"",,64,,,1628972,935,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
213,4,0,2,08:24:00,"","",Brown Jr. REBOUND (Off:1 Def:2),"",,64,,,1628972,936,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
214,1,72,2,08:22:00,"","",Brown Jr. 2' Putback Layup (6 PTS),TRUE,made.shot,64,38 - 44,6,1628972,938,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
215,1,93,2,08:05:00,Simons 2' Driving Bank Hook Shot (5 PTS) (McCollum 2 AST),"","","",,65,38 - 46,8,1629014,955,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
217,6,2,2,08:05:00,"","",Bertans S.FOUL (P1.T2) (P.Fraher),"",,65,,,202722,955,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
219,8,0,2,08:05:00,SUB: Lillard FOR McCollum,"","","",,65,,,203468,955,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
221,3,10,2,08:05:00,Simons Free Throw 1 of 1 (6 PTS),"","",TRUE,last.ft.made,65,38 - 47,9,1629014,955,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
222,2,1,2,07:43:00,"","",MISS Bertans 28' 3PT Jump Shot,"",,66,,,202722,977,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
223,4,0,2,07:40:00,Swanigan REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,66,,,1628403,980,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
224,5,13,2,07:32:00,Hezonja Backcourt Turnover (P1.T6),"","",TRUE,turnover,67,,,1626209,988,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
225,8,0,2,07:32:00,"","",SUB: Hachimura FOR Pasecniks,"",,68,,,1628394,988,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
227,8,0,2,07:32:00,"","",SUB: Beal FOR Brown Jr.,"",,68,,,1628972,988,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
229,2,86,2,07:23:00,"","",MISS Robinson 18' Turnaround Fadeaway Shot,"",,68,,,1629010,997,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
230,4,0,2,07:19:00,Simons REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,68,,,1629014,1001,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
231,6,1,2,07:11:00,"","",Bonga P.FOUL (P1.T3) (P.Fraher),"",,69,,,1629067,1009,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
233,2,63,2,06:53:00,MISS Trent Jr. 23' Fadeaway Jumper,"","","",,69,,,1629018,1027,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
234,4,0,2,06:51:00,"","",Bertans REBOUND (Off:0 Def:2),TRUE,missed.shot,69,,,202722,1029,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
235,1,79,2,06:46:00,"","",Beal 25' 3PT Pullup Jump Shot (15 PTS) (Bertans 2 AST),TRUE,made.shot,70,41 - 47,6,203078,1034,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
237,1,1,2,06:33:00,Hezonja 25' 3PT Jump Shot (3 PTS) (Swanigan 2 AST),"","",TRUE,made.shot,71,41 - 50,9,1626209,1047,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
239,1,47,2,06:23:00,"","",Bertans 13' Turnaround Jump Shot (7 PTS) (Bonga 1 AST),TRUE,made.shot,72,43 - 50,7,202722,1057,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
241,2,43,2,06:09:00,MISS Hezonja 2' Alley Oop Layup,"","","",,73,,,1626209,1071,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
242,4,0,2,06:08:00,"","",Beal REBOUND (Off:1 Def:2),TRUE,missed.shot,73,,,203078,1072,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
243,1,1,2,06:03:00,"","",Robinson 24' 3PT Jump Shot (5 PTS) (Beal 3 AST),TRUE,made.shot,74,46 - 50,4,1629010,1077,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
245,9,1,2,06:02:00,TRAIL BLAZERS Timeout: Regular (Full 2 Short 0),"","","",,75,,,1610612757,1078,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
246,8,0,2,06:02:00,SUB: Anthony FOR Simons,"","","",,75,,,1629014,1078,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
247,8,0,2,06:02:00,SUB: Ariza FOR Hezonja,"","","",,75,,,1626209,1078,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
248,8,0,2,06:02:00,SUB: Whiteside FOR Swanigan,"","","",,75,,,1628403,1078,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
249,8,0,2,06:02:00,"","",SUB: Napier FOR Bonga,"",,75,,,1629067,1078,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
254,2,1,2,05:45:00,MISS Lillard 24' 3PT Jump Shot,"","","",,75,,,203081,1095,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
255,4,0,2,05:44:00,"","",Hachimura REBOUND (Off:0 Def:2),TRUE,missed.shot,75,,,1629060,1096,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
256,6,1,2,05:37:00,Ariza P.FOUL (P1.T4) (P.Fraher),"","","",,76,,,2772,1103,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
258,6,2,2,05:24:00,Trent Jr. S.FOUL (P1.PN) (M.Ayotte),"","","",,76,,,1629018,1116,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
260,3,11,2,05:24:00,"","",Napier Free Throw 1 of 2 (6 PTS),"",,76,47 - 50,3,203894,1116,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
261,8,0,2,05:24:00,"","",SUB: Wagner FOR Bertans,"",,76,,,202722,1116,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
263,3,12,2,05:24:00,"","",MISS Napier Free Throw 2 of 2,"",,76,,,203894,1116,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
264,4,0,2,05:22:00,Anthony REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,76,,,2546,1118,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
265,1,5,2,05:13:00,Whiteside 1' Layup (6 PTS) (Lillard 4 AST),"","","",,77,47 - 52,5,202355,1127,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
267,6,2,2,05:13:00,"","",Wagner S.FOUL (P3.T4) (M.Ayotte),"",,77,,,1629021,1127,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
269,8,0,2,05:13:00,"","",SUB: Pasecniks FOR Wagner,"",,77,,,1629021,1127,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
271,3,10,2,05:13:00,Whiteside Free Throw 1 of 1 (7 PTS),"","",TRUE,last.ft.made,77,47 - 53,6,202355,1127,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
272,6,1,2,04:56:00,Ariza P.FOUL (P2.PN) (P.Fraher),"","","",,78,,,2772,1144,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
274,3,11,2,04:56:00,"","",Beal Free Throw 1 of 2 (16 PTS),"",,78,48 - 53,5,203078,1144,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
275,3,12,2,04:56:00,"","",Beal Free Throw 2 of 2 (17 PTS),TRUE,last.ft.made,78,49 - 53,4,203078,1144,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
276,1,1,2,04:46:00,Lillard 29' 3PT Jump Shot (6 PTS) (Trent Jr. 3 AST),"","",TRUE,made.shot,79,49 - 56,7,203081,1154,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
278,1,9,2,04:30:00,"","",Hachimura 1' Driving Dunk (4 PTS),TRUE,made.shot,80,51 - 56,5,1629060,1170,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
279,6,1,2,04:22:00,"","",Pasecniks P.FOUL (P2.PN) (M.Dagher),"",,81,,,1628394,1178,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
281,3,11,2,04:22:00,Lillard Free Throw 1 of 2 (7 PTS),"","","",,81,51 - 57,6,203081,1178,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
282,3,12,2,04:22:00,Lillard Free Throw 2 of 2 (8 PTS),"","",TRUE,last.ft.made,81,51 - 58,7,203081,1178,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
283,2,79,2,04:14:00,"","",MISS Beal 30' 3PT Pullup Jump Shot,"",,82,,,203078,1186,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
284,4,0,2,04:12:00,"","",Hachimura REBOUND (Off:1 Def:2),"",,82,,,1629060,1188,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
285,2,79,2,04:10:00,"","",MISS Hachimura 19' Pullup Jump Shot,"",,82,,,1629060,1190,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
286,4,0,2,04:08:00,Whiteside REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,82,,,202355,1192,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
287,6,2,2,03:56:00,"","",Robinson S.FOUL (P3.PN) (M.Ayotte),"",,83,,,1629010,1204,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
289,3,11,2,03:56:00,Anthony Free Throw 1 of 2 (15 PTS),"","","",,83,51 - 59,8,2546,1204,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
290,8,0,2,03:56:00,SUB: McCollum FOR Trent Jr.,"","","",,83,,,1629018,1204,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
291,8,0,2,03:56:00,"","",SUB: Bonga FOR Robinson,"",,83,,,1629010,1204,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
294,3,12,2,03:56:00,Anthony Free Throw 2 of 2 (16 PTS),"","",TRUE,last.ft.made,83,51 - 60,9,2546,1204,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
295,2,1,2,03:38:00,"","",MISS Hachimura 24' 3PT Jump Shot,"",,84,,,1629060,1222,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
296,4,0,2,03:36:00,Lillard REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,84,,,203081,1224,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
298,6,1,2,03:26:00,"","",Pasecniks P.FOUL (P3.PN) (P.Fraher),"",,85,,,1628394,1234,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
300,3,11,2,03:26:00,Lillard Free Throw 1 of 2 (9 PTS),"","","",,85,51 - 61,10,203081,1234,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
301,8,0,2,03:26:00,"","",SUB: Bertans FOR Pasecniks,"",,85,,,1628394,1234,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
303,3,12,2,03:26:00,Lillard Free Throw 2 of 2 (10 PTS),"","",TRUE,last.ft.made,85,51 - 62,11,203081,1234,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
304,5,1,2,03:09:00,Anthony STEAL (1 STL),"",Napier Bad Pass Turnover (P2.T6),TRUE,turnover,86,,,203894,1251,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
306,2,79,2,03:06:00,MISS McCollum 18' Pullup Jump Shot,"",Napier BLOCK (1 BLK),"",,87,,,203468,1254,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
308,4,0,2,03:05:00,McCollum REBOUND (Off:1 Def:2),"","","",,87,,,203468,1255,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
309,1,7,2,03:02:00,Whiteside 1' Dunk (9 PTS) (Ariza 3 AST),"","",TRUE,made.shot,87,51 - 64,13,202355,1258,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
311,1,5,2,02:48:00,"","",Bonga 2' Layup (2 PTS) (Beal 4 AST),TRUE,made.shot,88,53 - 64,11,1629067,1272,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
313,1,79,2,02:32:00,Lillard 16' Pullup Jump Shot (12 PTS),"","",TRUE,made.shot,89,53 - 66,13,203081,1288,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
314,1,108,2,02:15:00,"","",Hachimura  Cutting Dunk Shot (6 PTS) (Bertans 3 AST),TRUE,made.shot,90,55 - 66,11,1629060,1305,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
316,6,2,2,01:58:00,"","",Bertans S.FOUL (P2.PN) (M.Ayotte),"",,91,,,202722,1322,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
318,3,11,2,01:58:00,Anthony Free Throw 1 of 2 (17 PTS),"","","",,91,55 - 67,12,2546,1322,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
319,3,12,2,01:58:00,Anthony Free Throw 2 of 2 (18 PTS),"","",TRUE,last.ft.made,91,55 - 68,13,2546,1322,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
320,1,5,2,01:45:00,"","",Hachimura 1' Layup (8 PTS) (Bonga 2 AST),TRUE,made.shot,92,57 - 68,11,1629060,1335,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
322,2,6,2,01:35:00,MISS Lillard 2' Driving Layup,"","","",,93,,,203081,1345,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
323,4,0,2,01:33:00,Lillard REBOUND (Off:1 Def:1),"","","",,93,,,203081,1347,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
324,2,97,2,01:33:00,MISS Lillard 1' Tip Layup Shot,"","","",,93,,,203081,1347,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
325,4,0,2,01:32:00,"","",Hachimura REBOUND (Off:1 Def:3),TRUE,missed.shot,93,,,1629060,1348,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
326,1,6,2,01:16:00,"","",Beal 2' Driving Layup (19 PTS),"",,94,59 - 68,9,203078,1364,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
327,6,2,2,01:16:00,Ariza S.FOUL (P3.PN) (M.Ayotte),"","","",,94,,,2772,1364,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
329,3,10,2,01:16:00,"","",MISS Beal Free Throw 1 of 1,"",,94,,,203078,1364,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
330,4,0,2,01:13:00,Whiteside REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,94,,,202355,1367,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
331,1,5,2,01:04:00,Whiteside 1' Layup (11 PTS),"","",TRUE,made.shot,95,59 - 70,11,202355,1376,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
332,1,108,2,00:57:00,"","",Beal 1' Cutting Dunk Shot (21 PTS) (Hachimura 3 AST),TRUE,made.shot,96,61 - 70,9,203078,1383,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
334,6,1,2,00:45:00,"","",Napier P.FOUL (P1.PN) (M.Dagher),"",,97,,,203894,1395,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
336,3,11,2,00:45:00,Anthony Free Throw 1 of 2 (19 PTS),"","","",,97,61 - 71,10,2546,1395,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
337,8,0,2,00:45:00,SUB: Trent Jr. FOR Ariza,"","","",,97,,,2772,1395,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
339,3,12,2,00:45:00,Anthony Free Throw 2 of 2 (20 PTS),"","",TRUE,last.ft.made,97,61 - 72,11,2546,1395,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
340,2,1,2,00:30:00,"","",MISS Bertans 25' 3PT Jump Shot,"",,98,,,202722,1410,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
341,4,0,2,00:27:00,McCollum REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,98,,,203468,1413,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
342,5,1,2,00:12:00,McCollum Bad Pass Turnover (P1.T7),"",Beal STEAL (1 STL),TRUE,turnover,99,,,203468,1428,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
344,13,0,2,00:00:00,"","","",TRUE,end.of.period,100,61 - 72,11,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
351,12,0,3,12:00:00,"","","","",,101,61 - 72,11,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
353,2,79,3,11:41:00,"","",MISS Beal 27' 3PT Pullup Jump Shot,"",,101,,,203078,1459,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
354,4,0,3,11:38:00,Anthony REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,101,,,2546,1462,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
355,2,1,3,11:33:00,MISS Ariza 24' 3PT Jump Shot,"","","",,102,,,2772,1467,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
356,4,0,3,11:31:00,"","",Napier REBOUND (Off:0 Def:1),TRUE,missed.shot,102,,,203894,1469,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
357,2,98,3,11:23:00,"","",MISS Wagner 1' Cutting Layup Shot,"",,103,,,1629021,1477,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
358,4,0,3,11:21:00,"","",Wagner REBOUND (Off:4 Def:1),"",,103,,,1629021,1479,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
359,6,2,3,11:16:00,Anthony S.FOUL (P2.T1) (P.Fraher),"","","",,103,,,2546,1484,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
361,3,11,3,11:16:00,"","",Hachimura Free Throw 1 of 2 (9 PTS),"",,103,62 - 72,10,1629060,1484,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
362,3,12,3,11:16:00,"","",MISS Hachimura Free Throw 2 of 2,"",,103,,,1629060,1484,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
363,4,0,3,11:13:00,Anthony REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,103,,,2546,1487,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
364,1,1,3,10:55:00,Lillard  3PT Jump Shot (15 PTS) (Anthony 1 AST),"","",TRUE,made.shot,104,62 - 75,13,203081,1505,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
366,1,7,3,10:29:00,"","",Wagner 1' Dunk (6 PTS) (Beal 5 AST),TRUE,made.shot,105,64 - 75,11,1629021,1531,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
368,1,101,3,10:19:00,McCollum 14' Driving Floating Jump Shot (15 PTS),"","","",,106,64 - 77,13,203468,1541,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
369,6,2,3,10:19:00,"","",Hachimura S.FOUL (P2.T1) (M.Ayotte),"",,106,,,1629060,1541,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
371,3,10,3,10:19:00,McCollum Free Throw 1 of 1 (16 PTS),"","",TRUE,last.ft.made,106,64 - 78,14,203468,1541,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
381,2,6,3,10:12:00,Lillard BLOCK (1 BLK),"",MISS Robinson 4' Driving Layup,"",,107,,,1629010,1548,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
383,4,0,3,10:11:00,TRAIL BLAZERS Rebound,"","",TRUE,missed.shot,107,,,1610612757,1549,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
373,1,102,3,09:56:00,McCollum 2' Driving Floating Bank Jump Shot (18 PTS),"","",TRUE,made.shot,108,64 - 80,16,203468,1564,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
374,9,1,3,09:55:00,"","",Wizards Timeout: Regular (Reg.3 Short 0),"",,109,,,1610612764,1565,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
375,5,1,3,09:40:00,Anthony STEAL (2 STL),"",Beal Bad Pass Turnover (P2.T7),TRUE,turnover,109,,,203078,1580,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
377,2,58,3,09:31:00,MISS Whiteside 7' Turnaround Hook Shot,"","","",,110,,,202355,1589,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
378,4,0,3,09:29:00,"","",Wagner REBOUND (Off:4 Def:2),TRUE,missed.shot,110,,,1629021,1591,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
379,2,6,3,09:22:00,"","",MISS Beal 1' Driving Layup,"",,111,,,203078,1598,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
380,4,0,3,09:20:00,"","",Wagner REBOUND (Off:5 Def:2),"",,111,,,1629021,1600,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
384,2,6,3,09:14:00,"","",MISS Napier 3' Driving Layup,"",,111,,,203894,1606,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
385,4,0,3,09:14:00,TRAIL BLAZERS Rebound,"","",TRUE,missed.shot,111,,,1610612757,1606,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
387,1,52,3,08:57:00,Whiteside 1' Alley Oop Dunk (13 PTS) (McCollum 3 AST),"","",TRUE,made.shot,112,64 - 82,18,202355,1623,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
389,2,101,3,08:39:00,"","",MISS Hachimura 4' Driving Floating Jump Shot,"",,113,,,1629060,1641,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
391,4,0,3,08:39:00,"","",Wizards Rebound,"",,113,,,1610612764,1641,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
393,2,44,3,08:35:00,Whiteside BLOCK (4 BLK),"",MISS Wagner 1' Reverse Layup,"",,113,,,1629021,1645,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
394,4,0,3,08:33:00,Whiteside REBOUND (Off:0 Def:7),"","",TRUE,missed.shot,113,,,202355,1647,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
