eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
65,99,4,0,1,03:23:00,517,"",,30,Rondo REBOUND (Off:1 Def:0),"",,,200765,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,100,2,1,1,03:12:00,528,"",,30,MISS Davis 24' 3PT Jump Shot,"",,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
67,101,4,0,1,03:08:00,532,"",,30,Kuzma REBOUND (Off:1 Def:0),"",,,1628398,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,102,2,1,1,03:06:00,534,"",,30,MISS Caldwell-Pope 25' 3PT Jump Shot,"",,,203484,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
69,103,4,0,1,03:02:00,538,"",,30,Davis REBOUND (Off:1 Def:2),"",,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,104,1,102,1,02:59:00,541,TRUE,made.shot,30,Davis 6' Driving Floating Bank Jump Shot (9 PTS),"",23 - 27,4,203076,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,105,1,79,1,02:46:00,554,TRUE,made.shot,31,"",Bridges 26' 3PT Pullup Jump Shot (6 PTS) (Diallo 2 AST),26 - 27,1,1628969,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
72,107,2,80,1,02:28:00,572,"",,32,MISS Bradley 14' Step Back Jump Shot,"",,,202340,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
73,108,4,0,1,02:26:00,574,TRUE,missed.shot,32,"",Oubre Jr. REBOUND (Off:0 Def:1),,,1626162,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,109,6,1,1,02:26:00,574,"",,33,Caldwell-Pope P.FOUL (P1.T4) (E.Scott),"",,,203484,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
75,111,8,0,1,02:26:00,574,"",,33,"",SUB: Carter FOR Bridges,,,1628969,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,113,6,1,1,02:25:00,575,"",,33,Bradley P.FOUL (P2.PN) (E.Malloy),"",,,202340,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
77,115,3,11,1,02:25:00,575,"",,33,"",Booker Free Throw 1 of 2 (3 PTS),27 - 27,TIE,1626164,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
78,116,8,0,1,02:25:00,575,"",,33,SUB: James FOR Bradley,"",,,202340,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,118,3,12,1,02:25:00,575,TRUE,last.ft.made,33,"",Booker Free Throw 2 of 2 (4 PTS),28 - 27,-1,1626164,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
80,119,2,47,1,02:14:00,586,"",,34,MISS Davis 4' Turnaround Jump Shot,"",,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,120,4,0,1,02:13:00,587,"",,34,Davis REBOUND (Off:2 Def:2),"",,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,121,1,97,1,02:13:00,587,TRUE,made.shot,34,Davis 1' Tip Layup Shot (11 PTS),"",28 - 29,1,203076,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,122,2,1,1,01:54:00,606,"",,35,Davis BLOCK (1 BLK),MISS Booker 27' 3PT Jump Shot,,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
84,124,4,0,1,01:52:00,608,TRUE,missed.shot,35,James REBOUND (Off:0 Def:3),"",,,2544,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,125,6,1,1,01:48:00,612,"",,36,"",Booker P.FOUL (P1.T3) (E.Malloy),,,1626164,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
86,127,8,0,1,01:48:00,612,"",,36,SUB: Howard FOR Davis,"",,,203076,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,128,8,0,1,01:48:00,612,"",,36,"",SUB: Jerome FOR Booker,,,1626164,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,131,2,1,1,01:39:00,621,"",,36,MISS James 28' 3PT Jump Shot,"",,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,132,4,0,1,01:37:00,623,TRUE,missed.shot,36,"",Okobo REBOUND (Off:0 Def:1),,,1629059,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,133,5,1,1,01:34:00,626,TRUE,turnover,37,Caldwell-Pope STEAL (1 STL),Carter Bad Pass Turnover (P1.T2),,,1628975,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,136,5,1,1,01:25:00,635,TRUE,turnover,38,James Bad Pass Turnover (P1.T3),Jerome STEAL (1 STL),,,2544,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,138,6,1,1,01:25:00,635,"",,39,Kuzma P.FOUL (P1.PN) (E.Malloy),"",,,1628398,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
93,140,3,11,1,01:25:00,635,"",,39,"",Jerome Free Throw 1 of 2 (1 PTS),29 - 29,TIE,1629660,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,141,3,12,1,01:25:00,635,TRUE,last.ft.made,39,"",Jerome Free Throw 2 of 2 (2 PTS),30 - 29,-1,1629660,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
95,142,2,1,1,00:59:00,661,"",,40,MISS Rondo 28' 3PT Jump Shot,"",,,200765,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,143,4,0,1,00:56:00,664,"",,40,Caldwell-Pope REBOUND (Off:1 Def:0),"",,,203484,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,144,1,97,1,00:56:00,664,TRUE,made.shot,40,Caldwell-Pope 1' Tip Layup Shot (2 PTS),"",30 - 31,1,203484,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,145,2,78,1,00:38:00,682,"",,41,"",MISS Jerome 2' Floating Jump Shot,,,1629660,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,146,4,0,1,00:36:00,684,TRUE,missed.shot,41,Kuzma REBOUND (Off:1 Def:1),"",,,1628398,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,147,5,1,1,00:33:00,687,TRUE,turnover,42,James Bad Pass Turnover (P2.T4),Carter STEAL (1 STL),,,2544,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,149,5,2,1,00:17:00,703,TRUE,turnover,43,Caldwell-Pope STEAL (2 STL),Diallo Lost Ball Turnover (P1.T3),,,1627767,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,151,2,63,1,00:02:00,718,"",,44,MISS James 13' Fadeaway Jumper,"",,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,152,4,0,1,00:00:00,720,TRUE,missed.shot,44,"",Jerome REBOUND (Off:0 Def:1),,,1629660,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,153,13,0,1,00:00:00,720,TRUE,end.of.period,45,"","",30 - 31,1,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
105,154,12,0,2,12:00:00,720,"",,46,"","",30 - 31,1,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
106,155,2,6,2,11:48:00,732,"",,46,Kuzma BLOCK (1 BLK),MISS Okobo 1' Driving Layup,,,1629059,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,157,4,0,2,11:45:00,735,"",,46,"",Oubre Jr. REBOUND (Off:1 Def:1),,,1626162,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,158,2,80,2,11:38:00,742,"",,46,"",MISS Oubre Jr. 21' Step Back Jump Shot,,,1626162,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,159,4,0,2,11:35:00,745,TRUE,missed.shot,46,Howard REBOUND (Off:0 Def:1),"",,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,160,1,1,2,11:16:00,764,TRUE,made.shot,47,Rondo 28' 3PT Jump Shot (3 PTS) (James 3 AST),"",30 - 34,4,200765,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
111,162,2,1,2,10:52:00,788,"",,48,"",MISS Okobo 28' 3PT Jump Shot,,,1629059,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,163,4,0,2,10:50:00,790,TRUE,missed.shot,48,Kuzma REBOUND (Off:1 Def:2),"",,,1628398,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,164,1,75,2,10:37:00,803,TRUE,made.shot,49,Rondo 2' Driving Finger Roll Layup (5 PTS) (James 4 AST),"",30 - 36,6,200765,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
114,166,5,1,2,10:21:00,819,TRUE,turnover,50,Kuzma STEAL (1 STL),Oubre Jr. Bad Pass Turnover (P1.T4),,,1626162,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,168,1,80,2,10:12:00,828,TRUE,made.shot,51,Rondo 28' 3PT Step Back Jump Shot (8 PTS) (Kuzma 1 AST),"",30 - 39,9,200765,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
116,169,9,1,2,10:11:00,829,"",,52,"",Suns Timeout: Regular (Reg.2 Short 0),,,1610612756,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
117,171,1,79,2,09:55:00,845,TRUE,made.shot,52,"",Jerome 7' Pullup Jump Shot (4 PTS),32 - 39,7,1629660,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,172,1,79,2,09:38:00,862,TRUE,made.shot,53,Kuzma 15' Pullup Jump Shot (2 PTS) (James 5 AST),"",32 - 41,9,1628398,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,174,1,79,2,09:19:00,881,TRUE,made.shot,54,"",Carter 20' Pullup Jump Shot (2 PTS) (Jerome 1 AST),34 - 41,7,1628975,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
120,176,1,63,2,08:51:00,909,TRUE,made.shot,55,Kuzma 22' Fadeaway Jumper (4 PTS),"",34 - 43,9,1628398,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,177,6,4,2,08:41:00,919,"",,56,"",Diallo OFF.Foul (P1) (E.Scott),,,1627767,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
122,179,5,37,2,08:41:00,919,TRUE,turnover,56,"",Diallo Offensive Foul Turnover (P2.T5),,,1627767,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,180,8,0,2,08:41:00,919,"",,57,"",SUB: Bridges FOR Carter,,,1628975,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
124,182,8,0,2,08:41:00,919,"",,57,"",SUB: Johnson FOR Okobo,,,1629059,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
125,184,2,63,2,08:33:00,927,"",,57,MISS James 19' Fadeaway Jumper,"",,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,185,4,0,2,08:30:00,930,"",,57,Howard REBOUND (Off:1 Def:1),"",,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,186,1,5,2,08:23:00,937,TRUE,made.shot,57,Howard 1' Layup (2 PTS) (Rondo 3 AST),"",34 - 45,11,2730,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,188,2,79,2,08:09:00,951,"",,58,"",MISS Jerome 10' Pullup Jump Shot,,,1629660,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
