eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
194,8,0,2,09:23:00,SUB: Gay FOR Lyles,"","","",,59,,,1626168,877,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
192,1,79,2,09:11:00,"","",Hield 25' 3PT Pullup Jump Shot (3 PTS) (Ferrell 1 AST),TRUE,made.shot,59,27 - 28,1,1627741,889,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
196,2,6,2,08:52:00,MISS White 4' Driving Layup,"","","",,60,,,1628401,908,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
197,4,0,2,08:52:00,"","",Kings Rebound,TRUE,missed.shot,60,,,1610612758,908,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
199,8,0,2,08:52:00,SUB: Aldridge FOR Poeltl,"","","",,61,,,1627751,908,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
201,1,101,2,08:39:00,"","",Ferrell 7' Driving Floating Jump Shot (8 PTS),TRUE,made.shot,61,29 - 28,-1,1627812,921,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
202,1,79,2,08:23:00,Forbes 14' Pullup Jump Shot (2 PTS),"","",TRUE,made.shot,62,29 - 30,1,1627854,937,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
203,2,5,2,08:06:00,"","",MISS Ferrell 2' Layup,"",,63,,,1627812,954,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
204,4,0,2,08:04:00,Walker IV REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,63,,,1629022,956,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
205,1,79,2,07:57:00,Walker IV 14' Pullup Jump Shot (2 PTS),"","",TRUE,made.shot,64,29 - 32,3,1629022,963,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
206,9,1,2,07:57:00,"","",Kings Timeout: Regular (Reg.2 Short 0),"",,65,,,1610612758,963,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
208,8,0,2,07:57:00,SUB: DeRozan FOR Walker IV,"","","",,65,,,1629022,963,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
209,8,0,2,07:57:00,"","",SUB: Barnes FOR Bjelica,"",,65,,,202357,963,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
212,6,2,2,07:44:00,Forbes S.FOUL (P1.T1) (J.DeRosa),"","","",,65,,,1627854,976,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
214,3,11,2,07:44:00,"","",Ferrell Free Throw 1 of 2 (9 PTS),"",,65,30 - 32,2,1627812,976,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
215,8,0,2,07:44:00,SUB: Belinelli FOR Forbes,"","","",,65,,,1627854,976,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
217,3,12,2,07:44:00,"","",Ferrell Free Throw 2 of 2 (10 PTS),TRUE,last.ft.made,65,31 - 32,1,1627812,976,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
218,1,98,2,07:31:00,Belinelli 2' Cutting Layup Shot (2 PTS) (Gay 1 AST),"","",TRUE,made.shot,66,31 - 34,3,201158,989,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
220,2,78,2,07:15:00,"","",MISS Barnes 5' Floating Jump Shot,"",,67,,,203084,1005,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
221,4,0,2,07:13:00,Aldridge REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,67,,,200746,1007,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
222,5,2,2,07:01:00,White Lost Ball Turnover (P1.T4),"",Ariza STEAL (2 STL),TRUE,turnover,68,,,1628401,1019,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
224,6,2,2,06:55:00,Aldridge S.FOUL (P2.T2) (M.Boland),"","","",,69,,,200746,1025,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
226,3,11,2,06:55:00,"","",Holmes Free Throw 1 of 2 (5 PTS),"",,69,32 - 34,2,1626158,1025,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
227,8,0,2,06:55:00,"","",SUB: Joseph FOR Ariza,"",,69,,,2772,1025,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
228,8,0,2,06:55:00,"","",SUB: Bogdanovic FOR Ferrell,"",,69,,,1627812,1025,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
231,3,12,2,06:55:00,"","",MISS Holmes Free Throw 2 of 2,"",,69,,,1626158,1025,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
232,4,0,2,06:53:00,Gay REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,69,,,200752,1027,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
233,2,101,2,06:36:00,MISS Gay 7' Driving Floating Jump Shot,"","","",,70,,,200752,1044,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
234,4,0,2,06:33:00,Gay REBOUND (Off:1 Def:2),"","","",,70,,,200752,1047,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
235,2,80,2,06:21:00,MISS White 16' Step Back Jump Shot,"","","",,70,,,1628401,1059,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
236,4,0,2,06:19:00,Gay REBOUND (Off:2 Def:2),"","","",,70,,,200752,1061,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
237,5,2,2,06:16:00,Gay Lost Ball Turnover (P1.T5),"",Joseph STEAL (1 STL),TRUE,turnover,70,,,200752,1064,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
239,6,1,2,06:16:00,Belinelli P.FOUL (P1.T3) (D.Guthrie),"","","",,71,,,201158,1064,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
241,18,0,2,06:16:00,"","","","",,71,32 - 34,2,239,1064,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
243,2,6,2,05:58:00,"","",MISS Barnes 2' Driving Layup,"",,71,,,203084,1082,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
244,4,0,2,05:57:00,Gay REBOUND (Off:2 Def:3),"","",TRUE,missed.shot,71,,,200752,1083,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
245,2,1,2,05:47:00,MISS Gay 24' 3PT Jump Shot,"","","",,72,,,200752,1093,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
246,4,0,2,05:43:00,"","",Barnes REBOUND (Off:0 Def:1),TRUE,missed.shot,72,,,203084,1097,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
247,2,1,2,05:31:00,"","",MISS Joseph 25' 3PT Jump Shot,"",,73,,,202709,1109,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
248,4,0,2,05:28:00,"","",Holmes REBOUND (Off:2 Def:3),"",,73,,,1626158,1112,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
249,6,1,2,05:28:00,DeRozan P.FOUL (P1.T4) (D.Guthrie),"","","",,73,,,201942,1112,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
251,6,2,2,05:18:00,Gay S.FOUL (P1.PN) (M.Boland),"","","",,73,,,200752,1122,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
253,3,11,2,05:18:00,"","",Barnes Free Throw 1 of 2 (3 PTS),"",,73,33 - 34,1,203084,1122,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
254,8,0,2,05:18:00,SUB: Murray FOR White,"","","",,73,,,1628401,1122,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
256,3,12,2,05:18:00,"","",MISS Barnes Free Throw 2 of 2,"",,73,,,203084,1122,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
257,4,0,2,05:16:00,DeRozan REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,73,,,201942,1124,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
258,1,57,2,05:01:00,Aldridge 8' Driving Hook Shot (2 PTS),"","",TRUE,made.shot,74,33 - 36,3,200746,1139,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
259,2,1,2,04:49:00,"","",MISS Bogdanovic 25' 3PT Jump Shot,"",,75,,,203992,1151,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
260,4,0,2,04:46:00,Aldridge REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,75,,,200746,1154,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
261,2,101,2,04:32:00,MISS Aldridge 8' Driving Floating Jump Shot,"","","",,76,,,200746,1168,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
262,4,0,2,04:30:00,"","",Holmes REBOUND (Off:2 Def:4),TRUE,missed.shot,76,,,1626158,1170,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
264,6,4,2,04:17:00,"","",Hield OFF.Foul (P1) (J.DeRosa),"",,77,,,1627741,1183,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
266,5,37,2,04:17:00,"","",Hield Offensive Foul Turnover (P1.T5),TRUE,turnover,77,,,1627741,1183,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
267,8,0,2,04:17:00,SUB: Mills FOR Gay,"","","",,78,,,200752,1183,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
269,2,80,2,04:03:00,MISS Aldridge 14' Step Back Jump Shot,"","","",,78,,,200746,1197,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
270,4,0,2,04:03:00,"","",Kings Rebound,TRUE,missed.shot,78,,,1610612758,1197,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
272,2,101,2,03:43:00,"","",MISS Barnes 8' Driving Floating Jump Shot,"",,79,,,203084,1217,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
273,4,0,2,03:42:00,Aldridge REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,79,,,200746,1218,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
274,1,1,2,03:35:00,DeRozan 24' 3PT Jump Shot (7 PTS) (Murray 2 AST),"","",TRUE,made.shot,80,33 - 39,6,201942,1225,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
276,2,1,2,03:20:00,"","",MISS Joseph 25' 3PT Jump Shot,"",,81,,,202709,1240,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
277,4,0,2,03:17:00,Murray REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,81,,,1627749,1243,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
278,2,76,2,03:12:00,MISS Murray 3' Running Finger Roll Layup,"",Holmes BLOCK (2 BLK),"",,82,,,1627749,1248,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
279,4,0,2,03:12:00,Aldridge REBOUND (Off:1 Def:6),"","","",,82,,,200746,1248,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
280,1,72,2,03:10:00,Aldridge 1' Putback Layup (4 PTS),"","",TRUE,made.shot,82,33 - 41,8,200746,1250,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
281,6,2,2,02:59:00,Aldridge S.FOUL (P3.PN) (M.Boland),"","","",,83,,,200746,1261,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
284,3,11,2,02:59:00,"","",Barnes Free Throw 1 of 2 (4 PTS),"",,83,34 - 41,7,203084,1261,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
285,8,0,2,02:59:00,SUB: Poeltl FOR Aldridge,"","","",,83,,,200746,1261,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
286,8,0,2,02:59:00,"","",SUB: Ferrell FOR Hield,"",,83,,,1627741,1261,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
289,3,12,2,02:59:00,"","",Barnes Free Throw 2 of 2 (5 PTS),TRUE,last.ft.made,83,35 - 41,6,203084,1261,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
291,1,1,2,02:36:00,Belinelli 25' 3PT Jump Shot (5 PTS) (DeRozan 1 AST),"","",TRUE,made.shot,84,35 - 44,9,201158,1284,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
293,1,1,2,02:28:00,"","",Bogdanovic 26' 3PT Jump Shot (7 PTS) (Ferrell 2 AST),TRUE,made.shot,85,38 - 44,6,203992,1292,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
294,1,1,2,02:09:00,Belinelli 27' 3PT Jump Shot (8 PTS) (DeRozan 2 AST),"","",TRUE,made.shot,86,38 - 47,9,201158,1311,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
295,2,5,2,01:55:00,"","",MISS Holmes 3' Layup,"",,87,,,1626158,1325,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
296,4,0,2,01:53:00,"","",Holmes REBOUND (Off:3 Def:4),"",,87,,,1626158,1327,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
297,1,97,2,01:53:00,"","",Holmes 1' Tip Layup Shot (7 PTS),TRUE,made.shot,87,40 - 47,7,1626158,1327,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
298,6,1,2,01:44:00,"","",Holmes P.FOUL (P1.T3) (D.Guthrie),"",,88,,,1626158,1336,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
300,1,1,2,01:35:00,DeRozan 25' 3PT Jump Shot (10 PTS) (Belinelli 1 AST),"","",TRUE,made.shot,88,40 - 50,10,201942,1345,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
302,2,6,2,01:22:00,"","",MISS Bogdanovic 2' Driving Layup,"",,89,,,203992,1358,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
303,4,0,2,01:22:00,"","",Holmes REBOUND (Off:4 Def:4),"",,89,,,1626158,1358,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
304,1,72,2,01:19:00,"","",Holmes 2' Putback Layup (9 PTS),TRUE,made.shot,89,42 - 50,8,1626158,1361,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
305,2,79,2,01:07:00,MISS Belinelli 26' 3PT Pullup Jump Shot,"","","",,90,,,201158,1373,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
306,4,0,2,01:05:00,"","",Barnes REBOUND (Off:0 Def:2),TRUE,missed.shot,90,,,203084,1375,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
307,2,57,2,00:50:00,"","",MISS Barnes 8' Driving Hook Shot,"",,91,,,203084,1390,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
308,4,0,2,00:47:00,DeRozan REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,91,,,201942,1393,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
309,2,1,2,00:37:00,MISS Murray 24' 3PT Jump Shot,"","","",,92,,,1627749,1403,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
310,4,0,2,00:36:00,Poeltl REBOUND (Off:1 Def:0),"","","",,92,,,1627751,1404,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
312,2,1,2,00:35:00,MISS DeRozan 25' 3PT Jump Shot,"","","",,92,,,201942,1405,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
313,4,0,2,00:30:00,Murray REBOUND (Off:1 Def:3),"","","",,92,,,1627749,1410,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
314,2,79,2,00:20:00,MISS DeRozan 26' 3PT Pullup Jump Shot,"","","",,92,,,201942,1420,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
315,4,0,2,00:17:00,Murray REBOUND (Off:2 Def:3),"","","",,92,,,1627749,1423,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
316,1,72,2,00:17:00,Murray 1' Putback Layup (6 PTS),"","",TRUE,made.shot,92,42 - 52,10,1627749,1423,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
317,2,101,2,00:03:00,Poeltl BLOCK (2 BLK),"",MISS Ferrell 5' Driving Floating Jump Shot,"",,93,,,1627812,1437,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
319,4,0,2,00:01:00,"","",Kings Rebound,"",,93,,,1610612758,1439,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
321,8,0,2,00:01:00,"","",SUB: Hield FOR Joseph,"",,93,,,202709,1439,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
323,5,9,2,00:01:00,"","",Kings Turnover: 5 Second Violation (T#6),TRUE,turnover,93,,,1610612758,1439,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
326,13,0,2,00:00:00,"","","",TRUE,end.of.period,94,42 - 52,10,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
341,12,0,3,12:00:00,"","","","",,95,42 - 52,10,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
342,6,1,3,11:44:00,"","",Bjelica P.FOUL (P3.T1) (M.Boland),"",,95,,,202357,1456,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
344,2,86,3,11:34:00,MISS DeRozan 17' Turnaround Fadeaway Shot,"","","",,95,,,201942,1466,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
345,4,0,3,11:31:00,"","",Bjelica REBOUND (Off:0 Def:4),TRUE,missed.shot,95,,,202357,1469,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
346,1,79,3,11:18:00,"","",Hield 26' 3PT Pullup Jump Shot (6 PTS) (Bjelica 2 AST),TRUE,made.shot,96,45 - 52,7,1627741,1482,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
348,2,101,3,11:02:00,MISS Forbes 7' Driving Floating Jump Shot,"","","",,97,,,1627854,1498,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
349,4,0,3,11:00:00,"","",Bjelica REBOUND (Off:0 Def:5),TRUE,missed.shot,97,,,202357,1500,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
350,2,6,3,10:56:00,White BLOCK (1 BLK),"",MISS Hield 1' Driving Layup,"",,98,,,1627741,1504,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
352,4,0,3,10:53:00,"","",Bjelica REBOUND (Off:1 Def:5),"",,98,,,202357,1507,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
353,2,78,3,10:52:00,"","",MISS Bjelica 8' Floating Jump Shot,"",,98,,,202357,1508,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
354,4,0,3,10:52:00,SPURS Rebound,"","",TRUE,missed.shot,98,,,1610612759,1508,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
355,6,3,3,10:52:00,"","",Bjelica L.B.FOUL (P4.T2) (J.DeRosa),"",,99,,,202357,1508,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
357,2,58,3,10:34:00,MISS Aldridge 6' Turnaround Hook Shot,"","","",,99,,,200746,1526,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
358,4,0,3,10:32:00,"","",Holmes REBOUND (Off:4 Def:5),TRUE,missed.shot,99,,,1626158,1528,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
359,2,1,3,10:27:00,"","",MISS Bjelica 26' 3PT Jump Shot,"",,100,,,202357,1533,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
360,4,0,3,10:22:00,"","",Holmes REBOUND (Off:5 Def:5),"",,100,,,1626158,1538,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
361,1,79,3,10:20:00,"","",Joseph 20' Pullup Jump Shot (4 PTS) (Holmes 2 AST),TRUE,made.shot,100,47 - 52,5,202709,1540,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
363,1,79,3,10:08:00,Forbes 19' Pullup Jump Shot (4 PTS) (Gay 2 AST),"","",TRUE,made.shot,101,47 - 54,7,1627854,1552,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
365,5,1,3,09:52:00,Gay STEAL (1 STL),"",Barnes Bad Pass Turnover (P1.T7),TRUE,turnover,102,,,203084,1568,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
367,6,28,3,09:51:00,"","",Joseph Personal Take Foul (P1.T3) (D.Guthrie),"",,103,,,202709,1569,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
369,5,45,3,09:41:00,Gay Out of Bounds - Bad Pass Turnover Turnover (P2.T6),"","",TRUE,turnover,103,,,200752,1579,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
370,1,1,3,09:28:00,"","",Bjelica 26' 3PT Jump Shot (3 PTS) (Barnes 2 AST),TRUE,made.shot,104,50 - 54,4,202357,1592,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
372,2,78,3,09:05:00,MISS Gay 11' Floating Jump Shot,"","","",,105,,,200752,1615,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
373,4,0,3,09:02:00,DeRozan REBOUND (Off:1 Def:5),"","","",,105,,,201942,1618,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
374,1,1,3,08:58:00,Forbes 25' 3PT Jump Shot (7 PTS) (DeRozan 3 AST),"","",TRUE,made.shot,105,50 - 57,7,1627854,1622,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
376,2,78,3,08:42:00,"","",MISS Holmes 8' Floating Jump Shot,"",,106,,,1626158,1638,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
377,4,0,3,08:40:00,Gay REBOUND (Off:2 Def:4),"","",TRUE,missed.shot,106,,,200752,1640,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
378,5,2,3,08:35:00,Gay Lost Ball Turnover (P3.T7),"",Bjelica STEAL (2 STL),TRUE,turnover,107,,,200752,1645,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
380,6,2,3,08:30:00,DeRozan S.FOUL (P2.T1) (J.DeRosa),"","","",,108,,,201942,1650,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
382,3,11,3,08:30:00,"","",Barnes Free Throw 1 of 2 (6 PTS),"",,108,51 - 57,6,203084,1650,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
383,3,12,3,08:30:00,"","",Barnes Free Throw 2 of 2 (7 PTS),TRUE,last.ft.made,108,52 - 57,5,203084,1650,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
384,2,79,3,08:16:00,MISS White 17' Pullup Jump Shot,"","","",,109,,,1628401,1664,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
385,4,0,3,08:13:00,"","",Holmes REBOUND (Off:5 Def:6),TRUE,missed.shot,109,,,1626158,1667,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
386,1,1,3,08:03:00,"","",Hield 25' 3PT Jump Shot (9 PTS) (Bjelica 3 AST),TRUE,made.shot,110,55 - 57,2,1627741,1677,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
388,9,1,3,08:02:00,SPURS Timeout: Regular (Full 3 Short 0),"","","",,111,,,1610612759,1678,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
390,1,1,3,07:38:00,Aldridge 20' Jump Shot (6 PTS) (White 1 AST),"","",TRUE,made.shot,111,55 - 59,4,200746,1702,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
392,1,63,3,07:16:00,"","",Hield 10' Fadeaway Jumper (11 PTS),TRUE,made.shot,112,57 - 59,2,1627741,1724,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
393,2,1,3,07:02:00,MISS Gay 25' 3PT Jump Shot,"","","",,113,,,200752,1738,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
394,4,0,3,07:00:00,Aldridge REBOUND (Off:2 Def:6),"","","",,113,,,200746,1740,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
395,1,1,3,06:48:00,Aldridge 25' 3PT Jump Shot (9 PTS) (DeRozan 4 AST),"","",TRUE,made.shot,113,57 - 62,5,200746,1752,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
