eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
14,20,1,6,1,10:03:00,117,TRUE,made.shot,6,Barrett  Driving Layup (2 PTS),"",2 - 4,2,1629628,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
15,21,2,80,1,09:43:00,137,"",,7,"",MISS Doncic 29' 3PT Step Back Jump Shot,,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
16,22,4,0,1,09:41:00,139,TRUE,missed.shot,7,Barrett REBOUND (Off:0 Def:2),"",,,1629628,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
17,23,1,1,1,09:27:00,153,TRUE,made.shot,8,Gibson 21' Jump Shot (2 PTS) (Ntilikina 1 AST),"",2 - 6,4,201959,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
18,25,5,1,1,09:08:00,172,TRUE,turnover,9,Barrett STEAL (1 STL),Porzingis Bad Pass Turnover (P1.T1),,,204001,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
19,27,1,5,1,09:02:00,178,TRUE,made.shot,10,Randle 1' Layup (4 PTS),"",2 - 8,6,203944,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
20,28,9,1,1,09:02:00,178,"",,11,"",Mavericks Timeout: Regular (Reg.1 Short 0),,,1610612742,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
21,29,1,1,1,08:46:00,194,"",,11,"",Doncic 16' Jump Shot (2 PTS),4 - 8,4,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
22,30,6,2,1,08:46:00,194,"",,11,Barrett S.FOUL (P1.T1) (D.Collins),"",,,1629628,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
23,32,3,10,1,08:46:00,194,TRUE,last.ft.made,11,"",Doncic Free Throw 1 of 1 (3 PTS),5 - 8,3,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
24,33,2,1,1,08:33:00,207,"",,12,MISS Barrett 26' 3PT Jump Shot,"",,,1629628,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
25,34,4,0,1,08:31:00,209,TRUE,missed.shot,12,"",Doncic REBOUND (Off:0 Def:1),,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,35,6,17,1,08:20:00,220,"",,13,KNICKS T.Foul (Def. 3 Sec Gibson ) (T.Washington),"",,,201959,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
27,36,3,16,1,08:20:00,220,"",,13,"",Porzingis Free Throw Technical (1 PTS),6 - 8,2,204001,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
28,37,2,80,1,08:12:00,228,"",,13,"",MISS Porzingis 12' Step Back Jump Shot,,,204001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
29,38,4,0,1,08:10:00,230,TRUE,missed.shot,13,Gibson REBOUND (Off:1 Def:2),"",,,201959,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,39,2,6,1,08:00:00,240,"",,14,MISS Morris Sr. 6' Driving Layup,Porzingis BLOCK (1 BLK),,,202694,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,41,4,0,1,07:58:00,242,"",,14,Randle REBOUND (Off:1 Def:0),"",,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,42,1,63,1,07:56:00,244,TRUE,made.shot,14,Randle 7' Fadeaway Jumper (6 PTS),"",6 - 10,4,203944,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,43,2,1,1,07:46:00,254,"",,15,"",MISS Doncic 12' Jump Shot,,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,44,4,0,1,07:44:00,256,TRUE,missed.shot,15,Gibson REBOUND (Off:1 Def:3),"",,,201959,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,45,2,6,1,07:28:00,272,"",,16,MISS Randle 2' Driving Layup,"",,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,46,4,0,1,07:26:00,274,TRUE,missed.shot,16,"",Porzingis REBOUND (Off:0 Def:1),,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,47,6,2,1,07:23:00,277,"",,17,Gibson S.FOUL (P1.T2) (R.Acosta),"",,,201959,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
38,49,3,11,1,07:23:00,277,"",,17,"",MISS Finney-Smith Free Throw 1 of 2,,,1627827,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
39,50,4,1,1,07:23:00,277,"",,17,"",Mavericks Rebound,,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
40,51,3,12,1,07:23:00,277,"",,17,"",MISS Finney-Smith Free Throw 2 of 2,,,1627827,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
41,52,4,0,1,07:21:00,279,TRUE,missed.shot,17,Gibson REBOUND (Off:1 Def:4),"",,,201959,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,53,2,5,1,07:13:00,287,"",,18,MISS Randle 3' Layup,Finney-Smith BLOCK (1 BLK),,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,55,4,0,1,07:11:00,289,TRUE,missed.shot,18,"",Porzingis REBOUND (Off:0 Def:2),,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,56,6,2,1,07:03:00,297,"",,19,Ntilikina S.FOUL (P1.T3) (T.Washington),"",,,1628373,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
45,58,3,11,1,07:03:00,297,"",,19,"",Porzingis Free Throw 1 of 2 (2 PTS),7 - 10,3,204001,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
46,59,3,12,1,07:03:00,297,TRUE,last.ft.made,19,"",Porzingis Free Throw 2 of 2 (3 PTS),8 - 10,2,204001,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
47,60,6,1,1,06:55:00,305,"",,20,"",Curry P.FOUL (P1.T1) (D.Collins),,,203552,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
48,62,2,1,1,06:42:00,318,"",,20,MISS Gibson 22' Jump Shot,"",,,201959,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,63,4,0,1,06:40:00,320,"",,20,Randle REBOUND (Off:2 Def:0),"",,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,64,1,47,1,06:33:00,327,TRUE,made.shot,20,Randle 9' Turnaround Jump Shot (8 PTS),"",8 - 12,4,203944,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,66,6,2,1,06:18:00,342,"",,21,Ntilikina S.FOUL (P2.T4) (R.Acosta),"",,,1628373,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
52,68,3,11,1,06:18:00,342,"",,21,"",Doncic Free Throw 1 of 2 (4 PTS),9 - 12,3,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,69,8,0,1,06:18:00,342,"",,21,SUB: Smith Jr. FOR Ntilikina,"",,,1628373,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,70,8,0,1,06:18:00,342,"",,21,SUB: Robinson FOR Gibson,"",,,201959,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,73,3,12,1,06:18:00,342,"",,21,"",MISS Doncic Free Throw 2 of 2,,,1629029,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
56,74,4,0,1,06:16:00,344,TRUE,missed.shot,21,Randle REBOUND (Off:2 Def:1),"",,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,75,1,7,1,06:04:00,356,TRUE,made.shot,22,Robinson 1' Dunk (2 PTS) (Smith Jr. 1 AST),"",9 - 14,5,1629011,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
58,77,2,1,1,05:45:00,375,"",,23,"",MISS Finney-Smith 27' 3PT Jump Shot,,,1627827,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
59,78,4,0,1,05:44:00,376,"",,23,"",Doncic REBOUND (Off:1 Def:1),,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,79,1,72,1,05:44:00,376,"",,23,"",Doncic  Putback Layup (6 PTS),11 - 14,3,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
61,80,6,2,1,05:44:00,376,"",,23,Morris Sr. S.FOUL (P1.PN) (T.Washington),"",,,202694,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
62,82,3,10,1,05:44:00,376,"",,23,"",MISS Doncic Free Throw 1 of 1,,,1629029,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
63,83,4,0,1,05:42:00,378,TRUE,missed.shot,23,Randle REBOUND (Off:2 Def:2),"",,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,84,6,26,1,05:30:00,390,"",,24,Randle Offensive Charge Foul (P1.PN) (T.Washington),"",,,203944,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
65,86,5,37,1,05:30:00,390,TRUE,turnover,24,Randle Offensive Foul Turnover (P1.T2),"",,,203944,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,87,8,0,1,05:30:00,390,"",,25,SUB: Knox II FOR Morris Sr.,"",,,202694,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,89,2,1,1,05:14:00,406,"",,25,"",MISS Doncic 29' 3PT Jump Shot,,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,90,4,0,1,05:12:00,408,TRUE,missed.shot,25,Barrett REBOUND (Off:0 Def:3),"",,,1629628,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,91,2,1,1,05:04:00,416,"",,26,MISS Randle 25' 3PT Jump Shot,"",,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
70,92,4,0,1,05:02:00,418,TRUE,missed.shot,26,"",Finney-Smith REBOUND (Off:0 Def:1),,,1627827,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,93,2,43,1,04:46:00,434,"",,27,"",MISS Powell 1' Alley Oop Layup,,,203939,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
72,94,4,0,1,04:45:00,435,"",,27,"",Powell REBOUND (Off:1 Def:0),,,203939,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,95,2,5,1,04:44:00,436,"",,27,"",MISS Powell 1' Layup,,,203939,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,96,4,0,1,04:42:00,438,TRUE,missed.shot,27,Randle REBOUND (Off:2 Def:3),"",,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,97,5,1,1,04:22:00,458,TRUE,turnover,28,Barrett Bad Pass Turnover (P2.T3),Porzingis STEAL (1 STL),,,1629628,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,99,2,101,1,04:15:00,465,"",,29,"",MISS Doncic 2' Driving Floating Jump Shot,,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,100,4,0,1,04:13:00,467,TRUE,missed.shot,29,Robinson REBOUND (Off:0 Def:1),"",,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,101,6,1,1,04:12:00,468,"",,30,"",Finney-Smith P.FOUL (P1.T2) (R.Acosta),,,1627827,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
79,103,8,0,1,04:12:00,468,"",,30,SUB: Portis FOR Barrett,"",,,1629628,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,104,8,0,1,04:12:00,468,"",,30,SUB: Dotson FOR Randle,"",,,203944,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,105,8,0,1,04:12:00,468,"",,30,"",SUB: Marjanovic FOR Porzingis,,,204001,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,106,8,0,1,04:12:00,468,"",,30,"",SUB: Kleber FOR Powell,,,203939,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,107,8,0,1,04:12:00,468,"",,30,"",SUB: Wright FOR Curry,,,203552,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,113,5,1,1,04:03:00,477,TRUE,turnover,30,Smith Jr. Bad Pass Turnover (P1.T4),Wright STEAL (1 STL),,,1628372,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
85,115,6,2,1,03:55:00,485,"",,31,Dotson S.FOUL (P1.PN) (R.Acosta),"",,,1628422,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
86,117,3,11,1,03:55:00,485,"",,31,"",Doncic Free Throw 1 of 2 (7 PTS),12 - 14,2,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,118,8,0,1,03:55:00,485,"",,31,"",SUB: Hardaway Jr. FOR Finney-Smith,,,1627827,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,120,3,12,1,03:55:00,485,TRUE,last.ft.made,31,"",Doncic Free Throw 2 of 2 (8 PTS),13 - 14,1,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
89,121,1,1,1,03:41:00,499,TRUE,made.shot,32,Smith Jr. 6' Jump Shot (2 PTS),"",13 - 16,3,1628372,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,122,6,17,1,03:26:00,514,"",,33,KNICKS T.Foul (Def. 3 Sec Portis ) (R.Acosta),"",,,1626171,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
91,123,3,16,1,03:26:00,514,"",,33,"",Doncic Free Throw Technical (9 PTS),14 - 16,2,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
92,124,2,1,1,03:17:00,523,"",,33,"",MISS Kleber 24' 3PT Jump Shot,,,1628467,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
93,125,4,0,1,03:15:00,525,"",,33,"",Kleber REBOUND (Off:1 Def:0),,,1628467,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,126,1,1,1,03:10:00,530,TRUE,made.shot,33,"",Hardaway Jr.  3PT Jump Shot (3 PTS) (Doncic 2 AST),17 - 16,-1,203501,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
95,128,1,101,1,02:56:00,544,TRUE,made.shot,34,Portis 11' Driving Floating Jump Shot (2 PTS) (Dotson 1 AST),"",17 - 18,1,1626171,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,130,2,1,1,02:47:00,553,"",,35,"",MISS Doncic 32' 3PT Jump Shot,,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
97,131,4,0,1,02:45:00,555,TRUE,missed.shot,35,Dotson REBOUND (Off:0 Def:1),"",,,1628422,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,132,2,1,1,02:32:00,568,"",,36,MISS Portis 17' Jump Shot,"",,,1626171,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,133,4,0,1,02:31:00,569,TRUE,missed.shot,36,"",Wright REBOUND (Off:0 Def:1),,,1626153,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,134,5,2,1,02:26:00,574,TRUE,turnover,37,Dotson STEAL (1 STL),Wright Lost Ball Turnover (P1.T2),,,1626153,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,136,1,6,1,02:22:00,578,TRUE,made.shot,38,Dotson 2' Driving Layup (2 PTS),"",17 - 20,3,1628422,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,137,5,1,1,02:00:00,600,TRUE,turnover,39,Dotson STEAL (2 STL),Kleber Bad Pass Turnover (P1.T3),,,1628467,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,139,2,79,1,01:55:00,605,"",,40,MISS Dotson 25' 3PT Pullup Jump Shot,"",,,1628422,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
104,140,4,0,1,01:53:00,607,"",,40,KNICKS Rebound,"",,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
105,142,9,1,1,01:53:00,607,"",,40,KNICKS Timeout: Regular (Full 1 Short 0),"",,,1610612752,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
106,143,1,1,1,01:39:00,621,TRUE,made.shot,40,Smith Jr. 29' 3PT Jump Shot (5 PTS),"",17 - 23,6,1628372,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
107,144,2,5,1,01:15:00,645,"",,41,Robinson BLOCK (1 BLK),MISS Kleber 3' Layup,,,1628467,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,146,4,0,1,01:13:00,647,TRUE,missed.shot,41,Robinson REBOUND (Off:0 Def:2),"",,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,147,2,5,1,01:07:00,653,"",,42,MISS Portis 2' Layup,"",,,1626171,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
110,148,4,0,1,01:05:00,655,"",,42,Robinson REBOUND (Off:1 Def:2),"",,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,149,1,72,1,01:04:00,656,TRUE,made.shot,42,Robinson 2' Putback Layup (4 PTS),"",17 - 25,8,1629011,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,150,2,1,1,00:45:00,675,"",,43,"",MISS Kleber  3PT Jump Shot,,,1628467,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
113,151,4,0,1,00:44:00,676,"",,43,"",Marjanovic REBOUND (Off:1 Def:0),,,1626246,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,152,1,5,1,00:44:00,676,TRUE,made.shot,43,"",Marjanovic 2' Layup (2 PTS),19 - 25,6,1626246,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
115,153,1,101,1,00:30:00,690,TRUE,made.shot,44,Knox II 7' Driving Floating Jump Shot (2 PTS),"",19 - 27,8,1628995,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,154,1,98,1,00:14:00,706,TRUE,made.shot,45,"",Doncic 2' Cutting Layup Shot (11 PTS) (Marjanovic 1 AST),21 - 27,6,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,156,2,1,1,00:03:00,717,"",,46,MISS Smith Jr. 28' 3PT Jump Shot,"",,,1628372,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
118,157,4,0,1,00:01:00,719,TRUE,missed.shot,46,"",Doncic REBOUND (Off:1 Def:2),,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,158,6,1,1,00:01:00,719,"",,47,Smith Jr. P.FOUL (P1.PN) (R.Acosta),"",,,1628372,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
120,160,3,11,1,00:01:00,719,"",,47,"",Doncic Free Throw 1 of 2 (12 PTS),22 - 27,5,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,161,3,12,1,00:01:00,719,TRUE,last.ft.made,47,"",Doncic Free Throw 2 of 2 (13 PTS),23 - 27,4,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
122,162,13,0,1,00:00:00,720,TRUE,end.of.period,48,"","",23 - 27,4,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
123,165,12,0,2,12:00:00,720,"",,49,"","",23 - 27,4,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
124,166,2,63,2,11:36:00,744,"",,49,MISS Smith Jr. 12' Fadeaway Jumper,"",,,1628372,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,167,4,0,2,11:34:00,746,TRUE,missed.shot,49,"",Marjanovic REBOUND (Off:1 Def:1),,,1626246,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,168,1,5,2,11:21:00,759,"",,50,"",Marjanovic 1' Layup (4 PTS) (Brunson 1 AST),25 - 27,2,1626246,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
127,170,6,2,2,11:21:00,759,"",,50,Robinson S.FOUL (P1.T1) (D.Collins),"",,,1629011,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
128,172,3,10,2,11:21:00,759,TRUE,last.ft.made,50,"",Marjanovic Free Throw 1 of 1 (5 PTS),26 - 27,1,1626246,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
129,173,2,1,2,11:13:00,767,"",,51,MISS Dotson 27' 3PT Jump Shot,"",,,1628422,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
130,174,4,0,2,11:11:00,769,TRUE,missed.shot,51,"",Marjanovic REBOUND (Off:1 Def:2),,,1626246,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
