eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
19,4,0,1,10:19:00,"","",Markkanen REBOUND (Off:0 Def:1),TRUE,missed.shot,6,,,1628374,101,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
20,2,101,1,10:13:00,"","",MISS Satoransky 12' Driving Floating Jump Shot,"",,7,,,203107,107,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
21,4,0,1,10:10:00,Antetokounmpo REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,7,,,203507,110,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,2,1,1,10:04:00,MISS Lopez 26' 3PT Jump Shot,"","","",,8,,,201572,116,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
23,4,0,1,10:01:00,"","",Dunn REBOUND (Off:0 Def:1),TRUE,missed.shot,8,,,1627739,119,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,5,45,1,09:59:00,"","",Dunn Out of Bounds - Bad Pass Turnover Turnover (P1.T1),TRUE,turnover,9,,,1627739,121,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
25,2,9,1,09:46:00,MISS Antetokounmpo 3' Driving Dunk,"","","",,10,,,203507,134,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
26,4,0,1,09:43:00,"","",Satoransky REBOUND (Off:0 Def:1),TRUE,missed.shot,10,,,203107,137,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,2,1,1,09:39:00,"","",MISS Markkanen 28' 3PT Jump Shot,"",,11,,,1628374,141,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
28,4,0,1,09:36:00,Middleton REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,11,,,203114,144,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,1,79,1,09:23:00,Middleton 27' 3PT Pullup Jump Shot (3 PTS),"","",TRUE,made.shot,12,2 - 6,4,203114,157,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
30,1,1,1,09:04:00,"","",Dunn 26' 3PT Jump Shot (5 PTS) (Satoransky 1 AST),TRUE,made.shot,13,5 - 6,1,1627739,176,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
32,6,2,1,08:57:00,"","",Kornet S.FOUL (P1.T1) (J.Williams),"",,14,,,1628436,183,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
34,3,11,1,08:57:00,MISS Antetokounmpo Free Throw 1 of 2,"","","",,14,,,203507,183,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
35,4,1,1,08:57:00,BUCKS Rebound,"","","",,14,,,1610612749,183,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
36,3,12,1,08:57:00,Antetokounmpo Free Throw 2 of 2 (1 PTS),"","",TRUE,last.ft.made,14,5 - 7,2,203507,183,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
38,1,80,1,08:33:00,"","",Kornet 24' 3PT Step Back Jump Shot (3 PTS) (Dunn 1 AST),TRUE,made.shot,15,8 - 7,-1,1628436,207,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
40,5,1,1,08:20:00,Middleton Bad Pass Turnover (P1.T2),"",Dunn STEAL (2 STL),TRUE,turnover,16,,,203114,220,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,6,1,1,08:15:00,Antetokounmpo P.FOUL (P1.T1) (J.Williams),"","","",,17,,,203507,225,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
44,2,5,1,08:09:00,Lopez BLOCK (1 BLK),"",MISS Markkanen 5' Layup,"",,17,,,1628374,231,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,4,0,1,08:05:00,Antetokounmpo REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,17,,,203507,235,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,5,4,1,08:04:00,Antetokounmpo Traveling Turnover (P1.T3),"","",TRUE,turnover,18,,,203507,236,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
48,1,1,1,07:49:00,"","",Kornet 29' 3PT Jump Shot (6 PTS) (Satoransky 2 AST),TRUE,made.shot,19,11 - 7,-4,1628436,251,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
50,5,40,1,07:34:00,Matthews Out of Bounds Lost Ball Turnover (P1.T4),"","",TRUE,turnover,20,,,202083,266,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,6,1,1,07:25:00,Matthews P.FOUL (P1.T2) (S.Wall),"","","",,21,,,202083,275,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
53,2,80,1,07:16:00,"","",MISS LaVine 27' 3PT Step Back Jump Shot,"",,21,,,203897,284,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,4,0,1,07:13:00,Middleton REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,21,,,203114,287,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,1,75,1,07:03:00,Antetokounmpo 2' Driving Finger Roll Layup (3 PTS) (Matthews 1 AST),"","",TRUE,made.shot,22,11 - 9,-2,203507,297,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
57,2,1,1,06:54:00,"","",MISS Kornet 27' 3PT Jump Shot,"",,23,,,1628436,306,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
58,4,0,1,06:53:00,BUCKS Rebound,"","",TRUE,missed.shot,23,,,1610612749,307,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
60,9,1,1,06:53:00,BUCKS Timeout: Regular (Full 1 Short 0),"","","",,24,,,1610612749,307,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
61,2,98,1,06:39:00,MISS Middleton 4' Cutting Layup Shot,"","","",,24,,,203114,321,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,4,0,1,06:37:00,"","",Markkanen REBOUND (Off:0 Def:2),TRUE,missed.shot,24,,,1628374,323,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,1,6,1,06:28:00,"","",Dunn 3' Driving Layup (7 PTS),TRUE,made.shot,25,13 - 9,-4,1627739,332,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,2,1,1,06:16:00,MISS Antetokounmpo 28' 3PT Jump Shot,"","","",,26,,,203507,344,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
65,4,0,1,06:13:00,"","",Dunn REBOUND (Off:0 Def:2),TRUE,missed.shot,26,,,1627739,347,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,2,79,1,05:54:00,"","",MISS Dunn 22' Pullup Jump Shot,"",,27,,,1627739,366,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,4,0,1,05:53:00,"","",Bulls Rebound,"",,27,,,1610612741,367,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
68,5,11,1,05:53:00,"","",Bulls Turnover: Shot Clock (T#2),TRUE,turnover,27,,,1610612741,367,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
69,8,0,1,05:53:00,SUB: DiVincenzo FOR Matthews,"","","",,28,,,202083,367,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,2,79,1,05:38:00,MISS Antetokounmpo 24' 3PT Pullup Jump Shot,"","","",,28,,,203507,382,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,4,0,1,05:35:00,"","",LaVine REBOUND (Off:0 Def:1),TRUE,missed.shot,28,,,203897,385,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,2,6,1,05:30:00,Antetokounmpo BLOCK (1 BLK),"",MISS LaVine 3' Driving Layup,"",,29,,,203897,390,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,4,0,1,05:27:00,DiVincenzo REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,29,,,1628978,393,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,2,1,1,05:16:00,MISS Lopez 26' 3PT Jump Shot,"","","",,30,,,201572,404,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
77,4,0,1,05:14:00,Antetokounmpo REBOUND (Off:1 Def:3),"","","",,30,,,203507,406,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
78,1,97,1,05:14:00,Antetokounmpo 1' Tip Layup Shot (5 PTS),"","",TRUE,made.shot,30,13 - 11,-2,203507,406,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,2,79,1,04:56:00,"","",MISS Satoransky 27' 3PT Pullup Jump Shot,"",,31,,,203107,424,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
80,4,0,1,04:53:00,Antetokounmpo REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,31,,,203507,427,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,1,41,1,04:50:00,Antetokounmpo 2' Running Layup (7 PTS),"","","",,32,13 - 13,TIE,203507,430,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
82,6,2,1,04:50:00,"","",Kornet S.FOUL (P2.T2) (L.Holtkamp),"",,32,,,1628436,430,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
84,8,0,1,04:50:00,SUB: Bender FOR Lopez,"","","",,32,,,201572,430,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,8,0,1,04:50:00,SUB: G. Hill FOR Bledsoe,"","","",,32,,,202339,430,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,8,0,1,04:50:00,"","",SUB: Felicio FOR Kornet,"",,32,,,1628436,430,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,8,0,1,04:50:00,"","",SUB: White FOR Satoransky,"",,32,,,203107,430,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,3,10,1,04:50:00,Antetokounmpo Free Throw 1 of 1 (8 PTS),"","",TRUE,last.ft.made,32,13 - 14,1,203507,430,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
93,5,1,1,04:37:00,G. Hill STEAL (1 STL),"",Markkanen Bad Pass Turnover (P1.T3),TRUE,turnover,33,,,1628374,443,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,1,108,1,04:36:00,Middleton 1' Cutting Dunk Shot (5 PTS) (DiVincenzo 1 AST),"","",TRUE,made.shot,34,13 - 16,3,203114,444,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,9,1,1,04:36:00,"","",Bulls Timeout: Regular (Reg.1 Short 0),"",,35,,,1610612741,444,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
98,8,0,1,04:36:00,SUB: Ilyasova FOR Middleton,"","","",,35,,,203114,444,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,8,0,1,04:36:00,SUB: Korver FOR Antetokounmpo,"","","",,35,,,203507,444,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,8,0,1,04:36:00,"","",SUB: Young FOR Markkanen,"",,35,,,1628374,444,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
104,5,2,1,04:15:00,Korver STEAL (1 STL),"",LaVine Lost Ball Turnover (P1.T4),TRUE,turnover,35,,,203897,465,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,6,2,1,04:13:00,"","",Felicio S.FOUL (P1.T3) (S.Wall),"",,36,,,1626245,467,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
108,3,11,1,04:13:00,MISS DiVincenzo Free Throw 1 of 2,"","","",,36,,,1628978,467,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
109,4,1,1,04:13:00,BUCKS Rebound,"","","",,36,,,1610612749,467,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
110,3,12,1,04:13:00,MISS DiVincenzo Free Throw 2 of 2,"","","",,36,,,1628978,467,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
111,4,0,1,04:11:00,BUCKS Rebound,"","","",,36,,,1610612749,469,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
113,1,108,1,04:06:00,Bender 1' Cutting Dunk Shot (2 PTS) (DiVincenzo 2 AST),"","",TRUE,made.shot,36,13 - 18,5,1627733,474,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
115,5,1,1,03:54:00,DiVincenzo STEAL (1 STL),"",Dunn Bad Pass Turnover (P2.T5),TRUE,turnover,37,,,1627739,486,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,1,1,1,03:39:00,Ilyasova 24' 3PT Jump Shot (3 PTS) (Bender 1 AST),"","",TRUE,made.shot,38,13 - 21,8,101141,501,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
119,2,6,1,03:16:00,"","",MISS Felicio 3' Driving Layup,"",,39,,,1626245,524,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,4,0,1,03:13:00,Ilyasova REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,39,,,101141,527,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
164,2,98,1,03:06:00,MISS Ilyasova 1' Cutting Layup Shot,"",Young BLOCK (1 BLK),"",,40,,,101141,534,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
166,4,0,1,03:05:00,"","",White REBOUND (Off:0 Def:1),TRUE,missed.shot,40,,,1629632,535,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,2,6,1,02:54:00,"","",MISS LaVine 4' Driving Layup,"",,41,,,203897,546,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,4,0,1,02:51:00,Bender REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,41,,,1627733,549,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,5,2,1,02:34:00,Bender Lost Ball Turnover (P1.T5),"",Dunn STEAL (3 STL),TRUE,turnover,42,,,1627733,566,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,2,6,1,02:27:00,"","",MISS LaVine 3' Driving Layup,"",,43,,,203897,573,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,4,0,1,02:24:00,Ilyasova REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,43,,,101141,576,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,1,98,1,02:20:00,G. Hill 2' Cutting Layup Shot (2 PTS) (Ilyasova 1 AST),"","",TRUE,made.shot,44,13 - 23,10,201588,580,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
131,1,79,1,02:02:00,"","",LaVine 27' 3PT Pullup Jump Shot (3 PTS),TRUE,made.shot,45,16 - 23,7,203897,598,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
132,5,39,1,01:36:00,Ilyasova Step Out of Bounds Turnover (P1.T6),"","",TRUE,turnover,46,,,101141,624,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
134,8,0,1,01:36:00,"","",SUB: Hutchison FOR Dunn,"",,47,,,1627739,624,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
137,2,6,1,01:25:00,Bender BLOCK (1 BLK),"",MISS LaVine 3' Driving Layup,"",,47,,,203897,635,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
139,4,0,1,01:25:00,"","",Bulls Rebound,"",,47,,,1610612741,635,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
141,1,1,1,01:19:00,"","",LaVine 26' 3PT Jump Shot (6 PTS) (Felicio 1 AST),TRUE,made.shot,47,19 - 23,4,203897,641,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
143,1,1,1,01:07:00,Korver 26' 3PT Jump Shot (3 PTS) (DiVincenzo 3 AST),"","",TRUE,made.shot,48,19 - 26,7,2594,653,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
145,1,6,1,00:55:00,"","",LaVine 1' Driving Layup (8 PTS),TRUE,made.shot,49,21 - 26,5,203897,665,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
146,1,108,1,00:46:00,Bender 1' Cutting Dunk Shot (4 PTS) (Korver 1 AST),"","",TRUE,made.shot,50,21 - 28,7,1627733,674,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
148,6,2,1,00:37:00,G. Hill S.FOUL (P1.T3) (L.Holtkamp),"","","",,51,,,201588,683,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
150,3,13,1,00:37:00,"","",LaVine Free Throw 1 of 3 (9 PTS),"",,51,22 - 28,6,203897,683,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
151,3,14,1,00:37:00,"","",LaVine Free Throw 2 of 3 (10 PTS),"",,51,23 - 28,5,203897,683,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
152,8,0,1,00:37:00,SUB: Antetokounmpo FOR Ilyasova,"","","",,51,,,101141,683,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
154,3,15,1,00:37:00,"","",MISS LaVine Free Throw 3 of 3,"",,51,,,203897,683,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","",TRUE,"",TRUE,TRUE,"","","","",""
155,4,0,1,00:34:00,Bender REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,51,,,1627733,686,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
156,1,99,1,00:27:00,G. Hill 2' Cutting Finger Roll Layup Shot (4 PTS) (Korver 2 AST),"","",TRUE,made.shot,52,23 - 30,7,201588,693,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
158,2,101,1,00:02:00,"","",MISS Young 8' Driving Floating Jump Shot,"",,53,,,201152,718,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
159,4,0,1,00:01:00,Antetokounmpo REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,53,,,203507,719,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
160,6,1,1,00:01:00,"","",Hutchison P.FOUL (P1.T4) (S.Wall),"",,54,,,1628990,719,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
162,5,39,1,00:00:00,Antetokounmpo Step Out of Bounds Turnover (P2.T7),"","",TRUE,turnover,54,,,203507,720,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
163,13,0,1,00:00:00,"","","",TRUE,end.of.period,55,23 - 30,7,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
173,12,0,2,12:00:00,"","","","",,56,23 - 30,7,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
174,2,78,2,11:39:00,"","",MISS White 6' Floating Jump Shot,"",,56,,,1629632,741,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
176,4,0,2,11:33:00,"","",Felicio REBOUND (Off:1 Def:0),"",,56,,,1626245,747,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
177,1,72,2,11:33:00,"","",Felicio 4' Putback Layup (2 PTS),TRUE,made.shot,56,25 - 30,5,1626245,747,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
178,1,75,2,11:27:00,Korver 2' Driving Finger Roll Layup (5 PTS) (Antetokounmpo 1 AST),"","",TRUE,made.shot,57,25 - 32,7,2594,753,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
180,6,2,2,11:14:00,Korver S.FOUL (P1.T1) (S.Wall),"","","",,58,,,2594,766,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
182,3,11,2,11:14:00,"","",Hutchison Free Throw 1 of 2 (1 PTS),"",,58,26 - 32,6,1628990,766,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
183,8,0,2,11:14:00,SUB: Bledsoe FOR G. Hill,"","","",,58,,,201588,766,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
184,8,0,2,11:14:00,"","",SUB: Kornet FOR Felicio,"",,58,,,1626245,766,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
187,3,12,2,11:14:00,"","",MISS Hutchison Free Throw 2 of 2,"",,58,,,1628990,766,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
188,4,0,2,11:10:00,Middleton REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,58,,,203114,770,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
189,6,1,2,11:02:00,"","",Young P.FOUL (P1.T1) (S.Wall),"",,59,,,201152,778,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
191,5,2,2,10:53:00,Antetokounmpo Lost Ball Turnover (P3.T8),"",Young STEAL (1 STL),TRUE,turnover,59,,,203507,787,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
193,1,1,2,10:32:00,"","",Young 24' 3PT Jump Shot (3 PTS) (Kornet 1 AST),TRUE,made.shot,60,29 - 32,3,201152,808,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
195,6,4,2,10:19:00,Antetokounmpo OFF.Foul (P2) (J.Williams),"","","",,61,,,203507,821,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
197,5,37,2,10:19:00,Antetokounmpo Offensive Foul Turnover (P4.T9),"","",TRUE,turnover,61,,,203507,821,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
199,1,98,2,10:08:00,"","",Arcidiacono 2' Cutting Layup Shot (2 PTS) (Hutchison 1 AST),TRUE,made.shot,62,31 - 32,1,1627853,832,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
