eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
131,179,4,0,2,09:46:00,854,"",,55,Adams REBOUND (Off:4 Def:1),"",,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
132,180,2,72,2,09:46:00,854,"",,55,MISS Adams  Putback Layup,"",,,203500,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
133,181,4,0,2,09:44:00,856,TRUE,missed.shot,55,"",Len REBOUND (Off:3 Def:3),,,203458,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
134,182,1,78,2,09:39:00,861,"",,56,"",Len 5' Floating Jump Shot (4 PTS) (Bazemore 2 AST),32 - 28,-4,203458,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
135,184,6,2,2,09:39:00,861,"",,56,Ferguson S.FOUL (P1.T2) (N.Green),"",,,1628390,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
136,186,3,10,2,09:39:00,861,TRUE,last.ft.made,56,"",Len Free Throw 1 of 1 (5 PTS),33 - 28,-5,203458,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
137,187,2,1,2,09:31:00,869,"",,57,MISS Nader 25' 3PT Jump Shot,"",,,1627846,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
138,188,4,0,2,09:30:00,870,TRUE,missed.shot,57,"",Kings Rebound,,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
139,190,1,1,2,09:21:00,879,TRUE,made.shot,58,"",Hield 25' 3PT Jump Shot (3 PTS) (Ferrell 1 AST),36 - 28,-8,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
140,192,9,1,2,09:19:00,881,"",,59,THUNDER Timeout: Regular (Full 2 Short 0),"",,,1610612760,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
141,193,8,0,2,09:19:00,881,"",,59,"",SUB: Bjelica FOR Barnes,,,203084,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
142,196,2,1,2,08:58:00,902,"",,59,MISS Ferguson 25' 3PT Jump Shot,"",,,1628390,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
143,197,4,0,2,08:54:00,906,TRUE,missed.shot,59,"",Ferrell REBOUND (Off:0 Def:1),,,1627812,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
144,198,2,79,2,08:44:00,916,"",,60,"",MISS Ferrell  3PT Pullup Jump Shot,,,1627812,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
145,199,4,0,2,08:41:00,919,"",,60,"",Bjelica REBOUND (Off:1 Def:3),,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
146,200,1,5,2,08:40:00,920,TRUE,made.shot,60,"",Len 2' Layup (7 PTS) (Bjelica 1 AST),38 - 28,-10,203458,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
147,202,1,1,2,08:20:00,940,TRUE,made.shot,61,Nader 24' 3PT Jump Shot (3 PTS) (Schroder 2 AST),"",38 - 31,-7,1627846,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
148,204,5,4,2,08:02:00,958,TRUE,turnover,62,"",Bjelica Traveling Turnover (P1.T3),,,202357,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
149,205,8,0,2,08:02:00,958,"",,63,SUB: Noel FOR Adams,"",,,203500,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
150,206,8,0,2,08:02:00,958,"",,63,"",SUB: Giles III FOR Len,,,203458,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
151,209,2,1,2,07:45:00,975,"",,63,MISS Schroder 24' 3PT Jump Shot,"",,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
152,210,4,0,2,07:42:00,978,"",,63,Noel REBOUND (Off:2 Def:2),"",,,203457,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
153,211,1,98,2,07:39:00,981,TRUE,made.shot,63,Nader 1' Cutting Layup Shot (5 PTS) (Noel 1 AST),"",38 - 33,-5,1627846,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
154,213,9,1,2,07:39:00,981,"",,64,"",Kings Timeout: Regular (Reg.2 Short 0),,,1610612758,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
155,214,8,0,2,07:39:00,981,"",,64,SUB: Dort FOR Paul,"",,,101108,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
156,215,8,0,2,07:39:00,981,"",,64,"",SUB: Joseph FOR Ferrell,,,1627812,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
157,218,1,5,2,07:21:00,999,"",,64,"",Giles III 2' Layup (8 PTS) (Bazemore 3 AST),40 - 33,-7,1628385,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
158,220,6,2,2,07:21:00,999,"",,64,Nader S.FOUL (P2.T3) (T.Brown),"",,,1627846,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
159,222,8,0,2,07:21:00,999,"",,64,SUB: Gallinari FOR Nader,"",,,1627846,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
160,223,8,0,2,07:21:00,999,"",,64,SUB: Gilgeous-Alexander FOR Ferguson,"",,,1628390,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
161,226,3,10,2,07:21:00,999,TRUE,last.ft.made,64,"",Giles III Free Throw 1 of 1 (9 PTS),41 - 33,-8,1628385,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
162,227,2,79,2,07:01:00,1019,"",,65,MISS Gallinari 10' Pullup Jump Shot,"",,,201568,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
163,228,4,0,2,06:58:00,1022,TRUE,missed.shot,65,"",Bazemore REBOUND (Off:1 Def:2),,,203145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
164,229,2,6,2,06:50:00,1030,"",,66,"",MISS Bazemore 2' Driving Layup,,,203145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
165,230,4,0,2,06:49:00,1031,TRUE,missed.shot,66,Gallinari REBOUND (Off:0 Def:3),"",,,201568,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
166,231,1,75,2,06:37:00,1043,TRUE,made.shot,67,Gilgeous-Alexander 2' Driving Finger Roll Layup (6 PTS),"",41 - 35,-6,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
167,232,1,6,2,06:18:00,1062,TRUE,made.shot,68,"",Giles III 6' Driving Layup (11 PTS) (Joseph 4 AST),43 - 35,-8,1628385,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
168,234,1,1,2,06:06:00,1074,TRUE,made.shot,69,Gallinari 25' 3PT Jump Shot (9 PTS) (Schroder 3 AST),"",43 - 38,-5,201568,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
169,236,1,108,2,05:52:00,1088,TRUE,made.shot,70,"",Giles III 2' Cutting Dunk Shot (13 PTS) (Hield 1 AST),45 - 38,-7,1628385,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
170,238,2,78,2,05:30:00,1110,"",,71,MISS Noel 10' Floating Jump Shot,"",,,203457,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
171,239,4,0,2,05:27:00,1113,TRUE,missed.shot,71,"",Giles III REBOUND (Off:0 Def:3),,,1628385,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
172,240,6,4,2,05:20:00,1120,"",,72,"",Hield OFF.Foul (P1) (T.Brown),,,1627741,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
173,242,5,37,2,05:20:00,1120,TRUE,turnover,72,"",Hield Offensive Foul Turnover (P1.T4),,,1627741,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
174,243,8,0,2,05:20:00,1120,"",,73,SUB: Adams FOR Noel,"",,,203457,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
175,244,8,0,2,05:20:00,1120,"",,73,"",SUB: Barnes FOR Bazemore,,,203145,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
176,245,8,0,2,05:20:00,1120,"",,73,"",SUB: Bogdanovic FOR Bjelica,,,202357,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
177,249,2,1,2,05:10:00,1130,"",,73,MISS Dort 24' 3PT Jump Shot,"",,,1629652,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
178,250,4,0,2,05:06:00,1134,TRUE,missed.shot,73,"",Barnes REBOUND (Off:0 Def:1),,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
179,251,1,98,2,04:53:00,1147,TRUE,made.shot,74,"",Giles III 2' Cutting Layup Shot (15 PTS) (Barnes 3 AST),47 - 38,-9,1628385,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
180,253,1,80,2,04:37:00,1163,TRUE,made.shot,75,Gilgeous-Alexander 20' Step Back Jump Shot (8 PTS),"",47 - 40,-7,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
181,254,2,101,2,04:19:00,1181,"",,76,"",MISS Joseph 8' Driving Floating Jump Shot,,,202709,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
182,255,4,0,2,04:18:00,1182,TRUE,missed.shot,76,THUNDER Rebound,"",,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
183,257,1,6,2,04:11:00,1189,"",,77,Gallinari 2' Driving Layup (11 PTS) (Schroder 4 AST),"",47 - 42,-5,201568,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
184,259,6,2,2,04:11:00,1189,"",,77,"",Giles III S.FOUL (P2.T2) (T.Brown),,,1628385,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
185,261,3,10,2,04:11:00,1189,TRUE,last.ft.made,77,Gallinari Free Throw 1 of 1 (12 PTS),"",47 - 43,-4,201568,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
186,262,1,9,2,03:52:00,1208,TRUE,made.shot,78,"",Barnes 1' Driving Dunk (6 PTS) (Bogdanovic 2 AST),49 - 43,-6,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
187,264,5,2,2,03:37:00,1223,TRUE,turnover,79,Schroder Lost Ball Turnover (P2.T5),Hield STEAL (1 STL),,,203471,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
188,266,2,41,2,03:33:00,1227,"",,80,"",MISS Hield 1' Running Layup,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
189,267,4,0,2,03:30:00,1230,"",,80,"",Hield REBOUND (Off:1 Def:0),,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
190,268,1,1,2,03:28:00,1232,TRUE,made.shot,80,"",Hield  3PT Jump Shot (6 PTS) (Barnes 4 AST),52 - 43,-9,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
191,270,7,1,2,03:25:00,1235,"",,81,"",Kings Violation: Delay of game Violation,,,1610612758,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
192,271,6,2,2,03:11:00,1249,"",,81,"",Giles III S.FOUL (P3.T3) (N.Green),,,1628385,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
193,273,3,11,2,03:11:00,1249,"",,81,Adams Free Throw 1 of 2 (7 PTS),"",52 - 44,-8,203500,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
194,274,3,12,2,03:11:00,1249,"",,81,MISS Adams Free Throw 2 of 2,"",,,203500,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
195,275,4,0,2,03:09:00,1251,TRUE,missed.shot,81,"",Bogdanovic REBOUND (Off:0 Def:3),,,203992,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
196,276,5,4,2,02:56:00,1264,TRUE,turnover,82,"",Barnes Traveling Turnover (P1.T5),,,203084,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
197,277,8,0,2,02:56:00,1264,"",,83,SUB: Paul FOR Schroder,"",,,203471,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
198,278,8,0,2,02:56:00,1264,"",,83,"",SUB: Len FOR Giles III,,,1628385,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
199,281,5,1,2,02:46:00,1274,TRUE,turnover,83,Paul Bad Pass Turnover (P1.T6),Joseph STEAL (1 STL),,,101108,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
200,283,2,80,2,02:39:00,1281,"",,84,"",MISS Joseph 26' 3PT Step Back Jump Shot,,,202709,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
201,284,4,0,2,02:35:00,1285,TRUE,missed.shot,84,Paul REBOUND (Off:0 Def:3),"",,,101108,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
202,286,2,101,2,02:25:00,1295,"",,85,MISS Gilgeous-Alexander 2' Driving Floating Jump Shot,"",,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
203,287,4,0,2,02:25:00,1295,"",,85,Adams REBOUND (Off:5 Def:1),"",,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
204,288,1,107,2,02:25:00,1295,TRUE,made.shot,85,Adams 1' Tip Dunk Shot (9 PTS),"",52 - 46,-6,203500,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
205,289,5,1,2,02:11:00,1309,TRUE,turnover,86,Dort STEAL (1 STL),Len Bad Pass Turnover (P1.T6),,,203458,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
206,291,6,1,2,02:02:00,1318,"",,87,"",Bogdanovic P.FOUL (P1.T4) (B.Barnaky),,,203992,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
207,293,2,1,2,01:51:00,1329,"",,87,MISS Dort 25' 3PT Jump Shot,"",,,1629652,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
208,294,4,0,2,01:49:00,1331,"",,87,Adams REBOUND (Off:6 Def:1),"",,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
209,295,2,1,2,01:47:00,1333,"",,87,MISS Gallinari 25' 3PT Jump Shot,"",,,201568,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
210,296,4,0,2,01:43:00,1337,TRUE,missed.shot,87,"",Len REBOUND (Off:3 Def:4),,,203458,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
211,297,2,79,2,01:36:00,1344,"",,88,"",MISS Bogdanovic 26' 3PT Pullup Jump Shot,,,203992,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
212,298,4,0,2,01:31:00,1349,"",,88,"",Joseph REBOUND (Off:1 Def:0),,,202709,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
213,299,1,1,2,01:28:00,1352,TRUE,made.shot,88,"",Hield  3PT Jump Shot (9 PTS) (Joseph 5 AST),55 - 46,-9,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
214,301,1,78,2,01:10:00,1370,TRUE,made.shot,89,Adams 10' Floating Jump Shot (11 PTS) (Gilgeous-Alexander 2 AST),"",55 - 48,-7,203500,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
215,303,1,79,2,00:57:00,1383,TRUE,made.shot,90,"",Hield 26' 3PT Pullup Jump Shot (12 PTS) (Joseph 6 AST),58 - 48,-10,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
216,305,2,101,2,00:43:00,1397,"",,91,MISS Gilgeous-Alexander 3' Driving Floating Jump Shot,"",,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
217,306,4,0,2,00:42:00,1398,TRUE,missed.shot,91,"",Len REBOUND (Off:3 Def:5),,,203458,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
218,307,2,1,2,00:30:00,1410,"",,92,"",MISS Barnes 30' 3PT Jump Shot,,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
219,308,4,0,2,00:26:00,1414,TRUE,missed.shot,92,Gilgeous-Alexander REBOUND (Off:0 Def:1),"",,,1628983,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
220,309,1,102,2,00:11:00,1429,"",,93,Gilgeous-Alexander 9' Driving Floating Bank Jump Shot (10 PTS),"",58 - 50,-8,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
221,310,6,2,2,00:11:00,1429,"",,93,"",Len S.FOUL (P1.PN) (T.Brown),,,203458,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
222,312,8,0,2,00:11:00,1429,"",,93,SUB: Noel FOR Adams,"",,,203500,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
223,313,8,0,2,00:11:00,1429,"",,93,"",SUB: Bjelica FOR Len,,,203458,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
224,316,3,10,2,00:11:00,1429,"",,93,MISS Gilgeous-Alexander Free Throw 1 of 1,"",,,1628983,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
225,317,4,0,2,00:09:00,1431,TRUE,missed.shot,93,"",Bjelica REBOUND (Off:1 Def:4),,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
226,318,6,1,2,00:03:00,1437,"",,94,Gilgeous-Alexander P.FOUL (P3.T4) (N.Green),"",,,1628983,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
227,320,8,0,2,00:03:00,1437,"",,94,SUB: Schroder FOR Gilgeous-Alexander,"",,,1628983,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
228,322,1,1,2,00:00:00,1440,TRUE,made.shot,94,"",Bogdanovic 26' 3PT Jump Shot (6 PTS) (Barnes 5 AST),61 - 50,-11,203992,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
229,324,18,0,2,00:00:00,1440,"",,95,"","",61 - 50,-11,322,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
230,325,13,0,2,00:00:00,1440,TRUE,end.of.period,95,"","",61 - 50,-11,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
231,332,12,0,3,12:00:00,1440,"",,96,"","",61 - 50,-11,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
232,333,1,6,3,11:41:00,1459,TRUE,made.shot,96,"",Bogdanovic 3' Driving Layup (8 PTS) (Joseph 7 AST),63 - 50,-13,203992,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
233,335,2,1,3,11:25:00,1475,"",,97,MISS Gallinari  3PT Jump Shot,"",,,201568,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
234,336,4,0,3,11:23:00,1477,TRUE,missed.shot,97,"",Giles III REBOUND (Off:0 Def:4),,,1628385,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
235,337,1,5,3,11:08:00,1492,TRUE,made.shot,98,"",Barnes 2' Layup (8 PTS) (Joseph 8 AST),65 - 50,-15,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
236,339,5,1,3,10:54:00,1506,TRUE,turnover,99,Gilgeous-Alexander Bad Pass Turnover (P1.T7),Bogdanovic STEAL (1 STL),,,1628983,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
237,341,6,28,3,10:54:00,1506,"",,100,Paul Personal Take Foul (P2.T1) (B.Barnaky),"",,,101108,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
238,343,1,101,3,10:29:00,1531,TRUE,made.shot,100,"",Joseph 3' Driving Floating Jump Shot (4 PTS),67 - 50,-17,202709,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
239,344,1,5,3,10:06:00,1554,TRUE,made.shot,101,Adams 2' Layup (13 PTS),"",67 - 52,-15,203500,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
240,345,5,2,3,09:49:00,1571,TRUE,turnover,102,Paul STEAL (1 STL),Giles III Lost Ball Turnover (P1.T7),,,1628385,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
241,347,6,28,3,09:48:00,1572,"",,103,"",Bogdanovic Personal Take Foul (P2.T1) (N.Green),,,203992,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
242,350,1,52,3,09:31:00,1589,TRUE,made.shot,103,Gallinari 1' Alley Oop Dunk (14 PTS) (Adams 1 AST),"",67 - 54,-13,201568,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
243,352,2,6,3,09:07:00,1613,"",,104,"",MISS Giles III 4' Driving Layup,,,1628385,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
244,353,4,0,3,09:05:00,1615,"",,104,"",Bjelica REBOUND (Off:2 Def:4),,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
245,354,1,72,3,09:05:00,1615,TRUE,made.shot,104,"",Bjelica 1' Putback Layup (10 PTS),69 - 54,-15,202357,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
246,355,1,6,3,08:52:00,1628,"",,105,Dort 2' Driving Layup (5 PTS) (Paul 5 AST),"",69 - 56,-13,1629652,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
247,357,6,2,3,08:52:00,1628,"",,105,"",Giles III S.FOUL (P4.T2) (B.Barnaky),,,1628385,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
248,359,3,10,3,08:52:00,1628,TRUE,last.ft.made,105,Dort Free Throw 1 of 1 (6 PTS),"",69 - 57,-12,1629652,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
249,360,2,5,3,08:31:00,1649,"",,106,"",MISS Barnes 4' Layup,,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
250,361,4,0,3,08:29:00,1651,TRUE,missed.shot,106,Gallinari REBOUND (Off:0 Def:4),"",,,201568,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
251,362,6,1,3,08:21:00,1659,"",,107,"",Joseph P.FOUL (P2.T3) (N.Green),,,202709,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
252,364,8,0,3,08:21:00,1659,"",,107,"",SUB: Len FOR Giles III,,,1628385,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
253,366,2,79,3,08:12:00,1668,"",,107,MISS Paul 26' 3PT Pullup Jump Shot,"",,,101108,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
254,367,4,0,3,08:06:00,1674,TRUE,missed.shot,107,"",Bogdanovic REBOUND (Off:0 Def:4),,,203992,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
255,368,1,1,3,08:02:00,1678,TRUE,made.shot,108,"",Barnes  3PT Jump Shot (11 PTS) (Bogdanovic 3 AST),72 - 57,-15,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
256,370,2,75,3,07:44:00,1696,"",,109,MISS Gilgeous-Alexander 8' Driving Finger Roll Layup,"",,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
257,371,4,0,3,07:42:00,1698,TRUE,missed.shot,109,"",Len REBOUND (Off:3 Def:6),,,203458,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
258,372,1,79,3,07:36:00,1704,TRUE,made.shot,110,"",Bjelica 25' 3PT Pullup Jump Shot (13 PTS),75 - 57,-18,202357,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
259,373,9,1,3,07:34:00,1706,"",,111,THUNDER Timeout: Regular (Full 3 Short 0),"",,,1610612760,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
260,374,8,0,3,07:34:00,1706,"",,111,SUB: Schroder FOR Dort,"",,,1629652,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
261,375,8,0,3,07:34:00,1706,"",,111,SUB: Noel FOR Adams,"",,,203500,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
