eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,16,2,1,1,10:35:00,85,"",,6,"",MISS Aldridge 20' Jump Shot,,,200746,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
12,17,4,0,1,10:33:00,87,TRUE,missed.shot,6,Covington REBOUND (Off:0 Def:1),"",,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
13,19,1,3,1,10:15:00,105,TRUE,made.shot,7,Towns 6' Hook Shot (2 PTS),"",2 - 4,2,1626157,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
14,20,2,1,1,09:56:00,124,"",,8,"",MISS Lyles 24' 3PT Jump Shot,,,1626168,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
15,21,4,0,1,09:54:00,126,"",,8,"",DeRozan REBOUND (Off:1 Def:0),,,201942,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
16,22,2,79,1,09:48:00,132,"",,8,"",MISS DeRozan 18' Pullup Jump Shot,,,201942,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
17,23,4,0,1,09:45:00,135,TRUE,missed.shot,8,Wiggins REBOUND (Off:0 Def:1),"",,,203952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
18,24,1,1,1,09:39:00,141,TRUE,made.shot,9,Covington 27' 3PT Jump Shot (3 PTS) (Wiggins 1 AST),"",2 - 7,5,203496,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
19,26,1,6,1,09:19:00,161,TRUE,made.shot,10,"",DeRozan 1' Driving Layup (2 PTS),4 - 7,3,201942,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
20,27,2,80,1,09:08:00,172,"",,11,MISS Wiggins 19' Step Back Jump Shot,"",,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
21,28,4,0,1,09:05:00,175,"",,11,Culver REBOUND (Off:1 Def:1),"",,,1629633,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
22,29,2,1,1,09:04:00,176,"",,11,MISS Covington 26' 3PT Jump Shot,"",,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
23,30,4,0,1,09:01:00,179,TRUE,missed.shot,11,"",Murray REBOUND (Off:0 Def:3),,,1627749,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,31,2,79,1,08:56:00,184,"",,12,"",MISS Forbes 25' 3PT Pullup Jump Shot,,,1627854,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
25,32,4,0,1,08:52:00,188,"",,12,"",Lyles REBOUND (Off:1 Def:0),,,1626168,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
26,33,2,80,1,08:40:00,200,"",,12,Culver BLOCK (1 BLK),MISS Forbes 25' 3PT Step Back Jump Shot,,,1627854,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
27,35,4,0,1,08:39:00,201,"",,12,"",Forbes REBOUND (Off:1 Def:0),,,1627854,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
28,36,5,11,1,08:39:00,201,TRUE,turnover,12,"",Spurs Turnover: Shot Clock (T#1),,,1610612759,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
29,37,1,75,1,08:24:00,216,TRUE,made.shot,13,Culver 2' Driving Finger Roll Layup (2 PTS),"",4 - 9,5,1629633,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
30,38,1,75,1,08:06:00,234,TRUE,made.shot,14,"",Forbes 3' Driving Finger Roll Layup (2 PTS) (DeRozan 1 AST),6 - 9,3,1627854,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
31,40,6,2,1,07:51:00,249,"",,15,"",Forbes S.FOUL (P1.T1) (M.Lindsay),,,1627854,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
32,42,3,11,1,07:51:00,249,"",,15,Wiggins Free Throw 1 of 2 (3 PTS),"",6 - 10,4,203952,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
33,43,3,12,1,07:51:00,249,TRUE,last.ft.made,15,Wiggins Free Throw 2 of 2 (4 PTS),"",6 - 11,5,203952,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
34,44,6,2,1,07:41:00,259,"",,16,Culver S.FOUL (P1.T1) (M.Lindsay),"",,,1629633,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
35,46,3,11,1,07:41:00,259,"",,16,"",Murray Free Throw 1 of 2 (1 PTS),7 - 11,4,1627749,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
36,47,3,12,1,07:41:00,259,TRUE,last.ft.made,16,"",Murray Free Throw 2 of 2 (2 PTS),8 - 11,3,1627749,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
37,48,1,1,1,07:29:00,271,TRUE,made.shot,17,Wiggins 26' 3PT Jump Shot (7 PTS) (Culver 1 AST),"",8 - 14,6,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
38,50,5,1,1,07:16:00,284,TRUE,turnover,18,Covington STEAL (1 STL),DeRozan Bad Pass Turnover (P1.T2),,,201942,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,52,2,1,1,07:03:00,297,"",,19,MISS Towns 25' 3PT Jump Shot,"",,,1626157,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
40,53,4,0,1,07:00:00,300,TRUE,missed.shot,19,"",Lyles REBOUND (Off:1 Def:1),,,1626168,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,54,2,1,1,06:46:00,314,"",,20,"",MISS Forbes 24' 3PT Jump Shot,,,1627854,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
42,55,4,0,1,06:43:00,317,TRUE,missed.shot,20,Covington REBOUND (Off:0 Def:2),"",,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,56,1,75,1,06:35:00,325,TRUE,made.shot,21,Wiggins 1' Driving Finger Roll Layup (9 PTS),"",8 - 16,8,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,57,9,1,1,06:35:00,325,"",,22,"",Spurs Timeout: Regular (Reg.1 Short 0),,,1610612759,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
45,58,8,0,1,06:35:00,325,"",,22,SUB: Layman FOR Graham,"",,,1626203,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
46,59,8,0,1,06:35:00,325,"",,22,SUB: Okogie FOR Culver,"",,,1629633,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
47,60,8,0,1,06:35:00,325,"",,22,"",SUB: White FOR Murray,,,1627749,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
48,64,1,79,1,06:25:00,335,TRUE,made.shot,22,"",White 13' Pullup Jump Shot (2 PTS),10 - 16,6,1628401,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
49,65,6,2,1,06:11:00,349,"",,23,"",Forbes S.FOUL (P2.T2) (M.Lindsay),,,1627854,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
50,67,3,11,1,06:11:00,349,"",,23,Covington Free Throw 1 of 2 (4 PTS),"",10 - 17,7,203496,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,68,8,0,1,06:11:00,349,"",,23,"",SUB: Mills FOR Forbes,,,1627854,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,69,8,0,1,06:11:00,349,"",,23,"",SUB: Gay FOR Lyles,,,1626168,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,72,3,12,1,06:11:00,349,TRUE,last.ft.made,23,Covington Free Throw 2 of 2 (5 PTS),"",10 - 18,8,203496,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
54,73,2,2,1,05:51:00,369,"",,24,"",MISS White 3' Running Jump Shot,,,1628401,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,74,4,0,1,05:48:00,372,TRUE,missed.shot,24,Wiggins REBOUND (Off:0 Def:2),"",,,203952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,75,2,1,1,05:42:00,378,"",,25,MISS Towns 25' 3PT Jump Shot,"",,,1626157,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
57,76,4,0,1,05:39:00,381,TRUE,missed.shot,25,"",Gay REBOUND (Off:0 Def:1),,,200752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,77,1,98,1,05:27:00,393,TRUE,made.shot,26,"",DeRozan 1' Cutting Layup Shot (4 PTS) (Aldridge 1 AST),12 - 18,6,201942,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,79,5,1,1,05:13:00,407,TRUE,turnover,27,Wiggins Bad Pass Turnover (P1.T1),White STEAL (1 STL),,,203952,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,81,2,1,1,05:04:00,416,"",,28,"",MISS Gay 25' 3PT Jump Shot,,,200752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
61,82,4,0,1,05:01:00,419,"",,28,"",Aldridge REBOUND (Off:1 Def:0),,,200746,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,83,2,1,1,05:00:00,420,"",,28,"",MISS Mills 26' 3PT Jump Shot,,,201988,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
63,84,4,0,1,04:55:00,425,"",,28,"",Spurs Rebound,,,1610612759,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
64,86,8,0,1,04:55:00,425,"",,28,SUB: Vonleh FOR Towns,"",,,1626157,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,87,8,0,1,04:55:00,425,"",,28,SUB: Teague FOR Covington,"",,,203496,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,91,1,52,1,04:41:00,439,TRUE,made.shot,28,"",Aldridge 1' Alley Oop Dunk (4 PTS) (Gay 1 AST),14 - 18,4,200746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
67,93,1,71,1,04:15:00,465,TRUE,made.shot,29,Vonleh 2' Finger Roll Layup (2 PTS) (Wiggins 2 AST),"",14 - 20,6,203943,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
68,95,2,5,1,03:58:00,482,"",,30,"",MISS Aldridge 3' Layup,,,200746,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
69,96,4,0,1,03:58:00,482,TRUE,missed.shot,30,TIMBERWOLVES Rebound,"",,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
70,98,8,0,1,03:58:00,482,"",,31,"",SUB: Poeltl FOR Aldridge,,,200746,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,100,1,78,1,03:50:00,490,TRUE,made.shot,31,Wiggins 8' Floating Jump Shot (11 PTS),"",14 - 22,8,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,101,2,1,1,03:24:00,516,"",,32,Wiggins BLOCK (1 BLK),MISS White 13' Jump Shot,,,1628401,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
73,103,4,0,1,03:21:00,519,TRUE,missed.shot,32,Okogie REBOUND (Off:0 Def:1),"",,,1629006,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,104,5,40,1,03:15:00,525,TRUE,turnover,33,Okogie Out of Bounds Lost Ball Turnover (P1.T2),"",,,1629006,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,105,2,86,1,02:58:00,542,"",,34,"",MISS Gay 4' Turnaround Fadeaway Shot,,,200752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,106,4,0,1,02:54:00,546,TRUE,missed.shot,34,Vonleh REBOUND (Off:0 Def:1),"",,,203943,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,107,6,1,1,02:48:00,552,"",,35,"",Gay P.FOUL (P1.T3) (M.Lindsay),,,200752,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
78,109,9,1,1,02:48:00,552,"",,35,TIMBERWOLVES Timeout: Regular (Full 1 Short 0),"",,,1610612750,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
79,110,8,0,1,02:48:00,552,"",,35,SUB: Graham FOR Wiggins,"",,,203952,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,111,8,0,1,02:48:00,552,"",,35,"",SUB: Belinelli FOR DeRozan,,,201942,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,114,5,39,1,02:39:00,561,TRUE,turnover,35,Graham Step Out of Bounds Turnover (P1.T3),"",,,1626203,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,115,1,9,1,02:26:00,574,TRUE,made.shot,36,"",Gay 1' Driving Dunk (2 PTS) (Poeltl 1 AST),16 - 22,6,200752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,117,1,1,1,02:14:00,586,TRUE,made.shot,37,Layman 26' 3PT Jump Shot (3 PTS) (Okogie 1 AST),"",16 - 25,9,1627774,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
84,119,1,79,1,01:51:00,609,TRUE,made.shot,38,"",Mills 16' Pullup Jump Shot (2 PTS),18 - 25,7,201988,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
85,120,6,1,1,01:44:00,616,"",,39,"",Poeltl P.FOUL (P1.T4) (P.Ransom),,,1627751,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
86,122,2,1,1,01:39:00,621,"",,39,MISS Teague 25' 3PT Jump Shot,"",,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
87,123,4,0,1,01:35:00,625,TRUE,missed.shot,39,"",Belinelli REBOUND (Off:0 Def:1),,,201158,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,124,6,1,1,01:31:00,629,"",,40,Teague P.FOUL (P1.T2) (M.Lindsay),"",,,201952,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
89,126,1,1,1,01:26:00,634,"",,40,"",Mills 25' 3PT Jump Shot (5 PTS) (Poeltl 2 AST),21 - 25,4,201988,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
90,128,6,2,1,01:26:00,634,"",,40,Okogie S.FOUL (P1.PN) (P.Ransom),"",,,1629006,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
91,130,3,10,1,01:26:00,634,TRUE,last.ft.made,40,"",Mills Free Throw 1 of 1 (6 PTS),22 - 25,3,201988,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
92,131,2,3,1,01:13:00,647,"",,41,MISS Vonleh 7' Hook Shot,"",,,203943,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
93,132,4,0,1,01:09:00,651,TRUE,missed.shot,41,"",Gay REBOUND (Off:0 Def:2),,,200752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
94,133,2,2,1,01:03:00,657,"",,42,"",MISS White 13' Running Jump Shot,,,1628401,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
95,134,4,0,1,00:58:00,662,"",,42,"",Gay REBOUND (Off:1 Def:2),,,200752,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
96,135,2,87,1,00:58:00,662,"",,42,"",MISS Gay 1' Putback Dunk,,,200752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,136,4,0,1,00:57:00,663,TRUE,missed.shot,42,Layman REBOUND (Off:0 Def:1),"",,,1627774,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,137,2,6,1,00:49:00,671,"",,43,MISS Graham 1' Driving Layup,"",,,1626203,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,138,4,0,1,00:48:00,672,TRUE,missed.shot,43,"",Gay REBOUND (Off:1 Def:3),,,200752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,139,2,1,1,00:38:00,682,"",,44,"",MISS Belinelli 18' Jump Shot,,,201158,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,140,4,0,1,00:35:00,685,TRUE,missed.shot,44,Graham REBOUND (Off:0 Def:1),"",,,1626203,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,141,6,2,1,00:30:00,690,"",,45,"",White S.FOUL (P1.PN) (P.Ransom),,,1628401,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
103,143,3,11,1,00:30:00,690,"",,45,Vonleh Free Throw 1 of 2 (3 PTS),"",22 - 26,4,203943,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,144,3,12,1,00:30:00,690,"",,45,MISS Vonleh Free Throw 2 of 2,"",,,203943,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
105,145,4,0,1,00:28:00,692,TRUE,missed.shot,45,"",White REBOUND (Off:0 Def:1),,,1628401,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,146,6,1,1,00:15:00,705,"",,46,Okogie P.FOUL (P2.PN) (P.Ransom),"",,,1629006,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
107,148,3,11,1,00:15:00,705,"",,46,"",Gay Free Throw 1 of 2 (3 PTS),23 - 26,3,200752,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,149,8,0,1,00:15:00,705,"",,46,SUB: Towns FOR Vonleh,"",,,203943,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
109,150,8,0,1,00:15:00,705,"",,46,SUB: Wiggins FOR Graham,"",,,1626203,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
110,153,3,12,1,00:15:00,705,TRUE,last.ft.made,46,"",Gay Free Throw 2 of 2 (4 PTS),24 - 26,2,200752,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
111,154,2,1,1,00:03:00,717,"",,47,MISS Okogie 27' 3PT Jump Shot,"",,,1629006,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,155,4,0,1,00:00:00,720,TRUE,missed.shot,47,"",Poeltl REBOUND (Off:0 Def:1),,,1627751,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,157,5,1,1,00:00:00,720,TRUE,turnover,48,Wiggins STEAL (1 STL),Poeltl Bad Pass Turnover (P1.T3),,,1627751,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,159,13,0,1,00:00:00,720,TRUE,end.of.period,49,"","",24 - 26,2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
115,166,12,0,2,12:00:00,720,"",,50,"","",24 - 26,2,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
116,167,1,44,2,11:43:00,737,TRUE,made.shot,50,"",Poeltl 1' Reverse Layup (2 PTS) (Gay 2 AST),26 - 26,TIE,1627751,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,168,1,79,2,11:22:00,758,TRUE,made.shot,51,Wiggins 10' Pullup Jump Shot (13 PTS),"",26 - 28,2,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,170,2,98,2,11:07:00,773,"",,52,"",MISS Mills 2' Cutting Layup Shot,,,201988,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,171,4,0,2,11:04:00,776,"",,52,"",Poeltl REBOUND (Off:1 Def:1),,,1627751,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,172,1,97,2,11:04:00,776,TRUE,made.shot,52,"",Poeltl 1' Tip Layup Shot (4 PTS),28 - 28,TIE,1627751,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,173,1,1,2,10:53:00,787,TRUE,made.shot,53,Covington 27' 3PT Jump Shot (8 PTS) (Teague 1 AST),"",28 - 31,3,203496,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
122,175,1,1,2,10:37:00,803,"",,54,"",White 14' Jump Shot (4 PTS),30 - 31,1,1628401,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
123,177,6,2,2,10:37:00,803,"",,54,Teague S.FOUL (P2.T1) (M.Lindsay),"",,,201952,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
124,179,8,0,2,10:37:00,803,"",,54,"",SUB: Forbes FOR Mills,,,201988,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
125,181,3,10,2,10:37:00,803,TRUE,last.ft.made,54,"",White Free Throw 1 of 1 (5 PTS),31 - 31,TIE,1628401,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
126,182,1,75,2,10:28:00,812,TRUE,made.shot,55,Wiggins 2' Driving Finger Roll Layup (15 PTS),"",31 - 33,2,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,183,6,2,2,10:11:00,829,"",,56,Culver S.FOUL (P2.T2) (P.Ransom),"",,,1629633,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
128,185,3,11,2,10:11:00,829,"",,56,"",Poeltl Free Throw 1 of 2 (5 PTS),32 - 33,1,1627751,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,186,8,0,2,10:11:00,829,"",,56,"",SUB: Murray FOR White,,,1628401,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
130,188,3,12,2,10:11:00,829,"",,56,"",MISS Poeltl Free Throw 2 of 2,,,1627751,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
