eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
15,18,4,0,1,10:36:00,84,TRUE,missed.shot,5,"",Harkless REBOUND (Off:0 Def:2),,,203090,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
16,19,1,1,1,10:29:00,91,TRUE,made.shot,6,"",George  3PT Jump Shot (3 PTS) (Leonard 1 AST),3 - 3,TIE,202331,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
17,21,2,101,1,10:13:00,107,"",,7,MISS Doncic 5' Driving Floating Jump Shot,"",,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
18,22,4,0,1,10:12:00,108,TRUE,missed.shot,7,"",Leonard REBOUND (Off:1 Def:1),,,202695,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
19,23,1,57,1,10:07:00,113,TRUE,made.shot,8,"",Zubac 1' Driving Hook Shot (2 PTS) (Leonard 2 AST),5 - 3,-2,1627826,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
20,25,5,1,1,09:49:00,131,TRUE,turnover,9,Porzingis Bad Pass Turnover (P1.T1),Harkless STEAL (1 STL),,,204001,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
21,27,2,1,1,09:45:00,135,"",,10,"",MISS Beverley  3PT Jump Shot,,,201976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
22,28,4,0,1,09:42:00,138,TRUE,missed.shot,10,Doncic REBOUND (Off:0 Def:1),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,29,1,108,1,09:21:00,159,TRUE,made.shot,11,Powell 1' Cutting Dunk Shot (2 PTS) (Doncic 1 AST),"",5 - 5,TIE,203939,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
24,31,1,1,1,09:00:00,180,TRUE,made.shot,12,"",Beverley 25' 3PT Jump Shot (3 PTS) (George 1 AST),8 - 5,-3,201976,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
25,33,2,6,1,08:48:00,192,"",,13,MISS Doncic 1' Driving Layup,"",,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
26,34,4,0,1,08:46:00,194,TRUE,missed.shot,13,"",Beverley REBOUND (Off:0 Def:1),,,201976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,35,1,41,1,08:41:00,199,TRUE,made.shot,14,"",Leonard  Running Layup (2 PTS) (Beverley 1 AST),10 - 5,-5,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
28,37,9,1,1,08:41:00,199,"",,15,MAVERICKS Timeout: Regular (Full 1 Short 0),"",,,1610612742,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
29,38,6,2,1,08:25:00,215,"",,15,"",Zubac S.FOUL (P1.T1) (B.Forte),,,1627826,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
30,40,3,11,1,08:25:00,215,"",,15,Doncic Free Throw 1 of 2 (1 PTS),"",10 - 6,-4,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
31,41,3,12,1,08:25:00,215,TRUE,last.ft.made,15,Doncic Free Throw 2 of 2 (2 PTS),"",10 - 7,-3,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
32,42,2,79,1,08:02:00,238,"",,16,"",MISS George 25' 3PT Pullup Jump Shot,,,202331,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
33,43,4,0,1,08:01:00,239,"",,16,"",Zubac REBOUND (Off:1 Def:0),,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,44,1,3,1,08:00:00,240,TRUE,made.shot,16,"",Zubac 1' Hook Shot (4 PTS),12 - 7,-5,1627826,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
35,45,1,1,1,07:43:00,257,TRUE,made.shot,17,Powell 26' 3PT Jump Shot (5 PTS) (Doncic 2 AST),"",12 - 10,-2,203939,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
36,47,2,1,1,07:28:00,272,"",,18,"",MISS George 25' 3PT Jump Shot,,,202331,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
37,48,4,0,1,07:26:00,274,"",,18,"",Clippers Rebound,,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
38,49,6,1,1,07:26:00,274,"",,18,Hardaway Jr. P.FOUL (P1.T1) (B.Forte),"",,,203501,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
39,52,2,63,1,07:15:00,285,"",,18,"",MISS Leonard 11' Fadeaway Jumper,,,202695,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
40,53,4,0,1,07:12:00,288,TRUE,missed.shot,18,Finney-Smith REBOUND (Off:0 Def:2),"",,,1627827,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,54,1,79,1,07:04:00,296,TRUE,made.shot,19,Doncic 8' Pullup Jump Shot (4 PTS),"",12 - 12,TIE,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,55,6,1,1,06:55:00,305,"",,20,Finney-Smith P.FOUL (P1.T2) (B.Forte),"",,,1627827,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
43,57,1,1,1,06:49:00,311,TRUE,made.shot,20,"",George 24' 3PT Jump Shot (6 PTS) (Beverley 2 AST),15 - 12,-3,202331,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
44,59,2,1,1,06:36:00,324,"",,21,MISS Hardaway Jr. 28' 3PT Jump Shot,"",,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,60,4,0,1,06:33:00,327,TRUE,missed.shot,21,"",Zubac REBOUND (Off:1 Def:1),,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,61,2,80,1,06:22:00,338,"",,22,"",MISS Leonard 11' Step Back Jump Shot,,,202695,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
47,62,4,0,1,06:21:00,339,"",,22,"",Zubac REBOUND (Off:2 Def:1),,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
48,63,2,72,1,06:20:00,340,"",,22,"",MISS Zubac 1' Putback Layup,,,1627826,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,64,4,0,1,06:19:00,341,"",,22,"",Harkless REBOUND (Off:1 Def:2),,,203090,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,65,2,97,1,06:18:00,342,"",,22,"",MISS Harkless 2' Tip Layup Shot,,,203090,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,66,4,0,1,06:17:00,343,"",,22,"",Harkless REBOUND (Off:2 Def:2),,,203090,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,67,6,2,1,06:17:00,343,"",,22,Powell S.FOUL (P1.T3) (E.Dalen),"",,,203939,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
53,69,3,11,1,06:17:00,343,"",,22,"",MISS Harkless Free Throw 1 of 2,,,203090,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
54,70,4,1,1,06:17:00,343,"",,22,"",Clippers Rebound,,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
55,71,8,0,1,06:17:00,343,"",,22,SUB: Wright FOR Finney-Smith,"",,,1627827,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,72,8,0,1,06:17:00,343,"",,22,"",SUB: Williams FOR Leonard,,,202695,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,75,3,12,1,06:17:00,343,"",,22,"",MISS Harkless Free Throw 2 of 2,,,203090,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
58,76,4,0,1,06:14:00,346,TRUE,missed.shot,22,Porzingis REBOUND (Off:0 Def:3),"",,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,77,6,2,1,06:03:00,357,"",,23,"",Harkless S.FOUL (P1.T2) (E.Dalen),,,203090,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
60,79,3,11,1,06:03:00,357,"",,23,MISS Porzingis Free Throw 1 of 2,"",,,204001,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
61,80,4,1,1,06:03:00,357,"",,23,MAVERICKS Rebound,"",,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
62,81,3,12,1,06:03:00,357,TRUE,last.ft.made,23,Porzingis Free Throw 2 of 2 (4 PTS),"",15 - 13,-2,204001,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
63,82,6,2,1,05:47:00,373,"",,24,Porzingis S.FOUL (P1.T4) (B.Forte),"",,,204001,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
64,84,3,11,1,05:47:00,373,"",,24,"",Zubac Free Throw 1 of 2 (5 PTS),16 - 13,-3,1627826,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,85,8,0,1,05:47:00,373,"",,24,"",SUB: Green FOR Harkless,,,203090,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,87,3,12,1,05:47:00,373,TRUE,last.ft.made,24,"",Zubac Free Throw 2 of 2 (6 PTS),17 - 13,-4,1627826,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
67,88,1,1,1,05:31:00,389,TRUE,made.shot,25,Hardaway Jr.  3PT Jump Shot (3 PTS) (Doncic 3 AST),"",17 - 16,-1,203501,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
68,90,2,6,1,05:04:00,416,"",,26,"",MISS Beverley 1' Driving Layup,,,201976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
69,91,4,0,1,05:02:00,418,TRUE,missed.shot,26,Porzingis REBOUND (Off:0 Def:4),"",,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,92,1,41,1,05:00:00,420,"",,27,Hardaway Jr.  Running Layup (5 PTS) (Doncic 4 AST),"",17 - 18,1,203501,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
71,94,6,2,1,05:00:00,420,"",,27,"",Beverley S.FOUL (P1.T3) (B.Forte),,,201976,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
72,96,8,0,1,05:00:00,420,"",,27,SUB: Marjanovic FOR Powell,"",,,203939,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,97,8,0,1,05:00:00,420,"",,27,"",SUB: Harrell FOR Zubac,,,1627826,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,100,3,10,1,05:00:00,420,TRUE,last.ft.made,27,Hardaway Jr. Free Throw 1 of 1 (6 PTS),"",17 - 19,2,203501,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
75,101,1,1,1,04:49:00,431,TRUE,made.shot,28,"",George 25' 3PT Jump Shot (9 PTS) (Harrell 1 AST),20 - 19,-1,202331,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
76,103,6,2,1,04:36:00,444,"",,29,"",George S.FOUL (P1.T4) (E.Dalen),,,202331,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
77,105,3,11,1,04:36:00,444,"",,29,Doncic Free Throw 1 of 2 (5 PTS),"",20 - 20,TIE,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
78,106,9,1,1,04:36:00,444,"",,29,"",Clippers Timeout: Regular (Reg.1 Short 0),,,1610612746,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
79,108,3,12,1,04:36:00,444,TRUE,last.ft.made,29,Doncic Free Throw 2 of 2 (6 PTS),"",20 - 21,1,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
80,109,1,1,1,04:25:00,455,TRUE,made.shot,30,"",George 25' 3PT Jump Shot (12 PTS) (Beverley 3 AST),23 - 21,-2,202331,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
81,111,2,1,1,04:04:00,476,"",,31,MISS Porzingis 25' 3PT Jump Shot,"",,,204001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
82,112,4,0,1,04:04:00,476,TRUE,missed.shot,31,"",Clippers Rebound,,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
83,114,6,2,1,03:54:00,486,"",,32,Hardaway Jr. S.FOUL (P2.PN) (B.Forte),"",,,203501,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
84,116,3,13,1,03:54:00,486,"",,32,"",George Free Throw 1 of 3 (13 PTS),24 - 21,-3,202331,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
85,117,3,14,1,03:54:00,486,"",,32,"",George Free Throw 2 of 3 (14 PTS),25 - 21,-4,202331,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,118,8,0,1,03:54:00,486,"",,32,SUB: Curry FOR Hardaway Jr.,"",,,203501,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,120,3,15,1,03:54:00,486,TRUE,last.ft.made,32,"",George Free Throw 3 of 3 (15 PTS),26 - 21,-5,202331,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
88,121,5,1,1,03:43:00,497,TRUE,turnover,33,Doncic Bad Pass Turnover (P1.T2),George STEAL (1 STL),,,1629029,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
89,123,1,50,1,03:39:00,501,TRUE,made.shot,34,"",George 1' Running Dunk (17 PTS) (Beverley 4 AST),28 - 21,-7,202331,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,125,5,1,1,03:22:00,518,TRUE,turnover,35,Porzingis Bad Pass Turnover (P2.T3),George STEAL (2 STL),,,204001,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,127,2,41,1,03:18:00,522,"",,36,"",MISS George 3' Running Layup,,,202331,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,128,4,0,1,03:15:00,525,"",,36,"",Beverley REBOUND (Off:1 Def:1),,,201976,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,129,2,107,1,03:15:00,525,"",,36,"",MISS Beverley 1' Tip Dunk Shot,,,201976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,130,4,0,1,03:15:00,525,"",,36,"",Green REBOUND (Off:1 Def:0),,,203210,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,131,5,1,1,03:11:00,529,TRUE,turnover,36,Doncic STEAL (1 STL),Green Bad Pass Turnover (P1.T1),,,203210,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
96,133,6,1,1,03:05:00,535,"",,37,"",Green P.FOUL (P1.PN) (B.Forte),,,203210,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
97,135,3,11,1,03:05:00,535,"",,37,Doncic Free Throw 1 of 2 (7 PTS),"",28 - 22,-6,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,136,8,0,1,03:05:00,535,"",,37,SUB: Kleber FOR Porzingis,"",,,204001,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,137,8,0,1,03:05:00,535,"",,37,"",SUB: McGruder FOR George,,,202331,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,140,3,12,1,03:05:00,535,TRUE,last.ft.made,37,Doncic Free Throw 2 of 2 (8 PTS),"",28 - 23,-5,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
101,141,2,1,1,02:46:00,554,"",,38,"",MISS Harrell 14' Jump Shot,,,1626149,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,142,4,0,1,02:45:00,555,TRUE,missed.shot,38,Doncic REBOUND (Off:0 Def:2),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,143,2,58,1,02:26:00,574,"",,39,MISS Marjanovic 12' Turnaround Hook Shot,"",,,1626246,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,144,4,0,1,02:22:00,578,"",,39,Doncic REBOUND (Off:1 Def:2),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,147,2,1,1,02:18:00,582,"",,39,MISS Doncic 27' 3PT Jump Shot,"",,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
106,148,4,0,1,02:16:00,584,"",,39,Wright REBOUND (Off:1 Def:0),"",,,1626153,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,151,6,1,1,02:13:00,587,"",,39,"",Beverley P.FOUL (P2.PN) (E.Dalen),,,201976,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
108,153,3,11,1,02:13:00,587,"",,39,Wright Free Throw 1 of 2 (1 PTS),"",28 - 24,-4,1626153,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,154,8,0,1,02:13:00,587,"",,39,"",SUB: Robinson FOR Beverley,,,201976,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
110,156,3,12,1,02:13:00,587,TRUE,last.ft.made,39,Wright Free Throw 2 of 2 (2 PTS),"",28 - 25,-3,1626153,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
111,157,2,1,1,02:01:00,599,"",,40,"",MISS Williams 25' 3PT Jump Shot,,,101150,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,158,4,0,1,01:58:00,602,TRUE,missed.shot,40,MAVERICKS Rebound,"",,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
113,160,2,1,1,01:35:00,625,"",,41,MISS Doncic 25' 3PT Jump Shot,"",,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
114,161,4,0,1,01:32:00,628,TRUE,missed.shot,41,"",Green REBOUND (Off:1 Def:1),,,203210,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,162,2,1,1,01:17:00,643,"",,42,"",MISS Harrell 12' Jump Shot,,,1626149,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,163,4,0,1,01:14:00,646,TRUE,missed.shot,42,Kleber REBOUND (Off:0 Def:1),"",,,1628467,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,164,2,1,1,00:51:00,669,"",,43,MISS Kleber 25' 3PT Jump Shot,"",,,1628467,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
118,165,4,0,1,00:49:00,671,"",,43,Doncic REBOUND (Off:2 Def:2),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,167,6,26,1,00:49:00,671,"",,43,Doncic Offensive Charge Foul (P1.PN) (B.Forte),"",,,1629029,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
120,169,5,37,1,00:49:00,671,TRUE,turnover,43,Doncic Offensive Foul Turnover (P2.T4),"",,,1629029,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,170,8,0,1,00:49:00,671,"",,44,SUB: Brunson FOR Doncic,"",,,1629029,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
122,172,1,1,1,00:33:00,687,TRUE,made.shot,44,"",Green 24' 3PT Jump Shot (3 PTS) (Williams 1 AST),31 - 25,-6,203210,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
123,174,6,1,1,00:13:00,707,"",,45,"",Robinson P.FOUL (P1.PN) (E.Dalen),,,1629010,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
124,176,3,11,1,00:13:00,707,"",,45,Brunson Free Throw 1 of 2 (1 PTS),"",31 - 26,-5,1628973,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,177,3,12,1,00:13:00,707,TRUE,last.ft.made,45,Brunson Free Throw 2 of 2 (2 PTS),"",31 - 27,-4,1628973,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
126,178,1,79,1,00:01:00,719,TRUE,made.shot,46,"",Williams 24' 3PT Pullup Jump Shot (3 PTS),34 - 27,-7,101150,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
127,179,13,0,1,00:00:00,720,TRUE,end.of.period,47,"","",34 - 27,-7,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
128,180,12,0,2,12:00:00,720,"",,48,"","",34 - 27,-7,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
129,181,2,47,2,11:46:00,734,"",,48,MISS Marjanovic 8' Turnaround Jump Shot,"",,,1626246,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
130,182,4,0,2,11:43:00,737,TRUE,missed.shot,48,"",McGruder REBOUND (Off:0 Def:1),,,203585,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
