eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
26,37,5,2,1,08:40:00,200,TRUE,turnover,13,Rubio STEAL (1 STL),Barnes Lost Ball Turnover (P1.T1),,,203084,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
27,39,1,50,1,08:34:00,206,TRUE,made.shot,14,Ayton  Running Dunk (6 PTS) (Booker 2 AST),"",4 - 10,6,1629028,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
28,41,1,1,1,08:16:00,224,TRUE,made.shot,15,"",Hield 25' 3PT Jump Shot (5 PTS) (Dedmon 1 AST),7 - 10,3,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
29,43,1,1,1,08:04:00,236,TRUE,made.shot,16,Saric 26' 3PT Jump Shot (3 PTS) (Rubio 3 AST),"",7 - 13,6,203967,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
30,45,2,3,1,07:49:00,251,"",,17,"",MISS Bagley III 8' Hook Shot,,,1628963,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,46,4,0,1,07:47:00,253,TRUE,missed.shot,17,Oubre Jr. REBOUND (Off:0 Def:1),"",,,1626162,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,47,2,79,1,07:42:00,258,"",,18,MISS Oubre Jr. 26' 3PT Pullup Jump Shot,"",,,1626162,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
33,48,4,0,1,07:38:00,262,TRUE,missed.shot,18,"",Bagley III REBOUND (Off:0 Def:1),,,1628963,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,49,2,6,1,07:30:00,270,"",,19,"",MISS Fox 4' Driving Layup,,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
35,50,4,0,1,07:29:00,271,"",,19,"",Dedmon REBOUND (Off:1 Def:0),,,203473,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
36,51,2,7,1,07:27:00,273,"",,19,Saric BLOCK (1 BLK),MISS Bagley III 2' Dunk,,,1628963,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,53,4,0,1,07:25:00,275,TRUE,missed.shot,19,Ayton REBOUND (Off:1 Def:2),"",,,1629028,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,54,2,79,1,07:21:00,279,"",,20,MISS Booker 11' Pullup Jump Shot,"",,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
39,55,4,0,1,07:21:00,279,TRUE,missed.shot,20,"",Dedmon REBOUND (Off:1 Def:1),,,203473,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,56,1,98,1,07:13:00,287,TRUE,made.shot,21,"",Barnes 1' Cutting Layup Shot (4 PTS) (Hield 1 AST),9 - 13,4,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,58,9,1,1,07:13:00,287,"",,22,SUNS Timeout: Regular (Full 1 Short 0),"",,,1610612756,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
42,59,2,98,1,06:58:00,302,"",,22,MISS Ayton 1' Cutting Layup Shot,"",,,1629028,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,60,4,0,1,06:57:00,303,TRUE,missed.shot,22,"",Dedmon REBOUND (Off:1 Def:2),,,203473,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,62,5,2,1,06:55:00,305,TRUE,turnover,23,Oubre Jr. STEAL (1 STL),Dedmon Lost Ball Turnover (P1.T2),,,203473,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,64,2,79,1,06:44:00,316,"",,24,MISS Rubio 14' Pullup Jump Shot,"",,,201937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,65,4,0,1,06:42:00,318,TRUE,missed.shot,24,"",Bagley III REBOUND (Off:0 Def:2),,,1628963,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,66,2,1,1,06:23:00,337,"",,25,"",MISS Hield 25' 3PT Jump Shot,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
48,67,4,0,1,06:20:00,340,TRUE,missed.shot,25,SUNS Rebound,"",,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
49,68,6,3,1,06:20:00,340,"",,26,"",Dedmon L.B.FOUL (P1.T2) (J.Williams),,,203473,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
50,70,2,1,1,06:11:00,349,"",,26,MISS Saric 26' 3PT Jump Shot,"",,,203967,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
51,71,4,0,1,06:07:00,353,TRUE,missed.shot,26,"",Hield REBOUND (Off:0 Def:1),,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,72,1,102,1,06:01:00,359,"",,27,"",Hield 3' Driving Floating Bank Jump Shot (7 PTS),11 - 13,2,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
53,73,6,2,1,06:01:00,359,"",,27,Saric S.FOUL (P1.T2) (B.Spooner),"",,,203967,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
54,75,8,0,1,06:01:00,359,"",,27,SUB: Kaminsky FOR Saric,"",,,203967,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,77,3,10,1,06:01:00,359,TRUE,last.ft.made,27,"",Hield Free Throw 1 of 1 (8 PTS),12 - 13,1,1627741,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
56,78,2,43,1,05:52:00,368,"",,28,MISS Ayton 1' Alley Oop Layup,"",,,1629028,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,79,4,0,1,05:50:00,370,TRUE,missed.shot,28,"",Hield REBOUND (Off:0 Def:2),,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,80,1,1,1,05:48:00,372,TRUE,made.shot,29,"",Hield 25' 3PT Jump Shot (11 PTS),15 - 13,-2,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
59,126,18,1,1,05:48:00,372,"",,30,"","",15 - 13,-2,80,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,81,2,79,1,05:32:00,388,"",,30,MISS Rubio 13' Pullup Jump Shot,"",,,201937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,82,4,0,1,05:30:00,390,TRUE,missed.shot,30,"",Barnes REBOUND (Off:0 Def:2),,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,83,2,2,1,05:26:00,394,"",,31,"",MISS Barnes 24' 3PT Running Jump Shot,,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
63,84,4,0,1,05:25:00,395,"",,31,"",Kings Rebound,,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
64,86,8,0,1,05:25:00,395,"",,31,SUB: Baynes FOR Ayton,"",,,1629028,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,87,8,0,1,05:25:00,395,"",,31,"",SUB: Bogdanovic FOR Dedmon,,,203473,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,88,8,0,1,05:25:00,395,"",,31,"",SUB: Holmes FOR Bagley III,,,1628963,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,92,2,98,1,05:21:00,399,"",,31,"",MISS Barnes 1' Cutting Layup Shot,,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
68,93,4,0,1,05:20:00,400,TRUE,missed.shot,31,Kaminsky REBOUND (Off:0 Def:1),"",,,1626163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,94,1,98,1,05:05:00,415,TRUE,made.shot,32,Kaminsky  Cutting Layup Shot (2 PTS) (Baynes 1 AST),"",15 - 15,TIE,1626163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,96,1,6,1,04:56:00,424,TRUE,made.shot,33,"",Fox 1' Driving Layup (2 PTS),17 - 15,-2,1628368,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,97,2,1,1,04:44:00,436,"",,34,MISS Oubre Jr. 26' 3PT Jump Shot,"",,,1626162,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,98,4,0,1,04:41:00,439,TRUE,missed.shot,34,"",Hield REBOUND (Off:0 Def:3),,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,99,1,6,1,04:37:00,443,"",,35,"",Barnes  Driving Layup (6 PTS),19 - 15,-4,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
74,100,6,2,1,04:37:00,443,"",,35,Baynes S.FOUL (P1.T3) (J.Williams),"",,,203382,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
75,102,8,0,1,04:37:00,443,"",,35,SUB: Bridges FOR Oubre Jr.,"",,,1626162,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,103,8,0,1,04:37:00,443,"",,35,SUB: Carter FOR Rubio,"",,,201937,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,106,3,10,1,04:37:00,443,"",,35,"",MISS Barnes Free Throw 1 of 1,,,203084,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
78,107,4,0,1,04:34:00,446,TRUE,missed.shot,35,Booker REBOUND (Off:0 Def:1),"",,,1626164,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,108,1,108,1,04:16:00,464,TRUE,made.shot,36,Baynes 1' Cutting Dunk Shot (2 PTS) (Carter 1 AST),"",19 - 17,-2,203382,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,111,2,1,1,04:01:00,479,"",,37,"",MISS Hield 26' 3PT Jump Shot,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
81,112,4,0,1,03:58:00,482,TRUE,missed.shot,37,Carter REBOUND (Off:0 Def:1),"",,,1628975,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,113,1,1,1,03:56:00,484,TRUE,made.shot,38,Booker 26' 3PT Jump Shot (3 PTS) (Carter 2 AST),"",19 - 20,1,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
83,115,6,2,1,03:39:00,501,"",,39,Baynes S.FOUL (P2.T4) (J.Butler),"",,,203382,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
84,117,3,11,1,03:39:00,501,"",,39,"",Barnes Free Throw 1 of 2 (7 PTS),20 - 20,TIE,203084,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
85,118,8,0,1,03:39:00,501,"",,39,"",SUB: Joseph FOR Fox,,,1628368,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,120,3,12,1,03:39:00,501,"",,39,"",MISS Barnes Free Throw 2 of 2,,,203084,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
87,121,4,0,1,03:37:00,503,TRUE,missed.shot,39,Baynes REBOUND (Off:0 Def:1),"",,,203382,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,122,1,47,1,03:15:00,525,TRUE,made.shot,40,Carter 9' Turnaround Jump Shot (2 PTS),"",20 - 22,2,1628975,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,123,9,1,1,03:05:00,535,"",,41,"",Kings Timeout: Regular (Reg.1 Short 0),,,1610612758,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
90,124,8,0,1,03:05:00,535,"",,41,"",SUB: Ariza FOR Barnes,,,203084,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,127,1,58,1,02:56:00,544,TRUE,made.shot,41,"",Joseph 10' Turnaround Hook Shot (2 PTS),22 - 22,TIE,202709,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,128,2,102,1,02:41:00,559,"",,42,MISS Booker 3' Driving Floating Bank Jump Shot,"",,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
93,129,4,0,1,02:39:00,561,TRUE,missed.shot,42,"",Holmes REBOUND (Off:0 Def:1),,,1626158,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
94,131,1,98,1,02:29:00,571,TRUE,made.shot,43,"",Ariza  Cutting Layup Shot (2 PTS) (Joseph 1 AST),24 - 22,-2,2772,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
95,133,1,98,1,02:12:00,588,"",,44,Kaminsky 1' Cutting Layup Shot (4 PTS) (Carter 3 AST),"",24 - 24,TIE,1626163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
96,135,6,2,1,02:12:00,588,"",,44,"",Hield S.FOUL (P1.T3) (J.Butler),,,1627741,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
97,137,8,0,1,02:12:00,588,"",,44,SUB: Johnson FOR Booker,"",,,1626164,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
98,138,8,0,1,02:12:00,588,"",,44,"",SUB: Bjelica FOR Hield,,,1627741,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,141,3,10,1,02:12:00,588,TRUE,last.ft.made,44,Kaminsky Free Throw 1 of 1 (5 PTS),"",24 - 25,1,1626163,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
100,142,1,66,1,01:53:00,607,TRUE,made.shot,45,"",Ariza 25' 3PT Jump Bank Shot (5 PTS) (Bjelica 1 AST),27 - 25,-2,2772,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
101,144,2,1,1,01:42:00,618,"",,46,MISS Baynes 19' Jump Shot,"",,,203382,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,145,4,0,1,01:40:00,620,TRUE,missed.shot,46,"",Bjelica REBOUND (Off:0 Def:1),,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,146,2,80,1,01:27:00,633,"",,47,"",MISS Bogdanovic 14' Step Back Jump Shot,,,203992,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,147,4,0,1,01:23:00,637,TRUE,missed.shot,47,Baynes REBOUND (Off:0 Def:2),"",,,203382,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,148,2,79,1,01:12:00,648,"",,48,MISS Johnson 19' Pullup Jump Shot,"",,,204020,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,149,4,0,1,01:09:00,651,TRUE,missed.shot,48,"",Holmes REBOUND (Off:0 Def:2),,,1626158,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,150,1,73,1,00:56:00,664,TRUE,made.shot,49,"",Joseph  Driving Reverse Layup (4 PTS),29 - 25,-4,202709,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
108,151,6,4,1,00:40:00,680,"",,50,Baynes OFF.Foul (P3) (J.Williams),"",,,203382,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
109,153,5,37,1,00:40:00,680,TRUE,turnover,50,Baynes Offensive Foul Turnover (P1.T2),"",,,203382,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,154,8,0,1,00:40:00,680,"",,51,SUB: Ayton FOR Baynes,"",,,203382,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
111,156,2,1,1,00:33:00,687,"",,51,"",MISS Bjelica 25' 3PT Jump Shot,,,202357,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,157,4,0,1,00:31:00,689,TRUE,missed.shot,51,SUNS Rebound,"",,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
113,159,6,4,1,00:15:00,705,"",,52,Carter OFF.Foul (P1) (B.Spooner),"",,,1628975,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
114,161,5,37,1,00:15:00,705,TRUE,turnover,52,Carter Offensive Foul Turnover (P1.T3),"",,,1628975,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,162,2,1,1,00:02:00,718,"",,53,"",MISS Joseph 10' Jump Shot,,,202709,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,164,4,0,1,00:02:00,718,TRUE,missed.shot,53,Kaminsky REBOUND (Off:0 Def:2),"",,,1626163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,165,13,0,1,00:00:00,720,TRUE,end.of.period,54,"","",29 - 25,-4,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
118,168,12,0,2,12:00:00,720,"",,55,"","",29 - 25,-4,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
119,169,2,47,2,11:45:00,735,"",,55,"",MISS Ariza 12' Turnaround Jump Shot,,,2772,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,170,4,0,2,11:41:00,739,TRUE,missed.shot,55,Ayton REBOUND (Off:1 Def:3),"",,,1629028,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,171,2,73,2,11:34:00,746,"",,56,MISS Rubio 1' Driving Reverse Layup,Holmes BLOCK (1 BLK),,,201937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,172,4,0,2,11:33:00,747,"",,56,SUNS Rebound,"",,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
123,174,6,2,2,11:31:00,749,"",,56,"",Holmes S.FOUL (P1.T1) (J.Butler),,,1626158,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
124,176,3,11,2,11:31:00,749,"",,56,Bridges Free Throw 1 of 2 (1 PTS),"",29 - 26,-3,1628969,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,177,3,12,2,11:31:00,749,TRUE,last.ft.made,56,Bridges Free Throw 2 of 2 (2 PTS),"",29 - 27,-2,1628969,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
126,178,2,78,2,11:20:00,760,"",,57,Ayton BLOCK (1 BLK),MISS Bogdanovic 13' Floating Jump Shot,,,203992,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,180,4,0,2,11:17:00,763,TRUE,missed.shot,57,Ayton REBOUND (Off:1 Def:4),"",,,1629028,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,181,1,47,2,11:07:00,773,TRUE,made.shot,58,Ayton 15' Turnaround Jump Shot (8 PTS) (Johnson 1 AST),"",29 - 29,TIE,1629028,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
129,183,2,1,2,10:48:00,792,"",,59,"",MISS Bogdanovic 25' 3PT Jump Shot,,,203992,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
