eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
29,45,3,14,1,08:22:00,218,"",,13,"",Mykhailiuk Free Throw 2 of 3 (8 PTS),14 - 9,-5,1629004,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,46,3,15,1,08:22:00,218,TRUE,last.ft.made,13,"",Mykhailiuk Free Throw 3 of 3 (9 PTS),15 - 9,-6,1629004,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
31,47,5,1,1,08:04:00,236,TRUE,turnover,14,Embiid Bad Pass Turnover (P1.T1),Snell STEAL (1 STL),,,203954,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,49,2,1,1,07:59:00,241,"",,15,"",MISS Mykhailiuk 26' 3PT Jump Shot,,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
33,50,4,0,1,07:57:00,243,TRUE,missed.shot,15,Horford REBOUND (Off:0 Def:1),"",,,201143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,51,2,79,1,07:48:00,252,"",,16,MISS Harris 17' Pullup Jump Shot,"",,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
35,52,4,0,1,07:47:00,253,"",,16,76ERS Rebound,"",,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
36,53,6,3,1,07:47:00,253,"",,16,"",Maker L.B.FOUL (P3.T4) (M.Ayotte),,,1627748,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
37,55,8,0,1,07:47:00,253,"",,16,"",SUB: Hall FOR Maker,,,1627748,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
38,57,1,80,1,07:41:00,259,TRUE,made.shot,16,Milton 14' Step Back Jump Shot (4 PTS),"",15 - 11,-4,1629003,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
39,58,6,2,1,07:23:00,277,"",,17,Horford S.FOUL (P1.T3) (M.Ayotte),"",,,201143,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
40,60,3,11,1,07:23:00,277,"",,17,"",Mykhailiuk Free Throw 1 of 2 (10 PTS),16 - 11,-5,1629004,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
41,61,3,12,1,07:23:00,277,TRUE,last.ft.made,17,"",Mykhailiuk Free Throw 2 of 2 (11 PTS),17 - 11,-6,1629004,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
42,62,5,1,1,06:59:00,301,TRUE,turnover,18,Horford Bad Pass Turnover (P1.T2),Mykhailiuk STEAL (1 STL),,,201143,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,64,2,41,1,06:58:00,302,"",,19,Richardson BLOCK (2 BLK),MISS Mykhailiuk 3' Running Layup,,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
44,66,4,0,1,06:56:00,304,"",,19,"",Knight REBOUND (Off:1 Def:1),,,202688,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,67,2,1,1,06:54:00,306,"",,19,"",MISS Snell 26' 3PT Jump Shot,,,203503,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
46,68,4,0,1,06:51:00,309,TRUE,missed.shot,19,Harris REBOUND (Off:0 Def:2),"",,,202699,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,69,1,6,1,06:40:00,320,TRUE,made.shot,20,Harris 2' Driving Layup (2 PTS),"",17 - 13,-4,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,70,2,101,1,06:28:00,332,"",,21,"",MISS Wood 7' Driving Floating Jump Shot,,,1626174,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,71,4,0,1,06:26:00,334,TRUE,missed.shot,21,Horford REBOUND (Off:0 Def:2),"",,,201143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,72,6,2,1,06:18:00,342,"",,22,"",Hall S.FOUL (P1.PN) (M.Ayotte),,,1629743,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
51,74,3,11,1,06:18:00,342,"",,22,Embiid Free Throw 1 of 2 (4 PTS),"",17 - 14,-3,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,75,8,0,1,06:18:00,342,"",,22,SUB: Thybulle FOR Milton,"",,,1629003,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,76,8,0,1,06:18:00,342,"",,22,SUB: Burks FOR Horford,"",,,201143,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,79,3,12,1,06:18:00,342,"",,22,MISS Embiid Free Throw 2 of 2,"",,,203954,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
55,80,4,0,1,06:15:00,345,TRUE,missed.shot,22,"",Hall REBOUND (Off:0 Def:1),,,1629743,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,82,8,0,1,06:06:00,354,"",,23,SUB: Horford FOR Richardson,"",,,1626196,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,83,8,0,1,06:06:00,354,"",,23,SUB: Korkmaz FOR Embiid,"",,,203954,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,86,1,9,1,06:01:00,359,TRUE,made.shot,23,"",Wood  Driving Dunk (5 PTS) (Mykhailiuk 1 AST),19 - 14,-5,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,88,2,101,1,05:38:00,382,"",,24,MISS Harris 10' Driving Floating Jump Shot,"",,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,89,4,0,1,05:36:00,384,TRUE,missed.shot,24,"",Knight REBOUND (Off:1 Def:2),,,202688,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,90,2,80,1,05:18:00,402,"",,25,"",MISS Knight 26' 3PT Step Back Jump Shot,,,202688,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
62,91,4,0,1,05:16:00,404,TRUE,missed.shot,25,Harris REBOUND (Off:0 Def:3),"",,,202699,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,92,2,1,1,05:10:00,410,"",,26,MISS Horford 26' 3PT Jump Shot,"",,,201143,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
64,93,4,0,1,05:07:00,413,TRUE,missed.shot,26,"",Hall REBOUND (Off:0 Def:2),,,1629743,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,94,2,6,1,04:53:00,427,"",,27,Horford BLOCK (1 BLK),MISS Wood 4' Driving Layup,,,1626174,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,96,4,0,1,04:52:00,428,"",,27,"",Pistons Rebound,,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
67,98,8,0,1,04:52:00,428,"",,27,"",SUB: Doumbouya FOR Hall,,,1629743,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,100,2,1,1,04:46:00,434,"",,27,"",MISS Mykhailiuk 28' 3PT Jump Shot,,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
69,101,4,0,1,04:46:00,434,TRUE,missed.shot,27,Horford REBOUND (Off:0 Def:3),"",,,201143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,103,6,1,1,04:37:00,443,"",,28,"",Doumbouya P.FOUL (P1.PN) (B.Kennedy),,,1629635,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
71,105,3,11,1,04:37:00,443,"",,28,Harris Free Throw 1 of 2 (3 PTS),"",19 - 15,-4,202699,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
72,106,8,0,1,04:37:00,443,"",,28,"",SUB: Galloway FOR Snell,,,203503,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,108,3,12,1,04:37:00,443,TRUE,last.ft.made,28,Harris Free Throw 2 of 2 (4 PTS),"",19 - 16,-3,202699,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
74,109,5,39,1,04:26:00,454,TRUE,turnover,29,"",Mykhailiuk Step Out of Bounds Turnover (P1.T1),,,1629004,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,110,2,1,1,04:16:00,464,"",,30,MISS Korkmaz 24' 3PT Jump Shot,"",,,1627788,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
76,111,4,0,1,04:13:00,467,"",,30,Burks REBOUND (Off:1 Def:0),"",,,202692,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,112,1,1,1,04:03:00,477,TRUE,made.shot,30,Thybulle 27' 3PT Jump Shot (3 PTS) (Horford 2 AST),"",19 - 19,TIE,1629680,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
78,114,9,1,1,03:54:00,486,"",,31,"",Pistons Timeout: Regular (Reg.1 Short 0),,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
79,117,8,0,1,03:54:00,486,"",,31,"",SUB: McRae FOR Mykhailiuk,,,1629004,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,119,2,1,1,03:41:00,499,"",,31,"",MISS Galloway  3PT Jump Shot,,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
81,120,4,0,1,03:39:00,501,TRUE,missed.shot,31,Harris REBOUND (Off:0 Def:4),"",,,202699,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,121,1,1,1,03:31:00,509,TRUE,made.shot,32,Horford  3PT Jump Shot (5 PTS) (Harris 1 AST),"",19 - 22,3,201143,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
83,123,1,43,1,03:17:00,523,TRUE,made.shot,33,"",Wood 2' Alley Oop Layup (7 PTS) (Knight 3 AST),21 - 22,1,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,125,2,1,1,03:02:00,538,"",,34,MISS Harris  3PT Jump Shot,"",,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
85,126,4,0,1,02:59:00,541,TRUE,missed.shot,34,"",Doumbouya REBOUND (Off:0 Def:1),,,1629635,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,127,1,80,1,02:44:00,556,TRUE,made.shot,35,"",Galloway 14' Step Back Jump Shot (2 PTS) (Doumbouya 1 AST),23 - 22,-1,204038,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
87,129,1,1,1,02:34:00,566,TRUE,made.shot,36,Harris 27' 3PT Jump Shot (7 PTS) (Burks 1 AST),"",23 - 25,2,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
88,131,1,101,1,02:11:00,589,TRUE,made.shot,37,"",McRae 14' Driving Floating Jump Shot (2 PTS),25 - 25,TIE,203895,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,132,2,1,1,01:58:00,602,"",,38,MISS Harris 26' 3PT Jump Shot,"",,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,133,4,0,1,01:55:00,605,"",,38,Horford REBOUND (Off:1 Def:3),"",,,201143,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,134,1,101,1,01:50:00,610,TRUE,made.shot,38,Korkmaz 8' Driving Floating Jump Shot (2 PTS) (Horford 3 AST),"",25 - 27,2,1627788,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,136,1,6,1,01:28:00,632,TRUE,made.shot,39,"",Doumbouya 2' Driving Layup (2 PTS),27 - 27,TIE,1629635,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
93,137,1,108,1,01:19:00,641,TRUE,made.shot,40,Horford 2' Cutting Dunk Shot (7 PTS) (Thybulle 1 AST),"",27 - 29,2,201143,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,139,5,2,1,01:06:00,654,TRUE,turnover,41,Thybulle STEAL (1 STL),Knight Lost Ball Turnover (P1.T2),,,202688,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,141,1,50,1,01:03:00,657,TRUE,made.shot,42,Thybulle 1' Running Dunk (5 PTS),"",27 - 31,4,1629680,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,142,2,75,1,00:47:00,673,"",,43,Horford BLOCK (2 BLK),MISS Galloway 4' Driving Finger Roll Layup,,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,144,4,0,1,00:45:00,675,TRUE,missed.shot,43,Horford REBOUND (Off:1 Def:4),"",,,201143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,145,2,1,1,00:37:00,683,"",,44,MISS Thybulle 24' 3PT Jump Shot,"",,,1629680,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,146,4,0,1,00:34:00,686,TRUE,missed.shot,44,"",McRae REBOUND (Off:0 Def:1),,,203895,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,147,1,6,1,00:27:00,693,TRUE,made.shot,45,"",McRae 2' Driving Layup (4 PTS),29 - 31,2,203895,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,148,1,1,1,00:06:00,714,TRUE,made.shot,46,Korkmaz  3PT Jump Shot (5 PTS) (Burks 2 AST),"",29 - 34,5,1627788,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
102,150,2,103,1,00:00:00,720,"",,47,"",MISS McRae 27' 3PT Running Pull-Up Jump Shot,,,203895,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,151,4,0,1,00:00:00,720,"",,47,"",Pistons Rebound,,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
104,152,13,0,1,00:00:00,720,TRUE,end.of.period,47,"","",29 - 34,5,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
105,167,12,0,2,12:00:00,720,"",,48,"","",29 - 34,5,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
106,168,6,2,2,11:49:00,731,"",,48,"",Hall S.FOUL (P2.T1) (D.Taylor),,,1629743,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
107,170,3,11,2,11:49:00,731,"",,48,MISS Milton Free Throw 1 of 2,"",,,1629003,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
108,171,4,1,2,11:49:00,731,"",,48,76ERS Rebound,"",,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
109,172,3,12,2,11:49:00,731,TRUE,last.ft.made,48,Milton Free Throw 2 of 2 (5 PTS),"",29 - 35,6,1629003,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
110,173,2,1,2,11:24:00,756,"",,49,"",MISS Galloway 17' Jump Shot,,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,174,4,0,2,11:24:00,756,"",,49,"",Pistons Rebound,,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
112,175,5,11,2,11:24:00,756,TRUE,turnover,49,"",Pistons Turnover: Shot Clock (T#3),,,1610612765,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
113,176,6,2,2,11:13:00,767,"",,50,"",Hall S.FOUL (P3.T2) (M.Ayotte),,,1629743,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
114,178,3,11,2,11:13:00,767,"",,50,Embiid Free Throw 1 of 2 (5 PTS),"",29 - 36,7,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,179,3,12,2,11:13:00,767,TRUE,last.ft.made,50,Embiid Free Throw 2 of 2 (6 PTS),"",29 - 37,8,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
116,180,6,1,2,11:05:00,775,"",,51,Robinson III P.FOUL (P1.T1) (D.Taylor),"",,,203922,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
117,182,2,63,2,10:57:00,783,"",,51,"",MISS McRae 10' Fadeaway Jumper,,,203895,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,183,4,0,2,10:54:00,786,"",,51,"",Hall REBOUND (Off:1 Def:2),,,1629743,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,184,6,2,2,10:54:00,786,"",,51,Scott S.FOUL (P1.T2) (M.Ayotte),"",,,203118,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
120,186,3,11,2,10:54:00,786,"",,51,"",MISS Hall Free Throw 1 of 2,,,1629743,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
121,187,4,1,2,10:54:00,786,"",,51,"",Pistons Rebound,,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
122,188,3,12,2,10:54:00,786,TRUE,last.ft.made,51,"",Hall Free Throw 2 of 2 (1 PTS),30 - 37,7,1629743,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
123,190,1,86,2,10:30:00,810,TRUE,made.shot,52,Embiid 9' Turnaround Fadeaway (8 PTS),"",30 - 39,9,203954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
124,191,2,1,2,10:11:00,829,"",,53,"",MISS McRae 14' Jump Shot,,,203895,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,192,4,0,2,10:10:00,830,TRUE,missed.shot,53,Embiid REBOUND (Off:0 Def:2),"",,,203954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,193,2,1,2,10:01:00,839,"",,54,MISS Milton 26' 3PT Jump Shot,"",,,1629003,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,194,4,0,2,09:59:00,841,TRUE,missed.shot,54,"",McRae REBOUND (Off:0 Def:2),,,203895,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,195,1,1,2,09:51:00,849,TRUE,made.shot,55,"",Thomas 27' 3PT Jump Shot (3 PTS) (Galloway 1 AST),33 - 39,6,1629017,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
