eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
24,2,97,1,10:37:00,MISS Portis 1' Tip Layup Shot,"","","",,7,,,1626171,83,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,4,0,1,10:36:00,"","",Favors REBOUND (Off:0 Def:2),TRUE,missed.shot,7,,,202324,84,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,1,1,1,10:19:00,"","",Ball 25' 3PT Jump Shot (3 PTS) (Redick 1 AST),TRUE,made.shot,8,5 - 3,-2,1628366,101,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
28,1,3,1,09:58:00,Gibson 5' Hook Shot (2 PTS) (Payton 1 AST),"","",TRUE,made.shot,9,5 - 5,TIE,201959,122,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
30,2,1,1,09:44:00,"","",MISS Ingram 26' 3PT Jump Shot,"",,10,,,1627742,136,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
31,4,0,1,09:42:00,"","",Ingram REBOUND (Off:1 Def:0),"",,10,,,1627742,138,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,1,71,1,09:37:00,"","",Ingram 2' Finger Roll Layup (2 PTS),TRUE,made.shot,10,7 - 5,-2,1627742,143,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
34,5,1,1,09:22:00,Barrett Bad Pass Turnover (P1.T1),"",Ball STEAL (1 STL),TRUE,turnover,11,,,1629628,158,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
36,2,79,1,09:17:00,"","",MISS Redick 23' Pullup Jump Shot,"",,12,,,200755,163,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,4,0,1,09:15:00,"","",Ingram REBOUND (Off:2 Def:0),"",,12,,,1627742,165,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,1,72,1,09:14:00,"","",Ingram 3' Putback Layup (4 PTS),TRUE,made.shot,12,9 - 5,-4,1627742,166,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
39,1,98,1,09:04:00,Gibson 1' Cutting Layup Shot (4 PTS) (Payton 2 AST),"","",TRUE,made.shot,13,9 - 7,-2,201959,176,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,1,1,1,08:50:00,"","",Ball 26' 3PT Jump Shot (6 PTS) (Hart 1 AST),TRUE,made.shot,14,12 - 7,-5,1628366,190,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
43,2,101,1,08:38:00,MISS Payton 10' Driving Floating Jump Shot,"","","",,15,,,203901,202,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
44,4,0,1,08:36:00,"","",Favors REBOUND (Off:0 Def:3),TRUE,missed.shot,15,,,202324,204,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,5,2,1,08:24:00,Payton STEAL (1 STL),"",Ingram Lost Ball Turnover (P1.T2),TRUE,turnover,16,,,1627742,216,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,1,108,1,08:21:00,Portis 1' Cutting Dunk Shot (3 PTS) (Payton 3 AST),"","",TRUE,made.shot,17,12 - 9,-3,1626171,219,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
49,2,78,1,08:08:00,"","",MISS Ball 20' Floating Jump Shot,"",,18,,,1628366,232,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
50,4,0,1,08:07:00,Barrett REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,18,,,1629628,233,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,1,102,1,07:57:00,Bullock 7' Driving Floating Bank Jump Shot (2 PTS) (Portis 1 AST),"","",TRUE,made.shot,19,12 - 11,-1,203493,243,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
53,1,1,1,07:44:00,"","",Hart 26' 3PT Jump Shot (3 PTS) (Ingram 1 AST),TRUE,made.shot,20,15 - 11,-4,1628404,256,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
55,1,1,1,07:32:00,Portis 12' Jump Shot (5 PTS),"","",TRUE,made.shot,21,15 - 13,-2,1626171,268,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
56,2,1,1,07:19:00,"","",MISS Hart 26' 3PT Jump Shot,"",,22,,,1628404,281,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
57,4,0,1,07:17:00,"","",Favors REBOUND (Off:1 Def:3),"",,22,,,202324,283,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,2,1,1,07:14:00,"","",MISS Redick 26' 3PT Jump Shot,"",,22,,,200755,286,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
59,4,0,1,07:12:00,Gibson REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,22,,,201959,288,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,2,86,1,07:03:00,MISS Payton 8' Turnaround Fadeaway Shot,"","","",,23,,,203901,297,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,4,0,1,07:01:00,Gibson REBOUND (Off:1 Def:2),"","","",,23,,,201959,299,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,1,3,1,06:59:00,Gibson 3' Hook Shot (6 PTS),"","",TRUE,made.shot,23,15 - 15,TIE,201959,301,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,1,1,1,06:40:00,"","",Ingram 25' 3PT Jump Shot (7 PTS) (Redick 2 AST),TRUE,made.shot,24,18 - 15,-3,1627742,320,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
65,9,1,1,06:33:00,KNICKS Timeout: Regular (Full 1 Short 0),"","","",,25,,,1610612752,327,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
66,1,44,1,06:19:00,Gibson 1' Reverse Layup (8 PTS) (Portis 2 AST),"","",TRUE,made.shot,25,18 - 17,-1,201959,341,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
68,2,1,1,06:02:00,"","",MISS Ball 26' 3PT Jump Shot,"",,26,,,1628366,358,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
69,4,0,1,06:00:00,Bullock REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,26,,,203493,360,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,1,3,1,05:48:00,Portis 3' Hook Shot (7 PTS),"","",TRUE,made.shot,27,18 - 19,1,1626171,372,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,5,45,1,05:36:00,"","",Ingram Out of Bounds - Bad Pass Turnover Turnover (P2.T3),TRUE,turnover,28,,,1627742,384,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
72,1,79,1,05:26:00,Bullock 20' Pullup Jump Shot (4 PTS) (Payton 4 AST),"","",TRUE,made.shot,29,18 - 21,3,203493,394,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
74,2,6,1,05:18:00,Gibson BLOCK (1 BLK),"",MISS Ball 3' Driving Layup,"",,30,,,1628366,402,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,4,0,1,05:17:00,"","",Pelicans Rebound,"",,30,,,1610612740,403,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
78,2,1,1,05:14:00,"","",MISS Redick 24' 3PT Jump Shot,"",,30,,,200755,406,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
79,4,0,1,05:12:00,Portis REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,30,,,1626171,408,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,6,1,1,05:08:00,"","",Favors P.FOUL (P1.T2) (R.Acosta),"",,31,,,202324,412,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
82,2,1,1,05:00:00,MISS Portis 24' 3PT Jump Shot,"","","",,31,,,1626171,420,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
83,4,0,1,04:58:00,"","",Redick REBOUND (Off:0 Def:1),TRUE,missed.shot,31,,,200755,422,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,1,6,1,04:49:00,"","",Favors 2' Driving Layup (2 PTS) (Ingram 2 AST),TRUE,made.shot,32,20 - 21,1,202324,431,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,2,80,1,04:36:00,MISS Payton 17' Step Back Jump Shot,"","","",,33,,,203901,444,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,4,0,1,04:34:00,"","",Redick REBOUND (Off:0 Def:2),TRUE,missed.shot,33,,,200755,446,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,5,2,1,04:30:00,Payton STEAL (2 STL),"",Ball Lost Ball Turnover (P2.T4),TRUE,turnover,34,,,1628366,450,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,1,50,1,04:27:00,Gibson 1' Running Dunk (10 PTS) (Payton 5 AST),"","",TRUE,made.shot,35,20 - 23,3,201959,453,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,6,1,1,04:15:00,Payton P.FOUL (P1.T1) (J.Goble),"","","",,36,,,203901,465,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
94,8,0,1,04:15:00,SUB: Ntilikina FOR Portis,"","","",,36,,,1626171,465,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,8,0,1,04:15:00,SUB: Robinson FOR Gibson,"","","",,36,,,201959,465,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,8,0,1,04:15:00,SUB: Knox II FOR Payton,"","","",,36,,,203901,465,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,8,0,1,04:15:00,"","",SUB: Hayes FOR Favors,"",,36,,,202324,465,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,6,2,1,04:11:00,Knox II S.FOUL (P1.T2) (R.Acosta),"","","",,36,,,1628995,469,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
104,3,11,1,04:11:00,"","",MISS Hayes Free Throw 1 of 2,"",,36,,,1629637,469,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
105,4,1,1,04:11:00,"","",Pelicans Rebound,"",,36,,,1610612740,469,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
106,8,0,1,04:11:00,"","",SUB: Alexander-Walker FOR Ball,"",,36,,,1628366,469,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
108,3,12,1,04:11:00,"","",MISS Hayes Free Throw 2 of 2,"",,36,,,1629637,469,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
109,4,0,1,04:09:00,Barrett REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,36,,,1629628,471,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,2,75,1,03:52:00,MISS Ntilikina 1' Driving Finger Roll Layup,"","","",,37,,,1628373,488,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,4,0,1,03:50:00,"","",Hart REBOUND (Off:0 Def:2),TRUE,missed.shot,37,,,1628404,490,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,2,6,1,03:40:00,"","",MISS Hart 2' Driving Layup,"",,38,,,1628404,500,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,4,0,1,03:38:00,"","",Hayes REBOUND (Off:1 Def:0),"",,38,,,1629637,502,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,1,97,1,03:38:00,"","",Hayes 1' Tip Layup Shot (2 PTS),TRUE,made.shot,38,22 - 23,1,1629637,502,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
115,2,6,1,03:27:00,MISS Barrett 11' Driving Layup,"",Hayes BLOCK (1 BLK),"",,39,,,1629628,513,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,4,0,1,03:26:00,Robinson REBOUND (Off:1 Def:0),"","","",,39,,,1629011,514,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,1,97,1,03:25:00,Robinson 1' Tip Layup Shot (2 PTS),"","",TRUE,made.shot,39,22 - 25,3,1629011,515,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
120,8,0,1,03:16:00,SUB: Dotson FOR Bullock,"","","",,40,,,203493,524,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
121,8,0,1,03:16:00,"","",SUB: Moore FOR Redick,"",,40,,,200755,524,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
124,1,1,1,03:11:00,"","",Ingram  3PT Jump Shot (10 PTS) (Alexander-Walker 1 AST),TRUE,made.shot,40,25 - 25,TIE,1627742,529,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
126,1,52,1,03:00:00,Robinson 1' Alley Oop Dunk (4 PTS) (Ntilikina 1 AST),"","",TRUE,made.shot,41,25 - 27,2,1629011,540,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,1,7,1,02:40:00,"","",Hayes 1' Dunk (4 PTS) (Hart 2 AST),TRUE,made.shot,42,27 - 27,TIE,1629637,560,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
130,2,6,1,02:25:00,MISS Barrett 3' Driving Layup,"","","",,43,,,1629628,575,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
131,4,0,1,02:23:00,"","",Hayes REBOUND (Off:1 Def:1),TRUE,missed.shot,43,,,1629637,577,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
132,1,1,1,02:03:00,"","",Alexander-Walker 26' 3PT Jump Shot (3 PTS) (Ingram 3 AST),TRUE,made.shot,44,30 - 27,-3,1629638,597,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
134,1,1,1,01:41:00,Knox II 12' Jump Shot (2 PTS) (Ntilikina 2 AST),"","",TRUE,made.shot,45,30 - 29,-1,1628995,619,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
136,6,2,1,01:29:00,Barrett S.FOUL (P1.T3) (K.Lane),"","","",,46,,,1629628,631,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
138,9,1,1,01:29:00,"","",Pelicans Timeout: Regular (Reg.1 Short 0),"",,46,,,1610612740,631,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
139,8,0,1,01:29:00,SUB: Ellington FOR Barrett,"","","",,46,,,1629628,631,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
141,3,11,1,01:29:00,"","",MISS Hayes Free Throw 1 of 2,"",,46,,,1629637,631,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
142,4,1,1,01:29:00,"","",Pelicans Rebound,"",,46,,,1610612740,631,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
143,3,12,1,01:29:00,"","",Hayes Free Throw 2 of 2 (5 PTS),TRUE,last.ft.made,46,31 - 29,-2,1629637,631,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
144,2,1,1,01:15:00,MISS Knox II 25' 3PT Jump Shot,"","","",,47,,,1628995,645,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
145,4,0,1,01:13:00,"","",Pelicans Rebound,TRUE,missed.shot,47,,,1610612740,647,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
147,1,108,1,01:01:00,"","",Hayes  Cutting Dunk Shot (7 PTS) (Ingram 4 AST),TRUE,made.shot,48,33 - 29,-4,1629637,659,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
149,2,79,1,00:48:00,MISS Ntilikina 17' Pullup Jump Shot,"","","",,49,,,1628373,672,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
150,4,0,1,00:42:00,Knox II REBOUND (Off:1 Def:0),"","","",,49,,,1628995,678,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
151,2,79,1,00:36:00,MISS Ellington 17' Pullup Jump Shot,"","","",,49,,,201961,684,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
152,4,0,1,00:34:00,"","",Hayes REBOUND (Off:1 Def:2),TRUE,missed.shot,49,,,1629637,686,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
153,2,6,1,00:24:00,"","",MISS Alexander-Walker 6' Driving Layup,"",,50,,,1629638,696,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
154,4,0,1,00:21:00,Knox II REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,50,,,1628995,699,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
155,1,7,1,00:03:00,Robinson 1' Dunk (6 PTS) (Ntilikina 3 AST),"","",TRUE,made.shot,51,33 - 31,-2,1629011,717,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
157,2,79,1,00:00:00,"","",MISS Alexander-Walker 40' 3PT Pullup Jump Shot,"",,52,,,1629638,720,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
158,4,0,1,00:00:00,"","",Pelicans Rebound,"",,52,,,1610612740,720,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
159,13,0,1,00:00:00,"","","",TRUE,end.of.period,52,33 - 31,-2,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
164,12,0,2,12:00:00,"","","","",,53,33 - 31,-2,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
165,1,1,2,11:48:00,Dotson 28' 3PT Jump Shot (3 PTS) (Ellington 1 AST),"","",TRUE,made.shot,53,33 - 34,1,1628422,732,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
167,1,6,2,11:32:00,"","",Moore 2' Driving Layup (2 PTS) (Ball 1 AST),TRUE,made.shot,54,35 - 34,-1,202734,748,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
170,2,9,2,11:05:00,MISS Knox II 2' Driving Dunk,"",Hayes BLOCK (2 BLK),"",,55,,,1628995,775,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
172,4,0,2,11:03:00,"","",Moore REBOUND (Off:0 Def:1),TRUE,missed.shot,55,,,202734,777,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
173,1,1,2,10:59:00,"","",Alexander-Walker  3PT Jump Shot (6 PTS) (Ball 2 AST),TRUE,made.shot,56,38 - 34,-4,1629638,781,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
175,1,75,2,10:40:00,Ntilikina 3' Driving Finger Roll Layup (2 PTS) (Robinson 1 AST),"","",TRUE,made.shot,57,38 - 36,-2,1628373,800,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
176,2,78,2,10:27:00,"","",MISS Moore 8' Floating Jump Shot,"",,58,,,202734,813,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
177,4,0,2,10:25:00,Ellington REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,58,,,201961,815,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
178,2,1,2,10:16:00,MISS Knox II  3PT Jump Shot,"","","",,59,,,1628995,824,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
179,4,0,2,10:14:00,"","",Alexander-Walker REBOUND (Off:0 Def:1),TRUE,missed.shot,59,,,1629638,826,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
180,5,1,2,10:03:00,Ntilikina STEAL (1 STL),"",Alexander-Walker Bad Pass Turnover (P1.T5),TRUE,turnover,60,,,1629638,837,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
182,1,1,2,09:55:00,Knox II  3PT Jump Shot (5 PTS) (Dotson 1 AST),"","",TRUE,made.shot,61,38 - 39,1,1628995,845,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
184,5,1,2,09:44:00,Robinson STEAL (1 STL),"",Hayes Bad Pass Turnover (P1.T6),TRUE,turnover,62,,,1629637,856,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
186,2,79,2,09:40:00,MISS Ntilikina 25' 3PT Pullup Jump Shot,"","","",,63,,,1628373,860,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
187,4,0,2,09:38:00,"","",Hayes REBOUND (Off:1 Def:3),TRUE,missed.shot,63,,,1629637,862,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
188,1,9,2,09:33:00,"","",Ball 1' Driving Dunk (8 PTS) (Moore 1 AST),TRUE,made.shot,64,40 - 39,-1,1628366,867,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
190,5,2,2,09:10:00,Knox II Lost Ball Turnover (P1.T2),"",Moore STEAL (1 STL),TRUE,turnover,65,,,1628995,890,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
