eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
18,27,2,63,1,08:58:00,182,"",,11,MISS Morris Sr. 11' Fadeaway Jumper,"",,,202694,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
19,28,4,0,1,08:56:00,184,TRUE,missed.shot,11,"",Barton REBOUND (Off:1 Def:1),,,203115,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
20,29,2,101,1,08:47:00,193,"",,12,"",MISS Harris 7' Driving Floating Jump Shot,,,203914,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
21,30,4,0,1,08:47:00,193,"",,12,"",Nuggets Rebound,,,1610612743,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
22,32,2,98,1,08:38:00,202,"",,12,"",MISS Murray 3' Cutting Layup Shot,,,1627750,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
23,33,4,0,1,08:33:00,207,"",,12,"",Jokic REBOUND (Off:2 Def:0),,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
24,34,2,97,1,08:33:00,207,"",,12,"",MISS Jokic 1' Tip Layup Shot,,,203999,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,35,4,0,1,08:33:00,207,"",,12,"",Jokic REBOUND (Off:1 Def:0),,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
26,36,1,72,1,08:30:00,210,TRUE,made.shot,12,"",Jokic 1' Putback Layup (4 PTS),4 - 9,5,203999,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,37,6,1,1,08:21:00,219,"",,13,"",Barton P.FOUL (P1.T1) (M.Lindsay),,,203115,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
28,39,1,1,1,08:19:00,221,TRUE,made.shot,13,George 25' 3PT Jump Shot (6 PTS) (Beverley 2 AST),"",4 - 12,8,202331,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
29,41,6,1,1,08:11:00,229,"",,14,Zubac P.FOUL (P1.T1) (Z.Zarba),"",,,1627826,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
30,43,6,1,1,08:07:00,233,"",,14,Beverley P.FOUL (P1.T2) (M.Lindsay),"",,,201976,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
31,45,5,2,1,07:57:00,243,TRUE,turnover,14,Leonard STEAL (1 STL),Jokic Lost Ball Turnover (P2.T3),,,203999,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,47,1,50,1,07:51:00,249,TRUE,made.shot,15,Leonard 1' Running Dunk (4 PTS) (Morris Sr. 1 AST),"",4 - 14,10,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,49,9,1,1,07:51:00,249,"",,16,"",Nuggets Timeout: Regular (Reg.1 Short 0),,,1610612743,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
34,50,2,5,1,07:38:00,262,"",,16,Morris Sr. BLOCK (1 BLK),MISS Jokic 3' Layup,,,203999,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
35,52,4,0,1,07:35:00,265,TRUE,missed.shot,16,Morris Sr. REBOUND (Off:0 Def:2),"",,,202694,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,53,1,2,1,07:33:00,267,TRUE,made.shot,17,George  3PT Running Jump Shot (9 PTS) (Leonard 2 AST),"",4 - 17,13,202331,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
37,55,1,101,1,07:11:00,289,TRUE,made.shot,18,"",Jokic 5' Driving Floating Jump Shot (6 PTS) (Millsap 1 AST),6 - 17,11,203999,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,57,6,2,1,06:57:00,303,"",,19,"",Harris S.FOUL (P1.T2) (M.Boland),,,203914,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
39,59,3,11,1,06:57:00,303,"",,19,Zubac Free Throw 1 of 2 (3 PTS),"",6 - 18,12,1627826,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
40,60,3,12,1,06:57:00,303,TRUE,last.ft.made,19,Zubac Free Throw 2 of 2 (4 PTS),"",6 - 19,13,1627826,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
41,61,2,79,1,06:46:00,314,"",,20,"",MISS Harris 14' Pullup Jump Shot,,,203914,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
42,62,4,0,1,06:44:00,316,TRUE,missed.shot,20,Zubac REBOUND (Off:0 Def:2),"",,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,63,2,1,1,06:36:00,324,"",,21,MISS Morris Sr.  3PT Jump Shot,"",,,202694,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
44,64,4,0,1,06:31:00,329,TRUE,missed.shot,21,"",Jokic REBOUND (Off:2 Def:1),,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,65,1,101,1,06:23:00,337,TRUE,made.shot,22,"",Murray 8' Driving Floating Jump Shot (2 PTS),8 - 19,11,1627750,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,66,2,63,1,06:11:00,349,"",,23,MISS George 9' Fadeaway Jumper,"",,,202331,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
47,67,4,0,1,06:08:00,352,TRUE,missed.shot,23,"",Millsap REBOUND (Off:0 Def:1),,,200794,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,68,2,2,1,06:04:00,356,"",,24,"",MISS Barton 26' 3PT Running Jump Shot,,,203115,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
49,69,4,0,1,05:59:00,361,TRUE,missed.shot,24,Zubac REBOUND (Off:0 Def:3),"",,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,70,2,79,1,05:54:00,366,"",,25,MISS George 26' 3PT Pullup Jump Shot,"",,,202331,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
51,71,4,0,1,05:50:00,370,TRUE,missed.shot,25,"",Murray REBOUND (Off:0 Def:1),,,1627750,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,72,1,57,1,05:39:00,381,TRUE,made.shot,26,"",Jokic 5' Driving Hook Shot (8 PTS) (Murray 1 AST),10 - 19,9,203999,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
53,74,2,1,1,05:23:00,397,"",,27,MISS Leonard 17' Jump Shot,"",,,202695,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
54,75,4,0,1,05:19:00,401,TRUE,missed.shot,27,"",Jokic REBOUND (Off:2 Def:2),,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,76,1,41,1,05:15:00,405,TRUE,made.shot,28,"",Jokic 2' Running Layup (10 PTS),12 - 19,7,203999,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
56,77,9,1,1,05:14:00,406,"",,29,CLIPPERS Timeout: Regular (Full 1 Short 0),"",,,1610612746,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
57,78,8,0,1,05:14:00,406,"",,29,SUB: Shamet FOR George,"",,,202331,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,79,8,0,1,05:14:00,406,"",,29,"",SUB: Morris FOR Barton,,,203115,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,80,8,0,1,05:14:00,406,"",,29,"",SUB: Grant FOR Millsap,,,200794,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,84,1,1,1,05:03:00,417,TRUE,made.shot,29,Leonard 25' 3PT Jump Shot (7 PTS) (Shamet 1 AST),"",12 - 22,10,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
61,86,2,1,1,04:35:00,445,"",,30,"",MISS Murray 28' 3PT Jump Shot,,,1627750,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
62,87,4,0,1,04:31:00,449,TRUE,missed.shot,30,Beverley REBOUND (Off:0 Def:1),"",,,201976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,88,2,79,1,04:24:00,456,"",,31,MISS Leonard 26' 3PT Pullup Jump Shot,"",,,202695,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
64,89,4,0,1,04:20:00,460,TRUE,missed.shot,31,"",Harris REBOUND (Off:0 Def:1),,,203914,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,90,5,1,1,04:09:00,471,TRUE,turnover,32,Morris Sr. STEAL (2 STL),Harris Bad Pass Turnover (P1.T4),,,203914,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,92,5,2,1,04:05:00,475,TRUE,turnover,33,Morris Sr. Lost Ball Turnover (P1.T1),Morris STEAL (1 STL),,,202694,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,94,2,79,1,04:01:00,479,"",,34,"",MISS Grant 18' Pullup Jump Shot,,,203924,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
68,95,4,0,1,04:01:00,479,TRUE,missed.shot,34,CLIPPERS Rebound,"",,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
69,97,8,0,1,04:01:00,479,"",,35,SUB: Harrell FOR Zubac,"",,,1627826,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,98,8,0,1,04:01:00,479,"",,35,"",SUB: Porter Jr. FOR Harris,,,203914,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,101,2,1,1,03:44:00,496,"",,35,MISS Shamet 27' 3PT Jump Shot,"",,,1629013,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,102,4,0,1,03:41:00,499,TRUE,missed.shot,35,"",Jokic REBOUND (Off:2 Def:3),,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,103,2,43,1,03:36:00,504,"",,36,"",MISS Grant 2' Alley Oop Layup,,,203924,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,104,4,0,1,03:34:00,506,TRUE,missed.shot,36,Harrell REBOUND (Off:0 Def:1),"",,,1626149,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,105,2,41,1,03:30:00,510,"",,37,MISS Harrell 2' Running Layup,Porter Jr. BLOCK (1 BLK),,,1626149,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,107,4,0,1,03:30:00,510,"",,37,Beverley REBOUND (Off:1 Def:1),"",,,201976,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,108,6,1,1,03:27:00,513,"",,37,"",Morris P.FOUL (P1.T3) (M.Lindsay),,,1628420,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
78,110,8,0,1,03:27:00,513,"",,37,SUB: Williams FOR Beverley,"",,,201976,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,111,8,0,1,03:27:00,513,"",,37,"",SUB: Plumlee FOR Jokic,,,203999,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,114,2,1,1,03:22:00,518,"",,37,MISS Morris Sr. 25' 3PT Jump Shot,"",,,202694,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
81,115,4,0,1,03:20:00,520,TRUE,missed.shot,37,"",Porter Jr. REBOUND (Off:0 Def:1),,,1629008,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,116,6,2,1,03:16:00,524,"",,38,Leonard S.FOUL (P1.T3) (M.Lindsay),"",,,202695,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
83,118,3,11,1,03:16:00,524,"",,38,"",Grant Free Throw 1 of 2 (1 PTS),13 - 22,9,203924,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,119,8,0,1,03:16:00,524,"",,38,SUB: Jackson FOR Leonard,"",,,202695,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,120,8,0,1,03:16:00,524,"",,38,SUB: Green FOR Morris Sr.,"",,,202694,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,123,3,12,1,03:16:00,524,TRUE,last.ft.made,38,"",Grant Free Throw 2 of 2 (2 PTS),14 - 22,8,203924,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
87,124,2,1,1,03:06:00,534,"",,39,MISS Jackson  3PT Jump Shot,"",,,202704,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
88,125,4,0,1,03:02:00,538,"",,39,Jackson REBOUND (Off:1 Def:0),"",,,202704,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
89,126,1,99,1,02:55:00,545,TRUE,made.shot,39,Harrell 1' Cutting Finger Roll Layup Shot (2 PTS) (Williams 1 AST),"",14 - 24,10,1626149,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,128,7,1,1,02:54:00,546,"",,40,CLIPPERS Violation: Delay of game Violation,"",,,1610612746,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
91,129,1,79,1,02:44:00,556,TRUE,made.shot,40,"",Morris 25' 3PT Pullup Jump Shot (3 PTS),17 - 24,7,1628420,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
92,130,6,2,1,02:18:00,582,"",,41,"",Plumlee S.FOUL (P1.T4) (M.Lindsay),,,203486,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
93,132,3,11,1,02:18:00,582,"",,41,Harrell Free Throw 1 of 2 (3 PTS),"",17 - 25,8,1626149,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,133,8,0,1,02:18:00,582,"",,41,"",SUB: Barton FOR Murray,,,1627750,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,135,3,12,1,02:18:00,582,TRUE,last.ft.made,41,Harrell Free Throw 2 of 2 (4 PTS),"",17 - 26,9,1626149,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
96,136,1,1,1,02:03:00,597,TRUE,made.shot,42,"",Porter Jr. 25' 3PT Jump Shot (3 PTS) (Grant 1 AST),20 - 26,6,1629008,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
97,138,1,71,1,01:44:00,616,TRUE,made.shot,43,Harrell 2' Finger Roll Layup (6 PTS) (Williams 2 AST),"",20 - 28,8,1626149,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,140,2,1,1,01:30:00,630,"",,44,"",MISS Morris 25' 3PT Jump Shot,,,1628420,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,141,4,0,1,01:30:00,630,TRUE,missed.shot,44,Jackson REBOUND (Off:1 Def:1),"",,,202704,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,142,1,76,1,01:24:00,636,TRUE,made.shot,45,Jackson 1' Running Finger Roll Layup (2 PTS),"",20 - 30,10,202704,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,143,5,1,1,01:13:00,647,TRUE,turnover,46,Jackson STEAL (1 STL),Barton Bad Pass Turnover (P1.T5),,,203115,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,145,1,2,1,01:08:00,652,TRUE,made.shot,47,Jackson 26' 3PT Running Jump Shot (5 PTS) (Williams 3 AST),"",20 - 33,13,202704,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
103,147,9,1,1,01:06:00,654,"",,48,"",Nuggets Timeout: Regular (Reg.2 Short 0),,,1610612743,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
104,148,1,101,1,00:48:00,672,TRUE,made.shot,48,"",Barton 10' Driving Floating Jump Shot (2 PTS) (Porter Jr. 1 AST),22 - 33,11,203115,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,150,1,75,1,00:40:00,680,TRUE,made.shot,49,Williams 3' Driving Finger Roll Layup (2 PTS),"",22 - 35,13,101150,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,151,1,1,1,00:33:00,687,TRUE,made.shot,50,"",Grant 26' 3PT Jump Shot (5 PTS) (Barton 1 AST),25 - 35,10,203924,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
107,153,1,57,1,00:17:00,703,TRUE,made.shot,51,Green 6' Driving Hook Shot (2 PTS) (Jackson 1 AST),"",25 - 37,12,203210,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
108,154,2,63,1,00:01:00,719,"",,52,"",MISS Barton 9' Fadeaway Jumper,,,203115,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,155,4,0,1,00:01:00,719,"",,52,"",Porter Jr. REBOUND (Off:1 Def:1),,,1629008,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,156,1,72,1,00:01:00,719,TRUE,made.shot,52,"",Porter Jr. 2' Putback Layup (5 PTS),27 - 37,10,1629008,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,157,13,0,1,00:00:00,720,TRUE,end.of.period,53,"","",27 - 37,10,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
112,158,18,3,1,00:00:00,720,"",,54,"","",27 - 37,10,156,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,162,12,0,2,12:00:00,720,"",,54,"","",27 - 37,10,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
114,163,1,79,2,11:46:00,734,TRUE,made.shot,54,"",Morris 20' Pullup Jump Shot (5 PTS),29 - 37,8,1628420,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
115,164,2,1,2,11:30:00,750,"",,55,MISS Shamet 25' 3PT Jump Shot,"",,,1629013,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,165,4,0,2,11:28:00,752,TRUE,missed.shot,55,"",Barton REBOUND (Off:1 Def:2),,,203115,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,166,1,79,2,11:19:00,761,TRUE,made.shot,56,"",Grant 21' Pullup Jump Shot (7 PTS) (Barton 2 AST),31 - 37,6,203924,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,168,5,1,2,11:05:00,775,TRUE,turnover,57,Williams Bad Pass Turnover (P1.T2),Grant STEAL (1 STL),,,101150,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,170,2,41,2,11:00:00,780,"",,58,Green BLOCK (1 BLK),MISS Barton 3' Running Layup,,,203115,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,172,4,0,2,10:57:00,783,TRUE,missed.shot,58,Jackson REBOUND (Off:1 Def:2),"",,,202704,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,173,2,2,2,10:55:00,785,"",,59,MISS Williams 27' 3PT Running Jump Shot,"",,,101150,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,174,4,0,2,10:50:00,790,"",,59,Harrell REBOUND (Off:1 Def:1),"",,,1626149,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,175,1,98,2,10:49:00,791,TRUE,made.shot,59,Jackson 1' Cutting Layup Shot (7 PTS) (Harrell 1 AST),"",31 - 39,8,202704,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
124,177,2,1,2,10:29:00,811,"",,60,"",MISS Grant  3PT Jump Shot,,,203924,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
125,178,4,0,2,10:25:00,815,TRUE,missed.shot,60,Harrell REBOUND (Off:1 Def:2),"",,,1626149,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,179,1,1,2,10:13:00,827,TRUE,made.shot,61,Jackson 25' 3PT Jump Shot (10 PTS) (Williams 4 AST),"",31 - 42,11,202704,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
127,181,2,44,2,09:58:00,842,"",,62,"",MISS Craig 2' Reverse Layup,,,1628470,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,182,4,0,2,09:56:00,844,TRUE,missed.shot,62,Jackson REBOUND (Off:1 Def:3),"",,,202704,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,184,8,0,2,09:54:00,846,"",,63,SUB: George FOR Shamet,"",,,1629013,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
