eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,19,1,79,1,10:01:00,119,"",,6,"",Redick 25' 3PT Pullup Jump Shot (3 PTS) (Okafor 2 AST),7 - 7,TIE,200755,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
12,21,6,2,1,10:01:00,119,"",,6,Bledsoe S.FOUL (P1.T1) (T.Washington),"",,,202339,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
13,23,3,10,1,10:01:00,119,TRUE,last.ft.made,6,"",Redick Free Throw 1 of 1 (4 PTS),8 - 7,-1,200755,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
14,24,1,1,1,09:44:00,136,TRUE,made.shot,7,Middleton 9' Jump Shot (7 PTS) (Ilyasova 1 AST),"",8 - 9,1,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
15,26,2,1,1,09:35:00,145,"",,8,"",MISS Ingram 26' 3PT Jump Shot,,,1627742,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
16,27,4,0,1,09:32:00,148,TRUE,missed.shot,8,Bledsoe REBOUND (Off:0 Def:1),"",,,202339,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
17,28,1,2,1,09:27:00,153,TRUE,made.shot,9,Bledsoe 26' 3PT Running Jump Shot (3 PTS),"",8 - 12,4,202339,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
18,29,5,1,1,09:08:00,172,TRUE,turnover,10,Matthews STEAL (1 STL),Holiday Bad Pass Turnover (P1.T1),,,201950,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
19,31,1,1,1,09:01:00,179,TRUE,made.shot,11,Ilyasova 26' 3PT Jump Shot (3 PTS) (Bledsoe 1 AST),"",8 - 15,7,101141,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
20,33,9,1,1,08:57:00,183,"",,12,"",Pelicans Timeout: Regular (Reg.1 Short 0),,,1610612740,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
21,34,2,1,1,08:50:00,190,"",,12,"",MISS Williams 27' 3PT Jump Shot,,,1629026,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
22,35,4,0,1,08:46:00,194,TRUE,missed.shot,12,Middleton REBOUND (Off:0 Def:1),"",,,203114,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,36,1,1,1,08:35:00,205,TRUE,made.shot,13,Bledsoe 26' 3PT Jump Shot (6 PTS),"",8 - 18,10,202339,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
24,37,5,45,1,08:27:00,213,TRUE,turnover,14,"",Holiday Out of Bounds - Bad Pass Turnover Turnover (P2.T2),,,201950,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
25,38,2,6,1,08:14:00,226,"",,15,MISS Lopez 2' Driving Layup,Holiday BLOCK (1 BLK),,,201572,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
26,40,4,0,1,08:11:00,229,TRUE,missed.shot,15,"",Williams REBOUND (Off:0 Def:1),,,1629026,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,42,2,1,1,08:05:00,235,"",,16,"",MISS Redick 25' 3PT Jump Shot,,,200755,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
28,43,4,0,1,08:02:00,238,TRUE,missed.shot,16,Ilyasova REBOUND (Off:0 Def:1),"",,,101141,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,44,2,1,1,07:58:00,242,"",,17,MISS Middleton 26' 3PT Jump Shot,"",,,203114,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
30,45,4,0,1,07:55:00,245,TRUE,missed.shot,17,"",Ingram REBOUND (Off:0 Def:1),,,1627742,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,46,2,6,1,07:46:00,254,"",,18,"",MISS Ingram 4' Driving Layup,,,1627742,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
32,47,4,0,1,07:44:00,256,TRUE,missed.shot,18,Lopez REBOUND (Off:1 Def:1),"",,,201572,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,48,2,1,1,07:36:00,264,"",,19,MISS Matthews 26' 3PT Jump Shot,"",,,202083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
34,49,4,0,1,07:36:00,264,TRUE,missed.shot,19,"",Pelicans Rebound,,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
35,51,1,1,1,07:26:00,274,TRUE,made.shot,20,"",Redick 19' Jump Shot (6 PTS) (Okafor 3 AST),10 - 18,8,200755,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,53,1,101,1,07:09:00,291,TRUE,made.shot,21,Middleton 11' Driving Floating Jump Shot (9 PTS),"",10 - 20,10,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
37,54,1,6,1,06:46:00,314,TRUE,made.shot,22,"",Ingram 1' Driving Layup (6 PTS) (Redick 1 AST),12 - 20,8,1627742,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,56,2,6,1,06:35:00,325,"",,23,MISS Bledsoe 3' Driving Layup,"",,,202339,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
39,57,4,0,1,06:33:00,327,TRUE,missed.shot,23,"",Williams REBOUND (Off:0 Def:2),,,1629026,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,58,2,5,1,06:24:00,336,"",,24,"",MISS Okafor 3' Layup,,,1626143,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,59,4,0,1,06:21:00,339,TRUE,missed.shot,24,Ilyasova REBOUND (Off:0 Def:2),"",,,101141,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,60,1,1,1,06:15:00,345,TRUE,made.shot,25,Bledsoe 26' 3PT Jump Shot (9 PTS),"",12 - 23,11,202339,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
43,61,6,1,1,06:08:00,352,"",,26,Matthews P.FOUL (P1.T2) (T.Washington),"",,,202083,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
44,63,8,0,1,06:08:00,352,"",,26,SUB: DiVincenzo FOR Ilyasova,"",,,101141,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
45,64,8,0,1,06:08:00,352,"",,26,SUB: Wilson FOR Middleton,"",,,203114,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
46,65,8,0,1,06:08:00,352,"",,26,"",SUB: Hayes FOR Okafor,,,1626143,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
47,69,2,6,1,05:55:00,365,"",,26,Lopez BLOCK (1 BLK),MISS Holiday 4' Driving Layup,,,201950,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
48,70,4,0,1,05:55:00,365,"",,26,"",Pelicans Rebound,,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
49,73,6,4,1,05:53:00,367,"",,26,"",Ingram OFF.Foul (P2) (J.Goble),,,1627742,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
50,75,5,37,1,05:53:00,367,TRUE,turnover,26,"",Ingram Offensive Foul Turnover (P1.T3),,,1627742,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,76,6,2,1,05:45:00,375,"",,27,"",Ingram S.FOUL (P3.T2) (T.Washington),,,1627742,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
52,78,7,1,1,05:45:00,375,"",,27,"",Pelicans Violation: Delay of game Violation,,,1610612740,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
53,79,3,11,1,05:45:00,375,"",,27,Bledsoe Free Throw 1 of 2 (10 PTS),"",12 - 24,12,202339,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,80,8,0,1,05:45:00,375,"",,27,"",SUB: Hart FOR Ingram,,,1627742,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,82,3,12,1,05:45:00,375,TRUE,last.ft.made,27,Bledsoe Free Throw 2 of 2 (11 PTS),"",12 - 25,13,202339,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
56,84,5,4,1,05:34:00,386,TRUE,turnover,28,"",Hart Traveling Turnover (P1.T4),,,1628404,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,85,8,0,1,05:34:00,386,"",,29,SUB: Brown FOR Matthews,"",,,202083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,87,2,1,1,05:23:00,397,"",,29,MISS DiVincenzo 12' Jump Shot,"",,,1628978,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
59,88,4,0,1,05:21:00,399,"",,29,Lopez REBOUND (Off:2 Def:1),"",,,201572,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,89,5,1,1,05:17:00,403,TRUE,turnover,29,DiVincenzo Bad Pass Turnover (P1.T1),Hart STEAL (1 STL),,,1628978,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,91,2,1,1,05:11:00,409,"",,30,"",MISS Holiday 25' 3PT Jump Shot,,,201950,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
62,92,4,0,1,05:07:00,413,TRUE,missed.shot,30,DiVincenzo REBOUND (Off:0 Def:1),"",,,1628978,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,93,1,1,1,04:52:00,428,TRUE,made.shot,31,DiVincenzo 26' 3PT Jump Shot (3 PTS) (Wilson 1 AST),"",12 - 28,16,1628978,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
64,95,9,1,1,04:46:00,434,"",,32,"",Pelicans Timeout: Regular (Reg.2 Short 0),,,1610612740,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
65,96,8,0,1,04:46:00,434,"",,32,SUB: G. Hill FOR Bledsoe,"",,,202339,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,97,8,0,1,04:46:00,434,"",,32,SUB: Lopez FOR Lopez,"",,,201572,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,100,2,1,1,04:37:00,443,"",,32,"",MISS Hart 27' 3PT Jump Shot,,,1628404,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,101,4,0,1,04:34:00,446,TRUE,missed.shot,32,Lopez REBOUND (Off:0 Def:1),"",,,201577,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,102,1,3,1,04:23:00,457,TRUE,made.shot,33,Lopez 4' Hook Shot (2 PTS) (DiVincenzo 1 AST),"",12 - 30,18,201577,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,104,5,2,1,04:10:00,470,TRUE,turnover,34,G. Hill STEAL (1 STL),Holiday Lost Ball Turnover (P3.T5),,,201950,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,106,2,5,1,04:04:00,476,"",,35,MISS Brown 2' Layup,Williams BLOCK (1 BLK),,,1628425,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
72,108,4,0,1,04:03:00,477,TRUE,missed.shot,35,"",Pelicans Rebound,,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
73,110,5,2,1,03:56:00,484,TRUE,turnover,36,"",Williams Lost Ball Turnover (P1.T6),,,1629026,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
74,111,6,3,1,03:56:00,484,"",,37,"",Williams L.B.FOUL (P1.T3) (J.Goble),,,1629026,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
75,113,6,1,1,03:42:00,498,"",,37,"",Holiday P.FOUL (P1.T4) (C.Blair),,,201950,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
76,115,8,0,1,03:42:00,498,"",,37,"",SUB: Melli FOR Williams,,,1629026,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,117,2,1,1,03:31:00,509,"",,37,MISS Wilson 27' 3PT Jump Shot,"",,,1628391,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
78,118,4,0,1,03:28:00,512,TRUE,missed.shot,37,"",Hart REBOUND (Off:0 Def:1),,,1628404,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,119,5,1,1,03:20:00,520,TRUE,turnover,38,Brown STEAL (1 STL),Melli Bad Pass Turnover (P1.T7),,,1629740,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,121,1,108,1,03:08:00,532,TRUE,made.shot,39,Lopez 1' Cutting Dunk Shot (4 PTS) (G. Hill 1 AST),"",12 - 32,20,201577,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,123,2,41,1,03:01:00,539,"",,40,"",MISS Hart 3' Running Layup,,,1628404,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,125,4,0,1,02:57:00,543,TRUE,missed.shot,40,Lopez REBOUND (Off:0 Def:2),"",,,201577,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,126,2,1,1,02:48:00,552,"",,41,MISS DiVincenzo 27' 3PT Jump Shot,"",,,1628978,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
84,127,4,0,1,02:45:00,555,TRUE,missed.shot,41,"",Holiday REBOUND (Off:0 Def:1),,,201950,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,128,2,1,1,02:42:00,558,"",,42,"",MISS Hart 24' 3PT Jump Shot,,,1628404,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
86,129,4,0,1,02:40:00,560,TRUE,missed.shot,42,DiVincenzo REBOUND (Off:0 Def:2),"",,,1628978,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,130,2,73,1,02:30:00,570,"",,43,MISS Brown 2' Driving Reverse Layup,Hayes BLOCK (1 BLK),,,1628425,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,131,4,0,1,02:27:00,573,TRUE,missed.shot,43,"",Holiday REBOUND (Off:0 Def:2),,,201950,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,132,5,45,1,02:24:00,576,TRUE,turnover,44,"",Holiday Out of Bounds - Bad Pass Turnover Turnover (P4.T8),,,201950,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,137,8,0,1,02:24:00,576,"",,45,SUB: Korver FOR Wilson,"",,,1628391,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,135,2,1,1,02:10:00,590,"",,45,MISS Lopez 8' Jump Shot,"",,,201577,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,136,4,0,1,02:05:00,595,TRUE,missed.shot,45,"",Hart REBOUND (Off:0 Def:2),,,1628404,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,138,2,1,1,01:46:00,614,"",,46,"",MISS Melli 27' 3PT Jump Shot,,,1629740,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,139,4,0,1,01:43:00,617,TRUE,missed.shot,46,Brown REBOUND (Off:0 Def:1),"",,,1628425,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,140,1,1,1,01:27:00,633,TRUE,made.shot,47,G. Hill 25' 3PT Jump Shot (3 PTS),"",12 - 35,23,201588,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
96,141,1,41,1,01:19:00,641,TRUE,made.shot,48,"",Redick 1' Running Layup (8 PTS) (Holiday 1 AST),14 - 35,21,200755,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,143,2,79,1,01:04:00,656,"",,49,MISS Brown 17' Pullup Jump Shot,"",,,1628425,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,144,4,0,1,01:01:00,659,TRUE,missed.shot,49,"",Hayes REBOUND (Off:0 Def:1),,,1629637,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,145,1,50,1,00:58:00,662,TRUE,made.shot,50,"",Holiday 1' Running Dunk (2 PTS) (Melli 1 AST),16 - 35,19,201950,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,147,2,1,1,00:40:00,680,"",,51,MISS Korver 27' 3PT Jump Shot,"",,,2594,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
101,148,4,0,1,00:37:00,683,TRUE,missed.shot,51,"",Hayes REBOUND (Off:0 Def:2),,,1629637,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,149,1,9,1,00:32:00,688,TRUE,made.shot,52,"",Holiday 1' Driving Dunk (4 PTS),18 - 35,17,201950,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,150,9,1,1,00:32:00,688,"",,53,BUCKS Timeout: Regular (Full 1 Short 0),"",,,1610612749,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
104,151,8,0,1,00:32:00,688,"",,53,SUB: Middleton FOR DiVincenzo,"",,,1628978,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,153,2,86,1,00:15:00,705,"",,53,MISS Middleton 4' Turnaround Fadeaway Shot,"",,,203114,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,154,4,0,1,00:13:00,707,TRUE,missed.shot,53,"",Holiday REBOUND (Off:0 Def:3),,,201950,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,155,1,1,1,00:00:00,720,"",,54,"",Holiday 8' Jump Shot (6 PTS),20 - 35,15,201950,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
108,156,6,2,1,00:00:00,720,"",,54,Brown S.FOUL (P1.T3) (J.Goble),"",,,1628425,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
109,158,3,10,1,00:00:00,720,"",,54,"",MISS Holiday Free Throw 1 of 1,,,201950,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
110,159,4,0,1,00:00:00,720,TRUE,missed.shot,54,Brown REBOUND (Off:0 Def:2),"",,,1628425,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,160,13,0,1,00:00:00,720,TRUE,end.of.period,55,"","",20 - 35,15,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
112,170,12,0,2,12:00:00,720,"",,56,"","",20 - 35,15,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
113,171,2,1,2,11:44:00,736,"",,56,"",MISS Williams  3PT Jump Shot,,,1629026,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
114,172,4,0,2,11:41:00,739,TRUE,missed.shot,56,Middleton REBOUND (Off:0 Def:2),"",,,203114,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,173,2,1,2,11:35:00,745,"",,57,MISS Korver 25' 3PT Jump Shot,"",,,2594,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,174,4,0,2,11:32:00,748,TRUE,missed.shot,57,"",Hart REBOUND (Off:0 Def:3),,,1628404,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,175,2,6,2,11:20:00,760,"",,58,Lopez BLOCK (1 BLK),MISS Hart 4' Driving Layup,,,1628404,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,177,4,0,2,11:20:00,760,"",,58,"",Pelicans Rebound,,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
119,179,2,47,2,11:12:00,768,"",,58,"",MISS Ball 15' Turnaround Jump Shot,,,1628366,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,180,4,0,2,11:09:00,771,TRUE,missed.shot,58,Middleton REBOUND (Off:0 Def:3),"",,,203114,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,181,1,98,2,11:03:00,777,TRUE,made.shot,59,Ilyasova 2' Cutting Layup Shot (5 PTS) (Middleton 1 AST),"",20 - 37,17,101141,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
122,183,2,1,2,10:48:00,792,"",,60,"",MISS Williams 24' 3PT Jump Shot,,,1629026,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
123,184,4,0,2,10:45:00,795,TRUE,missed.shot,60,Middleton REBOUND (Off:0 Def:4),"",,,203114,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,185,2,86,2,10:38:00,802,"",,61,MISS Ilyasova 9' Turnaround Fadeaway Shot,"",,,101141,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,186,4,0,2,10:35:00,805,TRUE,missed.shot,61,"",Williams REBOUND (Off:0 Def:3),,,1629026,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,187,1,1,2,10:30:00,810,TRUE,made.shot,62,"",Hart 27' 3PT Jump Shot (3 PTS) (Williams 1 AST),23 - 37,14,1628404,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
127,189,2,1,2,10:13:00,827,"",,63,MISS Middleton 15' Jump Shot,"",,,203114,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,190,4,0,2,10:13:00,827,TRUE,missed.shot,63,"",Ingram REBOUND (Off:0 Def:2),,,1627742,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,191,2,1,2,09:58:00,842,"",,64,"",MISS Ball 27' 3PT Jump Shot,,,1628366,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
