eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
33,1,1,1,10:01:00,"","",Thompson 18' Jump Shot (4 PTS) (Garland 1 AST),TRUE,made.shot,9,6 - 6,TIE,202684,119,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
35,2,1,1,09:45:00,MISS Antetokounmpo 13' Jump Shot,"","","",,10,,,203507,135,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,4,0,1,09:41:00,"","",Thompson REBOUND (Off:1 Def:1),TRUE,missed.shot,10,,,202684,139,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,6,17,1,09:32:00,BUCKS T.Foul (Def. 3 Sec Lopez ) (S.Foster),"","","",,11,,,201572,148,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
58,3,16,1,09:32:00,"","",Love Free Throw Technical (1 PTS),"",,11,7 - 6,-1,201567,148,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
39,1,1,1,09:14:00,"","",Osman 25' 3PT Jump Shot (3 PTS) (Love 1 AST),TRUE,made.shot,11,9 - 6,-3,1626224,166,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
41,1,1,1,09:07:00,Lopez  3PT Jump Shot (5 PTS) (Antetokounmpo 2 AST),"","",TRUE,made.shot,12,9 - 9,TIE,201572,173,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
42,2,5,1,08:58:00,"","",MISS Thompson 3' Layup,"",,13,,,202684,182,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,4,0,1,08:58:00,"","",Thompson REBOUND (Off:2 Def:1),"",,13,,,202684,182,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,2,1,1,08:54:00,"","",MISS Osman 25' 3PT Jump Shot,"",,13,,,1626224,186,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,4,0,1,08:50:00,Bledsoe REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,13,,,202339,190,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,2,41,1,08:44:00,MISS Bledsoe 4' Running Layup,"","","",,14,,,202339,196,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
47,4,0,1,08:41:00,"","",Thompson REBOUND (Off:2 Def:2),TRUE,missed.shot,14,,,202684,199,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,1,41,1,08:39:00,"","",Sexton 3' Running Layup (2 PTS),TRUE,made.shot,15,11 - 9,-2,1629012,201,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
49,1,1,1,08:22:00,Middleton 27' 3PT Jump Shot (3 PTS),"","",TRUE,made.shot,16,11 - 12,1,203114,218,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
50,1,57,1,08:01:00,"","",Thompson 7' Driving Hook Shot (6 PTS),TRUE,made.shot,17,13 - 12,-1,202684,239,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,1,9,1,07:50:00,Antetokounmpo 2' Driving Dunk (2 PTS),"","",TRUE,made.shot,18,13 - 14,1,203507,250,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,2,66,1,07:23:00,"","",MISS Thompson 15' Jump Bank Shot,"",,19,,,202684,277,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
53,4,0,1,07:21:00,Middleton REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,19,,,203114,279,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,6,1,1,07:19:00,"","",Garland P.FOUL (P2.T2) (J.Van Duyne),"",,20,,,1629636,281,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
56,9,1,1,07:19:00,BUCKS Timeout: Regular (Full 1 Short 0),"","","",,20,,,1610612749,281,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
60,8,0,1,07:19:00,"","",SUB: Nance Jr. FOR Love,"",,20,,,201567,281,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,8,0,1,07:19:00,"","",SUB: Dellavedova FOR Garland,"",,20,,,1629636,281,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,2,1,1,07:10:00,MISS Bledsoe 27' 3PT Jump Shot,"","","",,20,,,202339,290,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
65,4,0,1,07:07:00,"","",Nance Jr. REBOUND (Off:0 Def:1),TRUE,missed.shot,20,,,1626204,293,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,2,1,1,06:49:00,"","",MISS Thompson 14' Jump Shot,"",,21,,,202684,311,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,4,0,1,06:44:00,"","",Nance Jr. REBOUND (Off:1 Def:1),"",,21,,,1626204,316,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,1,107,1,06:44:00,"","",Nance Jr. 1' Tip Dunk Shot (2 PTS),TRUE,made.shot,21,16 - 14,-2,1626204,316,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,2,1,1,06:34:00,MISS Middleton 13' Jump Shot,"","","",,22,,,203114,326,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
70,4,0,1,06:32:00,"","",Osman REBOUND (Off:0 Def:1),TRUE,missed.shot,22,,,1626224,328,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,1,75,1,06:25:00,"","",Sexton 2' Driving Finger Roll Layup (4 PTS),TRUE,made.shot,23,18 - 14,-4,1629012,335,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,1,43,1,06:04:00,Antetokounmpo 1' Alley Oop Layup (4 PTS) (Bledsoe 1 AST),"","",TRUE,made.shot,24,18 - 16,-2,203507,356,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
74,2,1,1,05:50:00,"","",MISS Sexton 26' 3PT Jump Shot,"",,25,,,1629012,370,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
75,4,0,1,05:47:00,Antetokounmpo REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,25,,,203507,373,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,1,1,1,05:39:00,Lopez 27' 3PT Jump Shot (8 PTS) (Bledsoe 2 AST),"","",TRUE,made.shot,26,18 - 19,1,201572,381,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
78,2,78,1,05:25:00,"","",MISS Dellavedova 14' Floating Jump Shot,"",,27,,,203521,395,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,4,0,1,05:22:00,Lopez REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,27,,,201572,398,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,6,4,1,05:13:00,Lopez OFF.Foul (P1) (M.Kogut),"","","",,28,,,201572,407,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
82,5,37,1,05:13:00,Lopez Offensive Foul Turnover (P1.T1),"","",TRUE,turnover,28,,,201572,407,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,8,0,1,05:13:00,SUB: Connaughton FOR Bledsoe,"","","",,29,,,202339,407,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,8,0,1,05:13:00,SUB: Ilyasova FOR Matthews,"","","",,29,,,202083,407,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,8,0,1,05:13:00,SUB: G. Hill FOR Antetokounmpo,"","","",,29,,,203507,407,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,1,101,1,05:03:00,"","",Osman 12' Driving Floating Jump Shot (5 PTS) (Dellavedova 1 AST),TRUE,made.shot,29,20 - 19,-1,1626224,417,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,2,3,1,04:50:00,MISS Connaughton 7' Hook Shot,"","","",,30,,,1626192,430,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,4,0,1,04:48:00,"","",Sexton REBOUND (Off:0 Def:1),TRUE,missed.shot,30,,,1629012,432,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,1,1,1,04:44:00,"","",Osman 28' 3PT Jump Shot (8 PTS) (Dellavedova 2 AST),TRUE,made.shot,31,23 - 19,-4,1626224,436,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
95,1,79,1,04:26:00,Middleton 12' Pullup Jump Shot (5 PTS),"","",TRUE,made.shot,32,23 - 21,-2,203114,454,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,2,101,1,04:15:00,"","",MISS Sexton 9' Driving Floating Jump Shot,"",,33,,,1629012,465,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,4,0,1,04:11:00,G. Hill REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,33,,,201588,469,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,5,40,1,04:11:00,Middleton Out of Bounds Lost Ball Turnover (P1.T2),"","",TRUE,turnover,34,,,203114,469,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,8,0,1,04:11:00,SUB: Lopez FOR Lopez,"","","",,35,,,201572,469,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,8,0,1,04:11:00,"","",SUB: Clarkson FOR Sexton,"",,35,,,1629012,469,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
104,5,1,1,04:05:00,G. Hill STEAL (1 STL),"",Dellavedova Bad Pass Turnover (P1.T1),TRUE,turnover,35,,,203521,475,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,8,0,1,04:05:00,SUB: Korver FOR Middleton,"","","",,36,,,203114,475,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
107,1,1,1,03:39:00,Korver 24' 3PT Jump Shot (3 PTS) (Ilyasova 1 AST),"","",TRUE,made.shot,36,23 - 24,1,2594,501,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
109,1,102,1,03:30:00,"","",Dellavedova 7' Driving Floating Bank Jump Shot (2 PTS),TRUE,made.shot,37,25 - 24,-1,203521,510,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,6,1,1,03:21:00,"","",Dellavedova P.FOUL (P1.T3) (S.Foster),"",,38,,,203521,519,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
112,8,0,1,03:21:00,"","",SUB: Love FOR Thompson,"",,38,,,202684,519,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
113,8,0,1,03:21:00,"","",SUB: Porter Jr. FOR Osman,"",,38,,,1626224,519,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
116,2,6,1,03:13:00,MISS G. Hill 3' Driving Layup,"","","",,38,,,201588,527,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,4,0,1,03:10:00,"","",Love REBOUND (Off:0 Def:4),TRUE,missed.shot,38,,,201567,530,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,2,1,1,03:07:00,"","",MISS Clarkson 27' 3PT Jump Shot,"",,39,,,203903,533,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
119,4,0,1,03:03:00,G. Hill REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,39,,,201588,537,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,2,5,1,02:58:00,MISS Ilyasova 4' Layup,"","","",,40,,,101141,542,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,4,0,1,02:52:00,Ilyasova REBOUND (Off:1 Def:0),"","","",,40,,,101141,548,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,2,97,1,02:52:00,MISS Ilyasova 1' Tip Layup Shot,"","","",,40,,,101141,548,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,4,0,1,02:51:00,"","",Porter Jr. REBOUND (Off:0 Def:1),TRUE,missed.shot,40,,,1629645,549,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,1,5,1,02:51:00,"","",Porter Jr. 1' Layup (2 PTS),TRUE,made.shot,41,27 - 24,-3,1629645,549,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
125,5,4,1,02:42:00,Lopez Traveling Turnover (P1.T3),"","",TRUE,turnover,42,,,201577,558,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,9,1,1,02:42:00,"","",Cavaliers Timeout: Regular (Reg.1 Short 0),"",,43,,,1610612739,558,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
128,2,1,1,02:22:00,"","",MISS Porter Jr. 27' 3PT Jump Shot,"",,43,,,1629645,578,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
129,4,0,1,02:19:00,BUCKS Rebound,"","",TRUE,missed.shot,43,,,1610612749,581,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
130,6,3,1,02:19:00,"","",Love L.B.FOUL (P1.T4) (J.Van Duyne),"",,44,,,201567,581,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
132,1,58,1,02:04:00,Lopez 4' Turnaround Hook Shot (2 PTS) (G. Hill 1 AST),"","",TRUE,made.shot,44,27 - 26,-1,201577,596,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
135,5,1,1,01:43:00,G. Hill STEAL (2 STL),"",Dellavedova Bad Pass Turnover (P2.T2),TRUE,turnover,45,,,203521,617,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
137,1,1,1,01:34:00,Connaughton 28' 3PT Jump Shot (3 PTS) (G. Hill 2 AST),"","",TRUE,made.shot,46,27 - 29,2,1626192,626,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
139,2,1,1,01:17:00,"","",MISS Nance Jr.  3PT Jump Shot,"",,47,,,1626204,643,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
140,4,0,1,01:14:00,G. Hill REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,47,,,201588,646,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
141,2,6,1,01:09:00,MISS G. Hill 3' Driving Layup,"",Nance Jr. BLOCK (1 BLK),"",,48,,,201588,651,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
142,4,0,1,01:06:00,G. Hill REBOUND (Off:1 Def:3),"","","",,48,,,201588,654,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
143,2,1,1,01:04:00,MISS Lopez 27' 3PT Jump Shot,"","","",,48,,,201577,656,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
144,4,0,1,01:03:00,G. Hill REBOUND (Off:2 Def:3),"","","",,48,,,201588,657,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
145,6,2,1,01:03:00,"","",Porter Jr. S.FOUL (P1.PN) (J.Van Duyne),"",,48,,,1629645,657,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
147,3,11,1,01:03:00,G. Hill Free Throw 1 of 2 (1 PTS),"","","",,48,27 - 30,3,201588,657,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
148,8,0,1,01:03:00,SUB: Antetokounmpo FOR Ilyasova,"","","",,48,,,101141,657,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
150,3,12,1,01:03:00,MISS G. Hill Free Throw 2 of 2,"","","",,48,,,201588,657,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
151,4,0,1,01:00:00,"","",Love REBOUND (Off:0 Def:5),TRUE,missed.shot,48,,,201567,660,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
152,6,1,1,00:51:00,Korver P.FOUL (P1.T1) (S.Foster),"","","",,49,,,2594,669,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
154,1,73,1,00:39:00,"","",Love 2' Driving Reverse Layup (3 PTS),TRUE,made.shot,49,29 - 30,1,201567,681,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
155,2,6,1,00:31:00,MISS Antetokounmpo 3' Driving Layup,"","","",,50,,,203507,689,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
156,4,0,1,00:28:00,"","",Nance Jr. REBOUND (Off:1 Def:2),TRUE,missed.shot,50,,,1626204,692,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
157,1,1,1,00:22:00,"","",Clarkson 8' Jump Shot (2 PTS),TRUE,made.shot,51,31 - 30,-1,203903,698,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
158,2,1,1,00:03:00,MISS G. Hill  3PT Jump Shot,"","","",,52,,,201588,717,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
159,4,0,1,00:00:00,"","",Love REBOUND (Off:0 Def:6),TRUE,missed.shot,52,,,201567,720,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
160,13,0,1,00:00:00,"","","",TRUE,end.of.period,53,31 - 30,-1,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
165,12,0,2,12:00:00,"","","","",,54,31 - 30,-1,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
166,2,1,2,11:48:00,"","",MISS Porter Jr. 26' 3PT Jump Shot,"",,54,,,1629645,732,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
167,4,0,2,11:44:00,Antetokounmpo REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,54,,,203507,736,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
168,1,41,2,11:41:00,Connaughton 1' Running Layup (5 PTS) (Antetokounmpo 3 AST),"","","",,55,31 - 32,1,1626192,739,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
170,6,2,2,11:41:00,"","",Nance Jr. S.FOUL (P1.T1) (M.Kogut),"",,55,,,1626204,739,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
172,3,10,2,11:41:00,Connaughton Free Throw 1 of 1 (6 PTS),"","",TRUE,last.ft.made,55,31 - 33,2,1626192,739,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
173,2,1,2,11:17:00,"","",MISS Clarkson 15' Jump Shot,"",,56,,,203903,763,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
174,4,0,2,11:13:00,"","",Nance Jr. REBOUND (Off:2 Def:2),"",,56,,,1626204,767,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
175,2,5,2,11:13:00,Korver BLOCK (1 BLK),"",MISS Nance Jr. 3' Layup,"",,56,,,1626204,767,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
177,4,0,2,11:13:00,"","",Porter Jr. REBOUND (Off:1 Def:1),"",,56,,,1629645,767,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
178,2,5,2,11:12:00,"","",MISS Porter Jr. 1' Layup,"",,56,,,1629645,768,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
179,4,0,2,11:10:00,"","",Nance Jr. REBOUND (Off:3 Def:2),"",,56,,,1626204,770,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
180,1,97,2,11:10:00,"","",Nance Jr. 1' Tip Layup Shot (4 PTS),TRUE,made.shot,56,33 - 33,TIE,1626204,770,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
181,1,98,2,10:55:00,Connaughton 2' Cutting Layup Shot (8 PTS) (Bledsoe 3 AST),"","",TRUE,made.shot,57,33 - 35,2,1626192,785,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
184,2,66,2,10:28:00,"","",MISS Love 27' 3PT Jump Bank Shot,"",,58,,,201567,812,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
