eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
17,5,4,1,10:42:00,Saric Traveling Turnover (P1.T1),"","",TRUE,turnover,5,,,203967,78,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
23,7,5,1,10:27:00,Kaminsky Violation:Kicked Ball (.),"","","",,6,,,1626163,93,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
19,2,47,1,10:13:00,Oubre Jr. BLOCK (1 BLK),"",MISS Lillard 15' Turnaround Jump Shot,"",,6,,,203081,107,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
20,4,0,1,10:13:00,Kaminsky REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,6,,,1626163,107,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
21,1,108,1,10:05:00,Oubre Jr.  Cutting Dunk Shot (2 PTS) (Rubio 2 AST),"","",TRUE,made.shot,7,0 - 4,4,1626162,115,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,2,6,1,09:53:00,Bridges BLOCK (1 BLK),"",MISS McCollum 1' Driving Layup,"",,8,,,203468,127,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
40,4,0,1,09:52:00,"","",McCollum REBOUND (Off:1 Def:0),"",,8,,,203468,128,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
24,1,1,1,09:50:00,"","",Anthony 24' 3PT Jump Shot (3 PTS) (McCollum 1 AST),TRUE,made.shot,8,3 - 4,1,2546,130,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
27,1,98,1,09:27:00,Saric 1' Cutting Layup Shot (2 PTS) (Bridges 1 AST),"","",TRUE,made.shot,9,3 - 6,3,203967,153,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
29,2,6,1,09:11:00,"","",MISS Lillard 1' Driving Layup,"",,10,,,203081,169,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
30,4,0,1,09:09:00,Saric REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,10,,,203967,171,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,2,103,1,09:05:00,MISS Rubio 25' 3PT Running Pull-Up Jump Shot,"","","",,11,,,201937,175,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
32,4,0,1,09:02:00,"","",Bazemore REBOUND (Off:0 Def:1),TRUE,missed.shot,11,,,203145,178,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,6,4,1,09:00:00,"","",Whiteside OFF.Foul (P1) (B.Adams),"",,12,,,202355,180,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
35,5,37,1,09:00:00,"","",Whiteside Offensive Foul Turnover (P1.T2),TRUE,turnover,12,,,202355,180,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
36,6,2,1,08:52:00,"","",Whiteside S.FOUL (P2.T1) (J.Goldenberg),"",,13,,,202355,188,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
41,3,11,1,08:52:00,MISS Kaminsky Free Throw 1 of 2,"","","",,13,,,1626163,188,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
42,4,1,1,08:52:00,SUNS Rebound,"","","",,13,,,1610612756,188,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
43,3,12,1,08:52:00,Kaminsky Free Throw 2 of 2 (3 PTS),"","",TRUE,last.ft.made,13,3 - 7,4,1626163,188,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
44,2,79,1,08:36:00,"","",MISS Anthony 17' Pullup Jump Shot,"",,14,,,2546,204,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
45,4,0,1,08:33:00,Bridges REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,14,,,1628969,207,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,6,2,1,08:25:00,"","",Anthony S.FOUL (P1.T2) (J.Tiven),"",,15,,,2546,215,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
48,3,11,1,08:25:00,Saric Free Throw 1 of 2 (3 PTS),"","","",,15,3 - 8,5,203967,215,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,3,12,1,08:25:00,Saric Free Throw 2 of 2 (4 PTS),"","",TRUE,last.ft.made,15,3 - 9,6,203967,215,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
50,2,1,1,08:11:00,"","",MISS McCollum 25' 3PT Jump Shot,"",,16,,,203468,229,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
51,4,0,1,08:08:00,Saric REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,16,,,203967,232,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,1,108,1,08:01:00,Bridges 1' Cutting Dunk Shot (2 PTS) (Rubio 3 AST),"","",TRUE,made.shot,17,3 - 11,8,1628969,239,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,9,1,1,07:59:00,"","",Trail Blazers Timeout: Regular (Reg.1 Short 0),"",,18,,,1610612757,241,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
55,8,0,1,07:59:00,"","",SUB: Labissiere FOR Whiteside,"",,18,,,202355,241,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,5,1,1,07:41:00,Saric STEAL (1 STL),"",Bazemore Bad Pass Turnover (P1.T3),TRUE,turnover,18,,,203145,259,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,1,41,1,07:38:00,Oubre Jr. 3' Running Layup (4 PTS),"","",TRUE,made.shot,19,3 - 13,10,1626162,262,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,7,2,1,07:38:00,"","",Labissiere Violation:Defensive Goaltending (B.Adams),"",,20,,,1627746,262,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
62,6,4,1,07:26:00,"","",Labissiere OFF.Foul (P1) (J.Goldenberg),"",,20,,,1627746,274,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
64,5,37,1,07:26:00,"","",Labissiere Offensive Foul Turnover (P1.T4),TRUE,turnover,20,,,1627746,274,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,6,1,1,07:15:00,"","",Bazemore P.FOUL (P1.T3) (J.Goldenberg),"",,21,,,203145,285,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
67,5,40,1,07:08:00,Kaminsky Out of Bounds Lost Ball Turnover (P1.T2),"","",TRUE,turnover,21,,,1626163,292,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,6,1,1,06:56:00,Rubio P.FOUL (P1.T1) (B.Adams),"","","",,22,,,201937,304,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
70,1,101,1,06:47:00,"","",McCollum 13' Driving Floating Jump Shot (2 PTS),TRUE,made.shot,22,5 - 13,8,203468,313,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,2,1,1,06:32:00,MISS Oubre Jr. 26' 3PT Jump Shot,"","","",,23,,,1626162,328,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,4,0,1,06:30:00,"","",Labissiere REBOUND (Off:0 Def:1),TRUE,missed.shot,23,,,1627746,330,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,6,2,1,06:22:00,Kaminsky S.FOUL (P1.T2) (J.Tiven),"","","",,24,,,1626163,338,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
75,3,11,1,06:22:00,"","",Lillard Free Throw 1 of 2 (1 PTS),"",,24,6 - 13,7,203081,338,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,8,0,1,06:22:00,SUB: Johnson FOR Bridges,"","","",,24,,,1628969,338,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,3,12,1,06:22:00,"","",Lillard Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,24,7 - 13,6,203081,338,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
79,5,1,1,06:05:00,Rubio Bad Pass Turnover (P1.T3),"",Labissiere STEAL (1 STL),TRUE,turnover,25,,,201937,355,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,6,1,1,05:57:00,Johnson P.FOUL (P1.T3) (B.Adams),"","","",,26,,,1629661,363,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
83,1,98,1,05:52:00,"","",Bazemore 1' Cutting Layup Shot (2 PTS) (Labissiere 1 AST),TRUE,made.shot,26,9 - 13,4,203145,368,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
85,9,1,1,05:51:00,SUNS Timeout: Regular (Full 1 Short 0),"","","",,27,,,1610612756,369,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
86,8,0,1,05:51:00,"","",SUB: Tolliver FOR Anthony,"",,27,,,2546,369,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
177,5,1,1,05:40:00,Rubio Bad Pass Turnover (P2.T4),"",Bazemore STEAL (1 STL),TRUE,turnover,27,,,201937,380,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,1,2,1,05:35:00,"","",Bazemore 25' 3PT Running Jump Shot (5 PTS) (McCollum 2 AST),TRUE,made.shot,28,12 - 13,1,203145,385,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
92,1,1,1,05:22:00,Saric 27' 3PT Jump Shot (7 PTS) (Kaminsky 1 AST),"","",TRUE,made.shot,29,12 - 16,4,203967,398,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
94,6,4,1,04:58:00,"","",Lillard OFF.Foul (P1) (J.Tiven),"",,30,,,203081,422,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
96,5,37,1,04:58:00,"","",Lillard Offensive Foul Turnover (P1.T5),TRUE,turnover,30,,,203081,422,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,8,0,1,04:58:00,SUB: Baynes FOR Kaminsky,"","","",,31,,,1626163,422,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
98,8,0,1,04:58:00,SUB: Bridges FOR Saric,"","","",,31,,,203967,422,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,8,0,1,04:58:00,"","",SUB: Simons FOR Bazemore,"",,31,,,203145,422,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
103,6,1,1,04:48:00,"","",Lillard P.FOUL (P2.T4) (J.Goldenberg),"",,31,,,203081,432,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
105,6,1,1,04:39:00,"","",Labissiere P.FOUL (P2.PN) (J.Tiven),"",,31,,,1627746,441,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
107,3,11,1,04:39:00,MISS Baynes Free Throw 1 of 2,"","","",,31,,,203382,441,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
108,4,1,1,04:39:00,SUNS Rebound,"","","",,31,,,1610612756,441,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
109,3,12,1,04:39:00,Baynes Free Throw 2 of 2 (1 PTS),"","",TRUE,last.ft.made,31,12 - 17,5,203382,441,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
110,6,2,1,04:28:00,Bridges S.FOUL (P1.T4) (J.Tiven),"","","",,32,,,1628969,452,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
112,3,11,1,04:28:00,"","",McCollum Free Throw 1 of 2 (3 PTS),"",,32,13 - 17,4,203468,452,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,8,0,1,04:28:00,SUB: Carter FOR Oubre Jr.,"","","",,32,,,1626162,452,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
114,8,0,1,04:28:00,SUB: Okobo FOR Rubio,"","","",,32,,,201937,452,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
117,3,12,1,04:28:00,"","",McCollum Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,32,14 - 17,3,203468,452,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
118,1,79,1,04:06:00,Carter 20' Pullup Jump Shot (2 PTS),"","",TRUE,made.shot,33,14 - 19,5,1628975,474,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,1,6,1,03:49:00,"","",Simons 1' Driving Layup (2 PTS),TRUE,made.shot,34,16 - 19,3,1629014,491,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
120,1,67,1,03:30:00,Baynes 2' Hook Bank Shot (3 PTS) (Okobo 1 AST),"","",TRUE,made.shot,35,16 - 21,5,203382,510,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
122,2,6,1,03:14:00,"","",MISS Lillard 1' Driving Layup,"",,36,,,203081,526,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,4,0,1,03:12:00,Bridges REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,36,,,1628969,528,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,6,1,1,03:12:00,"","",Lillard P.FOUL (P3.PN) (J.Tiven),"",,37,,,203081,528,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
126,3,11,1,03:12:00,Okobo Free Throw 1 of 2 (1 PTS),"","","",,37,16 - 22,6,1629059,528,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,8,0,1,03:12:00,"","",SUB: Anthony FOR Lillard,"",,37,,,203081,528,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
128,8,0,1,03:12:00,"","",SUB: Trent Jr. FOR Labissiere,"",,37,,,1627746,528,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
131,3,12,1,03:12:00,Okobo Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,37,16 - 23,7,1629059,528,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
132,1,6,1,02:57:00,"","",McCollum 1' Driving Layup (6 PTS),TRUE,made.shot,38,18 - 23,5,203468,543,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
133,2,1,1,02:48:00,MISS Bridges 24' 3PT Jump Shot,"","","",,39,,,1628969,552,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
134,4,0,1,02:45:00,Bridges REBOUND (Off:1 Def:4),"","","",,39,,,1628969,555,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
135,1,108,1,02:44:00,Baynes  Cutting Dunk Shot (5 PTS) (Bridges 2 AST),"","",TRUE,made.shot,39,18 - 25,7,203382,556,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
137,2,1,1,02:30:00,"","",MISS Tolliver 25' 3PT Jump Shot,"",,40,,,201229,570,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
138,4,0,1,02:30:00,SUNS Rebound,"","",TRUE,missed.shot,40,,,1610612756,570,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
139,6,3,1,02:29:00,"","",McCollum L.B.FOUL (P1.PN) (J.Tiven),"",,41,,,203468,571,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
141,3,11,1,02:29:00,Bridges Free Throw 1 of 2 (3 PTS),"","","",,41,18 - 26,8,1628969,571,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
142,3,12,1,02:29:00,Bridges Free Throw 2 of 2 (4 PTS),"","",TRUE,last.ft.made,41,18 - 27,9,1628969,571,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
143,2,6,1,02:14:00,"","",MISS Anthony 1' Driving Layup,"",,42,,,2546,586,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
144,4,0,1,02:14:00,"","",Anthony REBOUND (Off:1 Def:0),"",,42,,,2546,586,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
145,6,2,1,02:14:00,Baynes S.FOUL (P1.PN) (B.Adams),"","","",,42,,,203382,586,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
147,3,11,1,02:14:00,"","",Anthony Free Throw 1 of 2 (4 PTS),"",,42,19 - 27,8,2546,586,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
148,3,12,1,02:14:00,"","",MISS Anthony Free Throw 2 of 2,"",,42,,,2546,586,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
149,4,0,1,02:12:00,Okobo REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,42,,,1629059,588,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
150,6,1,1,02:12:00,"","",Trent Jr. P.FOUL (P1.PN) (J.Goldenberg),"",,43,,,1629018,588,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
152,3,11,1,02:12:00,Okobo Free Throw 1 of 2 (3 PTS),"","","",,43,19 - 28,9,1629059,588,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
153,3,12,1,02:12:00,Okobo Free Throw 2 of 2 (4 PTS),"","",TRUE,last.ft.made,43,19 - 29,10,1629059,588,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
154,1,101,1,02:00:00,"","",McCollum 3' Driving Floating Jump Shot (8 PTS),"",,44,21 - 29,8,203468,600,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
155,6,2,1,02:00:00,Okobo S.FOUL (P1.PN) (B.Adams),"","","",,44,,,1629059,600,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
157,3,10,1,02:00:00,"","",McCollum Free Throw 1 of 1 (9 PTS),TRUE,last.ft.made,44,22 - 29,7,203468,600,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
158,2,80,1,01:41:00,MISS Okobo 21' Step Back Jump Shot,"","","",,45,,,1629059,619,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
159,4,0,1,01:37:00,"","",Anthony REBOUND (Off:1 Def:1),TRUE,missed.shot,45,,,2546,623,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
160,1,1,1,01:25:00,"","",Anthony 25' 3PT Jump Shot (7 PTS) (McCollum 3 AST),TRUE,made.shot,46,25 - 29,4,2546,635,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
162,1,44,1,01:03:00,Baynes 1' Reverse Layup (7 PTS) (Bridges 3 AST),"","",TRUE,made.shot,47,25 - 31,6,203382,657,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
164,2,6,1,00:47:00,"","",MISS McCollum 1' Driving Layup,"",,48,,,203468,673,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
165,4,0,1,00:45:00,Okobo REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,48,,,1629059,675,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
166,2,2,1,00:41:00,MISS Johnson 26' 3PT Running Jump Shot,"","","",,49,,,1629661,679,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
167,4,0,1,00:38:00,"","",Anthony REBOUND (Off:1 Def:2),TRUE,missed.shot,49,,,2546,682,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
168,5,40,1,00:30:00,"","",Anthony Out of Bounds Lost Ball Turnover (P1.T6),TRUE,turnover,50,,,2546,690,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
169,2,6,1,00:10:00,MISS Okobo 1' Driving Layup,"","","",,51,,,1629059,710,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
170,4,0,1,00:09:00,"","",Simons REBOUND (Off:0 Def:1),TRUE,missed.shot,51,,,1629014,711,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
171,6,26,1,00:03:00,"","",Simons Offensive Charge Foul (P1.PN) (B.Adams),"",,52,,,1629014,717,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
173,5,37,1,00:03:00,"","",Simons Offensive Foul Turnover (P1.T7),TRUE,turnover,52,,,1629014,717,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
174,1,6,1,00:00:00,Okobo 1' Driving Layup (6 PTS),"","",TRUE,made.shot,53,25 - 33,8,1629059,720,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
175,18,0,1,00:00:00,"","","","",,54,25 - 33,8,174,720,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
176,13,0,1,00:00:00,"","","",TRUE,end.of.period,54,25 - 33,8,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
189,12,0,2,12:00:00,"","","","",,55,25 - 33,8,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
190,2,66,2,11:46:00,MISS Oubre Jr. 5' Jump Bank Shot,"","","",,55,,,1626162,734,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
191,4,0,2,11:46:00,SUNS Rebound,"","","",,55,,,1610612756,734,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
193,5,1,2,11:45:00,Rubio Bad Pass Turnover (P3.T5),"",Anthony STEAL (1 STL),TRUE,turnover,55,,,201937,735,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
195,6,1,2,11:45:00,Oubre Jr. P.FOUL (P1.T1) (J.Tiven),"","","",,56,,,1626162,735,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
198,1,3,2,11:32:00,"","",Whiteside 6' Hook Shot (2 PTS) (Trent Jr. 1 AST),TRUE,made.shot,56,27 - 33,6,202355,748,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
200,1,1,2,11:15:00,Oubre Jr. 25' 3PT Jump Shot (7 PTS) (Kaminsky 2 AST),"","",TRUE,made.shot,57,27 - 36,9,1626162,765,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
202,2,6,2,10:59:00,"","",MISS Whiteside 2' Driving Layup,"",,58,,,202355,781,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
