eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
20,26,2,1,1,10:22:00,98,"",,10,MISS Collins  3PT Jump Shot,"",,,1628381,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
21,27,4,0,1,10:19:00,101,TRUE,missed.shot,10,"",Ilyasova REBOUND (Off:0 Def:2),,,101141,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,28,2,80,1,10:06:00,114,"",,11,"",MISS Middleton  3PT Step Back Jump Shot,,,203114,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
23,29,4,0,1,10:02:00,118,"",,11,"",Ilyasova REBOUND (Off:1 Def:2),,,101141,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
24,30,1,1,1,10:01:00,119,TRUE,made.shot,11,"",Ilyasova 4' Jump Shot (2 PTS),5 - 0,-5,101141,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
25,31,2,79,1,09:50:00,130,"",,12,MISS Young 27' 3PT Pullup Jump Shot,"",,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
26,32,4,0,1,09:47:00,133,TRUE,missed.shot,12,"",Matthews REBOUND (Off:0 Def:1),,,202083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,33,1,1,1,09:39:00,141,TRUE,made.shot,13,"",Lopez 26' 3PT Jump Shot (6 PTS) (Middleton 2 AST),8 - 0,-8,201572,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
28,35,9,1,1,09:38:00,142,"",,14,HAWKS Timeout: Regular (Full 1 Short 0),"",,,1610612737,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
29,36,1,98,1,09:25:00,155,TRUE,made.shot,14,Collins 6' Cutting Layup Shot (2 PTS) (Young 1 AST),"",8 - 2,-6,1628381,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
30,39,1,79,1,09:07:00,173,TRUE,made.shot,15,"",Middleton 20' Pullup Jump Shot (2 PTS),10 - 2,-8,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
31,40,1,1,1,08:52:00,188,TRUE,made.shot,16,Young 18' Jump Shot (2 PTS),"",10 - 4,-6,1629027,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
32,41,2,80,1,08:40:00,200,"",,17,"",MISS Lopez 13' Step Back Jump Shot,,,201572,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
33,42,4,0,1,08:37:00,203,TRUE,missed.shot,17,Collins REBOUND (Off:0 Def:2),"",,,1628381,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,43,2,1,1,08:28:00,212,"",,18,MISS Collins 26' 3PT Jump Shot,"",,,1628381,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
35,44,4,0,1,08:25:00,215,TRUE,missed.shot,18,"",Lopez REBOUND (Off:0 Def:1),,,201572,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,45,2,41,1,08:19:00,221,"",,19,"",MISS DiVincenzo 5' Running Layup,,,1628978,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,46,4,0,1,08:17:00,223,TRUE,missed.shot,19,Fernando REBOUND (Off:0 Def:2),"",,,1628981,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,47,1,103,1,08:13:00,227,TRUE,made.shot,20,Young 27' 3PT Running Pull-Up Jump Shot (5 PTS),"",10 - 7,-3,1629027,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
39,48,5,45,1,08:01:00,239,TRUE,turnover,21,"",Middleton Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,203114,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
40,49,8,0,1,08:01:00,239,"",,22,SUB: Jones FOR Fernando,"",,,1628981,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
41,50,8,0,1,08:01:00,239,"",,22,SUB: Reddish FOR Huerter,"",,,1628989,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
42,53,6,1,1,07:52:00,248,"",,22,"",Matthews P.FOUL (P1.T1) (J.Tiven),,,202083,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
43,55,5,45,1,07:45:00,255,TRUE,turnover,22,Young Out of Bounds - Bad Pass Turnover Turnover (P2.T2),"",,,1629027,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,56,6,1,1,07:34:00,266,"",,23,Jones P.FOUL (P1.T2) (J.Tiven),"",,,1627745,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
45,58,1,78,1,07:26:00,274,TRUE,made.shot,23,"",Middleton 12' Floating Jump Shot (4 PTS),12 - 7,-5,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,59,6,4,1,07:15:00,285,"",,24,Hunter OFF.Foul (P1) (J.Orr),"",,,1629631,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
47,61,5,37,1,07:15:00,285,TRUE,turnover,24,Hunter Offensive Foul Turnover (P1.T3),"",,,1629631,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
48,62,2,6,1,07:06:00,294,"",,25,"",MISS DiVincenzo 4' Driving Layup,,,1628978,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,63,4,0,1,07:04:00,296,TRUE,missed.shot,25,Collins REBOUND (Off:0 Def:3),"",,,1628381,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,64,1,76,1,06:59:00,301,TRUE,made.shot,26,Reddish 2' Running Finger Roll Layup (2 PTS),"",12 - 9,-3,1629629,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,65,1,79,1,06:44:00,316,TRUE,made.shot,27,"",Middleton 26' 3PT Pullup Jump Shot (7 PTS) (Lopez 1 AST),15 - 9,-6,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
52,67,2,5,1,06:27:00,333,"",,28,MISS Jones 2' Layup,"",,,1627745,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
53,69,4,0,1,06:24:00,336,"",,28,Jones REBOUND (Off:1 Def:0),"",,,1627745,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,70,2,72,1,06:24:00,336,"",,28,MISS Jones 4' Putback Layup,Ilyasova BLOCK (1 BLK),,,1627745,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,72,4,0,1,06:24:00,336,TRUE,missed.shot,28,"",Ilyasova REBOUND (Off:1 Def:3),,,101141,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,73,1,86,1,06:12:00,348,TRUE,made.shot,29,"",Middleton 13' Turnaround Fadeaway (9 PTS) (DiVincenzo 1 AST),17 - 9,-8,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
57,75,1,101,1,05:52:00,368,TRUE,made.shot,30,Reddish 11' Driving Floating Jump Shot (4 PTS) (Hunter 1 AST),"",17 - 11,-6,1629629,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
58,77,1,1,1,05:38:00,382,TRUE,made.shot,31,"",Lopez 26' 3PT Jump Shot (9 PTS) (Middleton 3 AST),20 - 11,-9,201572,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
59,79,5,1,1,05:20:00,400,TRUE,turnover,32,Hunter Bad Pass Turnover (P2.T4),DiVincenzo STEAL (1 STL),,,1629631,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,81,1,50,1,05:16:00,404,TRUE,made.shot,33,"",Middleton 2' Running Dunk (11 PTS) (DiVincenzo 2 AST),22 - 11,-11,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,83,9,1,1,05:16:00,404,"",,34,HAWKS Timeout: Regular (Full 2 Short 0),"",,,1610612737,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
62,84,8,0,1,05:16:00,404,"",,34,SUB: Bembry FOR Jones,"",,,1627745,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,85,8,0,1,05:16:00,404,"",,34,"",SUB: G. Hill FOR DiVincenzo,,,1628978,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,86,8,0,1,05:16:00,404,"",,34,"",SUB: Brown FOR Ilyasova,,,101141,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,90,6,2,1,05:02:00,418,"",,34,"",Middleton S.FOUL (P1.T2) (J.Orr),,,203114,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
66,92,3,11,1,05:02:00,418,"",,34,Young Free Throw 1 of 2 (6 PTS),"",22 - 12,-10,1629027,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,93,8,0,1,05:02:00,418,"",,34,SUB: Carter FOR Hunter,"",,,1629631,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,95,3,12,1,05:02:00,418,"",,34,MISS Young Free Throw 2 of 2,"",,,1629027,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
69,96,4,0,1,04:59:00,421,TRUE,missed.shot,34,"",Matthews REBOUND (Off:0 Def:2),,,202083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,97,1,58,1,04:46:00,434,"",,35,"",Lopez 11' Turnaround Hook Shot (11 PTS),24 - 12,-12,201572,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
71,98,6,2,1,04:46:00,434,"",,35,Collins S.FOUL (P1.T3) (J.DeRosa),"",,,1628381,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
72,100,8,0,1,04:46:00,434,"",,35,"",SUB: Connaughton FOR Matthews,,,202083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,102,3,10,1,04:46:00,434,"",,35,"",MISS Lopez Free Throw 1 of 1,,,201572,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
74,103,4,0,1,04:44:00,436,TRUE,missed.shot,35,Collins REBOUND (Off:0 Def:4),"",,,1628381,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,104,2,9,1,04:36:00,444,"",,36,MISS Reddish 1' Driving Dunk,Lopez BLOCK (1 BLK),,,1629629,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,105,4,0,1,04:34:00,446,TRUE,missed.shot,36,"",Brown REBOUND (Off:0 Def:1),,,1628425,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,106,6,4,1,04:19:00,461,"",,37,"",Brown OFF.Foul (P1) (J.DeRosa),,,1628425,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
78,108,5,37,1,04:19:00,461,TRUE,turnover,37,"",Brown Offensive Foul Turnover (P1.T3),,,1628425,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,109,8,0,1,04:19:00,461,"",,38,SUB: Huerter FOR Young,"",,,1629027,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,110,8,0,1,04:19:00,461,"",,38,"",SUB: Lopez FOR Lopez,,,201572,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,113,2,101,1,04:05:00,475,"",,38,MISS Bembry 9' Driving Floating Jump Shot,"",,,1627761,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,114,4,0,1,04:00:00,480,TRUE,missed.shot,38,"",Connaughton REBOUND (Off:0 Def:1),,,1626192,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,115,2,80,1,03:42:00,498,"",,39,"",MISS Connaughton 26' 3PT Step Back Jump Shot,,,1626192,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
84,116,4,0,1,03:39:00,501,TRUE,missed.shot,39,Reddish REBOUND (Off:0 Def:1),"",,,1629629,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,117,2,101,1,03:26:00,514,"",,40,MISS Huerter 10' Driving Floating Jump Shot,"",,,1628989,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
86,118,4,0,1,03:23:00,517,"",,40,Huerter REBOUND (Off:1 Def:1),"",,,1628989,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,120,8,0,1,03:23:00,517,"",,40,SUB: Fernando FOR Collins,"",,,1628381,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,121,8,0,1,03:23:00,517,"",,40,"",SUB: Korver FOR Middleton,,,203114,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,124,7,5,1,03:19:00,521,"",,40,"",Brown Violation:Kicked Ball (J.Tiven),,,1628425,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
90,125,1,1,1,03:13:00,527,TRUE,made.shot,40,Huerter 26' 3PT Jump Shot (3 PTS) (Carter 1 AST),"",24 - 15,-9,1628989,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
91,127,1,80,1,02:48:00,552,TRUE,made.shot,41,"",G. Hill 20' Step Back Jump Shot (2 PTS),26 - 15,-11,201588,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,128,5,45,1,02:32:00,568,TRUE,turnover,42,Bembry Out of Bounds - Bad Pass Turnover Turnover (P1.T5),"",,,1627761,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,129,1,79,1,02:21:00,579,TRUE,made.shot,43,"",G. Hill 20' Pullup Jump Shot (4 PTS),28 - 15,-13,201588,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,130,2,79,1,01:58:00,602,"",,44,MISS Huerter 13' Pullup Jump Shot,"",,,1628989,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
95,131,4,0,1,01:55:00,605,TRUE,missed.shot,44,"",Brown REBOUND (Off:0 Def:2),,,1628425,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,132,1,44,1,01:47:00,613,TRUE,made.shot,45,"",Connaughton 1' Reverse Layup (2 PTS) (Korver 1 AST),30 - 15,-15,1626192,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,134,1,101,1,01:30:00,630,TRUE,made.shot,46,Bembry 12' Driving Floating Jump Shot (2 PTS) (Fernando 1 AST),"",30 - 17,-13,1627761,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,135,2,108,1,01:07:00,653,"",,47,"",MISS Lopez 2' Cutting Dunk Shot,,,201577,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,136,4,0,1,01:05:00,655,TRUE,missed.shot,47,Fernando REBOUND (Off:0 Def:3),"",,,1628981,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,138,5,2,1,00:48:00,672,TRUE,turnover,48,Huerter Lost Ball Turnover (P1.T6),G. Hill STEAL (1 STL),,,1628989,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,140,2,80,1,00:32:00,688,"",,49,"",MISS G. Hill 17' Step Back Jump Shot,,,201588,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,141,4,0,1,00:30:00,690,"",,49,"",Connaughton REBOUND (Off:1 Def:1),,,1626192,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,143,1,44,1,00:26:00,694,TRUE,made.shot,49,"",G. Hill 1' Reverse Layup (6 PTS) (Korver 2 AST),32 - 17,-15,201588,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,145,1,9,1,00:05:00,715,TRUE,made.shot,50,Fernando 1' Driving Dunk (2 PTS) (Bembry 1 AST),"",32 - 19,-13,1628981,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,147,2,79,1,00:00:00,720,"",,51,"",MISS Brown 27' 3PT Pullup Jump Shot,,,1628425,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
106,148,4,0,1,00:00:00,720,"",,51,"",Bucks Rebound,,,1610612749,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
107,149,13,0,1,00:00:00,720,TRUE,end.of.period,51,"","",32 - 19,-13,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
108,156,12,0,2,12:00:00,720,"",,52,"","",32 - 19,-13,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
109,157,2,1,2,11:49:00,731,"",,52,MISS Reddish 26' 3PT Jump Shot,"",,,1629629,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
110,158,4,0,2,11:45:00,735,"",,52,Jones REBOUND (Off:2 Def:0),"",,,1627745,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,159,1,1,2,11:44:00,736,TRUE,made.shot,52,Huerter 26' 3PT Jump Shot (6 PTS) (Jones 1 AST),"",32 - 22,-10,1628989,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
112,160,2,101,2,11:24:00,756,"",,53,"",MISS G. Hill 11' Driving Floating Jump Shot,,,201588,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,161,4,0,2,11:21:00,759,TRUE,missed.shot,53,Reddish REBOUND (Off:0 Def:2),"",,,1629629,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,162,2,1,2,11:06:00,774,"",,54,MISS Carter 28' 3PT Jump Shot,"",,,1713,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,163,4,0,2,11:03:00,777,TRUE,missed.shot,54,"",Ilyasova REBOUND (Off:1 Def:4),,,101141,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,164,5,1,2,10:58:00,782,TRUE,turnover,55,Crabbe STEAL (1 STL),G. Hill Bad Pass Turnover (P1.T4),,,201588,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,166,6,2,2,10:55:00,785,"",,56,"",Ilyasova S.FOUL (P1.T1) (J.Tiven),,,101141,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
118,168,3,11,2,10:55:00,785,"",,56,Huerter Free Throw 1 of 2 (7 PTS),"",32 - 23,-9,1628989,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,169,8,0,2,10:55:00,785,"",,56,"",SUB: Lopez FOR Lopez,,,201577,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
120,172,3,12,2,10:55:00,785,TRUE,last.ft.made,56,Huerter Free Throw 2 of 2 (8 PTS),"",32 - 24,-8,1628989,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
121,173,6,1,2,10:43:00,797,"",,57,Carter P.FOUL (P1.T1) (J.Orr),"",,,1713,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
122,175,5,1,2,10:37:00,803,TRUE,turnover,57,Crabbe STEAL (2 STL),G. Hill Bad Pass Turnover (P2.T5),,,201588,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,177,2,1,2,10:31:00,809,"",,58,MISS Reddish 26' 3PT Jump Shot,"",,,1629629,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
124,178,4,0,2,10:28:00,812,TRUE,missed.shot,58,"",Connaughton REBOUND (Off:1 Def:2),,,1626192,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,179,2,5,2,10:14:00,826,"",,59,"",MISS Connaughton 1' Layup,,,1626192,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,180,4,0,2,10:10:00,830,TRUE,missed.shot,59,Crabbe REBOUND (Off:0 Def:1),"",,,203459,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,181,5,2,2,10:00:00,840,TRUE,turnover,60,Huerter Lost Ball Turnover (P2.T7),Connaughton STEAL (1 STL),,,1628989,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,183,1,58,2,09:46:00,854,TRUE,made.shot,61,"",Lopez 8' Turnaround Hook Shot (13 PTS) (Connaughton 1 AST),34 - 24,-10,201572,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
129,185,1,1,2,09:21:00,879,TRUE,made.shot,62,Reddish  3PT Jump Shot (7 PTS) (Huerter 1 AST),"",34 - 27,-7,1629629,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
