eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
15,24,2,1,1,09:08:00,172,"",,10,"",MISS Bridges 25' 3PT Jump Shot,,,1628969,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
16,25,4,0,1,09:04:00,176,TRUE,missed.shot,10,Gafford REBOUND (Off:0 Def:1),"",,,1629655,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
17,26,2,1,1,09:01:00,179,"",,11,MISS LaVine 26' 3PT Jump Shot,"",,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
18,27,4,0,1,08:58:00,182,TRUE,missed.shot,11,"",Ayton REBOUND (Off:0 Def:3),,,1629028,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
19,28,2,1,1,08:45:00,195,"",,12,"",MISS Booker 30' 3PT Jump Shot,,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
20,29,4,0,1,08:45:00,195,TRUE,missed.shot,12,BULLS Rebound,"",,,1610612741,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
21,31,1,1,1,08:26:00,214,TRUE,made.shot,13,Young 24' 3PT Jump Shot (3 PTS) (LaVine 1 AST),"",6 - 8,2,201152,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
22,33,1,108,1,07:59:00,241,TRUE,made.shot,14,"",Ayton 1' Cutting Dunk Shot (4 PTS) (Rubio 2 AST),8 - 8,TIE,1629028,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
23,35,2,6,1,07:47:00,253,"",,15,MISS LaVine 2' Driving Layup,"",,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
24,36,4,0,1,07:45:00,255,TRUE,missed.shot,15,"",Rubio REBOUND (Off:0 Def:1),,,201937,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
25,37,2,79,1,07:42:00,258,"",,16,"",MISS Booker 26' 3PT Pullup Jump Shot,,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
26,38,4,0,1,07:38:00,262,TRUE,missed.shot,16,Satoransky REBOUND (Off:0 Def:1),"",,,203107,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,39,5,40,1,07:37:00,263,TRUE,turnover,17,Young Out of Bounds Lost Ball Turnover (P1.T2),"",,,201152,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
28,40,8,0,1,07:37:00,263,"",,18,SUB: Felicio FOR Gafford,"",,,1629655,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
29,42,2,1,1,07:25:00,275,"",,18,"",MISS Oubre Jr. 24' 3PT Jump Shot,,,1626162,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
30,43,4,0,1,07:24:00,276,"",,18,"",Suns Rebound,,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
31,45,2,1,1,07:22:00,278,"",,18,"",MISS Bridges 26' 3PT Jump Shot,,,1628969,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
32,46,4,0,1,07:18:00,282,TRUE,missed.shot,18,LaVine REBOUND (Off:0 Def:2),"",,,203897,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,47,5,1,1,07:12:00,288,TRUE,turnover,19,Arcidiacono Bad Pass Turnover (P1.T3),Rubio STEAL (1 STL),,,1627853,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,49,1,1,1,07:07:00,293,TRUE,made.shot,20,"",Booker 25' 3PT Jump Shot (5 PTS) (Rubio 3 AST),11 - 8,-3,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
35,51,2,6,1,06:45:00,315,"",,21,MISS LaVine 2' Driving Layup,"",,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,52,4,0,1,06:43:00,317,TRUE,missed.shot,21,"",Bridges REBOUND (Off:0 Def:1),,,1628969,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,53,1,43,1,06:39:00,321,TRUE,made.shot,22,"",Ayton  Alley Oop Layup (6 PTS) (Bridges 2 AST),13 - 8,-5,1629028,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,55,9,1,1,06:39:00,321,"",,23,BULLS Timeout: Regular (Full 1 Short 0),"",,,1610612741,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
39,56,8,0,1,06:39:00,321,"",,23,SUB: White FOR Arcidiacono,"",,,1627853,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
40,58,2,6,1,06:18:00,342,"",,23,MISS Young 2' Driving Layup,"",,,201152,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,59,4,0,1,06:16:00,344,TRUE,missed.shot,23,"",Ayton REBOUND (Off:0 Def:4),,,1629028,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,60,6,2,1,06:13:00,347,"",,24,White S.FOUL (P1.T1) (B.Forte),"",,,1629632,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
43,62,3,11,1,06:13:00,347,"",,24,"",Rubio Free Throw 1 of 2 (1 PTS),14 - 8,-6,201937,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,63,3,12,1,06:13:00,347,TRUE,last.ft.made,24,"",Rubio Free Throw 2 of 2 (2 PTS),15 - 8,-7,201937,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
45,64,2,1,1,05:55:00,365,"",,25,MISS Young 24' 3PT Jump Shot,"",,,201152,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
46,65,4,0,1,05:53:00,367,TRUE,missed.shot,25,"",Rubio REBOUND (Off:0 Def:2),,,201937,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,66,5,2,1,05:42:00,378,TRUE,turnover,26,Young STEAL (1 STL),Ayton Lost Ball Turnover (P1.T1),,,1629028,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
48,68,1,108,1,05:37:00,383,TRUE,made.shot,27,LaVine 1' Cutting Dunk Shot (5 PTS) (Young 1 AST),"",15 - 10,-5,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
49,70,1,43,1,05:23:00,397,"",,28,"",Oubre Jr. 1' Alley Oop Layup (4 PTS) (Rubio 4 AST),17 - 10,-7,1626162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
50,72,6,2,1,05:23:00,397,"",,28,Satoransky S.FOUL (P1.T2) (R.Acosta),"",,,203107,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
51,74,8,0,1,05:23:00,397,"",,28,"",SUB: Jerome FOR Rubio,,,201937,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,75,8,0,1,05:23:00,397,"",,28,"",SUB: Baynes FOR Ayton,,,1629028,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,78,3,10,1,05:23:00,397,"",,28,"",MISS Oubre Jr. Free Throw 1 of 1,,,1626162,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
54,79,4,0,1,05:20:00,400,TRUE,missed.shot,28,LaVine REBOUND (Off:0 Def:3),"",,,203897,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,80,2,101,1,05:00:00,420,"",,29,MISS Satoransky 7' Driving Floating Jump Shot,"",,,203107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,81,4,0,1,04:58:00,422,"",,29,Felicio REBOUND (Off:1 Def:0),"",,,1626245,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,125,5,2,1,04:57:00,423,TRUE,turnover,29,Felicio Lost Ball Turnover (P1.T4),Booker STEAL (1 STL),,,1626245,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,82,2,101,1,04:46:00,434,"",,30,Young BLOCK (2 BLK),MISS Jerome 6' Driving Floating Jump Shot,,,1629660,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
59,84,4,0,1,04:43:00,437,TRUE,missed.shot,30,Young REBOUND (Off:0 Def:1),"",,,201152,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,85,2,6,1,04:40:00,440,"",,31,MISS Satoransky 2' Driving Layup,"",,,203107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,86,4,0,1,04:38:00,442,TRUE,missed.shot,31,"",Booker REBOUND (Off:0 Def:1),,,1626164,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,87,2,1,1,04:28:00,452,"",,32,"",MISS Jerome 26' 3PT Jump Shot,,,1629660,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
63,88,4,0,1,04:25:00,455,"",,32,"",Oubre Jr. REBOUND (Off:1 Def:0),,,1626162,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,89,5,1,1,04:17:00,463,TRUE,turnover,32,Young STEAL (2 STL),Booker Bad Pass Turnover (P1.T2),,,1626164,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,91,1,1,1,04:05:00,475,TRUE,made.shot,33,White  3PT Jump Shot (3 PTS) (Young 2 AST),"",17 - 13,-4,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
66,93,1,79,1,03:46:00,494,TRUE,made.shot,34,"",Booker 8' Pullup Jump Shot (7 PTS) (Oubre Jr. 1 AST),19 - 13,-6,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
67,95,5,1,1,03:26:00,514,TRUE,turnover,35,Felicio Bad Pass Turnover (P2.T5),Baynes STEAL (1 STL),,,1626245,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,97,2,6,1,03:10:00,530,"",,36,LaVine BLOCK (1 BLK),MISS Oubre Jr. 2' Driving Layup,,,1626162,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
69,99,4,0,1,03:09:00,531,"",,36,"",Oubre Jr. REBOUND (Off:2 Def:0),,,1626162,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,100,2,72,1,03:08:00,532,"",,36,"",MISS Oubre Jr. 1' Putback Layup,,,1626162,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
71,101,4,0,1,03:08:00,532,"",,36,"",Oubre Jr. REBOUND (Off:3 Def:0),,,1626162,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
72,102,1,97,1,03:07:00,533,TRUE,made.shot,36,"",Oubre Jr. 1' Tip Layup Shot (6 PTS),21 - 13,-8,1626162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,103,1,6,1,02:57:00,543,"",,37,LaVine 1' Driving Layup (7 PTS),"",21 - 15,-6,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
74,104,6,2,1,02:57:00,543,"",,37,"",Jerome S.FOUL (P1.T1) (R.Acosta),,,1629660,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
75,106,9,1,1,02:57:00,543,"",,37,"",Suns Timeout: Regular (Reg.1 Short 0),,,1610612756,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
76,107,6,11,1,02:57:00,543,"",,37,"",Oubre Jr. T.FOUL (P0.T1) (R.Acosta),,,1626162,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
77,108,3,16,1,02:57:00,543,"",,37,LaVine Free Throw Technical (8 PTS),"",21 - 16,-5,203897,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
78,109,8,0,1,02:57:00,543,"",,37,SUB: Gafford FOR Felicio,"",,,1626245,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,110,8,0,1,02:57:00,543,"",,37,SUB: Harrison FOR Young,"",,,201152,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,111,8,0,1,02:57:00,543,"",,37,SUB: Mokoka FOR Satoransky,"",,,203107,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,112,8,0,1,02:57:00,543,"",,37,"",SUB: Johnson FOR Oubre Jr.,,,1626162,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,113,8,0,1,02:57:00,543,"",,37,"",SUB: Saric FOR Bridges,,,1628969,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,119,3,10,1,02:57:00,543,TRUE,last.ft.made,37,LaVine Free Throw 1 of 1 (9 PTS),"",21 - 17,-4,203897,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
84,120,2,101,1,02:35:00,565,"",,38,"",MISS Johnson 13' Driving Floating Jump Shot,,,1629661,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,121,4,0,1,02:32:00,568,TRUE,missed.shot,38,White REBOUND (Off:0 Def:1),"",,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,122,1,41,1,02:29:00,571,"",,39,White  Running Layup (5 PTS),"",21 - 19,-2,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
87,123,6,2,1,02:29:00,571,"",,39,"",Baynes S.FOUL (P1.T2) (J.Orr),,,203382,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
88,127,8,0,1,02:29:00,571,"",,39,SUB: Arcidiacono FOR LaVine,"",,,203897,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,129,3,10,1,02:29:00,571,TRUE,last.ft.made,39,White Free Throw 1 of 1 (6 PTS),"",21 - 20,-1,1629632,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
90,130,6,1,1,02:18:00,582,"",,40,Mokoka P.FOUL (P1.T3) (J.Orr),"",,,1629690,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
91,132,8,0,1,02:18:00,582,"",,40,"",SUB: Carter FOR Booker,,,1626164,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,134,5,11,1,02:04:00,596,TRUE,turnover,40,"",Suns Turnover: Shot Clock (T#3),,,1610612756,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
93,135,2,47,1,01:43:00,617,"",,41,MISS White 8' Turnaround Jump Shot,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,136,4,0,1,01:41:00,619,TRUE,missed.shot,41,"",Carter REBOUND (Off:0 Def:1),,,1628975,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,137,5,45,1,01:26:00,634,TRUE,turnover,42,"",Saric Out of Bounds - Bad Pass Turnover Turnover (P1.T4),,,203967,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
96,138,6,2,1,01:18:00,642,"",,43,"",Johnson S.FOUL (P1.T3) (R.Acosta),,,1629661,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
97,140,3,11,1,01:18:00,642,"",,43,Gafford Free Throw 1 of 2 (1 PTS),"",21 - 21,TIE,1629655,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,141,8,0,1,01:18:00,642,"",,43,"",SUB: Rubio FOR Jerome,,,1629660,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,142,8,0,1,01:18:00,642,"",,43,"",SUB: Ayton FOR Baynes,,,203382,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,145,3,12,1,01:18:00,642,TRUE,last.ft.made,43,Gafford Free Throw 2 of 2 (2 PTS),"",21 - 22,1,1629655,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
101,146,5,1,1,01:08:00,652,TRUE,turnover,44,Arcidiacono STEAL (1 STL),Rubio Bad Pass Turnover (P1.T5),,,201937,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,148,1,98,1,01:04:00,656,TRUE,made.shot,45,White 1' Cutting Layup Shot (8 PTS) (Arcidiacono 1 AST),"",21 - 24,3,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,150,6,1,1,00:51:00,669,"",,46,Gafford P.FOUL (P1.T4) (R.Acosta),"",,,1629655,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
104,153,6,6,1,00:41:00,679,"",,46,Mokoka AWAY.FROM.PLAY.FOUL (P2.PN) (R.Acosta),"",,,1629690,"","","","","","",TRUE,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","",""
105,155,3,10,1,00:41:00,679,"",,46,"",Rubio Free Throw 1 of 1 (3 PTS),22 - 24,2,201937,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,"","","","",""
106,156,2,58,1,00:33:00,687,"",,46,"",MISS Ayton 8' Turnaround Hook Shot,,,1629028,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,158,4,0,1,00:30:00,690,TRUE,missed.shot,46,Arcidiacono REBOUND (Off:0 Def:1),"",,,1627853,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,159,2,1,1,00:28:00,692,"",,47,MISS White 26' 3PT Jump Shot,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
109,160,4,0,1,00:24:00,696,TRUE,missed.shot,47,"",Saric REBOUND (Off:0 Def:1),,,203967,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,161,2,108,1,00:04:00,716,"",,48,Gafford BLOCK (1 BLK),MISS Ayton 1' Cutting Dunk Shot,,,1629028,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,163,4,0,1,00:01:00,719,TRUE,missed.shot,48,White REBOUND (Off:0 Def:2),"",,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,164,2,79,1,00:00:00,720,"",,49,MISS Harrison 25' 3PT Pullup Jump Shot,"",,,1627885,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
113,165,4,0,1,00:00:00,720,"",,49,BULLS Rebound,"",,,1610612741,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
114,166,13,0,1,00:00:00,720,TRUE,end.of.period,49,"","",22 - 24,2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
115,167,12,0,2,12:00:00,720,"",,50,"","",22 - 24,2,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
116,168,6,26,2,11:50:00,730,"",,50,"",Ayton Offensive Charge Foul (P1.T1) (J.Orr),,,1629028,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
117,170,5,37,2,11:50:00,730,TRUE,turnover,50,"",Ayton Offensive Foul Turnover (P2.T6),,,1629028,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,171,2,6,2,11:36:00,744,"",,51,MISS Mokoka 2' Driving Layup,"",,,1629690,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,172,4,0,2,11:34:00,746,TRUE,missed.shot,51,"",Carter REBOUND (Off:0 Def:2),,,1628975,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,173,5,4,2,11:27:00,753,TRUE,turnover,52,"",Ayton Traveling Turnover (P3.T7),,,1629028,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,174,1,1,2,11:17:00,763,TRUE,made.shot,53,Arcidiacono 25' 3PT Jump Shot (5 PTS),"",22 - 27,5,1627853,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
122,175,1,86,2,11:00:00,780,TRUE,made.shot,54,"",Rubio 11' Turnaround Fadeaway (5 PTS) (Saric 1 AST),24 - 27,3,201937,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
123,177,6,2,2,10:51:00,789,"",,55,"",Saric S.FOUL (P1.T2) (B.Forte),,,203967,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
124,179,3,11,2,10:51:00,789,"",,55,Harrison Free Throw 1 of 2 (1 PTS),"",24 - 28,4,1627885,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,180,8,0,2,10:51:00,789,"",,55,"",SUB: Oubre Jr. FOR Johnson,,,1629661,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
126,182,3,12,2,10:51:00,789,TRUE,last.ft.made,55,Harrison Free Throw 2 of 2 (2 PTS),"",24 - 29,5,1627885,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
127,183,5,2,2,10:41:00,799,TRUE,turnover,56,Mokoka STEAL (1 STL),Ayton Lost Ball Turnover (P4.T8),,,1629028,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,185,2,1,2,10:30:00,810,"",,57,MISS Arcidiacono 26' 3PT Jump Shot,"",,,1627853,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
129,186,4,0,2,10:29:00,811,TRUE,missed.shot,57,"",Oubre Jr. REBOUND (Off:3 Def:1),,,1626162,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
