eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
196,1,80,2,08:29:00,Herro 14' Step Back Jump Shot (7 PTS),"","",TRUE,made.shot,66,27 - 48,21,1629639,931,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
236,2,6,2,08:15:00,Dragic BLOCK (1 BLK),"",MISS Garland 9' Driving Layup,"",,67,,,1629636,945,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
238,4,0,2,08:15:00,Dragic REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,67,,,201609,945,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
199,1,1,2,08:08:00,Robinson  3PT Jump Shot (12 PTS) (Dragic 5 AST),"","",TRUE,made.shot,68,27 - 51,24,1629130,952,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
201,2,1,2,07:52:00,"","",MISS Garland  3PT Jump Shot,"",,69,,,1629636,968,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
202,4,0,2,07:52:00,"","",Love REBOUND (Off:1 Def:2),"",,69,,,201567,968,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
203,6,2,2,07:52:00,Olynyk S.FOUL (P1.T2) (T.Washington),"","","",,69,,,203482,968,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
205,3,11,2,07:52:00,"","",Love Free Throw 1 of 2 (5 PTS),"",,69,28 - 51,23,201567,968,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
206,3,12,2,07:52:00,"","",Love Free Throw 2 of 2 (6 PTS),TRUE,last.ft.made,69,29 - 51,22,201567,968,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
207,5,1,2,07:35:00,Dragic Bad Pass Turnover (P1.T10),"",Garland STEAL (1 STL),TRUE,turnover,70,,,201609,985,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
209,1,1,2,07:29:00,"","",Clarkson  3PT Jump Shot (3 PTS) (Love 1 AST),TRUE,made.shot,71,32 - 51,19,203903,991,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
211,6,4,2,07:10:00,Silva OFF.Foul (P2) (C.Kirkland),"","","",,72,,,1629735,1010,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
213,5,37,2,07:10:00,Silva Offensive Foul Turnover (P2.T11),"","",TRUE,turnover,72,,,1629735,1010,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
214,6,2,2,06:49:00,Robinson S.FOUL (P2.T3) (C.Kirkland),"","","",,73,,,1629130,1031,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
216,3,11,2,06:49:00,"","",Love Free Throw 1 of 2 (7 PTS),"",,73,33 - 51,18,201567,1031,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
217,8,0,2,06:49:00,SUB: Adebayo FOR Silva,"","","",,73,,,1629735,1031,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
218,8,0,2,06:49:00,SUB: Butler FOR Robinson,"","","",,73,,,1629130,1031,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
219,8,0,2,06:49:00,"","",SUB: Osman FOR Nance Jr.,"",,73,,,1626204,1031,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
223,3,12,2,06:49:00,"","",Love Free Throw 2 of 2 (8 PTS),TRUE,last.ft.made,73,34 - 51,17,201567,1031,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
224,1,1,2,06:34:00,Herro 24' 3PT Jump Shot (10 PTS) (Olynyk 1 AST),"","",TRUE,made.shot,74,34 - 54,20,1629639,1046,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
226,2,1,2,06:20:00,Butler BLOCK (2 BLK),"",MISS Clarkson  3PT Jump Shot,"",,75,,,203903,1060,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
228,4,0,2,06:16:00,"","",Clarkson REBOUND (Off:1 Def:0),"",,75,,,203903,1064,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
229,1,5,2,06:13:00,"","",Porter Jr. 2' Layup (7 PTS) (Clarkson 1 AST),TRUE,made.shot,75,36 - 54,18,1629645,1067,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
231,2,1,2,05:59:00,MISS Olynyk 25' 3PT Jump Shot,"","","",,76,,,203482,1081,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
232,4,0,2,05:56:00,"","",Clarkson REBOUND (Off:1 Def:1),TRUE,missed.shot,76,,,203903,1084,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
233,1,1,2,05:45:00,"","",Love  3PT Jump Shot (11 PTS) (Clarkson 2 AST),TRUE,made.shot,77,39 - 54,15,201567,1095,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
235,9,1,2,05:44:00,HEAT Timeout: Regular (Full 2 Short 0),"","","",,78,,,1610612748,1096,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
239,8,0,2,05:44:00,"","",SUB: Sexton FOR Garland,"",,78,,,1629636,1096,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
241,5,1,2,05:27:00,Butler Bad Pass Turnover (P2.T12),"",Osman STEAL (3 STL),TRUE,turnover,78,,,202710,1113,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
243,5,7,2,05:25:00,"","",Osman Discontinue Dribble Turnover (P2.T10),TRUE,turnover,79,,,1626224,1115,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
244,2,5,2,05:14:00,MISS Butler 2' Layup,"","","",,80,,,202710,1126,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
246,4,0,2,05:14:00,HEAT Rebound,"","","",,80,,,1610612748,1126,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
248,8,0,2,05:14:00,SUB: Nunn FOR Dragic,"","","",,80,,,201609,1126,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
249,8,0,2,05:14:00,SUB: Robinson FOR Olynyk,"","","",,80,,,203482,1126,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
252,1,63,2,05:09:00,Herro 22' Fadeaway Jumper (12 PTS) (Butler 3 AST),"","",TRUE,made.shot,80,39 - 56,17,1629639,1131,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
256,2,1,2,04:54:00,"","",MISS Clarkson 26' 3PT Jump Shot,"",,81,,,203903,1146,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
257,4,0,2,04:54:00,Adebayo REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,81,,,1628389,1146,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
258,6,1,2,04:43:00,"","",Clarkson P.FOUL (P1.T2) (C.Kirkland),"",,82,,,203903,1157,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
260,8,0,2,04:43:00,"","",SUB: McKinnie FOR Clarkson,"",,82,,,203903,1157,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
262,6,2,2,04:34:00,"","",Porter Jr. S.FOUL (P1.T3) (T.Washington),"",,82,,,1629645,1166,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
264,3,11,2,04:34:00,Butler Free Throw 1 of 2 (5 PTS),"","","",,82,39 - 57,18,202710,1166,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
265,3,12,2,04:34:00,Butler Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,82,39 - 58,19,202710,1166,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
266,5,1,2,04:23:00,Butler STEAL (2 STL),"",Sexton Bad Pass Turnover (P1.T11),TRUE,turnover,83,,,1629012,1177,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
268,5,1,2,04:13:00,Butler Bad Pass Turnover (P3.T13),"",McKinnie STEAL (1 STL),TRUE,turnover,84,,,202710,1187,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
271,2,1,2,04:06:00,"","",MISS Osman 19' Jump Shot,"",,85,,,1626224,1194,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
272,4,0,2,04:03:00,Butler REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,85,,,202710,1197,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
273,2,1,2,03:50:00,MISS Herro 25' 3PT Jump Shot,"","","",,86,,,1629639,1210,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
274,4,0,2,03:48:00,"","",Porter Jr. REBOUND (Off:0 Def:1),TRUE,missed.shot,86,,,1629645,1212,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
275,1,1,2,03:44:00,"","",Love 25' 3PT Jump Shot (14 PTS) (Porter Jr. 1 AST),TRUE,made.shot,87,42 - 58,16,201567,1216,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
277,6,2,2,03:18:00,"","",Porter Jr. S.FOUL (P2.T4) (H.Workman),"",,88,,,1629645,1242,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
279,3,11,2,03:18:00,Adebayo Free Throw 1 of 2 (9 PTS),"","","",,88,42 - 59,17,1628389,1242,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
280,3,12,2,03:18:00,MISS Adebayo Free Throw 2 of 2,"","","",,88,,,1628389,1242,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
281,4,0,2,03:16:00,"","",Love REBOUND (Off:1 Def:3),TRUE,missed.shot,88,,,201567,1244,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
282,1,1,2,03:07:00,"","",Love 28' 3PT Jump Shot (17 PTS) (Porter Jr. 2 AST),TRUE,made.shot,89,45 - 59,14,201567,1253,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
284,1,1,2,02:49:00,Robinson 27' 3PT Jump Shot (15 PTS) (Butler 4 AST),"","",TRUE,made.shot,90,45 - 62,17,1629130,1271,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
286,2,58,2,02:34:00,"","",MISS Sexton 9' Turnaround Hook Shot,"",,91,,,1629012,1286,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
287,4,0,2,02:31:00,Herro REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,91,,,1629639,1289,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
288,1,1,2,02:25:00,Robinson  3PT Jump Shot (18 PTS) (Herro 2 AST),"","",TRUE,made.shot,92,45 - 65,20,1629130,1295,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
292,2,1,2,02:11:00,"","",MISS Love 25' 3PT Jump Shot,"",,93,,,201567,1309,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
293,4,0,2,02:09:00,Robinson REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,93,,,1629130,1311,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
294,1,1,2,02:02:00,Robinson  3PT Jump Shot (21 PTS) (Herro 3 AST),"","",TRUE,made.shot,94,45 - 68,23,1629130,1318,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
296,9,1,2,02:02:00,"","",Cavaliers Timeout: Regular (Reg.3 Short 0),"",,95,,,1610612739,1318,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
297,8,0,2,02:02:00,"","",SUB: Nance Jr. FOR Porter Jr.,"",,95,,,1629645,1318,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
298,8,0,2,02:02:00,"","",SUB: Garland FOR Osman,"",,95,,,1626224,1318,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
301,2,1,2,01:50:00,"","",MISS Nance Jr. 25' 3PT Jump Shot,"",,95,,,1626204,1330,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
302,4,0,2,01:48:00,Nunn REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,95,,,1629134,1332,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
303,2,1,2,01:35:00,MISS Robinson 26' 3PT Jump Shot,"","","",,96,,,1629130,1345,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
304,4,0,2,01:35:00,Adebayo REBOUND (Off:1 Def:2),"","","",,96,,,1628389,1345,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
305,1,52,2,01:27:00,Adebayo 1' Alley Oop Dunk (11 PTS) (Nunn 4 AST),"","",TRUE,made.shot,96,45 - 70,25,1628389,1353,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
307,2,1,2,01:11:00,"","",MISS Sexton 26' 3PT Jump Shot,"",,97,,,1629012,1369,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
308,4,0,2,01:09:00,Adebayo REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,97,,,1628389,1371,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
310,1,108,2,01:00:00,Nunn 2' Cutting Dunk Shot (9 PTS) (Butler 5 AST),"","",TRUE,made.shot,98,45 - 72,27,1629134,1380,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
312,1,79,2,00:52:00,"","",Garland 27' 3PT Pullup Jump Shot (3 PTS),TRUE,made.shot,99,48 - 72,24,1629636,1388,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
313,1,1,2,00:29:00,Robinson 35' 3PT Jump Shot (24 PTS),"","",TRUE,made.shot,100,48 - 75,27,1629130,1411,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
316,2,3,2,00:17:00,"","",MISS Garland 5' Hook Shot,"",,101,,,1629636,1423,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
318,4,0,2,00:17:00,"","",Love REBOUND (Off:2 Def:3),"",,101,,,201567,1423,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
319,8,0,2,00:17:00,SUB: Silva FOR Adebayo,"","","",,101,,,1628389,1423,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
321,6,1,2,00:16:00,Herro P.FOUL (P2.T4) (C.Kirkland),"","","",,101,,,1629639,1424,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
323,2,1,2,00:05:00,"","",MISS Love 18' Jump Shot,"",,101,,,201567,1435,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
324,4,0,2,00:05:00,HEAT Rebound,"","",TRUE,missed.shot,101,,,1610612748,1435,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
325,6,3,2,00:05:00,"","",Nance Jr. L.B.FOUL (P1.PN) (C.Kirkland),"",,102,,,1626204,1435,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
327,3,11,2,00:05:00,MISS Silva Free Throw 1 of 2,"","","",,102,,,1629735,1435,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
328,4,1,2,00:05:00,HEAT Rebound,"","","",,102,,,1610612748,1435,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
329,3,12,2,00:05:00,MISS Silva Free Throw 2 of 2,"","","",,102,,,1629735,1435,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
330,4,0,2,00:03:00,"","",Love REBOUND (Off:2 Def:4),TRUE,missed.shot,102,,,201567,1437,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
331,2,1,2,00:00:00,"","",MISS Nance Jr. 27' 3PT Jump Shot,"",,103,,,1626204,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
332,4,0,2,00:00:00,"","",Cavaliers Rebound,"",,103,,,1610612739,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
333,13,0,2,00:00:00,"","","",TRUE,end.of.period,103,48 - 75,27,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
348,12,0,3,12:00:00,"","","","",,104,48 - 75,27,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
349,6,1,3,11:42:00,"","",Clarkson P.FOUL (P2.T1) (T.Washington),"",,104,,,203903,1458,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
351,2,1,3,11:35:00,MISS Nunn 25' 3PT Jump Shot,"","","",,104,,,1629134,1465,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
352,4,0,3,11:32:00,"","",Love REBOUND (Off:2 Def:5),TRUE,missed.shot,104,,,201567,1468,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
353,2,80,3,11:20:00,"","",MISS Porter Jr. 18' Step Back Jump Shot,"",,105,,,1629645,1480,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
354,4,0,3,11:17:00,Leonard REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,105,,,203086,1483,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
355,2,105,3,10:58:00,MISS Butler 17' Turnaround Fadeaway Bank Jump Shot,"","","",,106,,,202710,1502,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
356,4,0,3,10:51:00,"","",Love REBOUND (Off:2 Def:6),TRUE,missed.shot,106,,,201567,1509,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
357,5,45,3,10:48:00,"","",Love Out of Bounds - Bad Pass Turnover Turnover (P4.T12),TRUE,turnover,107,,,201567,1512,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
358,10,0,3,10:27:00,Jump Ball Leonard vs. Nance Jr.: Tip to Clarkson,"","","",,108,,,203086,1533,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
361,5,2,3,10:27:00,Leonard Lost Ball Turnover (P2.T14),"",Nance Jr. STEAL (2 STL),TRUE,turnover,108,,,203086,1533,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
363,2,41,3,10:27:00,Butler BLOCK (3 BLK),"",MISS Clarkson 1' Running Layup,"",,109,,,203903,1533,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
365,4,0,3,10:27:00,HEAT Rebound,"","",TRUE,missed.shot,109,,,1610612748,1533,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
367,6,2,3,10:15:00,"","",Porter Jr. S.FOUL (P3.T2) (T.Washington),"",,110,,,1629645,1545,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
369,3,11,3,10:15:00,Butler Free Throw 1 of 2 (7 PTS),"","","",,110,48 - 76,28,202710,1545,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
370,3,12,3,10:15:00,Butler Free Throw 2 of 2 (8 PTS),"","",TRUE,last.ft.made,110,48 - 77,29,202710,1545,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
371,2,1,3,09:55:00,"","",MISS Clarkson 25' 3PT Jump Shot,"",,111,,,203903,1565,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
372,4,0,3,09:55:00,HEAT Rebound,"","",TRUE,missed.shot,111,,,1610612748,1565,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
374,6,2,3,09:42:00,"","",Porter Jr. S.FOUL (P4.T3) (C.Kirkland),"",,112,,,1629645,1578,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
376,3,11,3,09:42:00,Adebayo Free Throw 1 of 2 (12 PTS),"","","",,112,48 - 78,30,1628389,1578,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
377,8,0,3,09:42:00,"","",SUB: McKinnie FOR Porter Jr.,"",,112,,,1629645,1578,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
379,3,12,3,09:42:00,MISS Adebayo Free Throw 2 of 2,"","","",,112,,,1628389,1578,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
380,4,0,3,09:39:00,"","",Nance Jr. REBOUND (Off:3 Def:2),TRUE,missed.shot,112,,,1626204,1581,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
381,1,1,3,09:28:00,"","",Love  3PT Jump Shot (20 PTS) (Dellavedova 4 AST),TRUE,made.shot,113,51 - 78,27,201567,1592,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
383,2,86,3,09:03:00,MISS Butler 11' Turnaround Fadeaway Shot,"","","",,114,,,202710,1617,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
384,4,0,3,09:01:00,"","",Love REBOUND (Off:2 Def:7),TRUE,missed.shot,114,,,201567,1619,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
385,5,1,3,08:57:00,Adebayo STEAL (1 STL),"",Clarkson Bad Pass Turnover (P1.T13),TRUE,turnover,115,,,203903,1623,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
387,6,28,3,08:56:00,"","",Love Personal Take Foul (P1.T4) (C.Kirkland),"",,116,,,201567,1624,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
389,5,1,3,08:47:00,Nunn Bad Pass Turnover (P5.T15),"",McKinnie STEAL (2 STL),TRUE,turnover,116,,,1629134,1633,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
391,2,41,3,08:42:00,"","",MISS McKinnie 1' Running Layup,"",,117,,,1628035,1638,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
392,4,0,3,08:37:00,"","",Clarkson REBOUND (Off:2 Def:1),"",,117,,,203903,1643,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
393,1,97,3,08:37:00,"","",Clarkson 1' Tip Layup Shot (5 PTS),TRUE,made.shot,117,53 - 78,25,203903,1643,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
394,1,79,3,08:25:00,Nunn 18' Pullup Jump Shot (11 PTS) (Adebayo 3 AST),"","",TRUE,made.shot,118,53 - 80,27,1629134,1655,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
396,2,79,3,08:07:00,"","",MISS Nance Jr. 13' Pullup Jump Shot,"",,119,,,1626204,1673,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
397,4,0,3,08:04:00,"","",Clarkson REBOUND (Off:3 Def:1),"",,119,,,203903,1676,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
398,5,1,3,08:01:00,Adebayo STEAL (2 STL),"",Clarkson Bad Pass Turnover (P2.T14),TRUE,turnover,119,,,203903,1679,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
400,6,4,3,07:56:00,Adebayo OFF.Foul (P2) (T.Washington),"","","",,120,,,1628389,1684,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
402,5,37,3,07:56:00,Adebayo Offensive Foul Turnover (P1.T16),"","",TRUE,turnover,120,,,1628389,1684,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
403,1,9,3,07:36:00,"","",Clarkson 1' Driving Dunk (7 PTS),TRUE,made.shot,121,55 - 80,25,203903,1704,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
404,5,1,3,07:21:00,Adebayo Bad Pass Turnover (P2.T17),"",McKinnie STEAL (3 STL),TRUE,turnover,122,,,1628389,1719,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
406,2,1,3,07:14:00,"","",MISS Clarkson 27' 3PT Jump Shot,"",,123,,,203903,1726,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
407,4,0,3,07:09:00,Adebayo REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,123,,,1628389,1731,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
408,2,102,3,06:56:00,MISS Butler 11' Driving Floating Bank Jump Shot,"","","",,124,,,202710,1744,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
409,4,0,3,06:56:00,Adebayo REBOUND (Off:2 Def:4),"","","",,124,,,1628389,1744,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
410,6,2,3,06:56:00,"","",Dellavedova S.FOUL (P2.PN) (H.Workman),"",,124,,,203521,1744,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
412,9,1,3,06:56:00,HEAT Timeout: Regular (Full 3 Short 0),"","","",,124,,,1610612748,1744,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
