eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,16,1,98,1,11:05:00,55,TRUE,made.shot,6,Saric 1' Cutting Layup Shot (2 PTS) (Booker 1 AST),"",0 - 4,4,203967,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
12,18,6,2,1,10:57:00,63,"",,7,Saric S.FOUL (P1.T1) (T.Ford),"",,,203967,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
13,20,3,11,1,10:57:00,63,"",,7,"",Young Free Throw 1 of 2 (1 PTS),1 - 4,3,1629027,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
14,21,3,12,1,10:57:00,63,TRUE,last.ft.made,7,"",Young Free Throw 2 of 2 (2 PTS),2 - 4,2,1629027,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
15,22,5,2,1,10:35:00,85,TRUE,turnover,8,Baynes Lost Ball Turnover (P1.T1),Hunter STEAL (1 STL),,,203382,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
16,24,1,52,1,10:27:00,93,TRUE,made.shot,9,"",Jones  Alley Oop Dunk (2 PTS) (Young 1 AST),4 - 4,TIE,1627745,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
17,26,1,43,1,10:15:00,105,TRUE,made.shot,10,Baynes  Alley Oop Layup (2 PTS) (Booker 2 AST),"",4 - 6,2,203382,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
18,28,1,101,1,09:58:00,122,TRUE,made.shot,11,"",Parker 11' Driving Floating Jump Shot (2 PTS) (Young 2 AST),6 - 6,TIE,203953,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
19,30,6,1,1,09:46:00,134,"",,12,"",Young P.FOUL (P1.T1) (T.Ford),,,1629027,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
20,32,2,1,1,09:43:00,137,"",,12,MISS Rubio  3PT Jump Shot,"",,,201937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
21,33,4,0,1,09:38:00,142,"",,12,Saric REBOUND (Off:1 Def:0),"",,,203967,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
22,69,5,1,1,09:37:00,143,TRUE,turnover,12,Saric Bad Pass Turnover (P1.T2),Parker STEAL (1 STL),,,203967,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
23,34,1,1,1,09:30:00,150,TRUE,made.shot,13,"",Hunter 26' 3PT Jump Shot (3 PTS) (Reddish 1 AST),9 - 6,-3,1629631,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
24,36,6,1,1,09:19:00,161,"",,14,"",Hunter P.FOUL (P1.T2) (T.Ford),,,1629631,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
25,38,5,1,1,09:09:00,171,TRUE,turnover,14,Rubio Bad Pass Turnover (P1.T3),Parker STEAL (2 STL),,,201937,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
26,40,2,103,1,09:05:00,175,"",,15,"",MISS Young 29' 3PT Running Pull-Up Jump Shot,,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
27,41,4,0,1,09:03:00,177,TRUE,missed.shot,15,Oubre Jr. REBOUND (Off:0 Def:1),"",,,1626162,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,42,2,1,1,08:55:00,185,"",,16,MISS Oubre Jr. 25' 3PT Jump Shot,"",,,1626162,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
29,43,4,0,1,08:51:00,189,TRUE,missed.shot,16,"",Reddish REBOUND (Off:0 Def:1),,,1629629,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,44,6,2,1,08:48:00,192,"",,17,Booker S.FOUL (P1.T2) (K.Fitzgerald),"",,,1626164,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
31,46,3,11,1,08:48:00,192,"",,17,"",Young Free Throw 1 of 2 (3 PTS),10 - 6,-4,1629027,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,47,3,12,1,08:48:00,192,TRUE,last.ft.made,17,"",Young Free Throw 2 of 2 (4 PTS),11 - 6,-5,1629027,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
33,48,5,45,1,08:38:00,202,TRUE,turnover,18,Booker Out of Bounds - Bad Pass Turnover Turnover (P1.T4),"",,,1626164,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,49,5,1,1,08:29:00,211,TRUE,turnover,19,Oubre Jr. STEAL (1 STL),Young Bad Pass Turnover (P1.T2),,,1629027,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,51,1,76,1,08:25:00,215,TRUE,made.shot,20,Booker  Running Finger Roll Layup (2 PTS) (Oubre Jr. 1 AST),"",11 - 8,-3,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,53,5,6,1,08:13:00,227,TRUE,turnover,21,"",Hunter Double Dribble Turnover (P1.T3),,,1629631,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,54,5,1,1,08:03:00,237,TRUE,turnover,22,Booker Bad Pass Turnover (P2.T5),Jones STEAL (1 STL),,,1626164,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,56,5,39,1,07:59:00,241,TRUE,turnover,23,"",Reddish Step Out of Bounds Turnover (P1.T4),,,1629629,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,57,2,63,1,07:48:00,252,"",,24,MISS Rubio 5' Fadeaway Jumper,"",,,201937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
40,58,4,0,1,07:46:00,254,TRUE,missed.shot,24,"",Hunter REBOUND (Off:0 Def:1),,,1629631,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,59,1,108,1,07:37:00,263,TRUE,made.shot,25,"",Jones 1' Cutting Dunk Shot (4 PTS) (Parker 1 AST),13 - 8,-5,1627745,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,61,2,6,1,07:23:00,277,"",,26,MISS Saric 1' Driving Layup,"",,,203967,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,63,4,0,1,07:18:00,282,TRUE,missed.shot,26,"",Jones REBOUND (Off:0 Def:1),,,1627745,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,64,2,2,1,07:16:00,284,"",,27,"",MISS Reddish 24' 3PT Running Jump Shot,,,1629629,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,65,4,0,1,07:14:00,286,"",,27,"",Jones REBOUND (Off:1 Def:1),,,1627745,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
46,66,1,72,1,07:14:00,286,TRUE,made.shot,27,"",Jones 1' Putback Layup (6 PTS),15 - 8,-7,1627745,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,67,9,1,1,07:14:00,286,"",,28,SUNS Timeout: Regular (Full 1 Short 0),"",,,1610612756,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
48,71,1,101,1,07:06:00,294,TRUE,made.shot,28,Saric 12' Driving Floating Jump Shot (4 PTS) (Rubio 2 AST),"",15 - 10,-5,203967,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
49,73,1,52,1,06:47:00,313,TRUE,made.shot,29,"",Jones 1' Alley Oop Dunk (8 PTS) (Young 3 AST),17 - 10,-7,1627745,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
50,75,5,1,1,06:23:00,337,TRUE,turnover,30,Booker Bad Pass Turnover (P3.T6),Hunter STEAL (2 STL),,,1626164,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,77,6,2,1,06:19:00,341,"",,31,Booker S.FOUL (P2.T3) (T.Ford),"",,,1626164,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
52,79,3,11,1,06:19:00,341,"",,31,"",Reddish Free Throw 1 of 2 (1 PTS),18 - 10,-8,1629629,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,80,8,0,1,06:19:00,341,"",,31,"",SUB: Fernando FOR Parker,,,203953,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,82,8,0,1,06:19:00,341,"",,31,SUB: Johnson FOR Booker,"",,,1626164,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,84,3,12,1,06:19:00,341,TRUE,last.ft.made,31,"",Reddish Free Throw 2 of 2 (2 PTS),19 - 10,-9,1629629,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
56,85,2,1,1,06:10:00,350,"",,32,MISS Saric 25' 3PT Jump Shot,"",,,203967,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
57,86,4,0,1,06:07:00,353,TRUE,missed.shot,32,"",Reddish REBOUND (Off:0 Def:2),,,1629629,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,87,6,26,1,05:56:00,364,"",,33,"",Hunter Offensive Charge Foul (P2.T3) (N.Sago),,,1629631,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
59,89,5,37,1,05:56:00,364,TRUE,turnover,33,"",Hunter Offensive Foul Turnover (P2.T5),,,1629631,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,90,8,0,1,05:56:00,364,"",,34,SUB: Kaminsky FOR Baynes,"",,,203382,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,91,8,0,1,05:56:00,364,"",,34,"",SUB: Bembry FOR Hunter,,,1629631,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,94,1,1,1,05:43:00,377,TRUE,made.shot,34,Kaminsky 26' 3PT Jump Shot (3 PTS) (Johnson 1 AST),"",19 - 13,-6,1626163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
63,96,5,4,1,05:27:00,393,TRUE,turnover,35,"",Jones Traveling Turnover (P2.T6),,,1627745,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,97,6,2,1,05:16:00,404,"",,36,"",Reddish S.FOUL (P1.T4) (T.Ford),,,1629629,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
65,99,3,11,1,05:16:00,404,"",,36,MISS Kaminsky Free Throw 1 of 2,"",,,1626163,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
66,100,4,1,1,05:16:00,404,"",,36,SUNS Rebound,"",,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
67,101,8,0,1,05:16:00,404,"",,36,"",SUB: Len FOR Jones,,,1627745,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,103,3,12,1,05:16:00,404,TRUE,last.ft.made,36,Kaminsky Free Throw 2 of 2 (4 PTS),"",19 - 14,-5,1626163,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
69,104,1,7,1,05:01:00,419,TRUE,made.shot,37,"",Len 1' Dunk (2 PTS) (Young 4 AST),21 - 14,-7,203458,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,106,6,2,1,04:52:00,428,"",,38,"",Reddish S.FOUL (P2.PN) (N.Sago),,,1629629,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
71,108,3,11,1,04:52:00,428,"",,38,Rubio Free Throw 1 of 2 (1 PTS),"",21 - 15,-6,201937,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
72,109,8,0,1,04:52:00,428,"",,38,SUB: Johnson FOR Oubre Jr.,"",,,1626162,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,110,8,0,1,04:52:00,428,"",,38,"",SUB: Crabbe FOR Reddish,,,1629629,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,113,3,12,1,04:52:00,428,TRUE,last.ft.made,38,Rubio Free Throw 2 of 2 (2 PTS),"",21 - 16,-5,201937,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
75,114,1,79,1,04:36:00,444,TRUE,made.shot,39,"",Crabbe 19' Pullup Jump Shot (2 PTS) (Young 5 AST),23 - 16,-7,203459,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,116,2,1,1,04:17:00,463,"",,40,MISS Saric 25' 3PT Jump Shot,"",,,203967,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
77,117,4,0,1,04:14:00,466,TRUE,missed.shot,40,"",Bembry REBOUND (Off:0 Def:1),,,1627761,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,118,6,26,1,04:05:00,475,"",,41,"",Fernando Offensive Charge Foul (P1.PN) (N.Sago),,,1628981,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
79,120,5,37,1,04:05:00,475,TRUE,turnover,41,"",Fernando Offensive Foul Turnover (P1.T7),,,1628981,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,121,8,0,1,04:05:00,475,"",,42,SUB: Bridges FOR Saric,"",,,203967,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,123,1,75,1,03:55:00,485,TRUE,made.shot,42,Rubio  Driving Finger Roll Layup (4 PTS),"",23 - 18,-5,201937,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,124,6,1,1,03:46:00,494,"",,43,Rubio P.FOUL (P1.T4) (T.Ford),"",,,201937,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
83,126,8,0,1,03:46:00,494,"",,43,SUB: Booker FOR Rubio,"",,,201937,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,128,2,101,1,03:39:00,501,"",,43,"",MISS Young 12' Driving Floating Jump Shot,,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,129,4,0,1,03:34:00,506,"",,43,"",Len REBOUND (Off:1 Def:0),,,203458,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,130,2,107,1,03:34:00,506,"",,43,"",MISS Len 1' Tip Dunk Shot,,,203458,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,131,4,0,1,03:33:00,507,TRUE,missed.shot,43,Kaminsky REBOUND (Off:0 Def:1),"",,,1626163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,132,1,1,1,03:26:00,514,TRUE,made.shot,44,Bridges 25' 3PT Jump Shot (3 PTS) (Kaminsky 1 AST),"",23 - 21,-2,1628969,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
89,134,9,1,1,03:24:00,516,"",,45,"",Hawks Timeout: Regular (Reg.1 Short 0),,,1610612737,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
90,135,2,80,1,03:02:00,538,"",,45,"",MISS Fernando 24' 3PT Step Back Jump Shot,,,1628981,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
91,136,4,0,1,02:59:00,541,TRUE,missed.shot,45,Bridges REBOUND (Off:0 Def:1),"",,,1628969,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,137,1,75,1,02:52:00,548,TRUE,made.shot,46,Kaminsky  Driving Finger Roll Layup (6 PTS) (Bridges 1 AST),"",23 - 23,TIE,1626163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
93,139,5,4,1,02:49:00,551,TRUE,turnover,47,"",Young Traveling Turnover (P2.T8),,,1629027,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,140,8,0,1,02:49:00,551,"",,48,"",SUB: Parker FOR Fernando,,,1628981,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,142,2,1,1,02:41:00,559,"",,48,MISS Johnson 25' 3PT Jump Shot,"",,,1629661,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,143,4,0,1,02:38:00,562,TRUE,missed.shot,48,"",Parker REBOUND (Off:0 Def:2),,,203953,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,144,2,101,1,02:32:00,568,"",,49,Johnson BLOCK (1 BLK),MISS Young 12' Driving Floating Jump Shot,,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,146,4,0,1,02:30:00,570,TRUE,missed.shot,49,Johnson REBOUND (Off:0 Def:1),"",,,1629661,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,147,6,1,1,02:30:00,570,"",,50,"",Bembry P.FOUL (P1.PN) (T.Ford),,,1627761,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
100,149,3,11,1,02:30:00,570,"",,50,Johnson Free Throw 1 of 2 (1 PTS),"",23 - 24,1,1629661,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,150,8,0,1,02:30:00,570,"",,50,"",SUB: Wallace FOR Young,,,1629027,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,152,3,12,1,02:30:00,570,TRUE,last.ft.made,50,Johnson Free Throw 2 of 2 (2 PTS),"",23 - 25,2,1629661,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
103,153,6,2,1,02:10:00,590,"",,51,Bridges S.FOUL (P1.PN) (N.Sago),"",,,1628969,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
104,155,3,11,1,02:10:00,590,"",,51,"",Parker Free Throw 1 of 2 (3 PTS),24 - 25,1,203953,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,156,3,12,1,02:10:00,590,TRUE,last.ft.made,51,"",Parker Free Throw 2 of 2 (4 PTS),25 - 25,TIE,203953,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
106,157,2,79,1,01:57:00,603,"",,52,MISS Kaminsky 15' Pullup Jump Shot,"",,,1626163,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,158,4,0,1,01:54:00,606,TRUE,missed.shot,52,"",Len REBOUND (Off:1 Def:1),,,203458,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,159,2,80,1,01:42:00,618,"",,53,"",MISS Parker 19' Step Back Jump Shot,,,203953,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,160,4,0,1,01:40:00,620,"",,53,"",Len REBOUND (Off:2 Def:1),,,203458,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,161,1,97,1,01:40:00,620,TRUE,made.shot,53,"",Len 1' Tip Layup Shot (4 PTS),27 - 25,-2,203458,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,162,1,2,1,01:32:00,628,TRUE,made.shot,54,Booker 26' 3PT Running Jump Shot (5 PTS) (Johnson 2 AST),"",27 - 28,1,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
112,164,1,73,1,01:06:00,654,TRUE,made.shot,55,"",Parker 2' Driving Reverse Layup (6 PTS),29 - 28,-1,203953,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,165,2,1,1,00:54:00,666,"",,56,MISS Johnson  3PT Jump Shot,"",,,204020,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
114,166,4,0,1,00:52:00,668,TRUE,missed.shot,56,"",Parker REBOUND (Off:0 Def:3),,,203953,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,167,5,1,1,00:44:00,676,TRUE,turnover,57,Booker STEAL (1 STL),Parker Bad Pass Turnover (P1.T9),,,203953,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,169,2,41,1,00:40:00,680,"",,58,MISS Booker 2' Running Layup,Crabbe BLOCK (1 BLK),,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,171,4,0,1,00:40:00,680,"",,58,SUNS Rebound,"",,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
118,173,1,1,1,00:38:00,682,TRUE,made.shot,58,Booker  3PT Jump Shot (8 PTS) (Johnson 3 AST),"",29 - 31,2,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
119,175,6,2,1,00:24:00,696,"",,59,Bridges S.FOUL (P2.PN) (T.Ford),"",,,1628969,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
120,177,3,11,1,00:24:00,696,"",,59,"",Parker Free Throw 1 of 2 (7 PTS),30 - 31,1,203953,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,178,8,0,1,00:24:00,696,"",,59,"",SUB: Brown Jr. FOR Crabbe,,,203459,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
122,180,3,12,1,00:24:00,696,"",,59,"",MISS Parker Free Throw 2 of 2,,,203953,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
123,181,4,0,1,00:22:00,698,TRUE,missed.shot,59,SUNS Rebound,"",,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
124,183,2,63,1,00:06:00,714,"",,60,MISS Booker 7' Fadeaway Jumper,"",,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,184,4,0,1,00:03:00,717,TRUE,missed.shot,60,"",Bembry REBOUND (Off:0 Def:2),,,1627761,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,185,1,103,1,00:00:00,720,TRUE,made.shot,61,"",Parker 25' 3PT Running Pull-Up Jump Shot (10 PTS) (Bembry 1 AST),33 - 31,-2,203953,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
127,186,13,0,1,00:00:00,720,TRUE,end.of.period,62,"","",33 - 31,-2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
128,188,18,0,1,00:00:00,720,"",,63,"","",33 - 31,-2,185,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
