eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
60,87,2,1,1,05:08:00,412,"",,29,MISS McGruder  3PT Jump Shot,"",,,203585,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
61,88,4,0,1,05:06:00,414,TRUE,missed.shot,29,"",Capela REBOUND (Off:1 Def:3),,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,89,1,1,1,04:56:00,424,TRUE,made.shot,30,"",Sefolosha 24' 3PT Jump Shot (3 PTS) (Harden 1 AST),16 - 17,1,200757,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
63,91,1,1,1,04:41:00,439,TRUE,made.shot,31,Harkless  3PT Jump Shot (3 PTS) (Harrell 1 AST),"",16 - 20,4,203090,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
64,93,6,1,1,04:24:00,456,"",,32,Beverley P.FOUL (P2.PN) (E.Lewis),"",,,201976,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
65,95,3,11,1,04:24:00,456,"",,32,"",McLemore Free Throw 1 of 2 (4 PTS),17 - 20,3,203463,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,96,8,0,1,04:24:00,456,"",,32,SUB: Robinson FOR Beverley,"",,,201976,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,98,3,12,1,04:24:00,456,TRUE,last.ft.made,32,"",McLemore Free Throw 2 of 2 (5 PTS),18 - 20,2,203463,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
68,99,1,1,1,04:00:00,480,TRUE,made.shot,33,Robinson 26' 3PT Jump Shot (3 PTS) (Williams 1 AST),"",18 - 23,5,1629010,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
69,101,2,1,1,03:43:00,497,"",,34,"",MISS McLemore 24' 3PT Jump Shot,,,203463,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
70,102,4,0,1,03:40:00,500,TRUE,missed.shot,34,Harkless REBOUND (Off:0 Def:1),"",,,203090,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,103,2,79,1,03:33:00,507,"",,35,MISS Williams 21' Pullup Jump Shot,"",,,101150,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
72,104,4,0,1,03:29:00,511,TRUE,missed.shot,35,"",Harden REBOUND (Off:0 Def:2),,,201935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,105,5,45,1,03:23:00,517,TRUE,turnover,36,"",Capela Out of Bounds - Bad Pass Turnover Turnover (P2.T4),,,203991,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
74,106,8,0,1,03:23:00,517,"",,37,"",SUB: Clemons FOR McLemore,,,203463,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,108,1,78,1,03:02:00,538,TRUE,made.shot,37,Harrell 4' Floating Jump Shot (2 PTS) (Williams 2 AST),"",18 - 25,7,1626149,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,110,2,1,1,02:47:00,553,"",,38,"",MISS Sefolosha  3PT Jump Shot,,,200757,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
77,111,4,0,1,02:44:00,556,TRUE,missed.shot,38,Harkless REBOUND (Off:0 Def:2),"",,,203090,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,112,2,102,1,02:36:00,564,"",,39,MISS Williams 2' Driving Floating Bank Jump Shot,"",,,101150,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,113,4,0,1,02:32:00,568,TRUE,missed.shot,39,"",Capela REBOUND (Off:1 Def:4),,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,114,6,1,1,02:32:00,568,"",,40,Robinson P.FOUL (P1.PN) (E.Lewis),"",,,1629010,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
81,116,9,1,1,02:32:00,568,"",,40,"",Rockets Timeout: Regular (Reg.1 Short 0),,,1610612745,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
82,117,8,0,1,02:32:00,568,"",,40,SUB: Green FOR Harkless,"",,,203090,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,119,8,0,1,02:32:00,568,"",,40,"",SUB: Westbrook FOR Capela,,,203991,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,123,3,11,1,02:32:00,568,"",,40,"",Harden Free Throw 1 of 2 (9 PTS),19 - 25,6,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
85,124,3,12,1,02:32:00,568,TRUE,last.ft.made,40,"",Harden Free Throw 2 of 2 (10 PTS),20 - 25,5,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
86,132,8,0,1,02:32:00,568,"",,41,"",SUB: Chandler FOR Clemons,,,1629598,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,126,2,96,1,02:10:00,590,"",,41,MISS Harrell 8' Turnaround Bank Hook Shot,"",,,1626149,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,127,4,0,1,02:08:00,592,TRUE,missed.shot,41,"",Sefolosha REBOUND (Off:0 Def:1),,,200757,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,128,6,2,1,01:58:00,602,"",,42,Robinson S.FOUL (P2.PN) (L.Wood),"",,,1629010,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
90,130,3,11,1,01:58:00,602,"",,42,"",MISS Chandler Free Throw 1 of 2,,,2199,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
91,131,4,1,1,01:58:00,602,"",,42,"",Rockets Rebound,,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
92,133,3,12,1,01:58:00,602,TRUE,last.ft.made,42,"",Chandler Free Throw 2 of 2 (1 PTS),21 - 25,4,2199,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
93,134,8,0,1,01:58:00,602,"",,43,"",SUB: Clemons FOR Harden,,,201935,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,136,1,78,1,01:38:00,622,TRUE,made.shot,43,Harrell 4' Floating Jump Shot (4 PTS),"",21 - 27,6,1626149,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
95,138,2,1,1,01:18:00,642,"",,44,"",MISS Clemons 27' 3PT Jump Shot,,,1629598,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,139,4,0,1,01:16:00,644,TRUE,missed.shot,44,Green REBOUND (Off:0 Def:1),"",,,203210,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,140,6,1,1,01:14:00,646,"",,45,"",Clemons P.FOUL (P1.T2) (E.Lewis),,,1629598,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
98,142,1,9,1,01:08:00,652,TRUE,made.shot,45,Harrell 1' Driving Dunk (6 PTS) (Williams 3 AST),"",21 - 29,8,1626149,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,144,6,4,1,01:01:00,659,"",,46,"",Chandler OFF.Foul (P1) (L.Wood),,,2199,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
100,146,5,37,1,01:01:00,659,TRUE,turnover,46,"",Chandler Offensive Foul Turnover (P1.T5),,,2199,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,147,1,101,1,00:45:00,675,TRUE,made.shot,47,McGruder 11' Driving Floating Jump Shot (2 PTS) (Robinson 1 AST),"",21 - 31,10,203585,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,149,2,73,1,00:39:00,681,"",,48,Robinson BLOCK (1 BLK),MISS Clemons 2' Driving Reverse Layup,,,1629598,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,151,4,0,1,00:35:00,685,TRUE,missed.shot,48,Harrell REBOUND (Off:0 Def:1),"",,,1626149,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,152,2,103,1,00:30:00,690,"",,49,MISS Williams 27' 3PT Running Pull-Up Jump Shot,"",,,101150,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,153,4,0,1,00:27:00,693,TRUE,missed.shot,49,"",Chandler REBOUND (Off:0 Def:1),,,2199,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,154,1,6,1,00:09:00,711,TRUE,made.shot,50,"",Westbrook 1' Driving Layup (2 PTS),23 - 31,8,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
107,155,5,1,1,00:00:00,720,TRUE,turnover,51,Williams Bad Pass Turnover (P1.T4),Rivers STEAL (1 STL),,,101150,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,157,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",23 - 31,8,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
109,164,12,0,2,12:00:00,720,"",,53,"","",23 - 31,8,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
110,165,1,73,2,11:52:00,728,TRUE,made.shot,53,"",Westbrook 1' Driving Reverse Layup (4 PTS),25 - 31,6,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,166,2,79,2,11:35:00,745,"",,54,MISS Leonard 13' Pullup Jump Shot,"",,,202695,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,167,4,0,2,11:32:00,748,TRUE,missed.shot,54,"",Rivers REBOUND (Off:0 Def:1),,,203085,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,168,2,80,2,11:27:00,753,"",,55,"",MISS Rivers 26' 3PT Step Back Jump Shot,,,203085,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
114,169,4,0,2,11:24:00,756,TRUE,missed.shot,55,Leonard REBOUND (Off:0 Def:2),"",,,202695,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,170,1,78,2,11:19:00,761,TRUE,made.shot,56,McGruder 10' Floating Jump Shot (4 PTS),"",25 - 33,8,203585,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,171,1,78,2,11:08:00,772,TRUE,made.shot,57,"",Westbrook 5' Floating Jump Shot (6 PTS),27 - 33,6,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,172,1,1,2,10:57:00,783,TRUE,made.shot,58,Leonard 26' 3PT Jump Shot (6 PTS) (Williams 4 AST),"",27 - 36,9,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
118,174,2,1,2,10:40:00,800,"",,59,"",MISS Rivers 26' 3PT Jump Shot,,,203085,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
119,175,4,0,2,10:38:00,802,TRUE,missed.shot,59,Green REBOUND (Off:0 Def:2),"",,,203210,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,176,2,1,2,10:27:00,813,"",,60,MISS Green 28' 3PT Jump Shot,"",,,203210,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
121,177,4,0,2,10:22:00,818,TRUE,missed.shot,60,"",Capela REBOUND (Off:1 Def:5),,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,178,1,79,2,10:13:00,827,TRUE,made.shot,61,"",Clemons 22' Pullup Jump Shot (2 PTS),29 - 36,7,1629598,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
123,179,6,1,2,10:07:00,833,"",,62,"",Clemons P.FOUL (P2.T1) (E.Lewis),,,1629598,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
124,181,8,0,2,10:07:00,833,"",,62,SUB: George FOR McGruder,"",,,203585,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
125,182,8,0,2,10:07:00,833,"",,62,"",SUB: McLemore FOR Rivers,,,203085,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
126,185,6,1,2,10:01:00,839,"",,62,"",Westbrook P.FOUL (P1.T2) (L.Wood),,,201566,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
127,187,8,0,2,10:01:00,839,"",,62,"",SUB: Harden FOR Clemons,,,1629598,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
128,189,6,4,2,09:57:00,843,"",,62,Williams OFF.Foul (P1) (L.Wood),"",,,101150,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
129,191,5,37,2,09:57:00,843,TRUE,turnover,62,Williams Offensive Foul Turnover (P2.T5),"",,,101150,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
130,192,6,26,2,09:49:00,851,"",,63,"",Westbrook Offensive Charge Foul (P2.T3) (B.Barnaky),,,201566,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
