eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
27,38,2,1,1,08:23:00,217,"",,16,MISS Beverley 25' 3PT Jump Shot,"",,,201976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
28,39,4,0,1,08:19:00,221,TRUE,missed.shot,16,"",Anderson REBOUND (Off:0 Def:2),,,203937,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,40,5,2,1,08:12:00,228,TRUE,turnover,17,Leonard STEAL (1 STL),Brooks Lost Ball Turnover (P1.T3),,,1628415,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,42,1,50,1,08:09:00,231,TRUE,made.shot,18,George 1' Running Dunk (7 PTS) (Leonard 1 AST),"",2 - 9,7,202331,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
31,44,9,1,1,08:09:00,231,"",,19,"",Grizzlies Timeout: Regular (Reg.1 Short 0),,,1610612763,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
32,46,8,0,1,08:09:00,231,"",,19,"",SUB: Dieng FOR Clarke,,,1629634,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
33,48,6,2,1,07:52:00,248,"",,19,Leonard S.FOUL (P1.T1) (D.Taylor),"",,,202695,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
34,50,3,13,1,07:52:00,248,"",,19,"",MISS Brooks Free Throw 1 of 3,,,1628415,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
35,51,4,1,1,07:52:00,248,"",,19,"",Grizzlies Rebound,,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
36,52,3,14,1,07:52:00,248,"",,19,"",Brooks Free Throw 2 of 3 (1 PTS),3 - 9,6,1628415,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,53,3,15,1,07:52:00,248,TRUE,last.ft.made,19,"",Brooks Free Throw 3 of 3 (2 PTS),4 - 9,5,1628415,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
38,54,1,80,1,07:37:00,263,TRUE,made.shot,20,Morris Sr. 13' Step Back Jump Shot (2 PTS) (Beverley 2 AST),"",4 - 11,7,202694,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
39,56,2,1,1,07:21:00,279,"",,21,"",MISS Valanciunas 16' Jump Shot,,,202685,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
40,57,4,0,1,07:17:00,283,TRUE,missed.shot,21,Zubac REBOUND (Off:0 Def:2),"",,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,58,2,79,1,07:13:00,287,"",,22,MISS George 25' 3PT Pullup Jump Shot,"",,,202331,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
42,59,4,0,1,07:08:00,292,TRUE,missed.shot,22,"",Dieng REBOUND (Off:0 Def:1),,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,60,2,1,1,06:50:00,310,"",,23,"",MISS Brooks 25' 3PT Jump Shot,,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
44,61,4,0,1,06:45:00,315,TRUE,missed.shot,23,Zubac REBOUND (Off:0 Def:3),"",,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,63,8,0,1,06:42:00,318,"",,24,"",SUB: Melton FOR Anderson,,,203937,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
46,65,2,86,1,06:29:00,331,"",,24,MISS Leonard 16' Turnaround Fadeaway Shot,"",,,202695,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
47,66,4,0,1,06:23:00,337,"",,24,Zubac REBOUND (Off:1 Def:3),"",,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
48,67,2,72,1,06:23:00,337,"",,24,MISS Zubac 1' Putback Layup,"",,,1627826,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,68,4,0,1,06:22:00,338,TRUE,missed.shot,24,"",Valanciunas REBOUND (Off:0 Def:2),,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,69,6,1,1,06:10:00,350,"",,25,Beverley P.FOUL (P1.T2) (E.Lewis),"",,,201976,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
51,71,8,0,1,06:10:00,350,"",,25,SUB: Shamet FOR George,"",,,202331,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,73,2,6,1,06:03:00,357,"",,25,"",MISS Morant 2' Driving Layup,,,1629630,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
53,74,4,0,1,06:01:00,359,TRUE,missed.shot,25,Leonard REBOUND (Off:0 Def:3),"",,,202695,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,75,1,1,1,05:53:00,367,TRUE,made.shot,26,Morris Sr. 27' 3PT Jump Shot (5 PTS) (Shamet 1 AST),"",4 - 14,10,202694,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
55,77,6,26,1,05:36:00,384,"",,27,"",Dieng Offensive Charge Foul (P1.T1) (E.Lewis),,,203476,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
56,79,5,37,1,05:36:00,384,TRUE,turnover,27,"",Dieng Offensive Foul Turnover (P1.T4),,,203476,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,80,8,0,1,05:36:00,384,"",,28,SUB: Williams FOR Beverley,"",,,201976,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,81,8,0,1,05:36:00,384,"",,28,"",SUB: Jones FOR Morant,,,1629630,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,84,1,9,1,05:19:00,401,TRUE,made.shot,28,Leonard 1' Driving Dunk (4 PTS) (Williams 1 AST),"",4 - 16,12,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,86,2,78,1,05:03:00,417,"",,29,"",MISS Valanciunas 11' Floating Jump Shot,,,202685,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,87,4,0,1,04:59:00,421,TRUE,missed.shot,29,Zubac REBOUND (Off:1 Def:4),"",,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,88,2,63,1,04:47:00,433,"",,30,MISS Leonard 11' Fadeaway Jumper,"",,,202695,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
63,89,4,0,1,04:45:00,435,TRUE,missed.shot,30,"",Dieng REBOUND (Off:0 Def:2),,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,90,5,1,1,04:39:00,441,TRUE,turnover,31,Morris Sr. STEAL (1 STL),Brooks Bad Pass Turnover (P2.T5),,,1628415,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,92,1,41,1,04:36:00,444,"",,32,Leonard 1' Running Layup (6 PTS) (Zubac 1 AST),"",4 - 18,14,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
66,94,6,2,1,04:36:00,444,"",,32,"",Brooks S.FOUL (P1.T2) (E.Lewis),,,1628415,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
67,96,9,1,1,04:36:00,444,"",,32,"",Grizzlies Timeout: Regular (Reg.2 Short 0),,,1610612763,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
68,97,8,0,1,04:36:00,444,"",,32,"",SUB: Jackson FOR Brooks,,,1628415,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,99,3,10,1,04:36:00,444,TRUE,last.ft.made,32,Leonard Free Throw 1 of 1 (7 PTS),"",4 - 19,15,202695,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
70,100,1,79,1,04:19:00,461,TRUE,made.shot,33,"",Melton 13' Pullup Jump Shot (2 PTS) (Jones 1 AST),6 - 19,13,1629001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,102,1,102,1,04:06:00,474,"",,34,Leonard 9' Driving Floating Bank Jump Shot (9 PTS),"",6 - 21,15,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
72,103,6,2,1,04:06:00,474,"",,34,"",Melton S.FOUL (P1.T3) (D.Taylor),,,1629001,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
73,105,8,0,1,04:06:00,474,"",,34,SUB: Harrell FOR Zubac,"",,,1627826,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,106,8,0,1,04:06:00,474,"",,34,"",SUB: Bell FOR Valanciunas,,,202685,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,109,3,10,1,04:06:00,474,TRUE,last.ft.made,34,Leonard Free Throw 1 of 1 (10 PTS),"",6 - 22,16,202695,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
76,110,5,2,1,03:52:00,488,TRUE,turnover,35,Leonard STEAL (2 STL),Melton Lost Ball Turnover (P1.T6),,,1629001,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,112,1,50,1,03:49:00,491,TRUE,made.shot,36,Leonard  Running Dunk (12 PTS),"",6 - 24,18,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,113,2,1,1,03:34:00,506,"",,37,"",MISS Dieng 26' 3PT Jump Shot,,,203476,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
79,114,4,0,1,03:34:00,506,TRUE,missed.shot,37,Leonard REBOUND (Off:0 Def:4),"",,,202695,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,115,1,41,1,03:26:00,514,TRUE,made.shot,38,Harrell 2' Running Layup (2 PTS) (Morris Sr. 1 AST),"",6 - 26,20,1626149,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,117,1,101,1,03:11:00,529,TRUE,made.shot,39,"",Melton 10' Driving Floating Jump Shot (4 PTS),8 - 26,18,1629001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,118,7,2,1,03:11:00,529,"",,40,Morris Sr. Violation:Defensive Goaltending (K.Cutler),"",,,202694,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
83,119,1,3,1,02:56:00,544,TRUE,made.shot,40,Leonard 5' Hook Shot (14 PTS),"",8 - 28,20,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,120,6,2,1,02:45:00,555,"",,41,Harrell S.FOUL (P1.T3) (D.Taylor),"",,,1626149,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
85,122,3,11,1,02:45:00,555,"",,41,"",Jackson Free Throw 1 of 2 (1 PTS),9 - 28,19,1628367,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,123,8,0,1,02:45:00,555,"",,41,SUB: Green FOR Leonard,"",,,202695,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,124,8,0,1,02:45:00,555,"",,41,SUB: Jackson FOR Morris Sr.,"",,,202694,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,127,3,12,1,02:45:00,555,"",,41,"",MISS Jackson Free Throw 2 of 2,,,1628367,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
89,128,4,0,1,02:43:00,557,TRUE,missed.shot,41,Harrell REBOUND (Off:0 Def:1),"",,,1626149,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,129,1,58,1,02:30:00,570,TRUE,made.shot,42,Harrell 8' Turnaround Hook Shot (4 PTS) (Shamet 2 AST),"",9 - 30,21,1626149,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,131,2,86,1,02:16:00,584,"",,43,"",MISS Bell 10' Turnaround Fadeaway Shot,,,1628395,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,132,4,0,1,02:16:00,584,"",,43,"",Melton REBOUND (Off:1 Def:0),,,1629001,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,184,5,2,1,02:16:00,584,TRUE,turnover,43,Jackson STEAL (1 STL),Melton Lost Ball Turnover (P2.T7),,,1629001,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,133,2,1,1,01:58:00,602,"",,44,MISS Shamet 26' 3PT Jump Shot,Dieng BLOCK (1 BLK),,,1629013,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,134,4,0,1,01:55:00,605,TRUE,missed.shot,44,"",Jackson REBOUND (Off:0 Def:1),,,1628367,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,135,2,2,1,01:50:00,610,"",,45,"",MISS Jones 25' 3PT Running Jump Shot,,,1626145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
97,136,4,0,1,01:44:00,616,"",,45,"",Dieng REBOUND (Off:1 Def:2),,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,137,2,41,1,01:44:00,616,"",,45,Green BLOCK (1 BLK),MISS Dieng 3' Running Layup,,,203476,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,139,4,0,1,01:41:00,619,TRUE,missed.shot,45,Green REBOUND (Off:0 Def:1),"",,,203210,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,140,1,41,1,01:40:00,620,TRUE,made.shot,46,Jackson 1' Running Layup (2 PTS),"",9 - 32,23,202704,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,141,5,1,1,01:28:00,632,TRUE,turnover,47,Green STEAL (1 STL),Bell Bad Pass Turnover (P1.T8),,,1628395,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,143,1,2,1,01:23:00,637,TRUE,made.shot,48,Williams 25' 3PT Running Jump Shot (3 PTS) (Jackson 1 AST),"",9 - 35,26,101150,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
103,145,9,1,1,01:22:00,638,"",,49,"",Grizzlies Timeout: Regular (Reg.3 Short 0),,,1610612763,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
104,146,8,0,1,01:22:00,638,"",,49,"",SUB: Morant FOR Bell,,,1628395,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,148,1,1,1,01:10:00,650,TRUE,made.shot,49,"",Dieng 25' 3PT Jump Shot (3 PTS),12 - 35,23,203476,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
106,149,6,2,1,00:49:00,671,"",,50,"",Dieng S.FOUL (P2.T4) (D.Taylor),,,203476,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
107,151,3,11,1,00:49:00,671,"",,50,Harrell Free Throw 1 of 2 (5 PTS),"",12 - 36,24,1626149,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,152,3,12,1,00:49:00,671,TRUE,last.ft.made,50,Harrell Free Throw 2 of 2 (6 PTS),"",12 - 37,25,1626149,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
109,153,6,1,1,00:46:00,674,"",,51,Green P.FOUL (P1.T4) (E.Lewis),"",,,203210,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
110,155,1,79,1,00:31:00,689,TRUE,made.shot,51,"",Morant 5' Pullup Jump Shot (2 PTS),14 - 37,23,1629630,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,156,2,101,1,00:11:00,709,"",,52,MISS Williams 5' Driving Floating Jump Shot,"",,,101150,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,158,4,0,1,00:08:00,712,"",,52,Williams REBOUND (Off:1 Def:0),"",,,101150,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,159,1,1,1,00:08:00,712,TRUE,made.shot,52,Shamet 25' 3PT Jump Shot (3 PTS) (Williams 2 AST),"",14 - 40,26,1629013,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
114,161,2,80,1,00:03:00,717,"",,53,"",MISS Morant 25' 3PT Step Back Jump Shot,,,1629630,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,162,4,0,1,00:02:00,718,"",,53,"",Jackson REBOUND (Off:1 Def:1),,,1628367,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,163,2,66,1,00:00:00,720,"",,53,"",MISS Jackson 13' Jump Bank Shot,,,1628367,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,164,4,0,1,00:00:00,720,"",,53,"",Grizzlies Rebound,,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
118,165,13,0,1,00:00:00,720,TRUE,end.of.period,53,"","",14 - 40,26,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
119,172,12,0,2,12:00:00,720,"",,54,"","",14 - 40,26,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
120,173,5,1,2,11:44:00,736,TRUE,turnover,54,Green Bad Pass Turnover (P1.T3),Anderson STEAL (1 STL),,,203210,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,175,5,4,2,11:39:00,741,TRUE,turnover,55,"",Jackson Traveling Turnover (P1.T9),,,1628367,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,176,1,1,2,11:17:00,763,TRUE,made.shot,56,Jackson  3PT Jump Shot (5 PTS) (Williams 3 AST),"",14 - 43,29,202704,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
123,178,6,4,2,11:03:00,777,"",,57,"",Valanciunas OFF.Foul (P1) (K.Cutler),,,202685,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
124,180,5,37,2,11:03:00,777,TRUE,turnover,57,"",Valanciunas Offensive Foul Turnover (P1.T10),,,202685,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,181,6,1,2,10:43:00,797,"",,58,"",Valanciunas P.FOUL (P2.T1) (D.Taylor),,,202685,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
126,183,1,78,2,10:34:00,806,TRUE,made.shot,58,Harrell 16' Floating Jump Shot (8 PTS),"",14 - 45,31,1626149,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,186,2,101,2,10:17:00,823,"",,59,Harrell BLOCK (1 BLK),MISS Anderson 3' Driving Floating Jump Shot,,,203937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,188,4,0,2,10:15:00,825,TRUE,missed.shot,59,Shamet REBOUND (Off:0 Def:1),"",,,1629013,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,189,2,1,2,10:00:00,840,"",,60,MISS Shamet 26' 3PT Jump Shot,"",,,1629013,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
