eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
14,22,1,2,1,10:16:00,104,TRUE,made.shot,6,"",Bradley 24' 3PT Running Jump Shot (9 PTS) (James 2 AST),12 - 5,-7,202340,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
15,24,1,52,1,10:01:00,119,TRUE,made.shot,7,Giles III 2' Alley Oop Dunk (2 PTS) (Fox 1 AST),"",12 - 7,-5,1628385,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
16,26,2,1,1,09:42:00,138,"",,8,"",MISS Green  3PT Jump Shot,,,201980,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
17,27,4,0,1,09:38:00,142,TRUE,missed.shot,8,Barnes REBOUND (Off:0 Def:1),"",,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
18,28,5,1,1,09:26:00,154,TRUE,turnover,9,Fox Bad Pass Turnover (P1.T1),Green STEAL (1 STL),,,1628368,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
19,30,2,2,1,09:22:00,158,"",,10,"",MISS Green 25' 3PT Running Jump Shot,,,201980,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
20,31,4,0,1,09:18:00,162,TRUE,missed.shot,10,Giles III REBOUND (Off:1 Def:1),"",,,1628385,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
21,32,1,1,1,09:01:00,179,TRUE,made.shot,11,Bjelica 25' 3PT Jump Shot (6 PTS) (Bogdanovic 1 AST),"",12 - 10,-2,202357,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
22,34,6,2,1,08:46:00,194,"",,12,Bjelica S.FOUL (P1.T1) (C.Washington),"",,,202357,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
23,36,3,11,1,08:46:00,194,"",,12,"",Davis Free Throw 1 of 2 (1 PTS),13 - 10,-3,203076,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
24,37,3,12,1,08:46:00,194,TRUE,last.ft.made,12,"",Davis Free Throw 2 of 2 (2 PTS),14 - 10,-4,203076,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
25,38,2,78,1,08:25:00,215,"",,13,MISS Giles III 7' Floating Jump Shot,"",,,1628385,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
26,39,4,0,1,08:22:00,218,TRUE,missed.shot,13,"",Green REBOUND (Off:0 Def:1),,,201980,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,41,1,7,1,08:18:00,222,TRUE,made.shot,14,"",McGee 2' Dunk (2 PTS) (James 3 AST),16 - 10,-6,201580,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
28,43,5,1,1,08:05:00,235,TRUE,turnover,15,Fox Bad Pass Turnover (P2.T2),Green STEAL (2 STL),,,1628368,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
29,45,1,76,1,08:02:00,238,"",,16,"",James 3' Running Finger Roll Layup (2 PTS) (Green 1 AST),18 - 10,-8,2544,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
30,47,6,2,1,08:02:00,238,"",,16,Barnes S.FOUL (P1.T2) (B.Taylor),"",,,203084,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
31,49,9,1,1,08:02:00,238,"",,16,KINGS Timeout: Regular (Full 1 Short 0),"",,,1610612758,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
32,50,8,0,1,08:02:00,238,"",,16,SUB: Hield FOR Giles III,"",,,1628385,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
33,52,3,10,1,08:02:00,238,TRUE,last.ft.made,16,"",James Free Throw 1 of 1 (3 PTS),19 - 10,-9,2544,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
34,53,5,45,1,07:51:00,249,TRUE,turnover,17,Fox Out of Bounds - Bad Pass Turnover Turnover (P3.T3),"",,,1628368,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,54,2,5,1,07:35:00,265,"",,18,"",MISS Davis 5' Layup,,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,55,4,0,1,07:29:00,271,"",,18,"",McGee REBOUND (Off:1 Def:0),,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,56,1,107,1,07:29:00,271,TRUE,made.shot,18,"",McGee 1' Tip Dunk Shot (4 PTS),21 - 10,-11,201580,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,57,2,1,1,07:18:00,282,"",,19,MISS Bogdanovic 25' 3PT Jump Shot,"",,,203992,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
39,58,4,0,1,07:15:00,285,"",,19,Bjelica REBOUND (Off:1 Def:0),"",,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
40,59,5,4,1,07:14:00,286,TRUE,turnover,19,Bjelica Traveling Turnover (P1.T4),"",,,202357,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
41,60,1,108,1,06:52:00,308,TRUE,made.shot,20,"",James 1' Cutting Dunk Shot (5 PTS) (Davis 2 AST),23 - 10,-13,2544,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,62,2,6,1,06:41:00,319,"",,21,MISS Fox 2' Driving Layup,"",,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,63,4,0,1,06:39:00,321,TRUE,missed.shot,21,"",Davis REBOUND (Off:0 Def:2),,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,64,1,76,1,06:35:00,325,TRUE,made.shot,22,"",Davis 2' Running Finger Roll Layup (4 PTS),25 - 10,-15,203076,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,65,9,1,1,06:34:00,326,"",,23,KINGS Timeout: Regular (Full 2 Short 0),"",,,1610612758,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
46,66,8,0,1,06:34:00,326,"",,23,SUB: Bazemore FOR Bogdanovic,"",,,203992,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
47,68,1,1,1,06:10:00,350,TRUE,made.shot,23,Hield 25' 3PT Jump Shot (3 PTS) (Bjelica 1 AST),"",25 - 13,-12,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
48,70,2,102,1,05:44:00,376,"",,24,"",MISS Bradley 3' Driving Floating Bank Jump Shot,,,202340,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,71,4,0,1,05:42:00,378,TRUE,missed.shot,24,Barnes REBOUND (Off:0 Def:2),"",,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,72,2,6,1,05:35:00,385,"",,25,MISS Barnes 3' Driving Layup,Davis BLOCK (1 BLK),,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,74,4,0,1,05:35:00,385,"",,25,KINGS Rebound,"",,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
52,76,2,1,1,05:28:00,392,"",,25,MISS Bazemore  3PT Jump Shot,"",,,203145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
53,77,4,0,1,05:28:00,392,TRUE,missed.shot,25,"",Lakers Rebound,,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
54,78,10,0,1,05:24:00,396,"",,26,Jump Ball Bjelica vs. McGee: Tip to James,"",,,202357,"","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
55,83,2,1,1,05:11:00,409,"",,26,"",MISS Bradley  3PT Jump Shot,,,202340,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
56,84,4,0,1,05:07:00,413,"",,26,"",Green REBOUND (Off:1 Def:1),,,201980,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,85,5,2,1,05:01:00,419,TRUE,turnover,26,Hield STEAL (1 STL),Green Lost Ball Turnover (P1.T1),,,201980,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,87,2,63,1,04:51:00,429,"",,27,MISS Hield 26' 3PT Fadeaway Jumper,"",,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
59,88,4,0,1,04:48:00,432,TRUE,missed.shot,27,"",McGee REBOUND (Off:1 Def:1),,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,89,6,1,1,04:45:00,435,"",,28,Hield P.FOUL (P1.T3) (B.Taylor),"",,,1627741,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
61,91,8,0,1,04:45:00,435,"",,28,SUB: Joseph FOR Fox,"",,,1628368,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,92,8,0,1,04:45:00,435,"",,28,SUB: Mika FOR Barnes,"",,,203084,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,93,8,0,1,04:45:00,435,"",,28,"",SUB: Kuzma FOR McGee,,,201580,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,94,8,0,1,04:45:00,435,"",,28,"",SUB: Caldwell-Pope FOR Green,,,201980,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,99,6,1,1,04:37:00,443,"",,28,Mika P.FOUL (P1.T4) (C.Washington),"",,,1628450,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
66,101,2,80,1,04:32:00,448,"",,28,"",MISS James 26' 3PT Step Back Jump Shot,,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
67,102,4,0,1,04:28:00,452,TRUE,missed.shot,28,Mika REBOUND (Off:0 Def:1),"",,,1628450,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,103,2,1,1,04:20:00,460,"",,29,MISS Bjelica 27' 3PT Jump Shot,"",,,202357,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
69,104,4,0,1,04:17:00,463,TRUE,missed.shot,29,"",Bradley REBOUND (Off:0 Def:1),,,202340,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,155,2,6,1,04:13:00,467,"",,30,Hield BLOCK (1 BLK),MISS Bradley 2' Driving Layup,,,202340,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
71,157,4,0,1,04:13:00,467,"",,30,"",Lakers Rebound,,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
72,106,1,102,1,04:00:00,480,TRUE,made.shot,30,"",Kuzma 11' Driving Floating Bank Jump Shot (2 PTS) (Caldwell-Pope 1 AST),27 - 13,-14,1628398,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,107,5,1,1,03:40:00,500,TRUE,turnover,31,Joseph Bad Pass Turnover (P1.T5),James STEAL (1 STL),,,202709,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
74,109,1,2,1,03:35:00,505,TRUE,made.shot,32,"",Kuzma  3PT Running Jump Shot (5 PTS) (James 4 AST),30 - 13,-17,1628398,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
75,111,2,98,1,03:14:00,526,"",,33,MISS Bazemore 2' Cutting Layup Shot,"",,,203145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,112,4,0,1,03:11:00,529,TRUE,missed.shot,33,"",Bradley REBOUND (Off:0 Def:2),,,202340,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,113,1,2,1,03:07:00,533,TRUE,made.shot,34,"",Bradley 25' 3PT Running Jump Shot (12 PTS) (James 5 AST),33 - 13,-20,202340,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
78,115,1,80,1,02:50:00,550,TRUE,made.shot,35,Hield 25' 3PT Step Back Jump Shot (6 PTS),"",33 - 16,-17,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
79,116,1,6,1,02:34:00,566,TRUE,made.shot,36,"",Kuzma 2' Driving Layup (7 PTS) (James 6 AST),35 - 16,-19,1628398,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,118,2,1,1,02:21:00,579,"",,37,MISS Joseph  3PT Jump Shot,"",,,202709,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
81,119,4,0,1,02:17:00,583,"",,37,Bazemore REBOUND (Off:1 Def:0),"",,,203145,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,120,2,99,1,02:11:00,589,"",,37,MISS Joseph 2' Cutting Finger Roll Layup Shot,"",,,202709,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,121,4,0,1,02:07:00,593,TRUE,missed.shot,37,"",James REBOUND (Off:0 Def:1),,,2544,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,124,6,2,1,02:01:00,599,"",,38,Bazemore S.FOUL (P1.PN) (M.Davis),"",,,203145,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
85,126,3,11,1,02:01:00,599,"",,38,"",Davis Free Throw 1 of 2 (5 PTS),36 - 16,-20,203076,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,127,8,0,1,02:01:00,599,"",,38,SUB: Barnes FOR Bjelica,"",,,202357,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,128,8,0,1,02:01:00,599,"",,38,"",SUB: Rondo FOR James,,,2544,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,131,3,12,1,02:01:00,599,TRUE,last.ft.made,38,"",Davis Free Throw 2 of 2 (6 PTS),37 - 16,-21,203076,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
89,132,2,79,1,01:52:00,608,"",,39,MISS Hield 27' 3PT Pullup Jump Shot,"",,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,133,4,0,1,01:48:00,612,TRUE,missed.shot,39,"",Rondo REBOUND (Off:0 Def:1),,,200765,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,134,1,103,1,01:46:00,614,TRUE,made.shot,40,"",Bradley 15' Running Pull-Up Jump Shot (14 PTS) (Rondo 1 AST),39 - 16,-23,202340,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,136,6,1,1,01:36:00,624,"",,41,"",Bradley P.FOUL (P2.T2) (M.Davis),,,202340,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
93,138,1,1,1,01:28:00,632,TRUE,made.shot,41,Mika 13' Jump Shot (2 PTS) (Joseph 1 AST),"",39 - 18,-21,1628450,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,140,1,1,1,01:05:00,655,TRUE,made.shot,42,"",Caldwell-Pope 26' 3PT Jump Shot (3 PTS) (Davis 3 AST),42 - 18,-24,203484,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
95,142,1,108,1,00:50:00,670,TRUE,made.shot,43,Mika 1' Cutting Dunk Shot (4 PTS) (Hield 1 AST),"",42 - 20,-22,1628450,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,144,2,79,1,00:34:00,686,"",,44,"",MISS Kuzma 18' Pullup Jump Shot,,,1628398,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,145,4,0,1,00:29:00,691,TRUE,missed.shot,44,Joseph REBOUND (Off:0 Def:1),"",,,202709,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,146,6,2,1,00:26:00,694,"",,45,"",Kuzma S.FOUL (P1.PN) (B.Taylor),,,1628398,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
99,148,3,11,1,00:26:00,694,"",,45,Bazemore Free Throw 1 of 2 (1 PTS),"",42 - 21,-21,203145,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,149,3,12,1,00:26:00,694,TRUE,last.ft.made,45,Bazemore Free Throw 2 of 2 (2 PTS),"",42 - 22,-20,203145,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
101,150,1,79,1,00:04:00,716,TRUE,made.shot,46,"",Bradley 20' Pullup Jump Shot (16 PTS) (Rondo 2 AST),44 - 22,-22,202340,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,152,2,2,1,00:00:00,720,"",,47,MISS Bazemore 43' 3PT Running Jump Shot,"",,,203145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,153,4,0,1,00:00:00,720,"",,47,KINGS Rebound,"",,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
104,154,13,0,1,00:00:00,720,TRUE,end.of.period,47,"","",44 - 22,-22,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
105,167,12,0,2,12:00:00,720,"",,48,"","",44 - 22,-22,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
106,168,2,1,2,11:42:00,738,"",,48,MISS Ferrell 26' 3PT Jump Shot,"",,,1627812,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
107,169,4,0,2,11:39:00,741,TRUE,missed.shot,48,"",Howard REBOUND (Off:0 Def:1),,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,170,2,2,2,11:37:00,743,"",,49,"",MISS Caldwell-Pope  3PT Running Jump Shot,,,203484,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
109,171,4,0,2,11:34:00,746,"",,49,"",Kuzma REBOUND (Off:1 Def:0),,,1628398,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,172,2,72,2,11:34:00,746,"",,49,Barnes BLOCK (1 BLK),MISS Kuzma 5' Putback Layup,,,1628398,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,173,4,0,2,11:32:00,748,TRUE,missed.shot,49,Mika REBOUND (Off:0 Def:2),"",,,1628450,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,174,2,98,2,11:23:00,757,"",,50,MISS Ferrell 4' Cutting Layup Shot,Howard BLOCK (1 BLK),,,1627812,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,176,4,0,2,11:23:00,757,"",,50,KINGS Rebound,"",,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
114,178,2,1,2,11:20:00,760,"",,50,MISS Bogdanovic  3PT Jump Shot,"",,,203992,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,179,4,0,2,11:18:00,762,"",,50,Mika REBOUND (Off:1 Def:2),"",,,1628450,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,180,6,2,2,11:18:00,762,"",,50,"",Howard S.FOUL (P1.T1) (C.Washington),,,2730,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
117,182,3,11,2,11:18:00,762,"",,50,Mika Free Throw 1 of 2 (5 PTS),"",44 - 23,-21,1628450,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,183,3,12,2,11:18:00,762,TRUE,last.ft.made,50,Mika Free Throw 2 of 2 (6 PTS),"",44 - 24,-20,1628450,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
119,184,6,1,2,11:10:00,770,"",,51,Joseph P.FOUL (P1.T1) (C.Washington),"",,,202709,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
120,186,2,57,2,10:57:00,783,"",,51,"",MISS Kuzma 3' Driving Hook Shot,,,1628398,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,188,4,0,2,10:57:00,783,"",,51,"",Howard REBOUND (Off:1 Def:1),,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,189,6,3,2,10:57:00,783,"",,51,Barnes L.B.FOUL (P2.T2) (B.Taylor),"",,,203084,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
123,191,6,2,2,10:54:00,786,"",,51,Mika S.FOUL (P2.T3) (M.Davis),"",,,1628450,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
124,193,3,11,2,10:54:00,786,"",,51,"",Caldwell-Pope Free Throw 1 of 2 (4 PTS),45 - 24,-21,203484,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,194,3,12,2,10:54:00,786,"",,51,"",MISS Caldwell-Pope Free Throw 2 of 2,,,203484,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
126,195,4,0,2,10:52:00,788,TRUE,missed.shot,51,Joseph REBOUND (Off:0 Def:2),"",,,202709,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,196,1,79,2,10:39:00,801,TRUE,made.shot,52,Bogdanovic 14' Pullup Jump Shot (2 PTS),"",45 - 26,-19,203992,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,197,6,4,2,10:30:00,810,"",,53,"",Kuzma OFF.Foul (P2) (C.Washington),,,1628398,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
