eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
28,4,0,1,09:29:00,O'Neale REBOUND (Off:1 Def:0),"","","",,8,,,1626220,151,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
29,2,63,1,09:18:00,MISS Mitchell 16' Fadeaway Jumper,"","","",,8,,,1628378,162,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
30,4,0,1,09:15:00,"","",Washington REBOUND (Off:0 Def:2),TRUE,missed.shot,8,,,1629023,165,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,1,6,1,09:08:00,"","",Rozier 2' Driving Layup (2 PTS) (Graham 1 AST),TRUE,made.shot,9,4 - 5,1,1626179,172,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,2,5,1,08:43:00,MISS Gobert 5' Layup,"","","",,10,,,203497,197,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,4,0,1,08:41:00,"","",Bridges REBOUND (Off:0 Def:1),TRUE,missed.shot,10,,,1628970,199,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,2,78,1,08:35:00,"","",MISS Graham 8' Floating Jump Shot,"",,11,,,1628984,205,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,4,0,1,08:33:00,"","",Biyombo REBOUND (Off:1 Def:1),"",,11,,,202687,207,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,1,1,1,08:25:00,"","",Bridges 25' 3PT Jump Shot (5 PTS) (Rozier 1 AST),TRUE,made.shot,11,7 - 5,-2,1628970,215,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
39,2,79,1,08:09:00,MISS Mitchell 25' 3PT Pullup Jump Shot,"","","",,12,,,1628378,231,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
40,4,0,1,08:04:00,"","",Bridges REBOUND (Off:0 Def:2),TRUE,missed.shot,12,,,1628970,236,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,5,45,1,08:01:00,"","",Graham Out of Bounds - Bad Pass Turnover Turnover (P1.T3),TRUE,turnover,13,,,1628984,239,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,1,1,1,07:42:00,Ingles  3PT Jump Shot (3 PTS) (Bogdanovic 1 AST),"","",TRUE,made.shot,14,7 - 8,1,204060,258,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
44,5,1,1,07:20:00,Mitchell STEAL (2 STL),"",Graham Bad Pass Turnover (P2.T4),TRUE,turnover,15,,,1628984,280,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
46,1,108,1,07:03:00,Gobert 1' Cutting Dunk Shot (4 PTS) (Mitchell 2 AST),"","",TRUE,made.shot,16,7 - 10,3,203497,297,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,6,2,1,06:48:00,Mitchell S.FOUL (P1.T2) (P.Ransom),"","","",,17,,,1628378,312,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
50,9,1,1,06:48:00,JAZZ Timeout: Regular (Full 1 Short 0),"","","",,17,,,1610612762,312,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
51,8,0,1,06:48:00,SUB: Mudiay FOR Mitchell,"","","",,17,,,1628378,312,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,8,0,1,06:48:00,"","",SUB: Bacon FOR Rozier,"",,17,,,1626179,312,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,3,11,1,06:48:00,"","",Washington Free Throw 1 of 2 (1 PTS),"",,17,8 - 10,2,1629023,312,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
56,3,12,1,06:48:00,"","",Washington Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,17,9 - 10,1,1629023,312,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
57,1,108,1,06:36:00,Gobert 2' Cutting Dunk Shot (6 PTS) (Ingles 1 AST),"","",TRUE,made.shot,18,9 - 12,3,203497,324,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,2,6,1,06:14:00,"","",MISS Bacon 5' Driving Layup,"",,19,,,1628407,346,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,4,0,1,06:12:00,Gobert REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,19,,,203497,348,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,2,2,1,06:08:00,MISS Ingles 25' 3PT Running Jump Shot,"","","",,20,,,204060,352,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
62,4,0,1,06:04:00,"","",Biyombo REBOUND (Off:1 Def:2),TRUE,missed.shot,20,,,202687,356,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,2,102,1,05:53:00,"","",MISS Bridges 11' Driving Floating Bank Jump Shot,"",,21,,,1628970,367,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
64,4,0,1,05:51:00,Bogdanovic REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,21,,,202711,369,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,5,1,1,05:45:00,Bogdanovic Bad Pass Turnover (P1.T1),"",Washington STEAL (1 STL),TRUE,turnover,22,,,202711,375,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,2,1,1,05:37:00,"","",MISS Washington 25' 3PT Jump Shot,"",,23,,,1629023,383,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,4,0,1,05:34:00,O'Neale REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,23,,,1626220,386,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,5,2,1,05:29:00,O'Neale Lost Ball Turnover (P1.T2),"",Graham STEAL (1 STL),TRUE,turnover,24,,,1626220,391,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,5,45,1,05:24:00,"","",Graham Out of Bounds - Bad Pass Turnover Turnover (P3.T5),TRUE,turnover,25,,,1628984,396,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,8,0,1,05:24:00,"","",SUB: Zeller FOR Bridges,"",,26,,,1628970,396,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,8,0,1,05:24:00,"","",SUB: Monk FOR Biyombo,"",,26,,,202687,396,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,1,1,1,04:59:00,O'Neale 27' 3PT Jump Shot (3 PTS) (Bogdanovic 2 AST),"","",TRUE,made.shot,26,9 - 15,6,1626220,421,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
80,5,4,1,04:39:00,"","",Zeller Traveling Turnover (P1.T6),TRUE,turnover,27,,,203469,441,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,8,0,1,04:39:00,SUB: Clarkson FOR Ingles,"","","",,28,,,204060,441,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,1,80,1,04:20:00,Bogdanovic 26' 3PT Step Back Jump Shot (6 PTS),"","",TRUE,made.shot,28,9 - 18,9,202711,460,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
84,5,2,1,03:57:00,Mudiay STEAL (1 STL),"",Washington Lost Ball Turnover (P2.T7),TRUE,turnover,29,,,1629023,483,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,6,2,1,03:51:00,"","",Monk S.FOUL (P1.T1) (N.Buchert),"",,30,,,1628370,489,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
88,3,11,1,03:51:00,Gobert Free Throw 1 of 2 (7 PTS),"","","",,30,9 - 19,10,203497,489,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
89,9,1,1,03:51:00,"","",Hornets Timeout: Regular (Reg.1 Short 0),"",,30,,,1610612766,489,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
90,8,0,1,03:51:00,SUB: Niang FOR O'Neale,"","","",,30,,,1626220,489,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,8,0,1,03:51:00,"","",SUB: Williams FOR Washington,"",,30,,,1629023,489,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,3,12,1,03:51:00,MISS Gobert Free Throw 2 of 2,"","","",,30,,,203497,489,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
95,4,0,1,03:49:00,"","",Bacon REBOUND (Off:0 Def:1),TRUE,missed.shot,30,,,1628407,491,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,2,1,1,03:34:00,"","",MISS Zeller 26' 3PT Jump Shot,"",,31,,,203469,506,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
97,4,0,1,03:31:00,Gobert REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,31,,,203497,509,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,2,1,1,03:16:00,MISS Clarkson  3PT Jump Shot,"","","",,32,,,203903,524,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,4,0,1,03:12:00,Gobert REBOUND (Off:1 Def:2),"","","",,32,,,203497,528,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,1,1,1,03:10:00,Bogdanovic 25' 3PT Jump Shot (9 PTS) (Gobert 2 AST),"","",TRUE,made.shot,32,9 - 22,13,202711,530,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
102,1,79,1,02:52:00,"","",Graham 17' Pullup Jump Shot (2 PTS),TRUE,made.shot,33,11 - 22,11,1628984,548,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,1,1,1,02:27:00,Niang 25' 3PT Jump Shot (3 PTS) (Bogdanovic 3 AST),"","",TRUE,made.shot,34,11 - 25,14,1627777,573,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
105,2,1,1,02:02:00,"","",MISS Monk 26' 3PT Jump Shot,"",,35,,,1628370,598,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
106,4,0,1,01:59:00,Gobert REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,35,,,203497,601,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,1,63,1,01:43:00,Bogdanovic 10' Fadeaway Jumper (11 PTS),"","",TRUE,made.shot,36,11 - 27,16,202711,617,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
108,2,6,1,01:23:00,"","",MISS Monk 2' Driving Layup,"",,37,,,1628370,637,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,4,0,1,01:21:00,Gobert REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,37,,,203497,639,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,1,108,1,01:15:00,Gobert 3' Cutting Dunk Shot (9 PTS) (Mudiay 1 AST),"","",TRUE,made.shot,38,11 - 29,18,203497,645,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,2,6,1,00:58:00,Gobert BLOCK (2 BLK),"",MISS Zeller 3' Driving Layup,"",,39,,,203469,662,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,4,0,1,00:56:00,Gobert REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,39,,,203497,664,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,2,1,1,00:50:00,MISS Niang 26' 3PT Jump Shot,"","","",,40,,,1627777,670,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,4,0,1,00:47:00,"","",Williams REBOUND (Off:0 Def:1),TRUE,missed.shot,40,,,101107,673,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,6,1,1,00:43:00,Niang P.FOUL (P1.T3) (N.Buchert),"","","",,41,,,1627777,677,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
119,8,0,1,00:43:00,"","",SUB: Rozier FOR Graham,"",,41,,,1628984,677,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
121,2,1,1,00:38:00,"","",MISS Monk 25' 3PT Jump Shot,"",,41,,,1628370,682,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,4,0,1,00:35:00,"","",Zeller REBOUND (Off:1 Def:0),"",,41,,,203469,685,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,2,79,1,00:29:00,"","",MISS Rozier 25' 3PT Pullup Jump Shot,"",,41,,,1626179,691,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
124,4,0,1,00:26:00,Gobert REBOUND (Off:1 Def:6),"","",TRUE,missed.shot,41,,,203497,694,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,2,80,1,00:05:00,MISS Clarkson 24' 3PT Step Back Jump Shot,"","","",,42,,,203903,715,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
126,4,0,1,00:03:00,"","",Williams REBOUND (Off:0 Def:2),TRUE,missed.shot,42,,,101107,717,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,1,63,1,00:00:00,"","",Monk 12' Fadeaway Jumper (2 PTS),TRUE,made.shot,43,13 - 29,16,1628370,720,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,13,0,1,00:00:00,"","","",TRUE,end.of.period,44,13 - 29,16,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
129,18,0,1,00:00:00,"","","","",,45,13 - 29,16,127,720,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
140,12,0,2,12:00:00,"","","","",,45,13 - 29,16,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
141,1,1,2,11:40:00,"","",Washington 25' 3PT Jump Shot (5 PTS) (Rozier 2 AST),TRUE,made.shot,45,16 - 29,13,1629023,740,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
144,2,47,2,11:16:00,MISS Mitchell 14' Turnaround Jump Shot,"","","",,46,,,1628378,764,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
145,4,0,2,11:12:00,"","",Rozier REBOUND (Off:0 Def:1),TRUE,missed.shot,46,,,1626179,768,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
146,1,5,2,11:03:00,"","",Zeller 3' Layup (2 PTS) (Washington 1 AST),TRUE,made.shot,47,18 - 29,11,203469,777,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
148,1,1,2,10:44:00,Niang 24' 3PT Jump Shot (6 PTS) (Clarkson 1 AST),"","",TRUE,made.shot,48,18 - 32,14,1627777,796,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
150,6,1,2,10:29:00,Mitchell P.FOUL (P2.T1) (P.Ransom),"","","",,49,,,1628378,811,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
152,2,80,2,10:20:00,"","",MISS Rozier 6' Step Back Jump Shot,"",,49,,,1626179,820,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
153,4,0,2,10:18:00,Niang REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,49,,,1627777,822,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
154,1,102,2,10:04:00,Clarkson 4' Driving Floating Bank Jump Shot (2 PTS),"","",TRUE,made.shot,50,18 - 34,16,203903,836,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
155,2,1,2,09:53:00,"","",MISS Zeller 25' 3PT Jump Shot,"",,51,,,203469,847,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
156,4,0,2,09:50:00,Mitchell REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,51,,,1628378,850,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
157,2,6,2,09:45:00,MISS Mitchell 3' Driving Layup,"","","",,52,,,1628378,855,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
158,4,0,2,09:42:00,Bradley REBOUND (Off:1 Def:0),"","","",,52,,,1628396,858,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
159,1,97,2,09:42:00,Bradley 1' Tip Layup Shot (2 PTS),"","",TRUE,made.shot,52,18 - 36,18,1628396,858,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
160,1,57,2,09:26:00,"","",Washington 7' Driving Hook Shot (7 PTS),TRUE,made.shot,53,20 - 36,16,1629023,874,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
161,2,1,2,09:14:00,MISS Clarkson 25' 3PT Jump Shot,"","","",,54,,,203903,886,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
162,4,0,2,09:10:00,"","",Monk REBOUND (Off:0 Def:1),TRUE,missed.shot,54,,,1628370,890,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
163,1,79,2,09:04:00,"","",Rozier 12' Pullup Jump Shot (4 PTS) (Monk 1 AST),TRUE,made.shot,55,22 - 36,14,1626179,896,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
165,6,1,2,08:48:00,"","",Washington P.FOUL (P1.T1) (P.Ransom),"",,56,,,1629023,912,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
167,8,0,2,08:48:00,"","",SUB: Williams FOR Zeller,"",,56,,,203469,912,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
169,2,1,2,08:40:00,MISS Niang  3PT Jump Shot,"","","",,56,,,1627777,920,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
170,4,0,2,08:36:00,Bradley REBOUND (Off:2 Def:0),"","","",,56,,,1628396,924,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
171,2,1,2,08:34:00,MISS Clarkson 26' 3PT Jump Shot,"","","",,56,,,203903,926,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
172,4,0,2,08:30:00,JAZZ Rebound,"","","",,56,,,1610612762,930,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
174,8,0,2,08:30:00,SUB: O'Neale FOR Niang,"","","",,56,,,1627777,930,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
176,1,6,2,08:23:00,Mitchell 3' Driving Layup (2 PTS),"","",TRUE,made.shot,56,22 - 38,16,1628378,937,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
177,9,1,2,08:22:00,"","",Hornets Timeout: Regular (Reg.2 Short 0),"",,57,,,1610612766,938,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
178,8,0,2,08:22:00,"","",SUB: Martin FOR Monk,"",,57,,,1628370,938,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
180,1,47,2,08:02:00,"","",Williams 6' Turnaround Jump Shot (2 PTS) (Bridges 1 AST),TRUE,made.shot,57,24 - 38,14,101107,958,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
182,1,108,2,07:39:00,Tucker 3' Cutting Dunk Shot (2 PTS) (Clarkson 2 AST),"","",TRUE,made.shot,58,24 - 40,16,1629730,981,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
184,5,2,2,07:22:00,Tucker STEAL (1 STL),"",Washington Lost Ball Turnover (P3.T8),TRUE,turnover,59,,,1629023,998,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
186,6,1,2,07:13:00,"","",Williams P.FOUL (P1.T2) (Z.Zarba),"",,60,,,101107,1007,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
188,8,0,2,07:13:00,SUB: Mudiay FOR Tucker,"","","",,60,,,1629730,1007,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
189,8,0,2,07:13:00,SUB: Gobert FOR Bradley,"","","",,60,,,1628396,1007,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
190,8,0,2,07:13:00,SUB: Ingles FOR Mitchell,"","","",,60,,,1628378,1007,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
194,2,79,2,07:06:00,MISS Clarkson 25' 3PT Pullup Jump Shot,"","","",,60,,,203903,1014,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
195,4,0,2,07:04:00,"","",Bridges REBOUND (Off:0 Def:3),TRUE,missed.shot,60,,,1628970,1016,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
196,1,80,2,06:51:00,"","",Rozier 18' Step Back Jump Shot (6 PTS),TRUE,made.shot,61,26 - 40,14,1626179,1029,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
197,1,1,2,06:25:00,Mudiay 25' 3PT Jump Shot (3 PTS) (O'Neale 1 AST),"","",TRUE,made.shot,62,26 - 43,17,1626144,1055,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
199,2,1,2,05:56:00,Gobert BLOCK (3 BLK),"",MISS Williams 25' 3PT Jump Shot,"",,63,,,101107,1084,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
201,4,0,2,05:55:00,"","",Hornets Rebound,"",,63,,,1610612766,1085,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
