eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
26,32,4,0,1,09:11:00,169,TRUE,missed.shot,12,"",Markkanen REBOUND (Off:0 Def:3),,,1628374,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,33,2,1,1,08:53:00,187,"",,13,"",MISS Markkanen 6' Jump Shot,,,1628374,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
28,34,4,0,1,08:50:00,190,TRUE,missed.shot,13,Bridges REBOUND (Off:0 Def:1),"",,,1628970,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,35,1,108,1,08:45:00,195,TRUE,made.shot,14,Zeller 1' Cutting Dunk Shot (2 PTS) (Bridges 1 AST),"",4 - 7,3,203469,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
30,37,2,5,1,08:33:00,207,"",,15,"",MISS Satoransky 3' Layup,,,203107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,38,4,0,1,08:30:00,210,TRUE,missed.shot,15,Bridges REBOUND (Off:0 Def:2),"",,,1628970,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,39,1,1,1,08:21:00,219,TRUE,made.shot,16,Bacon 26' 3PT Jump Shot (5 PTS) (Bridges 2 AST),"",4 - 10,6,1628407,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
33,41,2,41,1,08:06:00,234,"",,17,"",MISS LaVine 2' Running Layup,,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,42,4,0,1,08:04:00,236,TRUE,missed.shot,17,Bacon REBOUND (Off:1 Def:2),"",,,1628407,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,43,2,5,1,08:00:00,240,"",,18,MISS Rozier 1' Layup,"",,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,44,4,0,1,07:57:00,243,"",,18,Rozier REBOUND (Off:1 Def:1),"",,,1626179,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,45,6,1,1,07:54:00,246,"",,18,"",LaVine P.FOUL (P1.T1) (R.Mott),,,203897,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
38,47,6,4,1,07:54:00,246,"",,18,Rozier OFF.Foul (P1) (G.Petraitis),"",,,1626179,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
39,49,5,37,1,07:54:00,246,TRUE,turnover,18,Rozier Offensive Foul Turnover (P1.T2),"",,,1626179,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
40,50,2,3,1,07:40:00,260,"",,19,"",MISS Markkanen 6' Hook Shot,,,1628374,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,51,4,0,1,07:38:00,262,"",,19,"",Carter Jr. REBOUND (Off:2 Def:0),,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,52,6,2,1,07:38:00,262,"",,19,Zeller S.FOUL (P1.T1) (L.Richardson),"",,,203469,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
43,54,3,11,1,07:38:00,262,"",,19,"",Markkanen Free Throw 1 of 2 (5 PTS),5 - 10,5,1628374,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,55,8,0,1,07:38:00,262,"",,19,"",SUB: Kornet FOR Carter Jr.,,,1628976,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
45,57,3,12,1,07:38:00,262,TRUE,last.ft.made,19,"",Markkanen Free Throw 2 of 2 (6 PTS),6 - 10,4,1628374,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
46,58,6,1,1,07:28:00,272,"",,20,"",Kornet P.FOUL (P1.T2) (R.Mott),,,1628436,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
47,60,1,1,1,07:21:00,279,TRUE,made.shot,20,Washington  3PT Jump Shot (6 PTS) (Bacon 1 AST),"",6 - 13,7,1629023,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
48,62,1,5,1,07:10:00,290,TRUE,made.shot,21,"",Markkanen 2' Layup (8 PTS) (LaVine 1 AST),8 - 13,5,1628374,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
49,64,1,1,1,07:00:00,300,TRUE,made.shot,22,Washington 25' 3PT Jump Shot (9 PTS) (Zeller 1 AST),"",8 - 16,8,1629023,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
50,66,2,6,1,06:43:00,317,"",,23,"",MISS LaVine 2' Driving Layup,,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,67,4,0,1,06:40:00,320,TRUE,missed.shot,23,Bridges REBOUND (Off:0 Def:3),"",,,1628970,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,68,5,1,1,06:37:00,323,TRUE,turnover,24,Bridges Bad Pass Turnover (P1.T3),LaVine STEAL (1 STL),,,1628970,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,70,1,5,1,06:32:00,328,TRUE,made.shot,25,"",Porter Jr. 3' Layup (2 PTS) (LaVine 2 AST),10 - 16,6,203490,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,72,9,1,1,06:30:00,330,"",,26,HORNETS Timeout: Regular (Full 1 Short 0),"",,,1610612766,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
55,73,8,0,1,06:30:00,330,"",,26,SUB: Graham FOR Rozier,"",,,1626179,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,74,8,0,1,06:30:00,330,"",,26,"",SUB: White FOR Porter Jr.,,,203490,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,77,6,4,1,06:15:00,345,"",,26,Zeller OFF.Foul (P2) (R.Mott),"",,,203469,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
58,79,5,37,1,06:15:00,345,TRUE,turnover,26,Zeller Offensive Foul Turnover (P1.T4),"",,,203469,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,80,2,5,1,06:04:00,356,"",,27,Bridges BLOCK (1 BLK),MISS Satoransky 3' Layup,,,203107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,81,4,0,1,06:00:00,360,"",,27,"",Kornet REBOUND (Off:1 Def:0),,,1628436,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,82,2,97,1,06:00:00,360,"",,27,"",MISS Kornet 1' Tip Layup Shot,,,1628436,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,83,4,0,1,06:00:00,360,TRUE,missed.shot,27,Bacon REBOUND (Off:1 Def:3),"",,,1628407,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,84,1,7,1,05:58:00,362,TRUE,made.shot,28,Zeller 1' Dunk (4 PTS) (Graham 1 AST),"",10 - 18,8,203469,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,86,2,5,1,05:41:00,379,"",,29,"",MISS Markkanen 3' Layup,,,1628374,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
65,87,4,0,1,05:38:00,382,"",,29,"",Markkanen REBOUND (Off:1 Def:3),,,1628374,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,88,1,72,1,05:38:00,382,TRUE,made.shot,29,"",Markkanen 1' Putback Layup (10 PTS),12 - 18,6,1628374,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
67,89,2,1,1,05:28:00,392,"",,30,MISS Washington  3PT Jump Shot,"",,,1629023,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,90,4,0,1,05:26:00,394,TRUE,missed.shot,30,"",LaVine REBOUND (Off:1 Def:1),,,203897,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,91,1,9,1,05:12:00,408,TRUE,made.shot,31,"",Markkanen 2' Driving Dunk (12 PTS),14 - 18,4,1628374,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,92,2,5,1,04:56:00,424,"",,32,MISS Bacon 2' Layup,"",,,1628407,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
71,93,4,0,1,04:56:00,424,"",,32,Zeller REBOUND (Off:1 Def:1),"",,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
72,94,6,2,1,04:56:00,424,"",,32,"",LaVine S.FOUL (P2.T3) (R.Mott),,,203897,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
73,96,3,11,1,04:56:00,424,"",,32,Zeller Free Throw 1 of 2 (5 PTS),"",14 - 19,5,203469,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
74,97,8,0,1,04:56:00,424,"",,32,SUB: Williams FOR Bridges,"",,,1628970,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,98,8,0,1,04:56:00,424,"",,32,SUB: Batum FOR Washington,"",,,1629023,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,99,8,0,1,04:56:00,424,"",,32,"",SUB: Young FOR Markkanen,,,1628374,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,100,8,0,1,04:56:00,424,"",,32,"",SUB: Dunn FOR Satoransky,,,203107,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,105,3,12,1,04:56:00,424,TRUE,last.ft.made,32,Zeller Free Throw 2 of 2 (6 PTS),"",14 - 20,6,203469,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
79,106,2,1,1,04:43:00,437,"",,33,"",MISS White 26' 3PT Jump Shot,,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
80,107,4,0,1,04:39:00,441,"",,33,"",Kornet REBOUND (Off:2 Def:0),,,1628436,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,108,2,66,1,04:38:00,442,"",,33,"",MISS Kornet 2' Jump Bank Shot,,,1628436,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,109,4,0,1,04:38:00,442,"",,33,"",Young REBOUND (Off:1 Def:0),,,201152,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,110,2,5,1,04:35:00,445,"",,33,"",MISS Young 3' Layup,,,201152,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,111,4,0,1,04:33:00,447,TRUE,missed.shot,33,Batum REBOUND (Off:0 Def:1),"",,,201587,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,112,1,3,1,04:27:00,453,TRUE,made.shot,34,Bacon 4' Hook Shot (7 PTS),"",14 - 22,8,1628407,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,113,6,1,1,04:18:00,462,"",,35,Graham P.FOUL (P1.T2) (R.Mott),"",,,1628984,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
87,116,8,0,1,04:18:00,462,"",,35,"",SUB: Arcidiacono FOR Kornet,,,1628436,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,117,8,0,1,04:18:00,462,"",,35,"",SUB: Carter Jr. FOR LaVine,,,203897,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,120,1,7,1,04:13:00,467,TRUE,made.shot,35,"",Carter Jr. 1' Dunk (4 PTS) (Dunn 1 AST),16 - 22,6,1628976,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,123,6,1,1,03:51:00,489,"",,36,"",Arcidiacono P.FOUL (P1.T4) (G.Petraitis),,,1627853,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
91,125,2,1,1,03:41:00,499,"",,36,MISS Bacon 25' 3PT Jump Shot,"",,,1628407,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,126,4,0,1,03:38:00,502,TRUE,missed.shot,36,"",Carter Jr. REBOUND (Off:2 Def:1),,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,127,1,1,1,03:32:00,508,TRUE,made.shot,37,"",White 26' 3PT Jump Shot (3 PTS) (Dunn 2 AST),21 - 22,1,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
94,130,8,0,1,03:21:00,519,"",,38,SUB: Monk FOR Bacon,"",,,1628407,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,132,2,1,1,03:15:00,525,"",,38,MISS Zeller 7' Jump Shot,"",,,203469,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,133,4,0,1,03:13:00,527,"",,38,Zeller REBOUND (Off:2 Def:1),"",,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,134,2,97,1,03:13:00,527,"",,38,MISS Zeller 1' Tip Layup Shot,"",,,203469,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,135,4,0,1,03:13:00,527,TRUE,missed.shot,38,"",Bulls Rebound,,,1610612741,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
99,137,1,6,1,03:06:00,534,"",,39,"",Dunn 2' Driving Layup (2 PTS),23 - 22,-1,1627739,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
100,138,6,2,1,03:06:00,534,"",,39,Monk S.FOUL (P1.T3) (R.Mott),"",,,1628370,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
101,140,3,10,1,03:06:00,534,"",,39,"",MISS Dunn Free Throw 1 of 1,,,1627739,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
102,141,4,0,1,03:02:00,538,TRUE,missed.shot,39,Zeller REBOUND (Off:2 Def:2),"",,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,142,1,76,1,02:58:00,542,"",,40,Graham 1' Running Finger Roll Layup (2 PTS),"",23 - 24,1,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
104,143,6,2,1,02:58:00,542,"",,40,"",Dunn S.FOUL (P1.PN) (R.Mott),,,1627739,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
105,145,9,1,1,02:58:00,542,"",,40,"",Bulls Timeout: Regular (Reg.1 Short 0),,,1610612741,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
106,146,8,0,1,02:58:00,542,"",,40,SUB: Washington FOR Zeller,"",,,203469,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
107,148,3,10,1,02:58:00,542,TRUE,last.ft.made,40,Graham Free Throw 1 of 1 (3 PTS),"",23 - 25,2,1628984,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
108,150,6,1,1,02:46:00,554,"",,41,Graham P.FOUL (P2.T4) (L.Richardson),"",,,1628984,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
109,152,5,4,1,02:43:00,557,TRUE,turnover,41,"",Young Traveling Turnover (P1.T1),,,201152,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,153,1,1,1,02:33:00,567,TRUE,made.shot,42,Williams 25' 3PT Jump Shot (3 PTS) (Batum 1 AST),"",23 - 28,5,101107,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
111,155,2,80,1,02:18:00,582,"",,43,"",MISS White 27' 3PT Step Back Jump Shot,,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,156,4,0,1,02:13:00,587,TRUE,missed.shot,43,Batum REBOUND (Off:0 Def:2),"",,,201587,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,157,1,1,1,01:59:00,601,TRUE,made.shot,44,Graham 25' 3PT Jump Shot (6 PTS) (Monk 1 AST),"",23 - 31,8,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
114,160,8,0,1,01:47:00,613,"",,45,SUB: Rozier FOR Graham,"",,,1628984,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
115,161,8,0,1,01:47:00,613,"",,45,"",SUB: Porter Jr. FOR Arcidiacono,,,1627853,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
116,164,2,1,1,01:43:00,617,"",,45,"",MISS Porter Jr. 15' Jump Shot,,,203490,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,165,4,0,1,01:38:00,622,TRUE,missed.shot,45,Williams REBOUND (Off:0 Def:1),"",,,101107,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,166,1,43,1,01:35:00,625,TRUE,made.shot,46,Monk 2' Alley Oop Layup (2 PTS) (Rozier 2 AST),"",23 - 33,10,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,168,1,3,1,01:21:00,639,TRUE,made.shot,47,"",Young 7' Hook Shot (2 PTS),25 - 33,8,201152,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
120,169,1,78,1,01:00:00,660,TRUE,made.shot,48,Williams 9' Floating Jump Shot (5 PTS) (Monk 2 AST),"",25 - 35,10,101107,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,171,6,2,1,00:48:00,672,"",,49,Williams S.FOUL (P1.PN) (R.Mott),"",,,101107,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
122,173,3,13,1,00:48:00,672,"",,49,"",White Free Throw 1 of 3 (4 PTS),26 - 35,9,1629632,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,174,3,14,1,00:48:00,672,"",,49,"",White Free Throw 2 of 3 (5 PTS),27 - 35,8,1629632,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,175,3,15,1,00:48:00,672,TRUE,last.ft.made,49,"",White Free Throw 3 of 3 (6 PTS),28 - 35,7,1629632,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
125,176,6,1,1,00:32:00,688,"",,50,"",Carter Jr. P.FOUL (P1.PN) (R.Mott),,,1628976,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
126,178,3,11,1,00:32:00,688,"",,50,Washington Free Throw 1 of 2 (10 PTS),"",28 - 36,8,1629023,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,179,3,12,1,00:32:00,688,TRUE,last.ft.made,50,Washington Free Throw 2 of 2 (11 PTS),"",28 - 37,9,1629023,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
128,180,2,1,1,00:20:00,700,"",,51,"",MISS Young 24' 3PT Jump Shot,,,201152,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
129,181,4,0,1,00:18:00,702,TRUE,missed.shot,51,HORNETS Rebound,"",,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
130,183,2,1,1,00:01:00,719,"",,52,MISS Washington 27' 3PT Jump Shot,"",,,1629023,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
131,184,4,0,1,00:01:00,719,TRUE,missed.shot,52,"",Young REBOUND (Off:1 Def:1),,,201152,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
