eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
37,58,3,11,1,08:13:00,227,"",,16,Gordon Free Throw 1 of 2 (3 PTS),"",8 - 12,4,201569,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,59,3,12,1,08:13:00,227,TRUE,last.ft.made,16,Gordon Free Throw 2 of 2 (4 PTS),"",8 - 13,5,201569,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
39,60,2,79,1,07:53:00,247,"",,17,"",MISS Smith Jr. 21' Pullup Jump Shot,,,1628372,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
40,61,4,0,1,07:52:00,248,TRUE,missed.shot,17,Harden REBOUND (Off:1 Def:1),"",,,201935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,62,1,1,1,07:43:00,257,TRUE,made.shot,18,Covington  3PT Jump Shot (6 PTS) (House Jr. 2 AST),"",8 - 16,8,203496,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
42,64,1,1,1,07:29:00,271,TRUE,made.shot,19,"",Barrett 27' 3PT Jump Shot (5 PTS) (Smith Jr. 1 AST),11 - 16,5,1629628,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
43,66,2,1,1,07:11:00,289,"",,20,MISS Covington 28' 3PT Jump Shot,"",,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
44,67,4,0,1,07:09:00,291,TRUE,missed.shot,20,"",Barrett REBOUND (Off:1 Def:1),,,1629628,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,68,1,108,1,07:06:00,294,TRUE,made.shot,21,"",Randle 2' Cutting Dunk Shot (4 PTS) (Barrett 3 AST),13 - 16,3,203944,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,70,2,1,1,06:45:00,315,"",,22,MISS House Jr. 26' 3PT Jump Shot,"",,,1627863,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
47,71,4,0,1,06:43:00,317,TRUE,missed.shot,22,"",Smith Jr. REBOUND (Off:0 Def:1),,,1628372,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,72,6,4,1,06:41:00,319,"",,23,"",Randle OFF.Foul (P2) (P.Fraher),,,203944,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
49,74,5,37,1,06:41:00,319,TRUE,turnover,23,"",Randle Offensive Foul Turnover (P2.T3),,,203944,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,75,8,0,1,06:41:00,319,"",,24,SUB: Rivers FOR House Jr.,"",,,1627863,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,76,8,0,1,06:41:00,319,"",,24,SUB: McLemore FOR Gordon,"",,,201569,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,77,8,0,1,06:41:00,319,"",,24,"",SUB: Robinson FOR Gibson,,,201959,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,81,1,80,1,06:28:00,332,TRUE,made.shot,24,Harden 27' 3PT Step Back Jump Shot (7 PTS),"",13 - 19,6,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
54,82,1,79,1,06:14:00,346,TRUE,made.shot,25,"",Barrett 19' Pullup Jump Shot (7 PTS) (Randle 2 AST),15 - 19,4,1629628,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,84,1,1,1,06:02:00,358,TRUE,made.shot,26,Harden 28' 3PT Jump Shot (10 PTS),"",15 - 22,7,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
56,85,6,1,1,05:49:00,371,"",,27,Rivers P.FOUL (P1.T3) (P.Fraher),"",,,203085,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
57,87,6,2,1,05:42:00,378,"",,27,Rivers S.FOUL (P2.T4) (M.Ervin),"",,,203085,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
58,89,3,11,1,05:42:00,378,"",,27,"",MISS Robinson Free Throw 1 of 2,,,1629011,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
59,90,4,1,1,05:42:00,378,"",,27,"",Knicks Rebound,,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
60,91,3,12,1,05:42:00,378,TRUE,last.ft.made,27,"",Robinson Free Throw 2 of 2 (1 PTS),16 - 22,6,1629011,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
61,92,2,1,1,05:30:00,390,"",,28,MISS McLemore 26' 3PT Jump Shot,"",,,203463,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
62,93,4,0,1,05:29:00,391,TRUE,missed.shot,28,"",Randle REBOUND (Off:0 Def:1),,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,94,1,86,1,05:10:00,410,TRUE,made.shot,29,"",Randle 9' Turnaround Fadeaway (6 PTS),18 - 22,4,203944,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,95,5,2,1,05:00:00,420,TRUE,turnover,30,Harden Lost Ball Turnover (P1.T2),Smith Jr. STEAL (2 STL),,,201935,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,97,1,41,1,04:56:00,424,TRUE,made.shot,31,"",Smith Jr. 2' Running Layup (2 PTS),20 - 22,2,1628372,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,98,5,1,1,04:36:00,444,TRUE,turnover,32,Harden Bad Pass Turnover (P2.T3),Smith Jr. STEAL (3 STL),,,201935,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,100,1,1,1,04:27:00,453,TRUE,made.shot,33,"",Barrett 27' 3PT Jump Shot (10 PTS) (Smith Jr. 2 AST),23 - 22,-1,1629628,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
68,102,9,1,1,04:26:00,454,"",,34,ROCKETS Timeout: Regular (Full 1 Short 0),"",,,1610612745,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
69,103,8,0,1,04:26:00,454,"",,34,SUB: Green FOR Tucker,"",,,200782,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,104,8,0,1,04:26:00,454,"",,34,"",SUB: Bullock FOR Smith Jr.,,,1628372,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,107,1,108,1,04:08:00,472,TRUE,made.shot,34,Green 1' Cutting Dunk Shot (2 PTS) (Harden 3 AST),"",23 - 24,1,201145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,109,2,1,1,03:50:00,490,"",,35,Green BLOCK (1 BLK),MISS Randle 7' Jump Shot,,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
73,111,4,0,1,03:50:00,490,"",,35,"",Randle REBOUND (Off:1 Def:1),,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
74,112,6,1,1,03:50:00,490,"",,35,McLemore P.FOUL (P1.PN) (J.Sterling),"",,,203463,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
75,114,3,11,1,03:50:00,490,"",,35,"",Randle Free Throw 1 of 2 (7 PTS),24 - 24,TIE,203944,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,115,8,0,1,03:50:00,490,"",,35,SUB: Sefolosha FOR Covington,"",,,203496,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,117,3,12,1,03:50:00,490,TRUE,last.ft.made,35,"",Randle Free Throw 2 of 2 (8 PTS),25 - 24,-1,203944,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
78,118,2,6,1,03:28:00,512,"",,36,MISS Harden 2' Driving Layup,Harkless BLOCK (1 BLK),,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,120,4,0,1,03:28:00,512,"",,36,ROCKETS Rebound,"",,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
80,122,8,0,1,03:28:00,512,"",,36,"",SUB: Portis FOR Randle,,,203944,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,124,2,44,1,03:26:00,514,"",,36,MISS Harden 1' Reverse Layup,"",,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,125,4,0,1,03:24:00,516,TRUE,missed.shot,36,"",Barrett REBOUND (Off:1 Def:2),,,1629628,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,126,1,41,1,03:20:00,520,TRUE,made.shot,37,"",Barrett 2' Running Layup (12 PTS),27 - 24,-3,1629628,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,127,1,1,1,03:02:00,538,TRUE,made.shot,38,McLemore 26' 3PT Jump Shot (3 PTS) (Rivers 1 AST),"",27 - 27,TIE,203463,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
85,129,2,1,1,02:43:00,557,"",,39,"",MISS Portis 26' 3PT Jump Shot,,,1626171,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
86,130,4,0,1,02:41:00,559,TRUE,missed.shot,39,Green REBOUND (Off:0 Def:1),"",,,201145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,131,1,76,1,02:36:00,564,TRUE,made.shot,40,Harden 1' Running Finger Roll Layup (12 PTS),"",27 - 29,2,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
88,132,5,45,1,02:28:00,572,TRUE,turnover,41,"",Barrett Out of Bounds - Bad Pass Turnover Turnover (P1.T4),,,1629628,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
89,133,8,0,1,02:28:00,572,"",,42,SUB: Gordon FOR Harden,"",,,201935,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,135,2,6,1,02:13:00,587,"",,42,MISS Gordon 3' Driving Layup,Robinson BLOCK (1 BLK),,,201569,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,137,4,0,1,02:10:00,590,TRUE,missed.shot,42,"",Portis REBOUND (Off:0 Def:1),,,1626171,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,138,2,47,1,02:01:00,599,"",,43,"",MISS Barrett 6' Turnaround Jump Shot,,,1629628,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
93,139,4,0,1,02:00:00,600,TRUE,missed.shot,43,McLemore REBOUND (Off:0 Def:1),"",,,203463,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
94,140,6,2,1,01:55:00,605,"",,44,"",Robinson S.FOUL (P1.PN) (P.Fraher),,,1629011,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
95,142,3,11,1,01:55:00,605,"",,44,Green Free Throw 1 of 2 (3 PTS),"",27 - 30,3,201145,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
96,143,8,0,1,01:55:00,605,"",,44,"",SUB: Knox II FOR Harkless,,,203090,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,145,3,12,1,01:55:00,605,TRUE,last.ft.made,44,Green Free Throw 2 of 2 (4 PTS),"",27 - 31,4,201145,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
98,146,1,1,1,01:39:00,621,TRUE,made.shot,45,"",Portis 20' Jump Shot (2 PTS) (Bullock 1 AST),29 - 31,2,1626171,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,148,2,101,1,01:20:00,640,"",,46,MISS Rivers 7' Driving Floating Jump Shot,"",,,203085,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
100,149,4,0,1,01:19:00,641,TRUE,missed.shot,46,"",Robinson REBOUND (Off:0 Def:1),,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,150,1,6,1,01:10:00,650,TRUE,made.shot,47,"",Barrett 2' Driving Layup (14 PTS),31 - 31,TIE,1629628,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,151,2,1,1,00:58:00,662,"",,48,MISS Gordon 24' 3PT Jump Shot,"",,,201569,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,152,4,0,1,00:56:00,664,TRUE,missed.shot,48,"",Barrett REBOUND (Off:1 Def:3),,,1629628,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,153,2,1,1,00:45:00,675,"",,49,"",MISS Bullock  3PT Jump Shot,,,203493,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,154,4,0,1,00:42:00,678,TRUE,missed.shot,49,Sefolosha REBOUND (Off:0 Def:1),"",,,200757,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,155,6,2,1,00:30:00,690,"",,50,"",Robinson S.FOUL (P2.PN) (J.Sterling),,,1629011,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
107,157,3,11,1,00:30:00,690,"",,50,Gordon Free Throw 1 of 2 (5 PTS),"",31 - 32,1,201569,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,158,8,0,1,00:30:00,690,"",,50,"",SUB: Dotson FOR Robinson,,,1629011,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
109,160,3,12,1,00:30:00,690,TRUE,last.ft.made,50,Gordon Free Throw 2 of 2 (6 PTS),"",31 - 33,2,201569,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
110,161,6,2,1,00:10:00,710,"",,51,Sefolosha S.FOUL (P1.PN) (J.Sterling),"",,,200757,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
111,163,3,11,1,00:10:00,710,"",,51,"",Portis Free Throw 1 of 2 (3 PTS),32 - 33,1,1626171,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,164,8,0,1,00:10:00,710,"",,51,"",SUB: Smith Jr. FOR Barrett,,,1629628,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
113,166,3,12,1,00:10:00,710,TRUE,last.ft.made,51,"",Portis Free Throw 2 of 2 (4 PTS),33 - 33,TIE,1626171,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
114,167,1,1,1,00:02:00,718,TRUE,made.shot,52,McLemore  3PT Jump Shot (6 PTS) (Gordon 1 AST),"",33 - 36,3,203463,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
115,169,13,0,1,00:00:00,720,TRUE,end.of.period,53,"","",33 - 36,3,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
116,172,12,0,2,12:00:00,720,"",,54,"","",33 - 36,3,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
117,173,1,1,2,11:44:00,736,TRUE,made.shot,54,Green 26' 3PT Jump Shot (7 PTS),"",33 - 39,6,201145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
118,174,2,47,2,11:22:00,758,"",,55,"",MISS Portis 19' Turnaround Jump Shot,,,1626171,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,175,4,0,2,11:21:00,759,TRUE,missed.shot,55,Carroll REBOUND (Off:0 Def:1),"",,,201960,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,176,1,1,2,11:11:00,769,TRUE,made.shot,56,McLemore 27' 3PT Jump Shot (9 PTS) (Green 1 AST),"",33 - 42,9,203463,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
121,178,2,101,2,10:54:00,786,"",,57,"",MISS Knox II 3' Driving Floating Jump Shot,,,1628995,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,179,4,0,2,10:52:00,788,TRUE,missed.shot,57,Carroll REBOUND (Off:0 Def:2),"",,,201960,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,180,2,80,2,10:44:00,796,"",,58,MISS Gordon 29' 3PT Step Back Jump Shot,"",,,201569,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
124,181,4,0,2,10:44:00,796,TRUE,missed.shot,58,"",Portis REBOUND (Off:0 Def:2),,,1626171,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,182,2,3,2,10:32:00,808,"",,59,"",MISS Portis 8' Hook Shot,,,1626171,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,183,4,0,2,10:30:00,810,TRUE,missed.shot,59,McLemore REBOUND (Off:0 Def:2),"",,,203463,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,184,1,5,2,10:18:00,822,TRUE,made.shot,60,Carroll 1' Layup (2 PTS),"",33 - 44,11,201960,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,185,9,1,2,10:10:00,830,"",,61,"",Knicks Timeout: Regular (Reg.2 Short 0),,,1610612752,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
