eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
201,2,6,2,09:00:00,Poeltl BLOCK (1 BLK),"",MISS Caruso 3' Driving Layup,"",,64,,,1627936,900,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
202,4,0,2,08:55:00,"","",Howard REBOUND (Off:1 Def:1),"",,64,,,2730,905,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
203,1,72,2,08:55:00,"","",Howard 1' Putback Layup (2 PTS),TRUE,made.shot,64,30 - 30,TIE,2730,905,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
204,2,79,2,08:29:00,MISS Murray 20' Pullup Jump Shot,"","","",,65,,,1627749,931,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
205,4,0,2,08:28:00,DeRozan REBOUND (Off:2 Def:0),"","","",,65,,,201942,932,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
206,2,1,2,08:24:00,MISS Forbes 26' 3PT Jump Shot,"","","",,65,,,1627854,936,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
207,4,0,2,08:19:00,"","",James REBOUND (Off:0 Def:4),TRUE,missed.shot,65,,,2544,941,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
208,6,4,2,08:08:00,"","",Howard OFF.Foul (P1) (S.Foster),"",,66,,,2730,952,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
210,5,37,2,08:08:00,"","",Howard Offensive Foul Turnover (P1.T9),TRUE,turnover,66,,,2730,952,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
211,8,0,2,08:08:00,"","",SUB: Cook FOR Caruso,"",,67,,,1627936,952,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
213,6,2,2,07:57:00,"","",Caldwell-Pope S.FOUL (P1.T1) (J.Van Duyne),"",,67,,,203484,963,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
215,3,11,2,07:57:00,DeRozan Free Throw 1 of 2 (3 PTS),"","","",,67,30 - 31,1,201942,963,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
216,3,12,2,07:57:00,MISS DeRozan Free Throw 2 of 2,"","","",,67,,,201942,963,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
217,4,0,2,07:55:00,"","",Howard REBOUND (Off:1 Def:2),TRUE,missed.shot,67,,,2730,965,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
218,2,75,2,07:45:00,"","",MISS James 2' Driving Finger Roll Layup,"",,68,,,2544,975,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
219,4,0,2,07:43:00,Murray REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,68,,,1627749,977,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
220,6,1,2,07:36:00,"","",Cook P.FOUL (P1.T2) (S.Foster),"",,69,,,1626188,984,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
222,2,79,2,07:20:00,MISS Forbes 26' 3PT Pullup Jump Shot,"","","",,69,,,1627854,1000,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
223,4,0,2,07:19:00,"","",Howard REBOUND (Off:1 Def:3),TRUE,missed.shot,69,,,2730,1001,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
224,2,6,2,07:10:00,"","",MISS James 2' Driving Layup,"",,70,,,2544,1010,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
225,4,0,2,07:08:00,"","",Howard REBOUND (Off:2 Def:3),"",,70,,,2730,1012,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
226,1,87,2,07:08:00,"","",Howard 1' Putback Dunk (4 PTS),TRUE,made.shot,70,32 - 31,-1,2730,1012,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
227,9,1,2,07:08:00,SPURS Timeout: Regular (Full 2 Short 0),"","","",,71,,,1610612759,1012,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
229,8,0,2,07:08:00,SUB: Aldridge FOR Poeltl,"","","",,71,,,1627751,1012,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
231,2,47,2,06:51:00,MISS Forbes 11' Turnaround Jump Shot,"","","",,71,,,1627854,1029,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
232,4,0,2,06:50:00,"","",James REBOUND (Off:0 Def:5),TRUE,missed.shot,71,,,2544,1030,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
233,1,6,2,06:46:00,"","",James 2' Driving Layup (7 PTS),"",,72,34 - 31,-3,2544,1034,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
234,6,2,2,06:46:00,Aldridge S.FOUL (P2.T1) (J.Van Duyne),"","","",,72,,,200746,1034,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
236,3,10,2,06:46:00,"","",MISS James Free Throw 1 of 1,"",,72,,,2544,1034,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
237,4,0,2,06:43:00,Belinelli REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,72,,,201158,1037,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
238,2,79,2,06:36:00,MISS DeRozan 19' Pullup Jump Shot,"","","",,73,,,201942,1044,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
239,4,0,2,06:34:00,"","",Lakers Rebound,TRUE,missed.shot,73,,,1610612747,1046,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
241,8,0,2,06:34:00,"","",SUB: Green FOR Caldwell-Pope,"",,74,,,203484,1046,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
243,6,17,2,06:23:00,SPURS T.Foul (Def. 3 Sec Aldridge ) (J.Van Duyne),"","","",,74,,,200746,1057,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
244,3,16,2,06:23:00,"","",Daniels Free Throw Technical (1 PTS),"",,74,35 - 31,-4,203584,1057,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
245,8,0,2,06:23:00,SUB: White FOR Murray,"","","",,74,,,1627749,1057,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
247,2,79,2,06:16:00,"","",MISS Cook 19' Pullup Jump Shot,"",,74,,,1626188,1064,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
248,4,0,2,06:14:00,Aldridge REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,74,,,200746,1066,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
249,2,1,2,06:09:00,MISS Forbes  3PT Jump Shot,"","","",,75,,,1627854,1071,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
250,4,0,2,06:05:00,"","",Howard REBOUND (Off:2 Def:4),TRUE,missed.shot,75,,,2730,1075,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
251,1,99,2,05:54:00,"","",James 1' Cutting Finger Roll Layup Shot (9 PTS) (Howard 1 AST),TRUE,made.shot,76,37 - 31,-6,2544,1086,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
253,1,79,2,05:37:00,Belinelli 25' 3PT Pullup Jump Shot (3 PTS) (Aldridge 1 AST),"","",TRUE,made.shot,77,37 - 34,-3,201158,1103,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
255,1,6,2,05:21:00,"","",James 1' Driving Layup (11 PTS),TRUE,made.shot,78,39 - 34,-5,2544,1119,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
256,7,2,2,05:21:00,Aldridge Violation:Defensive Goaltending (J.Van Duyne),"","","",,79,,,200746,1119,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
257,2,1,2,05:09:00,MISS White 24' 3PT Jump Shot,"","","",,79,,,1628401,1131,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
258,4,0,2,05:04:00,"","",Howard REBOUND (Off:2 Def:5),TRUE,missed.shot,79,,,2730,1136,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
260,8,0,2,04:58:00,"","",SUB: Davis FOR James,"",,80,,,2544,1142,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
261,8,0,2,04:58:00,"","",SUB: Bradley FOR Daniels,"",,80,,,203584,1142,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
264,1,58,2,04:45:00,"","",Davis 5' Turnaround Hook Shot (11 PTS),TRUE,made.shot,80,41 - 34,-7,203076,1155,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
265,1,99,2,04:32:00,Aldridge 2' Cutting Finger Roll Layup Shot (6 PTS) (Forbes 1 AST),"","",TRUE,made.shot,81,41 - 36,-5,200746,1168,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
267,1,52,2,04:20:00,"","",Davis 1' Alley Oop Dunk (13 PTS) (Howard 2 AST),TRUE,made.shot,82,43 - 36,-7,203076,1180,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
269,5,40,2,04:02:00,DeRozan Out of Bounds Lost Ball Turnover (P2.T7),"","",TRUE,turnover,83,,,201942,1198,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
270,8,0,2,04:02:00,SUB: Gay FOR Forbes,"","","",,84,,,1627854,1198,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
272,6,1,2,03:50:00,White P.FOUL (P1.T2) (M.Ayotte),"","","",,84,,,1628401,1210,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
274,2,1,2,03:42:00,"","",MISS Davis 14' Jump Shot,"",,84,,,203076,1218,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
275,4,0,2,03:40:00,DeRozan REBOUND (Off:2 Def:1),"","",TRUE,missed.shot,84,,,201942,1220,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
276,1,1,2,03:25:00,Gay  3PT Jump Shot (8 PTS) (DeRozan 1 AST),"","",TRUE,made.shot,85,43 - 39,-4,200752,1235,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
278,2,79,2,03:15:00,"","",MISS Cook 26' 3PT Pullup Jump Shot,"",,86,,,1626188,1245,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
279,4,0,2,03:15:00,Aldridge REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,86,,,200746,1245,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
281,8,0,2,03:05:00,SUB: Mills FOR Belinelli,"","","",,87,,,201158,1255,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
282,8,0,2,03:05:00,"","",SUB: Kuzma FOR Cook,"",,87,,,1626188,1255,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
283,8,0,2,03:05:00,"","",SUB: James FOR Howard,"",,87,,,2730,1255,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
287,2,1,2,02:56:00,MISS Mills 26' 3PT Jump Shot,"","","",,87,,,201988,1264,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
288,4,0,2,02:53:00,"","",James REBOUND (Off:0 Def:6),TRUE,missed.shot,87,,,2544,1267,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
289,1,99,2,02:52:00,"","",Bradley 2' Cutting Finger Roll Layup Shot (6 PTS) (James 6 AST),"",,88,45 - 39,-6,202340,1268,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
291,6,2,2,02:52:00,White S.FOUL (P2.T3) (S.Foster),"","","",,88,,,1628401,1268,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
293,3,10,2,02:52:00,"","",Bradley Free Throw 1 of 1 (7 PTS),TRUE,last.ft.made,88,46 - 39,-7,202340,1268,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
294,1,75,2,02:40:00,DeRozan 1' Driving Finger Roll Layup (5 PTS),"","",TRUE,made.shot,89,46 - 41,-5,201942,1280,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
295,2,1,2,02:29:00,"","",MISS Green  3PT Jump Shot,"",,90,,,201980,1291,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
296,4,0,2,02:29:00,Aldridge REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,90,,,200746,1291,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
297,6,2,2,02:26:00,"","",Green S.FOUL (P3.T3) (M.Ayotte),"",,91,,,201980,1294,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
299,3,11,2,02:26:00,White Free Throw 1 of 2 (5 PTS),"","","",,91,46 - 42,-4,1628401,1294,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
300,8,0,2,02:26:00,"","",SUB: Caldwell-Pope FOR Green,"",,91,,,201980,1294,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
302,3,12,2,02:26:00,White Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,91,46 - 43,-3,1628401,1294,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
303,1,99,2,02:11:00,"","",Davis 2' Cutting Finger Roll Layup Shot (15 PTS) (James 7 AST),TRUE,made.shot,92,48 - 43,-5,203076,1309,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
305,2,47,2,01:58:00,MISS Aldridge 13' Turnaround Jump Shot,"",Davis BLOCK (1 BLK),"",,93,,,200746,1322,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
307,4,0,2,01:56:00,"","",Davis REBOUND (Off:1 Def:3),TRUE,missed.shot,93,,,203076,1324,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
308,6,2,2,01:50:00,Mills S.FOUL (P1.T4) (M.Ayotte),"","","",,94,,,201988,1330,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
310,3,11,2,01:50:00,"","",Caldwell-Pope Free Throw 1 of 2 (6 PTS),"",,94,49 - 43,-6,203484,1330,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
311,3,12,2,01:50:00,"","",Caldwell-Pope Free Throw 2 of 2 (7 PTS),TRUE,last.ft.made,94,50 - 43,-7,203484,1330,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
312,2,1,2,01:25:00,MISS Gay  3PT Jump Shot,"","","",,95,,,200752,1355,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
313,4,0,2,01:23:00,"","",James REBOUND (Off:0 Def:7),TRUE,missed.shot,95,,,2544,1357,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
314,6,26,2,01:21:00,"","",James Offensive Charge Foul (P1.T4) (S.Foster),"",,96,,,2544,1359,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
316,5,37,2,01:21:00,"","",James Offensive Foul Turnover (P3.T10),TRUE,turnover,96,,,2544,1359,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
317,2,79,2,01:07:00,MISS White 19' Pullup Jump Shot,"","","",,97,,,1628401,1373,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
318,4,0,2,01:05:00,"","",Davis REBOUND (Off:1 Def:4),TRUE,missed.shot,97,,,203076,1375,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
319,2,1,2,00:59:00,"","",MISS Kuzma 26' 3PT Jump Shot,"",,98,,,1628398,1381,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
320,4,0,2,00:56:00,White REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,98,,,1628401,1384,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
321,2,105,2,00:35:00,MISS Gay 15' Turnaround Fadeaway Bank Jump Shot,"","","",,99,,,200752,1405,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
322,4,0,2,00:33:00,"","",James REBOUND (Off:0 Def:8),TRUE,missed.shot,99,,,2544,1407,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
323,1,1,2,00:28:00,"","",Bradley 25' 3PT Jump Shot (10 PTS) (Davis 1 AST),TRUE,made.shot,100,53 - 43,-10,202340,1412,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
325,5,40,2,00:03:00,Mills Out of Bounds Lost Ball Turnover (P1.T8),"","",TRUE,turnover,101,,,201988,1437,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
326,1,79,2,00:00:00,"","",Kuzma 38' 3PT Pullup Jump Shot (3 PTS) (James 8 AST),TRUE,made.shot,102,56 - 43,-13,1628398,1440,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
328,18,0,2,00:00:00,"","","","",,103,56 - 43,-13,326,1440,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
329,13,0,2,00:00:00,"","","",TRUE,end.of.period,103,56 - 43,-13,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
340,12,0,3,12:00:00,"","","","",,104,56 - 43,-13,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
341,1,80,3,11:39:00,"","",Bradley 17' Step Back Jump Shot (12 PTS),TRUE,made.shot,104,58 - 43,-15,202340,1461,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
342,1,101,3,11:25:00,Forbes 5' Driving Floating Jump Shot (5 PTS) (Aldridge 2 AST),"","",TRUE,made.shot,105,58 - 45,-13,1627854,1475,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
344,2,1,3,11:14:00,"","",MISS Davis 25' 3PT Jump Shot,"",,106,,,203076,1486,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
345,4,0,3,11:09:00,Forbes REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,106,,,1627854,1491,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
346,2,1,3,11:03:00,MISS Aldridge 18' Jump Shot,"","","",,107,,,200746,1497,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
347,4,0,3,11:00:00,"","",Green REBOUND (Off:0 Def:1),TRUE,missed.shot,107,,,201980,1500,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
348,1,6,3,10:53:00,"","",James 7' Driving Layup (13 PTS),TRUE,made.shot,108,60 - 45,-15,2544,1507,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
349,1,80,3,10:39:00,Forbes 19' Step Back Jump Shot (7 PTS),"","",TRUE,made.shot,109,60 - 47,-13,1627854,1521,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
350,1,1,3,10:24:00,"","",Bradley 20' Jump Shot (14 PTS) (James 9 AST),TRUE,made.shot,110,62 - 47,-15,202340,1536,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
352,5,2,3,10:10:00,DeRozan Lost Ball Turnover (P3.T9),"",Green STEAL (1 STL),TRUE,turnover,111,,,201942,1550,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
354,2,1,3,10:04:00,"","",MISS Green  3PT Jump Shot,"",,112,,,201980,1556,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
355,4,0,3,10:01:00,Aldridge REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,112,,,200746,1559,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
356,2,5,3,09:50:00,MISS Murray 5' Layup,"",McGee BLOCK (2 BLK),"",,113,,,1627749,1570,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
358,4,0,3,09:49:00,Murray REBOUND (Off:1 Def:4),"","","",,113,,,1627749,1571,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
359,5,40,3,09:49:00,Murray Out of Bounds Lost Ball Turnover (P2.T10),"","",TRUE,turnover,113,,,1627749,1571,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
360,2,79,3,09:38:00,"","",MISS Green 19' Pullup Jump Shot,"",,114,,,201980,1582,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
361,4,0,3,09:33:00,Forbes REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,114,,,1627854,1587,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
362,2,79,3,09:27:00,MISS Forbes 25' 3PT Pullup Jump Shot,"","","",,115,,,1627854,1593,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
363,4,0,3,09:24:00,"","",McGee REBOUND (Off:0 Def:3),TRUE,missed.shot,115,,,201580,1596,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
364,6,2,3,09:05:00,Lyles S.FOUL (P1.T1) (J.Van Duyne),"","","",,116,,,1626168,1615,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
366,3,11,3,09:05:00,"","",Davis Free Throw 1 of 2 (16 PTS),"",,116,63 - 47,-16,203076,1615,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
367,3,12,3,09:05:00,"","",Davis Free Throw 2 of 2 (17 PTS),TRUE,last.ft.made,116,64 - 47,-17,203076,1615,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
368,2,75,3,08:49:00,MISS Murray 2' Driving Finger Roll Layup,"","","",,117,,,1627749,1631,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
369,4,0,3,08:47:00,"","",Davis REBOUND (Off:1 Def:5),TRUE,missed.shot,117,,,203076,1633,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
370,6,1,3,08:46:00,Murray P.FOUL (P1.T2) (S.Foster),"","","",,118,,,1627749,1634,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
372,1,99,3,08:36:00,"","",Davis 1' Cutting Finger Roll Layup Shot (19 PTS) (James 10 AST),TRUE,made.shot,118,66 - 47,-19,203076,1644,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
374,9,1,3,08:36:00,SPURS Timeout: Regular (Full 3 Short 0),"","","",,119,,,1610612759,1644,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
375,5,4,3,08:26:00,Aldridge Traveling Turnover (P2.T11),"","",TRUE,turnover,119,,,200746,1654,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
376,5,45,3,08:20:00,"","",James Out of Bounds - Bad Pass Turnover Turnover (P4.T11),TRUE,turnover,120,,,2544,1660,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
377,1,79,3,08:02:00,DeRozan 17' Pullup Jump Shot (7 PTS) (Forbes 2 AST),"","",TRUE,made.shot,121,66 - 49,-17,201942,1678,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
379,2,79,3,07:49:00,"","",MISS James 27' 3PT Pullup Jump Shot,"",,122,,,2544,1691,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
380,4,0,3,07:49:00,SPURS Rebound,"","",TRUE,missed.shot,122,,,1610612759,1691,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
382,6,2,3,07:39:00,"","",McGee S.FOUL (P3.T1) (M.Ayotte),"",,123,,,201580,1701,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
384,3,11,3,07:39:00,DeRozan Free Throw 1 of 2 (8 PTS),"","","",,123,66 - 50,-16,201942,1701,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
385,3,12,3,07:39:00,DeRozan Free Throw 2 of 2 (9 PTS),"","",TRUE,last.ft.made,123,66 - 51,-15,201942,1701,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
386,5,40,3,07:31:00,"","",Green Out of Bounds Lost Ball Turnover (P2.T12),TRUE,turnover,124,,,201980,1709,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
387,2,79,3,07:21:00,MISS DeRozan 17' Pullup Jump Shot,"","","",,125,,,201942,1719,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
388,4,0,3,07:20:00,Murray REBOUND (Off:2 Def:4),"","","",,125,,,1627749,1720,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
389,1,1,3,07:18:00,Lyles 17' Jump Shot (4 PTS) (Murray 4 AST),"","",TRUE,made.shot,125,66 - 53,-13,1626168,1722,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
