eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
34,45,8,0,1,06:02:00,358,"",,22,"",SUB: Felicio FOR Kornet,,,1628436,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
35,46,8,0,1,06:02:00,358,"",,22,"",SUB: White FOR Satoransky,,,203107,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
36,49,2,1,1,05:48:00,372,"",,22,MISS Brogdon 27' 3PT Jump Shot,"",,,1627763,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
37,50,4,0,1,05:43:00,377,"",,22,Sampson REBOUND (Off:1 Def:2),"",,,203960,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,51,2,1,1,05:40:00,380,"",,22,MISS Warren 28' 3PT Jump Shot,"",,,203933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
39,52,4,0,1,05:36:00,384,"",,22,Sabonis REBOUND (Off:1 Def:0),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
40,53,2,78,1,05:34:00,386,"",,22,MISS Warren 5' Floating Jump Shot,"",,,203933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,54,4,0,1,05:30:00,390,"",,22,Sampson REBOUND (Off:2 Def:2),"",,,203960,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,55,1,97,1,05:30:00,390,TRUE,made.shot,22,Sampson 1' Tip Layup Shot (2 PTS),"",8 - 14,6,203960,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,56,1,44,1,05:09:00,411,TRUE,made.shot,23,"",Young 2' Reverse Layup (4 PTS) (LaVine 1 AST),10 - 14,4,201152,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,58,2,1,1,04:50:00,430,"",,24,MISS Lamb 27' 3PT Jump Shot,"",,,203087,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,59,4,0,1,04:45:00,435,"",,24,Brogdon REBOUND (Off:2 Def:0),"",,,1627763,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
46,60,1,97,1,04:45:00,435,TRUE,made.shot,24,Brogdon 1' Tip Layup Shot (4 PTS),"",10 - 16,6,1627763,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,61,1,3,1,04:32:00,448,TRUE,made.shot,25,"",Young 2' Hook Shot (6 PTS) (Dunn 2 AST),12 - 16,4,201152,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,62,6,2,1,04:12:00,468,"",,26,"",Young S.FOUL (P1.T1) (M.Ervin),,,201152,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
49,64,3,11,1,04:12:00,468,"",,26,MISS Sabonis Free Throw 1 of 2,"",,,1627734,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
50,65,4,1,1,04:12:00,468,"",,26,PACERS Rebound,"",,,1610612754,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
51,66,8,0,1,04:12:00,468,"",,26,SUB: Oladipo FOR Lamb,"",,,203087,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,67,8,0,1,04:12:00,468,"",,26,"",SUB: Hutchison FOR Dunn,,,1627739,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,71,3,12,1,04:12:00,468,TRUE,last.ft.made,26,Sabonis Free Throw 2 of 2 (5 PTS),"",12 - 17,5,1627734,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
54,72,5,45,1,03:53:00,487,TRUE,turnover,27,"",LaVine Out of Bounds - Bad Pass Turnover Turnover (P1.T4),,,203897,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,73,2,1,1,03:45:00,495,"",,28,MISS Oladipo 26' 3PT Jump Shot,"",,,203506,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
56,74,4,0,1,03:42:00,498,TRUE,missed.shot,28,"",LaVine REBOUND (Off:0 Def:1),,,203897,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,75,1,6,1,03:34:00,506,TRUE,made.shot,29,"",LaVine 1' Driving Layup (2 PTS),14 - 17,3,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
58,76,1,99,1,03:23:00,517,TRUE,made.shot,30,Sabonis  Cutting Finger Roll Layup Shot (7 PTS) (Oladipo 1 AST),"",14 - 19,5,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,78,2,6,1,03:05:00,535,"",,31,"",MISS LaVine 1' Driving Layup,,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,79,4,0,1,03:00:00,540,TRUE,missed.shot,31,Brogdon REBOUND (Off:2 Def:1),"",,,1627763,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,80,6,26,1,02:58:00,542,"",,32,Warren Offensive Charge Foul (P1.T1) (K.Fitzgerald),"",,,203933,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
62,82,5,37,1,02:58:00,542,TRUE,turnover,32,Warren Offensive Foul Turnover (P1.T2),"",,,203933,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,83,9,1,1,02:58:00,542,"",,33,"",Bulls Timeout: Regular (Reg.1 Short 0),,,1610612741,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
64,84,8,0,1,02:58:00,542,"",,33,SUB: McConnell FOR Brogdon,"",,,1627763,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,85,8,0,1,02:58:00,542,"",,33,SUB: Holiday FOR Sabonis,"",,,1627734,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,86,8,0,1,02:58:00,542,"",,33,SUB: Bitadze FOR Sampson,"",,,203960,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,87,8,0,1,02:58:00,542,"",,33,"",SUB: Valentine FOR Young,,,201152,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,92,2,1,1,02:43:00,557,"",,33,"",MISS White 27' 3PT Jump Shot,,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
69,93,4,0,1,02:41:00,559,TRUE,missed.shot,33,Oladipo REBOUND (Off:0 Def:1),"",,,203506,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,94,2,101,1,02:28:00,572,"",,34,MISS Warren 8' Driving Floating Jump Shot,"",,,203933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
71,95,4,0,1,02:26:00,574,TRUE,missed.shot,34,"",Felicio REBOUND (Off:0 Def:1),,,1626245,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,96,1,78,1,02:16:00,584,TRUE,made.shot,35,"",Valentine 13' Floating Jump Shot (2 PTS),16 - 19,3,1627756,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,97,1,1,1,01:52:00,608,TRUE,made.shot,36,Bitadze 13' Jump Shot (2 PTS) (Oladipo 2 AST),"",16 - 21,5,1629048,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
74,99,1,108,1,01:35:00,625,TRUE,made.shot,37,"",Hutchison 3' Cutting Dunk Shot (2 PTS) (LaVine 2 AST),18 - 21,3,1628990,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
75,101,1,78,1,01:26:00,634,TRUE,made.shot,38,Oladipo 9' Floating Jump Shot (2 PTS),"",18 - 23,5,203506,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,102,1,5,1,01:09:00,651,TRUE,made.shot,39,"",LaVine 3' Layup (4 PTS) (Felicio 1 AST),20 - 23,3,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,104,2,3,1,00:57:00,663,"",,40,MISS Bitadze 5' Hook Shot,"",,,1629048,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,105,4,0,1,00:55:00,665,TRUE,missed.shot,40,"",Felicio REBOUND (Off:0 Def:2),,,1626245,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,106,1,3,1,00:44:00,676,TRUE,made.shot,41,"",Felicio 4' Hook Shot (2 PTS),22 - 23,1,1626245,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,107,2,1,1,00:30:00,690,"",,42,MISS Bitadze 7' Jump Shot,"",,,1629048,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,108,4,0,1,00:26:00,694,TRUE,missed.shot,42,"",Hutchison REBOUND (Off:0 Def:1),,,1628990,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,109,1,76,1,00:24:00,696,TRUE,made.shot,43,"",Hutchison 2' Running Finger Roll Layup (4 PTS),24 - 23,-1,1628990,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,110,7,2,1,00:24:00,696,"",,44,Holiday Violation:Defensive Goaltending (K.Fitzgerald),"",,,203200,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
84,111,6,2,1,00:06:00,714,"",,44,"",White S.FOUL (P1.T2) (E.Scott),,,1629632,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
85,113,3,11,1,00:06:00,714,"",,44,Oladipo Free Throw 1 of 2 (3 PTS),"",24 - 24,TIE,203506,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,114,8,0,1,00:06:00,714,"",,44,"",SUB: Kornet FOR Felicio,,,1626245,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,116,3,12,1,00:06:00,714,TRUE,last.ft.made,44,Oladipo Free Throw 2 of 2 (4 PTS),"",24 - 25,1,203506,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
88,117,2,80,1,00:00:00,720,"",,45,"",MISS White 20' Step Back Jump Shot,,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,118,4,0,1,00:00:00,720,"",,45,"",Bulls Rebound,,,1610612741,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
90,119,13,0,1,00:00:00,720,TRUE,end.of.period,45,"","",24 - 25,1,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
91,126,12,0,2,12:00:00,720,"",,46,"","",24 - 25,1,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
92,127,1,79,2,11:47:00,733,TRUE,made.shot,46,Holiday 26' 3PT Pullup Jump Shot (3 PTS) (McConnell 1 AST),"",24 - 28,4,203200,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
93,129,6,2,2,11:29:00,751,"",,47,Holiday S.FOUL (P1.T1) (K.Fitzgerald),"",,,203200,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
94,131,3,11,2,11:29:00,751,"",,47,"",Hutchison Free Throw 1 of 2 (5 PTS),25 - 28,3,1628990,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,132,3,12,2,11:29:00,751,"",,47,"",MISS Hutchison Free Throw 2 of 2,,,1628990,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
96,133,4,0,2,11:26:00,754,TRUE,missed.shot,47,McDermott REBOUND (Off:0 Def:1),"",,,203926,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,134,5,40,2,11:15:00,765,TRUE,turnover,48,Bitadze Out of Bounds Lost Ball Turnover (P1.T3),"",,,1629048,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,135,2,1,2,11:01:00,779,"",,49,"",MISS Hutchison 26' 3PT Jump Shot,,,1628990,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,136,4,0,2,10:58:00,782,TRUE,missed.shot,49,Bitadze REBOUND (Off:0 Def:1),"",,,1629048,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,137,1,73,2,10:49:00,791,TRUE,made.shot,50,McConnell 1' Driving Reverse Layup (2 PTS),"",25 - 30,5,204456,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,138,2,1,2,10:32:00,808,"",,51,"",MISS Valentine 26' 3PT Jump Shot,,,1627756,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
102,139,4,0,2,10:28:00,812,"",,51,"",White REBOUND (Off:1 Def:0),,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,140,2,1,2,10:27:00,813,"",,51,"",MISS Valentine 28' 3PT Jump Shot,,,1627756,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
104,141,4,0,2,10:24:00,816,TRUE,missed.shot,51,Bitadze REBOUND (Off:0 Def:2),"",,,1629048,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,142,2,1,2,10:19:00,821,"",,52,MISS McDermott 27' 3PT Jump Shot,"",,,203926,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
106,143,4,0,2,10:16:00,824,TRUE,missed.shot,52,"",Valentine REBOUND (Off:0 Def:1),,,1627756,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,144,1,7,2,10:09:00,831,TRUE,made.shot,53,"",Kornet 1' Dunk (2 PTS) (Valentine 1 AST),27 - 30,3,1628436,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
108,146,5,1,2,09:53:00,847,TRUE,turnover,54,Lamb Bad Pass Turnover (P1.T4),Valentine STEAL (1 STL),,,203087,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,148,5,39,2,09:49:00,851,TRUE,turnover,55,"",Arcidiacono Step Out of Bounds Turnover (P1.T5),,,1627853,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,149,8,0,2,09:49:00,851,"",,56,SUB: Sabonis FOR Bitadze,"",,,1629048,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
111,151,1,108,2,09:33:00,867,TRUE,made.shot,56,McDermott 2' Cutting Dunk Shot (2 PTS) (McConnell 2 AST),"",27 - 32,5,203926,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,153,5,2,2,09:16:00,884,TRUE,turnover,57,Lamb STEAL (1 STL),White Lost Ball Turnover (P1.T6),,,1629632,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,155,1,7,2,09:13:00,887,TRUE,made.shot,58,Lamb 1' Dunk (4 PTS) (McDermott 1 AST),"",27 - 34,7,203087,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
114,157,9,1,2,09:12:00,888,"",,59,"",Bulls Timeout: Regular (Reg.2 Short 0),,,1610612741,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
115,158,8,0,2,09:12:00,888,"",,59,"",SUB: Satoransky FOR White,,,1629632,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
116,160,1,101,2,09:02:00,898,TRUE,made.shot,59,"",Hutchison 6' Driving Floating Jump Shot (7 PTS),29 - 34,5,1628990,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,161,1,5,2,08:46:00,914,TRUE,made.shot,60,McDermott 2' Layup (4 PTS) (Sabonis 1 AST),"",29 - 36,7,203926,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,163,2,101,2,08:30:00,930,"",,61,"",MISS Valentine 7' Driving Floating Jump Shot,,,1627756,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,164,4,0,2,08:26:00,934,TRUE,missed.shot,61,Lamb REBOUND (Off:0 Def:3),"",,,203087,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,167,5,1,2,08:21:00,939,TRUE,turnover,62,McConnell Bad Pass Turnover (P1.T5),Valentine STEAL (2 STL),,,204456,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,169,5,39,2,08:16:00,944,TRUE,turnover,63,"",Valentine Step Out of Bounds Turnover (P1.T7),,,1627756,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,170,8,0,2,08:16:00,944,"",,64,"",SUB: LaVine FOR Valentine,,,1627756,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
123,172,6,2,2,08:01:00,959,"",,64,"",Arcidiacono S.FOUL (P1.T1) (E.Scott),,,1627853,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
124,174,3,11,2,08:01:00,959,"",,64,Holiday Free Throw 1 of 2 (4 PTS),"",29 - 37,8,203200,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,175,8,0,2,08:01:00,959,"",,64,"",SUB: Felicio FOR Kornet,,,1628436,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
126,177,3,12,2,08:01:00,959,TRUE,last.ft.made,64,Holiday Free Throw 2 of 2 (5 PTS),"",29 - 38,9,203200,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
127,179,1,99,2,07:41:00,979,TRUE,made.shot,65,"",Arcidiacono 2' Cutting Finger Roll Layup Shot (2 PTS) (Hutchison 1 AST),31 - 38,7,1627853,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,181,6,1,2,07:30:00,990,"",,66,"",Felicio P.FOUL (P1.T2) (M.Ervin),,,1626245,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
