eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
18,2,98,1,10:24:00,"","",MISS Reid 4' Cutting Layup Shot,"",,5,,,1629675,96,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
19,4,0,1,10:21:00,Barton REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,5,,,203115,99,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
20,1,7,1,10:11:00,Jokic 1' Dunk (2 PTS) (Barton 1 AST),"","",TRUE,made.shot,6,2 - 10,8,203999,109,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
22,2,6,1,09:45:00,Millsap BLOCK (1 BLK),"",MISS Okogie 3' Driving Layup,"",,7,,,1629006,135,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
23,4,0,1,09:43:00,"","",Okogie REBOUND (Off:1 Def:0),"",,7,,,1629006,137,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
24,1,9,1,09:40:00,"","",Okogie 1' Driving Dunk (2 PTS),TRUE,made.shot,7,4 - 10,6,1629006,140,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
25,5,2,1,09:31:00,Barton Lost Ball Turnover (P1.T1),"",Okogie STEAL (1 STL),TRUE,turnover,8,,,203115,149,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
27,1,50,1,09:27:00,"","",Reid 1' Running Dunk (4 PTS) (Okogie 1 AST),"",,9,6 - 10,4,1629675,153,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
29,6,2,1,09:27:00,Millsap S.FOUL (P1.T1) (K.Mauer),"","","",,9,,,200794,153,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
31,3,10,1,09:27:00,"","",Reid Free Throw 1 of 1 (5 PTS),TRUE,last.ft.made,9,7 - 10,3,1629675,153,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
33,6,1,1,09:16:00,"","",Hernangomez P.FOUL (P2.T1) (K.Mauer),"",,10,,,1627823,164,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
35,8,0,1,09:16:00,"","",SUB: Johnson FOR Hernangomez,"",,10,,,1627823,164,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
37,1,6,1,09:05:00,Jokic 3' Driving Layup (4 PTS),"","","",,10,7 - 12,5,203999,175,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
39,6,2,1,09:05:00,"","",Reid S.FOUL (P1.T2) (K.Mauer),"",,10,,,1629675,175,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
41,3,10,1,09:05:00,Jokic Free Throw 1 of 1 (5 PTS),"","",TRUE,last.ft.made,10,7 - 13,6,203999,175,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
42,1,1,1,08:45:00,"","",Reid  3PT Jump Shot (8 PTS) (McLaughlin 1 AST),TRUE,made.shot,11,10 - 13,3,1629675,195,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
44,6,2,1,08:30:00,"","",Reid S.FOUL (P2.T3) (C.Washington),"",,12,,,1629675,210,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
46,3,11,1,08:30:00,Barton Free Throw 1 of 2 (1 PTS),"","","",,12,10 - 14,4,203115,210,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,8,0,1,08:30:00,"","",SUB: Martin FOR Reid,"",,12,,,1629675,210,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,3,12,1,08:30:00,Barton Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,12,10 - 15,5,203115,210,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
50,1,75,1,08:21:00,"","",Johnson 1' Driving Finger Roll Layup (2 PTS),TRUE,made.shot,13,12 - 15,3,201949,219,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,1,47,1,08:06:00,Murray 12' Turnaround Jump Shot (4 PTS),"","",TRUE,made.shot,14,12 - 17,5,1627750,234,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
53,5,1,1,07:56:00,Harris STEAL (1 STL),"",Martin Bad Pass Turnover (P1.T2),TRUE,turnover,15,,,1629103,244,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,1,50,1,07:52:00,Harris 2' Running Dunk (2 PTS),"","",TRUE,made.shot,16,12 - 19,7,203914,248,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
56,5,1,1,07:41:00,Murray STEAL (1 STL),"",Johnson Bad Pass Turnover (P1.T3),TRUE,turnover,17,,,201949,259,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,6,1,1,07:40:00,"","",Okogie P.FOUL (P1.T4) (C.Washington),"",,18,,,1629006,260,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
60,1,5,1,07:33:00,Millsap 3' Layup (8 PTS),"","",TRUE,made.shot,18,12 - 21,9,200794,267,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,9,1,1,07:32:00,"","",Timberwolves Timeout: Regular (Reg.1 Short 0),"",,19,,,1610612750,268,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
62,6,1,1,07:23:00,Barton P.FOUL (P1.T2) (N.Buchert),"","","",,19,,,203115,277,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
64,1,1,1,07:20:00,"","",Martin 27' 3PT Jump Shot (3 PTS) (Johnson 1 AST),TRUE,made.shot,19,15 - 21,6,1629103,280,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
66,5,40,1,07:05:00,Millsap Out of Bounds Lost Ball Turnover (P1.T2),"","",TRUE,turnover,20,,,200794,295,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,1,101,1,06:54:00,"","",Martin 9' Driving Floating Jump Shot (5 PTS) (McLaughlin 2 AST),TRUE,made.shot,21,17 - 21,4,1629103,306,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,5,2,1,06:35:00,Jokic Lost Ball Turnover (P1.T3),"",Johnson STEAL (1 STL),TRUE,turnover,22,,,203999,325,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,2,41,1,06:32:00,Barton BLOCK (1 BLK),"",MISS McLaughlin 5' Running Layup,"",,23,,,1629162,328,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
73,4,0,1,06:32:00,"","",Timberwolves Rebound,"",,23,,,1610612750,328,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
74,9,1,1,06:32:00,NUGGETS Timeout: Regular (Full 1 Short 0),"","","",,23,,,1610612743,328,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
76,2,79,1,06:28:00,"","",MISS Johnson 15' Pullup Jump Shot,"",,23,,,201949,332,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,4,0,1,06:26:00,Jokic REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,23,,,203999,334,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,1,80,1,06:13:00,Murray 17' Step Back Jump Shot (6 PTS),"","",TRUE,made.shot,24,17 - 23,6,1627750,347,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,1,79,1,06:00:00,"","",Martin 26' 3PT Pullup Jump Shot (8 PTS) (McLaughlin 3 AST),TRUE,made.shot,25,20 - 23,3,1629103,360,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
81,6,2,1,05:45:00,"","",Johnson S.FOUL (P1.PN) (K.Mauer),"",,26,,,201949,375,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
83,3,11,1,05:45:00,MISS Jokic Free Throw 1 of 2,"","","",,26,,,203999,375,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
84,4,1,1,05:45:00,NUGGETS Rebound,"","","",,26,,,1610612743,375,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
85,8,0,1,05:45:00,SUB: Morris FOR Barton,"","","",,26,,,203115,375,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,8,0,1,05:45:00,"","",SUB: Culver FOR Okogie,"",,26,,,1629006,375,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,3,12,1,05:45:00,Jokic Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,26,20 - 24,4,203999,375,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
90,2,1,1,05:36:00,"","",MISS Martin 26' 3PT Jump Shot,"",,27,,,1629103,384,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
91,4,0,1,05:33:00,Jokic REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,27,,,203999,387,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,1,80,1,05:22:00,Millsap 11' Step Back Jump Shot (10 PTS) (Jokic 1 AST),"","",TRUE,made.shot,28,20 - 26,6,200794,398,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,2,1,1,05:11:00,"","",MISS Culver 25' 3PT Jump Shot,"",,29,,,1629633,409,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,4,0,1,05:08:00,Harris REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,29,,,203914,412,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,1,86,1,04:59:00,Murray 15' Turnaround Fadeaway (8 PTS),"","",TRUE,made.shot,30,20 - 28,8,1627750,421,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,1,6,1,04:41:00,"","",Martin 3' Driving Layup (10 PTS),TRUE,made.shot,31,22 - 28,6,1629103,439,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,6,2,1,04:32:00,"","",Martin S.FOUL (P1.PN) (N.Buchert),"",,32,,,1629103,448,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
100,3,11,1,04:32:00,Millsap Free Throw 1 of 2 (11 PTS),"","","",,32,22 - 29,7,200794,448,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,8,0,1,04:32:00,SUB: Porter Jr. FOR Harris,"","","",,32,,,203914,448,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,8,0,1,04:32:00,"","",SUB: Nowell FOR McLaughlin,"",,32,,,1629162,448,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,3,12,1,04:32:00,Millsap Free Throw 2 of 2 (12 PTS),"","",TRUE,last.ft.made,32,22 - 30,8,200794,448,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
106,2,1,1,04:17:00,"","",MISS Martin  3PT Jump Shot,"",,33,,,1629103,463,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
107,4,0,1,04:12:00,"","",Nowell REBOUND (Off:1 Def:0),"",,33,,,1629669,468,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,2,73,1,04:07:00,"","",MISS Johnson 2' Driving Reverse Layup,"",,33,,,201949,473,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,4,0,1,04:04:00,"","",Culver REBOUND (Off:1 Def:0),"",,33,,,1629633,476,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,1,1,1,04:01:00,"","",Johnson  3PT Jump Shot (5 PTS) (Nowell 1 AST),TRUE,made.shot,33,25 - 30,5,201949,479,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
112,2,80,1,03:41:00,MISS Porter Jr. 18' Step Back Jump Shot,"","","",,34,,,1629008,499,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,4,0,1,03:37:00,"","",Martin REBOUND (Off:0 Def:1),TRUE,missed.shot,34,,,1629103,503,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,6,2,1,03:34:00,Millsap S.FOUL (P2.T3) (N.Buchert),"","","",,35,,,200794,506,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
116,3,11,1,03:34:00,"","",Martin Free Throw 1 of 2 (11 PTS),"",,35,26 - 30,4,1629103,506,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,8,0,1,03:34:00,SUB: Grant FOR Millsap,"","","",,35,,,200794,506,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
119,3,12,1,03:34:00,"","",Martin Free Throw 2 of 2 (12 PTS),TRUE,last.ft.made,35,27 - 30,3,1629103,506,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
120,2,1,1,03:21:00,MISS Morris 26' 3PT Jump Shot,"","","",,36,,,1628420,519,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
121,4,0,1,03:18:00,"","",Martin REBOUND (Off:0 Def:2),TRUE,missed.shot,36,,,1629103,522,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,2,1,1,03:07:00,"","",MISS Martin 28' 3PT Jump Shot,"",,37,,,1629103,533,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
123,4,0,1,03:04:00,Morris REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,37,,,1628420,536,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,1,5,1,02:47:00,Jokic 2' Layup (8 PTS),"","",TRUE,made.shot,38,27 - 32,5,203999,553,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
125,1,9,1,02:34:00,"","",Beasley 2' Driving Dunk (2 PTS) (Culver 1 AST),TRUE,made.shot,39,29 - 32,3,1627736,566,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,5,1,1,02:19:00,Murray Bad Pass Turnover (P1.T4),"",Culver STEAL (1 STL),TRUE,turnover,40,,,1627750,581,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,6,1,1,02:19:00,Murray P.FOUL (P1.T4) (K.Mauer),"","","",,41,,,1627750,581,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
131,8,0,1,02:19:00,SUB: Barton FOR Jokic,"","","",,41,,,203999,581,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
132,8,0,1,02:19:00,SUB: Plumlee FOR Murray,"","","",,41,,,1627750,581,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
133,8,0,1,02:19:00,"","",SUB: Hernangomez FOR Johnson,"",,41,,,201949,581,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
137,2,101,1,02:08:00,"","",MISS Beasley 9' Driving Floating Jump Shot,"",,41,,,1627736,592,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
138,4,0,1,02:06:00,"","",Beasley REBOUND (Off:1 Def:0),"",,41,,,1627736,594,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
139,1,79,1,02:03:00,"","",Beasley 6' Pullup Jump Shot (4 PTS),TRUE,made.shot,41,31 - 32,1,1627736,597,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
140,1,73,1,01:44:00,Grant 2' Driving Reverse Layup (2 PTS),"","",TRUE,made.shot,42,31 - 34,3,203924,616,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
142,1,79,1,01:36:00,"","",Beasley 26' 3PT Pullup Jump Shot (7 PTS) (Culver 2 AST),TRUE,made.shot,43,34 - 34,TIE,1627736,624,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
145,1,5,1,01:22:00,Plumlee 2' Layup (2 PTS),"","",TRUE,made.shot,44,34 - 36,2,203486,638,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
146,6,1,1,01:14:00,Barton P.FOUL (P2.PN) (K.Mauer),"","","",,45,,,203115,646,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
148,3,11,1,01:14:00,"","",Hernangomez Free Throw 1 of 2 (1 PTS),"",,45,35 - 36,1,1627823,646,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
149,3,12,1,01:14:00,"","",Hernangomez Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,45,36 - 36,TIE,1627823,646,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
150,5,40,1,01:04:00,Barton Out of Bounds Lost Ball Turnover (P2.T5),"","",TRUE,turnover,46,,,203115,656,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
151,1,79,1,00:55:00,"","",Culver 7' Pullup Jump Shot (2 PTS),TRUE,made.shot,47,38 - 36,-2,1629633,665,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
152,1,79,1,00:49:00,Barton 25' 3PT Pullup Jump Shot (5 PTS),"","",TRUE,made.shot,48,38 - 39,1,203115,671,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
153,2,1,1,00:41:00,"","",MISS Nowell  3PT Jump Shot,"",,49,,,1629669,679,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
154,4,0,1,00:39:00,NUGGETS Rebound,"","",TRUE,missed.shot,49,,,1610612743,681,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
156,2,6,1,00:30:00,MISS Grant 8' Driving Layup,"","","",,50,,,203924,690,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
157,4,0,1,00:27:00,"","",Hernangomez REBOUND (Off:0 Def:1),TRUE,missed.shot,50,,,1627823,693,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
158,6,26,1,00:24:00,"","",Hernangomez Offensive Charge Foul (P3.PN) (C.Washington),"",,51,,,1627823,696,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
161,8,0,1,00:24:00,"","",SUB: Johnson FOR Beasley,"",,51,,,1627736,696,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
162,8,0,1,00:24:00,"","",SUB: Okogie FOR Hernangomez,"",,51,,,1627823,696,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
173,5,37,1,00:24:00,"","",Hernangomez Offensive Foul Turnover (P2.T4),TRUE,turnover,51,,,1627823,696,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
165,1,7,1,00:03:00,Plumlee 3' Dunk (4 PTS) (Morris 1 AST),"","",TRUE,made.shot,52,38 - 41,3,203486,717,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
167,5,2,1,00:00:00,Morris STEAL (1 STL),"",Culver Lost Ball Turnover (P1.T5),TRUE,turnover,53,,,1629633,720,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
169,1,102,1,00:00:00,Morris 7' Driving Floating Bank Jump Shot (2 PTS),"","",TRUE,made.shot,54,38 - 43,5,1628420,720,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
171,18,0,1,00:00:00,"","","","",,55,38 - 43,5,169,720,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
172,13,0,1,00:00:00,"","","",TRUE,end.of.period,55,38 - 43,5,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
180,12,0,2,12:00:00,"","","","",,56,38 - 43,5,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
181,2,58,2,11:45:00,"","",MISS Reid 8' Turnaround Hook Shot,"",,56,,,1629675,735,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
182,4,0,2,11:42:00,Porter Jr. REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,56,,,1629008,738,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
183,2,1,2,11:33:00,MISS Grant 25' 3PT Jump Shot,"","","",,57,,,203924,747,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
184,4,0,2,11:30:00,"","",McLaughlin REBOUND (Off:0 Def:1),TRUE,missed.shot,57,,,1629162,750,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
185,1,50,2,11:28:00,"","",Nowell 1' Running Dunk (2 PTS) (McLaughlin 4 AST),TRUE,made.shot,58,40 - 43,3,1629669,752,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
187,2,79,2,11:07:00,MISS Murray 24' 3PT Pullup Jump Shot,"","","",,59,,,1627750,773,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
188,4,0,2,11:04:00,"","",Okogie REBOUND (Off:1 Def:1),TRUE,missed.shot,59,,,1629006,776,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
189,2,1,2,10:59:00,"","",MISS Okogie 25' 3PT Jump Shot,"",,60,,,1629006,781,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
190,4,0,2,10:55:00,Porter Jr. REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,60,,,1629008,785,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
191,1,44,2,10:38:00,Plumlee 2' Reverse Layup (6 PTS) (Murray 2 AST),"","",TRUE,made.shot,61,40 - 45,5,203486,802,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
193,6,2,2,10:28:00,Porter Jr. S.FOUL (P1.T1) (N.Buchert),"","","",,62,,,1629008,812,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
195,3,11,2,10:28:00,"","",Nowell Free Throw 1 of 2 (3 PTS),"",,62,41 - 45,4,1629669,812,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
196,3,12,2,10:28:00,"","",Nowell Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,62,42 - 45,3,1629669,812,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
197,1,102,2,10:10:00,Porter Jr. 4' Driving Floating Bank Jump Shot (2 PTS) (Grant 1 AST),"","",TRUE,made.shot,63,42 - 47,5,1629008,830,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
200,5,4,2,09:47:00,"","",Culver Traveling Turnover (P2.T6),TRUE,turnover,64,,,1629633,853,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
