eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
182,4,0,2,08:42:00,Porter Jr. REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,66,,,1629645,918,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
183,5,1,2,08:32:00,McKinnie Bad Pass Turnover (P1.T9),"",Augustin STEAL (2 STL),TRUE,turnover,67,,,1628035,928,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
185,6,4,2,08:23:00,"","",Bamba OFF.Foul (P1) (C.Washington),"",,68,,,1628964,937,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
187,5,37,2,08:23:00,"","",Bamba Offensive Foul Turnover (P1.T2),TRUE,turnover,68,,,1628964,937,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
188,5,1,2,08:05:00,Clarkson Bad Pass Turnover (P2.T10),"",Fournier STEAL (1 STL),TRUE,turnover,69,,,203903,955,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
190,1,41,2,08:03:00,"","",Fournier 1' Running Layup (15 PTS),TRUE,made.shot,70,40 - 35,-5,203095,957,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
191,7,2,2,08:03:00,McKinnie Violation:Defensive Goaltending (S.Foster),"","","",,71,,,1628035,957,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
192,2,1,2,07:50:00,MISS Nance Jr. 27' 3PT Jump Shot,"","","",,71,,,1626204,970,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
193,4,0,2,07:46:00,"","",Bamba REBOUND (Off:0 Def:2),TRUE,missed.shot,71,,,1628964,974,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
194,5,2,2,07:35:00,Nance Jr. STEAL (1 STL),"",Augustin Lost Ball Turnover (P1.T3),TRUE,turnover,72,,,201571,985,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
196,2,1,2,07:26:00,MISS Clarkson 26' 3PT Jump Shot,"","","",,73,,,203903,994,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
197,4,0,2,07:25:00,CAVALIERS Rebound,"","","",,73,,,1610612739,995,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
198,6,3,2,07:25:00,"","",Bamba L.B.FOUL (P2.T2) (S.Foster),"",,73,,,1628964,995,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
200,8,0,2,07:25:00,SUB: Sexton FOR Clarkson,"","","",,73,,,203903,995,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
201,8,0,2,07:25:00,"","",SUB: Isaac FOR Aminu,"",,73,,,202329,995,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
202,8,0,2,07:25:00,"","",SUB: Iwundu FOR Fournier,"",,73,,,203095,995,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
206,1,98,2,07:19:00,Porter Jr. 2' Cutting Layup Shot (4 PTS) (Dellavedova 1 AST),"","",TRUE,made.shot,73,40 - 37,-3,1629645,1001,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
208,1,1,2,06:55:00,"","",Ross 26' 3PT Jump Shot (9 PTS) (Iwundu 1 AST),"",,74,43 - 37,-6,203082,1025,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
210,6,2,2,06:55:00,Porter Jr. S.FOUL (P2.T1) (C.Washington),"","","",,74,,,1629645,1025,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
212,9,1,2,06:55:00,CAVALIERS Timeout: Regular (Full 2 Short 0),"","","",,74,,,1610612739,1025,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
213,8,0,2,06:55:00,SUB: Love FOR McKinnie,"","","",,74,,,1628035,1025,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
214,8,0,2,06:55:00,"","",SUB: Birch FOR Bamba,"",,74,,,1628964,1025,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
217,3,10,2,06:55:00,"","",Ross Free Throw 1 of 1 (10 PTS),TRUE,last.ft.made,74,44 - 37,-7,203082,1025,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
218,1,1,2,06:41:00,Porter Jr. 19' Jump Shot (6 PTS),"","",TRUE,made.shot,75,44 - 39,-5,1629645,1039,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
219,1,108,2,06:25:00,"","",Birch 1' Cutting Dunk Shot (4 PTS) (Augustin 6 AST),TRUE,made.shot,76,46 - 39,-7,203920,1055,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
221,2,1,2,05:57:00,MISS Love  3PT Jump Shot,"","","",,77,,,201567,1083,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
222,4,0,2,05:55:00,"","",Ross REBOUND (Off:0 Def:4),TRUE,missed.shot,77,,,203082,1085,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
223,1,101,2,05:47:00,"","",Augustin 11' Driving Floating Jump Shot (2 PTS),TRUE,made.shot,78,48 - 39,-9,201571,1093,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
224,9,1,2,05:42:00,CAVALIERS Timeout: Regular (Full 3 Short 0),"","","",,79,,,1610612739,1098,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
225,8,0,2,05:42:00,SUB: Garland FOR Porter Jr.,"","","",,79,,,1629645,1098,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
226,8,0,2,05:42:00,SUB: Thompson FOR Dellavedova,"","","",,79,,,203521,1098,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
227,8,0,2,05:42:00,SUB: Osman FOR Nance Jr.,"","","",,79,,,1626204,1098,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
228,8,0,2,05:42:00,"","",SUB: Fultz FOR Ross,"",,79,,,203082,1098,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
233,2,58,2,05:19:00,MISS Thompson 10' Turnaround Hook Shot,"","","",,79,,,202684,1121,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
235,4,0,2,05:12:00,"","",Birch REBOUND (Off:0 Def:2),TRUE,missed.shot,79,,,203920,1128,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
236,1,79,2,04:58:00,"","",Iwundu 12' Pullup Jump Shot (6 PTS),TRUE,made.shot,80,50 - 39,-11,1628411,1142,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
237,1,79,2,04:42:00,Garland 17' Pullup Jump Shot (7 PTS),"","",TRUE,made.shot,81,50 - 41,-9,1629636,1158,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
238,2,79,2,04:28:00,"","",MISS Augustin 18' Pullup Jump Shot,"",,82,,,201571,1172,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
239,4,0,2,04:22:00,Thompson REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,82,,,202684,1178,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
240,6,1,2,04:20:00,"","",Fultz P.FOUL (P1.T3) (C.Washington),"",,83,,,1628365,1180,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
242,8,0,2,04:20:00,"","",SUB: Fournier FOR Augustin,"",,83,,,201571,1180,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
244,6,2,2,04:14:00,"","",Birch S.FOUL (P2.T4) (B.Taylor),"",,83,,,203920,1186,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
246,3,11,2,04:14:00,Sexton Free Throw 1 of 2 (3 PTS),"","","",,83,50 - 42,-8,1629012,1186,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
247,3,12,2,04:14:00,Sexton Free Throw 2 of 2 (4 PTS),"","",TRUE,last.ft.made,83,50 - 43,-7,1629012,1186,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
248,1,6,2,04:03:00,"","",Isaac 1' Driving Layup (8 PTS),TRUE,made.shot,84,52 - 43,-9,1628371,1197,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
249,1,98,2,03:54:00,Thompson 12' Cutting Layup Shot (8 PTS) (Sexton 2 AST),"","",TRUE,made.shot,85,52 - 45,-7,202684,1206,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
251,2,1,2,03:44:00,"","",MISS Isaac 26' 3PT Jump Shot,"",,86,,,1628371,1216,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
252,4,0,2,03:42:00,"","",Magic Rebound,"",,86,,,1610612753,1218,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
254,2,1,2,03:38:00,"","",MISS Isaac 15' Jump Shot,"",,86,,,1628371,1222,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
255,4,0,2,03:35:00,Love REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,86,,,201567,1225,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
256,5,4,2,03:25:00,Garland Traveling Turnover (P5.T11),"","",TRUE,turnover,87,,,1629636,1235,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
257,2,101,2,03:14:00,"","",MISS Fournier 12' Driving Floating Jump Shot,"",,88,,,203095,1246,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
258,4,0,2,03:11:00,Sexton REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,88,,,1629012,1249,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
259,6,1,2,03:06:00,"","",Isaac P.FOUL (P2.PN) (B.Taylor),"",,89,,,1628371,1254,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
261,3,11,2,03:06:00,MISS Thompson Free Throw 1 of 2,"","","",,89,,,202684,1254,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
262,4,1,2,03:06:00,CAVALIERS Rebound,"","","",,89,,,1610612739,1254,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
263,8,0,2,03:06:00,"","",SUB: Ross FOR Iwundu,"",,89,,,1628411,1254,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
265,3,12,2,03:06:00,Thompson Free Throw 2 of 2 (9 PTS),"","",TRUE,last.ft.made,89,52 - 46,-6,202684,1254,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
267,2,66,2,02:50:00,"","",MISS Birch 8' Jump Bank Shot,"",,90,,,203920,1270,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
268,4,0,2,02:48:00,Thompson REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,90,,,202684,1272,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
269,5,40,2,02:44:00,Sexton Out of Bounds Lost Ball Turnover (P2.T12),"","",TRUE,turnover,91,,,1629012,1276,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
270,6,3,2,02:44:00,Sexton L.B.FOUL (P1.T2) (C.Washington),"","","",,92,,,1629012,1276,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
272,2,6,2,02:32:00,"","",MISS Fultz  Driving Layup,"",,92,,,1628365,1288,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
273,4,0,2,02:29:00,"","",Fultz REBOUND (Off:1 Def:1),"",,92,,,1628365,1291,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
274,2,97,2,02:29:00,"","",MISS Fultz 1' Tip Layup Shot,"",,92,,,1628365,1291,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
275,4,0,2,02:28:00,"","",Birch REBOUND (Off:1 Def:2),"",,92,,,203920,1292,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
276,2,80,2,02:23:00,"","",MISS Fournier 23' Step Back Jump Shot,"",,92,,,203095,1297,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
277,4,0,2,02:20:00,"","",Magic Rebound,"",,92,,,1610612753,1300,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
278,8,0,2,02:20:00,"","",SUB: Aminu FOR Isaac,"",,92,,,1628371,1300,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
279,8,0,2,02:20:00,"","",SUB: Bamba FOR Birch,"",,92,,,203920,1300,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
282,2,79,2,02:15:00,"","",MISS Fournier 19' Pullup Jump Shot,"",,92,,,203095,1305,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
283,4,0,2,02:12:00,Love REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,92,,,201567,1308,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
284,2,1,2,02:04:00,MISS Osman 25' 3PT Jump Shot,"","","",,93,,,1626224,1316,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
285,4,0,2,02:01:00,Thompson REBOUND (Off:1 Def:3),"","","",,93,,,202684,1319,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
287,1,5,2,01:55:00,Garland  Layup (9 PTS),"","",TRUE,made.shot,93,52 - 48,-4,1629636,1325,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
288,2,105,2,01:41:00,"","",MISS Fultz 8' Turnaround Fadeaway Bank Jump Shot,"",,94,,,1628365,1339,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
289,4,0,2,01:38:00,Thompson REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,94,,,202684,1342,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
290,5,1,2,01:34:00,Garland Bad Pass Turnover (P6.T13),"",Aminu STEAL (1 STL),TRUE,turnover,95,,,1629636,1346,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
292,2,1,2,01:27:00,"","",MISS Fournier  3PT Jump Shot,"",,96,,,203095,1353,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
293,4,0,2,01:24:00,Love REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,96,,,201567,1356,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
294,5,1,2,01:23:00,Love Bad Pass Turnover (P1.T14),"",Aminu STEAL (2 STL),TRUE,turnover,97,,,201567,1357,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
296,1,1,2,01:15:00,"","",Bamba  3PT Jump Shot (6 PTS) (Ross 2 AST),TRUE,made.shot,98,55 - 48,-7,1628964,1365,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
298,5,39,2,01:03:00,Garland Step Out of Bounds Turnover (P7.T15),"","",TRUE,turnover,99,,,1629636,1377,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
299,1,1,2,00:52:00,"","",Fournier 18' Jump Shot (17 PTS) (Bamba 1 AST),TRUE,made.shot,100,57 - 48,-9,203095,1388,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
300,6,1,2,00:39:00,"","",Ross P.FOUL (P1.PN) (C.Washington),"",,101,,,203082,1401,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
302,3,11,2,00:39:00,Osman Free Throw 1 of 2 (5 PTS),"","","",,101,57 - 49,-8,1626224,1401,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
303,3,12,2,00:39:00,Osman Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,101,57 - 50,-7,1626224,1401,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
304,6,2,2,00:30:00,Sexton S.FOUL (P2.T3) (S.Foster),"","","",,102,,,1629012,1410,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
306,3,11,2,00:30:00,"","",Fournier Free Throw 1 of 2 (18 PTS),"",,102,58 - 50,-8,203095,1410,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
307,3,12,2,00:30:00,"","",Fournier Free Throw 2 of 2 (19 PTS),TRUE,last.ft.made,102,59 - 50,-9,203095,1410,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
308,1,58,2,00:10:00,Thompson 9' Turnaround Hook Shot (11 PTS) (Sexton 3 AST),"","",TRUE,made.shot,103,59 - 52,-7,202684,1430,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
310,2,47,2,00:03:00,"","",MISS Fournier 25' 3PT Turnaround Jump Shot,"",,104,,,203095,1437,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
311,4,0,2,00:00:00,CAVALIERS Rebound,"","",TRUE,missed.shot,104,,,1610612739,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
312,13,0,2,00:00:00,"","","",TRUE,end.of.period,105,59 - 52,-7,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
320,12,0,3,12:00:00,"","","","",,106,59 - 52,-7,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
321,1,1,3,11:50:00,Osman 26' 3PT Jump Shot (9 PTS) (Thompson 1 AST),"","",TRUE,made.shot,106,59 - 55,-4,1626224,1450,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
323,1,79,3,11:36:00,"","",Fultz 11' Pullup Jump Shot (6 PTS),TRUE,made.shot,107,61 - 55,-6,1628365,1464,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
324,2,3,3,11:18:00,MISS Osman 12' Hook Shot,"","","",,108,,,1626224,1482,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
325,4,0,3,11:16:00,Thompson REBOUND (Off:2 Def:4),"","","",,108,,,202684,1484,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
326,2,1,3,11:13:00,MISS Love 25' 3PT Jump Shot,"","","",,108,,,201567,1487,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
327,4,0,3,11:11:00,Osman REBOUND (Off:1 Def:1),"","","",,108,,,1626224,1489,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
328,2,1,3,11:09:00,MISS Love 25' 3PT Jump Shot,"","","",,108,,,201567,1491,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
329,4,0,3,11:05:00,"","",Iwundu REBOUND (Off:0 Def:2),TRUE,missed.shot,108,,,1628411,1495,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
330,2,66,3,10:56:00,"","",MISS Birch 8' Jump Bank Shot,"",,109,,,203920,1504,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
331,4,0,3,10:51:00,"","",Isaac REBOUND (Off:2 Def:1),"",,109,,,1628371,1509,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
332,1,7,3,10:50:00,"","",Birch  Dunk (6 PTS),TRUE,made.shot,109,63 - 55,-8,203920,1510,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
333,5,1,3,10:34:00,Love Bad Pass Turnover (P2.T16),"",Iwundu STEAL (1 STL),TRUE,turnover,110,,,201567,1526,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
335,1,76,3,10:30:00,"","",Iwundu  Running Finger Roll Layup (8 PTS),TRUE,made.shot,111,65 - 55,-10,1628411,1530,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
336,5,1,3,10:16:00,Osman Bad Pass Turnover (P2.T17),"",Isaac STEAL (1 STL),TRUE,turnover,112,,,1626224,1544,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
338,1,41,3,10:10:00,"","",Isaac  Running Layup (10 PTS),TRUE,made.shot,113,67 - 55,-12,1628371,1550,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
339,9,1,3,10:10:00,CAVALIERS Timeout: Regular (Full 4 Short 0),"","","",,114,,,1610612739,1550,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
340,2,80,3,09:58:00,MISS Sexton 16' Step Back Jump Shot,"","","",,114,,,1629012,1562,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
341,4,0,3,09:55:00,"","",Isaac REBOUND (Off:2 Def:2),TRUE,missed.shot,114,,,1628371,1565,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
342,2,6,3,09:40:00,"","",MISS Isaac  Driving Layup,"",,115,,,1628371,1580,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
343,4,0,3,09:38:00,Osman REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,115,,,1626224,1582,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
344,2,1,3,09:33:00,MISS Garland 25' 3PT Jump Shot,"","","",,116,,,1629636,1587,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
345,4,0,3,09:29:00,"","",Isaac REBOUND (Off:2 Def:3),TRUE,missed.shot,116,,,1628371,1591,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
346,1,1,3,09:26:00,"","",Fournier 25' 3PT Jump Shot (22 PTS) (Isaac 1 AST),TRUE,made.shot,117,70 - 55,-15,203095,1594,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
348,2,86,3,09:04:00,MISS Sexton 11' Turnaround Fadeaway Shot,"","","",,118,,,1629012,1616,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
349,4,0,3,09:02:00,"","",Birch REBOUND (Off:1 Def:3),TRUE,missed.shot,118,,,203920,1618,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
350,2,98,3,08:54:00,"","",MISS Birch 2' Cutting Layup Shot,"",,119,,,203920,1626,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
351,4,0,3,08:49:00,"","",Isaac REBOUND (Off:3 Def:3),"",,119,,,1628371,1631,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
352,1,97,3,08:49:00,"","",Isaac 1' Tip Layup Shot (12 PTS),TRUE,made.shot,119,72 - 55,-17,1628371,1631,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
353,1,1,3,08:38:00,Love 27' 3PT Jump Shot (9 PTS) (Thompson 2 AST),"","",TRUE,made.shot,120,72 - 58,-14,201567,1642,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
355,2,6,3,08:13:00,"","",MISS Fultz 1' Driving Layup,"",,121,,,1628365,1667,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
356,4,0,3,08:10:00,Thompson REBOUND (Off:2 Def:5),"","",TRUE,missed.shot,121,,,202684,1670,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
357,1,6,3,08:07:00,Sexton 1' Driving Layup (6 PTS),"","","",,122,72 - 60,-12,1629012,1673,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
358,6,2,3,08:07:00,"","",Iwundu S.FOUL (P3.T1) (C.Washington),"",,122,,,1628411,1673,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
360,8,0,3,08:07:00,SUB: Nance Jr. FOR Love,"","","",,122,,,201567,1673,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
362,3,10,3,08:07:00,Sexton Free Throw 1 of 1 (7 PTS),"","",TRUE,last.ft.made,122,72 - 61,-11,1629012,1673,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
363,1,63,3,07:56:00,"","",Fournier 11' Fadeaway Jumper (24 PTS),TRUE,made.shot,123,74 - 61,-13,203095,1684,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
364,6,1,3,07:38:00,"","",Fultz P.FOUL (P2.T2) (B.Taylor),"",,124,,,1628365,1702,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
366,5,1,3,07:27:00,Thompson Bad Pass Turnover (P1.T18),"",Isaac STEAL (2 STL),TRUE,turnover,124,,,202684,1713,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
368,1,76,3,07:23:00,"","",Fultz  Running Finger Roll Layup (8 PTS),TRUE,made.shot,125,76 - 61,-15,1628365,1717,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
369,6,2,3,07:10:00,"","",Birch S.FOUL (P3.T3) (C.Washington),"",,126,,,203920,1730,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
371,3,11,3,07:10:00,Thompson Free Throw 1 of 2 (12 PTS),"","","",,126,76 - 62,-14,202684,1730,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
