eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
207,2,1,2,08:38:00,"","",MISS Ross 25' 3PT Jump Shot,"",,61,,,203082,922,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
208,4,0,2,08:34:00,"","",Augustin REBOUND (Off:1 Def:0),"",,61,,,201571,926,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
209,2,1,2,08:28:00,"","",MISS Carter-Williams 26' 3PT Jump Shot,"",,61,,,203487,932,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
210,4,0,2,08:25:00,Young REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,61,,,1629027,935,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
211,2,6,2,08:06:00,MISS Collins 1' Driving Layup,"","","",,62,,,1628381,954,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
212,4,0,2,08:04:00,Collins REBOUND (Off:1 Def:5),"","","",,62,,,1628381,956,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
213,1,72,2,08:00:00,Collins 2' Putback Layup (4 PTS),"","",TRUE,made.shot,62,32 - 34,2,1628381,960,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
214,6,1,2,07:50:00,Collins P.FOUL (P1.T1) (G.Petraitis),"","","",,63,,,1628381,970,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
216,8,0,2,07:50:00,SUB: Hunter FOR Carter,"","","",,63,,,1713,970,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
217,8,0,2,07:50:00,"","",SUB: Vucevic FOR Bamba,"",,63,,,1628964,970,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
220,2,1,2,07:43:00,"","",MISS Vucevic 12' Jump Shot,"",,63,,,202696,977,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
221,4,0,2,07:39:00,Collins REBOUND (Off:1 Def:6),"","",TRUE,missed.shot,63,,,1628381,981,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
222,6,4,2,07:35:00,Collins OFF.Foul (P2) (T.Washington),"","","",,64,,,1628381,985,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
224,5,37,2,07:35:00,Collins Offensive Foul Turnover (P1.T4),"","",TRUE,turnover,64,,,1628381,985,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
225,8,0,2,07:35:00,SUB: Parker FOR Collins,"","","",,65,,,1628381,985,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
228,5,1,2,07:19:00,Reddish STEAL (1 STL),"",Carter-Williams Bad Pass Turnover (P1.T4),TRUE,turnover,65,,,203487,1001,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
230,6,1,2,07:10:00,"","",Carter-Williams P.FOUL (P1.T2) (T.Washington),"",,66,,,203487,1010,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
232,2,1,2,07:01:00,MISS Reddish 24' 3PT Jump Shot,"","","",,66,,,1629629,1019,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
233,4,0,2,06:58:00,"","",Ross REBOUND (Off:0 Def:1),TRUE,missed.shot,66,,,203082,1022,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
234,2,1,2,06:48:00,"","",MISS Ross 25' 3PT Jump Shot,"",,67,,,203082,1032,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
235,4,0,2,06:45:00,Parker REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,67,,,203953,1035,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
236,5,2,2,06:40:00,Young Lost Ball Turnover (P2.T5),"",Carter-Williams STEAL (1 STL),TRUE,turnover,68,,,1629027,1040,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
238,6,2,2,06:38:00,Jones S.FOUL (P1.T2) (G.Petraitis),"","","",,69,,,1627745,1042,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
240,3,11,2,06:38:00,"","",Aminu Free Throw 1 of 2 (1 PTS),"",,69,33 - 34,1,202329,1042,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
241,8,0,2,06:38:00,SUB: Len FOR Jones,"","","",,69,,,1627745,1042,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
243,3,12,2,06:38:00,"","",MISS Aminu Free Throw 2 of 2,"",,69,,,202329,1042,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
244,4,0,2,06:36:00,Len REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,69,,,203458,1044,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
245,1,6,2,06:25:00,Parker 2' Driving Layup (5 PTS),"","","",,70,33 - 36,3,203953,1055,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
247,6,2,2,06:25:00,"","",Aminu S.FOUL (P1.T3) (G.Petraitis),"",,70,,,202329,1055,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
249,3,10,2,06:25:00,Parker Free Throw 1 of 1 (6 PTS),"","",TRUE,last.ft.made,70,33 - 37,4,203953,1055,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
250,1,47,2,06:03:00,"","",Vucevic 10' Turnaround Jump Shot (8 PTS),TRUE,made.shot,71,35 - 37,2,202696,1077,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
251,2,75,2,05:44:00,MISS Hunter 4' Driving Finger Roll Layup,"","","",,72,,,1629631,1096,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
252,4,0,2,05:41:00,"","",Aminu REBOUND (Off:2 Def:1),TRUE,missed.shot,72,,,202329,1099,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
254,8,0,2,05:37:00,SUB: Huerter FOR Reddish,"","","",,73,,,1629629,1103,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
255,8,0,2,05:37:00,"","",SUB: Fournier FOR Aminu,"",,73,,,202329,1103,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
256,8,0,2,05:37:00,"","",SUB: Isaac FOR Ross,"",,73,,,203082,1103,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
260,1,58,2,05:24:00,"","",Vucevic 12' Turnaround Hook Shot (10 PTS) (Augustin 3 AST),TRUE,made.shot,73,37 - 37,TIE,202696,1116,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
262,1,1,2,05:05:00,Huerter 26' 3PT Jump Shot (5 PTS) (Young 6 AST),"","",TRUE,made.shot,74,37 - 40,3,1628989,1135,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
269,2,5,2,04:51:00,Parker BLOCK (1 BLK),"",MISS Isaac 4' Layup,"",,75,,,1628371,1149,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
271,4,0,2,04:51:00,Huerter REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,75,,,1628989,1149,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
266,1,41,2,04:45:00,Young 1' Running Layup (15 PTS) (Huerter 1 AST),"","",TRUE,made.shot,76,37 - 42,5,1629027,1155,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
268,9,1,2,04:41:00,"","",Magic Timeout: Regular (Reg.2 Short 0),"",,77,,,1610612753,1159,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
272,8,0,2,04:41:00,SUB: Reddish FOR Young,"","","",,77,,,1629027,1159,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
273,8,0,2,04:41:00,SUB: Collins FOR Len,"","","",,77,,,203458,1159,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
274,8,0,2,04:41:00,"","",SUB: Fultz FOR Augustin,"",,77,,,201571,1159,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
278,1,101,2,04:31:00,"","",Fournier 10' Driving Floating Jump Shot (8 PTS),TRUE,made.shot,77,39 - 42,3,203095,1169,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
279,1,102,2,04:09:00,Hunter 5' Driving Floating Bank Jump Shot (6 PTS),"","",TRUE,made.shot,78,39 - 44,5,1629631,1191,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
280,6,4,2,03:54:00,"","",Vucevic OFF.Foul (P2) (G.Petraitis),"",,79,,,202696,1206,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
282,5,37,2,03:54:00,"","",Vucevic Offensive Foul Turnover (P1.T5),TRUE,turnover,79,,,202696,1206,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
283,1,6,2,03:36:00,Reddish 9' Driving Layup (2 PTS) (Huerter 2 AST),"","",TRUE,made.shot,80,39 - 46,7,1629629,1224,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
284,1,1,2,03:20:00,"","",Fultz 25' 3PT Jump Shot (8 PTS) (Fournier 2 AST),TRUE,made.shot,81,42 - 46,4,1628365,1240,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
286,5,2,2,03:08:00,Parker Lost Ball Turnover (P1.T6),"",Fournier STEAL (1 STL),TRUE,turnover,82,,,203953,1252,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
288,6,1,2,03:08:00,Parker P.FOUL (P2.T3) (G.Petraitis),"","","",,83,,,203953,1252,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
290,8,0,2,03:08:00,"","",SUB: Gordon FOR Carter-Williams,"",,83,,,203487,1252,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
291,8,0,2,03:08:00,"","",SUB: Aminu FOR Vucevic,"",,83,,,202696,1252,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
294,2,108,2,02:57:00,Collins BLOCK (2 BLK),"",MISS Isaac 2' Cutting Dunk Shot,"",,83,,,1628371,1263,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
296,4,0,2,02:54:00,Parker REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,83,,,203953,1266,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
297,1,103,2,02:51:00,Huerter 25' 3PT Running Pull-Up Jump Shot (8 PTS) (Parker 1 AST),"","",TRUE,made.shot,84,42 - 49,7,1628989,1269,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
299,2,5,2,02:36:00,"","",MISS Isaac 2' Layup,"",,85,,,1628371,1284,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
300,4,0,2,02:36:00,"","",Fultz REBOUND (Off:1 Def:0),"",,85,,,1628365,1284,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
301,6,2,2,02:36:00,Parker S.FOUL (P3.T4) (T.Washington),"","","",,85,,,203953,1284,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
303,3,11,2,02:36:00,"","",Fultz Free Throw 1 of 2 (9 PTS),"",,85,43 - 49,6,1628365,1284,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
304,8,0,2,02:36:00,SUB: Jones FOR Parker,"","","",,85,,,203953,1284,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
305,8,0,2,02:36:00,SUB: Young FOR Hunter,"","","",,85,,,1629631,1284,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
308,3,12,2,02:36:00,"","",Fultz Free Throw 2 of 2 (10 PTS),TRUE,last.ft.made,85,44 - 49,5,1628365,1284,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
309,2,6,2,02:22:00,MISS Collins 4' Driving Layup,"",Isaac BLOCK (2 BLK),"",,86,,,1628381,1298,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
311,4,0,2,02:18:00,"","",Fultz REBOUND (Off:1 Def:1),TRUE,missed.shot,86,,,1628365,1302,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
312,1,41,2,02:17:00,"","",Isaac 2' Running Layup (6 PTS) (Fultz 2 AST),TRUE,made.shot,87,46 - 49,3,1628371,1303,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
314,2,79,2,01:54:00,MISS Huerter 27' 3PT Pullup Jump Shot,"","","",,88,,,1628989,1326,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
315,4,0,2,01:54:00,"","",Magic Rebound,TRUE,missed.shot,88,,,1610612753,1326,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
316,6,3,2,01:54:00,Jones L.B.FOUL (P2.PN) (L.Richardson),"","","",,89,,,1627745,1326,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
318,3,11,2,01:54:00,"","",Isaac Free Throw 1 of 2 (7 PTS),"",,89,47 - 49,2,1628371,1326,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
320,3,12,2,01:54:00,"","",Isaac Free Throw 2 of 2 (8 PTS),TRUE,last.ft.made,89,48 - 49,1,1628371,1326,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
321,1,79,2,01:44:00,Young 19' Pullup Jump Shot (17 PTS),"","",TRUE,made.shot,90,48 - 51,3,1629027,1336,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
322,2,98,2,01:30:00,Jones BLOCK (1 BLK),"",MISS Fournier 2' Cutting Layup Shot,"",,91,,,203095,1350,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
324,4,0,2,01:27:00,Collins REBOUND (Off:1 Def:7),"","",TRUE,missed.shot,91,,,1628381,1353,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
325,6,2,2,01:16:00,"","",Aminu S.FOUL (P2.T4) (L.Richardson),"",,92,,,202329,1364,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
327,3,11,2,01:16:00,MISS Collins Free Throw 1 of 2,"","","",,92,,,1628381,1364,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
328,4,1,2,01:16:00,HAWKS Rebound,"","","",,92,,,1610612737,1364,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
329,8,0,2,01:16:00,SUB: Bembry FOR Huerter,"","","",,92,,,1628989,1364,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
331,3,12,2,01:16:00,Collins Free Throw 2 of 2 (5 PTS),"","",TRUE,last.ft.made,92,48 - 52,4,1628381,1364,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
332,2,1,2,01:05:00,"","",MISS Fultz 25' 3PT Jump Shot,"",,93,,,1628365,1375,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
333,4,0,2,01:03:00,HAWKS Rebound,"","",TRUE,missed.shot,93,,,1610612737,1377,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
335,8,0,2,01:03:00,"","",SUB: Ross FOR Aminu,"",,94,,,202329,1377,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
338,2,6,2,00:52:00,MISS Young 6' Driving Layup,"",Isaac BLOCK (3 BLK),"",,94,,,1629027,1388,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
340,4,0,2,00:49:00,"","",Ross REBOUND (Off:0 Def:2),TRUE,missed.shot,94,,,203082,1391,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
341,6,2,2,00:43:00,Young S.FOUL (P1.PN) (L.Richardson),"","","",,95,,,1629027,1397,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
343,3,11,2,00:43:00,"","",Fournier Free Throw 1 of 2 (9 PTS),"",,95,49 - 52,3,203095,1397,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
344,3,12,2,00:43:00,"","",Fournier Free Throw 2 of 2 (10 PTS),TRUE,last.ft.made,95,50 - 52,2,203095,1397,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
345,2,1,2,00:33:00,MISS Collins 26' 3PT Jump Shot,"","","",,96,,,1628381,1407,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
346,4,0,2,00:29:00,"","",Ross REBOUND (Off:0 Def:3),TRUE,missed.shot,96,,,203082,1411,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
347,2,1,2,00:23:00,"","",MISS Isaac 26' 3PT Jump Shot,"",,97,,,1628371,1417,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
348,4,0,2,00:20:00,"","",Gordon REBOUND (Off:3 Def:2),"",,97,,,203932,1420,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
349,2,1,2,00:09:00,"","",MISS Fournier 26' 3PT Jump Shot,"",,97,,,203095,1431,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
350,4,0,2,00:04:00,Young REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,97,,,1629027,1436,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
351,2,101,2,00:00:00,MISS Young 16' Driving Floating Jump Shot,"","","",,98,,,1629027,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
352,4,0,2,00:00:00,HAWKS Rebound,"","","",,98,,,1610612737,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
353,13,0,2,00:00:00,"","","",TRUE,end.of.period,98,50 - 52,2,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
364,12,0,3,12:00:00,"","","","",,99,50 - 52,2,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
365,2,1,3,11:43:00,"","",MISS Vucevic 25' 3PT Jump Shot,"",,99,,,202696,1457,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
366,4,0,3,11:38:00,"","",Isaac REBOUND (Off:1 Def:1),"",,99,,,1628371,1462,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
367,2,97,3,11:38:00,"","",MISS Isaac 1' Tip Layup Shot,"",,99,,,1628371,1462,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
368,4,0,3,11:37:00,Hunter REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,99,,,1629631,1463,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
369,1,101,3,11:29:00,Reddish 14' Driving Floating Jump Shot (4 PTS) (Young 7 AST),"","",TRUE,made.shot,100,50 - 54,4,1629629,1471,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
370,2,1,3,11:09:00,"","",MISS Vucevic 20' Jump Shot,"",,101,,,202696,1491,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
371,4,0,3,11:06:00,Young REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,101,,,1629027,1494,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
372,1,101,3,11:01:00,Young 14' Driving Floating Jump Shot (19 PTS),"","",TRUE,made.shot,102,50 - 56,6,1629027,1499,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
373,6,1,3,10:43:00,Hunter P.FOUL (P3.T1) (T.Washington),"","","",,103,,,1629631,1517,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
375,2,1,3,10:30:00,"","",MISS Vucevic 16' Jump Shot,"",,103,,,202696,1530,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
376,4,0,3,10:27:00,Collins REBOUND (Off:1 Def:8),"","",TRUE,missed.shot,103,,,1628381,1533,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
377,1,101,3,10:18:00,Young 12' Driving Floating Jump Shot (21 PTS),"","",TRUE,made.shot,104,50 - 58,8,1629027,1542,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
378,6,2,3,10:09:00,Young S.FOUL (P2.T2) (G.Petraitis),"","","",,105,,,1629027,1551,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
380,3,11,3,10:09:00,"","",Fournier Free Throw 1 of 2 (11 PTS),"",,105,51 - 58,7,203095,1551,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
381,3,12,3,10:09:00,"","",Fournier Free Throw 2 of 2 (12 PTS),TRUE,last.ft.made,105,52 - 58,6,203095,1551,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
382,2,6,3,09:54:00,MISS Young 1' Driving Layup,"",Isaac BLOCK (4 BLK),"",,106,,,1629027,1566,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
384,4,0,3,09:53:00,Reddish REBOUND (Off:1 Def:0),"","","",,106,,,1629629,1567,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
385,5,45,3,09:53:00,Reddish Out of Bounds - Bad Pass Turnover Turnover (P1.T7),"","",TRUE,turnover,106,,,1629629,1567,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
386,5,1,3,09:41:00,Young STEAL (1 STL),"",Gordon Bad Pass Turnover (P1.T6),TRUE,turnover,107,,,203932,1579,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
388,1,103,3,09:36:00,Young 26' 3PT Running Pull-Up Jump Shot (24 PTS),"","",TRUE,made.shot,108,52 - 61,9,1629027,1584,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
389,9,1,3,09:29:00,"","",Magic Timeout: Regular (Reg.3 Short 0),"",,109,,,1610612753,1591,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
391,5,45,3,09:19:00,"","",Vucevic Out of Bounds - Bad Pass Turnover Turnover (P2.T7),TRUE,turnover,109,,,202696,1601,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
392,2,101,3,09:09:00,MISS Reddish 13' Driving Floating Jump Shot,"","","",,110,,,1629629,1611,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
393,4,0,3,09:06:00,"","",Fournier REBOUND (Off:0 Def:1),TRUE,missed.shot,110,,,203095,1614,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
394,2,79,3,09:01:00,"","",MISS Fournier 19' Pullup Jump Shot,"",,111,,,203095,1619,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
395,4,0,3,09:01:00,"","",Magic Rebound,"",,111,,,1610612753,1619,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
397,6,3,3,09:01:00,Len L.B.FOUL (P1.T3) (L.Richardson),"","","",,111,,,203458,1619,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
399,8,0,3,09:01:00,SUB: Bembry FOR Hunter,"","","",,111,,,1629631,1619,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
401,2,1,3,08:53:00,"","",MISS Vucevic 26' 3PT Jump Shot,"",,111,,,202696,1627,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
402,4,0,3,08:50:00,Reddish REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,111,,,1629629,1630,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
403,5,40,3,08:41:00,Collins Out of Bounds Lost Ball Turnover (P2.T8),"","",TRUE,turnover,112,,,1628381,1639,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
404,6,2,3,08:27:00,Len S.FOUL (P2.T4) (T.Washington),"","","",,113,,,203458,1653,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
406,3,11,3,08:27:00,"","",Vucevic Free Throw 1 of 2 (11 PTS),"",,113,53 - 61,8,202696,1653,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
407,3,12,3,08:27:00,"","",Vucevic Free Throw 2 of 2 (12 PTS),TRUE,last.ft.made,113,54 - 61,7,202696,1653,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
408,5,45,3,08:14:00,Len Out of Bounds - Bad Pass Turnover Turnover (P1.T9),"","",TRUE,turnover,114,,,203458,1666,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
410,6,2,3,08:01:00,Len S.FOUL (P3.PN) (G.Petraitis),"","","",,115,,,203458,1679,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
412,3,11,3,08:01:00,"","",Gordon Free Throw 1 of 2 (5 PTS),"",,115,55 - 61,6,203932,1679,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
