eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
12,19,6,2,1,10:54:00,66,"",,4,Smart S.FOUL (P1.T1) (J.Williams),"",,,203935,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
13,21,3,11,1,10:54:00,66,"",,4,"",Morris Sr. Free Throw 1 of 2 (1 PTS),1 - 2,1,202694,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
14,24,3,12,1,10:54:00,66,TRUE,last.ft.made,4,"",Morris Sr. Free Throw 2 of 2 (2 PTS),2 - 2,TIE,202694,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
15,25,1,1,1,10:38:00,82,TRUE,made.shot,5,Smart  3PT Jump Shot (3 PTS) (Hayward 1 AST),"",2 - 5,3,203935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
16,28,5,2,1,10:15:00,105,TRUE,turnover,6,Smart STEAL (2 STL),Randle Lost Ball Turnover (P2.T3),,,203944,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
17,30,2,1,1,10:09:00,111,"",,7,MISS Smart  3PT Jump Shot,"",,,203935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
18,31,4,0,1,10:07:00,113,TRUE,missed.shot,7,"",Robinson REBOUND (Off:1 Def:1),,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
19,33,6,1,1,09:55:00,125,"",,8,Theis P.FOUL (P1.T2) (L.Richardson),"",,,1628464,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
20,35,2,79,1,09:47:00,133,"",,8,"",MISS Ntilikina 21' Pullup Jump Shot,,,1628373,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
21,36,4,0,1,09:45:00,135,"",,8,"",Morris Sr. REBOUND (Off:1 Def:0),,,202694,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
22,37,1,97,1,09:45:00,135,TRUE,made.shot,8,"",Morris Sr. 1' Tip Layup Shot (4 PTS),4 - 5,1,202694,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
23,38,1,80,1,09:21:00,159,TRUE,made.shot,9,Tatum 27' 3PT Step Back Jump Shot (3 PTS),"",4 - 8,4,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
24,39,2,101,1,09:05:00,175,"",,10,"",MISS Barrett 14' Driving Floating Jump Shot,,,1629628,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,40,4,0,1,09:04:00,176,TRUE,missed.shot,10,Tatum REBOUND (Off:0 Def:1),"",,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,41,2,80,1,08:52:00,188,"",,11,MISS Tatum 26' 3PT Step Back Jump Shot,"",,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
27,42,4,0,1,08:50:00,190,TRUE,missed.shot,11,"",Ntilikina REBOUND (Off:0 Def:1),,,1628373,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,43,5,7,1,08:34:00,206,TRUE,turnover,12,"",Ntilikina Discontinue Dribble Turnover (P1.T4),,,1628373,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
29,44,1,75,1,08:23:00,217,TRUE,made.shot,13,Walker 1' Driving Finger Roll Layup (2 PTS),"",4 - 10,6,202689,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
30,45,7,2,1,08:23:00,217,"",,14,"",Robinson Violation:Defensive Goaltending (J.Williams),,,1629011,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
31,46,1,1,1,08:05:00,235,TRUE,made.shot,14,"",Ntilikina 24' 3PT Jump Shot (3 PTS) (Barrett 1 AST),7 - 10,3,1628373,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
32,48,6,1,1,07:46:00,254,"",,15,"",Ntilikina P.FOUL (P1.T1) (L.Richardson),,,1628373,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
33,50,6,1,1,07:34:00,266,"",,15,"",Robinson P.FOUL (P1.T2) (K.Fitzgerald),,,1629011,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
34,52,5,1,1,07:25:00,275,TRUE,turnover,15,Hayward Bad Pass Turnover (P1.T1),Morris Sr. STEAL (1 STL),,,202330,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,54,2,1,1,07:20:00,280,"",,16,"",MISS Ntilikina 22' Jump Shot,,,1628373,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,55,4,0,1,07:16:00,284,TRUE,missed.shot,16,Walker REBOUND (Off:0 Def:1),"",,,202689,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,56,2,101,1,07:09:00,291,"",,17,MISS Tatum 14' Driving Floating Jump Shot,"",,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,57,4,0,1,07:07:00,293,"",,17,Theis REBOUND (Off:1 Def:0),"",,,1628464,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,58,6,1,1,07:02:00,298,"",,17,"",Robinson P.FOUL (P2.T3) (L.Richardson),,,1629011,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
40,60,8,0,1,07:02:00,298,"",,17,"",SUB: Portis FOR Robinson,,,1629011,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
41,62,1,108,1,06:55:00,305,TRUE,made.shot,17,Theis 1' Cutting Dunk Shot (2 PTS) (Tatum 2 AST),"",7 - 12,5,1628464,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,64,9,1,1,06:47:00,313,"",,18,"",Knicks Timeout: Regular (Reg.1 Short 0),,,1610612752,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
43,65,2,79,1,06:39:00,321,"",,18,"",MISS Morris Sr. 15' Pullup Jump Shot,,,202694,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
44,66,4,0,1,06:37:00,323,TRUE,missed.shot,18,Hayward REBOUND (Off:0 Def:1),"",,,202330,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,67,2,1,1,06:20:00,340,"",,19,MISS Hayward 26' 3PT Jump Shot,"",,,202330,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
46,68,4,0,1,06:19:00,341,TRUE,missed.shot,19,"",Morris Sr. REBOUND (Off:1 Def:1),,,202694,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,69,6,2,1,06:04:00,356,"",,20,Theis S.FOUL (P2.T3) (J.Williams),"",,,1628464,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
48,71,3,11,1,06:04:00,356,"",,20,"",MISS Barrett Free Throw 1 of 2,,,1629628,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
49,72,4,1,1,06:04:00,356,"",,20,"",Knicks Rebound,,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
50,73,8,0,1,06:04:00,356,"",,20,SUB: Williams FOR Tatum,"",,,1628369,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,74,8,0,1,06:04:00,356,"",,20,SUB: Ojeleye FOR Theis,"",,,1628464,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,77,3,12,1,06:04:00,356,TRUE,last.ft.made,20,"",Barrett Free Throw 2 of 2 (1 PTS),8 - 12,4,1629628,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
53,78,7,1,1,06:04:00,356,"",,21,"","",,,1610612752,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
54,79,2,63,1,05:45:00,375,"",,21,MISS Smart 17' Fadeaway Jumper,"",,,203935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,80,4,0,1,05:43:00,377,TRUE,missed.shot,21,"",Randle REBOUND (Off:1 Def:1),,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,81,2,58,1,05:34:00,386,"",,22,"",MISS Portis 11' Turnaround Hook Shot,,,1626171,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,82,4,0,1,05:33:00,387,TRUE,missed.shot,22,Hayward REBOUND (Off:0 Def:2),"",,,202330,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,83,2,98,1,05:18:00,402,"",,23,MISS Hayward 1' Cutting Layup Shot,"",,,202330,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
59,84,4,0,1,05:16:00,404,TRUE,missed.shot,23,"",Randle REBOUND (Off:1 Def:2),,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,85,2,57,1,05:09:00,411,"",,24,"",MISS Randle 9' Driving Hook Shot,,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,86,4,0,1,05:08:00,412,"",,24,"",Portis REBOUND (Off:1 Def:0),,,1626171,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,87,2,72,1,05:07:00,413,"",,24,"",MISS Portis 1' Putback Layup,,,1626171,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
63,88,4,0,1,05:06:00,414,"",,24,"",Portis REBOUND (Off:2 Def:0),,,1626171,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,89,1,97,1,05:06:00,414,TRUE,made.shot,24,"",Portis 1' Tip Layup Shot (2 PTS),10 - 12,2,1626171,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,90,1,80,1,04:52:00,428,TRUE,made.shot,25,Walker 19' Step Back Jump Shot (4 PTS),"",10 - 14,4,202689,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,91,1,1,1,04:39:00,441,TRUE,made.shot,26,"",Barrett 27' 3PT Jump Shot (4 PTS) (Randle 1 AST),13 - 14,1,1629628,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
67,93,5,1,1,04:22:00,458,TRUE,turnover,27,Smart Bad Pass Turnover (P1.T2),Ntilikina STEAL (1 STL),,,203935,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,95,5,1,1,04:17:00,463,TRUE,turnover,28,Hayward STEAL (1 STL),Barrett Bad Pass Turnover (P1.T5),,,1629628,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,97,2,80,1,04:10:00,470,"",,29,MISS Walker 18' Step Back Jump Shot,"",,,202689,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
70,98,4,0,1,04:07:00,473,TRUE,missed.shot,29,"",Portis REBOUND (Off:2 Def:1),,,1626171,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,99,2,1,1,03:48:00,492,"",,30,"",MISS Randle 28' 3PT Jump Shot,,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,100,4,0,1,03:43:00,497,"",,30,"",Randle REBOUND (Off:2 Def:2),,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,101,1,6,1,03:37:00,503,TRUE,made.shot,30,"",Randle 2' Driving Layup (2 PTS),15 - 14,-1,203944,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
74,102,9,1,1,03:36:00,504,"",,31,CELTICS Timeout: Regular (Full 1 Short 0),"",,,1610612738,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
75,103,8,0,1,03:36:00,504,"",,31,SUB: Edwards FOR Smart,"",,,203935,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,104,8,0,1,03:36:00,504,"",,31,"",SUB: Knox II FOR Ntilikina,,,1628373,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,105,8,0,1,03:36:00,504,"",,31,"",SUB: Ellington FOR Randle,,,203944,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,109,5,2,1,03:15:00,525,TRUE,turnover,31,Walker Lost Ball Turnover (P1.T3),Morris Sr. STEAL (2 STL),,,202689,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,111,1,41,1,03:09:00,531,TRUE,made.shot,32,"",Barrett 4' Running Layup (6 PTS),17 - 14,-3,1629628,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,112,6,2,1,02:50:00,550,"",,33,"",Barrett S.FOUL (P1.T4) (L.Richardson),,,1629628,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
81,114,3,11,1,02:50:00,550,"",,33,Williams Free Throw 1 of 2 (1 PTS),"",17 - 15,-2,1629684,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,115,8,0,1,02:50:00,550,"",,33,SUB: Wanamaker FOR Walker,"",,,202689,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,117,3,12,1,02:50:00,550,TRUE,last.ft.made,33,Williams Free Throw 2 of 2 (2 PTS),"",17 - 16,-1,1629684,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
84,118,1,58,1,02:34:00,566,TRUE,made.shot,34,"",Portis 10' Turnaround Hook Shot (4 PTS),19 - 16,-3,1626171,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
85,119,2,1,1,02:19:00,581,"",,35,MISS Hayward 24' 3PT Jump Shot,"",,,202330,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
86,120,4,0,1,02:17:00,583,TRUE,missed.shot,35,"",Barrett REBOUND (Off:0 Def:1),,,1629628,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,121,2,1,1,02:09:00,591,"",,36,"",MISS Portis 13' Jump Shot,,,1626171,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,122,4,0,1,02:07:00,593,TRUE,missed.shot,36,Hayward REBOUND (Off:0 Def:3),"",,,202330,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,123,2,101,1,02:01:00,599,"",,37,MISS Edwards 12' Driving Floating Jump Shot,"",,,1629035,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
90,124,4,0,1,01:58:00,602,TRUE,missed.shot,37,"",Portis REBOUND (Off:2 Def:2),,,1626171,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,125,2,6,1,01:50:00,610,"",,38,"",MISS Barrett 3' Driving Layup,,,1629628,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,126,4,0,1,01:49:00,611,"",,38,"",Barrett REBOUND (Off:1 Def:1),,,1629628,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,138,2,5,1,01:48:00,612,"",,38,"",MISS Portis 3' Layup,,,1626171,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,127,2,97,1,01:47:00,613,"",,38,"",MISS Portis 4' Tip Layup Shot,,,1626171,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
95,139,4,0,1,01:47:00,613,"",,38,"",Portis REBOUND (Off:3 Def:2),,,1626171,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
96,128,4,0,1,01:46:00,614,TRUE,missed.shot,38,CELTICS Rebound,"",,,1610612738,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
97,129,6,3,1,01:45:00,615,"",,39,"",Portis L.B.FOUL (P1.PN) (K.Fitzgerald),,,1626171,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
98,131,3,11,1,01:45:00,615,"",,39,Williams Free Throw 1 of 2 (3 PTS),"",19 - 17,-2,1629684,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,132,8,0,1,01:45:00,615,"",,39,SUB: Theis FOR Hayward,"",,,202330,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,133,8,0,1,01:45:00,615,"",,39,SUB: Tatum FOR Ojeleye,"",,,1628400,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,134,8,0,1,01:45:00,615,"",,39,"",SUB: Randle FOR Morris Sr.,,,202694,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,140,3,12,1,01:45:00,615,TRUE,last.ft.made,39,Williams Free Throw 2 of 2 (4 PTS),"",19 - 18,-1,1629684,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
103,152,8,0,1,01:45:00,615,"",,40,"",SUB: Ntilikina FOR Barrett,,,1629628,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
104,141,2,1,1,01:30:00,630,"",,40,"",MISS Knox II 16' Jump Shot,,,1628995,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
105,142,4,0,1,01:28:00,632,TRUE,missed.shot,40,Theis REBOUND (Off:1 Def:1),"",,,1628464,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,143,1,5,1,01:20:00,640,TRUE,made.shot,41,Williams 2' Layup (6 PTS) (Wanamaker 1 AST),"",19 - 20,1,1629684,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
107,145,2,58,1,01:04:00,656,"",,42,Theis BLOCK (2 BLK),MISS Portis 5' Turnaround Hook Shot,,,1626171,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,146,4,0,1,01:02:00,658,TRUE,missed.shot,42,Edwards REBOUND (Off:0 Def:1),"",,,1629035,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,148,5,2,1,00:50:00,670,TRUE,turnover,43,Tatum Lost Ball Turnover (P1.T4),Ntilikina STEAL (2 STL),,,1628369,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,150,1,5,1,00:46:00,674,TRUE,made.shot,44,"",Portis 2' Layup (6 PTS) (Ellington 1 AST),21 - 20,-1,1626171,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,154,1,1,1,00:30:00,690,TRUE,made.shot,45,Williams 11' Jump Shot (8 PTS) (Wanamaker 2 AST),"",21 - 22,1,1629684,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,156,2,1,1,00:12:00,708,"",,46,"",MISS Ellington 26' 3PT Jump Shot,,,201961,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
113,157,4,0,1,00:11:00,709,"",,46,"",Knox II REBOUND (Off:1 Def:0),,,1628995,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,158,1,72,1,00:10:00,710,TRUE,made.shot,46,"",Knox II 2' Putback Layup (2 PTS),23 - 22,-1,1628995,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
115,159,2,1,1,00:04:00,716,"",,47,MISS Edwards 27' 3PT Jump Shot,"",,,1629035,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,160,4,0,1,00:04:00,716,TRUE,missed.shot,47,"",Randle REBOUND (Off:2 Def:3),,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,161,13,0,1,00:00:00,720,TRUE,end.of.period,48,"","",23 - 22,-1,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
118,162,12,0,2,12:00:00,720,"",,49,"","",23 - 22,-1,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
119,163,2,1,2,11:46:00,734,"",,49,MISS Williams 25' 3PT Jump Shot,"",,,1629684,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
120,164,4,0,2,11:42:00,738,TRUE,missed.shot,49,"",Ntilikina REBOUND (Off:0 Def:2),,,1628373,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,165,2,1,2,11:38:00,742,"",,50,"",MISS Knox II  3PT Jump Shot,,,1628995,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,166,4,0,2,11:35:00,745,TRUE,missed.shot,50,Wanamaker REBOUND (Off:0 Def:1),"",,,202954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,167,1,41,2,11:31:00,749,TRUE,made.shot,51,Wanamaker 4' Running Layup (2 PTS),"",23 - 24,1,202954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
124,168,2,1,2,11:14:00,766,"",,52,"",MISS Portis 13' Jump Shot,,,1626171,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,169,4,0,2,11:12:00,768,TRUE,missed.shot,52,Theis REBOUND (Off:1 Def:2),"",,,1628464,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,170,2,79,2,11:08:00,772,"",,53,MISS Edwards 26' 3PT Pullup Jump Shot,"",,,1629035,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,171,4,0,2,11:04:00,776,TRUE,missed.shot,53,"",Ellington REBOUND (Off:0 Def:1),,,201961,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,172,1,1,2,10:57:00,783,TRUE,made.shot,54,"",Ellington 26' 3PT Jump Shot (3 PTS) (Randle 2 AST),26 - 24,-2,201961,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
129,174,2,1,2,10:42:00,798,"",,55,MISS Tatum 25' 3PT Jump Shot,"",,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
130,175,4,0,2,10:38:00,802,TRUE,missed.shot,55,"",Randle REBOUND (Off:2 Def:4),,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
131,176,2,1,2,10:28:00,812,"",,56,"",MISS Knox II 26' 3PT Jump Shot,,,1628995,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
