eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
21,31,1,79,1,09:08:00,172,TRUE,made.shot,12,Murray 13' Pullup Jump Shot (2 PTS) (Aldridge 1 AST),"",8 - 10,2,1627749,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
22,33,1,7,1,08:59:00,181,TRUE,made.shot,13,"",Adams 2' Dunk (4 PTS) (Paul 1 AST),10 - 10,TIE,203500,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
23,35,9,1,1,08:59:00,181,"",,14,SPURS Timeout: Regular (Full 1 Short 0),"",,,1610612759,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
24,36,2,79,1,08:49:00,191,"",,14,MISS Forbes 18' Pullup Jump Shot,"",,,1627854,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,37,4,0,1,08:46:00,194,"",,14,Lyles REBOUND (Off:1 Def:0),"",,,1626168,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
26,38,2,78,1,08:45:00,195,"",,14,MISS Lyles 3' Floating Jump Shot,"",,,1626168,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
27,39,4,0,1,08:45:00,195,"",,14,SPURS Rebound,"",,,1610612759,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
28,40,6,3,1,08:45:00,195,"",,14,"",Paul L.B.FOUL (P1.T1) (E.Dalen),,,101108,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
29,42,2,79,1,08:38:00,202,"",,14,MISS DeRozan 21' Pullup Jump Shot,"",,,201942,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
30,43,4,0,1,08:35:00,205,TRUE,missed.shot,14,"",Adams REBOUND (Off:0 Def:1),,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,44,1,79,1,08:29:00,211,TRUE,made.shot,15,"",Gilgeous-Alexander 12' Pullup Jump Shot (2 PTS),12 - 10,-2,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
32,46,6,4,1,08:05:00,235,"",,16,Forbes OFF.Foul (P2) (E.Dalen),"",,,1627854,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
33,48,5,37,1,08:05:00,235,TRUE,turnover,16,Forbes Offensive Foul Turnover (P1.T1),"",,,1627854,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,49,8,0,1,08:05:00,235,"",,17,SUB: Mills FOR Forbes,"",,,1627854,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
35,51,2,101,1,07:48:00,252,"",,17,"",MISS Gilgeous-Alexander 9' Driving Floating Jump Shot,,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,52,4,0,1,07:45:00,255,TRUE,missed.shot,17,DeRozan REBOUND (Off:0 Def:2),"",,,201942,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,53,6,2,1,07:42:00,258,"",,18,"",Ferguson S.FOUL (P1.T2) (H.Workman),,,1628390,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
38,55,3,11,1,07:42:00,258,"",,18,Murray Free Throw 1 of 2 (3 PTS),"",12 - 11,-1,1627749,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,56,3,12,1,07:42:00,258,TRUE,last.ft.made,18,Murray Free Throw 2 of 2 (4 PTS),"",12 - 12,TIE,1627749,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
40,57,5,2,1,07:29:00,271,TRUE,turnover,19,DeRozan STEAL (1 STL),Adams Lost Ball Turnover (P1.T1),,,203500,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
41,59,1,99,1,07:25:00,275,TRUE,made.shot,20,Murray 2' Cutting Finger Roll Layup Shot (6 PTS) (DeRozan 2 AST),"",12 - 14,2,1627749,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,61,2,75,1,07:15:00,285,"",,21,"",MISS Gilgeous-Alexander 3' Driving Finger Roll Layup,,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,62,4,0,1,07:15:00,285,"",,21,"",Adams REBOUND (Off:1 Def:1),,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,63,2,97,1,07:07:00,293,"",,21,"",MISS Adams 1' Tip Layup Shot,,,203500,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
45,64,4,0,1,07:06:00,294,TRUE,missed.shot,21,Mills REBOUND (Off:0 Def:1),"",,,201988,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,65,1,78,1,07:02:00,298,TRUE,made.shot,22,DeRozan 8' Floating Jump Shot (2 PTS),"",12 - 16,4,201942,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,66,1,79,1,06:49:00,311,TRUE,made.shot,23,"",Paul 13' Pullup Jump Shot (2 PTS),14 - 16,2,101108,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,67,1,1,1,06:36:00,324,TRUE,made.shot,24,Aldridge 19' Jump Shot (4 PTS) (Murray 2 AST),"",14 - 18,4,200746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
49,69,5,2,1,06:25:00,335,TRUE,turnover,25,Murray STEAL (1 STL),Paul Lost Ball Turnover (P1.T2),,,101108,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,71,2,41,1,06:21:00,339,"",,26,MISS Murray 2' Running Layup,"",,,1627749,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,73,4,0,1,06:20:00,340,"",,26,Lyles REBOUND (Off:2 Def:0),"",,,1626168,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,75,8,0,1,06:20:00,340,"",,26,SUB: Gay FOR Lyles,"",,,1626168,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,99,2,97,1,06:20:00,340,"",,26,MISS Lyles 2' Tip Layup Shot,"",,,1626168,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
54,100,4,0,1,06:20:00,340,TRUE,missed.shot,26,"",Thunder Rebound,,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
55,77,1,1,1,06:10:00,350,TRUE,made.shot,27,"",Gallinari 25' 3PT Jump Shot (6 PTS) (Gilgeous-Alexander 2 AST),17 - 18,1,201568,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
56,79,6,1,1,05:55:00,365,"",,28,"",Adams P.FOUL (P1.T3) (M.Davis),,,203500,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
57,81,8,0,1,05:55:00,365,"",,28,"",SUB: Diallo FOR Paul,,,101108,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,82,8,0,1,05:55:00,365,"",,28,"",SUB: Schroder FOR Ferguson,,,1628390,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,85,1,79,1,05:50:00,370,TRUE,made.shot,28,DeRozan 19' Pullup Jump Shot (4 PTS),"",17 - 20,3,201942,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,86,6,2,1,05:31:00,389,"",,29,Aldridge S.FOUL (P1.T2) (M.Davis),"",,,200746,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
61,88,3,11,1,05:31:00,389,"",,29,"",MISS Gallinari Free Throw 1 of 2,,,201568,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
62,89,4,1,1,05:31:00,389,"",,29,"",Thunder Rebound,,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
63,90,8,0,1,05:31:00,389,"",,29,SUB: White FOR Murray,"",,,1627749,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,91,8,0,1,05:31:00,389,"",,29,"",SUB: Noel FOR Adams,,,203500,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,94,3,12,1,05:31:00,389,TRUE,last.ft.made,29,"",Gallinari Free Throw 2 of 2 (7 PTS),18 - 20,2,201568,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
66,95,1,5,1,05:13:00,407,TRUE,made.shot,30,White 7' Layup (2 PTS) (Aldridge 2 AST),"",18 - 22,4,1628401,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
67,96,5,45,1,04:57:00,423,TRUE,turnover,31,"",Gallinari Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,,201568,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,97,8,0,1,04:57:00,423,"",,32,SUB: Poeltl FOR Aldridge,"",,,200746,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,101,1,1,1,04:41:00,439,TRUE,made.shot,32,DeRozan 9' Jump Shot (6 PTS),"",18 - 24,6,201942,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,102,6,2,1,04:18:00,462,"",,33,DeRozan S.FOUL (P1.T3) (E.Dalen),"",,,201942,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
71,104,3,11,1,04:18:00,462,"",,33,"",Gallinari Free Throw 1 of 2 (8 PTS),19 - 24,5,201568,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
72,105,3,12,1,04:18:00,462,TRUE,last.ft.made,33,"",Gallinari Free Throw 2 of 2 (9 PTS),20 - 24,4,201568,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
73,106,6,1,1,04:09:00,471,"",,34,"",Schroder P.FOUL (P1.T4) (M.Davis),,,203471,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
74,108,8,0,1,04:09:00,471,"",,34,"",SUB: Bazley FOR Gallinari,,,201568,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,110,5,2,1,03:57:00,483,TRUE,turnover,34,DeRozan Lost Ball Turnover (P1.T2),Diallo STEAL (1 STL),,,201942,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,112,1,99,1,03:53:00,487,TRUE,made.shot,35,"",Diallo 5' Cutting Finger Roll Layup Shot (2 PTS) (Schroder 1 AST),22 - 24,2,1628977,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,114,7,2,1,03:53:00,487,"",,36,White Violation:Defensive Goaltending (M.Davis),"",,,1628401,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
78,115,2,1,1,03:36:00,504,"",,36,MISS DeRozan 10' Jump Shot,"",,,201942,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,116,4,0,1,03:33:00,507,TRUE,missed.shot,36,"",Schroder REBOUND (Off:0 Def:1),,,203471,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,117,1,5,1,03:28:00,512,TRUE,made.shot,37,"",Gilgeous-Alexander 3' Layup (4 PTS) (Schroder 2 AST),24 - 24,TIE,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,118,1,1,1,03:09:00,531,TRUE,made.shot,38,DeRozan 16' Jump Shot (8 PTS),"",24 - 26,2,201942,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,119,6,1,1,03:01:00,539,"",,39,White P.FOUL (P1.T4) (H.Workman),"",,,1628401,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
83,121,9,1,1,03:01:00,539,"",,39,"",Thunder Timeout: Regular (Reg.1 Short 0),,,1610612760,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
84,122,8,0,1,03:01:00,539,"",,39,SUB: Belinelli FOR DeRozan,"",,,201942,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,125,5,45,1,02:59:00,541,TRUE,turnover,39,"",Noel Out of Bounds - Bad Pass Turnover Turnover (P1.T4),,,203457,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,126,2,79,1,02:51:00,549,"",,40,MISS Mills 19' Pullup Jump Shot,"",,,201988,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,127,4,0,1,02:46:00,554,TRUE,missed.shot,40,"",Noel REBOUND (Off:0 Def:1),,,203457,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,128,1,75,1,02:38:00,562,TRUE,made.shot,41,"",Gilgeous-Alexander 3' Driving Finger Roll Layup (6 PTS) (Schroder 3 AST),26 - 26,TIE,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,129,2,79,1,02:23:00,577,"",,42,MISS Belinelli 13' Pullup Jump Shot,"",,,201158,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
90,130,4,0,1,02:19:00,581,"",,42,Poeltl REBOUND (Off:1 Def:0),"",,,1627751,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,131,2,47,1,02:10:00,590,"",,42,MISS Gay 18' Turnaround Jump Shot,"",,,200752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,132,4,0,1,02:05:00,595,TRUE,missed.shot,42,"",Noel REBOUND (Off:0 Def:2),,,203457,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,133,2,6,1,01:56:00,604,"",,43,Gay BLOCK (1 BLK),MISS Gilgeous-Alexander 5' Driving Layup,,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,135,4,0,1,01:56:00,604,"",,43,"",Thunder Rebound,,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
95,137,8,0,1,01:56:00,604,"",,43,"",SUB: Paul FOR Gilgeous-Alexander,,,1628983,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,139,2,101,1,01:47:00,613,"",,43,"",MISS Schroder 12' Driving Floating Jump Shot,,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,140,4,0,1,01:44:00,616,TRUE,missed.shot,43,Poeltl REBOUND (Off:1 Def:1),"",,,1627751,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,141,6,2,1,01:35:00,625,"",,44,"",Noel S.FOUL (P1.PN) (H.Workman),,,203457,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
99,143,3,11,1,01:35:00,625,"",,44,White Free Throw 1 of 2 (3 PTS),"",26 - 27,1,1628401,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,144,8,0,1,01:35:00,625,"",,44,SUB: Aldridge FOR Poeltl,"",,,1627751,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,146,3,12,1,01:35:00,625,TRUE,last.ft.made,44,White Free Throw 2 of 2 (4 PTS),"",26 - 28,2,1628401,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
102,147,6,1,1,01:31:00,629,"",,45,White P.FOUL (P2.PN) (M.Davis),"",,,1628401,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
103,149,3,11,1,01:31:00,629,"",,45,"",Paul Free Throw 1 of 2 (3 PTS),27 - 28,1,101108,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,150,3,12,1,01:31:00,629,"",,45,"",MISS Paul Free Throw 2 of 2,,,101108,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
105,151,4,0,1,01:28:00,632,TRUE,missed.shot,45,Aldridge REBOUND (Off:0 Def:1),"",,,200746,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,152,1,86,1,01:15:00,645,TRUE,made.shot,46,Aldridge 15' Turnaround Fadeaway (6 PTS),"",27 - 30,3,200746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
107,153,5,1,1,01:03:00,657,TRUE,turnover,47,Mills STEAL (1 STL),Diallo Bad Pass Turnover (P1.T5),,,1628977,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,155,5,2,1,00:59:00,661,TRUE,turnover,48,Gay Lost Ball Turnover (P1.T3),"",,,200752,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,156,5,6,1,00:49:00,671,TRUE,turnover,49,"",Schroder Double Dribble Turnover (P1.T6),,,203471,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,158,6,2,1,00:37:00,683,"",,50,"",Noel S.FOUL (P2.PN) (E.Dalen),,,203457,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
111,160,3,11,1,00:37:00,683,"",,50,MISS Aldridge Free Throw 1 of 2,"",,,200746,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
112,161,4,1,1,00:37:00,683,"",,50,SPURS Rebound,"",,,1610612759,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
113,162,8,0,1,00:37:00,683,"",,50,SUB: Murray FOR White,"",,,1628401,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
114,163,8,0,1,00:37:00,683,"",,50,"",SUB: Muscala FOR Noel,,,203457,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
115,167,3,12,1,00:37:00,683,TRUE,last.ft.made,50,Aldridge Free Throw 2 of 2 (7 PTS),"",27 - 31,4,200746,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
116,168,2,1,1,00:27:00,693,"",,51,"",MISS Bazley  3PT Jump Shot,,,1629647,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,169,4,0,1,00:24:00,696,TRUE,missed.shot,51,Murray REBOUND (Off:0 Def:1),"",,,1627749,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,170,1,78,1,00:06:00,714,TRUE,made.shot,52,Aldridge 6' Floating Jump Shot (9 PTS) (Murray 3 AST),"",27 - 33,6,200746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,172,1,79,1,00:00:00,720,TRUE,made.shot,53,"",Paul 29' 3PT Pullup Jump Shot (6 PTS),30 - 33,3,101108,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
120,173,18,0,1,00:00:00,720,"",,54,"","",30 - 33,3,172,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,174,13,0,1,00:00:00,720,TRUE,end.of.period,54,"","",30 - 33,3,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
122,181,12,0,2,12:00:00,720,"",,55,"","",30 - 33,3,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
123,182,2,78,2,11:35:00,745,"",,55,MISS Belinelli 19' Floating Jump Shot,"",,,201158,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,183,4,0,2,11:32:00,748,TRUE,missed.shot,55,"",Diallo REBOUND (Off:0 Def:1),,,1628977,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,184,6,1,2,11:21:00,759,"",,56,Murray P.FOUL (P1.T1) (H.Workman),"",,,1627749,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
126,186,2,79,2,11:10:00,770,"",,56,"",MISS Schroder 19' Pullup Jump Shot,,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,187,4,0,2,11:06:00,774,TRUE,missed.shot,56,Murray REBOUND (Off:0 Def:2),"",,,1627749,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,188,1,79,2,10:58:00,782,TRUE,made.shot,57,Murray 5' Pullup Jump Shot (8 PTS),"",30 - 35,5,1627749,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
129,189,1,98,2,10:45:00,795,TRUE,made.shot,58,"",Diallo 2' Cutting Layup Shot (4 PTS) (Adams 3 AST),32 - 35,3,1628977,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
