eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
196,8,0,2,08:40:00,"","",SUB: Booker FOR Oubre Jr.,"",,65,,,1626162,920,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
198,9,1,2,08:40:00,WARRIORS Timeout: Regular (Full 2 Short 0),"","","",,65,,,1610612744,920,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
199,8,0,2,08:40:00,SUB: Green FOR Lee,"","","",,65,,,1627814,920,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
201,3,12,2,08:40:00,"","",Rubio Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,65,35 - 29,-6,201937,920,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
202,2,1,2,08:30:00,MISS Russell 28' 3PT Jump Shot,"","","",,66,,,1626156,930,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
203,4,0,2,08:28:00,"","",Carter REBOUND (Off:0 Def:1),TRUE,missed.shot,66,,,1628975,932,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
204,1,5,2,08:23:00,"","",Booker 3' Layup (10 PTS) (Carter 1 AST),TRUE,made.shot,67,37 - 29,-8,1626164,937,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
206,2,1,2,08:06:00,MISS Burks 17' Jump Shot,"","","",,68,,,202692,954,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
207,4,0,2,08:04:00,"","",Baynes REBOUND (Off:1 Def:5),TRUE,missed.shot,68,,,203382,956,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
208,6,2,2,07:59:00,Burks S.FOUL (P1.T3) (P.Fraher),"","","",,69,,,202692,961,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
210,3,11,2,07:59:00,"","",MISS Carter Free Throw 1 of 2,"",,69,,,1628975,961,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
211,4,1,2,07:59:00,"","",Suns Rebound,"",,69,,,1610612756,961,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
212,8,0,2,07:59:00,SUB: Cauley-Stein FOR Chriss,"","","",,69,,,1627737,961,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
213,8,0,2,07:59:00,"","",SUB: Saric FOR Bridges,"",,69,,,1628969,961,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
216,3,12,2,07:59:00,"","",MISS Carter Free Throw 2 of 2,"",,69,,,1628975,961,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
217,4,0,2,07:57:00,Green REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,69,,,203110,963,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
218,1,1,2,07:40:00,Bowman  3PT Jump Shot (3 PTS) (Russell 1 AST),"","",TRUE,made.shot,70,37 - 32,-5,1629065,980,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
220,2,1,2,07:14:00,"","",MISS Rubio 18' Jump Shot,"",,71,,,201937,1006,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
221,4,0,2,07:12:00,Burks REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,71,,,202692,1008,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
222,1,79,2,07:00:00,Green 19' Pullup Jump Shot (4 PTS) (Bowman 2 AST),"","",TRUE,made.shot,72,37 - 34,-3,203110,1020,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
224,9,1,2,06:51:00,"","",Suns Timeout: Regular (Reg.2 Short 0),"",,73,,,1610612756,1029,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
225,8,0,2,06:51:00,SUB: Robinson III FOR Burks,"","","",,73,,,202692,1029,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
226,8,0,2,06:51:00,"","",SUB: Johnson FOR Carter,"",,73,,,1628975,1029,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
229,6,2,2,06:41:00,Green S.FOUL (P2.T4) (P.Fraher),"","","",,73,,,203110,1039,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
231,3,11,2,06:41:00,"","",Booker Free Throw 1 of 2 (11 PTS),"",,73,38 - 34,-4,1626164,1039,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
232,8,0,2,06:41:00,"","",SUB: Johnson FOR Rubio,"",,73,,,201937,1039,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
234,3,12,2,06:41:00,"","",MISS Booker Free Throw 2 of 2,"",,73,,,1626164,1039,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
235,4,0,2,06:40:00,Cauley-Stein REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,73,,,1626161,1040,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
236,2,102,2,06:27:00,MISS Bowman 11' Driving Floating Bank Jump Shot,"","","",,74,,,1629065,1053,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
237,4,0,2,06:25:00,"","",Baynes REBOUND (Off:1 Def:6),TRUE,missed.shot,74,,,203382,1055,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
238,2,1,2,06:18:00,"","",MISS Baynes 27' 3PT Jump Shot,"",,75,,,203382,1062,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
239,4,0,2,06:16:00,Bowman REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,75,,,1629065,1064,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
240,1,1,2,05:59:00,Cauley-Stein 12' Jump Shot (4 PTS) (Bowman 3 AST),"","",TRUE,made.shot,76,38 - 36,-2,1626161,1081,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
242,1,79,2,05:45:00,"","",Johnson 20' Pullup Jump Shot (2 PTS) (Johnson 2 AST),TRUE,made.shot,77,40 - 36,-4,204020,1095,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
244,1,1,2,05:31:00,Russell 18' Jump Shot (9 PTS),"","",TRUE,made.shot,78,40 - 38,-2,1626156,1109,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
245,5,21,2,05:24:00,"","",Booker Palming Turnover (P3.T10),TRUE,turnover,79,,,1626164,1116,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
246,8,0,2,05:24:00,SUB: Lee FOR Russell,"","","",,80,,,1626156,1116,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
247,8,0,2,05:24:00,SUB: Burks FOR Bowman,"","","",,80,,,1629065,1116,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
262,8,0,2,05:24:00,"","",SUB: Kaminsky FOR Baynes,"",,80,,,203382,1116,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
250,6,1,2,05:08:00,"","",Johnson P.FOUL (P1.T2) (J.Williams),"",,80,,,204020,1132,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
252,2,101,2,05:02:00,MISS Burks 11' Driving Floating Jump Shot,"","","",,80,,,202692,1138,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
253,4,0,2,05:00:00,"","",Kaminsky REBOUND (Off:0 Def:1),TRUE,missed.shot,80,,,1626163,1140,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
255,1,1,2,04:51:00,"","",Kaminsky 26' 3PT Jump Shot (9 PTS) (Booker 4 AST),TRUE,made.shot,81,43 - 38,-5,1626163,1149,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
257,2,1,2,04:39:00,MISS Lee 26' 3PT Jump Shot,"","","",,82,,,1627814,1161,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
258,4,0,2,04:37:00,"","",Johnson REBOUND (Off:0 Def:1),TRUE,missed.shot,82,,,204020,1163,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
259,2,1,2,04:27:00,"","",MISS Johnson 16' Jump Shot,"",,83,,,204020,1173,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
260,4,0,2,04:25:00,WARRIORS Rebound,"","",TRUE,missed.shot,83,,,1610612744,1175,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
264,2,1,2,04:16:00,MISS Cauley-Stein 15' Jump Shot,"","","",,84,,,1626161,1184,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
265,4,0,2,04:14:00,"","",Johnson REBOUND (Off:0 Def:2),TRUE,missed.shot,84,,,1629661,1186,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
266,1,6,2,04:06:00,"","",Booker 3' Driving Layup (13 PTS),TRUE,made.shot,85,45 - 38,-7,1626164,1194,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
267,9,1,2,04:06:00,WARRIORS Timeout: Regular (Full 3 Short 0),"","","",,86,,,1610612744,1194,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
268,2,101,2,03:52:00,MISS Green 8' Driving Floating Jump Shot,"","","",,86,,,203110,1208,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
269,4,0,2,03:50:00,Green REBOUND (Off:2 Def:2),"","","",,86,,,203110,1210,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
272,2,97,2,03:48:00,MISS Green 1' Tip Layup Shot,"","","",,86,,,203110,1212,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
273,4,0,2,03:46:00,"","",Saric REBOUND (Off:3 Def:2),TRUE,missed.shot,86,,,203967,1214,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
274,6,4,2,03:42:00,"","",Kaminsky OFF.Foul (P1) (J.Williams),"",,87,,,1626163,1218,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
276,5,37,2,03:42:00,"","",Kaminsky Offensive Foul Turnover (P1.T11),TRUE,turnover,87,,,1626163,1218,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
277,2,1,2,03:25:00,MISS Burks  3PT Jump Shot,"","","",,88,,,202692,1235,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
278,4,0,2,03:23:00,"","",Johnson REBOUND (Off:0 Def:2),TRUE,missed.shot,88,,,204020,1237,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
279,5,45,2,03:08:00,"","",Booker Out of Bounds - Bad Pass Turnover Turnover (P4.T12),TRUE,turnover,89,,,1626164,1252,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
280,8,0,2,03:08:00,SUB: Russell FOR Cauley-Stein,"","","",,90,,,1626161,1252,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
282,5,4,2,02:58:00,Robinson III Traveling Turnover (P1.T7),"","",TRUE,turnover,90,,,203922,1262,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
283,8,0,2,02:58:00,"","",SUB: Rubio FOR Kaminsky,"",,91,,,1626163,1262,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
284,8,0,2,02:58:00,"","",SUB: Bridges FOR Johnson,"",,91,,,204020,1262,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
287,2,1,2,02:46:00,"","",MISS Booker 31' 3PT Jump Shot,"",,91,,,1626164,1274,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
288,4,0,2,02:44:00,Russell REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,91,,,1626156,1276,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
289,2,6,2,02:30:00,MISS Burks 5' Driving Layup,"","","",,92,,,202692,1290,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
290,4,0,2,02:30:00,WARRIORS Rebound,"","","",,92,,,1610612744,1290,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
291,6,3,2,02:30:00,"","",Rubio L.B.FOUL (P1.T3) (J.Williams),"",,92,,,201937,1290,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
293,2,5,2,02:21:00,MISS Green 2' Layup,"","","",,92,,,203110,1299,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
294,4,0,2,02:19:00,"","",Johnson REBOUND (Off:0 Def:3),TRUE,missed.shot,92,,,1629661,1301,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
295,1,50,2,02:16:00,"","",Booker 2' Running Dunk (15 PTS) (Johnson 3 AST),TRUE,made.shot,93,47 - 38,-9,1626164,1304,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
297,2,75,2,02:03:00,MISS Burks 2' Driving Finger Roll Layup,"","","",,94,,,202692,1317,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
298,4,0,2,02:02:00,"","",Saric REBOUND (Off:3 Def:3),TRUE,missed.shot,94,,,203967,1318,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
299,2,1,2,01:58:00,"","",MISS Johnson 24' 3PT Jump Shot,"",,95,,,1629661,1322,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
300,4,0,2,01:56:00,Russell REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,95,,,1626156,1324,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
301,2,101,2,01:46:00,MISS Russell 5' Driving Floating Jump Shot,"","","",,96,,,1626156,1334,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
302,4,0,2,01:45:00,"","",Saric REBOUND (Off:3 Def:4),TRUE,missed.shot,96,,,203967,1335,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
303,5,40,2,01:33:00,"","",Saric Out of Bounds Lost Ball Turnover (P2.T13),TRUE,turnover,97,,,203967,1347,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
304,6,2,2,01:26:00,"","",Rubio S.FOUL (P2.T4) (J.Williams),"",,98,,,201937,1354,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
306,3,11,2,01:26:00,Russell Free Throw 1 of 2 (10 PTS),"","","",,98,47 - 39,-8,1626156,1354,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
307,8,0,2,01:26:00,"","",SUB: Baynes FOR Saric,"",,98,,,203967,1354,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
309,3,12,2,01:26:00,Russell Free Throw 2 of 2 (11 PTS),"","",TRUE,last.ft.made,98,47 - 40,-7,1626156,1354,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
310,2,1,2,01:10:00,"","",MISS Rubio 27' 3PT Jump Shot,"",,99,,,201937,1370,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
311,4,0,2,01:08:00,Robinson III REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,99,,,203922,1372,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
312,2,1,2,00:58:00,MISS Russell 13' Jump Shot,"","","",,100,,,1626156,1382,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
313,4,0,2,00:57:00,"","",Baynes REBOUND (Off:1 Def:7),TRUE,missed.shot,100,,,203382,1383,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
314,1,102,2,00:40:00,"","",Baynes 4' Driving Floating Bank Jump Shot (9 PTS) (Rubio 3 AST),TRUE,made.shot,101,49 - 40,-9,203382,1400,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
316,1,79,2,00:33:00,Burks 26' 3PT Pullup Jump Shot (3 PTS) (Green 3 AST),"","",TRUE,made.shot,102,49 - 43,-6,202692,1407,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
318,1,102,2,00:17:00,"","",Booker 15' Driving Floating Bank Jump Shot (17 PTS) (Baynes 1 AST),TRUE,made.shot,103,51 - 43,-8,1626164,1423,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
320,2,1,2,00:02:00,MISS Green 28' 3PT Jump Shot,"","","",,104,,,203110,1438,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
321,4,0,2,00:00:00,WARRIORS Rebound,"","","",,104,,,1610612744,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
322,13,0,2,00:00:00,"","","",TRUE,end.of.period,104,51 - 43,-8,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
329,12,0,3,12:00:00,"","","","",,105,51 - 43,-8,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
330,2,1,3,11:47:00,MISS Lee 14' Jump Shot,"","","",,105,,,1627814,1453,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
331,4,0,3,11:46:00,"","",Oubre Jr. REBOUND (Off:0 Def:2),TRUE,missed.shot,105,,,1626162,1454,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
332,1,79,3,11:40:00,"","",Booker 12' Pullup Jump Shot (19 PTS),TRUE,made.shot,106,53 - 43,-10,1626164,1460,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
333,1,47,3,11:28:00,Robinson III 9' Turnaround Jump Shot (8 PTS) (Green 4 AST),"","",TRUE,made.shot,107,53 - 45,-8,203922,1472,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
335,1,1,3,11:12:00,"","",Booker 26' 3PT Jump Shot (22 PTS) (Rubio 4 AST),TRUE,made.shot,108,56 - 45,-11,1626164,1488,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
337,2,47,3,10:58:00,MISS Robinson III 20' Turnaround Jump Shot,"","","",,109,,,203922,1502,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
338,4,0,3,10:57:00,"","",Rubio REBOUND (Off:0 Def:2),TRUE,missed.shot,109,,,201937,1503,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
339,5,1,3,10:45:00,Russell STEAL (1 STL),"",Booker Bad Pass Turnover (P5.T14),TRUE,turnover,110,,,1626164,1515,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
341,1,66,3,10:36:00,Cauley-Stein 4' Jump Bank Shot (6 PTS) (Russell 2 AST),"","",TRUE,made.shot,111,56 - 47,-9,1626161,1524,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
343,5,40,3,10:25:00,"","",Rubio Out of Bounds Lost Ball Turnover (P5.T15),TRUE,turnover,112,,,201937,1535,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
344,1,80,3,10:11:00,Russell 12' Step Back Jump Shot (13 PTS),"","",TRUE,made.shot,113,56 - 49,-7,1626156,1549,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
345,2,1,3,09:59:00,Green BLOCK (2 BLK),"",MISS Saric 26' 3PT Jump Shot,"",,114,,,203967,1561,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
347,4,0,3,09:58:00,"","",Saric REBOUND (Off:4 Def:4),"",,114,,,203967,1562,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
348,6,2,3,09:52:00,Cauley-Stein S.FOUL (P1.T1) (P.Ransom),"","","",,114,,,1626161,1568,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
350,3,11,3,09:52:00,"","",Saric Free Throw 1 of 2 (10 PTS),"",,114,57 - 49,-8,203967,1568,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
351,3,12,3,09:52:00,"","",Saric Free Throw 2 of 2 (11 PTS),TRUE,last.ft.made,114,58 - 49,-9,203967,1568,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
352,5,1,3,09:33:00,Green Bad Pass Turnover (P1.T8),"",Oubre Jr. STEAL (1 STL),TRUE,turnover,115,,,203110,1587,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
354,5,45,3,09:29:00,"","",Booker Out of Bounds - Bad Pass Turnover Turnover (P6.T16),TRUE,turnover,116,,,1626164,1591,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
355,2,79,3,09:18:00,MISS Russell 20' Pullup Jump Shot,"","","",,117,,,1626156,1602,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
356,4,0,3,09:16:00,"","",Oubre Jr. REBOUND (Off:0 Def:3),TRUE,missed.shot,117,,,1626162,1604,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
357,1,79,3,09:08:00,"","",Oubre Jr. 11' Pullup Jump Shot (2 PTS),TRUE,made.shot,118,60 - 49,-11,1626162,1612,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
358,6,2,3,08:45:00,"","",Booker S.FOUL (P1.T1) (P.Ransom),"",,119,,,1626164,1635,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
360,3,11,3,08:45:00,MISS Cauley-Stein Free Throw 1 of 2,"","","",,119,,,1626161,1635,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
361,4,1,3,08:45:00,WARRIORS Rebound,"","","",,119,,,1610612744,1635,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
362,3,12,3,08:45:00,MISS Cauley-Stein Free Throw 2 of 2,"","","",,119,,,1626161,1635,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
363,4,0,3,08:44:00,"","",Saric REBOUND (Off:4 Def:5),TRUE,missed.shot,119,,,203967,1636,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
364,6,2,3,08:32:00,Robinson III S.FOUL (P2.T2) (P.Ransom),"","","",,120,,,203922,1648,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
366,3,11,3,08:32:00,"","",Booker Free Throw 1 of 2 (23 PTS),"",,120,61 - 49,-12,1626164,1648,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
367,3,12,3,08:32:00,"","",Booker Free Throw 2 of 2 (24 PTS),TRUE,last.ft.made,120,62 - 49,-13,1626164,1648,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
368,2,1,3,08:19:00,MISS Lee 26' 3PT Jump Shot,"","","",,121,,,1627814,1661,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
369,4,0,3,08:17:00,"","",Rubio REBOUND (Off:0 Def:3),TRUE,missed.shot,121,,,201937,1663,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
370,2,1,3,08:09:00,"","",MISS Oubre Jr. 25' 3PT Jump Shot,"",,122,,,1626162,1671,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
371,4,0,3,08:07:00,Cauley-Stein REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,122,,,1626161,1673,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
372,2,80,3,07:51:00,MISS Lee 19' Step Back Jump Shot,"","","",,123,,,1627814,1689,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
373,4,0,3,07:49:00,"","",Saric REBOUND (Off:4 Def:6),TRUE,missed.shot,123,,,203967,1691,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
374,2,1,3,07:39:00,"","",MISS Booker 27' 3PT Jump Shot,"",,124,,,1626164,1701,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
375,4,0,3,07:34:00,Lee REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,124,,,1627814,1706,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
376,2,1,3,07:33:00,MISS Russell 28' 3PT Jump Shot,"","","",,125,,,1626156,1707,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
377,4,0,3,07:31:00,Lee REBOUND (Off:1 Def:4),"","","",,125,,,1627814,1709,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
378,1,97,3,07:31:00,Lee 1' Tip Layup Shot (8 PTS),"","",TRUE,made.shot,125,62 - 51,-11,1627814,1709,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
379,5,45,3,07:07:00,"","",Saric Out of Bounds - Bad Pass Turnover Turnover (P3.T17),TRUE,turnover,126,,,203967,1733,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
