eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
39,1,50,1,08:17:00,Washington 2' Running Dunk (2 PTS),"","",TRUE,made.shot,14,12 - 11,-1,1629023,223,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
40,2,1,1,08:06:00,"","",MISS Gibson 17' Jump Shot,"",,15,,,201959,234,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,4,0,1,08:03:00,Biyombo REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,15,,,202687,237,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,6,1,1,07:57:00,"","",Payton P.FOUL (P1.T1) (M.Smith),"",,16,,,203901,243,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
44,8,0,1,07:57:00,SUB: McDaniels FOR Bridges,"","","",,16,,,1628970,243,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
46,2,79,1,07:52:00,MISS Graham 30' 3PT Pullup Jump Shot,"","","",,16,,,1628984,248,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
47,4,0,1,07:48:00,"","",Randle REBOUND (Off:0 Def:2),TRUE,missed.shot,16,,,203944,252,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,2,6,1,07:35:00,"","",MISS Randle 7' Driving Layup,"",,17,,,203944,265,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,4,0,1,07:29:00,"","",Gibson REBOUND (Off:2 Def:1),"",,17,,,201959,271,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,2,97,1,07:29:00,"","",MISS Gibson 1' Tip Layup Shot,"",,17,,,201959,271,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,4,0,1,07:28:00,McDaniels REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,17,,,1629667,272,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,1,108,1,07:15:00,Biyombo 2' Cutting Dunk Shot (4 PTS) (Graham 3 AST),"","",TRUE,made.shot,18,12 - 13,1,202687,285,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,9,1,1,07:07:00,"","",Knicks Timeout: Regular (Reg.1 Short 0),"",,19,,,1610612752,293,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
56,1,3,1,06:58:00,"","",Gibson 8' Hook Shot (8 PTS) (Randle 1 AST),TRUE,made.shot,19,14 - 13,-1,201959,302,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
58,6,4,1,06:47:00,Biyombo OFF.Foul (P1) (J.Williams),"","","",,20,,,202687,313,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
60,5,37,1,06:47:00,Biyombo Offensive Foul Turnover (P1.T2),"","",TRUE,turnover,20,,,202687,313,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,8,0,1,06:47:00,SUB: Martin FOR Graham,"","","",,21,,,1628984,313,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,1,1,1,06:34:00,"","",Gibson 10' Jump Shot (10 PTS) (Barrett 1 AST),TRUE,made.shot,21,16 - 13,-3,201959,326,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,1,108,1,06:19:00,Biyombo 1' Cutting Dunk Shot (6 PTS) (Rozier 1 AST),"","",TRUE,made.shot,22,16 - 15,-1,202687,341,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
67,1,63,1,05:56:00,"","",Payton 16' Fadeaway Jumper (2 PTS) (Randle 2 AST),TRUE,made.shot,23,18 - 15,-3,203901,364,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
68,1,5,1,05:36:00,McDaniels 2' Layup (2 PTS),"","",TRUE,made.shot,24,18 - 17,-1,1629667,384,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,1,101,1,05:24:00,"","",Payton 2' Driving Floating Jump Shot (4 PTS),TRUE,made.shot,25,20 - 17,-3,203901,396,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,5,39,1,05:09:00,Martin Step Out of Bounds Turnover (P1.T3),"","",TRUE,turnover,26,,,1628998,411,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,8,0,1,05:09:00,SUB: Hernangomez FOR Biyombo,"","","",,27,,,202687,411,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,8,0,1,05:09:00,"","",SUB: Knox II FOR Harkless,"",,27,,,203090,411,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,1,6,1,04:49:00,"","",Randle 1' Driving Layup (7 PTS) (Payton 3 AST),TRUE,made.shot,27,22 - 17,-5,203944,431,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,2,1,1,04:35:00,MISS Washington 26' 3PT Jump Shot,"","","",,28,,,1629023,445,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
78,4,0,1,04:32:00,Hernangomez REBOUND (Off:1 Def:0),"","","",,28,,,1626195,448,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,1,1,1,04:28:00,Rozier 26' 3PT Jump Shot (3 PTS) (Hernangomez 1 AST),"","",TRUE,made.shot,28,22 - 20,-2,1626179,452,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
81,2,1,1,04:12:00,"","",MISS Payton 26' 3PT Jump Shot,"",,29,,,203901,468,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
83,4,0,1,04:10:00,Rozier REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,29,,,1626179,470,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,1,41,1,04:07:00,Rozier 1' Running Layup (5 PTS),"","",TRUE,made.shot,30,22 - 22,TIE,1626179,473,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
85,5,2,1,03:47:00,McDaniels STEAL (1 STL),"",Gibson Lost Ball Turnover (P1.T2),TRUE,turnover,31,,,201959,493,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,1,41,1,03:41:00,Rozier 2' Running Layup (7 PTS) (Martin 1 AST),"","",TRUE,made.shot,32,22 - 24,2,1626179,499,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,2,78,1,03:31:00,"","",MISS Payton 3' Floating Jump Shot,"",,33,,,203901,509,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
90,4,0,1,03:29:00,McDaniels REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,33,,,1629667,511,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,2,1,1,03:20:00,MISS Washington 26' 3PT Jump Shot,"","","",,34,,,1629023,520,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,4,0,1,03:17:00,"","",Randle REBOUND (Off:0 Def:3),TRUE,missed.shot,34,,,203944,523,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,2,1,1,03:08:00,"","",MISS Barrett 26' 3PT Jump Shot,"",,35,,,1629628,532,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,4,0,1,03:04:00,Hernangomez REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,35,,,1626195,536,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,9,1,1,03:04:00,HORNETS Timeout: Regular (Full 1 Short 0),"","","",,36,,,1610612766,536,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
96,8,0,1,03:04:00,SUB: Bridges FOR Rozier,"","","",,36,,,1626179,536,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,8,0,1,03:04:00,SUB: Graham FOR Washington,"","","",,36,,,1629023,536,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
98,8,0,1,03:04:00,"","",SUB: Bullock FOR Payton,"",,36,,,203901,536,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,8,0,1,03:04:00,"","",SUB: Robinson FOR Barrett,"",,36,,,1629628,536,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,8,0,1,03:04:00,"","",SUB: Smith Jr. FOR Randle,"",,36,,,203944,536,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,8,0,1,03:04:00,"","",SUB: Portis FOR Gibson,"",,36,,,201959,536,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
108,5,1,1,02:44:00,McDaniels Bad Pass Turnover (P1.T4),"",Bullock STEAL (1 STL),TRUE,turnover,36,,,1629667,556,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,1,6,1,02:30:00,"","",Smith Jr. 1' Driving Layup (2 PTS),TRUE,made.shot,37,24 - 24,TIE,1628372,570,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,6,1,1,02:23:00,"","",Smith Jr. P.FOUL (P1.T2) (J.Williams),"",,38,,,1628372,577,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
113,2,3,1,02:10:00,MISS Bridges 6' Hook Shot,"","","",,38,,,1628970,590,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,4,0,1,02:08:00,"","",Robinson REBOUND (Off:0 Def:1),TRUE,missed.shot,38,,,1629011,592,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,6,4,1,02:01:00,"","",Portis OFF.Foul (P1) (M.Smith),"",,39,,,1626171,599,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
117,5,37,1,02:01:00,"","",Portis Offensive Foul Turnover (P1.T3),TRUE,turnover,39,,,1626171,599,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,2,6,1,01:43:00,MISS Martin 4' Driving Layup,"",Robinson BLOCK (1 BLK),"",,40,,,1628998,617,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,4,0,1,01:37:00,"","",Robinson REBOUND (Off:0 Def:2),TRUE,missed.shot,40,,,1629011,623,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,1,1,1,01:33:00,"","",Portis 24' 3PT Jump Shot (3 PTS) (Smith Jr. 1 AST),TRUE,made.shot,41,27 - 24,-3,1626171,627,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
123,1,5,1,01:17:00,Bridges 1' Layup (7 PTS) (Hernangomez 2 AST),"","",TRUE,made.shot,42,27 - 26,-1,1628970,643,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
125,2,1,1,01:05:00,"","",MISS Smith Jr. 25' 3PT Jump Shot,"",,43,,,1628372,655,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
126,4,0,1,01:03:00,Martin REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,43,,,1628998,657,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,1,78,1,00:56:00,Graham 6' Floating Jump Shot (4 PTS),"","",TRUE,made.shot,44,27 - 28,1,1628984,664,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,2,1,1,00:44:00,"","",MISS Portis 26' 3PT Jump Shot,"",,45,,,1626171,676,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
129,4,0,1,00:41:00,Martin REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,45,,,1628998,679,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
130,1,63,1,00:29:00,Graham 14' Fadeaway Jumper (6 PTS) (Hernangomez 3 AST),"","",TRUE,made.shot,46,27 - 30,3,1628984,691,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
132,2,1,1,00:04:00,"","",MISS Smith Jr. 25' 3PT Jump Shot,"",,47,,,1628372,716,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
133,4,0,1,00:02:00,Martin REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,47,,,1628998,718,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
134,13,0,1,00:00:00,"","","",TRUE,end.of.period,48,27 - 30,3,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
137,12,0,2,12:00:00,"","","","",,49,27 - 30,3,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
138,1,9,2,11:36:00,"","",Smith Jr. 1' Driving Dunk (4 PTS),TRUE,made.shot,49,29 - 30,1,1628372,744,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
139,2,1,2,11:13:00,MISS Martin  3PT Jump Shot,"","","",,50,,,1628997,767,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
140,4,0,2,11:07:00,Hernangomez REBOUND (Off:2 Def:1),"","","",,50,,,1626195,773,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
141,1,97,2,11:07:00,Hernangomez 1' Tip Layup Shot (2 PTS),"","",TRUE,made.shot,50,29 - 32,3,1626195,773,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
142,6,2,2,11:00:00,Bridges S.FOUL (P1.T1) (M.Smith),"","","",,51,,,1628970,780,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
144,3,11,2,11:00:00,"","",Smith Jr. Free Throw 1 of 2 (5 PTS),"",,51,30 - 32,2,1628372,780,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
145,3,12,2,11:00:00,"","",MISS Smith Jr. Free Throw 2 of 2,"",,51,,,1628372,780,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
146,4,0,2,10:59:00,"","",Knicks Rebound,"",,51,,,1610612752,781,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
148,1,6,2,10:50:00,"","",Knox II 1' Driving Layup (2 PTS),TRUE,made.shot,51,32 - 32,TIE,1628995,790,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
149,1,5,2,10:29:00,Hernangomez 2' Layup (4 PTS),"","",TRUE,made.shot,52,32 - 34,2,1626195,811,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
150,2,73,2,10:15:00,"","",MISS Smith Jr. 1' Driving Reverse Layup,"",,53,,,1628372,825,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
151,4,0,2,10:10:00,"","",Robinson REBOUND (Off:1 Def:2),"",,53,,,1629011,830,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
152,1,107,2,10:10:00,"","",Robinson 1' Tip Dunk Shot (2 PTS),TRUE,made.shot,53,34 - 34,TIE,1629011,830,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
153,6,4,2,10:03:00,Bridges OFF.Foul (P2) (J.Goble),"","","",,54,,,1628970,837,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
155,5,37,2,10:03:00,Bridges Offensive Foul Turnover (P1.T5),"","",TRUE,turnover,54,,,1628970,837,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
156,8,0,2,10:03:00,SUB: Washington FOR Bridges,"","","",,55,,,1628970,837,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
157,8,0,2,10:03:00,SUB: McDaniels FOR Martin,"","","",,55,,,1628998,837,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
160,6,1,2,09:54:00,Washington P.FOUL (P1.T2) (J.Williams),"","","",,55,,,1629023,846,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
162,1,63,2,09:41:00,"","",Portis 14' Fadeaway Jumper (5 PTS),TRUE,made.shot,55,36 - 34,-2,1626171,859,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
163,1,6,2,09:25:00,Washington 2' Driving Layup (4 PTS) (Graham 4 AST),"","",TRUE,made.shot,56,36 - 36,TIE,1629023,875,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
164,7,2,2,09:25:00,"","",Robinson Violation:Defensive Goaltending (J.Williams),"",,57,,,1629011,875,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
166,8,0,2,09:02:00,SUB: Biyombo FOR Hernangomez,"","","",,57,,,1626195,898,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
168,2,86,2,08:59:00,"","",MISS Portis 12' Turnaround Fadeaway Shot,"",,57,,,1626171,901,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
169,4,0,2,08:54:00,Biyombo REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,57,,,202687,906,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
170,6,2,2,08:53:00,"","",Smith Jr. S.FOUL (P2.T1) (J.Goble),"",,58,,,1628372,907,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
172,3,11,2,08:53:00,Graham Free Throw 1 of 2 (7 PTS),"","","",,58,36 - 37,1,1628984,907,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
173,3,12,2,08:53:00,Graham Free Throw 2 of 2 (8 PTS),"","",TRUE,last.ft.made,58,36 - 38,2,1628984,907,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
174,1,78,2,08:37:00,"","",Knox II 12' Floating Jump Shot (4 PTS),TRUE,made.shot,59,38 - 38,TIE,1628995,923,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
175,2,79,2,08:27:00,MISS Graham 26' 3PT Pullup Jump Shot,"","","",,60,,,1628984,933,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
176,4,0,2,08:27:00,"","",Knicks Rebound,TRUE,missed.shot,60,,,1610612752,933,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
178,8,0,2,08:27:00,SUB: Rozier FOR Graham,"","","",,61,,,1628984,933,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
180,2,1,2,08:12:00,"","",MISS Bullock 22' Jump Shot,"",,61,,,203493,948,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
181,4,0,2,08:08:00,McDaniels REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,61,,,1629667,952,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
182,5,45,2,07:52:00,McDaniels Out of Bounds - Bad Pass Turnover Turnover (P2.T6),"","",TRUE,turnover,62,,,1629667,968,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
183,5,4,2,07:42:00,"","",Smith Jr. Traveling Turnover (P1.T4),TRUE,turnover,63,,,1628372,978,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
184,2,6,2,07:28:00,MISS Washington 5' Driving Layup,"","","",,64,,,1629023,992,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
185,4,0,2,07:26:00,"","",Portis REBOUND (Off:0 Def:1),TRUE,missed.shot,64,,,1626171,994,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
186,2,78,2,07:17:00,"","",MISS Smith Jr. 9' Floating Jump Shot,"",,65,,,1628372,1003,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
187,4,0,2,07:15:00,Rozier REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,65,,,1626179,1005,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
