eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
45,2,1,1,07:58:00,"","",MISS Gordon 28' 3PT Jump Shot,"",,16,,,201569,242,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
46,4,0,1,07:54:00,Grant REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,16,,,203924,246,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,1,5,1,07:41:00,Jokic 4' Layup (2 PTS),"","",TRUE,made.shot,17,13 - 7,-6,203999,259,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,1,79,1,07:30:00,"","",Westbrook 20' Pullup Jump Shot (2 PTS),TRUE,made.shot,18,15 - 7,-8,201566,270,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
49,1,1,1,07:19:00,Grant 26' 3PT Jump Shot (6 PTS) (Jokic 3 AST),"","",TRUE,made.shot,19,15 - 10,-5,203924,281,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
51,1,86,1,07:07:00,"","",Westbrook 14' Turnaround Fadeaway (4 PTS),TRUE,made.shot,20,17 - 10,-7,201566,293,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,2,6,1,06:48:00,MISS Barton 2' Driving Layup,"","","",,21,,,203115,312,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
53,4,0,1,06:47:00,Grant REBOUND (Off:1 Def:1),"","","",,21,,,203924,313,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,1,72,1,06:47:00,Grant 1' Putback Layup (8 PTS),"","","",,21,17 - 12,-5,203924,313,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
55,6,2,1,06:47:00,"","",McLemore S.FOUL (P1.T2) (J.Goble),"",,21,,,203463,313,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
57,9,1,1,06:47:00,NUGGETS Timeout: Regular (Full 1 Short 0),"","","",,21,,,1610612743,313,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
60,8,0,1,06:47:00,"","",SUB: Rivers FOR McLemore,"",,21,,,203463,313,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,3,10,1,06:47:00,Grant Free Throw 1 of 1 (9 PTS),"","",TRUE,last.ft.made,21,17 - 13,-4,203924,313,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
69,8,0,1,06:47:00,"","",SUB: House Jr. FOR Tucker,"",,22,,,200782,313,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,1,1,1,06:28:00,"","",House Jr.  3PT Jump Shot (3 PTS) (Capela 1 AST),TRUE,made.shot,22,20 - 13,-7,1627863,332,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
71,1,6,1,06:02:00,Jokic 2' Driving Layup (4 PTS),"","",TRUE,made.shot,23,20 - 15,-5,203999,358,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,6,1,1,05:50:00,Craig P.FOUL (P1.T2) (T.Maddox),"","","",,24,,,1628470,370,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
74,8,0,1,05:50:00,SUB: Porter Jr. FOR Grant,"","","",,24,,,203924,370,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,8,0,1,05:50:00,SUB: Morris FOR Harris,"","","",,24,,,203914,370,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,8,0,1,05:50:00,"","",SUB: Sefolosha FOR Gordon,"",,24,,,201569,370,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,1,79,1,05:43:00,"","",Westbrook 16' Pullup Jump Shot (6 PTS),TRUE,made.shot,24,22 - 15,-7,201566,377,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,2,80,1,05:24:00,MISS Craig 21' Step Back Jump Shot,"","","",,25,,,1628470,396,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,4,0,1,05:21:00,"","",Rivers REBOUND (Off:0 Def:1),TRUE,missed.shot,25,,,203085,399,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,2,1,1,05:12:00,"","",MISS Sefolosha  3PT Jump Shot,"",,26,,,200757,408,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
84,4,0,1,05:09:00,Porter Jr. REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,26,,,1629008,411,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,1,79,1,05:03:00,Porter Jr. 5' Pullup Jump Shot (2 PTS),"","",TRUE,made.shot,27,22 - 17,-5,1629008,417,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,6,2,1,04:53:00,Barton S.FOUL (P1.T3) (J.Goble),"","","",,28,,,203115,427,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
88,3,11,1,04:53:00,"","",MISS Capela Free Throw 1 of 2,"",,28,,,203991,427,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
89,4,1,1,04:53:00,"","",Rockets Rebound,"",,28,,,1610612745,427,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
90,3,12,1,04:53:00,"","",Capela Free Throw 2 of 2 (3 PTS),TRUE,last.ft.made,28,23 - 17,-6,203991,427,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
91,2,79,1,04:36:00,MISS Craig 25' 3PT Pullup Jump Shot,"","","",,29,,,1628470,444,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,4,0,1,04:32:00,"","",House Jr. REBOUND (Off:0 Def:1),TRUE,missed.shot,29,,,1627863,448,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,2,1,1,04:28:00,"","",MISS House Jr. 26' 3PT Jump Shot,"",,30,,,1627863,452,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,4,0,1,04:23:00,Jokic REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,30,,,203999,457,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,2,1,1,04:20:00,MISS Barton  3PT Jump Shot,"","","",,31,,,203115,460,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,4,0,1,04:16:00,Porter Jr. REBOUND (Off:1 Def:1),"","","",,31,,,1629008,464,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,1,72,1,04:15:00,Porter Jr. 3' Putback Layup (4 PTS),"","",TRUE,made.shot,31,23 - 19,-4,1629008,465,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,6,2,1,04:04:00,Barton S.FOUL (P2.T4) (T.Maddox),"","","",,32,,,203115,476,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
100,3,11,1,04:04:00,"","",MISS Capela Free Throw 1 of 2,"",,32,,,203991,476,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
101,4,1,1,04:04:00,"","",Rockets Rebound,"",,32,,,1610612745,476,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
102,8,0,1,04:04:00,SUB: Beasley FOR Barton,"","","",,32,,,203115,476,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
104,3,12,1,04:04:00,"","",MISS Capela Free Throw 2 of 2,"",,32,,,203991,476,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
105,4,0,1,04:01:00,Jokic REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,32,,,203999,479,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,2,79,1,03:59:00,MISS Beasley 26' 3PT Pullup Jump Shot,"","","",,33,,,1627736,481,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
107,4,0,1,03:54:00,"","",House Jr. REBOUND (Off:0 Def:2),TRUE,missed.shot,33,,,1627863,486,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,5,2,1,03:46:00,Craig STEAL (1 STL),"",Westbrook Lost Ball Turnover (P2.T3),TRUE,turnover,34,,,201566,494,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,2,76,1,03:42:00,MISS Craig 3' Running Finger Roll Layup,"",Westbrook BLOCK (1 BLK),"",,35,,,1628470,498,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,4,0,1,03:38:00,"","",Sefolosha REBOUND (Off:0 Def:1),TRUE,missed.shot,35,,,200757,502,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,1,76,1,03:36:00,"","",Sefolosha 1' Running Finger Roll Layup (2 PTS),TRUE,made.shot,36,25 - 19,-6,200757,504,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
114,9,1,1,03:35:00,NUGGETS Timeout: Regular (Full 2 Short 0),"","","",,37,,,1610612743,505,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
116,8,0,1,03:35:00,SUB: Dozier FOR Craig,"","","",,37,,,1628470,505,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
117,8,0,1,03:35:00,"","",SUB: Tucker FOR Capela,"",,37,,,203991,505,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
120,2,79,1,03:20:00,MISS Morris 16' Pullup Jump Shot,"","","",,37,,,1628420,520,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,4,0,1,03:16:00,"","",House Jr. REBOUND (Off:0 Def:3),TRUE,missed.shot,37,,,1627863,524,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,2,47,1,03:08:00,"","",MISS Westbrook 5' Turnaround Jump Shot,"",,38,,,201566,532,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,4,0,1,03:03:00,"","",Westbrook REBOUND (Off:1 Def:0),"",,38,,,201566,537,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,2,97,1,03:03:00,"","",MISS Westbrook 1' Tip Layup Shot,"",,38,,,201566,537,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,4,0,1,03:03:00,Jokic REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,38,,,203999,537,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,2,1,1,03:00:00,MISS Morris 25' 3PT Jump Shot,"","","",,39,,,1628420,540,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,4,0,1,02:57:00,Jokic REBOUND (Off:1 Def:4),"","","",,39,,,203999,543,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,2,72,1,02:57:00,MISS Jokic 3' Putback Layup,"",House Jr. BLOCK (1 BLK),"",,39,,,203999,543,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
130,4,0,1,02:57:00,NUGGETS Rebound,"","","",,39,,,1610612743,543,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
133,2,75,1,02:45:00,MISS Beasley 6' Driving Finger Roll Layup,"","","",,39,,,1627736,555,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
134,4,0,1,02:44:00,NUGGETS Rebound,"","","",,39,,,1610612743,556,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
135,6,1,1,02:44:00,"","",House Jr. P.FOUL (P1.T3) (T.Maddox),"",,39,,,1627863,556,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
137,8,0,1,02:44:00,"","",SUB: Gordon FOR Westbrook,"",,39,,,201566,556,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
139,2,63,1,02:30:00,MISS Jokic 17' Fadeaway Jumper,"","","",,39,,,203999,570,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
140,4,0,1,02:26:00,"","",Gordon REBOUND (Off:0 Def:3),TRUE,missed.shot,39,,,201569,574,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
141,2,1,1,02:20:00,"","",MISS Gordon 26' 3PT Jump Shot,"",,40,,,201569,580,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
142,4,0,1,02:16:00,Dozier REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,40,,,1628408,584,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
143,6,2,1,02:12:00,"","",Tucker S.FOUL (P1.T4) (T.Maddox),"",,41,,,200782,588,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
145,3,13,1,02:12:00,Jokic Free Throw 1 of 3 (5 PTS),"","","",,41,25 - 20,-5,203999,588,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
146,3,14,1,02:12:00,Jokic Free Throw 2 of 3 (6 PTS),"","","",,41,25 - 21,-4,203999,588,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
147,3,15,1,02:12:00,Jokic Free Throw 3 of 3 (7 PTS),"","",TRUE,last.ft.made,41,25 - 22,-3,203999,588,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
148,1,75,1,01:52:00,"","",Rivers 2' Driving Finger Roll Layup (2 PTS) (Tucker 1 AST),TRUE,made.shot,42,27 - 22,-5,203085,608,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
149,2,73,1,01:32:00,MISS Porter Jr. 5' Driving Reverse Layup,"",Sefolosha BLOCK (1 BLK),"",,43,,,1629008,628,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
151,4,0,1,01:29:00,Porter Jr. REBOUND (Off:2 Def:1),"","","",,43,,,1629008,631,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
152,2,66,1,01:29:00,MISS Porter Jr. 6' Jump Bank Shot,"","","",,43,,,1629008,631,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
153,4,0,1,01:29:00,"","",Sefolosha REBOUND (Off:0 Def:2),TRUE,missed.shot,43,,,200757,631,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
154,6,2,1,01:20:00,Porter Jr. S.FOUL (P1.PN) (J.Goble),"","","",,44,,,1629008,640,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
156,3,11,1,01:20:00,"","",Gordon Free Throw 1 of 2 (6 PTS),"",,44,28 - 22,-6,201569,640,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
157,8,0,1,01:20:00,SUB: Grant FOR Jokic,"","","",,44,,,203999,640,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
159,3,12,1,01:20:00,"","",Gordon Free Throw 2 of 2 (7 PTS),TRUE,last.ft.made,44,29 - 22,-7,201569,640,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
160,1,73,1,01:09:00,Morris 2' Driving Reverse Layup (2 PTS),"","",TRUE,made.shot,45,29 - 24,-5,1628420,651,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
161,1,1,1,00:58:00,"","",Rivers 24' 3PT Jump Shot (5 PTS) (House Jr. 1 AST),TRUE,made.shot,46,32 - 24,-8,203085,662,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
163,1,1,1,00:44:00,Porter Jr. 26' 3PT Jump Shot (7 PTS) (Grant 1 AST),"","",TRUE,made.shot,47,32 - 27,-5,1629008,676,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
167,6,2,1,00:33:00,Grant S.FOUL (P1.PN) (T.Maddox),"","","",,48,,,203924,687,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
169,3,11,1,00:33:00,"","",Gordon Free Throw 1 of 2 (8 PTS),"",,48,33 - 27,-6,201569,687,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
170,3,12,1,00:33:00,"","",Gordon Free Throw 2 of 2 (9 PTS),TRUE,last.ft.made,48,34 - 27,-7,201569,687,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
171,2,1,1,00:09:00,MISS Morris 28' 3PT Jump Shot,"","","",,49,,,1628420,711,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
172,4,0,1,00:05:00,"","",Rivers REBOUND (Off:0 Def:2),TRUE,missed.shot,49,,,203085,715,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
173,1,6,1,00:02:00,"","",Rivers 5' Driving Layup (7 PTS),"",,50,36 - 27,-9,203085,718,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
174,6,2,1,00:02:00,Morris S.FOUL (P1.PN) (R.Acosta),"","","",,50,,,1628420,718,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
176,3,10,1,00:02:00,"","",MISS Rivers Free Throw 1 of 1,"",,50,,,203085,718,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
177,4,0,1,00:00:00,Porter Jr. REBOUND (Off:2 Def:2),"","",TRUE,missed.shot,50,,,1629008,720,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
178,13,0,1,00:00:00,"","","",TRUE,end.of.period,51,36 - 27,-9,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
181,12,0,2,12:00:00,"","","","",,52,36 - 27,-9,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
182,2,1,2,11:46:00,MISS Grant 6' Jump Shot,"",Tucker BLOCK (1 BLK),"",,52,,,203924,734,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
184,4,0,2,11:46:00,NUGGETS Rebound,"","","",,52,,,1610612743,734,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
186,1,1,2,11:38:00,Harris 20' Jump Shot (2 PTS) (Grant 2 AST),"","",TRUE,made.shot,52,36 - 29,-7,203914,742,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
188,2,1,2,11:18:00,"","",MISS Sefolosha  3PT Jump Shot,"",,53,,,200757,762,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
189,4,0,2,11:15:00,"","",Tucker REBOUND (Off:1 Def:1),"",,53,,,200782,765,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
190,1,5,2,11:12:00,"","",Sefolosha 3' Layup (4 PTS) (Tucker 2 AST),TRUE,made.shot,53,38 - 29,-9,200757,768,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
