eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
195,2,1,2,10:55:00,"","",MISS Brogdon 28' 3PT Jump Shot,"",,57,,,1627763,785,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
196,4,0,2,10:52:00,Connaughton REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,57,,,1626192,788,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
197,6,1,2,10:44:00,"","",Sumner P.FOUL (P1.T1) (Z.Zarba),"",,58,,,1628410,796,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
199,8,0,2,10:44:00,SUB: Matthews FOR Connaughton,"","","",,58,,,1626192,796,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
201,2,86,2,10:34:00,MISS Antetokounmpo 11' Turnaround Fadeaway Shot,"","","",,58,,,203507,806,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
202,4,0,2,10:31:00,"","",Sabonis REBOUND (Off:0 Def:6),TRUE,missed.shot,58,,,1627734,809,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
203,1,41,2,10:28:00,"","",Brogdon 1' Running Layup (2 PTS),TRUE,made.shot,59,26 - 24,-2,1627763,812,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
204,1,108,2,10:14:00,Lopez 1' Cutting Dunk Shot (5 PTS) (Antetokounmpo 2 AST),"","",TRUE,made.shot,60,26 - 26,TIE,201577,826,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
206,1,1,2,09:59:00,"","",Sabonis 15' Jump Shot (9 PTS) (Brogdon 4 AST),TRUE,made.shot,61,28 - 26,-2,1627734,841,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
208,1,1,2,09:45:00,Korver 24' 3PT Jump Shot (3 PTS) (Lopez 1 AST),"","",TRUE,made.shot,62,28 - 29,1,2594,855,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
210,1,98,2,09:34:00,"","",McDermott 2' Cutting Layup Shot (4 PTS) (Brogdon 5 AST),TRUE,made.shot,63,30 - 29,-1,203926,866,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
212,7,2,2,09:34:00,DiVincenzo Violation:Defensive Goaltending (Z.Zarba),"","","",,64,,,1628978,866,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
213,5,2,2,09:26:00,Antetokounmpo Lost Ball Turnover (P4.T5),"",Brogdon STEAL (1 STL),TRUE,turnover,64,,,203507,874,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
215,2,41,2,09:21:00,Korver BLOCK (1 BLK),"",MISS Sumner 3' Running Layup,"",,65,,,1628410,879,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
217,4,0,2,09:21:00,"","",Pacers Rebound,"",,65,,,1610612754,879,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
219,2,1,2,09:14:00,"","",MISS Sumner 26' 3PT Jump Shot,"",,65,,,1628410,886,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
220,4,0,2,09:11:00,Matthews REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,65,,,202083,889,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
221,2,1,2,09:06:00,MISS Matthews 28' 3PT Jump Shot,"","","",,66,,,202083,894,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
222,4,0,2,09:03:00,"","",Sabonis REBOUND (Off:0 Def:7),TRUE,missed.shot,66,,,1627734,897,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
223,5,1,2,08:59:00,DiVincenzo STEAL (1 STL),"",Brogdon Bad Pass Turnover (P2.T4),TRUE,turnover,67,,,1627763,901,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
225,2,41,2,08:53:00,MISS Lopez 1' Running Layup,"",Sabonis BLOCK (2 BLK),"",,68,,,201577,907,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
227,4,0,2,08:53:00,BUCKS Rebound,"","","",,68,,,1610612749,907,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
229,2,1,2,08:49:00,MISS Korver 19' Jump Shot,"","","",,68,,,2594,911,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
230,4,0,2,08:48:00,Lopez REBOUND (Off:1 Def:0),"","","",,68,,,201577,912,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
231,1,72,2,08:47:00,Lopez 1' Putback Layup (7 PTS),"","",TRUE,made.shot,68,30 - 31,1,201577,913,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
232,1,1,2,08:31:00,"","",Holiday 27' 3PT Jump Shot (3 PTS) (Sumner 2 AST),TRUE,made.shot,69,33 - 31,-2,203200,929,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
234,1,80,2,08:16:00,Matthews 19' Step Back Jump Shot (5 PTS) (Lopez 2 AST),"","",TRUE,made.shot,70,33 - 33,TIE,202083,944,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
236,1,98,2,07:59:00,"","",Sabonis 2' Cutting Layup Shot (11 PTS) (Brogdon 6 AST),"",,71,35 - 33,-2,1627734,961,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
238,6,2,2,07:59:00,Lopez S.FOUL (P1.T1) (Z.Zarba),"","","",,71,,,201577,961,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
240,3,10,2,07:59:00,"","",Sabonis Free Throw 1 of 1 (12 PTS),TRUE,last.ft.made,71,36 - 33,-3,1627734,961,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
241,1,108,2,07:45:00,Lopez 2' Cutting Dunk Shot (9 PTS) (Matthews 1 AST),"","",TRUE,made.shot,72,36 - 35,-1,201577,975,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
243,2,1,2,07:32:00,"","",MISS Brogdon 27' 3PT Jump Shot,"",,73,,,1627763,988,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
244,4,0,2,07:29:00,Korver REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,73,,,2594,991,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
245,2,103,2,07:26:00,MISS Korver 27' 3PT Running Pull-Up Jump Shot,"","","",,74,,,2594,994,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
246,4,0,2,07:23:00,Antetokounmpo REBOUND (Off:3 Def:2),"","","",,74,,,203507,997,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
247,2,3,2,07:20:00,MISS Antetokounmpo 2' Hook Shot,"","","",,74,,,203507,1000,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
248,4,0,2,07:19:00,Antetokounmpo REBOUND (Off:4 Def:2),"","","",,74,,,203507,1001,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
249,1,97,2,07:17:00,Antetokounmpo 1' Tip Layup Shot (9 PTS),"","",TRUE,made.shot,74,36 - 37,1,203507,1003,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
250,9,1,2,07:13:00,"","",Pacers Timeout: Regular (Reg.2 Short 0),"",,75,,,1610612754,1007,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
251,8,0,2,07:13:00,SUB: Ilyasova FOR DiVincenzo,"","","",,75,,,1628978,1007,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
252,8,0,2,07:13:00,SUB: G. Hill FOR Korver,"","","",,75,,,2594,1007,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
253,8,0,2,07:13:00,SUB: Middleton FOR Antetokounmpo,"","","",,75,,,203507,1007,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
254,8,0,2,07:13:00,"","",SUB: Holiday FOR Sumner,"",,75,,,1628410,1007,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
259,2,78,2,07:02:00,"","",MISS Brogdon 10' Floating Jump Shot,"",,75,,,1627763,1018,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
260,4,0,2,07:01:00,BUCKS Rebound,"","",TRUE,missed.shot,75,,,1610612749,1019,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
262,1,80,2,06:41:00,Matthews 25' 3PT Step Back Jump Shot (8 PTS) (Middleton 2 AST),"","",TRUE,made.shot,76,36 - 40,4,202083,1039,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
264,1,1,2,06:24:00,"","",Sabonis 18' Jump Shot (14 PTS) (Brogdon 7 AST),TRUE,made.shot,77,38 - 40,2,1627734,1056,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
266,1,63,2,06:05:00,Middleton 13' Fadeaway Jumper (7 PTS) (G. Hill 2 AST),"","",TRUE,made.shot,78,38 - 42,4,203114,1075,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
268,2,1,2,05:55:00,"","",MISS McDermott 26' 3PT Jump Shot,"",,79,,,203926,1085,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
269,4,0,2,05:52:00,Middleton REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,79,,,203114,1088,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
272,1,1,2,05:32:00,G. Hill 27' 3PT Jump Shot (3 PTS),"","",TRUE,made.shot,80,38 - 45,7,201588,1108,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
273,2,6,2,05:25:00,Matthews BLOCK (1 BLK),"",MISS Brogdon 3' Driving Layup,"",,81,,,1627763,1115,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
275,4,0,2,05:25:00,"","",Pacers Rebound,"",,81,,,1610612754,1115,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
277,8,0,2,05:25:00,"","",SUB: Warren FOR Holiday,"",,81,,,203200,1115,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
278,8,0,2,05:25:00,"","",SUB: Turner FOR Sabonis,"",,81,,,1627734,1115,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
281,1,1,2,05:17:00,"","",McDermott 26' 3PT Jump Shot (7 PTS) (Holiday 2 AST),TRUE,made.shot,81,41 - 45,4,203926,1123,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
283,2,1,2,05:06:00,MISS Middleton 28' 3PT Jump Shot,"","","",,82,,,203114,1134,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
284,4,0,2,05:02:00,"","",Brogdon REBOUND (Off:0 Def:2),TRUE,missed.shot,82,,,1627763,1138,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
285,1,41,2,04:58:00,"","",Brogdon 2' Running Layup (4 PTS),TRUE,made.shot,83,43 - 45,2,1627763,1142,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
286,2,101,2,04:45:00,MISS Middleton 3' Driving Floating Jump Shot,"","","",,84,,,203114,1155,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
288,4,0,2,04:41:00,"","",Turner REBOUND (Off:0 Def:3),TRUE,missed.shot,84,,,1626167,1159,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
289,1,1,2,04:35:00,"","",Turner 27' 3PT Jump Shot (5 PTS) (Brogdon 8 AST),TRUE,made.shot,85,46 - 45,-1,1626167,1165,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
291,9,1,2,04:33:00,BUCKS Timeout: Regular (Full 2 Short 0),"","","",,86,,,1610612749,1167,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
292,8,0,2,04:33:00,SUB: Lopez FOR Lopez,"","","",,86,,,201577,1167,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
294,2,75,2,04:14:00,MISS Lopez 3' Driving Finger Roll Layup,"","","",,86,,,201572,1186,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
295,4,0,2,04:13:00,Lopez REBOUND (Off:1 Def:3),"","","",,86,,,201572,1187,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
296,1,72,2,04:12:00,Lopez 2' Putback Layup (5 PTS),"","",TRUE,made.shot,86,46 - 47,1,201572,1188,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
297,1,1,2,03:50:00,"","",Turner 27' 3PT Jump Shot (8 PTS) (Holiday 3 AST),TRUE,made.shot,87,49 - 47,-2,1626167,1210,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
299,1,6,2,03:34:00,G. Hill 2' Driving Layup (5 PTS),"","",TRUE,made.shot,88,49 - 49,TIE,201588,1226,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
300,1,101,2,03:18:00,"","",Brogdon 14' Driving Floating Jump Shot (6 PTS),TRUE,made.shot,89,51 - 49,-2,1627763,1242,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
301,2,1,2,03:02:00,MISS Lopez 27' 3PT Jump Shot,"","","",,90,,,201572,1258,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
302,4,0,2,02:59:00,"","",Turner REBOUND (Off:0 Def:4),TRUE,missed.shot,90,,,1626167,1261,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
303,2,1,2,02:52:00,"","",MISS Warren 27' 3PT Jump Shot,"",,91,,,203933,1268,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
304,4,0,2,02:49:00,G. Hill REBOUND (Off:0 Def:7),"","",TRUE,missed.shot,91,,,201588,1271,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
305,6,1,2,02:46:00,"","",Turner P.FOUL (P1.T2) (Z.Zarba),"",,92,,,1626167,1274,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
307,8,0,2,02:46:00,SUB: Antetokounmpo FOR Ilyasova,"","","",,92,,,101141,1274,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
309,8,0,2,02:46:00,"","",SUB: Holiday FOR McDermott,"",,92,,,203926,1274,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
311,6,2,2,02:39:00,"","",Holiday S.FOUL (P1.T3) (E.Scott),"",,92,,,1628988,1281,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
313,3,11,2,02:39:00,G. Hill Free Throw 1 of 2 (6 PTS),"","","",,92,51 - 50,-1,201588,1281,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
314,3,12,2,02:39:00,G. Hill Free Throw 2 of 2 (7 PTS),"","",TRUE,last.ft.made,92,51 - 51,TIE,201588,1281,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
315,2,1,2,02:25:00,"","",MISS Turner 26' 3PT Jump Shot,"",,93,,,1626167,1295,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
316,4,0,2,02:22:00,Antetokounmpo REBOUND (Off:4 Def:3),"","",TRUE,missed.shot,93,,,203507,1298,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
317,1,1,2,02:16:00,G. Hill 26' 3PT Jump Shot (10 PTS) (Antetokounmpo 3 AST),"","",TRUE,made.shot,94,51 - 54,3,201588,1304,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
319,1,79,2,01:57:00,"","",Holiday 19' Pullup Jump Shot (5 PTS),TRUE,made.shot,95,53 - 54,1,1628988,1323,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
320,6,1,2,01:50:00,"","",Holiday P.FOUL (P2.T4) (E.Scott),"",,96,,,1628988,1330,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
322,5,2,2,01:41:00,Middleton Lost Ball Turnover (P2.T6),"",Holiday STEAL (1 STL),TRUE,turnover,96,,,203114,1339,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
324,1,50,2,01:36:00,"","",Holiday 2' Running Dunk (7 PTS),TRUE,made.shot,97,55 - 54,-1,1628988,1344,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
325,2,78,2,01:14:00,MISS Lopez 7' Floating Jump Shot,"","","",,98,,,201572,1366,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
326,4,0,2,01:11:00,"","",Brogdon REBOUND (Off:0 Def:3),TRUE,missed.shot,98,,,1627763,1369,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
342,2,41,2,01:09:00,Middleton BLOCK (1 BLK),"",MISS Brogdon 2' Running Layup,"",,99,,,1627763,1371,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
328,8,0,2,01:08:00,SUB: DiVincenzo FOR Matthews,"","","",,99,,,202083,1372,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
344,4,0,2,01:08:00,BUCKS Rebound,"","",TRUE,missed.shot,99,,,1610612749,1372,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
330,1,6,2,00:53:00,DiVincenzo 3' Driving Layup (2 PTS),"","",TRUE,made.shot,100,55 - 56,1,1628978,1387,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
331,2,6,2,00:31:00,"","",MISS Turner 1' Driving Layup,"",,101,,,1626167,1409,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
332,4,0,2,00:29:00,Antetokounmpo REBOUND (Off:4 Def:4),"","",TRUE,missed.shot,101,,,203507,1411,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
333,1,2,2,00:25:00,G. Hill 26' 3PT Running Jump Shot (13 PTS) (Antetokounmpo 4 AST),"","",TRUE,made.shot,102,55 - 59,4,201588,1415,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
335,2,6,2,00:04:00,DiVincenzo BLOCK (2 BLK),"",MISS Brogdon 3' Driving Layup,"",,103,,,1627763,1436,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
337,4,0,2,00:04:00,"","",Pacers Rebound,"",,103,,,1610612754,1436,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
339,2,1,2,00:02:00,"","",MISS Warren 12' Jump Shot,"",,103,,,203933,1438,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
340,4,0,2,00:02:00,DiVincenzo REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,103,,,1628978,1438,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
341,13,0,2,00:00:00,"","","",TRUE,end.of.period,104,55 - 59,4,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
349,12,0,3,12:00:00,"","","","",,105,55 - 59,4,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
350,6,2,3,11:38:00,"","",Sabonis S.FOUL (P1.T1) (Z.Zarba),"",,105,,,1627734,1462,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
352,3,13,3,11:38:00,Matthews Free Throw 1 of 3 (9 PTS),"","","",,105,55 - 60,5,202083,1462,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
353,3,14,3,11:38:00,Matthews Free Throw 2 of 3 (10 PTS),"","","",,105,55 - 61,6,202083,1462,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
354,3,15,3,11:38:00,Matthews Free Throw 3 of 3 (11 PTS),"","",TRUE,last.ft.made,105,55 - 62,7,202083,1462,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
355,2,1,3,11:24:00,"","",MISS Brogdon 27' 3PT Jump Shot,"",,106,,,1627763,1476,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
356,4,0,3,11:21:00,Antetokounmpo REBOUND (Off:4 Def:5),"","",TRUE,missed.shot,106,,,203507,1479,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
357,2,1,3,11:17:00,MISS Antetokounmpo 28' 3PT Jump Shot,"","","",,107,,,203507,1483,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
358,4,0,3,11:14:00,"","",Sabonis REBOUND (Off:0 Def:8),TRUE,missed.shot,107,,,1627734,1486,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
359,2,1,3,11:09:00,"","",MISS Warren 26' 3PT Jump Shot,"",,108,,,203933,1491,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
360,4,0,3,11:06:00,Antetokounmpo REBOUND (Off:4 Def:6),"","",TRUE,missed.shot,108,,,203507,1494,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
361,5,2,3,10:55:00,Matthews Lost Ball Turnover (P1.T7),"",Holiday STEAL (2 STL),TRUE,turnover,109,,,202083,1505,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
363,6,1,3,10:47:00,DiVincenzo P.FOUL (P1.T1) (Z.Zarba),"","","",,110,,,1628978,1513,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
365,10,0,3,10:34:00,Jump Ball DiVincenzo vs. Brogdon: Tip to Matthews,"","","",,110,,,1628978,1526,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
368,5,2,3,10:34:00,DiVincenzo STEAL (2 STL),"",Brogdon Lost Ball Turnover (P3.T5),TRUE,turnover,110,,,1627763,1526,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
370,1,6,3,10:23:00,Antetokounmpo 2' Driving Layup (11 PTS),"","",TRUE,made.shot,111,55 - 64,9,203507,1537,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
371,5,2,3,10:11:00,Matthews STEAL (2 STL),"",Brogdon Lost Ball Turnover (P4.T6),TRUE,turnover,112,,,1627763,1549,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
373,2,1,3,10:06:00,MISS Matthews 26' 3PT Jump Shot,"","","",,113,,,202083,1554,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
374,4,0,3,10:04:00,"","",Sabonis REBOUND (Off:0 Def:9),TRUE,missed.shot,113,,,1627734,1556,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
375,1,98,3,09:48:00,"","",Brogdon 2' Cutting Layup Shot (8 PTS) (Sabonis 4 AST),TRUE,made.shot,114,57 - 64,7,1627763,1572,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
377,1,79,3,09:28:00,Middleton 17' Pullup Jump Shot (9 PTS),"","",TRUE,made.shot,115,57 - 66,9,203114,1592,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
378,1,98,3,09:15:00,"","",Warren 1' Cutting Layup Shot (9 PTS) (Brogdon 9 AST),TRUE,made.shot,116,59 - 66,7,203933,1605,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
380,6,2,3,09:04:00,"","",Brogdon S.FOUL (P2.T2) (K.Cutler),"",,117,,,1627763,1616,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
382,3,11,3,09:04:00,Lopez Free Throw 1 of 2 (6 PTS),"","","",,117,59 - 67,8,201572,1616,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
383,3,12,3,09:04:00,Lopez Free Throw 2 of 2 (7 PTS),"","",TRUE,last.ft.made,117,59 - 68,9,201572,1616,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
384,5,39,3,08:54:00,"","",Warren Step Out of Bounds Turnover (P1.T7),TRUE,turnover,118,,,203933,1626,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
385,2,58,3,08:43:00,MISS Antetokounmpo 7' Turnaround Hook Shot,"","","",,119,,,203507,1637,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
386,4,0,3,08:40:00,"","",Sabonis REBOUND (Off:0 Def:10),TRUE,missed.shot,119,,,1627734,1640,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
387,2,1,3,08:34:00,"","",MISS Brogdon 18' Jump Shot,"",,120,,,1627763,1646,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
388,4,0,3,08:31:00,Lopez REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,120,,,201572,1649,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
389,1,80,3,08:15:00,Middleton 26' 3PT Step Back Jump Shot (12 PTS),"","",TRUE,made.shot,121,59 - 71,12,203114,1665,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
