eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
65,84,8,0,1,03:48:00,492,"",,35,SUB: Dotson FOR Randle,"",,,203944,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,85,8,0,1,03:48:00,492,"",,35,SUB: Portis FOR Bullock,"",,,203493,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,86,8,0,1,03:48:00,492,"",,35,"",SUB: Chandler FOR Harris,,,203925,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,87,8,0,1,03:48:00,492,"",,35,"",SUB: Kurucs FOR Prince,,,1627752,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,92,1,1,1,03:31:00,509,TRUE,made.shot,35,"",Dinwiddie 27' 3PT Jump Shot (9 PTS),20 - 17,-3,203915,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
70,93,1,78,1,03:11:00,529,TRUE,made.shot,36,Morris Sr. 8' Floating Jump Shot (4 PTS),"",20 - 19,-1,202694,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,94,1,1,1,03:00:00,540,TRUE,made.shot,37,"",Chandler 26' 3PT Jump Shot (3 PTS) (Dinwiddie 3 AST),23 - 19,-4,201163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
72,96,1,1,1,02:40:00,560,TRUE,made.shot,38,Payton 16' Jump Shot (6 PTS),"",23 - 21,-2,203901,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,97,1,1,1,02:24:00,576,TRUE,made.shot,39,"",Kurucs 27' 3PT Jump Shot (3 PTS) (LeVert 1 AST),26 - 21,-5,1629066,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
74,99,1,80,1,02:10:00,590,TRUE,made.shot,40,Payton 24' 3PT Step Back Jump Shot (9 PTS),"",26 - 24,-2,203901,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
75,100,2,1,1,01:59:00,601,"",,41,"",MISS LeVert 26' 3PT Jump Shot,,,1627747,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
76,101,4,0,1,01:57:00,603,TRUE,missed.shot,41,Robinson REBOUND (Off:0 Def:1),"",,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,102,2,78,1,01:46:00,614,"",,42,MISS Payton 4' Floating Jump Shot,"",,,203901,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,103,4,0,1,01:44:00,616,TRUE,missed.shot,42,"",Allen REBOUND (Off:0 Def:2),,,1628386,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,104,2,79,1,01:40:00,620,"",,43,"",MISS Dinwiddie 26' 3PT Pullup Jump Shot,,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
80,105,4,0,1,01:38:00,622,TRUE,missed.shot,43,Dotson REBOUND (Off:0 Def:1),"",,,1628422,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,106,1,58,1,01:22:00,638,TRUE,made.shot,44,Portis 7' Turnaround Hook Shot (2 PTS),"",26 - 26,TIE,1626171,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,107,5,1,1,01:03:00,657,TRUE,turnover,45,Portis STEAL (1 STL),Chandler Bad Pass Turnover (P1.T3),,,201163,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,109,1,41,1,01:01:00,659,"",,46,Portis 1' Running Layup (4 PTS),"",26 - 28,2,1626171,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
84,110,6,2,1,01:01:00,659,"",,46,"",Chandler S.FOUL (P1.T2) (S.Twardoski),,,201163,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
85,112,3,10,1,01:01:00,659,"",,46,MISS Portis Free Throw 1 of 1,"",,,1626171,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
86,114,8,0,1,01:01:00,659,"",,46,SUB: Knox II FOR Morris Sr.,"",,,202694,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,115,8,0,1,01:01:00,659,"",,46,SUB: Ntilikina FOR Payton,"",,,203901,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,116,8,0,1,01:01:00,659,"",,46,"",SUB: Claxton FOR Allen,,,1628386,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,117,8,0,1,01:01:00,659,"",,46,"",SUB: Temple FOR Dinwiddie,,,203915,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,113,4,0,1,00:58:00,662,TRUE,missed.shot,46,"",Chandler REBOUND (Off:0 Def:1),,,201163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,122,2,1,1,00:40:00,680,"",,47,"",MISS Temple  3PT Jump Shot,,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,123,4,0,1,00:38:00,682,TRUE,missed.shot,47,KNICKS Rebound,"",,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
93,125,5,2,1,00:27:00,693,TRUE,turnover,48,Ntilikina Lost Ball Turnover (P1.T3),LeVert STEAL (1 STL),,,1628373,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,127,1,50,1,00:24:00,696,TRUE,made.shot,49,"",Chandler 1' Running Dunk (5 PTS) (Temple 2 AST),28 - 28,TIE,201163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
95,129,1,52,1,00:04:00,716,TRUE,made.shot,50,Robinson 1' Alley Oop Dunk (4 PTS) (Knox II 1 AST),"",28 - 30,2,1629011,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,131,2,2,1,00:00:00,720,"",,51,"",MISS Temple 27' 3PT Running Jump Shot,,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
97,132,4,0,1,00:00:00,720,"",,51,"",Nets Rebound,,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
98,133,13,0,1,00:00:00,720,TRUE,end.of.period,51,"","",28 - 30,2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
99,134,12,0,2,12:00:00,720,"",,52,"","",28 - 30,2,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
100,135,1,1,2,11:49:00,731,TRUE,made.shot,52,Portis 12' Jump Shot (6 PTS) (Ntilikina 1 AST),"",28 - 32,4,1626171,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,137,2,1,2,11:38:00,742,"",,53,"",MISS LeVert 26' 3PT Jump Shot,,,1627747,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
102,138,4,0,2,11:35:00,745,TRUE,missed.shot,53,Ntilikina REBOUND (Off:0 Def:1),"",,,1628373,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,139,2,1,2,11:20:00,760,"",,54,MISS Portis 25' 3PT Jump Shot,"",,,1626171,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
104,140,4,0,2,11:18:00,762,TRUE,missed.shot,54,"",Claxton REBOUND (Off:0 Def:1),,,1629651,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,141,1,6,2,11:06:00,774,TRUE,made.shot,55,"",Kurucs 2' Driving Layup (5 PTS) (Claxton 1 AST),30 - 32,2,1629066,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,142,6,1,2,10:58:00,782,"",,56,"",LeVert P.FOUL (P1.T1) (J.Schroeder),,,1627747,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
107,144,1,80,2,10:53:00,787,TRUE,made.shot,56,Knox II 24' 3PT Step Back Jump Shot (3 PTS),"",30 - 35,5,1628995,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
108,145,2,1,2,10:33:00,807,"",,57,"",MISS LeVert 26' 3PT Jump Shot,,,1627747,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
109,146,4,0,2,10:31:00,809,"",,57,"",Claxton REBOUND (Off:1 Def:1),,,1629651,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,147,1,108,2,10:25:00,815,TRUE,made.shot,57,"",Claxton 1' Cutting Dunk Shot (2 PTS) (Kurucs 1 AST),32 - 35,3,1629651,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,150,2,1,2,10:13:00,827,"",,58,MISS Knox II 25' 3PT Jump Shot,"",,,1628995,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,151,4,0,2,10:11:00,829,TRUE,missed.shot,58,"",Chandler REBOUND (Off:0 Def:2),,,201163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,152,2,1,2,09:56:00,844,"",,59,"",MISS LeVert 26' 3PT Jump Shot,,,1627747,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
114,153,4,0,2,09:54:00,846,TRUE,missed.shot,59,Portis REBOUND (Off:0 Def:1),"",,,1626171,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,154,1,1,2,09:42:00,858,TRUE,made.shot,60,Ntilikina 25' 3PT Jump Shot (3 PTS) (Portis 1 AST),"",32 - 38,6,1628373,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
116,156,5,39,2,09:30:00,870,TRUE,turnover,61,"",LeVert Step Out of Bounds Turnover (P1.T4),,,1627747,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,157,1,75,2,09:18:00,882,TRUE,made.shot,62,Ntilikina 2' Driving Finger Roll Layup (5 PTS),"",32 - 40,8,1628373,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,158,9,1,2,09:18:00,882,"",,63,"",Nets Timeout: Regular (Reg.2 Short 0),,,1610612751,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
119,159,5,4,2,09:07:00,893,TRUE,turnover,63,"",Chandler Traveling Turnover (P2.T5),,,201163,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,160,6,4,2,09:02:00,898,"",,64,Robinson OFF.Foul (P1) (T.Brown),"",,,1629011,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
121,162,5,37,2,09:02:00,898,TRUE,turnover,64,Robinson Offensive Foul Turnover (P1.T4),"",,,1629011,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,163,1,101,2,08:41:00,919,TRUE,made.shot,65,"",Chandler 5' Driving Floating Jump Shot (7 PTS),34 - 40,6,201163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
123,164,5,2,2,08:28:00,932,TRUE,turnover,66,Ntilikina Lost Ball Turnover (P2.T5),Kurucs STEAL (1 STL),,,1628373,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,166,6,1,2,08:28:00,932,"",,67,Ntilikina P.FOUL (P1.T1) (T.Brown),"",,,1628373,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
125,168,5,1,2,08:16:00,944,TRUE,turnover,67,Portis STEAL (2 STL),Kurucs Bad Pass Turnover (P1.T6),,,1629066,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,170,6,2,2,08:14:00,946,"",,68,"",Chandler S.FOUL (P2.T2) (S.Twardoski),,,201163,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
127,172,3,11,2,08:14:00,946,"",,68,Knox II Free Throw 1 of 2 (4 PTS),"",34 - 41,7,1628995,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,173,8,0,2,08:14:00,946,"",,68,SUB: Randle FOR Robinson,"",,,1629011,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
129,175,3,12,2,08:14:00,946,"",,68,MISS Knox II Free Throw 2 of 2,"",,,1628995,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
