eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
19,2,6,1,10:46:00,Ball BLOCK (1 BLK),"",MISS Bradley 3' Driving Layup,"",,4,,,202340,74,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
21,4,0,1,10:43:00,Ball REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,4,,,1628366,77,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,1,1,1,10:32:00,Holiday 25' 3PT Jump Shot (3 PTS),"","",TRUE,made.shot,5,0 - 3,3,201950,88,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
23,2,1,1,10:21:00,"","",MISS Kuzma 26' 3PT Jump Shot,"",,6,,,1628398,99,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
24,4,0,1,10:18:00,"","",Lakers Rebound,"",,6,,,1610612747,102,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
26,2,6,1,10:14:00,"","",MISS James 3' Driving Layup,"",,6,,,2544,106,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
28,4,0,1,10:14:00,"","",Lakers Rebound,"",,6,,,1610612747,106,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
30,1,80,1,10:08:00,"","",James 24' 3PT Step Back Jump Shot (3 PTS),TRUE,made.shot,6,3 - 3,TIE,2544,112,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
31,5,4,1,09:55:00,Ingram Traveling Turnover (P1.T1),"","",TRUE,turnover,7,,,1627742,125,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,1,9,1,09:46:00,"","",Kuzma 1' Driving Dunk (2 PTS) (James 1 AST),TRUE,made.shot,8,5 - 3,-2,1628398,134,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
34,2,5,1,09:32:00,MISS Favors 2' Layup,"","","",,9,,,202324,148,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
35,4,0,1,09:29:00,Favors REBOUND (Off:1 Def:0),"","","",,9,,,202324,151,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
36,2,97,1,09:29:00,MISS Favors 1' Tip Layup Shot,"","","",,9,,,202324,151,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,4,0,1,09:28:00,Favors REBOUND (Off:3 Def:0),"","","",,9,,,202324,152,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,2,97,1,09:28:00,MISS Favors 1' Tip Layup Shot,"","","",,9,,,202324,152,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
39,4,0,1,09:28:00,Favors REBOUND (Off:3 Def:0),"","","",,9,,,202324,152,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
40,1,97,1,09:26:00,Favors 1' Tip Layup Shot (2 PTS),"","",TRUE,made.shot,9,5 - 5,TIE,202324,154,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,2,78,1,09:18:00,"","",MISS Bradley 5' Floating Jump Shot,"",,10,,,202340,162,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
42,4,0,1,09:17:00,Holiday REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,10,,,201950,163,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,2,98,1,09:09:00,MISS Favors 2' Cutting Layup Shot,"","","",,11,,,202324,171,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
44,4,0,1,09:04:00,Williamson REBOUND (Off:1 Def:0),"","","",,11,,,1629627,176,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,1,107,1,09:04:00,Williamson 1' Tip Dunk Shot (2 PTS),"","",TRUE,made.shot,11,5 - 7,2,1629627,176,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,1,7,1,08:46:00,"","",McGee  Dunk (2 PTS) (Bradley 1 AST),TRUE,made.shot,12,7 - 7,TIE,201580,194,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,2,6,1,08:30:00,MISS Ingram 2' Driving Layup,"","","",,13,,,1627742,210,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,4,0,1,08:28:00,"","",Green REBOUND (Off:0 Def:1),TRUE,missed.shot,13,,,201980,212,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,1,6,1,08:23:00,"","",Green 2' Driving Layup (2 PTS),TRUE,made.shot,14,9 - 7,-2,201980,217,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,6,1,1,08:15:00,"","",Green P.FOUL (P1.T1) (T.Brown),"",,15,,,201980,225,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
53,1,43,1,08:06:00,Williamson 2' Alley Oop Layup (4 PTS) (Ball 1 AST),"","",TRUE,made.shot,15,9 - 9,TIE,1629627,234,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,5,1,1,08:00:00,Ball STEAL (1 STL),"",James Bad Pass Turnover (P1.T2),TRUE,turnover,16,,,2544,240,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,2,75,1,07:50:00,MISS Holiday 2' Driving Finger Roll Layup,"","","",,17,,,201950,250,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,4,0,1,07:48:00,Favors REBOUND (Off:4 Def:0),"","","",,17,,,202324,252,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
175,2,97,1,07:48:00,MISS Favors 2' Tip Layup Shot,"","","",,17,,,202324,252,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
176,4,0,1,07:46:00,"","",Green REBOUND (Off:0 Def:2),TRUE,missed.shot,17,,,201980,254,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,2,98,1,07:41:00,"","",MISS Bradley 2' Cutting Layup Shot,"",,18,,,202340,259,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,4,0,1,07:37:00,Ball REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,18,,,1628366,263,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,1,5,1,07:31:00,Williamson 3' Layup (6 PTS) (Ball 2 AST),"","",TRUE,made.shot,19,9 - 11,2,1629627,269,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,1,9,1,07:08:00,"","",Kuzma 1' Driving Dunk (4 PTS) (Bradley 2 AST),TRUE,made.shot,20,11 - 11,TIE,1628398,292,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,2,7,1,07:00:00,MISS Williamson 2' Dunk,"","","",,21,,,1629627,300,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,4,0,1,06:57:00,"","",Kuzma REBOUND (Off:0 Def:1),TRUE,missed.shot,21,,,1628398,303,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,9,1,1,06:52:00,"","",Lakers Timeout: Regular (Reg.1 Short 0),"",,22,,,1610612747,308,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
68,2,1,1,06:38:00,"","",MISS Kuzma 25' 3PT Jump Shot,"",,22,,,1628398,322,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
69,4,0,1,06:35:00,Ingram REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,22,,,1627742,325,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,2,1,1,06:23:00,MISS Ball 28' 3PT Jump Shot,"","","",,23,,,1628366,337,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
71,4,0,1,06:19:00,"","",James REBOUND (Off:0 Def:1),TRUE,missed.shot,23,,,2544,341,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,2,1,1,06:14:00,"","",MISS Bradley 24' 3PT Jump Shot,"",,24,,,202340,346,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
73,4,0,1,06:10:00,"","",Bradley REBOUND (Off:1 Def:1),"",,24,,,202340,350,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
74,2,1,1,06:09:00,"","",MISS Green 24' 3PT Jump Shot,"",,24,,,201980,351,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
75,4,0,1,06:05:00,Ball REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,24,,,1628366,355,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,6,1,1,06:02:00,"","",Green P.FOUL (P2.T2) (J.Goble),"",,25,,,201980,358,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
78,8,0,1,06:02:00,SUB: Hart FOR Williamson,"","","",,25,,,1629627,358,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,8,0,1,06:02:00,"","",SUB: Caldwell-Pope FOR Green,"",,25,,,201980,358,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,1,1,1,05:53:00,Hart  3PT Jump Shot (3 PTS) (Ball 3 AST),"","",TRUE,made.shot,25,11 - 14,3,1628404,367,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
84,2,57,1,05:28:00,"","",MISS McGee 10' Driving Hook Shot,"",,26,,,201580,392,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,4,0,1,05:25:00,Favors REBOUND (Off:4 Def:1),"","",TRUE,missed.shot,26,,,202324,395,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,2,6,1,05:13:00,MISS Favors 2' Driving Layup,"",McGee BLOCK (1 BLK),"",,27,,,202324,407,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,4,0,1,05:11:00,"","",James REBOUND (Off:0 Def:2),TRUE,missed.shot,27,,,2544,409,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,1,41,1,05:08:00,"","",James 1' Running Layup (5 PTS),TRUE,made.shot,28,13 - 14,1,2544,412,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,6,2,1,04:58:00,"","",McGee S.FOUL (P2.T3) (T.Brothers),"",,29,,,201580,422,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
92,3,11,1,04:58:00,MISS Holiday Free Throw 1 of 2,"","","",,29,,,201950,422,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
93,4,1,1,04:58:00,PELICANS Rebound,"","","",,29,,,1610612740,422,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
94,8,0,1,04:58:00,SUB: Melli FOR Favors,"","","",,29,,,202324,422,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,8,0,1,04:58:00,"","",SUB: Howard FOR Kuzma,"",,29,,,1628398,422,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,8,0,1,04:58:00,"","",SUB: Morris FOR McGee,"",,29,,,201580,422,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,3,12,1,04:58:00,Holiday Free Throw 2 of 2 (4 PTS),"","",TRUE,last.ft.made,29,13 - 15,2,201950,422,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
101,1,1,1,04:45:00,"","",Morris 26' 3PT Jump Shot (3 PTS) (Caldwell-Pope 1 AST),TRUE,made.shot,30,16 - 15,-1,202693,435,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
103,2,1,1,04:22:00,MISS Ingram  3PT Jump Shot,"","","",,31,,,1627742,458,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
104,4,0,1,04:20:00,PELICANS Rebound,"","","",,31,,,1610612740,460,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
106,2,1,1,04:18:00,MISS Ingram 26' 3PT Jump Shot,"","","",,31,,,1627742,462,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
107,4,0,1,04:14:00,"","",Howard REBOUND (Off:0 Def:1),TRUE,missed.shot,31,,,2730,466,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,1,5,1,04:05:00,"","",James 3' Layup (7 PTS),"",,32,18 - 15,-3,2544,475,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
109,6,2,1,04:05:00,Hart S.FOUL (P1.T1) (J.Goble),"","","",,32,,,1628404,475,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
111,3,10,1,04:05:00,"","",James Free Throw 1 of 1 (8 PTS),TRUE,last.ft.made,32,19 - 15,-4,2544,475,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
112,2,1,1,03:49:00,MISS Ingram 26' 3PT Jump Shot,"","","",,33,,,1627742,491,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
113,4,0,1,03:47:00,"","",Howard REBOUND (Off:0 Def:2),TRUE,missed.shot,33,,,2730,493,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,2,52,1,03:41:00,"","",MISS Howard 1' Alley Oop Dunk,"",,34,,,2730,499,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,4,0,1,03:38:00,Ball REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,34,,,1628366,502,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,1,6,1,03:34:00,Ball 2' Driving Layup (2 PTS),"","",TRUE,made.shot,35,19 - 17,-2,1628366,506,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,1,7,1,03:30:00,"","",Howard  Dunk (2 PTS) (Bradley 3 AST),TRUE,made.shot,36,21 - 17,-4,2730,510,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,6,2,1,03:10:00,"","",Morris S.FOUL (P1.T4) (J.Goble),"",,37,,,202693,530,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
121,3,11,1,03:10:00,Ingram Free Throw 1 of 2 (1 PTS),"","","",,37,21 - 18,-3,1627742,530,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,8,0,1,03:10:00,SUB: Moore FOR Ball,"","","",,37,,,1628366,530,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
123,8,0,1,03:10:00,"","",SUB: Rondo FOR James,"",,37,,,2544,530,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
126,7,3,1,03:10:00,"","",Caldwell-Pope Violation:Lane (.),"",,37,,,203484,530,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
127,3,12,1,03:10:00,Ingram Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,37,21 - 19,-2,1627742,530,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
128,5,1,1,03:00:00,Melli STEAL (1 STL),"",Rondo Bad Pass Turnover (P1.T3),TRUE,turnover,38,,,200765,540,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
130,1,98,1,02:49:00,Moore 2' Cutting Layup Shot (2 PTS) (Hart 1 AST),"","",TRUE,made.shot,39,21 - 21,TIE,202734,551,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
132,2,6,1,02:39:00,"","",MISS Caldwell-Pope 2' Driving Layup,"",,40,,,203484,561,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
133,4,0,1,02:36:00,Moore REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,40,,,202734,564,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
134,1,1,1,02:31:00,Holiday 25' 3PT Jump Shot (7 PTS) (Moore 1 AST),"","",TRUE,made.shot,41,21 - 24,3,201950,569,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
136,9,1,1,02:31:00,"","",Lakers Timeout: Regular (Reg.2 Short 0),"",,42,,,1610612747,569,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
137,8,0,1,02:31:00,"","",SUB: Cook FOR Bradley,"",,42,,,202340,569,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
139,1,7,1,02:14:00,"","",Howard 1' Dunk (4 PTS) (Morris 1 AST),TRUE,made.shot,42,23 - 24,1,2730,586,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
141,2,1,1,01:58:00,MISS Melli 24' 3PT Jump Shot,"","","",,43,,,1629740,602,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
142,4,0,1,01:58:00,"","",Morris REBOUND (Off:0 Def:1),TRUE,missed.shot,43,,,202693,602,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
143,2,6,1,01:49:00,"","",MISS Rondo 1' Driving Layup,"",,44,,,200765,611,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
144,4,0,1,01:45:00,"","",Howard REBOUND (Off:1 Def:2),"",,44,,,2730,615,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
145,1,107,1,01:45:00,"","",Howard 1' Tip Dunk Shot (6 PTS),TRUE,made.shot,44,25 - 24,-1,2730,615,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
146,1,5,1,01:44:00,Ingram 2' Layup (4 PTS),"","","",,45,25 - 26,1,1627742,616,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
147,6,2,1,01:44:00,"","",Morris S.FOUL (P2.PN) (T.Brown),"",,45,,,202693,616,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
149,8,0,1,01:44:00,"","",SUB: Kuzma FOR Morris,"",,45,,,202693,616,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
151,3,10,1,01:44:00,Ingram Free Throw 1 of 1 (5 PTS),"","",TRUE,last.ft.made,45,25 - 27,2,1627742,616,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
152,2,1,1,01:22:00,"","",MISS Rondo  3PT Jump Shot,"",,46,,,200765,638,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
153,4,0,1,01:19:00,Melli REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,46,,,1629740,641,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
154,1,75,1,01:08:00,Ingram 3' Driving Finger Roll Layup (7 PTS),"","",TRUE,made.shot,47,25 - 29,4,1627742,652,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
156,1,47,1,00:49:00,"","",Kuzma 13' Turnaround Jump Shot (6 PTS),TRUE,made.shot,48,27 - 29,2,1628398,671,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
157,1,71,1,00:43:00,Ingram 2' Finger Roll Layup (9 PTS),"","",TRUE,made.shot,49,27 - 31,4,1627742,677,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
158,1,79,1,00:33:00,"","",Rondo 18' Pullup Jump Shot (2 PTS),TRUE,made.shot,50,29 - 31,2,200765,687,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
160,2,1,1,00:16:00,MISS Melli 25' 3PT Jump Shot,"","","",,51,,,1629740,704,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
161,4,0,1,00:13:00,Hart REBOUND (Off:1 Def:0),"","","",,51,,,1628404,707,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
163,2,1,1,00:01:00,MISS Moore 17' Jump Shot,"","","",,51,,,202734,719,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
164,4,0,1,00:01:00,Hart REBOUND (Off:2 Def:0),"","","",,51,,,1628404,719,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
165,1,97,1,00:00:00,Hart 1' Tip Layup Shot (5 PTS),"","",TRUE,made.shot,51,29 - 33,4,1628404,720,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
166,18,3,1,00:00:00,"","","","",,52,29 - 33,4,165,720,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
167,13,0,1,00:00:00,"","","",TRUE,end.of.period,52,29 - 33,4,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
174,12,0,2,12:00:00,"","","","",,53,29 - 33,4,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
177,1,6,2,11:44:00,Williamson 1' Driving Layup (8 PTS) (Hart 2 AST),"","",TRUE,made.shot,53,29 - 35,6,1629627,736,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
179,2,1,2,11:19:00,Melli BLOCK (1 BLK),"",MISS Kuzma 4' Jump Shot,"",,54,,,1628398,761,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
181,4,0,2,11:15:00,Melli REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,54,,,1629740,765,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
182,2,1,2,11:14:00,MISS Hart 27' 3PT Jump Shot,"","","",,55,,,1628404,766,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
183,4,0,2,11:14:00,"","",Lakers Rebound,TRUE,missed.shot,55,,,1610612747,766,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
185,1,5,2,11:00:00,"","",Rondo 1' Layup (4 PTS),TRUE,made.shot,56,31 - 35,4,200765,780,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
186,2,1,2,10:54:00,MISS Melli 28' 3PT Jump Shot,"","","",,57,,,1629740,786,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
187,4,0,2,10:50:00,"","",James REBOUND (Off:0 Def:3),TRUE,missed.shot,57,,,2544,790,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
188,1,6,2,10:41:00,"","",James 2' Driving Layup (10 PTS),TRUE,made.shot,58,33 - 35,2,2544,799,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
189,5,2,2,10:30:00,Williamson Lost Ball Turnover (P1.T2),"",Caldwell-Pope STEAL (1 STL),TRUE,turnover,59,,,1629627,810,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
191,6,4,2,10:17:00,"","",Howard OFF.Foul (P1) (T.Brown),"",,60,,,2730,823,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
