eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
196,3,14,2,08:57:00,Paschall Free Throw 2 of 3 (8 PTS),"","","",,61,38 - 33,-5,1629672,903,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
197,3,15,2,08:57:00,Paschall Free Throw 3 of 3 (9 PTS),"","",TRUE,last.ft.made,61,38 - 34,-4,1629672,903,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
198,1,1,2,08:38:00,"","",Scott  3PT Jump Shot (5 PTS) (Milton 3 AST),TRUE,made.shot,62,41 - 34,-7,203118,922,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
200,2,102,2,08:20:00,MISS Poole 4' Driving Floating Bank Jump Shot,"","","",,63,,,1629673,940,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
201,4,0,2,08:19:00,"","",Burks REBOUND (Off:0 Def:2),TRUE,missed.shot,63,,,202692,941,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
202,5,4,2,08:12:00,"","",Horford Traveling Turnover (P2.T4),TRUE,turnover,64,,,201143,948,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
203,8,0,2,08:12:00,SUB: Mulder FOR Bender,"","","",,65,,,1627733,948,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
204,8,0,2,08:12:00,SUB: Chriss FOR Randle,"","","",,65,,,1626184,948,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
207,1,1,2,07:58:00,Poole 28' 3PT Jump Shot (5 PTS) (Paschall 2 AST),"","",TRUE,made.shot,65,41 - 37,-4,1629673,962,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
210,8,0,2,07:42:00,"","",SUB: Harris FOR Scott,"",,66,,,203118,978,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
212,2,63,2,07:35:00,"","",MISS Harris 13' Fadeaway Jumper,"",,66,,,202699,985,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
213,4,0,2,07:34:00,Toscano-Anderson REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,66,,,1629308,986,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
215,1,101,2,07:20:00,Poole 12' Driving Floating Jump Shot (7 PTS),"","",TRUE,made.shot,67,41 - 39,-2,1629673,1000,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
216,1,98,2,07:06:00,"","",Thybulle 1' Cutting Layup Shot (2 PTS) (Horford 2 AST),TRUE,made.shot,68,43 - 39,-4,1629680,1014,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
218,5,21,2,06:52:00,Poole Palming Turnover (P2.T5),"","",TRUE,turnover,69,,,1629673,1028,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
219,2,80,2,06:35:00,"","",MISS Burks 27' 3PT Step Back Jump Shot,"",,70,,,202692,1045,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
220,4,0,2,06:33:00,WARRIORS Rebound,"","",TRUE,missed.shot,70,,,1610612744,1047,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
222,2,79,2,06:19:00,MISS Paschall 19' Pullup Jump Shot,"","","",,71,,,1629672,1061,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
223,4,0,2,06:17:00,"","",Harris REBOUND (Off:0 Def:2),TRUE,missed.shot,71,,,202699,1063,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
225,2,101,2,06:09:00,"","",MISS Harris 13' Driving Floating Jump Shot,"",,72,,,202699,1071,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
226,4,0,2,06:08:00,Chriss REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,72,,,1627737,1072,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
227,1,5,2,06:03:00,Paschall 3' Layup (11 PTS) (Chriss 3 AST),"","",TRUE,made.shot,73,43 - 41,-2,1629672,1077,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
229,1,44,2,05:38:00,"","",Horford 1' Reverse Layup (11 PTS) (Burks 2 AST),TRUE,made.shot,74,45 - 41,-4,201143,1102,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
231,2,79,2,05:26:00,MISS Mulder 11' Pullup Jump Shot,"","","",,75,,,1628539,1114,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
232,4,0,2,05:22:00,"","",Horford REBOUND (Off:0 Def:4),TRUE,missed.shot,75,,,201143,1118,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
233,9,1,2,05:16:00,"","",76ers Timeout: Regular (Reg.2 Short 0),"",,76,,,1610612755,1124,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
234,8,0,2,05:16:00,SUB: Wiggins FOR Poole,"","","",,76,,,1629673,1124,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
235,8,0,2,05:16:00,SUB: Lee FOR Paschall,"","","",,76,,,1629672,1124,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
236,8,0,2,05:16:00,"","",SUB: Robinson III FOR Burks,"",,76,,,202692,1124,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
237,8,0,2,05:16:00,"","",SUB: Korkmaz FOR Thybulle,"",,76,,,1629680,1124,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
242,2,1,2,05:06:00,"","",MISS Korkmaz  3PT Jump Shot,"",,76,,,1627788,1134,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
243,4,0,2,05:02:00,Toscano-Anderson REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,76,,,1629308,1138,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
244,1,1,2,04:54:00,Mulder 28' 3PT Jump Shot (5 PTS) (Wiggins 2 AST),"","",TRUE,made.shot,77,45 - 44,-1,1628539,1146,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
246,1,5,2,04:36:00,"","",Horford 2' Layup (13 PTS) (Robinson III 1 AST),TRUE,made.shot,78,47 - 44,-3,201143,1164,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
248,1,75,2,04:14:00,Lee 5' Driving Finger Roll Layup (9 PTS),"","",TRUE,made.shot,79,47 - 46,-1,1627814,1186,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
249,6,1,2,04:04:00,Mulder P.FOUL (P2.T1) (S.Foster),"","","",,80,,,1628539,1196,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
251,1,1,2,03:53:00,"","",Robinson III  3PT Jump Shot (5 PTS) (Horford 3 AST),TRUE,made.shot,80,50 - 46,-4,203922,1207,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
318,2,6,2,03:44:00,MISS Wiggins 12' Driving Layup,"",Horford BLOCK (1 BLK),"",,81,,,203952,1216,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
254,8,0,2,03:43:00,"","",SUB: Scott FOR Milton,"",,81,,,1629003,1217,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
255,8,0,2,03:43:00,"","",SUB: Neto FOR Horford,"",,81,,,201143,1217,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
320,4,0,2,03:43:00,WARRIORS Rebound,"","","",,81,,,1610612744,1217,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
258,2,80,2,03:29:00,MISS Lee 22' Step Back Jump Shot,"","","",,81,,,1627814,1231,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
259,4,0,2,03:27:00,Chriss REBOUND (Off:1 Def:3),"","","",,81,,,1627737,1233,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
260,2,44,2,03:25:00,MISS Chriss 3' Reverse Layup,"","","",,81,,,1627737,1235,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
261,4,0,2,03:22:00,Chriss REBOUND (Off:2 Def:3),"","","",,81,,,1627737,1238,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
262,1,72,2,03:20:00,Chriss 3' Putback Layup (4 PTS),"","",TRUE,made.shot,81,50 - 48,-2,1627737,1240,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
263,6,2,2,03:02:00,Lee S.FOUL (P1.T2) (J.Goble),"","","",,82,,,1627814,1258,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
265,3,11,2,03:02:00,"","",MISS Scott Free Throw 1 of 2,"",,82,,,203118,1258,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
266,4,1,2,03:02:00,"","",76ers Rebound,"",,82,,,1610612755,1258,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
267,8,0,2,03:02:00,SUB: Paschall FOR Toscano-Anderson,"","","",,82,,,1629308,1258,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
269,3,12,2,03:02:00,"","",Scott Free Throw 2 of 2 (6 PTS),TRUE,last.ft.made,82,51 - 48,-3,203118,1258,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
270,1,52,2,02:50:00,Chriss 2' Alley Oop Dunk (6 PTS) (Wiggins 3 AST),"","",TRUE,made.shot,83,51 - 50,-1,1627737,1270,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
272,6,2,2,02:37:00,Chriss S.FOUL (P1.T3) (S.Foster),"","","",,84,,,1627737,1283,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
274,3,11,2,02:37:00,"","",Robinson III Free Throw 1 of 2 (6 PTS),"",,84,52 - 50,-2,203922,1283,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
275,3,12,2,02:37:00,"","",Robinson III Free Throw 2 of 2 (7 PTS),TRUE,last.ft.made,84,53 - 50,-3,203922,1283,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
276,6,2,2,02:22:00,"","",Robinson III S.FOUL (P1.T2) (J.Goble),"",,85,,,203922,1298,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
278,3,11,2,02:22:00,MISS Wiggins Free Throw 1 of 2,"","","",,85,,,203952,1298,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
279,4,1,2,02:22:00,WARRIORS Rebound,"","","",,85,,,1610612744,1298,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
280,3,12,2,02:22:00,Wiggins Free Throw 2 of 2 (7 PTS),"","",TRUE,last.ft.made,85,53 - 51,-2,203952,1298,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
281,2,1,2,02:10:00,"","",MISS Scott 27' 3PT Jump Shot,"",,86,,,203118,1310,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
282,4,0,2,02:08:00,Paschall REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,86,,,1629672,1312,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
283,6,1,2,01:58:00,"","",Korkmaz P.FOUL (P2.T3) (S.Foster),"",,87,,,1627788,1322,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
285,2,1,2,01:55:00,MISS Mulder  3PT Jump Shot,"","","",,87,,,1628539,1325,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
286,4,0,2,01:52:00,"","",Scott REBOUND (Off:0 Def:4),TRUE,missed.shot,87,,,203118,1328,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
287,2,6,2,01:44:00,"","",MISS Harris 4' Driving Layup,"",,88,,,202699,1336,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
288,4,0,2,01:43:00,"","",Robinson III REBOUND (Off:1 Def:2),"",,88,,,203922,1337,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
289,6,1,2,01:36:00,Lee P.FOUL (P2.T4) (C.Kirkland),"","","",,88,,,1627814,1344,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
291,1,5,2,01:23:00,"","",Harris 5' Layup (8 PTS) (Neto 1 AST),TRUE,made.shot,88,55 - 51,-4,202699,1357,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
293,1,75,2,00:56:00,Chriss 6' Driving Finger Roll Layup (8 PTS) (Paschall 3 AST),"","",TRUE,made.shot,89,55 - 53,-2,1627737,1384,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
295,2,57,2,00:39:00,Wiggins BLOCK (1 BLK),"",MISS Harris 8' Driving Hook Shot,"",,90,,,202699,1401,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
297,4,0,2,00:37:00,Chriss REBOUND (Off:2 Def:4),"","",TRUE,missed.shot,90,,,1627737,1403,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
298,6,1,2,00:37:00,"","",Neto P.FOUL (P2.PN) (J.Goble),"",,91,,,203526,1403,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
300,3,11,2,00:37:00,Mulder Free Throw 1 of 2 (6 PTS),"","","",,91,55 - 54,-1,1628539,1403,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
301,8,0,2,00:37:00,SUB: Toscano-Anderson FOR Lee,"","","",,91,,,1627814,1403,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
303,3,12,2,00:37:00,Mulder Free Throw 2 of 2 (7 PTS),"","",TRUE,last.ft.made,91,55 - 55,TIE,1628539,1403,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
304,6,1,2,00:33:00,Mulder P.FOUL (P3.PN) (J.Goble),"","","",,92,,,1628539,1407,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
306,3,11,2,00:33:00,"","",Neto Free Throw 1 of 2 (7 PTS),"",,92,56 - 55,-1,203526,1407,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
307,8,0,2,00:33:00,SUB: Lee FOR Mulder,"","","",,92,,,1628539,1407,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
309,3,12,2,00:33:00,"","",Neto Free Throw 2 of 2 (8 PTS),TRUE,last.ft.made,92,57 - 55,-2,203526,1407,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
310,2,1,2,00:29:00,MISS Toscano-Anderson 24' 3PT Jump Shot,"","","",,93,,,1629308,1411,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
311,4,0,2,00:27:00,Lee REBOUND (Off:1 Def:2),"","","",,93,,,1627814,1413,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
312,2,80,2,00:16:00,MISS Wiggins 16' Step Back Jump Shot,"","","",,93,,,203952,1424,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
313,4,0,2,00:14:00,"","",Korkmaz REBOUND (Off:0 Def:1),TRUE,missed.shot,93,,,1627788,1426,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
314,2,6,2,00:02:00,"","",MISS Harris 5' Driving Layup,"",,94,,,202699,1438,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
316,4,0,2,00:00:00,Chriss REBOUND (Off:2 Def:5),"","",TRUE,missed.shot,94,,,1627737,1440,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
317,13,0,2,00:00:00,"","","",TRUE,end.of.period,95,57 - 55,-2,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
330,12,0,3,12:00:00,"","","","",,96,57 - 55,-2,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
331,2,47,3,11:44:00,MISS Wiggins 6' Turnaround Jump Shot,"","","",,96,,,203952,1456,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
332,4,0,3,11:43:00,"","",Horford REBOUND (Off:0 Def:5),TRUE,missed.shot,96,,,201143,1457,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
334,1,79,3,11:29:00,"","",Thybulle 27' 3PT Pullup Jump Shot (5 PTS) (Harris 2 AST),TRUE,made.shot,97,60 - 55,-5,1629680,1471,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
336,1,79,3,11:13:00,Mulder 16' Pullup Jump Shot (9 PTS) (Chriss 4 AST),"","",TRUE,made.shot,98,60 - 57,-3,1628539,1487,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
338,2,101,3,10:55:00,"","",MISS Thybulle 9' Driving Floating Jump Shot,"",,99,,,1629680,1505,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
339,4,0,3,10:54:00,"","",76ers Rebound,"",,99,,,1610612755,1506,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
340,1,73,3,10:44:00,"","",Horford 3' Driving Reverse Layup (15 PTS),TRUE,made.shot,99,62 - 57,-5,201143,1516,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
341,2,79,3,10:24:00,MISS Toscano-Anderson 15' Pullup Jump Shot,"","","",,100,,,1629308,1536,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
342,4,0,3,10:23:00,Toscano-Anderson REBOUND (Off:1 Def:3),"","","",,100,,,1629308,1537,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
343,2,1,3,10:17:00,MISS Lee 29' 3PT Jump Shot,"","","",,100,,,1627814,1543,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
345,4,0,3,10:15:00,"","",Scott REBOUND (Off:0 Def:5),TRUE,missed.shot,100,,,203118,1545,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
346,6,1,3,10:07:00,Wiggins P.FOUL (P2.T1) (C.Kirkland),"","","",,101,,,203952,1553,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
348,2,1,3,09:57:00,"","",MISS Harris 14' Jump Shot,"",,101,,,202699,1563,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
349,4,0,3,09:56:00,"","",Horford REBOUND (Off:1 Def:5),"",,101,,,201143,1564,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
350,2,1,3,09:51:00,"","",MISS Horford 27' 3PT Jump Shot,"",,101,,,201143,1569,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
351,4,0,3,09:49:00,"","",Scott REBOUND (Off:1 Def:5),"",,101,,,203118,1571,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
352,1,6,3,09:46:00,"","",Milton 4' Driving Layup (7 PTS) (Scott 2 AST),TRUE,made.shot,101,64 - 57,-7,1629003,1574,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
353,6,1,3,09:28:00,"","",Harris P.FOUL (P2.T1) (S.Foster),"",,102,,,202699,1592,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
355,2,1,3,09:18:00,MISS Lee 11' Jump Shot,"","","",,102,,,1627814,1602,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
356,4,0,3,09:17:00,"","",Horford REBOUND (Off:1 Def:6),TRUE,missed.shot,102,,,201143,1603,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
357,2,1,3,09:05:00,"","",MISS Milton 30' 3PT Jump Shot,"",,103,,,1629003,1615,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
358,4,0,3,09:03:00,Toscano-Anderson REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,103,,,1629308,1617,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
359,2,1,3,08:52:00,MISS Toscano-Anderson 26' 3PT Jump Shot,"","","",,104,,,1629308,1628,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
360,4,0,3,08:50:00,Chriss REBOUND (Off:3 Def:5),"","","",,104,,,1627737,1630,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
361,2,78,3,08:44:00,MISS Chriss 10' Floating Jump Shot,"","","",,104,,,1627737,1636,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
362,4,0,3,08:43:00,Toscano-Anderson REBOUND (Off:2 Def:4),"","","",,104,,,1629308,1637,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
363,1,72,3,08:42:00,Toscano-Anderson 3' Putback Layup (2 PTS),"","",TRUE,made.shot,104,64 - 59,-5,1629308,1638,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
364,1,108,3,08:23:00,"","",Harris 1' Cutting Dunk Shot (10 PTS) (Horford 4 AST),TRUE,made.shot,105,66 - 59,-7,202699,1657,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
366,1,73,3,08:06:00,Toscano-Anderson 2' Driving Reverse Layup (4 PTS) (Mulder 2 AST),"","",TRUE,made.shot,106,66 - 61,-5,1629308,1674,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
368,1,6,3,07:46:00,"","",Milton 3' Driving Layup (9 PTS) (Thybulle 3 AST),TRUE,made.shot,107,68 - 61,-7,1629003,1694,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
370,1,7,3,07:30:00,Chriss 1' Dunk (10 PTS) (Lee 2 AST),"","",TRUE,made.shot,108,68 - 63,-5,1627737,1710,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
373,6,2,3,07:07:00,Wiggins S.FOUL (P3.T2) (S.Foster),"","","",,109,,,203952,1733,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
375,3,11,3,07:07:00,"","",Milton Free Throw 1 of 2 (10 PTS),"",,109,69 - 63,-6,1629003,1733,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
376,8,0,3,07:07:00,"","",SUB: Korkmaz FOR Scott,"",,109,,,203118,1733,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
377,8,0,3,07:07:00,"","",SUB: Robinson III FOR Thybulle,"",,109,,,1629680,1733,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
380,3,12,3,07:07:00,"","",Milton Free Throw 2 of 2 (11 PTS),TRUE,last.ft.made,109,70 - 63,-7,1629003,1733,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
381,1,9,3,06:55:00,Toscano-Anderson 2' Driving Dunk (6 PTS),"","",TRUE,made.shot,110,70 - 65,-5,1629308,1745,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
382,1,75,3,06:32:00,"","",Robinson III 5' Driving Finger Roll Layup (9 PTS) (Harris 3 AST),TRUE,made.shot,111,72 - 65,-7,203922,1768,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
384,1,98,3,06:17:00,Lee 1' Cutting Layup Shot (11 PTS) (Toscano-Anderson 2 AST),"","",TRUE,made.shot,112,72 - 67,-5,1627814,1783,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
386,1,101,3,05:52:00,"","",Milton 11' Driving Floating Jump Shot (13 PTS) (Korkmaz 1 AST),TRUE,made.shot,113,74 - 67,-7,1629003,1808,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
388,9,1,3,05:45:00,WARRIORS Timeout: Regular (Full 3 Short 0),"","","",,114,,,1610612744,1815,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
390,8,0,3,05:45:00,SUB: Paschall FOR Wiggins,"","","",,114,,,203952,1815,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
391,8,0,3,05:45:00,SUB: Poole FOR Toscano-Anderson,"","","",,114,,,1629308,1815,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
392,8,0,3,05:45:00,"","",SUB: Scott FOR Horford,"",,114,,,201143,1815,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
396,6,1,3,05:34:00,"","",Scott P.FOUL (P2.T2) (S.Foster),"",,114,,,203118,1826,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
398,1,1,3,05:28:00,Lee 25' 3PT Jump Shot (14 PTS) (Paschall 4 AST),"","",TRUE,made.shot,114,74 - 70,-4,1627814,1832,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
400,5,8,3,05:06:00,"","",Harris 3 Second Violation Turnover (P1.T5),TRUE,turnover,115,,,202699,1854,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
401,8,0,3,05:06:00,SUB: Toscano-Anderson FOR Chriss,"","","",,116,,,1627737,1854,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
