eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
69,98,1,6,1,03:35:00,505,TRUE,made.shot,37,Markkanen 1' Driving Layup (7 PTS),"",18 - 25,7,1628374,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,99,9,1,1,03:34:00,506,"",,38,"",Timberwolves Timeout: Regular (Reg.1 Short 0),,,1610612750,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
71,100,8,0,1,03:34:00,506,"",,38,SUB: Young FOR Felicio,"",,,1626245,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,101,8,0,1,03:34:00,506,"",,38,"",SUB: Crabbe FOR Napier,,,203894,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,102,8,0,1,03:34:00,506,"",,38,"",SUB: McLaughlin FOR Wiggins,,,203952,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,106,5,2,1,03:15:00,525,TRUE,turnover,38,Young STEAL (1 STL),Towns Lost Ball Turnover (P2.T8),,,1626157,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,108,1,57,1,02:56:00,544,TRUE,made.shot,39,Young 6' Driving Hook Shot (2 PTS),"",18 - 27,9,201152,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,109,2,1,1,02:37:00,563,"",,40,"",MISS McLaughlin 26' 3PT Jump Shot,,,1629162,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
77,110,4,0,1,02:35:00,565,TRUE,missed.shot,40,LaVine REBOUND (Off:0 Def:1),"",,,203897,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,111,1,79,1,02:27:00,573,TRUE,made.shot,41,LaVine 24' 3PT Pullup Jump Shot (5 PTS),"",18 - 30,12,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
79,112,2,1,1,02:05:00,595,"",,42,"",MISS Crabbe  3PT Jump Shot,,,203459,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
80,113,4,0,1,02:01:00,599,TRUE,missed.shot,42,Markkanen REBOUND (Off:1 Def:3),"",,,1628374,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,114,1,73,1,01:54:00,606,TRUE,made.shot,43,LaVine 2' Driving Reverse Layup (7 PTS),"",18 - 32,14,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,115,6,1,1,01:45:00,615,"",,44,White P.FOUL (P1.T3) (D.Taylor),"",,,1629632,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
83,117,8,0,1,01:45:00,615,"",,44,SUB: Hutchison FOR Markkanen,"",,,1628374,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,118,8,0,1,01:45:00,615,"",,44,SUB: Felicio FOR Dunn,"",,,1627739,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,119,8,0,1,01:45:00,615,"",,44,"",SUB: Dieng FOR Towns,,,1626157,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,120,8,0,1,01:45:00,615,"",,44,"",SUB: Bates-Diop FOR Covington,,,203496,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,125,5,4,1,01:42:00,618,TRUE,turnover,44,"",Okogie Traveling Turnover (P1.T9),,,1629006,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,126,2,1,1,01:30:00,630,"",,45,MISS White  3PT Jump Shot,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,127,4,0,1,01:27:00,633,TRUE,missed.shot,45,"",Crabbe REBOUND (Off:0 Def:1),,,203459,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,128,2,75,1,01:19:00,641,"",,46,"",MISS Okogie 1' Driving Finger Roll Layup,,,1629006,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,129,4,0,1,01:18:00,642,"",,46,"",Okogie REBOUND (Off:2 Def:0),,,1629006,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,131,1,1,1,01:05:00,655,TRUE,made.shot,46,"",Crabbe  3PT Jump Shot (3 PTS) (Okogie 3 AST),21 - 32,11,203459,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
93,133,2,47,1,00:47:00,673,"",,47,MISS LaVine 10' Turnaround Jump Shot,"",,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,134,4,0,1,00:46:00,674,"",,47,Felicio REBOUND (Off:2 Def:0),"",,,1626245,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,135,1,72,1,00:46:00,674,TRUE,made.shot,47,Felicio 1' Putback Layup (4 PTS),"",21 - 34,13,1626245,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,136,7,2,1,00:46:00,674,"",,48,"",Dieng Violation:Defensive Goaltending (K.Scott),,,203476,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
97,137,6,1,1,00:26:00,694,"",,48,White P.FOUL (P2.PN) (K.Scott),"",,,1629632,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
98,139,3,11,1,00:26:00,694,"",,48,"",McLaughlin Free Throw 1 of 2 (1 PTS),22 - 34,12,1629162,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,140,8,0,1,00:26:00,694,"",,48,SUB: Markkanen FOR Felicio,"",,,1626245,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,142,3,12,1,00:26:00,694,TRUE,last.ft.made,48,"",McLaughlin Free Throw 2 of 2 (2 PTS),23 - 34,11,1629162,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
101,143,6,2,1,00:04:00,716,"",,49,"",Bates-Diop S.FOUL (P1.T4) (K.Scott),,,1628966,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
102,145,3,11,1,00:04:00,716,"",,49,MISS Markkanen Free Throw 1 of 2,"",,,1628374,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
103,146,4,1,1,00:04:00,716,"",,49,BULLS Rebound,"",,,1610612741,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
104,147,8,0,1,00:04:00,716,"",,49,SUB: Arcidiacono FOR LaVine,"",,,203897,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,148,8,0,1,00:04:00,716,"",,49,"",SUB: Towns FOR Dieng,,,203476,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
106,149,8,0,1,00:04:00,716,"",,49,"",SUB: Covington FOR Bates-Diop,,,1628966,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
107,153,3,12,1,00:04:00,716,TRUE,last.ft.made,49,Markkanen Free Throw 2 of 2 (8 PTS),"",23 - 35,12,1628374,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
108,154,1,2,1,00:00:00,720,TRUE,made.shot,50,"",McLaughlin 25' 3PT Running Jump Shot (5 PTS),26 - 35,9,1629162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
109,155,13,0,1,00:00:00,720,TRUE,end.of.period,51,"","",26 - 35,9,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
110,156,18,1,1,00:00:00,720,"",,52,"","",26 - 35,9,154,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,165,12,0,2,12:00:00,720,"",,52,"","",26 - 35,9,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
112,166,6,3,2,11:43:00,737,"",,52,Arcidiacono L.B.FOUL (P1.T1) (J.Goldenberg),"",,,1627853,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
113,168,3,11,2,11:43:00,737,"",,52,"",Bates-Diop Free Throw 1 of 2 (1 PTS),27 - 35,8,1628966,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,169,3,12,2,11:43:00,737,"",,52,"",MISS Bates-Diop Free Throw 2 of 2,,,1628966,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
115,170,4,0,2,11:41:00,739,TRUE,missed.shot,52,Young REBOUND (Off:0 Def:1),"",,,201152,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,171,2,1,2,11:30:00,750,"",,53,MISS White 25' 3PT Jump Shot,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,172,4,0,2,11:28:00,752,"",,53,BULLS Rebound,"",,,1610612741,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
118,173,6,3,2,11:28:00,752,"",,53,"",Dieng L.B.FOUL (P1.T1) (J.Goldenberg),,,203476,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
119,175,1,58,2,11:18:00,762,TRUE,made.shot,53,Young 1' Turnaround Hook Shot (4 PTS) (White 1 AST),"",27 - 37,10,201152,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
120,177,2,6,2,11:02:00,778,"",,54,"",MISS Bates-Diop 1' Driving Layup,,,1628966,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,178,4,0,2,10:58:00,782,"",,54,"",Bates-Diop REBOUND (Off:1 Def:0),,,1628966,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,179,2,97,2,10:58:00,782,"",,54,"",MISS Bates-Diop 1' Tip Layup Shot,,,1628966,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,180,4,0,2,10:57:00,783,TRUE,missed.shot,54,Hutchison REBOUND (Off:0 Def:1),"",,,1628990,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,181,2,1,2,10:48:00,792,"",,55,MISS Young  3PT Jump Shot,"",,,201152,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
125,182,4,0,2,10:44:00,796,TRUE,missed.shot,55,"",Bates-Diop REBOUND (Off:1 Def:1),,,1628966,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,183,6,26,2,10:40:00,800,"",,56,"",Bates-Diop Offensive Charge Foul (P2.T2) (J.Goldenberg),,,1628966,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
127,185,5,37,2,10:40:00,800,TRUE,turnover,56,"",Bates-Diop Offensive Foul Turnover (P1.T10),,,1628966,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,186,2,6,2,10:24:00,816,"",,57,MISS Arcidiacono 2' Driving Layup,"",,,1627853,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
129,187,4,0,2,10:23:00,817,TRUE,missed.shot,57,"",Dieng REBOUND (Off:0 Def:1),,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
130,188,2,6,2,10:12:00,828,"",,58,"",MISS Culver 1' Driving Layup,,,1629633,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
