eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
16,30,1,75,1,09:46:00,134,TRUE,made.shot,10,"",James 2' Driving Finger Roll Layup (6 PTS),8 - 5,-3,2544,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
17,31,2,101,1,09:29:00,151,"",,11,MISS Millsap 9' Driving Floating Jump Shot,"",,,200794,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
18,32,4,0,1,09:28:00,152,TRUE,missed.shot,11,"",Green REBOUND (Off:0 Def:1),,,201980,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
19,33,1,102,1,09:13:00,167,TRUE,made.shot,12,"",McGee 4' Driving Floating Bank Jump Shot (2 PTS) (Caldwell-Pope 2 AST),10 - 5,-5,201580,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
20,35,2,101,1,09:01:00,179,"",,13,MISS Harris 5' Driving Floating Jump Shot,"",,,203914,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
21,36,4,0,1,09:01:00,179,"",,13,NUGGETS Rebound,"",,,1610612743,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
22,37,6,3,1,09:01:00,179,"",,13,"",Green L.B.FOUL (P1.T1) (J.Williams),,,201980,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
23,39,6,2,1,08:57:00,183,"",,13,"",McGee S.FOUL (P1.T2) (M.Dagher),,,201580,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
24,41,3,11,1,08:57:00,183,"",,13,Jokic Free Throw 1 of 2 (1 PTS),"",10 - 6,-4,203999,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
25,42,3,12,1,08:57:00,183,"",,13,MISS Jokic Free Throw 2 of 2,"",,,203999,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
26,43,4,0,1,08:55:00,185,TRUE,missed.shot,13,"",McGee REBOUND (Off:1 Def:1),,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,44,1,99,1,08:47:00,193,TRUE,made.shot,14,"",McGee 2' Cutting Finger Roll Layup Shot (4 PTS) (Davis 1 AST),12 - 6,-6,201580,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
28,46,1,63,1,08:29:00,211,TRUE,made.shot,15,Harris 17' Fadeaway Jumper (2 PTS) (Jokic 2 AST),"",12 - 8,-4,203914,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
29,48,2,1,1,08:14:00,226,"",,16,"",MISS McGee 19' Jump Shot,,,201580,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
30,49,4,0,1,08:11:00,229,"",,16,"",James REBOUND (Off:1 Def:1),,,2544,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
31,50,1,72,1,08:10:00,230,TRUE,made.shot,16,"",James 1' Putback Layup (8 PTS),14 - 8,-6,2544,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
32,51,2,1,1,07:55:00,245,"",,17,MISS Barton  3PT Jump Shot,"",,,203115,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
33,52,4,0,1,07:51:00,249,TRUE,missed.shot,17,"",Caldwell-Pope REBOUND (Off:0 Def:1),,,203484,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,53,5,1,1,07:46:00,254,TRUE,turnover,18,Jokic STEAL (1 STL),Caldwell-Pope Bad Pass Turnover (P1.T2),,,203484,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,55,2,6,1,07:32:00,268,"",,19,MISS Barton 2' Driving Layup,McGee BLOCK (1 BLK),,,203115,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,57,4,0,1,07:30:00,270,TRUE,missed.shot,19,"",McGee REBOUND (Off:1 Def:2),,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,58,9,1,1,07:25:00,275,"",,20,"",Lakers Timeout: Regular (Reg.1 Short 0),,,1610612747,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
38,59,2,1,1,07:17:00,283,"",,20,"",MISS Davis 23' Jump Shot,,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
39,60,4,0,1,07:13:00,287,"",,20,"",Caldwell-Pope REBOUND (Off:1 Def:1),,,203484,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
40,61,5,4,1,07:10:00,290,TRUE,turnover,20,"",McGee Traveling Turnover (P1.T3),,,201580,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
41,62,2,79,1,06:58:00,302,"",,21,MISS Jokic 11' Pullup Jump Shot,"",,,203999,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
42,63,4,0,1,06:55:00,305,TRUE,missed.shot,21,"",Caldwell-Pope REBOUND (Off:1 Def:2),,,203484,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,65,2,80,1,06:32:00,328,"",,22,"",MISS Davis 24' 3PT Step Back Jump Shot,,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
44,66,4,0,1,06:28:00,332,TRUE,missed.shot,22,Barton REBOUND (Off:0 Def:1),"",,,203115,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,67,1,5,1,06:24:00,336,TRUE,made.shot,23,Millsap 1' Layup (5 PTS) (Barton 2 AST),"",14 - 10,-4,200794,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,69,7,2,1,06:24:00,336,"",,24,"",McGee Violation:Defensive Goaltending (M.Dagher),,,201580,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
47,71,1,1,1,06:07:00,353,TRUE,made.shot,24,"",James  3PT Jump Shot (11 PTS) (Caldwell-Pope 3 AST),17 - 10,-7,2544,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
48,73,2,86,1,05:40:00,380,"",,25,MISS Millsap 13' Turnaround Fadeaway Shot,"",,,200794,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,74,4,0,1,05:37:00,383,TRUE,missed.shot,25,"",McGee REBOUND (Off:1 Def:3),,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,75,2,63,1,05:19:00,401,"",,26,"",MISS James 17' Fadeaway Jumper,,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,76,4,0,1,05:16:00,404,TRUE,missed.shot,26,Murray REBOUND (Off:0 Def:1),"",,,1627750,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,77,1,76,1,05:12:00,408,TRUE,made.shot,27,Murray 2' Running Finger Roll Layup (2 PTS),"",17 - 12,-5,1627750,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
53,78,7,2,1,05:12:00,408,"",,28,"",Davis Violation:Defensive Goaltending (M.Dagher),,,203076,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
54,79,5,1,1,04:55:00,425,TRUE,turnover,28,Murray STEAL (1 STL),Davis Bad Pass Turnover (P1.T4),,,203076,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,81,1,76,1,04:50:00,430,TRUE,made.shot,29,Murray 1' Running Finger Roll Layup (4 PTS),"",17 - 14,-3,1627750,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
56,82,2,86,1,04:35:00,445,"",,30,"",MISS McGee 13' Turnaround Fadeaway Shot,,,201580,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,83,4,0,1,04:32:00,448,TRUE,missed.shot,30,Barton REBOUND (Off:0 Def:2),"",,,203115,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,84,2,79,1,04:27:00,453,"",,31,MISS Barton 25' 3PT Pullup Jump Shot,"",,,203115,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
59,85,4,0,1,04:25:00,455,TRUE,missed.shot,31,"",James REBOUND (Off:1 Def:2),,,2544,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,86,1,79,1,04:19:00,461,TRUE,made.shot,32,"",Green 13' Pullup Jump Shot (2 PTS),19 - 14,-5,201980,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,87,5,2,1,04:01:00,479,TRUE,turnover,33,Jokic Lost Ball Turnover (P2.T3),Green STEAL (1 STL),,,203999,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,89,2,79,1,03:57:00,483,"",,34,"",MISS Green 24' 3PT Pullup Jump Shot,,,201980,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
63,90,4,0,1,03:53:00,487,TRUE,missed.shot,34,Barton REBOUND (Off:0 Def:3),"",,,203115,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,91,1,78,1,03:44:00,496,TRUE,made.shot,35,Harris 8' Floating Jump Shot (4 PTS) (Jokic 3 AST),"",19 - 16,-3,203914,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,93,9,1,1,03:43:00,497,"",,36,"",Lakers Timeout: Regular (Reg.2 Short 0),,,1610612747,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
66,94,8,0,1,03:43:00,497,"",,36,SUB: Hernangomez FOR Millsap,"",,,200794,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,95,8,0,1,03:43:00,497,"",,36,SUB: Grant FOR Barton,"",,,203115,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,96,8,0,1,03:43:00,497,"",,36,"",SUB: Kuzma FOR James,,,2544,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,97,8,0,1,03:43:00,497,"",,36,"",SUB: Rondo FOR Green,,,201980,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,98,8,0,1,03:43:00,497,"",,36,"",SUB: Daniels FOR McGee,,,201580,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,104,6,1,1,03:28:00,512,"",,36,Jokic P.FOUL (P1.T1) (M.Smith),"",,,203999,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
72,106,5,1,1,03:27:00,513,TRUE,turnover,36,Jokic STEAL (2 STL),Rondo Bad Pass Turnover (P1.T5),,,200765,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,108,2,1,1,03:19:00,521,"",,37,MISS Harris 26' 3PT Jump Shot,"",,,203914,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
74,109,4,0,1,03:15:00,525,TRUE,missed.shot,37,"",Davis REBOUND (Off:0 Def:1),,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,110,1,1,1,03:12:00,528,TRUE,made.shot,38,"",Daniels  3PT Jump Shot (3 PTS) (Rondo 1 AST),22 - 16,-6,203584,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
76,112,2,98,1,02:49:00,551,"",,39,MISS Harris 3' Cutting Layup Shot,"",,,203914,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,113,4,0,1,02:48:00,552,TRUE,missed.shot,39,"",Rondo REBOUND (Off:0 Def:1),,,200765,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,114,1,1,1,02:43:00,557,TRUE,made.shot,40,"",Daniels 25' 3PT Jump Shot (6 PTS) (Rondo 2 AST),25 - 16,-9,203584,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
79,116,2,78,1,02:27:00,573,"",,41,MISS Murray 14' Floating Jump Shot,"",,,1627750,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
80,117,4,0,1,02:24:00,576,TRUE,missed.shot,41,"",Davis REBOUND (Off:0 Def:2),,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,118,2,1,1,02:16:00,584,"",,42,"",MISS Caldwell-Pope 24' 3PT Jump Shot,,,203484,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
82,119,4,0,1,02:12:00,588,TRUE,missed.shot,42,Jokic REBOUND (Off:0 Def:1),"",,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,120,1,43,1,02:06:00,594,TRUE,made.shot,43,Hernangomez 2' Alley Oop Layup (2 PTS) (Jokic 4 AST),"",25 - 18,-7,1627823,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,122,6,1,1,01:49:00,611,"",,44,Hernangomez P.FOUL (P1.T2) (J.Williams),"",,,1627823,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
85,124,8,0,1,01:49:00,611,"",,44,SUB: Plumlee FOR Harris,"",,,203914,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,125,8,0,1,01:49:00,611,"",,44,SUB: Beasley FOR Jokic,"",,,203999,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,126,8,0,1,01:49:00,611,"",,44,"",SUB: Howard FOR Davis,,,203076,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,130,2,80,1,01:46:00,614,"",,44,"",MISS Caldwell-Pope 24' 3PT Step Back Jump Shot,,,203484,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,131,4,0,1,01:39:00,621,"",,44,"",Howard REBOUND (Off:1 Def:0),,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,132,2,97,1,01:39:00,621,"",,44,"",MISS Howard 1' Tip Layup Shot,,,2730,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,133,4,0,1,01:38:00,622,TRUE,missed.shot,44,Plumlee REBOUND (Off:0 Def:1),"",,,203486,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,134,1,80,1,01:35:00,625,"",,45,Murray 17' Step Back Jump Shot (6 PTS),"",25 - 20,-5,1627750,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
93,135,6,2,1,01:35:00,625,"",,45,"",Howard S.FOUL (P1.T3) (M.Smith),,,2730,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
94,137,8,0,1,01:35:00,625,"",,45,"",SUB: Caruso FOR Caldwell-Pope,,,203484,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,139,3,10,1,01:35:00,625,TRUE,last.ft.made,45,Murray Free Throw 1 of 1 (7 PTS),"",25 - 21,-4,1627750,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
96,140,2,79,1,01:25:00,635,"",,46,"",MISS Rondo 15' Pullup Jump Shot,,,200765,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,141,4,0,1,01:23:00,637,TRUE,missed.shot,46,Plumlee REBOUND (Off:0 Def:2),"",,,203486,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,142,2,101,1,01:12:00,648,"",,47,MISS Murray 15' Driving Floating Jump Shot,"",,,1627750,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,143,4,0,1,01:09:00,651,TRUE,missed.shot,47,"",Howard REBOUND (Off:1 Def:1),,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,144,6,17,1,00:58:00,662,"",,48,NUGGETS T.Foul (Def. 3 Sec Plumlee ) (M.Smith),"",,,203486,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
101,145,3,16,1,00:58:00,662,"",,48,"",MISS Daniels Free Throw Technical,,,203584,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","",TRUE,"","","","","","",""
102,146,4,1,1,00:58:00,662,"",,48,"",Lakers Rebound,,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
103,147,8,0,1,00:58:00,662,"",,48,SUB: Morris FOR Murray,"",,,1627750,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
104,149,5,1,1,00:47:00,673,TRUE,turnover,48,Hernangomez STEAL (1 STL),Kuzma Bad Pass Turnover (P1.T6),,,1628398,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,151,1,1,1,00:36:00,684,TRUE,made.shot,49,Grant 26' 3PT Jump Shot (3 PTS) (Morris 1 AST),"",25 - 24,-1,203924,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
106,153,1,1,1,00:20:00,700,TRUE,made.shot,50,"",Rondo 25' 3PT Jump Shot (3 PTS) (Kuzma 1 AST),28 - 24,-4,200765,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
107,155,2,1,1,00:01:00,719,"",,51,MISS Hernangomez 25' 3PT Jump Shot,"",,,1627823,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
108,156,4,0,1,00:01:00,719,TRUE,missed.shot,51,"",Howard REBOUND (Off:1 Def:2),,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,157,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",28 - 24,-4,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
110,160,12,0,2,12:00:00,720,"",,53,"","",28 - 24,-4,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
111,161,2,101,2,11:50:00,730,"",,53,"",MISS Kuzma 7' Driving Floating Jump Shot,,,1628398,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,162,4,0,2,11:49:00,731,"",,53,"",Kuzma REBOUND (Off:1 Def:0),,,1628398,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,163,1,105,2,11:47:00,733,TRUE,made.shot,53,"",Kuzma 5' Turnaround Fadeaway Bank Jump Shot (2 PTS),30 - 24,-6,1628398,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
114,164,1,108,2,11:30:00,750,TRUE,made.shot,54,Beasley 1' Cutting Dunk Shot (2 PTS) (Plumlee 1 AST),"",30 - 26,-4,1627736,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
115,166,1,52,2,11:19:00,761,TRUE,made.shot,55,"",Howard 2' Alley Oop Dunk (2 PTS) (Rondo 3 AST),32 - 26,-6,2730,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,168,2,101,2,11:05:00,775,"",,56,MISS Beasley 7' Driving Floating Jump Shot,"",,,1627736,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,169,4,0,2,11:03:00,777,TRUE,missed.shot,56,"",Howard REBOUND (Off:1 Def:3),,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,170,1,75,2,10:57:00,783,TRUE,made.shot,57,"",Rondo 2' Driving Finger Roll Layup (5 PTS),34 - 26,-8,200765,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,171,9,1,2,10:56:00,784,"",,58,NUGGETS Timeout: Regular (Full 1 Short 0),"",,,1610612743,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
120,172,1,52,2,10:45:00,795,TRUE,made.shot,58,Grant 1' Alley Oop Dunk (5 PTS) (Plumlee 2 AST),"",34 - 28,-6,203924,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,174,2,75,2,10:26:00,814,"",,59,Morris BLOCK (1 BLK),MISS Rondo 3' Driving Finger Roll Layup,,,200765,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,176,4,0,2,10:26:00,814,"",,59,"",Lakers Rebound,,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
123,178,8,0,2,10:26:00,814,"",,59,SUB: Barton FOR Hernangomez,"",,,1627823,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
124,180,1,78,2,10:22:00,818,TRUE,made.shot,59,"",Kuzma 6' Floating Jump Shot (4 PTS) (James 1 AST),36 - 28,-8,1628398,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
125,182,1,101,2,10:08:00,832,TRUE,made.shot,60,Morris 7' Driving Floating Jump Shot (2 PTS),"",36 - 30,-6,1628420,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,183,2,1,2,09:41:00,859,"",,61,"",MISS Caruso  3PT Jump Shot,,,1627936,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,184,4,0,2,09:38:00,862,TRUE,missed.shot,61,Plumlee REBOUND (Off:0 Def:3),"",,,203486,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,185,6,1,2,09:27:00,873,"",,62,"",Caruso P.FOUL (P1.T1) (M.Dagher),,,1627936,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
129,187,6,2,2,09:19:00,881,"",,62,"",Caruso S.FOUL (P2.T2) (J.Williams),,,1627936,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
