eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
55,74,8,0,1,06:31:00,329,"",,24,SUB: Dieng FOR Towns,"",,,1626157,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,76,8,0,1,06:31:00,329,"",,24,"",SUB: Ingles FOR Mitchell,,,1628378,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,78,2,1,1,06:19:00,341,"",,24,"",MISS Bogdanovic 25' 3PT Jump Shot,,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
58,79,4,0,1,06:16:00,344,TRUE,missed.shot,24,Martin REBOUND (Off:0 Def:1),"",,,1629103,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,80,2,47,1,06:00:00,360,"",,25,MISS Culver 4' Turnaround Jump Shot,Gobert BLOCK (1 BLK),,,1629633,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,81,4,0,1,05:59:00,361,TRUE,missed.shot,25,"",Ingles REBOUND (Off:0 Def:1),,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,83,6,2,1,05:51:00,369,"",,26,Culver S.FOUL (P1.PN) (S.Wright),"",,,1629633,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
62,85,3,11,1,05:51:00,369,"",,26,"",Bogdanovic Free Throw 1 of 2 (7 PTS),16 - 11,-5,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,86,8,0,1,05:51:00,369,"",,26,"",SUB: Green FOR Gobert,,,203497,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,88,3,12,1,05:51:00,369,TRUE,last.ft.made,26,"",Bogdanovic Free Throw 2 of 2 (8 PTS),17 - 11,-6,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
65,89,6,1,1,05:43:00,377,"",,27,"",Green P.FOUL (P1.T2) (T.Ford),,,201145,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
66,91,2,6,1,05:34:00,386,"",,27,MISS Culver 2' Driving Layup,"",,,1629633,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,92,4,0,1,05:30:00,390,"",,27,Dieng REBOUND (Off:1 Def:0),"",,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,93,5,11,1,05:27:00,393,TRUE,turnover,27,TIMBERWOLVES Turnover: Shot Clock (T#5),"",,,1610612750,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
69,94,8,0,1,05:27:00,393,"",,28,SUB: Teague FOR Covington,"",,,203496,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,96,6,11,1,05:27:00,393,"",,28,"","",,,202443,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
71,97,3,16,1,05:27:00,393,"",,28,"",Bogdanovic Free Throw Technical (9 PTS),18 - 11,-7,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
72,98,1,108,1,05:18:00,402,TRUE,made.shot,28,"",Green 1' Cutting Dunk Shot (2 PTS) (Bogdanovic 1 AST),20 - 11,-9,201145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,100,2,1,1,05:01:00,419,"",,29,MISS Culver 27' 3PT Jump Shot,"",,,1629633,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
74,101,4,0,1,04:59:00,421,TRUE,missed.shot,29,"",Green REBOUND (Off:0 Def:1),,,201145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,102,1,75,1,04:53:00,427,TRUE,made.shot,30,"",Green 1' Driving Finger Roll Layup (4 PTS),22 - 11,-11,201145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,103,6,2,1,04:35:00,445,"",,31,"",Green S.FOUL (P2.T3) (S.Wright),,,201145,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
77,105,3,11,1,04:35:00,445,"",,31,Teague Free Throw 1 of 2 (1 PTS),"",22 - 12,-10,201952,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
78,106,8,0,1,04:35:00,445,"",,31,"",SUB: Mudiay FOR Conley,,,201144,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,108,3,12,1,04:35:00,445,TRUE,last.ft.made,31,Teague Free Throw 2 of 2 (2 PTS),"",22 - 13,-9,201952,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
80,109,2,1,1,04:25:00,455,"",,32,"",MISS O'Neale 23' Jump Shot,,,1626220,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,110,4,0,1,04:22:00,458,TRUE,missed.shot,32,Dieng REBOUND (Off:1 Def:1),"",,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,111,2,80,1,04:09:00,471,"",,33,MISS Teague 15' Step Back Jump Shot,"",,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,112,4,0,1,04:07:00,473,TRUE,missed.shot,33,"",O'Neale REBOUND (Off:0 Def:2),,,1626220,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,113,2,1,1,03:46:00,494,"",,34,"",MISS Green 25' 3PT Jump Shot,,,201145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
85,114,4,0,1,03:43:00,497,TRUE,missed.shot,34,Culver REBOUND (Off:0 Def:1),"",,,1629633,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,115,2,47,1,03:35:00,505,"",,35,MISS Martin 7' Turnaround Jump Shot,"",,,1629103,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,116,4,0,1,03:33:00,507,TRUE,missed.shot,35,"",Green REBOUND (Off:0 Def:2),,,201145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,117,6,1,1,03:21:00,519,"",,36,Teague P.FOUL (P1.PN) (T.Ford),"",,,201952,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
89,119,3,11,1,03:21:00,519,"",,36,"",Bogdanovic Free Throw 1 of 2 (10 PTS),23 - 13,-10,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,120,8,0,1,03:21:00,519,"",,36,"",SUB: Exum FOR O'Neale,,,1626220,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,122,3,12,1,03:21:00,519,"",,36,"",MISS Bogdanovic Free Throw 2 of 2,,,202711,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
92,123,4,0,1,03:18:00,522,TRUE,missed.shot,36,Martin REBOUND (Off:0 Def:2),"",,,1629103,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,124,6,1,1,02:58:00,542,"",,37,"",Mudiay P.FOUL (P1.T4) (J.Schroeder),,,1626144,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
94,126,9,1,1,02:58:00,542,"",,37,"",Jazz Timeout: Regular (Reg.1 Short 0),,,1610612762,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
95,127,8,0,1,02:58:00,542,"",,37,SUB: Covington FOR Okogie,"",,,1629006,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,130,8,0,1,02:58:00,542,"",,37,"",SUB: Mitchell FOR Bogdanovic,,,202711,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,133,6,2,1,02:48:00,552,"",,37,"",Mitchell S.FOUL (P1.PN) (J.Schroeder),,,1628378,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
98,135,3,11,1,02:48:00,552,"",,37,MISS Dieng Free Throw 1 of 2,"",,,203476,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
99,136,4,1,1,02:48:00,552,"",,37,TIMBERWOLVES Rebound,"",,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
100,137,3,12,1,02:48:00,552,TRUE,last.ft.made,37,Dieng Free Throw 2 of 2 (1 PTS),"",23 - 14,-9,203476,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
101,138,2,1,1,02:35:00,565,"",,38,"",MISS Green 25' 3PT Jump Shot,,,201145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
102,139,4,0,1,02:32:00,568,TRUE,missed.shot,38,Martin REBOUND (Off:0 Def:3),"",,,1629103,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,140,5,1,1,02:24:00,576,TRUE,turnover,39,Dieng Bad Pass Turnover (P1.T6),Ingles STEAL (1 STL),,,203476,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,142,6,2,1,02:16:00,584,"",,40,Dieng S.FOUL (P1.PN) (S.Wright),"",,,203476,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
105,144,3,11,1,02:16:00,584,"",,40,"",Green Free Throw 1 of 2 (5 PTS),24 - 14,-10,201145,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,145,3,12,1,02:16:00,584,"",,40,"",MISS Green Free Throw 2 of 2,,,201145,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
107,146,4,0,1,02:13:00,587,"",,40,"",Ingles REBOUND (Off:1 Def:1),,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,147,2,66,1,02:04:00,596,"",,40,"",MISS Mitchell 8' Jump Bank Shot,,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,148,4,0,1,02:01:00,599,TRUE,missed.shot,40,Dieng REBOUND (Off:1 Def:2),"",,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,149,1,6,1,01:53:00,607,TRUE,made.shot,41,Culver 1' Driving Layup (2 PTS),"",24 - 16,-8,1629633,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,150,2,73,1,01:43:00,617,"",,42,"",MISS Mudiay 1' Driving Reverse Layup,,,1626144,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,151,4,0,1,01:41:00,619,"",,42,"",Green REBOUND (Off:1 Def:2),,,201145,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,152,2,97,1,01:41:00,619,"",,42,"",MISS Green 1' Tip Layup Shot,,,201145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,153,4,0,1,01:39:00,621,"",,42,"",Mudiay REBOUND (Off:1 Def:0),,,1626144,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,154,2,1,1,01:38:00,622,"",,42,"",MISS Exum 26' 3PT Jump Shot,,,203957,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,155,4,0,1,01:36:00,624,TRUE,missed.shot,42,Dieng REBOUND (Off:1 Def:3),"",,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,156,2,1,1,01:13:00,647,"",,43,MISS Martin 24' 3PT Jump Shot,"",,,1629103,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
118,157,4,0,1,01:09:00,651,TRUE,missed.shot,43,"",Ingles REBOUND (Off:1 Def:2),,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,158,6,26,1,01:04:00,656,"",,44,"",Green Offensive Charge Foul (P3.PN) (J.Schroeder),,,201145,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
120,160,5,37,1,01:04:00,656,TRUE,turnover,44,"",Green Offensive Foul Turnover (P1.T1),,,201145,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,161,8,0,1,01:04:00,656,"",,45,"",SUB: Gobert FOR Green,,,201145,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
122,163,6,2,1,00:52:00,668,"",,45,"",Mudiay S.FOUL (P2.PN) (J.Schroeder),,,1626144,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
123,165,3,13,1,00:52:00,668,"",,45,Teague Free Throw 1 of 3 (3 PTS),"",24 - 17,-7,201952,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,166,3,14,1,00:52:00,668,"",,45,MISS Teague Free Throw 2 of 3,"",,,201952,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
125,167,4,1,1,00:52:00,668,"",,45,TIMBERWOLVES Rebound,"",,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
126,168,3,15,1,00:52:00,668,TRUE,last.ft.made,45,Teague Free Throw 3 of 3 (4 PTS),"",24 - 18,-6,201952,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
127,169,2,78,1,00:35:00,685,"",,46,"",MISS Ingles 6' Floating Jump Shot,,,204060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,170,4,0,1,00:33:00,687,TRUE,missed.shot,46,Dieng REBOUND (Off:1 Def:4),"",,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,171,6,2,1,00:28:00,692,"",,47,"",Exum S.FOUL (P1.PN) (T.Ford),,,203957,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
130,173,3,13,1,00:28:00,692,"",,47,MISS Covington Free Throw 1 of 3,"",,,203496,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
131,175,4,1,1,00:28:00,692,"",,47,TIMBERWOLVES Rebound,"",,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
