eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
20,2,1,1,09:56:00,"","",MISS Beasley 26' 3PT Jump Shot,"",,8,,,1627736,124,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
21,4,0,1,09:53:00,Holiday REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,8,,,201950,127,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,2,6,1,09:41:00,MISS Ingram 2' Driving Layup,"","","",,9,,,1627742,139,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
23,4,0,1,09:37:00,Ingram REBOUND (Off:1 Def:1),"","","",,9,,,1627742,143,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
24,2,97,1,09:37:00,MISS Ingram 1' Tip Layup Shot,"","","",,9,,,1627742,143,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,4,0,1,09:36:00,"","",Russell REBOUND (Off:0 Def:1),TRUE,missed.shot,9,,,1626156,144,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,2,41,1,09:33:00,"","",MISS Okogie 2' Running Layup,"",,10,,,1629006,147,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
27,4,0,1,09:31:00,"","",Reid REBOUND (Off:1 Def:1),"",,10,,,1629675,149,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
28,5,2,1,09:30:00,Williamson STEAL (1 STL),"",Reid Lost Ball Turnover (P1.T1),TRUE,turnover,10,,,1629675,150,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,6,2,1,09:27:00,"","",Beasley S.FOUL (P1.T1) (G.Petraitis),"",,11,,,1627736,153,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
32,3,11,1,09:27:00,Ingram Free Throw 1 of 2 (1 PTS),"","","",,11,7 - 6,-1,1627742,153,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
33,3,12,1,09:27:00,Ingram Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,11,7 - 7,TIE,1627742,153,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
34,2,1,1,09:19:00,"","",MISS Reid 26' 3PT Jump Shot,"",,12,,,1629675,161,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
35,4,0,1,09:15:00,Ball REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,12,,,1628366,165,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,2,5,1,09:06:00,MISS Williamson 3' Layup,"",Reid BLOCK (1 BLK),"",,13,,,1629627,174,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,4,0,1,08:59:00,Williamson REBOUND (Off:1 Def:0),"","","",,13,,,1629627,181,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,1,87,1,08:59:00,Williamson 1' Putback Dunk (2 PTS),"","",TRUE,made.shot,13,7 - 9,2,1629627,181,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
40,5,1,1,08:48:00,Williamson STEAL (2 STL),"",Hernangomez Bad Pass Turnover (P1.T2),TRUE,turnover,14,,,1627823,192,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,6,1,1,08:48:00,"","",Hernangomez P.FOUL (P1.T2) (D.Taylor),"",,15,,,1627823,192,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
44,2,1,1,08:41:00,MISS Ball 26' 3PT Jump Shot,"","","",,15,,,1628366,199,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,4,0,1,08:39:00,"","",Reid REBOUND (Off:1 Def:2),TRUE,missed.shot,15,,,1629675,201,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,1,6,1,08:23:00,"","",Beasley 2' Driving Layup (2 PTS),TRUE,made.shot,16,9 - 9,TIE,1627736,217,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,2,6,1,08:11:00,MISS Ingram 1' Driving Layup,"","","",,17,,,1627742,229,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
48,4,0,1,08:09:00,"","",Hernangomez REBOUND (Off:0 Def:1),TRUE,missed.shot,17,,,1627823,231,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,5,45,1,08:05:00,"","",Russell Out of Bounds - Bad Pass Turnover Turnover (P1.T3),TRUE,turnover,18,,,1626156,235,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,5,45,1,07:45:00,Ball Out of Bounds - Bad Pass Turnover Turnover (P1.T2),"","",TRUE,turnover,19,,,1628366,255,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,5,1,1,07:38:00,Ingram STEAL (1 STL),"",Beasley Bad Pass Turnover (P1.T4),TRUE,turnover,20,,,1627736,262,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,1,41,1,07:34:00,Ingram 2' Running Layup (4 PTS),"","",TRUE,made.shot,21,9 - 11,2,1627742,266,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,1,75,1,07:25:00,"","",Russell 3' Driving Finger Roll Layup (7 PTS),TRUE,made.shot,22,11 - 11,TIE,1626156,275,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,1,71,1,07:21:00,Holiday 2' Finger Roll Layup (7 PTS) (Ball 2 AST),"","","",,23,11 - 13,2,201950,279,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
57,6,2,1,07:21:00,"","",Beasley S.FOUL (P2.T3) (K.Scott),"",,23,,,1627736,279,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
59,3,10,1,07:21:00,Holiday Free Throw 1 of 1 (8 PTS),"","",TRUE,last.ft.made,23,11 - 14,3,201950,279,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
60,2,108,1,07:05:00,"","",MISS Reid 2' Cutting Dunk Shot,"",,24,,,1629675,295,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,4,0,1,07:02:00,Williamson REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,24,,,1629627,298,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,1,43,1,07:00:00,Williamson 1' Alley Oop Layup (4 PTS) (Ball 3 AST),"","",TRUE,made.shot,25,11 - 16,5,1629627,300,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,9,1,1,07:00:00,"","",Timberwolves Timeout: Regular (Reg.1 Short 0),"",,26,,,1610612750,300,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
65,8,0,1,07:00:00,"","",SUB: Culver FOR Beasley,"",,26,,,1627736,300,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,1,5,1,06:44:00,"","",Reid 1' Layup (2 PTS),TRUE,made.shot,26,13 - 16,3,1629675,316,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,5,1,1,06:38:00,Ball Bad Pass Turnover (P2.T3),"",Okogie STEAL (1 STL),TRUE,turnover,27,,,1628366,322,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,5,2,1,06:34:00,Ball STEAL (1 STL),"",Okogie Lost Ball Turnover (P1.T5),TRUE,turnover,28,,,1629006,326,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,1,98,1,06:29:00,Williamson 2' Cutting Layup Shot (6 PTS) (Ingram 1 AST),"","",TRUE,made.shot,29,13 - 18,5,1629627,331,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
75,5,2,1,06:19:00,Williamson STEAL (3 STL),"",Russell Lost Ball Turnover (P2.T6),TRUE,turnover,30,,,1626156,341,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,2,1,1,06:09:00,MISS Holiday 27' 3PT Jump Shot,"","","",,31,,,201950,351,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
78,4,0,1,06:03:00,Favors REBOUND (Off:1 Def:0),"","","",,31,,,202324,357,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,1,97,1,06:03:00,Favors 1' Tip Layup Shot (2 PTS),"","",TRUE,made.shot,31,13 - 20,7,202324,357,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,2,79,1,05:50:00,"","",MISS Russell 25' 3PT Pullup Jump Shot,"",,32,,,1626156,370,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
81,4,0,1,05:47:00,Favors REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,32,,,202324,373,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,1,1,1,05:40:00,Favors 15' Jump Shot (4 PTS) (Ball 4 AST),"","",TRUE,made.shot,33,13 - 22,9,202324,380,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,1,79,1,05:18:00,"","",Russell 15' Pullup Jump Shot (9 PTS),TRUE,made.shot,34,15 - 22,7,1626156,402,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
85,6,1,1,05:10:00,"","",Hernangomez P.FOUL (P2.T4) (G.Petraitis),"",,35,,,1627823,410,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
87,8,0,1,05:10:00,"","",SUB: Johnson FOR Reid,"",,35,,,1629675,410,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,2,79,1,05:05:00,MISS Ingram 16' Pullup Jump Shot,"","","",,35,,,1627742,415,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
90,4,0,1,05:02:00,"","",Timberwolves Rebound,TRUE,missed.shot,35,,,1610612750,418,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
92,2,1,1,04:48:00,"","",MISS Hernangomez 26' 3PT Jump Shot,"",,36,,,1627823,432,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
93,4,0,1,04:42:00,"","",Okogie REBOUND (Off:1 Def:0),"",,36,,,1629006,438,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,1,107,1,04:42:00,"","",Okogie 1' Tip Dunk Shot (2 PTS),TRUE,made.shot,36,17 - 22,5,1629006,438,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
95,1,1,1,04:35:00,Ball 25' 3PT Jump Shot (3 PTS) (Williamson 1 AST),"","",TRUE,made.shot,37,17 - 25,8,1628366,445,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
97,1,99,1,04:20:00,"","",Johnson 2' Cutting Finger Roll Layup Shot (2 PTS) (Russell 1 AST),TRUE,made.shot,38,19 - 25,6,201949,460,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,1,50,1,04:14:00,Ingram 1' Running Dunk (6 PTS) (Holiday 1 AST),"","",TRUE,made.shot,39,19 - 27,8,1627742,466,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,2,6,1,03:57:00,"","",MISS Russell 3' Driving Layup,"",,40,,,1626156,483,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,4,0,1,03:55:00,Ingram REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,40,,,1627742,485,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,5,2,1,03:52:00,Ball Lost Ball Turnover (P3.T4),"",Hernangomez STEAL (1 STL),TRUE,turnover,41,,,1628366,488,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,6,2,1,03:47:00,Favors S.FOUL (P1.T1) (G.Petraitis),"","","",,42,,,202324,493,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
107,3,11,1,03:47:00,"","",Johnson Free Throw 1 of 2 (3 PTS),"",,42,20 - 27,7,201949,493,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,8,0,1,03:47:00,SUB: Hart FOR Williamson,"","","",,42,,,1629627,493,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
109,8,0,1,03:47:00,SUB: Melli FOR Ball,"","","",,42,,,1628366,493,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
110,8,0,1,03:47:00,SUB: Moore FOR Favors,"","","",,42,,,202324,493,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
111,8,0,1,03:47:00,"","",SUB: Reid FOR Hernangomez,"",,42,,,1627823,493,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
116,3,12,1,03:47:00,"","",MISS Johnson Free Throw 2 of 2,"",,42,,,201949,493,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
117,4,0,1,03:45:00,Hart REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,42,,,1628404,495,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,2,1,1,03:28:00,MISS Melli 28' 3PT Jump Shot,"","","",,43,,,1629740,512,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
119,4,0,1,03:24:00,"","",Russell REBOUND (Off:0 Def:2),TRUE,missed.shot,43,,,1626156,516,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,6,2,1,03:19:00,Melli S.FOUL (P1.T2) (G.Petraitis),"","","",,44,,,1629740,521,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
122,3,11,1,03:19:00,"","",Johnson Free Throw 1 of 2 (4 PTS),"",,44,21 - 27,6,201949,521,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,8,0,1,03:19:00,"","",SUB: McLaughlin FOR Russell,"",,44,,,1626156,521,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
124,8,0,1,03:19:00,"","",SUB: Martin FOR Okogie,"",,44,,,1629006,521,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
125,8,0,1,03:19:00,"","",SUB: Layman FOR Reid,"",,44,,,1629675,521,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
129,3,12,1,03:19:00,"","",MISS Johnson Free Throw 2 of 2,"",,44,,,201949,521,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
130,4,0,1,03:16:00,"","",Johnson REBOUND (Off:1 Def:0),"",,44,,,201949,524,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
131,1,1,1,03:15:00,"","",Johnson 25' 3PT Jump Shot (7 PTS),TRUE,made.shot,44,24 - 27,3,201949,525,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
132,2,1,1,03:00:00,MISS Moore 25' 3PT Jump Shot,"","","",,45,,,202734,540,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
133,4,0,1,02:56:00,Holiday REBOUND (Off:1 Def:1),"","","",,45,,,201950,544,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
134,1,6,1,02:51:00,Hart 2' Driving Layup (2 PTS) (Holiday 2 AST),"","",TRUE,made.shot,45,24 - 29,5,1628404,549,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
135,1,101,1,02:41:00,"","",McLaughlin 6' Driving Floating Jump Shot (2 PTS),TRUE,made.shot,46,26 - 29,3,1629162,559,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
136,1,6,1,02:30:00,Holiday 1' Driving Layup (10 PTS),"","",TRUE,made.shot,47,26 - 31,5,201950,570,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
139,9,1,1,02:20:00,PELICANS Timeout: Regular (Full 1 Short 0),"","","",,48,,,1610612740,580,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
140,8,0,1,02:20:00,SUB: Jackson FOR Ingram,"","","",,48,,,1627742,580,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
144,5,1,1,02:14:00,Hart STEAL (1 STL),"",Johnson Bad Pass Turnover (P1.T7),TRUE,turnover,48,,,201949,586,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
146,10,0,1,02:00:00,Jump Ball Holiday vs. Johnson: Tip to Culver,"","","",,49,,,201950,600,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
149,5,2,1,02:00:00,Holiday Lost Ball Turnover (P2.T5),"",Johnson STEAL (1 STL),TRUE,turnover,49,,,201950,600,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
151,5,4,1,01:46:00,"","",Martin Traveling Turnover (P1.T8),TRUE,turnover,50,,,1629103,614,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
152,2,1,1,01:36:00,MISS Hart 26' 3PT Jump Shot,"","","",,51,,,1628404,624,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
153,4,0,1,01:32:00,"","",Martin REBOUND (Off:0 Def:1),TRUE,missed.shot,51,,,1629103,628,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
154,2,1,1,01:18:00,"","",MISS Johnson 26' 3PT Jump Shot,"",,52,,,201949,642,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
155,4,0,1,01:14:00,Moore REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,52,,,202734,646,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
156,2,6,1,01:01:00,MISS Jackson 1' Driving Layup,"","","",,53,,,1628402,659,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
157,4,0,1,01:01:00,PELICANS Rebound,"","","",,53,,,1610612740,659,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
159,2,1,1,00:53:00,MISS Jackson 25' 3PT Jump Shot,"","","",,53,,,1628402,667,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
160,4,0,1,00:50:00,"","",Johnson REBOUND (Off:1 Def:1),TRUE,missed.shot,53,,,201949,670,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
161,2,1,1,00:41:00,"","",MISS Layman 24' 3PT Jump Shot,"",,54,,,1627774,679,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
162,4,0,1,00:27:00,Holiday REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,54,,,201950,693,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
163,2,1,1,00:26:00,MISS Holiday 25' 3PT Jump Shot,"","","",,55,,,201950,694,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
164,4,0,1,00:26:00,"","",Culver REBOUND (Off:0 Def:1),TRUE,missed.shot,55,,,1629633,694,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
165,1,47,1,00:05:00,"","",Culver 4' Turnaround Jump Shot (2 PTS),TRUE,made.shot,56,28 - 31,3,1629633,715,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
166,2,63,1,00:00:00,MISS Holiday 16' Fadeaway Jumper,"","","",,57,,,201950,720,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
167,4,0,1,00:00:00,PELICANS Rebound,"","","",,57,,,1610612740,720,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
168,13,0,1,00:00:00,"","","",TRUE,end.of.period,57,28 - 31,3,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
174,12,0,2,12:00:00,"","","","",,58,28 - 31,3,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
175,6,1,2,11:45:00,"","",Russell P.FOUL (P1.T1) (K.Scott),"",,58,,,1626156,735,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
177,1,1,2,11:42:00,Ball  3PT Jump Shot (6 PTS) (Jackson 1 AST),"","",TRUE,made.shot,58,28 - 34,6,1628366,738,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
179,2,1,2,11:27:00,"","",MISS Russell 25' 3PT Jump Shot,"",,59,,,1626156,753,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
180,4,0,2,11:27:00,"","",Timberwolves Rebound,"",,59,,,1610612750,753,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
182,1,98,2,11:22:00,"","",Culver 2' Cutting Layup Shot (4 PTS) (Russell 2 AST),TRUE,made.shot,59,30 - 34,4,1629633,758,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
184,2,1,2,11:08:00,MISS Moore 26' 3PT Jump Shot,"","","",,60,,,202734,772,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
185,4,0,2,11:02:00,Melli REBOUND (Off:1 Def:0),"","","",,60,,,1629740,778,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
186,1,97,2,11:02:00,Melli 1' Tip Layup Shot (2 PTS),"","",TRUE,made.shot,60,30 - 36,6,1629740,778,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
187,5,1,2,10:54:00,Melli STEAL (1 STL),"",Russell Bad Pass Turnover (P3.T9),TRUE,turnover,61,,,1626156,786,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
189,6,1,2,10:54:00,"","",Johnson P.FOUL (P1.T2) (G.Petraitis),"",,62,,,201949,786,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
191,1,1,2,10:45:00,Jackson 25' 3PT Jump Shot (3 PTS) (Ball 5 AST),"","",TRUE,made.shot,62,30 - 39,9,1628402,795,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
193,1,98,2,10:23:00,"","",Johnson 5' Cutting Layup Shot (9 PTS) (Russell 3 AST),TRUE,made.shot,63,32 - 39,7,201949,817,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
