eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
197,4,0,2,10:24:00,SUNS Rebound,"","","",,54,,,1610612756,816,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
198,6,3,2,10:24:00,"","",Magette L.B.FOUL (P2.T1) (A.Moyer-Gleich),"",,54,,,203705,816,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
200,1,52,2,10:17:00,Ayton 1' Alley Oop Dunk (2 PTS) (Rubio 5 AST),"","",TRUE,made.shot,54,26 - 31,5,1629028,823,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
202,2,1,2,10:00:00,"","",MISS Ross 25' 3PT Jump Shot,"",,55,,,203082,840,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
203,4,0,2,09:59:00,SUNS Rebound,"","",TRUE,missed.shot,55,,,1610612756,841,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
205,2,86,2,09:40:00,MISS Ayton 13' Turnaround Fadeaway Shot,"","","",,56,,,1629028,860,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
206,4,0,2,09:38:00,"","",Birch REBOUND (Off:2 Def:2),TRUE,missed.shot,56,,,203920,862,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
207,1,1,2,09:32:00,"","",Ross 26' 3PT Jump Shot (9 PTS) (Magette 2 AST),TRUE,made.shot,57,29 - 31,2,203082,868,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
209,1,1,2,09:13:00,Oubre Jr. 26' 3PT Jump Shot (10 PTS) (Rubio 6 AST),"","",TRUE,made.shot,58,29 - 34,5,1626162,887,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
211,1,6,2,08:53:00,"","",Fournier 1' Driving Layup (8 PTS),TRUE,made.shot,59,31 - 34,3,203095,907,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
212,2,1,2,08:44:00,MISS Ayton 19' Jump Shot,"","","",,60,,,1629028,916,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
213,4,0,2,08:42:00,"","",Birch REBOUND (Off:2 Def:3),TRUE,missed.shot,60,,,203920,918,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
214,2,1,2,08:31:00,"","",MISS Ross 25' 3PT Jump Shot,"",,61,,,203082,929,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
215,4,0,2,08:28:00,Ayton REBOUND (Off:2 Def:3),"","",TRUE,missed.shot,61,,,1629028,932,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
216,9,1,2,08:26:00,SUNS Timeout: Regular (Full 2 Short 0),"","","",,62,,,1610612756,934,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
217,8,0,2,08:26:00,SUB: Baynes FOR Ayton,"","","",,62,,,1629028,934,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
218,8,0,2,08:26:00,SUB: Saric FOR Bridges,"","","",,62,,,1628969,934,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
219,8,0,2,08:26:00,"","",SUB: Iwundu FOR Ross,"",,62,,,203082,934,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
223,6,2,2,08:20:00,"","",Bamba S.FOUL (P1.T2) (D.Collins),"",,62,,,1628964,940,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
225,3,11,2,08:20:00,Baynes Free Throw 1 of 2 (3 PTS),"","","",,62,31 - 35,4,203382,940,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
226,3,12,2,08:20:00,Baynes Free Throw 2 of 2 (4 PTS),"","",TRUE,last.ft.made,62,31 - 36,5,203382,940,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
227,6,1,2,08:10:00,Johnson P.FOUL (P1.T3) (D.Collins),"","","",,63,,,204020,950,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
229,2,80,2,08:00:00,"","",MISS Iwundu 20' Step Back Jump Shot,"",,63,,,1628411,960,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
230,4,0,2,07:57:00,Rubio REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,63,,,201937,963,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
231,1,79,2,07:44:00,Johnson 18' Pullup Jump Shot (2 PTS) (Baynes 1 AST),"","",TRUE,made.shot,64,31 - 38,7,204020,976,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
233,1,6,2,07:28:00,"","",Fournier 1' Driving Layup (10 PTS),"",,65,33 - 38,5,203095,992,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
234,6,2,2,07:28:00,Saric S.FOUL (P1.T4) (K.Mauer),"","","",,65,,,203967,992,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
236,3,10,2,07:28:00,"","",Fournier Free Throw 1 of 1 (11 PTS),TRUE,last.ft.made,65,34 - 38,4,203095,992,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
237,5,45,2,07:20:00,Saric Out of Bounds - Bad Pass Turnover Turnover (P2.T5),"","",TRUE,turnover,66,,,203967,1000,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
238,8,0,2,07:20:00,SUB: Booker FOR Johnson,"","","",,67,,,204020,1000,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
239,8,0,2,07:20:00,"","",SUB: Fultz FOR Magette,"",,67,,,203705,1000,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
242,2,6,2,07:04:00,"","",MISS Fournier 2' Driving Layup,"",,67,,,203095,1016,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
244,4,0,2,07:02:00,"","",Fournier REBOUND (Off:1 Def:0),"",,67,,,203095,1018,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
245,1,80,2,06:56:00,"","",Fournier 21' Step Back Jump Shot (13 PTS),TRUE,made.shot,67,36 - 38,2,203095,1024,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
246,1,6,2,06:39:00,Baynes 1' Driving Layup (6 PTS),"","",TRUE,made.shot,68,36 - 40,4,203382,1041,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
247,2,79,2,06:21:00,"","",MISS Fournier 26' 3PT Pullup Jump Shot,"",,69,,,203095,1059,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
248,4,0,2,06:19:00,Baynes REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,69,,,203382,1061,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
249,2,1,2,06:15:00,MISS Booker 25' 3PT Jump Shot,"","","",,70,,,1626164,1065,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
250,4,0,2,06:11:00,Saric REBOUND (Off:1 Def:0),"","","",,70,,,203967,1069,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
251,2,1,2,06:09:00,MISS Rubio 22' Jump Shot,"","","",,70,,,201937,1071,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
252,4,0,2,06:07:00,"","",Birch REBOUND (Off:2 Def:4),TRUE,missed.shot,70,,,203920,1073,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
253,1,6,2,05:46:00,"","",Birch 5' Driving Layup (4 PTS) (Fournier 1 AST),"",,71,38 - 40,2,203920,1094,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
254,6,2,2,05:46:00,Baynes S.FOUL (P2.PN) (A.Moyer-Gleich),"","","",,71,,,203382,1094,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
257,9,1,2,05:46:00,SUNS Timeout: Regular (Full 3 Short 0),"","","",,71,,,1610612756,1094,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
258,18,4,2,05:46:00,"","","","",,71,38 - 40,2,254,1094,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
259,8,0,2,05:46:00,SUB: Okobo FOR Rubio,"","","",,71,,,201937,1094,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
260,8,0,2,05:46:00,"","",SUB: Ross FOR Bamba,"",,71,,,1628964,1094,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
261,8,0,2,05:46:00,"","",SUB: Vucevic FOR Fournier,"",,71,,,203095,1094,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
265,3,10,2,05:46:00,"","",Birch Free Throw 1 of 1 (5 PTS),TRUE,last.ft.made,71,39 - 40,1,203920,1094,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
266,6,2,2,05:33:00,"","",Iwundu S.FOUL (P1.T3) (D.Collins),"",,72,,,1628411,1107,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
268,3,11,2,05:33:00,Booker Free Throw 1 of 2 (6 PTS),"","","",,72,39 - 41,2,1626164,1107,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
269,8,0,2,05:33:00,"","",SUB: Jefferson FOR Birch,"",,72,,,203920,1107,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
271,3,12,2,05:33:00,Booker Free Throw 2 of 2 (7 PTS),"","",TRUE,last.ft.made,72,39 - 42,3,1626164,1107,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
272,2,101,2,05:13:00,"","",MISS Fultz 3' Driving Floating Jump Shot,"",,73,,,1628365,1127,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
273,4,0,2,05:12:00,Saric REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,73,,,203967,1128,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
275,8,0,2,05:08:00,SUB: Bridges FOR Saric,"","","",,74,,,203967,1132,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
276,8,0,2,05:08:00,SUB: Ayton FOR Baynes,"","","",,74,,,203382,1132,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
279,1,7,2,04:59:00,Ayton 1' Dunk (4 PTS) (Booker 3 AST),"","",TRUE,made.shot,74,39 - 44,5,1629028,1141,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
281,1,58,2,04:38:00,"","",Fultz 4' Turnaround Hook Shot (8 PTS),TRUE,made.shot,75,41 - 44,3,1628365,1162,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
282,1,79,2,04:29:00,Booker 12' Pullup Jump Shot (9 PTS),"","",TRUE,made.shot,76,41 - 46,5,1626164,1171,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
283,2,80,2,04:15:00,"","",MISS Fultz 12' Step Back Jump Shot,"",,77,,,1628365,1185,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
284,4,0,2,04:14:00,Booker REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,77,,,1626164,1186,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
285,1,41,2,04:07:00,Ayton 1' Running Layup (6 PTS) (Booker 4 AST),"","",TRUE,made.shot,78,41 - 48,7,1629028,1193,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
287,1,6,2,03:44:00,"","",Fultz 1' Driving Layup (10 PTS) (Vucevic 2 AST),TRUE,made.shot,79,43 - 48,5,1628365,1216,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
289,6,1,2,03:32:00,"","",Iwundu P.FOUL (P2.T4) (K.Mauer),"",,80,,,1628411,1228,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
293,5,11,2,03:18:00,SUNS Turnover: Shot Clock (T#6),"","",TRUE,turnover,80,,,1610612756,1242,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
294,2,58,2,02:57:00,"","",MISS Vucevic 10' Turnaround Hook Shot,"",,81,,,202696,1263,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
295,4,0,2,02:55:00,Booker REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,81,,,1626164,1265,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
296,1,1,2,02:51:00,Oubre Jr. 26' 3PT Jump Shot (13 PTS) (Booker 5 AST),"","",TRUE,made.shot,82,43 - 51,8,1626162,1269,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
298,1,9,2,02:37:00,"","",Fultz 1' Driving Dunk (12 PTS),TRUE,made.shot,83,45 - 51,6,1628365,1283,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
299,2,86,2,02:13:00,MISS Bridges 6' Turnaround Fadeaway Shot,"","","",,84,,,1628969,1307,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
300,4,0,2,02:12:00,"","",Vucevic REBOUND (Off:2 Def:4),TRUE,missed.shot,84,,,202696,1308,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
301,5,4,2,02:00:00,"","",Iwundu Traveling Turnover (P1.T7),TRUE,turnover,85,,,1628411,1320,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
302,8,0,2,02:00:00,SUB: Rubio FOR Okobo,"","","",,86,,,1629059,1320,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
303,8,0,2,02:00:00,"","",SUB: Fournier FOR Iwundu,"",,86,,,1628411,1320,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
306,6,2,2,01:48:00,"","",Vucevic S.FOUL (P1.PN) (A.Moyer-Gleich),"",,86,,,202696,1332,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
308,3,11,2,01:48:00,Booker Free Throw 1 of 2 (10 PTS),"","","",,86,45 - 52,7,1626164,1332,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
309,3,12,2,01:48:00,Booker Free Throw 2 of 2 (11 PTS),"","",TRUE,last.ft.made,86,45 - 53,8,1626164,1332,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
310,1,1,2,01:36:00,"","",Ross 26' 3PT Jump Shot (12 PTS) (Fultz 3 AST),TRUE,made.shot,87,48 - 53,5,203082,1344,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
312,6,2,2,01:21:00,"","",Fultz S.FOUL (P2.PN) (K.Mauer),"",,88,,,1628365,1359,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
314,3,11,2,01:21:00,Booker Free Throw 1 of 2 (12 PTS),"","","",,88,48 - 54,6,1626164,1359,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
315,3,12,2,01:21:00,Booker Free Throw 2 of 2 (13 PTS),"","",TRUE,last.ft.made,88,48 - 55,7,1626164,1359,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
316,5,40,2,01:16:00,"","",Vucevic Out of Bounds Lost Ball Turnover (P2.T8),TRUE,turnover,89,,,202696,1364,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
317,6,4,2,01:00:00,Ayton OFF.Foul (P1) (D.Collins),"","","",,90,,,1629028,1380,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
319,5,37,2,01:00:00,Ayton Offensive Foul Turnover (P1.T7),"","",TRUE,turnover,90,,,1629028,1380,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
320,2,86,2,00:44:00,"","",MISS Vucevic 11' Turnaround Fadeaway Shot,"",,91,,,202696,1396,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
321,4,0,2,00:42:00,Bridges REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,91,,,1628969,1398,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
322,1,80,2,00:33:00,Booker 26' 3PT Step Back Jump Shot (16 PTS),"","",TRUE,made.shot,92,48 - 58,10,1626164,1407,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
323,2,58,2,00:10:00,Bridges BLOCK (1 BLK),"",MISS Vucevic 4' Turnaround Hook Shot,"",,93,,,202696,1430,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
325,4,0,2,00:07:00,Rubio REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,93,,,201937,1433,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
326,2,1,2,00:01:00,MISS Booker 28' 3PT Jump Shot,"","","",,94,,,1626164,1439,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
327,4,0,2,00:01:00,SUNS Rebound,"","","",,94,,,1610612756,1439,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
328,13,0,2,00:00:00,"","","",TRUE,end.of.period,94,48 - 58,10,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
337,12,0,3,12:00:00,"","","","",,95,48 - 58,10,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
338,1,86,3,11:41:00,"","",Vucevic 10' Turnaround Fadeaway (8 PTS),TRUE,made.shot,95,50 - 58,8,202696,1459,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
339,1,101,3,11:22:00,Oubre Jr. 6' Driving Floating Jump Shot (15 PTS),"","",TRUE,made.shot,96,50 - 60,10,1626162,1478,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
340,1,58,3,10:56:00,"","",Vucevic 8' Turnaround Hook Shot (10 PTS),TRUE,made.shot,97,52 - 60,8,202696,1504,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
341,6,1,3,10:49:00,"","",Birch P.FOUL (P3.T1) (D.Collins),"",,98,,,203920,1511,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
343,5,1,3,10:44:00,Baynes Bad Pass Turnover (P1.T8),"",Vucevic STEAL (2 STL),TRUE,turnover,98,,,203382,1516,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
345,2,1,3,10:34:00,"","",MISS Vucevic 26' 3PT Jump Shot,"",,99,,,202696,1526,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
346,4,0,3,10:31:00,Oubre Jr. REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,99,,,1626162,1529,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
347,2,80,3,10:24:00,MISS Booker 14' Step Back Jump Shot,"","","",,100,,,1626164,1536,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
348,4,0,3,10:21:00,Baynes REBOUND (Off:1 Def:2),"","","",,100,,,203382,1539,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
349,1,79,3,10:16:00,Rubio 18' Pullup Jump Shot (6 PTS),"","","",,100,52 - 62,10,201937,1544,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
350,6,2,3,10:16:00,"","",Fournier S.FOUL (P2.T2) (D.Collins),"",,100,,,203095,1544,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
352,3,10,3,10:16:00,Rubio Free Throw 1 of 1 (7 PTS),"","",TRUE,last.ft.made,100,52 - 63,11,201937,1544,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
353,5,2,3,10:01:00,Rubio STEAL (1 STL),"",Fultz Lost Ball Turnover (P2.T9),TRUE,turnover,101,,,1628365,1559,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
355,2,41,3,09:56:00,MISS Booker 2' Running Layup,"","","",,102,,,1626164,1564,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
356,4,0,3,09:55:00,"","",Fultz REBOUND (Off:0 Def:3),TRUE,missed.shot,102,,,1628365,1565,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
358,2,1,3,09:47:00,"","",MISS Fournier 26' 3PT Jump Shot,"",,103,,,203095,1573,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
359,4,0,3,09:46:00,SUNS Rebound,"","",TRUE,missed.shot,103,,,1610612756,1574,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
361,2,79,3,09:32:00,MISS Rubio 17' Pullup Jump Shot,"","","",,104,,,201937,1588,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
362,4,0,3,09:29:00,"","",Fournier REBOUND (Off:1 Def:1),TRUE,missed.shot,104,,,203095,1591,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
363,1,79,3,09:20:00,"","",Iwundu 20' Pullup Jump Shot (2 PTS) (Birch 1 AST),TRUE,made.shot,105,54 - 63,9,1628411,1600,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
365,2,1,3,09:09:00,MISS Saric 26' 3PT Jump Shot,"","","",,106,,,203967,1611,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
366,4,0,3,09:06:00,"","",Vucevic REBOUND (Off:2 Def:5),TRUE,missed.shot,106,,,202696,1614,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
367,6,2,3,08:59:00,Baynes S.FOUL (P3.T1) (D.Collins),"","","",,107,,,203382,1621,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
369,3,11,3,08:59:00,"","",Fournier Free Throw 1 of 2 (14 PTS),"",,107,55 - 63,8,203095,1621,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
370,3,12,3,08:59:00,"","",Fournier Free Throw 2 of 2 (15 PTS),TRUE,last.ft.made,107,56 - 63,7,203095,1621,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
371,6,1,3,08:52:00,"","",Iwundu P.FOUL (P3.T3) (A.Moyer-Gleich),"",,108,,,1628411,1628,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
373,1,6,3,08:38:00,Saric 5' Driving Layup (6 PTS),"","",TRUE,made.shot,108,56 - 65,9,203967,1642,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
375,2,6,3,08:16:00,"","",MISS Birch 2' Driving Layup,"",,109,,,203920,1664,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
376,4,0,3,08:16:00,"","",Vucevic REBOUND (Off:3 Def:5),"",,109,,,202696,1664,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
377,1,97,3,08:16:00,"","",Vucevic 1' Tip Layup Shot (12 PTS),"",,109,58 - 65,7,202696,1664,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
378,6,2,3,08:16:00,Baynes S.FOUL (P4.T2) (A.Moyer-Gleich),"","","",,109,,,203382,1664,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
380,8,0,3,08:16:00,SUB: Ayton FOR Baynes,"","","",,109,,,203382,1664,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
382,3,10,3,08:16:00,"","",MISS Vucevic Free Throw 1 of 1,"",,109,,,202696,1664,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
383,4,0,3,08:14:00,Oubre Jr. REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,109,,,1626162,1666,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
384,6,1,3,08:00:00,"","",Iwundu P.FOUL (P4.T4) (D.Collins),"",,110,,,1628411,1680,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
386,8,0,3,08:00:00,"","",SUB: Ross FOR Iwundu,"",,110,,,1628411,1680,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
388,2,1,3,07:48:00,MISS Oubre Jr. 25' 3PT Jump Shot,"","","",,110,,,1626162,1692,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
389,4,0,3,07:46:00,"","",Magic Rebound,TRUE,missed.shot,110,,,1610612753,1694,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
391,1,6,3,07:32:00,"","",Fournier 1' Driving Layup (17 PTS),TRUE,made.shot,111,60 - 65,5,203095,1708,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
392,1,1,3,07:23:00,Saric 25' 3PT Jump Shot (9 PTS) (Rubio 7 AST),"","",TRUE,made.shot,112,60 - 68,8,203967,1717,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
394,2,1,3,07:07:00,"","",MISS Vucevic 25' 3PT Jump Shot,"",,113,,,202696,1733,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
