eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
198,4,0,2,08:55:00,"","",Chiozza REBOUND (Off:0 Def:1),TRUE,missed.shot,58,,,1629185,905,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
199,1,5,2,08:40:00,"","",Mahinmi 1' Layup (7 PTS) (Hachimura 1 AST),TRUE,made.shot,59,30 - 31,1,101133,920,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
201,6,1,2,08:28:00,"","",Chiozza P.FOUL (P2.T1) (M.Dagher),"",,60,,,1629185,932,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
203,8,0,2,08:28:00,SUB: Rozier FOR Bridges,"","","",,60,,,1628970,932,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
234,8,0,2,08:28:00,SUB: Kidd-Gilchrist FOR Graham,"","","",,60,,,1628984,932,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
205,2,1,2,08:18:00,MISS Washington 26' 3PT Jump Shot,"","","",,60,,,1629023,942,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
206,4,0,2,08:14:00,"","",Mahinmi REBOUND (Off:0 Def:2),TRUE,missed.shot,60,,,101133,946,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
207,2,63,2,07:53:00,"","",MISS Bertans 21' Fadeaway Jumper,"",,61,,,202722,967,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
208,4,0,2,07:53:00,HORNETS Rebound,"","",TRUE,missed.shot,61,,,1610612766,967,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
209,8,0,2,07:53:00,"","",SUB: Beal FOR Chiozza,"",,62,,,1629185,967,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
211,10,0,2,07:42:00,Jump Ball Biyombo vs. Mahinmi: Tip to Rozier,"","","",,62,,,202687,978,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
216,2,1,2,07:30:00,MISS Washington 24' 3PT Jump Shot,"","","",,62,,,1629023,990,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
217,4,0,2,07:27:00,"","",Brown Jr. REBOUND (Off:0 Def:4),TRUE,missed.shot,62,,,1628972,993,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
218,1,3,2,07:18:00,"","",Hachimura 4' Hook Shot (4 PTS) (Beal 4 AST),TRUE,made.shot,63,32 - 31,-1,1629060,1002,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
220,2,1,2,07:03:00,MISS Rozier 26' 3PT Jump Shot,"","","",,64,,,1626179,1017,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
221,4,0,2,06:58:00,Batum REBOUND (Off:1 Def:0),"","","",,64,,,201587,1022,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
222,2,72,2,06:58:00,MISS Batum 2' Putback Layup,"","","",,64,,,201587,1022,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
223,4,0,2,06:57:00,"","",Hachimura REBOUND (Off:0 Def:2),TRUE,missed.shot,64,,,1629060,1023,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
267,6,28,2,06:57:00,Kidd-Gilchrist Personal Take Foul (P1.T3) (E.Dalen),"","","",,65,,,203077,1023,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
269,8,0,2,06:57:00,"","",SUB: Wagner FOR Mahinmi,"",,65,,,101133,1023,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
230,6,2,2,06:45:00,Washington S.FOUL (P1.T4) (E.Lewis),"","","",,65,,,1629023,1035,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
232,3,11,2,06:45:00,"","",MISS Hachimura Free Throw 1 of 2,"",,65,,,1629060,1035,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
233,4,1,2,06:45:00,"","",Wizards Rebound,"",,65,,,1610612764,1035,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
236,3,12,2,06:45:00,"","",Hachimura Free Throw 2 of 2 (5 PTS),TRUE,last.ft.made,65,33 - 31,-2,1629060,1035,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
237,2,1,2,06:28:00,MISS Rozier 25' 3PT Jump Shot,"","","",,66,,,1626179,1052,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
238,4,0,2,06:25:00,"","",Hachimura REBOUND (Off:0 Def:3),TRUE,missed.shot,66,,,1629060,1055,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
239,2,5,2,06:21:00,Washington BLOCK (1 BLK),"",MISS Hachimura 3' Layup,"",,67,,,1629060,1059,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
241,4,0,2,06:21:00,"","",Wizards Rebound,"",,67,,,1610612764,1059,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
243,8,0,2,06:21:00,SUB: Bridges FOR Biyombo,"","","",,67,,,202687,1059,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
244,8,0,2,06:21:00,"","",SUB: Smith FOR Brown Jr.,"",,67,,,1628972,1059,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
247,1,47,2,06:13:00,"","",Smith 18' Turnaround Jump Shot (4 PTS) (Bertans 1 AST),TRUE,made.shot,67,35 - 31,-4,202397,1067,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
249,1,1,2,05:52:00,Washington 22' Jump Shot (5 PTS) (Rozier 4 AST),"","",TRUE,made.shot,68,35 - 33,-2,1629023,1088,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
251,1,6,2,05:41:00,"","",Smith 3' Driving Layup (6 PTS),TRUE,made.shot,69,37 - 33,-4,202397,1099,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
252,2,5,2,05:26:00,MISS Kidd-Gilchrist 6' Layup,"","","",,70,,,203077,1114,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
253,4,0,2,05:25:00,Kidd-Gilchrist REBOUND (Off:1 Def:1),"","","",,70,,,203077,1115,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
254,1,72,2,05:25:00,Kidd-Gilchrist 1' Putback Layup (2 PTS),"","","",,70,37 - 35,-2,203077,1115,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
255,6,2,2,05:25:00,"","",Hachimura S.FOUL (P1.T2) (E.Dalen),"",,70,,,1629060,1115,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
257,3,10,2,05:25:00,MISS Kidd-Gilchrist Free Throw 1 of 1,"","","",,70,,,203077,1115,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
258,4,0,2,05:22:00,"","",Bertans REBOUND (Off:1 Def:3),TRUE,missed.shot,70,,,202722,1118,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
259,2,6,2,05:04:00,Bridges BLOCK (1 BLK),"",MISS Wagner 2' Driving Layup,"",,71,,,1629021,1136,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
260,4,0,2,04:59:00,Batum REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,71,,,201587,1141,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
261,1,5,2,04:45:00,Rozier 5' Layup (6 PTS),"","",TRUE,made.shot,72,37 - 37,TIE,1626179,1155,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
262,2,1,2,04:36:00,"","",MISS Hachimura 13' Jump Shot,"",,73,,,1629060,1164,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
263,4,0,2,04:33:00,Washington REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,73,,,1629023,1167,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
264,1,1,2,04:28:00,Washington 25' 3PT Jump Shot (8 PTS) (Rozier 5 AST),"","",TRUE,made.shot,74,37 - 40,3,1629023,1172,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
266,9,1,2,04:26:00,"","",Wizards Timeout: Regular (Reg.2 Short 0),"",,75,,,1610612764,1174,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
271,8,0,2,04:26:00,SUB: Zeller FOR Washington,"","","",,75,,,1629023,1174,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
272,8,0,2,04:26:00,SUB: Graham FOR Kidd-Gilchrist,"","","",,75,,,203077,1174,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
275,1,108,2,04:12:00,"","",Beal 1' Cutting Dunk Shot (7 PTS) (Wagner 2 AST),TRUE,made.shot,75,39 - 40,1,203078,1188,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
277,1,6,2,03:54:00,Zeller 4' Driving Layup (7 PTS),"","",TRUE,made.shot,76,39 - 42,3,203469,1206,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
278,1,80,2,03:39:00,"","",Bertans 27' 3PT Step Back Jump Shot (10 PTS),"",,77,42 - 42,TIE,202722,1221,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
279,6,2,2,03:39:00,Graham S.FOUL (P2.PN) (E.Dalen),"","","",,77,,,1628984,1221,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
281,3,10,2,03:39:00,"","",Bertans Free Throw 1 of 1 (11 PTS),TRUE,last.ft.made,77,43 - 42,-1,202722,1221,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
282,1,6,2,03:22:00,Zeller 3' Driving Layup (9 PTS) (Batum 1 AST),"","",TRUE,made.shot,78,43 - 44,1,203469,1238,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
284,6,2,2,03:14:00,Batum S.FOUL (P2.PN) (M.Dagher),"","","",,79,,,201587,1246,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
286,3,11,2,03:14:00,"","",MISS Hachimura Free Throw 1 of 2,"",,79,,,1629060,1246,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
287,4,1,2,03:14:00,"","",Wizards Rebound,"",,79,,,1610612764,1246,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
288,8,0,2,03:14:00,"","",SUB: Brown Jr. FOR Wagner,"",,79,,,1629021,1246,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
290,3,12,2,03:14:00,"","",Hachimura Free Throw 2 of 2 (6 PTS),TRUE,last.ft.made,79,44 - 44,TIE,1629060,1246,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
291,2,6,2,03:00:00,MISS Bridges 2' Driving Layup,"","","",,80,,,1628970,1260,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
292,4,0,2,03:00:00,Zeller REBOUND (Off:1 Def:4),"","","",,80,,,203469,1260,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
293,6,1,2,03:00:00,"","",Hachimura P.FOUL (P2.T3) (E.Lewis),"",,80,,,1629060,1260,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
295,6,2,2,02:51:00,"","",Bertans S.FOUL (P1.T4) (E.Lewis),"",,80,,,202722,1269,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
297,3,11,2,02:51:00,MISS Bridges Free Throw 1 of 2,"","","",,80,,,1628970,1269,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
298,4,1,2,02:51:00,HORNETS Rebound,"","","",,80,,,1610612766,1269,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
299,3,12,2,02:51:00,Bridges Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,80,44 - 45,1,1628970,1269,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
300,6,2,2,02:44:00,Batum S.FOUL (P3.PN) (E.Dalen),"","","",,81,,,201587,1276,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
302,3,11,2,02:44:00,"","",Beal Free Throw 1 of 2 (8 PTS),"",,81,45 - 45,TIE,203078,1276,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
303,3,12,2,02:44:00,"","",Beal Free Throw 2 of 2 (9 PTS),TRUE,last.ft.made,81,46 - 45,-1,203078,1276,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
304,2,1,2,02:24:00,MISS Graham 26' 3PT Jump Shot,"","","",,82,,,1628984,1296,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
305,4,0,2,02:23:00,"","",Wizards Rebound,TRUE,missed.shot,82,,,1610612764,1297,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
307,8,0,2,02:23:00,SUB: Washington FOR Batum,"","","",,83,,,201587,1297,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
308,8,0,2,02:23:00,"","",SUB: Wagner FOR Bertans,"",,83,,,202722,1297,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
311,2,1,2,02:09:00,"","",MISS Beal  3PT Jump Shot,"",,83,,,203078,1311,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
312,4,0,2,02:06:00,Zeller REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,83,,,203469,1314,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
313,1,5,2,01:56:00,Bridges 1' Layup (8 PTS),"","",TRUE,made.shot,84,46 - 47,1,1628970,1324,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
314,2,1,2,01:46:00,"","",MISS Wagner 26' 3PT Jump Shot,"",,85,,,1629021,1334,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
315,4,0,2,01:44:00,Rozier REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,85,,,1626179,1336,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
316,6,1,2,01:42:00,"","",Wagner P.FOUL (P1.PN) (E.Dalen),"",,86,,,1629021,1338,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
318,3,11,2,01:42:00,MISS Zeller Free Throw 1 of 2,"","","",,86,,,203469,1338,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
319,4,1,2,01:42:00,HORNETS Rebound,"","","",,86,,,1610612766,1338,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
320,3,12,2,01:42:00,Zeller Free Throw 2 of 2 (10 PTS),"","",TRUE,last.ft.made,86,46 - 48,2,203469,1338,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
321,6,4,2,01:30:00,"","",Brown Jr. OFF.Foul (P1) (M.Dagher),"",,87,,,1628972,1350,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
323,5,37,2,01:30:00,"","",Brown Jr. Offensive Foul Turnover (P2.T5),TRUE,turnover,87,,,1628972,1350,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
324,1,3,2,01:14:00,Bridges 6' Hook Shot (10 PTS),"","",TRUE,made.shot,88,46 - 50,4,1628970,1366,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
325,2,1,2,00:54:00,"","",MISS Wagner  3PT Jump Shot,"",,89,,,1629021,1386,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
326,4,0,2,00:52:00,Rozier REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,89,,,1626179,1388,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
327,6,2,2,00:45:00,"","",Hachimura S.FOUL (P3.PN) (M.Dagher),"",,90,,,1629060,1395,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
329,3,11,2,00:45:00,Washington Free Throw 1 of 2 (9 PTS),"","","",,90,46 - 51,5,1629023,1395,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
330,8,0,2,00:45:00,"","",SUB: Bonga FOR Hachimura,"",,90,,,1629060,1395,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
332,3,12,2,00:45:00,Washington Free Throw 2 of 2 (10 PTS),"","",TRUE,last.ft.made,90,46 - 52,6,1629023,1395,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
333,2,75,2,00:26:00,"","",MISS Beal 2' Driving Finger Roll Layup,"",,91,,,203078,1414,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
334,4,0,2,00:23:00,Zeller REBOUND (Off:1 Def:6),"","",TRUE,missed.shot,91,,,203469,1417,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
335,6,4,2,00:07:00,Zeller OFF.Foul (P3) (M.Dagher),"","","",,92,,,203469,1433,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
337,5,37,2,00:07:00,Zeller Offensive Foul Turnover (P1.T7),"","",TRUE,turnover,92,,,203469,1433,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
338,8,0,2,00:07:00,SUB: Kidd-Gilchrist FOR Zeller,"","","",,93,,,203469,1433,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
339,8,0,2,00:07:00,"","",SUB: Bertans FOR Bonga,"",,93,,,1629067,1433,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
342,1,50,2,00:03:00,"","",Beal 1' Running Dunk (11 PTS),TRUE,made.shot,93,48 - 52,4,203078,1437,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
343,6,11,2,00:03:00,"","",Beal T.FOUL (P2.PN) (M.Dagher),"",,94,,,203078,1437,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
344,3,16,2,00:03:00,Rozier Free Throw Technical (7 PTS),"","","",,94,48 - 53,5,1626179,1437,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
345,8,0,2,00:03:00,"","",SUB: Schofield FOR Beal,"",,94,,,203078,1437,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
347,13,0,2,00:00:00,"","","",TRUE,end.of.period,94,48 - 53,5,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
357,12,0,3,12:00:00,"","","","",,95,48 - 53,5,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
358,6,1,3,11:53:00,Biyombo P.FOUL (P1.T1) (E.Lewis),"","","",,95,,,202687,1447,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
360,1,79,3,11:40:00,"","",Hachimura 12' Pullup Jump Shot (8 PTS) (Beal 5 AST),TRUE,made.shot,95,50 - 53,3,1629060,1460,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
362,2,73,3,11:18:00,MISS Bridges 3' Driving Reverse Layup,"","","",,96,,,1628970,1482,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
363,4,0,3,11:16:00,"","",Hachimura REBOUND (Off:0 Def:4),TRUE,missed.shot,96,,,1629060,1484,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
364,1,1,3,11:06:00,"","",Hachimura 19' Jump Shot (10 PTS) (Beal 6 AST),TRUE,made.shot,97,52 - 53,1,1629060,1494,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
366,2,6,3,10:44:00,MISS Biyombo 9' Driving Layup,"",Smith BLOCK (1 BLK),"",,98,,,202687,1516,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
368,4,0,3,10:44:00,"","",Wizards Rebound,TRUE,missed.shot,98,,,1610612764,1516,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
369,6,3,3,10:44:00,Biyombo L.B.FOUL (P2.T2) (M.Dagher),"","","",,99,,,202687,1516,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
371,1,6,3,10:34:00,"","",Smith 1' Driving Layup (8 PTS),TRUE,made.shot,99,54 - 53,-1,202397,1526,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
372,6,2,3,10:22:00,"","",Smith S.FOUL (P1.T1) (M.Dagher),"",,100,,,202397,1538,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
374,3,11,3,10:22:00,Biyombo Free Throw 1 of 2 (5 PTS),"","","",,100,54 - 54,TIE,202687,1538,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
375,3,12,3,10:22:00,Biyombo Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,100,54 - 55,1,202687,1538,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
376,5,2,3,10:09:00,Graham STEAL (1 STL),"",Smith Lost Ball Turnover (P1.T6),TRUE,turnover,101,,,202397,1551,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
378,2,1,3,10:01:00,MISS Rozier  3PT Jump Shot,"","","",,102,,,1626179,1559,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
379,4,0,3,09:58:00,Biyombo REBOUND (Off:2 Def:5),"","","",,102,,,202687,1562,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
380,1,72,3,09:58:00,Biyombo 1' Putback Layup (8 PTS),"","",TRUE,made.shot,102,54 - 57,3,202687,1562,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
381,2,1,3,09:44:00,"","",MISS Beal 11' Jump Shot,"",,103,,,203078,1576,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
382,4,0,3,09:40:00,Biyombo REBOUND (Off:2 Def:6),"","",TRUE,missed.shot,103,,,202687,1580,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
383,1,1,3,09:29:00,Graham 27' 3PT Jump Shot (10 PTS),"","",TRUE,made.shot,104,54 - 60,6,1628984,1591,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
384,6,1,3,09:22:00,Washington P.FOUL (P2.T3) (E.Lewis),"","","",,105,,,1629023,1598,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
386,1,80,3,09:13:00,"","",Hachimura 18' Step Back Jump Shot (12 PTS) (Smith 1 AST),TRUE,made.shot,105,56 - 60,4,1629060,1607,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
387,2,1,3,08:58:00,MISS Graham 27' 3PT Jump Shot,"","","",,106,,,1628984,1622,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
388,4,0,3,08:52:00,"","",Hachimura REBOUND (Off:0 Def:5),TRUE,missed.shot,106,,,1629060,1628,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
389,5,1,3,08:50:00,Graham STEAL (2 STL),"",Beal Bad Pass Turnover (P3.T7),TRUE,turnover,107,,,203078,1630,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
391,6,26,3,08:47:00,Washington Offensive Charge Foul (P3.T4) (E.Lewis),"","","",,108,,,1629023,1633,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
393,5,37,3,08:47:00,Washington Offensive Foul Turnover (P2.T8),"","",TRUE,turnover,108,,,1629023,1633,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
394,2,1,3,08:35:00,"","",MISS Bonga 26' 3PT Jump Shot,"",,109,,,1629067,1645,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
395,4,0,3,08:31:00,Rozier REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,109,,,1626179,1649,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
396,6,2,3,08:27:00,"","",Bonga S.FOUL (P2.T2) (E.Dalen),"",,110,,,1629067,1653,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
399,3,11,3,08:27:00,Rozier Free Throw 1 of 2 (8 PTS),"","","",,110,56 - 61,5,1626179,1653,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
400,3,12,3,08:27:00,Rozier Free Throw 2 of 2 (9 PTS),"","",TRUE,last.ft.made,110,56 - 62,6,1626179,1653,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
401,2,1,3,08:11:00,"","",MISS Smith 26' 3PT Jump Shot,"",,111,,,202397,1669,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
