eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
188,8,0,2,08:42:00,"","",SUB: Ennis III FOR Scott,"",,57,,,203118,918,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
189,8,0,2,08:42:00,"","",SUB: Horford FOR Embiid,"",,57,,,203954,918,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
190,8,0,2,08:42:00,"","",SUB: Simmons FOR Burke,"",,57,,,203504,918,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
195,3,10,2,08:42:00,"","",Richardson Free Throw 1 of 1 (7 PTS),TRUE,last.ft.made,57,43 - 35,-8,1626196,918,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
196,2,79,2,08:28:00,MISS Herro 19' Pullup Jump Shot,"","","",,58,,,1629639,932,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
197,4,0,2,08:25:00,"","",Horford REBOUND (Off:0 Def:4),TRUE,missed.shot,58,,,201143,935,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
199,8,0,2,08:21:00,SUB: Butler FOR Adebayo,"","","",,59,,,1628389,939,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
201,2,79,2,08:11:00,"","",MISS Harris 10' Pullup Jump Shot,"",,59,,,202699,949,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
202,4,0,2,08:08:00,Leonard REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,59,,,203086,952,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
203,2,86,2,07:45:00,MISS Leonard 15' Turnaround Fadeaway Shot,"","","",,60,,,203086,975,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
204,4,0,2,07:43:00,"","",Harris REBOUND (Off:0 Def:4),TRUE,missed.shot,60,,,202699,977,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
205,2,1,2,07:31:00,"","",MISS Ennis III 25' 3PT Jump Shot,"",,61,,,203516,989,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
206,4,0,2,07:27:00,Butler REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,61,,,202710,993,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
207,1,41,2,07:25:00,Dragic 3' Running Layup (4 PTS) (Butler 5 AST),"","",TRUE,made.shot,62,43 - 37,-6,201609,995,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
209,9,1,2,07:24:00,"","",76ers Timeout: Regular (Reg.2 Short 0),"",,63,,,1610612755,996,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
211,8,0,2,07:24:00,"","",SUB: Korkmaz FOR Richardson,"",,63,,,1626196,996,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
213,2,1,2,07:11:00,"","",MISS Korkmaz 26' 3PT Jump Shot,"",,63,,,1627788,1009,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
214,4,0,2,07:09:00,Jones Jr. REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,63,,,1627884,1011,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
215,5,1,2,06:52:00,Dragic Bad Pass Turnover (P2.T2),"",Ennis III STEAL (1 STL),TRUE,turnover,64,,,201609,1028,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
217,1,74,2,06:45:00,"","",Ennis III 3' Running Reverse Layup (4 PTS),TRUE,made.shot,65,45 - 37,-8,203516,1035,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
218,6,2,2,06:30:00,"","",Horford S.FOUL (P1.T2) (M.Ervin),"",,66,,,201143,1050,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
220,3,11,2,06:30:00,Jones Jr. Free Throw 1 of 2 (5 PTS),"","","",,66,45 - 38,-7,1627884,1050,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
221,8,0,2,06:30:00,SUB: Robinson FOR Herro,"","","",,66,,,1629639,1050,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
223,3,12,2,06:30:00,Jones Jr. Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,66,45 - 39,-6,1627884,1050,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
224,1,73,2,06:21:00,"","",Simmons 3' Driving Reverse Layup (5 PTS),TRUE,made.shot,67,47 - 39,-8,1627732,1059,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
225,1,52,2,06:05:00,Jones Jr. 3' Alley Oop Dunk (8 PTS) (Dragic 3 AST),"","",TRUE,made.shot,68,47 - 41,-6,1627884,1075,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
227,10,0,2,05:36:00,Jump Ball Jones Jr. vs. Simmons: Tip to Horford,"","","",,69,,,1627884,1104,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
230,2,86,2,05:35:00,"","",MISS Horford 12' Turnaround Fadeaway Shot,"",,69,,,201143,1105,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
231,4,0,2,05:32:00,Robinson REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,69,,,1629130,1108,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
232,2,79,2,05:27:00,MISS Butler 15' Pullup Jump Shot,"","","",,70,,,202710,1113,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
233,4,0,2,05:25:00,Butler REBOUND (Off:1 Def:2),"","","",,70,,,202710,1115,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
234,5,1,2,05:21:00,Jones Jr. Bad Pass Turnover (P1.T3),"",Korkmaz STEAL (1 STL),TRUE,turnover,70,,,1627884,1119,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
236,1,50,2,05:16:00,"","",Korkmaz 2' Running Dunk (5 PTS),TRUE,made.shot,71,49 - 41,-8,1627788,1124,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
237,2,102,2,05:03:00,MISS Dragic 12' Driving Floating Bank Jump Shot,"","","",,72,,,201609,1137,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
238,4,0,2,04:59:00,"","",Korkmaz REBOUND (Off:0 Def:3),TRUE,missed.shot,72,,,1627788,1141,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
239,2,43,2,04:57:00,"","",MISS Simmons 3' Alley Oop Layup,"",,73,,,1627732,1143,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
240,4,0,2,04:57:00,Robinson REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,73,,,1629130,1143,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
241,2,1,2,04:49:00,MISS Leonard 27' 3PT Jump Shot,"","","",,74,,,203086,1151,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
242,4,0,2,04:46:00,"","",Harris REBOUND (Off:0 Def:5),TRUE,missed.shot,74,,,202699,1154,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
243,2,1,2,04:35:00,"","",MISS Korkmaz 25' 3PT Jump Shot,"",,75,,,1627788,1165,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
244,4,0,2,04:31:00,Leonard REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,75,,,203086,1169,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
245,1,102,2,04:15:00,Dragic 11' Driving Floating Bank Jump Shot (6 PTS) (Jones Jr. 2 AST),"","",TRUE,made.shot,76,49 - 43,-6,201609,1185,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
247,2,1,2,03:51:00,"","",MISS Ennis III 24' 3PT Jump Shot,"",,77,,,203516,1209,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
248,4,0,2,03:48:00,"","",Simmons REBOUND (Off:1 Def:0),"",,77,,,1627732,1212,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
249,5,2,2,03:42:00,Jones Jr. STEAL (1 STL),"",Korkmaz Lost Ball Turnover (P2.T3),TRUE,turnover,77,,,1627788,1218,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
251,1,98,2,03:38:00,Jones Jr. 4' Cutting Layup Shot (10 PTS) (Dragic 4 AST),"","","",,78,49 - 45,-4,1627884,1222,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
253,6,2,2,03:38:00,"","",Simmons S.FOUL (P1.T3) (J.Tiven),"",,78,,,1627732,1222,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
255,8,0,2,03:38:00,SUB: Nunn FOR Dragic,"","","",,78,,,201609,1222,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
256,8,0,2,03:38:00,"","",SUB: Embiid FOR Ennis III,"",,78,,,203516,1222,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
257,8,0,2,03:38:00,"","",SUB: Richardson FOR Harris,"",,78,,,202699,1222,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
258,8,0,2,03:38:00,"","",SUB: Scott FOR Horford,"",,78,,,201143,1222,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
263,3,10,2,03:38:00,Jones Jr. Free Throw 1 of 1 (11 PTS),"","",TRUE,last.ft.made,78,49 - 46,-3,1627884,1222,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
264,2,101,2,03:16:00,"","",MISS Embiid 11' Driving Floating Jump Shot,"",,79,,,203954,1244,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
265,4,0,2,03:13:00,Jones Jr. REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,79,,,1627884,1247,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
266,2,1,2,03:04:00,MISS Nunn 12' Jump Shot,"","","",,80,,,1629134,1256,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
267,4,0,2,03:04:00,HEAT Rebound,"","","",,80,,,1610612748,1256,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
268,6,3,2,03:04:00,"","",Simmons L.B.FOUL (P2.T4) (M.Boland),"",,80,,,1627732,1256,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
270,8,0,2,03:04:00,SUB: Adebayo FOR Jones Jr.,"","","",,80,,,1627884,1256,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
272,1,78,2,02:57:00,Adebayo 7' Floating Jump Shot (6 PTS),"","",TRUE,made.shot,80,49 - 48,-1,1628389,1263,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
273,2,1,2,02:44:00,"","",MISS Scott 26' 3PT Jump Shot,"",,81,,,203118,1276,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
274,4,0,2,02:41:00,Leonard REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,81,,,203086,1279,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
275,6,2,2,02:28:00,"","",Korkmaz S.FOUL (P1.PN) (J.Tiven),"",,82,,,1627788,1292,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
277,9,1,2,02:28:00,HEAT Timeout: Regular (Full 2 Short 0),"","","",,82,,,1610612748,1292,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
278,3,11,2,02:28:00,Butler Free Throw 1 of 2 (3 PTS),"","","",,82,49 - 49,TIE,202710,1292,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
279,3,12,2,02:28:00,Butler Free Throw 2 of 2 (4 PTS),"","",TRUE,last.ft.made,82,49 - 50,1,202710,1292,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
280,6,2,2,02:10:00,Leonard S.FOUL (P2.T2) (J.Tiven),"","","",,83,,,203086,1310,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
282,3,11,2,02:10:00,"","",Embiid Free Throw 1 of 2 (13 PTS),"",,83,50 - 50,TIE,203954,1310,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
283,3,12,2,02:10:00,"","",Embiid Free Throw 2 of 2 (14 PTS),TRUE,last.ft.made,83,51 - 50,-1,203954,1310,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
286,18,5,2,01:53:00,"","","","",,84,51 - 50,-1,284,1327,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
295,9,7,2,01:53:00,"","",76ers Timeout: Coach Challenge (Reg.2 Short 0),"",,84,,,1610612755,1327,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
312,2,1,2,01:53:00,MISS Adebayo 5' Jump Shot,"",Simmons BLOCK (1 BLK),"",,84,,,1628389,1327,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
314,4,0,2,01:53:00,HEAT Rebound,"","","",,84,,,1610612748,1327,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
288,10,1,2,01:51:00,Jump Ball (CC) Adebayo vs. Embiid: Tip to,"","","",,84,,,1628389,1329,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
291,5,4,2,01:36:00,Leonard Traveling Turnover (P1.T4),"","",TRUE,turnover,84,,,203086,1344,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
292,6,2,2,01:21:00,Nunn S.FOUL (P1.T3) (J.Tiven),"","","",,85,,,1629134,1359,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
294,3,11,2,01:21:00,"","",Richardson Free Throw 1 of 2 (8 PTS),"",,85,52 - 50,-2,1626196,1359,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
296,3,12,2,01:21:00,"","",Richardson Free Throw 2 of 2 (9 PTS),TRUE,last.ft.made,85,53 - 50,-3,1626196,1359,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
297,1,1,2,01:10:00,Butler 13' Jump Shot (6 PTS),"","",TRUE,made.shot,86,53 - 52,-1,202710,1370,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
298,1,1,2,00:53:00,"","",Richardson 26' 3PT Jump Shot (12 PTS) (Simmons 6 AST),TRUE,made.shot,87,56 - 52,-4,1626196,1387,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
300,2,1,2,00:40:00,MISS Butler 12' Jump Shot,"","","",,88,,,202710,1400,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
301,4,0,2,00:37:00,"","",Simmons REBOUND (Off:1 Def:1),TRUE,missed.shot,88,,,1627732,1403,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
302,6,2,2,00:30:00,Robinson S.FOUL (P3.PN) (M.Ervin),"","","",,89,,,1629130,1410,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
304,3,11,2,00:30:00,"","",Embiid Free Throw 1 of 2 (15 PTS),"",,89,57 - 52,-5,203954,1410,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
305,8,0,2,00:30:00,SUB: Dragic FOR Robinson,"","","",,89,,,1629130,1410,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
306,8,0,2,00:30:00,SUB: Herro FOR Adebayo,"","","",,89,,,1628389,1410,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
309,3,12,2,00:30:00,"","",Embiid Free Throw 2 of 2 (16 PTS),TRUE,last.ft.made,89,58 - 52,-6,203954,1410,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
310,2,1,2,00:16:00,MISS Butler 7' Jump Shot,"","","",,90,,,202710,1424,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
311,4,0,2,00:12:00,"","",Embiid REBOUND (Off:2 Def:1),TRUE,missed.shot,90,,,203954,1428,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
315,6,2,2,00:05:00,Nunn S.FOUL (P2.PN) (M.Ervin),"","","",,91,,,1629134,1435,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
317,3,11,2,00:05:00,"","",MISS Simmons Free Throw 1 of 2,"",,91,,,1627732,1435,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
318,4,1,2,00:05:00,"","",76ers Rebound,"",,91,,,1610612755,1435,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
319,8,0,2,00:05:00,"","",SUB: Harris FOR Embiid,"",,91,,,203954,1435,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
321,3,12,2,00:05:00,"","",Simmons Free Throw 2 of 2 (6 PTS),TRUE,last.ft.made,91,59 - 52,-7,1627732,1435,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
322,1,79,2,00:00:00,Dragic 23' Pullup Jump Shot (8 PTS),"","",TRUE,made.shot,92,59 - 54,-5,201609,1440,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
323,13,0,2,00:00:00,"","","",TRUE,end.of.period,93,59 - 54,-5,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
333,12,0,3,12:00:00,"","","","",,94,59 - 54,-5,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
334,7,1,3,12:00:00,"","",76ers Violation: Delay of game Violation,"",,94,,,1610612755,1440,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
335,1,5,3,11:46:00,"","",Embiid 3' Layup (18 PTS) (Simmons 7 AST),TRUE,made.shot,94,61 - 54,-7,203954,1454,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
337,1,1,3,11:26:00,Robinson 26' 3PT Jump Shot (10 PTS) (Butler 6 AST),"","",TRUE,made.shot,95,61 - 57,-4,1629130,1474,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
382,2,1,3,11:16:00,Butler BLOCK (1 BLK),"",MISS Embiid 9' Jump Shot,"",,96,,,203954,1484,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
384,4,0,3,11:12:00,"","",Embiid REBOUND (Off:3 Def:1),"",,96,,,203954,1488,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
339,2,1,3,11:06:00,"","",MISS Harris 26' 3PT Jump Shot,"",,96,,,202699,1494,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
340,4,0,3,11:04:00,Leonard REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,96,,,203086,1496,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
341,6,1,3,11:01:00,"","",Harris P.FOUL (P2.T1) (M.Ervin),"",,97,,,202699,1499,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
343,1,58,3,10:47:00,Nunn 6' Turnaround Hook Shot (8 PTS),"","",TRUE,made.shot,97,61 - 59,-2,1629134,1513,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
344,2,47,3,10:27:00,"","",MISS Richardson 5' Turnaround Jump Shot,"",,98,,,1626196,1533,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
345,4,0,3,10:25:00,Leonard REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,98,,,203086,1535,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
346,2,41,3,10:20:00,MISS Adebayo 3' Running Layup,"","","",,99,,,1628389,1540,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
347,4,0,3,10:18:00,"","",Embiid REBOUND (Off:3 Def:2),TRUE,missed.shot,99,,,203954,1542,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
348,2,74,3,10:12:00,"","",MISS Simmons 4' Running Reverse Layup,"",,100,,,1627732,1548,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
349,4,0,3,10:10:00,Robinson REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,100,,,1629130,1550,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
350,1,6,3,09:53:00,Butler 6' Driving Layup (8 PTS),"","",TRUE,made.shot,101,61 - 61,TIE,202710,1567,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
352,6,1,3,09:38:00,Robinson P.FOUL (P4.T1) (M.Ervin),"","","",,102,,,1629130,1582,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
354,2,1,3,09:31:00,"","",MISS Horford  3PT Jump Shot,"",,102,,,201143,1589,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
355,4,0,3,09:28:00,Nunn REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,102,,,1629134,1592,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
356,2,1,3,09:23:00,MISS Nunn 25' 3PT Jump Shot,"","","",,103,,,1629134,1597,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
357,4,0,3,09:18:00,"","",Richardson REBOUND (Off:0 Def:2),TRUE,missed.shot,103,,,1626196,1602,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
358,1,1,3,08:57:00,"","",Embiid 15' Jump Shot (20 PTS),TRUE,made.shot,104,63 - 61,-2,203954,1623,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
359,6,2,3,08:41:00,"","",Richardson S.FOUL (P1.T2) (M.Boland),"",,105,,,1626196,1639,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
361,3,11,3,08:41:00,Nunn Free Throw 1 of 2 (9 PTS),"","","",,105,63 - 62,-1,1629134,1639,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
362,3,12,3,08:41:00,Nunn Free Throw 2 of 2 (10 PTS),"","",TRUE,last.ft.made,105,63 - 63,TIE,1629134,1639,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
363,5,1,3,08:28:00,Nunn STEAL (1 STL),"",Richardson Bad Pass Turnover (P1.T4),TRUE,turnover,106,,,1626196,1652,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
365,1,1,3,08:20:00,Robinson 25' 3PT Jump Shot (13 PTS) (Nunn 3 AST),"","",TRUE,made.shot,107,63 - 66,3,1629130,1660,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
367,1,44,3,07:53:00,"","",Simmons 3' Reverse Layup (8 PTS),TRUE,made.shot,108,65 - 66,1,1627732,1687,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
368,2,1,3,07:30:00,MISS Butler 20' Jump Shot,"",Richardson BLOCK (1 BLK),"",,109,,,202710,1710,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
370,4,0,3,07:29:00,"","",Embiid REBOUND (Off:3 Def:3),TRUE,missed.shot,109,,,203954,1711,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
371,6,26,3,07:27:00,"","",Simmons Offensive Charge Foul (P3.T3) (M.Boland),"",,110,,,1627732,1713,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
373,5,37,3,07:27:00,"","",Simmons Offensive Foul Turnover (P1.T5),TRUE,turnover,110,,,1627732,1713,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
374,7,5,3,07:22:00,"","",Embiid Violation:Kicked Ball (M.Boland),"",,111,,,203954,1718,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
375,1,6,3,07:16:00,Butler 3' Driving Layup (10 PTS) (Leonard 1 AST),"","",TRUE,made.shot,111,65 - 68,3,202710,1724,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
377,2,1,3,07:03:00,"","",MISS Richardson 27' 3PT Jump Shot,"",,112,,,1626196,1737,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
378,4,0,3,07:00:00,Nunn REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,112,,,1629134,1740,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
379,6,2,3,06:59:00,"","",Richardson S.FOUL (P2.T4) (M.Ervin),"",,113,,,1626196,1741,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
381,9,1,3,06:59:00,HEAT Timeout: Regular (Full 3 Short 0),"","","",,113,,,1610612748,1741,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
385,8,0,3,06:59:00,"","",SUB: Ennis III FOR Richardson,"",,113,,,1626196,1741,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
