eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
202,4,0,2,10:29:00,"","",Carter REBOUND (Off:0 Def:1),TRUE,missed.shot,59,,,1713,811,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
203,6,4,2,10:26:00,"","",Hunter OFF.Foul (P1) (S.Wall),"",,60,,,1629631,814,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
205,5,37,2,10:26:00,"","",Hunter Offensive Foul Turnover (P2.T9),TRUE,turnover,60,,,1629631,814,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
206,6,1,2,10:13:00,"","",Hunter P.FOUL (P2.T1) (S.Wall),"",,61,,,1629631,827,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
208,1,71,2,10:01:00,Embiid 2' Finger Roll Layup (15 PTS) (Robinson III 1 AST),"","",TRUE,made.shot,61,27 - 46,19,203954,839,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
210,1,6,2,09:48:00,"","",Collins 1' Driving Layup (5 PTS) (Young 4 AST),"",,62,29 - 46,17,1628381,852,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
212,6,2,2,09:48:00,Embiid S.FOUL (P1.T2) (S.Wall),"","","",,62,,,203954,852,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
214,3,10,2,09:48:00,"","",MISS Collins Free Throw 1 of 1,"",,62,,,1628381,852,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
215,4,0,2,09:45:00,Robinson III REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,62,,,203922,855,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
216,2,79,2,09:38:00,MISS Richardson 26' 3PT Pullup Jump Shot,"","","",,63,,,1626196,862,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
217,4,0,2,09:27:00,Embiid REBOUND (Off:1 Def:3),"","","",,63,,,203954,873,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
218,1,87,2,09:27:00,Embiid 1' Putback Dunk (17 PTS),"","",TRUE,made.shot,63,29 - 48,19,203954,873,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
219,1,108,2,09:18:00,"","",Collins 1' Cutting Dunk Shot (7 PTS) (Huerter 1 AST),TRUE,made.shot,64,31 - 48,17,1628381,882,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
221,6,1,2,09:03:00,"","",Carter P.FOUL (P1.T2) (S.Wall),"",,65,,,1713,897,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
223,2,1,2,08:50:00,MISS Richardson 26' 3PT Jump Shot,"","","",,65,,,1626196,910,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
224,4,0,2,08:46:00,"","",Hunter REBOUND (Off:2 Def:1),TRUE,missed.shot,65,,,1629631,914,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
228,5,1,2,08:31:00,Embiid STEAL (3 STL),"",Collins Bad Pass Turnover (P3.T10),TRUE,turnover,66,,,1628381,929,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
230,5,1,2,08:23:00,Burks Bad Pass Turnover (P1.T4),"",Collins STEAL (2 STL),TRUE,turnover,67,,,202692,937,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
232,2,50,2,08:18:00,"","",MISS Collins 2' Running Dunk,"",,68,,,1628381,942,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
233,4,0,2,08:18:00,"","",Huerter REBOUND (Off:2 Def:1),"",,68,,,1628989,942,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
234,1,72,2,08:18:00,"","",Huerter 1' Putback Layup (6 PTS),TRUE,made.shot,68,33 - 48,15,1628989,942,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
235,9,1,2,08:18:00,76ERS Timeout: Regular (Full 2 Short 0),"","","",,69,,,1610612755,942,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
236,8,0,2,08:18:00,SUB: Thybulle FOR Embiid,"","","",,69,,,203954,942,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
237,8,0,2,08:18:00,SUB: Harris FOR Korkmaz,"","","",,69,,,1627788,942,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
238,8,0,2,08:18:00,SUB: Horford FOR Robinson III,"","","",,69,,,203922,942,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
242,2,1,2,08:10:00,MISS Harris 25' 3PT Jump Shot,"","","",,69,,,202699,950,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
243,4,0,2,08:06:00,"","",Collins REBOUND (Off:0 Def:2),TRUE,missed.shot,69,,,1628381,954,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
244,1,1,2,08:00:00,"","",Huerter  3PT Jump Shot (9 PTS) (Young 5 AST),TRUE,made.shot,70,36 - 48,12,1628989,960,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
246,2,43,2,07:33:00,MISS Harris 2' Alley Oop Layup,"","","",,71,,,202699,987,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
247,4,0,2,07:31:00,"","",Young REBOUND (Off:0 Def:2),TRUE,missed.shot,71,,,1629027,989,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
248,5,2,2,07:21:00,Thybulle STEAL (2 STL),"",Young Lost Ball Turnover (P2.T11),TRUE,turnover,72,,,1629027,999,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
250,1,1,2,07:09:00,Horford 28' 3PT Jump Shot (5 PTS) (Burks 1 AST),"","",TRUE,made.shot,73,36 - 51,15,201143,1011,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
252,2,1,2,06:51:00,"","",MISS Huerter 27' 3PT Jump Shot,"",,74,,,1628989,1029,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
253,4,0,2,06:49:00,Horford REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,74,,,201143,1031,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
254,2,101,2,06:31:00,MISS Thybulle 8' Driving Floating Jump Shot,"","","",,75,,,1629680,1049,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
255,4,0,2,06:28:00,Thybulle REBOUND (Off:1 Def:0),"","","",,75,,,1629680,1052,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
256,2,63,2,06:17:00,MISS Harris 16' Fadeaway Jumper,"","","",,75,,,202699,1063,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
257,4,0,2,06:14:00,"","",Young REBOUND (Off:0 Def:3),TRUE,missed.shot,75,,,1629027,1066,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
258,6,1,2,06:12:00,Thybulle P.FOUL (P3.T3) (S.Wall),"","","",,76,,,1629680,1068,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
260,8,0,2,06:12:00,SUB: Milton FOR Thybulle,"","","",,76,,,1629680,1068,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
261,8,0,2,06:12:00,"","",SUB: Reddish FOR Carter,"",,76,,,1713,1068,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
262,8,0,2,06:12:00,"","",SUB: Dedmon FOR Collins,"",,76,,,1628381,1068,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
266,1,75,2,06:03:00,"","",Young 1' Driving Finger Roll Layup (8 PTS),TRUE,made.shot,76,38 - 51,13,1629027,1077,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
267,6,2,2,05:53:00,"","",Dedmon S.FOUL (P3.T3) (S.Wall),"",,77,,,203473,1087,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
269,3,11,2,05:53:00,Richardson Free Throw 1 of 2 (3 PTS),"","","",,77,38 - 52,14,1626196,1087,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
270,8,0,2,05:53:00,"","",SUB: Fernando FOR Dedmon,"",,77,,,203473,1087,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
272,3,12,2,05:53:00,Richardson Free Throw 2 of 2 (4 PTS),"","",TRUE,last.ft.made,77,38 - 53,15,1626196,1087,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
273,2,80,2,05:44:00,"","",MISS Young 26' 3PT Step Back Jump Shot,"",,78,,,1629027,1096,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
274,4,0,2,05:40:00,Burks REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,78,,,202692,1100,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
275,1,50,2,05:39:00,Richardson  Running Dunk (6 PTS) (Burks 2 AST),"","",TRUE,made.shot,79,38 - 55,17,1626196,1101,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
277,9,1,2,05:39:00,"","",Hawks Timeout: Regular (Reg.2 Short 0),"",,80,,,1610612737,1101,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
278,2,101,2,05:18:00,Horford BLOCK (1 BLK),"",MISS Huerter 7' Driving Floating Jump Shot,"",,80,,,1628989,1122,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
280,4,0,2,05:18:00,"","",Hawks Rebound,"",,80,,,1610612737,1122,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
281,2,1,2,05:15:00,"","",MISS Hunter 24' 3PT Jump Shot,"",,80,,,1629631,1125,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
282,4,0,2,05:11:00,Harris REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,80,,,202699,1129,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
283,2,2,2,05:04:00,MISS Milton 3' Running Jump Shot,"","","",,81,,,1629003,1136,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
284,4,0,2,05:02:00,"","",Fernando REBOUND (Off:0 Def:2),TRUE,missed.shot,81,,,1628981,1138,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
286,8,0,2,04:58:00,SUB: Korkmaz FOR Burks,"","","",,82,,,202692,1142,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
288,2,79,2,04:52:00,"","",MISS Huerter 26' 3PT Pullup Jump Shot,"",,82,,,1628989,1148,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
289,4,0,2,04:49:00,Harris REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,82,,,202699,1151,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
290,2,1,2,04:41:00,MISS Milton 26' 3PT Jump Shot,"","","",,83,,,1629003,1159,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
291,4,0,2,04:38:00,"","",Young REBOUND (Off:0 Def:4),TRUE,missed.shot,83,,,1629027,1162,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
292,6,2,2,04:32:00,Horford S.FOUL (P1.T4) (S.Wall),"","","",,84,,,201143,1168,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
294,3,11,2,04:32:00,"","",MISS Hunter Free Throw 1 of 2,"",,84,,,1629631,1168,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
295,4,1,2,04:32:00,"","",Hawks Rebound,"",,84,,,1610612737,1168,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
296,8,0,2,04:32:00,"","",SUB: Collins FOR Huerter,"",,84,,,1628989,1168,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
297,8,0,2,04:32:00,"","",SUB: Teague FOR Young,"",,84,,,1629027,1168,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
300,3,12,2,04:32:00,"","",Hunter Free Throw 2 of 2 (6 PTS),TRUE,last.ft.made,84,39 - 55,16,1629631,1168,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
301,2,1,2,04:20:00,MISS Horford 25' 3PT Jump Shot,"","","",,85,,,201143,1180,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
302,4,0,2,04:17:00,"","",Collins REBOUND (Off:0 Def:3),TRUE,missed.shot,85,,,1628381,1183,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
303,2,3,2,04:08:00,"","",MISS Fernando 5' Hook Shot,"",,86,,,1628981,1192,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
304,4,0,2,04:06:00,"","",Teague REBOUND (Off:1 Def:1),"",,86,,,201952,1194,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
305,6,2,2,04:02:00,Milton S.FOUL (P2.PN) (Z.Zarba),"","","",,86,,,1629003,1198,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
307,3,11,2,04:02:00,"","",Teague Free Throw 1 of 2 (1 PTS),"",,86,40 - 55,15,201952,1198,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
308,3,12,2,04:02:00,"","",Teague Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,86,41 - 55,14,201952,1198,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
309,6,1,2,03:54:00,"","",Teague P.FOUL (P2.T4) (Z.Zarba),"",,87,,,201952,1206,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
311,8,0,2,03:54:00,SUB: Embiid FOR Horford,"","","",,87,,,201143,1206,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
313,5,39,2,03:47:00,Korkmaz Step Out of Bounds Turnover (P1.T5),"","",TRUE,turnover,87,,,1627788,1213,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
314,1,101,2,03:30:00,"","",Reddish 7' Driving Floating Jump Shot (2 PTS) (Teague 2 AST),TRUE,made.shot,88,43 - 55,12,1629629,1230,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
316,1,75,2,03:15:00,Harris 2' Driving Finger Roll Layup (12 PTS) (Korkmaz 2 AST),"","",TRUE,made.shot,89,43 - 57,14,202699,1245,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
318,2,1,2,03:00:00,"","",MISS Hunter  3PT Jump Shot,"",,90,,,1629631,1260,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
319,4,0,2,03:00:00,"","",Fernando REBOUND (Off:1 Def:2),"",,90,,,1628981,1260,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
320,1,87,2,03:00:00,"","",Fernando 1' Putback Dunk (5 PTS),"",,90,45 - 57,12,1628981,1260,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
321,6,2,2,03:00:00,Embiid S.FOUL (P2.PN) (H.Workman),"","","",,90,,,203954,1260,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
323,3,10,2,03:00:00,"","",Fernando Free Throw 1 of 1 (6 PTS),TRUE,last.ft.made,90,46 - 57,11,1628981,1260,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
324,1,57,2,02:39:00,Embiid 3' Driving Hook Shot (19 PTS) (Harris 3 AST),"","",TRUE,made.shot,91,46 - 59,13,203954,1281,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
326,2,1,2,02:31:00,"","",MISS Fernando 26' 3PT Jump Shot,"",,92,,,1628981,1289,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
327,4,0,2,02:28:00,Milton REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,92,,,1629003,1292,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
328,6,1,2,02:25:00,"","",Fernando P.FOUL (P1.PN) (H.Workman),"",,93,,,1628981,1295,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
330,3,11,2,02:25:00,Embiid Free Throw 1 of 2 (20 PTS),"","","",,93,46 - 60,14,203954,1295,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
331,3,12,2,02:25:00,Embiid Free Throw 2 of 2 (21 PTS),"","",TRUE,last.ft.made,93,46 - 61,15,203954,1295,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
332,1,78,2,02:11:00,"","",Reddish 4' Floating Jump Shot (4 PTS),TRUE,made.shot,94,48 - 61,13,1629629,1309,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
333,1,98,2,01:55:00,Milton 1' Cutting Layup Shot (7 PTS) (Embiid 2 AST),"","",TRUE,made.shot,95,48 - 63,15,1629003,1325,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
335,2,101,2,01:42:00,"","",MISS Teague 6' Driving Floating Jump Shot,"",,96,,,201952,1338,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
336,4,0,2,01:38:00,Harris REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,96,,,202699,1342,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
337,1,80,2,01:20:00,Korkmaz 25' 3PT Step Back Jump Shot (8 PTS) (Milton 3 AST),"","","",,97,48 - 66,18,1627788,1360,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
339,6,2,2,01:20:00,"","",Reddish S.FOUL (P3.PN) (S.Wall),"",,97,,,1629629,1360,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
341,8,0,2,01:20:00,"","",SUB: Huerter FOR Reddish,"",,97,,,1629629,1360,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
343,8,0,2,01:20:00,"","",SUB: Young FOR Teague,"",,97,,,201952,1360,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
345,3,10,2,01:20:00,Korkmaz Free Throw 1 of 1 (9 PTS),"","",TRUE,last.ft.made,97,48 - 67,19,1627788,1360,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
346,1,99,2,01:13:00,"","",Fernando 2' Cutting Finger Roll Layup Shot (8 PTS) (Young 6 AST),TRUE,made.shot,98,50 - 67,17,1628981,1367,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
348,2,80,2,00:57:00,MISS Korkmaz 25' 3PT Step Back Jump Shot,"","","",,99,,,1627788,1383,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
349,4,0,2,00:54:00,Richardson REBOUND (Off:1 Def:1),"","","",,99,,,1626196,1386,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
350,2,102,2,00:47:00,MISS Richardson 5' Driving Floating Bank Jump Shot,"","","",,99,,,1626196,1393,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
351,4,0,2,00:44:00,"","",Huerter REBOUND (Off:2 Def:2),TRUE,missed.shot,99,,,1628989,1396,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
352,2,6,2,00:31:00,"","",MISS Hunter 3' Driving Layup,"",,100,,,1629631,1409,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
353,4,0,2,00:29:00,Milton REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,100,,,1629003,1411,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
354,1,50,2,00:27:00,Harris 1' Running Dunk (14 PTS) (Milton 4 AST),"","",TRUE,made.shot,101,50 - 69,19,202699,1413,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
356,1,101,2,00:01:00,"","",Young 13' Driving Floating Jump Shot (10 PTS),TRUE,made.shot,102,52 - 69,17,1629027,1439,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
357,5,4,2,00:01:00,Milton Traveling Turnover (P2.T6),"","",TRUE,turnover,103,,,1629003,1439,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
358,18,3,2,00:00:00,"","","","",,104,52 - 69,17,357,1440,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
359,13,0,2,00:00:00,"","","",TRUE,end.of.period,104,52 - 69,17,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
364,12,0,3,12:00:00,"","","","",,105,52 - 69,17,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
365,2,1,3,11:53:00,"","",MISS Dedmon 24' 3PT Jump Shot,"",,105,,,203473,1447,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
366,4,0,3,11:49:00,Richardson REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,105,,,1626196,1451,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
367,2,1,3,11:27:00,MISS Milton 26' 3PT Jump Shot,"","","",,106,,,1629003,1473,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
369,4,0,3,11:22:00,"","",Dedmon REBOUND (Off:0 Def:2),TRUE,missed.shot,106,,,203473,1478,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
370,1,1,3,11:08:00,"","",Collins 26' 3PT Jump Shot (10 PTS) (Hunter 1 AST),TRUE,made.shot,107,55 - 69,14,1628381,1492,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
372,9,1,3,11:07:00,76ERS Timeout: Regular (Full 3 Short 0),"","","",,108,,,1610612755,1493,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
373,5,2,3,10:56:00,Embiid Lost Ball Turnover (P2.T7),"",Dedmon STEAL (1 STL),TRUE,turnover,108,,,203954,1504,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
375,6,2,3,10:49:00,Embiid S.FOUL (P3.T1) (S.Wall),"","","",,109,,,203954,1511,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
377,3,11,3,10:49:00,"","",Hunter Free Throw 1 of 2 (7 PTS),"",,109,56 - 69,13,1629631,1511,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
378,3,12,3,10:49:00,"","",Hunter Free Throw 2 of 2 (8 PTS),TRUE,last.ft.made,109,57 - 69,12,1629631,1511,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
379,6,1,3,10:36:00,"","",Dedmon P.FOUL (P4.T1) (H.Workman),"",,110,,,203473,1524,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
381,5,4,3,10:26:00,Embiid Traveling Turnover (P3.T8),"","",TRUE,turnover,110,,,203954,1534,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
382,6,2,3,10:09:00,Harris S.FOUL (P1.T2) (H.Workman),"","","",,111,,,202699,1551,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
384,3,11,3,10:09:00,"","",Hunter Free Throw 1 of 2 (9 PTS),"",,111,58 - 69,11,1629631,1551,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
385,8,0,3,10:09:00,"","",SUB: Fernando FOR Dedmon,"",,111,,,203473,1551,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
387,3,12,3,10:09:00,"","",Hunter Free Throw 2 of 2 (10 PTS),TRUE,last.ft.made,111,59 - 69,10,1629631,1551,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
388,2,101,3,09:56:00,MISS Milton 10' Driving Floating Jump Shot,"","","",,112,,,1629003,1564,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
389,4,0,3,09:53:00,Milton REBOUND (Off:1 Def:4),"","","",,112,,,1629003,1567,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
390,1,1,3,09:51:00,Harris 26' 3PT Jump Shot (17 PTS) (Milton 5 AST),"","",TRUE,made.shot,112,59 - 72,13,202699,1569,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
392,2,79,3,09:36:00,"","",MISS Young 28' 3PT Pullup Jump Shot,"",,113,,,1629027,1584,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
393,4,0,3,09:33:00,Horford REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,113,,,201143,1587,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
394,2,101,3,09:25:00,MISS Harris 9' Driving Floating Jump Shot,"","","",,114,,,202699,1595,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
395,4,0,3,09:23:00,Horford REBOUND (Off:1 Def:4),"","","",,114,,,201143,1597,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
