eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,19,2,1,1,10:25:00,95,"",,5,MISS Tucker 24' 3PT Jump Shot,"",,,200782,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
12,20,4,0,1,10:24:00,96,TRUE,missed.shot,5,"",Ferguson REBOUND (Off:0 Def:1),,,1628390,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
13,21,6,1,1,10:19:00,101,"",,6,Tucker P.FOUL (P1.T1) (S.Wright),"",,,200782,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
14,23,1,7,1,10:10:00,110,TRUE,made.shot,6,"",Adams 1' Dunk (4 PTS) (Gilgeous-Alexander 1 AST),4 - 2,-2,203500,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
15,25,6,2,1,09:55:00,125,"",,7,"",Ferguson S.FOUL (P1.T1) (S.Wright),,,1628390,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
16,27,3,11,1,09:55:00,125,"",,7,MISS Harden Free Throw 1 of 2,"",,,201935,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
17,28,4,1,1,09:55:00,125,"",,7,ROCKETS Rebound,"",,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
18,29,3,12,1,09:55:00,125,TRUE,last.ft.made,7,Harden Free Throw 2 of 2 (1 PTS),"",4 - 3,-1,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
19,30,6,1,1,09:49:00,131,"",,8,Tucker P.FOUL (P2.T2) (B.Forte),"",,,200782,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
20,32,10,0,1,09:35:00,145,"",,8,Jump Ball Harden vs. Adams: Tip to Gallinari,"",,,201935,"","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
21,35,1,1,1,09:33:00,147,TRUE,made.shot,8,"",Gallinari 19' Jump Shot (2 PTS) (Adams 1 AST),6 - 3,-3,201568,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
22,37,2,1,1,09:21:00,159,"",,9,MISS Harden 25' 3PT Jump Shot,"",,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
23,38,4,0,1,09:19:00,161,"",,9,ROCKETS Rebound,"",,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
24,40,2,1,1,09:10:00,170,"",,9,MISS House Jr.  3PT Jump Shot,"",,,1627863,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
25,41,4,0,1,09:09:00,171,"",,9,Tucker REBOUND (Off:1 Def:1),"",,,200782,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
26,42,2,1,1,09:03:00,177,"",,9,MISS House Jr. 25' 3PT Jump Shot,"",,,1627863,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
27,43,4,0,1,09:03:00,177,TRUE,missed.shot,9,"",Thunder Rebound,,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
28,45,2,6,1,08:46:00,194,"",,10,House Jr. BLOCK (1 BLK),MISS Gilgeous-Alexander 4' Driving Layup,,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
29,47,4,0,1,08:45:00,195,TRUE,missed.shot,10,Tucker REBOUND (Off:1 Def:2),"",,,200782,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,48,5,1,1,08:39:00,201,TRUE,turnover,11,Westbrook Bad Pass Turnover (P1.T1),Paul STEAL (1 STL),,,201566,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
31,50,2,1,1,08:33:00,207,"",,12,"",MISS Ferguson 26' 3PT Jump Shot,,,1628390,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
32,51,4,0,1,08:32:00,208,TRUE,missed.shot,12,Tucker REBOUND (Off:1 Def:3),"",,,200782,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,52,1,52,1,08:25:00,215,TRUE,made.shot,13,Capela  Alley Oop Dunk (4 PTS) (Harden 1 AST),"",6 - 5,-1,203991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
34,54,2,79,1,08:10:00,230,"",,14,"",MISS Paul 16' Pullup Jump Shot,,,101108,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
35,55,4,0,1,08:08:00,232,"",,14,"",Gilgeous-Alexander REBOUND (Off:1 Def:0),,,1628983,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
36,56,2,66,1,08:06:00,234,"",,14,"",MISS Gilgeous-Alexander 10' Jump Bank Shot,,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,57,4,0,1,08:05:00,235,"",,14,"",Gilgeous-Alexander REBOUND (Off:2 Def:0),,,1628983,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,58,2,72,1,08:04:00,236,"",,14,"",MISS Gilgeous-Alexander 1' Putback Layup,,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
39,59,4,0,1,08:04:00,236,TRUE,missed.shot,14,ROCKETS Rebound,"",,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
40,61,1,79,1,07:54:00,246,TRUE,made.shot,15,Tucker 13' Pullup Jump Shot (2 PTS) (Harden 2 AST),"",6 - 7,1,200782,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,64,5,1,1,07:41:00,259,TRUE,turnover,16,Tucker STEAL (1 STL),Ferguson Bad Pass Turnover (P1.T1),,,1628390,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,66,2,80,1,07:33:00,267,"",,17,MISS Harden 26' 3PT Step Back Jump Shot,"",,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
43,67,4,0,1,07:32:00,268,TRUE,missed.shot,17,"",Gilgeous-Alexander REBOUND (Off:2 Def:1),,,1628983,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,68,1,105,1,07:26:00,274,"",,18,"",Gallinari 5' Turnaround Fadeaway Bank Jump Shot (4 PTS) (Gilgeous-Alexander 2 AST),8 - 7,-1,201568,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
45,70,6,2,1,07:26:00,274,"",,18,Harden S.FOUL (P1.T3) (B.Forte),"",,,201935,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
46,72,3,10,1,07:26:00,274,TRUE,last.ft.made,18,"",Gallinari Free Throw 1 of 1 (5 PTS),9 - 7,-2,201568,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
47,73,2,44,1,07:19:00,281,"",,19,MISS Westbrook 4' Reverse Layup,"",,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
48,74,4,0,1,07:18:00,282,TRUE,missed.shot,19,"",Adams REBOUND (Off:0 Def:2),,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,75,2,63,1,07:07:00,293,"",,20,"",MISS Paul 10' Fadeaway Jumper,,,101108,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
50,76,4,0,1,07:06:00,294,"",,20,"",Adams REBOUND (Off:1 Def:2),,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,77,6,26,1,07:05:00,295,"",,20,"",Adams Offensive Charge Foul (P1.T2) (S.Wright),,,203500,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
52,79,5,37,1,07:05:00,295,TRUE,turnover,20,"",Adams Offensive Foul Turnover (P1.T2),,,203500,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,80,1,80,1,06:45:00,315,TRUE,made.shot,21,Harden 25' 3PT Step Back Jump Shot (4 PTS),"",9 - 10,1,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
54,81,5,1,1,06:39:00,321,TRUE,turnover,22,Westbrook STEAL (1 STL),Paul Bad Pass Turnover (P1.T3),,,101108,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,83,1,98,1,06:34:00,326,TRUE,made.shot,23,Capela 3' Cutting Layup Shot (6 PTS) (Westbrook 1 AST),"",9 - 12,3,203991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
56,85,1,1,1,06:26:00,334,TRUE,made.shot,24,"",Gallinari 29' 3PT Jump Shot (8 PTS) (Paul 2 AST),12 - 12,TIE,201568,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
57,87,2,79,1,06:17:00,343,"",,25,MISS Westbrook 25' 3PT Pullup Jump Shot,"",,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
58,88,4,0,1,06:16:00,344,TRUE,missed.shot,25,"",Adams REBOUND (Off:1 Def:3),,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,89,5,1,1,06:02:00,358,TRUE,turnover,26,Capela STEAL (1 STL),Paul Bad Pass Turnover (P2.T4),,,101108,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,91,6,1,1,05:57:00,363,"",,27,"",Ferguson P.FOUL (P2.T3) (N.Sago),,,1628390,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
61,93,9,1,1,05:57:00,363,"",,27,ROCKETS Timeout: Regular (Full 1 Short 0),"",,,1610612745,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
62,94,8,0,1,05:57:00,363,"",,27,SUB: Sefolosha FOR Tucker,"",,,200782,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,95,8,0,1,05:57:00,363,"",,27,SUB: Gordon FOR Westbrook,"",,,201566,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,96,8,0,1,05:57:00,363,"",,27,"",SUB: Noel FOR Adams,,,203500,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,100,2,98,1,05:42:00,378,"",,27,MISS Capela 5' Cutting Layup Shot,"",,,203991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,101,4,0,1,05:41:00,379,TRUE,missed.shot,27,"",Gallinari REBOUND (Off:0 Def:1),,,201568,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,102,2,80,1,05:27:00,393,"",,28,"",MISS Gilgeous-Alexander 27' 3PT Step Back Jump Shot,,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,103,4,0,1,05:25:00,395,TRUE,missed.shot,28,Sefolosha REBOUND (Off:0 Def:1),"",,,200757,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,105,6,26,1,05:17:00,403,"",,29,Harden Offensive Charge Foul (P2.T4) (B.Forte),"",,,201935,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
70,107,5,37,1,05:17:00,403,TRUE,turnover,29,Harden Offensive Foul Turnover (P1.T2),"",,,201935,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,108,8,0,1,05:17:00,403,"",,30,"",SUB: Schroder FOR Ferguson,,,1628390,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,110,2,1,1,04:55:00,425,"",,30,"",MISS Noel 12' Jump Shot,,,203457,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
73,111,4,0,1,04:54:00,426,TRUE,missed.shot,30,Capela REBOUND (Off:0 Def:1),"",,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,112,1,6,1,04:45:00,435,TRUE,made.shot,31,Harden 3' Driving Layup (6 PTS),"",12 - 14,2,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
75,113,1,98,1,04:35:00,445,TRUE,made.shot,32,"",Noel 2' Cutting Layup Shot (2 PTS) (Gilgeous-Alexander 3 AST),14 - 14,TIE,203457,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,115,2,1,1,04:26:00,454,"",,33,MISS Sefolosha  3PT Jump Shot,"",,,200757,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
77,116,4,0,1,04:24:00,456,TRUE,missed.shot,33,"",Paul REBOUND (Off:0 Def:1),,,101108,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,117,2,75,1,04:15:00,465,"",,34,Capela BLOCK (1 BLK),MISS Paul 5' Driving Finger Roll Layup,,,101108,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,119,4,0,1,04:14:00,466,TRUE,missed.shot,34,Harden REBOUND (Off:0 Def:1),"",,,201935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,120,2,1,1,04:07:00,473,"",,35,MISS House Jr.  3PT Jump Shot,"",,,1627863,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
81,121,4,0,1,04:06:00,474,TRUE,missed.shot,35,"",Schroder REBOUND (Off:0 Def:1),,,203471,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,122,1,6,1,03:57:00,483,TRUE,made.shot,36,"",Gilgeous-Alexander 3' Driving Layup (2 PTS),16 - 14,-2,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,123,5,2,1,03:42:00,498,TRUE,turnover,37,Capela Lost Ball Turnover (P1.T3),Noel STEAL (1 STL),,,203991,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,125,1,108,1,03:38:00,502,TRUE,made.shot,38,"",Gilgeous-Alexander 1' Cutting Dunk Shot (4 PTS) (Schroder 1 AST),18 - 14,-4,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
85,127,1,80,1,03:24:00,516,"",,39,Harden 26' 3PT Step Back Jump Shot (9 PTS),"",18 - 17,-1,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
86,128,6,2,1,03:24:00,516,"",,39,"",Schroder S.FOUL (P1.T4) (N.Sago),,,203471,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
87,130,8,0,1,03:24:00,516,"",,39,SUB: Chandler FOR House Jr.,"",,,1627863,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,131,8,0,1,03:24:00,516,"",,39,SUB: Rivers FOR Capela,"",,,203991,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,132,8,0,1,03:24:00,516,"",,39,"",SUB: Diallo FOR Paul,,,101108,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,133,8,0,1,03:24:00,516,"",,39,"",SUB: Bazley FOR Gallinari,,,201568,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,138,3,10,1,03:24:00,516,TRUE,last.ft.made,39,Harden Free Throw 1 of 1 (10 PTS),"",18 - 18,TIE,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
92,139,1,1,1,03:10:00,530,TRUE,made.shot,40,"",Schroder 26' 3PT Jump Shot (3 PTS) (Diallo 1 AST),21 - 18,-3,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
93,141,2,80,1,02:53:00,547,"",,41,MISS Harden 26' 3PT Step Back Jump Shot,"",,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,142,4,0,1,02:52:00,548,TRUE,missed.shot,41,"",Bazley REBOUND (Off:0 Def:1),,,1629647,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,143,1,1,1,02:41:00,559,TRUE,made.shot,42,"",Bazley 26' 3PT Jump Shot (3 PTS) (Schroder 2 AST),24 - 18,-6,1629647,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
96,145,2,1,1,02:28:00,572,"",,43,MISS Gordon 25' 3PT Jump Shot,"",,,201569,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
97,146,4,0,1,02:27:00,573,TRUE,missed.shot,43,"",Bazley REBOUND (Off:0 Def:2),,,1629647,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,147,2,78,1,02:17:00,583,"",,44,"",MISS Schroder 13' Floating Jump Shot,,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,148,4,0,1,02:16:00,584,"",,44,"",Diallo REBOUND (Off:1 Def:0),,,1628977,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,149,1,5,1,02:15:00,585,TRUE,made.shot,44,"",Diallo 3' Layup (2 PTS),26 - 18,-8,1628977,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,150,2,1,1,01:50:00,610,"",,45,MISS Harden 25' 3PT Jump Shot,"",,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
102,151,4,0,1,01:49:00,611,TRUE,missed.shot,45,"",Noel REBOUND (Off:0 Def:1),,,203457,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,152,6,2,1,01:42:00,618,"",,46,Gordon S.FOUL (P1.PN) (N.Sago),"",,,201569,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
104,154,9,1,1,01:42:00,618,"",,46,"",Thunder Timeout: Regular (Reg.1 Short 0),,,1610612760,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
105,155,8,0,1,01:42:00,618,"",,46,SUB: Westbrook FOR Harden,"",,,201935,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
106,157,3,11,1,01:42:00,618,"",,46,"",Gilgeous-Alexander Free Throw 1 of 2 (5 PTS),27 - 18,-9,1628983,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,158,3,12,1,01:42:00,618,TRUE,last.ft.made,46,"",Gilgeous-Alexander Free Throw 2 of 2 (6 PTS),28 - 18,-10,1628983,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
108,160,1,6,1,01:32:00,628,TRUE,made.shot,47,Gordon 3' Driving Layup (2 PTS),"",28 - 20,-8,201569,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,161,7,2,1,01:32:00,628,"",,48,"",Noel Violation:Defensive Goaltending (S.Wright),,,203457,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
110,162,6,1,1,01:28:00,632,"",,48,Chandler P.FOUL (P1.PN) (S.Wright),"",,,2199,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
111,164,3,11,1,01:28:00,632,"",,48,"",Noel Free Throw 1 of 2 (3 PTS),29 - 20,-9,203457,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,165,3,12,1,01:28:00,632,"",,48,"",MISS Noel Free Throw 2 of 2,,,203457,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
113,166,4,0,1,01:28:00,632,TRUE,missed.shot,48,Westbrook REBOUND (Off:0 Def:1),"",,,201566,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,167,2,63,1,01:17:00,643,"",,49,MISS Westbrook 10' Fadeaway Jumper,"",,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,168,4,0,1,01:16:00,644,TRUE,missed.shot,49,"",Noel REBOUND (Off:0 Def:2),,,203457,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,169,1,80,1,01:00:00,660,TRUE,made.shot,50,"",Gilgeous-Alexander 26' 3PT Step Back Jump Shot (9 PTS) (Schroder 3 AST),32 - 20,-12,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
117,171,2,1,1,00:51:00,669,"",,51,MISS Gordon 28' 3PT Jump Shot,"",,,201569,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
118,172,4,0,1,00:51:00,669,"",,51,ROCKETS Rebound,"",,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
119,173,6,3,1,00:51:00,669,"",,51,"",Schroder L.B.FOUL (P2.PN) (S.Wright),,,203471,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
120,175,8,0,1,00:51:00,669,"",,51,SUB: Tucker FOR Chandler,"",,,2199,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
121,177,2,1,1,00:42:00,678,"",,51,MISS Westbrook 13' Jump Shot,"",,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,178,4,0,1,00:41:00,679,TRUE,missed.shot,51,"",Bazley REBOUND (Off:0 Def:3),,,1629647,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,179,1,1,1,00:32:00,688,TRUE,made.shot,52,"",Schroder 27' 3PT Jump Shot (6 PTS),35 - 20,-15,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
124,180,5,2,1,00:28:00,692,TRUE,turnover,53,Westbrook Lost Ball Turnover (P2.T4),Noel STEAL (2 STL),,,201566,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,182,2,1,1,00:06:00,714,"",,54,"",MISS Schroder 27' 3PT Jump Shot,,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
126,183,4,0,1,00:05:00,715,TRUE,missed.shot,54,Westbrook REBOUND (Off:0 Def:2),"",,,201566,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,184,1,6,1,00:00:00,720,TRUE,made.shot,55,Gordon 4' Driving Layup (4 PTS),"",35 - 22,-13,201569,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,186,18,0,1,00:00:00,720,"",,56,"","",35 - 22,-13,184,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
