eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,18,1,6,1,10:37:00,83,TRUE,made.shot,6,"",Morris 1' Driving Layup (2 PTS) (Barton 1 AST),2 - 4,2,1628420,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
12,20,1,73,1,10:28:00,92,"",,7,Bledsoe 1' Driving Reverse Layup (2 PTS) (Middleton 1 AST),"",2 - 6,4,202339,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
13,22,6,2,1,10:28:00,92,"",,7,"",Jokic S.FOUL (P1.T1) (D.Guthrie),,,203999,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
14,24,3,10,1,10:28:00,92,"",,7,MISS Bledsoe Free Throw 1 of 1,"",,,202339,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
15,25,4,0,1,10:25:00,95,TRUE,missed.shot,7,"",Craig REBOUND (Off:0 Def:1),,,1628470,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
16,26,2,47,1,10:10:00,110,"",,8,"",MISS Jokic 10' Turnaround Jump Shot,,,203999,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
17,27,4,0,1,10:08:00,112,TRUE,missed.shot,8,Antetokounmpo REBOUND (Off:0 Def:2),"",,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
18,28,1,2,1,10:04:00,116,TRUE,made.shot,9,Matthews 27' 3PT Running Jump Shot (5 PTS) (Antetokounmpo 2 AST),"",2 - 9,7,202083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
19,30,2,101,1,09:36:00,144,"",,10,"",MISS Barton 6' Driving Floating Jump Shot,,,203115,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
20,31,4,0,1,09:36:00,144,TRUE,missed.shot,10,BUCKS Rebound,"",,,1610612749,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
21,33,1,101,1,09:26:00,154,TRUE,made.shot,11,Bledsoe 10' Driving Floating Jump Shot (4 PTS),"",2 - 11,9,202339,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
22,34,9,1,1,09:26:00,154,"",,12,"",Nuggets Timeout: Regular (Reg.1 Short 0),,,1610612743,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
23,35,2,1,1,09:12:00,168,"",,12,"",MISS Jokic 15' Jump Shot,,,203999,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
24,36,4,0,1,09:09:00,171,TRUE,missed.shot,12,Antetokounmpo REBOUND (Off:0 Def:3),"",,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
25,37,2,80,1,09:04:00,176,"",,13,MISS Bledsoe 24' 3PT Step Back Jump Shot,"",,,202339,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
26,38,4,0,1,09:02:00,178,TRUE,missed.shot,13,"",Barton REBOUND (Off:0 Def:2),,,203115,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,40,1,108,1,08:43:00,197,TRUE,made.shot,14,"",Craig 1' Cutting Dunk Shot (2 PTS) (Jokic 1 AST),4 - 11,7,1628470,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
28,42,1,98,1,08:38:00,202,"",,15,Antetokounmpo 2' Cutting Layup Shot (4 PTS) (Antetokounmpo 3 AST),"",4 - 13,9,203648,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
29,44,6,2,1,08:38:00,202,"",,15,"",Morris S.FOUL (P1.T2) (J.Schroeder),,,1628420,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
30,46,3,10,1,08:38:00,202,"",,15,MISS Antetokounmpo Free Throw 1 of 1,"",,,203648,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
31,47,4,0,1,08:35:00,205,TRUE,missed.shot,15,"",Jokic REBOUND (Off:0 Def:1),,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,48,2,102,1,08:25:00,215,"",,16,"",MISS Morris 9' Driving Floating Bank Jump Shot,,,1628420,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
33,49,4,0,1,08:22:00,218,TRUE,missed.shot,16,Matthews REBOUND (Off:0 Def:1),"",,,202083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,50,1,2,1,08:19:00,221,TRUE,made.shot,17,Middleton 25' 3PT Running Jump Shot (3 PTS) (Bledsoe 1 AST),"",4 - 16,12,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
35,52,6,1,1,08:06:00,234,"",,18,Antetokounmpo P.FOUL (P2.T2) (J.Schroeder),"",,,203648,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
36,54,8,0,1,08:06:00,234,"",,18,SUB: Lopez FOR Antetokounmpo,"",,,203648,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
37,56,7,1,1,08:06:00,234,"",,18,BUCKS Violation: Delay of game Violation,"",,,1610612749,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
38,57,5,2,1,07:54:00,246,TRUE,turnover,18,Lopez STEAL (1 STL),Jokic Lost Ball Turnover (P2.T2),,,203999,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,59,2,1,1,07:42:00,258,"",,19,MISS Matthews 25' 3PT Jump Shot,"",,,202083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
40,60,4,0,1,07:39:00,261,TRUE,missed.shot,19,"",Grant REBOUND (Off:0 Def:1),,,203924,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,61,2,1,1,07:26:00,274,"",,20,"",MISS Grant 24' 3PT Jump Shot,,,203924,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
42,62,4,0,1,07:23:00,277,"",,20,"",Craig REBOUND (Off:1 Def:1),,,1628470,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,63,1,1,1,07:20:00,280,TRUE,made.shot,20,"",Craig 24' 3PT Jump Shot (5 PTS) (Jokic 2 AST),7 - 16,9,1628470,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
44,65,2,1,1,07:09:00,291,"",,21,MISS Lopez 24' 3PT Jump Shot,"",,,201572,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,66,4,0,1,07:05:00,295,"",,21,Antetokounmpo REBOUND (Off:1 Def:3),"",,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
46,67,1,72,1,07:03:00,297,TRUE,made.shot,21,Antetokounmpo 2' Putback Layup (2 PTS),"",7 - 18,11,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,68,1,80,1,06:55:00,305,TRUE,made.shot,22,"",Barton 26' 3PT Step Back Jump Shot (3 PTS) (Jokic 3 AST),10 - 18,8,203115,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
48,70,2,1,1,06:43:00,317,"",,23,MISS Antetokounmpo 26' 3PT Jump Shot,"",,,203507,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
49,71,4,0,1,06:40:00,320,TRUE,missed.shot,23,"",Craig REBOUND (Off:1 Def:2),,,1628470,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,72,1,80,1,06:32:00,328,TRUE,made.shot,24,"",Barton 27' 3PT Step Back Jump Shot (6 PTS),13 - 18,5,203115,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
51,73,9,1,1,06:32:00,328,"",,25,BUCKS Timeout: Regular (Full 1 Short 0),"",,,1610612749,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
52,74,8,0,1,06:32:00,328,"",,25,SUB: Ilyasova FOR Antetokounmpo,"",,,203507,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,76,1,1,1,06:12:00,348,TRUE,made.shot,25,Middleton 25' 3PT Jump Shot (6 PTS) (Bledsoe 2 AST),"",13 - 21,8,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
54,78,2,1,1,05:52:00,368,"",,26,"",MISS Jokic 18' Jump Shot,,,203999,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,79,4,0,1,05:49:00,371,TRUE,missed.shot,26,Ilyasova REBOUND (Off:0 Def:1),"",,,101141,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,80,1,6,1,05:43:00,377,TRUE,made.shot,27,Matthews 7' Driving Layup (7 PTS),"",13 - 23,10,202083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
57,81,1,1,1,05:28:00,392,TRUE,made.shot,28,"",Craig 26' 3PT Jump Shot (8 PTS) (Jokic 4 AST),16 - 23,7,1628470,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
58,83,1,79,1,05:11:00,409,TRUE,made.shot,29,Middleton 26' 3PT Pullup Jump Shot (9 PTS),"",16 - 26,10,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
59,84,6,1,1,04:55:00,425,"",,30,Lopez P.FOUL (P1.T3) (D.Guthrie),"",,,201572,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
60,86,8,0,1,04:55:00,425,"",,30,SUB: Connaughton FOR Matthews,"",,,202083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,87,8,0,1,04:55:00,425,"",,30,"",SUB: Porter Jr. FOR Grant,,,203924,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,90,1,1,1,04:48:00,432,TRUE,made.shot,30,"",Jokic 19' Jump Shot (2 PTS) (Barton 2 AST),18 - 26,8,203999,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,92,6,2,1,04:41:00,439,"",,31,"",Craig S.FOUL (P1.T3) (D.Guthrie),,,1628470,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
64,94,3,11,1,04:41:00,439,"",,31,Middleton Free Throw 1 of 2 (10 PTS),"",18 - 27,9,203114,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,95,8,0,1,04:41:00,439,"",,31,SUB: Brown FOR Bledsoe,"",,,202339,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,97,3,12,1,04:41:00,439,TRUE,last.ft.made,31,Middleton Free Throw 2 of 2 (11 PTS),"",18 - 28,10,203114,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
67,98,2,1,1,04:27:00,453,"",,32,"",MISS Craig 24' 3PT Jump Shot,,,1628470,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,99,4,0,1,04:24:00,456,TRUE,missed.shot,32,Brown REBOUND (Off:0 Def:1),"",,,1628425,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,100,1,41,1,04:19:00,461,TRUE,made.shot,33,Middleton 1' Running Layup (13 PTS),"",18 - 30,12,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,101,9,1,1,04:17:00,463,"",,34,"",Nuggets Timeout: Regular (Reg.2 Short 0),,,1610612743,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
71,102,8,0,1,04:17:00,463,"",,34,SUB: Antetokounmpo FOR Middleton,"",,,203114,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,103,8,0,1,04:17:00,463,"",,34,"",SUB: Beasley FOR Craig,,,1628470,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,104,8,0,1,04:17:00,463,"",,34,"",SUB: Dozier FOR Morris,,,1628420,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,108,2,1,1,04:08:00,472,"",,34,"",MISS Jokic 17' Jump Shot,,,203999,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,109,4,0,1,04:05:00,475,TRUE,missed.shot,34,Brown REBOUND (Off:0 Def:2),"",,,1628425,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,110,2,102,1,03:56:00,484,"",,35,MISS Brown 6' Driving Floating Bank Jump Shot,"",,,1628425,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,111,4,0,1,03:53:00,487,TRUE,missed.shot,35,"",Jokic REBOUND (Off:0 Def:2),,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,112,1,1,1,03:38:00,502,TRUE,made.shot,36,"",Porter Jr. 27' 3PT Jump Shot (3 PTS) (Dozier 1 AST),21 - 30,9,1629008,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
79,114,1,1,1,03:27:00,513,TRUE,made.shot,37,Ilyasova 24' 3PT Jump Shot (3 PTS) (Antetokounmpo 4 AST),"",21 - 33,12,101141,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
80,116,1,43,1,03:16:00,524,TRUE,made.shot,38,"",Porter Jr. 1' Alley Oop Layup (5 PTS) (Jokic 5 AST),23 - 33,10,1629008,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,118,1,6,1,03:06:00,534,TRUE,made.shot,39,Lopez 2' Driving Layup (2 PTS) (Antetokounmpo 5 AST),"",23 - 35,12,201572,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,120,2,79,1,02:51:00,549,"",,40,Lopez BLOCK (1 BLK),MISS Porter Jr. 13' Pullup Jump Shot,,,1629008,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,122,4,0,1,02:47:00,553,TRUE,missed.shot,40,Connaughton REBOUND (Off:0 Def:1),"",,,1626192,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,123,2,1,1,02:43:00,557,"",,41,MISS Lopez 27' 3PT Jump Shot,"",,,201572,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
85,124,4,0,1,02:40:00,560,TRUE,missed.shot,41,"",Jokic REBOUND (Off:0 Def:3),,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,125,2,98,1,02:32:00,568,"",,42,Antetokounmpo BLOCK (1 BLK),MISS Barton 2' Cutting Layup Shot,,,203115,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,127,4,0,1,02:29:00,571,TRUE,missed.shot,42,Connaughton REBOUND (Off:0 Def:2),"",,,1626192,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,128,1,6,1,02:24:00,576,"",,43,Antetokounmpo 3' Driving Layup (4 PTS) (Connaughton 1 AST),"",23 - 37,14,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
89,130,6,2,1,02:24:00,576,"",,43,"",Porter Jr. S.FOUL (P1.T4) (S.Twardoski),,,1629008,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
90,132,8,0,1,02:24:00,576,"",,43,SUB: Korver FOR Ilyasova,"",,,101141,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,133,8,0,1,02:24:00,576,"",,43,"",SUB: Grant FOR Jokic,,,203999,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,136,3,10,1,02:24:00,576,"",,43,MISS Antetokounmpo Free Throw 1 of 1,"",,,203507,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
93,174,8,0,1,02:24:00,576,"",,43,"",SUB: Hernangomez FOR Barton,,,203115,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,137,4,0,1,02:19:00,581,TRUE,missed.shot,43,"",Porter Jr. REBOUND (Off:0 Def:1),,,1629008,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,138,1,1,1,02:13:00,587,TRUE,made.shot,44,"",Beasley 27' 3PT Jump Shot (3 PTS) (Dozier 2 AST),26 - 37,11,1627736,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
96,140,2,1,1,02:01:00,599,"",,45,MISS Connaughton 26' 3PT Jump Shot,"",,,1626192,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
97,141,4,0,1,01:58:00,602,TRUE,missed.shot,45,"",Hernangomez REBOUND (Off:0 Def:1),,,1627823,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,142,2,1,1,01:52:00,608,"",,46,"",MISS Grant 24' 3PT Jump Shot,,,203924,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,143,4,0,1,01:46:00,614,TRUE,missed.shot,46,Antetokounmpo REBOUND (Off:1 Def:4),"",,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,144,2,1,1,01:43:00,617,"",,47,MISS Korver 26' 3PT Jump Shot,"",,,2594,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
101,145,4,0,1,01:40:00,620,TRUE,missed.shot,47,"",Hernangomez REBOUND (Off:0 Def:2),,,1627823,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,146,2,79,1,01:28:00,632,"",,48,"",MISS Grant 15' Pullup Jump Shot,,,203924,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,147,4,0,1,01:23:00,637,TRUE,missed.shot,48,Brown REBOUND (Off:0 Def:3),"",,,1628425,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,149,2,1,1,01:19:00,641,"",,49,MISS Brown  3PT Jump Shot,"",,,1628425,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,150,4,0,1,01:19:00,641,TRUE,missed.shot,49,"",Porter Jr. REBOUND (Off:0 Def:2),,,1629008,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,151,2,1,1,01:09:00,651,"",,50,"",MISS Beasley 28' 3PT Jump Shot,,,1627736,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
107,152,4,0,1,01:09:00,651,"",,50,"",Nuggets Rebound,,,1610612743,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
108,154,8,0,1,01:09:00,651,"",,50,SUB: Antetokounmpo FOR Lopez,"",,,201572,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
109,156,6,2,1,01:06:00,654,"",,50,Korver S.FOUL (P1.T4) (S.Twardoski),"",,,2594,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
110,158,3,11,1,01:06:00,654,"",,50,"",Porter Jr. Free Throw 1 of 2 (6 PTS),27 - 37,10,1629008,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,159,3,12,1,01:06:00,654,TRUE,last.ft.made,50,"",Porter Jr. Free Throw 2 of 2 (7 PTS),28 - 37,9,1629008,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
112,160,2,7,1,00:54:00,666,"",,51,MISS Antetokounmpo 1' Dunk,Grant BLOCK (1 BLK),,,203507,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,162,4,0,1,00:51:00,669,"",,51,Antetokounmpo REBOUND (Off:2 Def:4),"",,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,163,2,58,1,00:50:00,670,"",,51,MISS Antetokounmpo 5' Turnaround Hook Shot,Grant BLOCK (2 BLK),,,203507,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,165,4,0,1,00:50:00,670,TRUE,missed.shot,51,"",Hernangomez REBOUND (Off:0 Def:3),,,1627823,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,166,6,11,1,00:50:00,670,"",,52,"","",,,1371,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
117,167,3,16,1,00:50:00,670,"",,52,"",Beasley Free Throw Technical (4 PTS),29 - 37,8,1627736,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
118,168,1,79,1,00:43:00,677,TRUE,made.shot,52,"",Dozier 25' 3PT Pullup Jump Shot (3 PTS),32 - 37,5,1628408,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
119,169,1,1,1,00:28:00,692,TRUE,made.shot,53,Brown 24' 3PT Jump Shot (3 PTS) (Antetokounmpo 6 AST),"",32 - 40,8,1628425,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
120,171,1,1,1,00:16:00,704,TRUE,made.shot,54,"",Hernangomez 27' 3PT Jump Shot (3 PTS) (Grant 1 AST),35 - 40,5,1627823,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
121,173,2,1,1,00:05:00,715,"",,55,MISS Antetokounmpo 26' 3PT Jump Shot,"",,,203648,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,176,4,0,1,00:03:00,717,"",,55,BUCKS Rebound,"",,,1610612749,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
123,177,6,1,1,00:03:00,717,"",,55,"",Beasley P.FOUL (P1.PN) (D.Guthrie),,,1627736,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
124,179,6,11,1,00:03:00,717,"",,55,"",Beasley T.FOUL (P1.PN) (D.Guthrie),,,1627736,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
125,180,3,16,1,00:03:00,717,"",,55,Korver Free Throw Technical (1 PTS),"",35 - 41,6,2594,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
126,181,3,11,1,00:03:00,717,"",,55,Antetokounmpo Free Throw 1 of 2 (5 PTS),"",35 - 42,7,203507,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
