eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
92,133,1,97,1,01:41:00,619,TRUE,made.shot,44,"",DiVincenzo 1' Tip Layup Shot (2 PTS),25 - 22,-3,1628978,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
93,134,2,6,1,01:32:00,628,"",,45,MISS Carter-Williams 7' Driving Layup,"",,,203487,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,135,4,0,1,01:29:00,631,"",,45,Vucevic REBOUND (Off:2 Def:4),"",,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,136,2,97,1,01:29:00,631,"",,45,MISS Vucevic 1' Tip Layup Shot,"",,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,137,4,0,1,01:29:00,631,TRUE,missed.shot,45,"",Korver REBOUND (Off:0 Def:1),,,2594,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,138,6,2,1,01:29:00,631,"",,46,Clark S.FOUL (P1.T3) (J.Williams),"",,,1629109,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
98,140,3,11,1,01:29:00,631,"",,46,"",MISS Antetokounmpo Free Throw 1 of 2,,,203507,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
99,142,8,0,1,01:29:00,631,"",,46,SUB: Bamba FOR Vucevic,"",,,202696,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,144,3,12,1,01:29:00,631,TRUE,last.ft.made,46,"",Antetokounmpo Free Throw 2 of 2 (2 PTS),26 - 22,-4,203507,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
101,687,4,1,1,01:29:00,631,"",,47,"",Bucks Rebound,,,1610612749,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
102,145,2,79,1,01:10:00,650,"",,47,MISS Ross 16' Pullup Jump Shot,"",,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,146,4,0,1,01:10:00,650,"",,47,Iwundu REBOUND (Off:1 Def:0),"",,,1628411,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,147,2,79,1,01:03:00,657,"",,47,MISS Carter-Williams 26' 3PT Pullup Jump Shot,"",,,203487,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,149,4,0,1,00:58:00,662,"",,47,Clark REBOUND (Off:1 Def:1),"",,,1629109,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,150,2,1,1,00:57:00,663,"",,47,MISS Bamba 21' Jump Shot,"",,,1628964,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,151,4,0,1,00:54:00,666,TRUE,missed.shot,47,"",Connaughton REBOUND (Off:0 Def:1),,,1626192,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,152,1,1,1,00:40:00,680,TRUE,made.shot,48,"",Connaughton 25' 3PT Jump Shot (3 PTS) (Antetokounmpo 3 AST),29 - 22,-7,1626192,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
109,154,6,1,1,00:33:00,687,"",,49,"",DiVincenzo P.FOUL (P1.T2) (J.Goble),,,1628978,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
110,156,1,6,1,00:28:00,692,TRUE,made.shot,49,Ross 4' Driving Layup (5 PTS),"",29 - 24,-5,203082,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,157,2,1,1,00:04:00,716,"",,50,"",MISS Korver  3PT Jump Shot,,,2594,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,158,4,0,1,00:01:00,719,TRUE,missed.shot,50,Carter-Williams REBOUND (Off:0 Def:1),"",,,203487,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,159,13,0,1,00:00:00,720,TRUE,end.of.period,51,"","",29 - 24,-5,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
114,166,12,0,2,12:00:00,720,"",,52,"","",29 - 24,-5,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
115,167,1,47,2,11:45:00,735,TRUE,made.shot,52,Ross 19' Turnaround Jump Shot (7 PTS) (Carter-Williams 2 AST),"",29 - 26,-3,203082,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,169,7,5,2,11:33:00,747,"",,53,Bamba Violation:Kicked Ball (J.Williams),"",,,1628964,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
117,170,1,108,2,11:28:00,752,TRUE,made.shot,53,"",Ilyasova 1' Cutting Dunk Shot (2 PTS) (Antetokounmpo 4 AST),31 - 26,-5,101141,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,172,2,79,2,11:10:00,770,"",,54,MISS Ross 26' 3PT Pullup Jump Shot,"",,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
119,173,4,0,2,11:07:00,773,"",,54,Bamba REBOUND (Off:1 Def:0),"",,,1628964,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,174,2,1,2,11:04:00,776,"",,54,MISS Fournier  3PT Jump Shot,"",,,203095,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
121,175,4,0,2,11:02:00,778,TRUE,missed.shot,54,"",Antetokounmpo REBOUND (Off:0 Def:2),,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,177,6,1,2,10:56:00,784,"",,55,Carter-Williams P.FOUL (P1.T1) (S.Wall),"",,,203487,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
123,179,8,0,2,10:56:00,784,"",,55,"",SUB: Bledsoe FOR DiVincenzo,,,1628978,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
124,181,1,79,2,10:51:00,789,TRUE,made.shot,55,"",Korver 12' Pullup Jump Shot (2 PTS) (Antetokounmpo 5 AST),33 - 26,-7,2594,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
125,183,1,1,2,10:33:00,807,TRUE,made.shot,56,Clark 26' 3PT Jump Shot (3 PTS) (Bamba 1 AST),"",33 - 29,-4,1629109,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
126,185,5,45,2,10:23:00,817,TRUE,turnover,57,"",Connaughton Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,,1626192,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,186,2,79,2,10:09:00,831,"",,58,MISS Carter-Williams 10' Pullup Jump Shot,"",,,203487,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,187,4,0,2,10:08:00,832,TRUE,missed.shot,58,"",Antetokounmpo REBOUND (Off:0 Def:3),,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
