eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
183,1,106,2,09:46:00,"","",Porter Jr. 1' Running Alley Oop Dunk Shot (7 PTS) (Garland 3 AST),TRUE,made.shot,56,30 - 31,1,1629645,854,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
185,1,1,2,09:29:00,Korver 28' 3PT Jump Shot (6 PTS) (Antetokounmpo 2 AST),"","",TRUE,made.shot,57,30 - 34,4,2594,871,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
187,1,1,2,09:05:00,"","",Nance Jr. 24' 3PT Jump Shot (3 PTS) (Garland 4 AST),TRUE,made.shot,58,33 - 34,1,1626204,895,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
189,2,41,2,08:55:00,MISS Antetokounmpo 2' Running Layup,"",Nance Jr. BLOCK (1 BLK),"",,59,,,203507,905,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
191,4,0,2,08:52:00,"","",Nance Jr. REBOUND (Off:0 Def:4),TRUE,missed.shot,59,,,1626204,908,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
192,1,101,2,08:47:00,"","",Garland 12' Driving Floating Jump Shot (8 PTS) (Clarkson 1 AST),TRUE,made.shot,60,35 - 34,-1,1629636,913,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
194,2,6,2,08:31:00,MISS Antetokounmpo 4' Driving Layup,"","","",,61,,,203507,929,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
195,4,0,2,08:31:00,Antetokounmpo REBOUND (Off:1 Def:2),"","","",,61,,,203507,929,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
196,1,72,2,08:31:00,Antetokounmpo 2' Putback Layup (11 PTS),"","","",,61,35 - 36,1,203507,929,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
197,6,2,2,08:31:00,"","",Porter Jr. S.FOUL (P3.T2) (M.Myers),"",,61,,,1629645,929,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
199,8,0,2,08:31:00,SUB: Middleton FOR Connaughton,"","","",,61,,,1626192,929,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
200,8,0,2,08:31:00,"","",SUB: Osman FOR Porter Jr.,"",,61,,,1629645,929,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
201,8,0,2,08:31:00,"","",SUB: Thompson FOR Henson,"",,61,,,203089,929,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
205,3,10,2,08:31:00,MISS Antetokounmpo Free Throw 1 of 1,"","","",,61,,,203507,929,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
206,4,0,2,08:11:00,"","",Osman REBOUND (Off:0 Def:1),TRUE,missed.shot,61,,,1626224,949,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
207,1,78,2,08:08:00,"","",Clarkson 15' Floating Jump Shot (4 PTS),TRUE,made.shot,62,37 - 36,-1,203903,952,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
208,6,2,2,07:56:00,"","",Osman S.FOUL (P1.T3) (M.Ayotte),"",,63,,,1626224,964,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
210,3,11,2,07:56:00,Lopez Free Throw 1 of 2 (1 PTS),"","","",,63,37 - 37,TIE,201572,964,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
211,3,12,2,07:56:00,Lopez Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,63,37 - 38,1,201572,964,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
212,6,1,2,07:47:00,DiVincenzo P.FOUL (P1.T2) (M.Myers),"","","",,64,,,1628978,973,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
214,2,101,2,07:35:00,"","",MISS Clarkson 6' Driving Floating Jump Shot,"",,64,,,203903,985,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
216,4,0,2,07:32:00,DiVincenzo REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,64,,,1628978,988,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
217,2,1,2,07:27:00,MISS Antetokounmpo 28' 3PT Jump Shot,"","","",,65,,,203507,993,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
218,4,0,2,07:25:00,"","",Osman REBOUND (Off:0 Def:2),TRUE,missed.shot,65,,,1626224,995,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
219,5,2,2,07:19:00,Antetokounmpo STEAL (1 STL),"",Osman Lost Ball Turnover (P1.T5),TRUE,turnover,66,,,1626224,1001,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
221,1,50,2,07:15:00,Antetokounmpo 1' Running Dunk (13 PTS),"","",TRUE,made.shot,67,37 - 40,3,203507,1005,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
222,1,7,2,07:08:00,"","",Nance Jr. 1' Dunk (5 PTS) (Clarkson 2 AST),TRUE,made.shot,68,39 - 40,1,1626204,1012,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
224,9,1,2,06:59:00,BUCKS Timeout: Regular (Full 2 Short 0),"","","",,69,,,1610612749,1021,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
225,8,0,2,06:59:00,"","",SUB: Dellavedova FOR Garland,"",,69,,,1629636,1021,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
226,8,0,2,06:59:00,"","",SUB: Love FOR Nance Jr.,"",,69,,,1626204,1021,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
229,2,1,2,06:42:00,MISS Antetokounmpo 27' 3PT Jump Shot,"","","",,69,,,203507,1038,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
230,4,0,2,06:42:00,Middleton REBOUND (Off:1 Def:1),"","","",,69,,,203114,1038,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
231,6,1,2,06:42:00,"","",Dellavedova P.FOUL (P1.T4) (M.Myers),"",,69,,,203521,1038,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
233,1,98,2,06:37:00,Antetokounmpo 1' Cutting Layup Shot (15 PTS) (Middleton 4 AST),"","",TRUE,made.shot,69,39 - 42,3,203507,1043,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
235,5,1,2,06:23:00,DiVincenzo STEAL (2 STL),"",Dellavedova Bad Pass Turnover (P1.T6),TRUE,turnover,70,,,203521,1057,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
237,1,79,2,06:16:00,Middleton 25' 3PT Pullup Jump Shot (9 PTS) (DiVincenzo 1 AST),"","",TRUE,made.shot,71,39 - 45,6,203114,1064,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
239,1,1,2,06:01:00,"","",Clarkson 24' 3PT Jump Shot (7 PTS) (Dellavedova 2 AST),TRUE,made.shot,72,42 - 45,3,203903,1079,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
241,1,1,2,05:37:00,Lopez 27' 3PT Jump Shot (5 PTS) (Antetokounmpo 3 AST),"","",TRUE,made.shot,73,42 - 48,6,201572,1103,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
243,2,6,2,05:19:00,"","",MISS Osman 9' Driving Layup,"",,74,,,1626224,1121,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
244,4,0,2,05:17:00,DiVincenzo REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,74,,,1628978,1123,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
245,1,50,2,05:14:00,Antetokounmpo 1' Running Dunk (17 PTS) (DiVincenzo 2 AST),"","",TRUE,made.shot,75,42 - 50,8,203507,1126,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
248,9,1,2,05:14:00,"","",Cavaliers Timeout: Regular (Reg.2 Short 0),"",,76,,,1610612739,1126,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
414,8,0,2,05:14:00,SUB: Ilyasova FOR Korver,"","","",,76,,,2594,1126,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
415,8,0,2,05:14:00,SUB: G. Hill FOR Antetokounmpo,"","","",,76,,,203507,1126,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
256,1,1,2,04:49:00,"","",Thompson 12' Jump Shot (8 PTS) (Love 2 AST),TRUE,made.shot,76,44 - 50,6,202684,1151,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
258,1,98,2,04:34:00,DiVincenzo  Cutting Layup Shot (6 PTS) (Ilyasova 1 AST),"","",TRUE,made.shot,77,44 - 52,8,1628978,1166,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
260,2,78,2,04:16:00,Lopez BLOCK (1 BLK),"",MISS Thompson 7' Floating Jump Shot,"",,78,,,202684,1184,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
262,4,0,2,04:12:00,"","",Thompson REBOUND (Off:5 Def:0),"",,78,,,202684,1188,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
263,2,73,2,04:10:00,"","",MISS Love 1' Driving Reverse Layup,"",,78,,,201567,1190,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
264,4,0,2,04:08:00,G. Hill REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,78,,,201588,1192,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
265,1,50,2,04:04:00,Middleton 1' Running Dunk (11 PTS) (DiVincenzo 3 AST),"","",TRUE,made.shot,79,44 - 54,10,203114,1196,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
267,6,17,2,03:42:00,BUCKS T.Foul (Def. 3 Sec Lopez ) (M.Myers),"","","",,80,,,201572,1218,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
268,3,16,2,03:42:00,"","",Love Free Throw Technical (3 PTS),"",,80,45 - 54,9,201567,1218,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
269,8,0,2,03:42:00,"","",SUB: Sexton FOR Dellavedova,"",,80,,,203521,1218,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
390,8,0,2,03:42:00,"","",SUB: Garland FOR Clarkson,"",,80,,,203903,1218,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
271,6,1,2,03:37:00,Lopez P.FOUL (P2.T3) (E.Dalen),"","","",,80,,,201572,1223,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
310,8,0,2,03:37:00,SUB: Matthews FOR DiVincenzo,"","","",,80,,,1628978,1223,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
273,6,1,2,03:30:00,Middleton P.FOUL (P1.T4) (M.Myers),"","","",,80,,,203114,1230,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
275,8,0,2,03:30:00,SUB: Lopez FOR Lopez,"","","",,80,,,201572,1230,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
277,5,4,2,03:26:00,"","",Garland Traveling Turnover (P1.T7),TRUE,turnover,80,,,1629636,1234,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
278,5,1,2,03:15:00,Ilyasova Bad Pass Turnover (P1.T2),"",Thompson STEAL (1 STL),TRUE,turnover,81,,,101141,1245,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
280,5,1,2,03:02:00,Middleton STEAL (1 STL),"",Love Bad Pass Turnover (P3.T8),TRUE,turnover,82,,,201567,1258,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
282,1,79,2,02:54:00,Middleton 27' 3PT Pullup Jump Shot (14 PTS),"","",TRUE,made.shot,83,45 - 57,12,203114,1266,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
283,5,1,2,02:34:00,Matthews STEAL (3 STL),"",Osman Bad Pass Turnover (P2.T9),TRUE,turnover,84,,,1626224,1286,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
285,1,41,2,02:31:00,Ilyasova 3' Running Layup (7 PTS) (Matthews 1 AST),"","",TRUE,made.shot,85,45 - 59,14,101141,1289,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
287,9,1,2,02:31:00,"","",Cavaliers Timeout: Regular (Reg.3 Short 0),"",,86,,,1610612739,1289,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
292,6,1,2,02:23:00,Ilyasova P.FOUL (P1.PN) (E.Dalen),"","","",,86,,,101141,1297,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
294,3,11,2,02:23:00,"","",MISS Love Free Throw 1 of 2,"",,86,,,201567,1297,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
295,4,1,2,02:23:00,"","",Cavaliers Rebound,"",,86,,,1610612739,1297,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
296,3,12,2,02:23:00,"","",Love Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,86,46 - 59,13,201567,1297,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
297,1,3,2,02:03:00,Lopez 1' Hook Shot (4 PTS) (Middleton 5 AST),"","",TRUE,made.shot,87,46 - 61,15,201577,1317,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
299,5,2,2,01:52:00,G. Hill STEAL (1 STL),"",Garland Lost Ball Turnover (P2.T10),TRUE,turnover,88,,,1629636,1328,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
301,5,1,2,01:46:00,Middleton Bad Pass Turnover (P1.T3),"",Love STEAL (1 STL),TRUE,turnover,89,,,203114,1334,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
303,2,1,2,01:39:00,"","",MISS Garland  3PT Jump Shot,"",,90,,,1629636,1341,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
304,4,0,2,01:36:00,Matthews REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,90,,,202083,1344,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
305,1,80,2,01:24:00,Middleton 15' Step Back Jump Shot (16 PTS),"","",TRUE,made.shot,91,46 - 63,17,203114,1356,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
306,1,98,2,01:09:00,"","",Osman 2' Cutting Layup Shot (2 PTS) (Love 3 AST),TRUE,made.shot,92,48 - 63,15,1626224,1371,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
308,1,1,2,01:00:00,Middleton 25' 3PT Jump Shot (19 PTS) (G. Hill 1 AST),"","",TRUE,made.shot,93,48 - 66,18,203114,1380,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
312,1,1,2,00:48:00,"","",Osman 26' 3PT Jump Shot (5 PTS) (Garland 5 AST),TRUE,made.shot,94,51 - 66,15,1626224,1392,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
314,2,1,2,00:29:00,MISS Middleton 18' Jump Shot,"","","",,95,,,203114,1411,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
315,4,0,2,00:26:00,G. Hill REBOUND (Off:2 Def:2),"","","",,95,,,201588,1414,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
316,1,1,2,00:19:00,G. Hill 26' 3PT Jump Shot (5 PTS),"","",TRUE,made.shot,95,51 - 69,18,201588,1421,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
317,2,5,2,00:01:00,"","",MISS Thompson 3' Layup,"",,96,,,202684,1439,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
318,4,0,2,00:00:00,"","",Thompson REBOUND (Off:6 Def:0),"",,96,,,202684,1440,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
320,18,0,2,00:00:00,"","","","",,96,51 - 69,18,0,1440,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
321,13,0,2,00:00:00,"","","",TRUE,end.of.period,96,51 - 69,18,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
328,12,0,3,12:00:00,"","","","",,97,51 - 69,18,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
330,1,1,3,11:40:00,"","",Love 26' 3PT Jump Shot (7 PTS) (Osman 1 AST),TRUE,made.shot,97,54 - 69,15,201567,1460,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
332,1,1,3,11:29:00,Antetokounmpo 27' 3PT Jump Shot (20 PTS) (Lopez 1 AST),"","",TRUE,made.shot,98,54 - 72,18,203507,1471,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
334,2,1,3,11:05:00,"","",MISS Osman 27' 3PT Jump Shot,"",,99,,,1626224,1495,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
335,4,0,3,11:00:00,"","",Love REBOUND (Off:1 Def:6),"",,99,,,201567,1500,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
336,2,1,3,10:52:00,"","",MISS Love 29' 3PT Jump Shot,"",,99,,,201567,1508,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
337,4,0,3,10:49:00,DiVincenzo REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,99,,,1628978,1511,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
338,1,1,3,10:41:00,DiVincenzo 27' 3PT Jump Shot (9 PTS) (Middleton 6 AST),"","",TRUE,made.shot,100,54 - 75,21,1628978,1519,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
340,6,1,3,10:29:00,Antetokounmpo P.FOUL (P1.T1) (M.Myers),"","","",,101,,,203507,1531,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
342,2,102,3,10:15:00,"","",MISS Osman 7' Driving Floating Bank Jump Shot,"",,101,,,1626224,1545,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
343,4,0,3,10:12:00,Matthews REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,101,,,202083,1548,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
344,6,2,3,10:09:00,"","",Sexton S.FOUL (P1.T1) (E.Dalen),"",,102,,,1629012,1551,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
346,3,11,3,10:09:00,DiVincenzo Free Throw 1 of 2 (10 PTS),"","","",,102,54 - 76,22,1628978,1551,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
347,3,12,3,10:09:00,DiVincenzo Free Throw 2 of 2 (11 PTS),"","",TRUE,last.ft.made,102,54 - 77,23,1628978,1551,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
348,6,1,3,10:03:00,DiVincenzo P.FOUL (P2.T2) (M.Myers),"","","",,103,,,1628978,1557,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
350,1,79,3,09:54:00,"","",Sexton 12' Pullup Jump Shot (4 PTS),TRUE,made.shot,103,56 - 77,21,1629012,1566,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
351,5,2,3,09:43:00,Antetokounmpo Lost Ball Turnover (P1.T4),"",Sexton STEAL (2 STL),TRUE,turnover,104,,,203507,1577,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
353,1,44,3,09:34:00,"","",Thompson 1' Reverse Layup (10 PTS) (Love 4 AST),TRUE,made.shot,105,58 - 77,19,202684,1586,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
355,2,1,3,09:16:00,MISS Antetokounmpo 13' Jump Shot,"","","",,106,,,203507,1604,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
356,4,0,3,09:14:00,"","",Love REBOUND (Off:1 Def:7),TRUE,missed.shot,106,,,201567,1606,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
357,6,1,3,09:01:00,Matthews P.FOUL (P2.T3) (M.Myers),"","","",,107,,,202083,1619,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
359,1,1,3,08:47:00,"","",Osman 29' 3PT Jump Shot (8 PTS) (Thompson 2 AST),TRUE,made.shot,107,61 - 77,16,1626224,1633,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
361,6,2,3,08:26:00,"","",Osman S.FOUL (P2.T2) (E.Dalen),"",,108,,,1626224,1654,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
363,3,13,3,08:26:00,Middleton Free Throw 1 of 3 (20 PTS),"","","",,108,61 - 78,17,203114,1654,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
364,3,14,3,08:26:00,MISS Middleton Free Throw 2 of 3,"","","",,108,,,203114,1654,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
365,4,1,3,08:26:00,BUCKS Rebound,"","","",,108,,,1610612749,1654,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
366,3,15,3,08:26:00,Middleton Free Throw 3 of 3 (21 PTS),"","",TRUE,last.ft.made,108,61 - 79,18,203114,1654,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
367,6,1,3,08:18:00,DiVincenzo P.FOUL (P3.T4) (M.Ayotte),"","","",,109,,,1628978,1662,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
369,1,1,3,08:05:00,"","",Love 30' 3PT Jump Shot (10 PTS) (Osman 2 AST),TRUE,made.shot,109,64 - 79,15,201567,1675,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
371,2,6,3,07:52:00,MISS Middleton 2' Driving Layup,"",Thompson BLOCK (1 BLK),"",,110,,,203114,1688,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
373,4,0,3,07:49:00,"","",Osman REBOUND (Off:0 Def:3),TRUE,missed.shot,110,,,1626224,1691,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
374,2,1,3,07:42:00,"","",MISS Sexton 28' 3PT Jump Shot,"",,111,,,1629012,1698,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
375,4,0,3,07:39:00,Matthews REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,111,,,202083,1701,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
376,1,79,3,07:26:00,Antetokounmpo 5' Pullup Jump Shot (22 PTS),"","",TRUE,made.shot,112,64 - 81,17,203507,1714,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
377,5,1,3,07:13:00,DiVincenzo STEAL (3 STL),"",Garland Bad Pass Turnover (P3.T11),TRUE,turnover,113,,,1629636,1727,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
379,1,41,3,07:08:00,DiVincenzo 1' Running Layup (13 PTS) (Antetokounmpo 4 AST),"","",TRUE,made.shot,114,64 - 83,19,1628978,1732,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
381,5,4,3,06:57:00,"","",Thompson Traveling Turnover (P1.T12),TRUE,turnover,115,,,202684,1743,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
382,9,1,3,06:57:00,BUCKS Timeout: Regular (Full 3 Short 0),"","","",,116,,,1610612749,1743,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
383,8,0,3,06:57:00,SUB: G. Hill FOR DiVincenzo,"","","",,116,,,1628978,1743,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
384,8,0,3,06:57:00,"","",SUB: Dellavedova FOR Garland,"",,116,,,1629636,1743,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
387,2,1,3,06:41:00,MISS Matthews 28' 3PT Jump Shot,"","","",,116,,,202083,1759,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
388,4,0,3,06:38:00,"","",Love REBOUND (Off:1 Def:8),TRUE,missed.shot,116,,,201567,1762,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
389,1,1,3,06:32:00,"","",Love 22' Jump Shot (12 PTS) (Dellavedova 3 AST),TRUE,made.shot,117,66 - 83,17,201567,1768,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
393,2,1,3,06:19:00,MISS Matthews 26' 3PT Jump Shot,"","","",,118,,,202083,1781,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
394,4,0,3,06:16:00,"","",Thompson REBOUND (Off:6 Def:1),TRUE,missed.shot,118,,,202684,1784,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
395,2,101,3,06:09:00,"","",MISS Osman 5' Driving Floating Jump Shot,"",,119,,,1626224,1791,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
