eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
21,31,4,0,1,08:58:00,182,TRUE,missed.shot,12,Satoransky REBOUND (Off:0 Def:2),"",,,203107,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,32,1,108,1,08:52:00,188,TRUE,made.shot,13,Markkanen 1' Cutting Dunk Shot (7 PTS) (Satoransky 3 AST),"",2 - 10,8,1628374,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
23,34,1,1,1,08:34:00,206,TRUE,made.shot,14,"",Drummond 6' Jump Shot (4 PTS) (Brown 1 AST),4 - 10,6,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
24,36,2,6,1,08:14:00,226,"",,15,MISS Harrison 3' Driving Layup,"",,,1627885,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,37,4,0,1,08:10:00,230,"",,15,Harrison REBOUND (Off:1 Def:1),"",,,1627885,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
26,38,1,72,1,08:10:00,230,TRUE,made.shot,15,Harrison 1' Putback Layup (2 PTS),"",4 - 12,8,1627885,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,39,9,1,1,08:03:00,237,"",,16,"",Pistons Timeout: Regular (Reg.1 Short 0),,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
28,40,5,2,1,07:51:00,249,TRUE,turnover,16,Harrison STEAL (1 STL),Griffin Lost Ball Turnover (P1.T2),,,201933,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
29,42,1,108,1,07:47:00,253,TRUE,made.shot,17,LaVine 1' Cutting Dunk Shot (5 PTS) (Harrison 1 AST),"",4 - 14,10,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
30,44,6,2,1,07:43:00,257,"",,18,Markkanen S.FOUL (P1.T1) (D.Collins),"",,,1628374,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
31,46,3,11,1,07:43:00,257,"",,18,"",Griffin Free Throw 1 of 2 (1 PTS),5 - 14,9,201933,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,47,3,12,1,07:43:00,257,TRUE,last.ft.made,18,"",Griffin Free Throw 2 of 2 (2 PTS),6 - 14,8,201933,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
33,48,1,1,1,07:32:00,268,TRUE,made.shot,19,Harrison 25' 3PT Jump Shot (5 PTS) (Satoransky 4 AST),"",6 - 17,11,1627885,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
34,50,2,102,1,07:08:00,292,"",,20,"",MISS Galloway 5' Driving Floating Bank Jump Shot,,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
35,51,4,0,1,07:06:00,294,TRUE,missed.shot,20,Markkanen REBOUND (Off:0 Def:1),"",,,1628374,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,52,2,63,1,06:43:00,317,"",,21,MISS Markkanen 17' Fadeaway Jumper,"",,,1628374,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,53,4,0,1,06:38:00,322,"",,21,Carter Jr. REBOUND (Off:1 Def:1),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,54,1,72,1,06:38:00,322,TRUE,made.shot,21,Carter Jr. 1' Putback Layup (2 PTS),"",6 - 19,13,1628976,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
39,55,6,1,1,06:28:00,332,"",,22,Harrison P.FOUL (P1.T2) (A.Moyer-Gleich),"",,,1627885,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
40,57,8,0,1,06:28:00,332,"",,22,SUB: White FOR Harrison,"",,,1627885,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
41,59,1,44,1,06:22:00,338,TRUE,made.shot,22,"",Griffin 1' Reverse Layup (4 PTS) (Brown 2 AST),8 - 19,11,201933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,61,6,4,1,06:17:00,343,"",,23,Carter Jr. OFF.Foul (P1) (T.Brothers),"",,,1628976,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
43,63,5,37,1,06:17:00,343,TRUE,turnover,23,Carter Jr. Offensive Foul Turnover (P1.T2),"",,,1628976,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,64,8,0,1,06:17:00,343,"",,24,"",SUB: Rose FOR Galloway,,,204038,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
45,66,1,6,1,05:56:00,364,TRUE,made.shot,24,"",Rose 1' Driving Layup (2 PTS),10 - 19,9,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,67,2,5,1,05:33:00,387,"",,25,MISS Carter Jr. 2' Layup,"",,,1628976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
47,68,4,0,1,05:31:00,389,TRUE,missed.shot,25,"",Drummond REBOUND (Off:0 Def:1),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,69,6,1,1,05:28:00,392,"",,26,Satoransky P.FOUL (P1.T3) (D.Collins),"",,,203107,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
49,71,8,0,1,05:28:00,392,"",,26,SUB: Dunn FOR Satoransky,"",,,203107,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,79,8,0,1,05:28:00,392,"",,26,"",SUB: Morris FOR Griffin,,,201933,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,73,1,1,1,05:18:00,402,TRUE,made.shot,26,"",Kennard 26' 3PT Jump Shot (3 PTS) (Drummond 1 AST),13 - 19,6,1628379,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
52,75,5,2,1,05:06:00,414,TRUE,turnover,27,LaVine Lost Ball Turnover (P1.T3),Drummond STEAL (1 STL),,,203897,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,77,1,80,1,04:57:00,423,TRUE,made.shot,28,"",Morris 18' Step Back Jump Shot (2 PTS) (Brown 3 AST),15 - 19,4,202693,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,81,8,0,1,04:57:00,423,"",,29,SUB: Young FOR Markkanen,"",,,1628374,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,82,8,0,1,04:57:00,423,"",,29,SUB: Gafford FOR Carter Jr.,"",,,1628976,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,92,9,1,1,04:57:00,423,"",,29,BULLS Timeout: Regular (Full 1 Short 0),"",,,1610612741,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
57,85,1,6,1,04:43:00,437,TRUE,made.shot,29,Dunn 2' Driving Layup (2 PTS),"",15 - 21,6,1627739,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
58,86,1,6,1,04:18:00,462,TRUE,made.shot,30,"",Brown 2' Driving Layup (2 PTS),17 - 21,4,1628971,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,87,5,1,1,04:01:00,479,TRUE,turnover,31,Dunn Bad Pass Turnover (P1.T4),Drummond STEAL (2 STL),,,1627739,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,89,1,98,1,03:56:00,484,TRUE,made.shot,32,"",Kennard 2' Cutting Layup Shot (5 PTS) (Drummond 2 AST),19 - 21,2,1628379,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,91,2,78,1,03:37:00,503,"",,33,MISS LaVine 9' Floating Jump Shot,"",,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,93,4,0,1,03:34:00,506,TRUE,missed.shot,33,"",Drummond REBOUND (Off:0 Def:2),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,94,2,108,1,03:22:00,518,"",,34,"",MISS Drummond 1' Cutting Dunk Shot,,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
64,95,4,0,1,03:20:00,520,TRUE,missed.shot,34,LaVine REBOUND (Off:0 Def:1),"",,,203897,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,96,6,2,1,03:19:00,521,"",,35,"",Rose S.FOUL (P1.T2) (D.Collins),,,201565,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
66,98,3,13,1,03:19:00,521,"",,35,White Free Throw 1 of 3 (1 PTS),"",19 - 22,3,1629632,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,99,3,14,1,03:19:00,521,"",,35,White Free Throw 2 of 3 (2 PTS),"",19 - 23,4,1629632,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,100,8,0,1,03:19:00,521,"",,35,SUB: Arcidiacono FOR LaVine,"",,,203897,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,102,8,0,1,03:19:00,521,"",,35,"",SUB: Galloway FOR Brown,,,1628971,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,104,3,15,1,03:19:00,521,TRUE,last.ft.made,35,White Free Throw 3 of 3 (3 PTS),"",19 - 24,5,1629632,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
71,105,1,1,1,03:04:00,536,TRUE,made.shot,36,"",Morris 26' 3PT Jump Shot (5 PTS) (Kennard 1 AST),22 - 24,2,202693,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
72,107,2,101,1,02:50:00,550,"",,37,MISS Young 3' Driving Floating Jump Shot,Drummond BLOCK (1 BLK),,,201152,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
73,109,4,0,1,02:47:00,553,TRUE,missed.shot,37,"",Drummond REBOUND (Off:0 Def:3),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,110,5,45,1,02:46:00,554,TRUE,turnover,38,"",Drummond Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,,203083,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,111,2,1,1,02:31:00,569,"",,39,MISS White 7' Jump Shot,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,112,4,0,1,02:29:00,571,TRUE,missed.shot,39,"",Rose REBOUND (Off:0 Def:1),,,201565,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,113,2,6,1,02:23:00,577,"",,40,Dunn BLOCK (1 BLK),MISS Rose 4' Driving Layup,,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,115,4,0,1,02:20:00,580,"",,40,"",Rose REBOUND (Off:1 Def:1),,,201565,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,116,2,1,1,02:19:00,581,"",,40,"",MISS Morris 26' 3PT Jump Shot,,,202693,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
80,117,4,0,1,02:19:00,581,TRUE,missed.shot,40,Young REBOUND (Off:0 Def:1),"",,,201152,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,118,5,1,1,02:11:00,589,TRUE,turnover,41,Young Bad Pass Turnover (P1.T5),Morris STEAL (1 STL),,,201152,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,120,1,1,1,02:01:00,599,TRUE,made.shot,42,"",Galloway 26' 3PT Jump Shot (3 PTS) (Morris 1 AST),25 - 24,-1,204038,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
83,122,2,1,1,01:50:00,610,"",,43,MISS Dunn 26' 3PT Jump Shot,"",,,1627739,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
84,123,4,0,1,01:46:00,614,TRUE,missed.shot,43,"",Morris REBOUND (Off:0 Def:1),,,202693,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,124,1,1,1,01:38:00,622,TRUE,made.shot,44,"",Galloway 24' 3PT Jump Shot (6 PTS) (Rose 1 AST),28 - 24,-4,204038,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
86,126,2,1,1,01:10:00,650,"",,45,MISS Young  3PT Jump Shot,"",,,201152,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
87,127,4,0,1,01:06:00,654,TRUE,missed.shot,45,"",Rose REBOUND (Off:1 Def:2),,,201565,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,128,2,6,1,00:58:00,662,"",,46,"",MISS Morris 1' Driving Layup,,,202693,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,129,4,0,1,00:56:00,664,TRUE,missed.shot,46,White REBOUND (Off:0 Def:1),"",,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,130,1,1,1,00:47:00,673,TRUE,made.shot,47,White 26' 3PT Jump Shot (6 PTS) (Dunn 1 AST),"",28 - 27,-1,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
91,133,6,2,1,00:43:00,677,"",,48,Dunn S.FOUL (P1.T4) (A.Moyer-Gleich),"",,,1627739,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
92,135,3,11,1,00:43:00,677,"",,48,"",Rose Free Throw 1 of 2 (3 PTS),29 - 27,-2,201565,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,136,8,0,1,00:43:00,677,"",,48,SUB: Carter Jr. FOR Gafford,"",,,1629655,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,137,8,0,1,00:43:00,677,"",,48,"",SUB: Maker FOR Drummond,,,203083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,140,3,12,1,00:43:00,677,TRUE,last.ft.made,48,"",Rose Free Throw 2 of 2 (4 PTS),30 - 27,-3,201565,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
96,141,6,28,1,00:35:00,685,"",,49,"",Kennard Personal Take Foul (P1.T3) (T.Brothers),,,1628379,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
97,143,1,1,1,00:28:00,692,TRUE,made.shot,49,White 24' 3PT Jump Shot (9 PTS),"",30 - 30,TIE,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
98,144,2,1,1,00:05:00,715,"",,50,"",MISS Kennard  3PT Jump Shot,,,1628379,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,145,4,0,1,00:02:00,718,TRUE,missed.shot,50,Carter Jr. REBOUND (Off:1 Def:2),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,146,2,1,1,00:00:00,720,"",,51,MISS Arcidiacono 24' 3PT Jump Shot,"",,,1627853,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
101,147,4,0,1,00:00:00,720,"",,51,BULLS Rebound,"",,,1610612741,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
102,148,13,0,1,00:00:00,720,TRUE,end.of.period,51,"","",30 - 30,TIE,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
103,153,12,0,2,12:00:00,720,"",,52,"","",30 - 30,TIE,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
104,154,1,1,2,11:43:00,737,"",,52,"",Galloway 25' 3PT Jump Shot (9 PTS) (Mykhailiuk 1 AST),33 - 30,-3,204038,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
105,156,6,2,2,11:43:00,737,"",,52,White S.FOUL (P1.T1) (T.Brothers),"",,,1629632,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
106,158,3,10,2,11:43:00,737,TRUE,last.ft.made,52,"",Galloway Free Throw 1 of 1 (10 PTS),34 - 30,-4,204038,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
107,159,2,6,2,11:25:00,755,"",,53,MISS Young 2' Driving Layup,"",,,201152,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,160,4,0,2,11:22:00,758,TRUE,missed.shot,53,"",Griffin REBOUND (Off:0 Def:2),,,201933,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,161,2,101,2,11:18:00,762,"",,54,"",MISS Rose 4' Driving Floating Jump Shot,,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
110,162,4,0,2,11:16:00,764,TRUE,missed.shot,54,White REBOUND (Off:0 Def:2),"",,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,163,1,108,2,11:10:00,770,TRUE,made.shot,55,Young 1' Cutting Dunk Shot (2 PTS) (Dunn 2 AST),"",34 - 32,-2,201152,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,165,2,86,2,10:42:00,798,"",,56,"",MISS Griffin 24' Turnaround Fadeaway Shot,,,201933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,166,4,0,2,10:39:00,801,TRUE,missed.shot,56,White REBOUND (Off:0 Def:3),"",,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,167,1,1,2,10:31:00,809,TRUE,made.shot,57,Arcidiacono  3PT Jump Shot (3 PTS) (Carter Jr. 1 AST),"",34 - 35,1,1627853,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
115,169,2,1,2,10:11:00,829,"",,58,"",MISS Galloway 26' 3PT Jump Shot,,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,170,4,0,2,10:08:00,832,TRUE,missed.shot,58,Carter Jr. REBOUND (Off:1 Def:3),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,171,2,1,2,09:59:00,841,"",,59,MISS Dunn  3PT Jump Shot,"",,,1627739,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
118,172,4,0,2,09:56:00,844,"",,59,BULLS Rebound,"",,,1610612741,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
119,174,2,1,2,09:53:00,847,"",,59,MISS Young 25' 3PT Jump Shot,"",,,201152,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
120,175,4,0,2,09:51:00,849,"",,59,Arcidiacono REBOUND (Off:1 Def:0),"",,,1627853,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,176,6,2,2,09:45:00,855,"",,59,"",Mykhailiuk S.FOUL (P1.T1) (D.Collins),,,1629004,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
122,178,3,11,2,09:45:00,855,"",,59,MISS Arcidiacono Free Throw 1 of 2,"",,,1627853,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
123,179,4,1,2,09:45:00,855,"",,59,BULLS Rebound,"",,,1610612741,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
124,180,8,0,2,09:45:00,855,"",,59,SUB: Harrison FOR White,"",,,1629632,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
125,182,3,12,2,09:45:00,855,TRUE,last.ft.made,59,Arcidiacono Free Throw 2 of 2 (4 PTS),"",34 - 36,2,1627853,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
126,183,5,45,2,09:34:00,866,TRUE,turnover,60,"",Rose Out of Bounds - Bad Pass Turnover Turnover (P1.T4),,,201565,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,184,2,6,2,09:24:00,876,"",,61,MISS Young 2' Driving Layup,"",,,201152,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,185,4,0,2,09:22:00,878,"",,61,Carter Jr. REBOUND (Off:2 Def:3),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
