eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
17,4,0,1,10:57:00,"","",Suns Rebound,TRUE,missed.shot,4,,,1610612756,63,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
19,5,4,1,10:43:00,"","",Okobo Traveling Turnover (P1.T1),TRUE,turnover,5,,,1629059,77,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
20,1,43,1,10:32:00,Lopez 2' Alley Oop Layup (4 PTS) (Antetokounmpo 1 AST),"","",TRUE,made.shot,6,2 - 6,4,201572,88,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
22,1,78,1,10:10:00,"","",Oubre Jr. 11' Floating Jump Shot (2 PTS),TRUE,made.shot,7,4 - 6,2,1626162,110,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
23,2,1,1,10:00:00,MISS Lopez 28' 3PT Jump Shot,"","","",,8,,,201572,120,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
24,4,0,1,09:57:00,"","",Booker REBOUND (Off:0 Def:1),TRUE,missed.shot,8,,,1626164,123,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
25,2,79,1,09:50:00,"","",MISS Oubre Jr. 11' Pullup Jump Shot,"",,9,,,1626162,130,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
26,4,0,1,09:49:00,"","",Oubre Jr. REBOUND (Off:1 Def:0),"",,9,,,1626162,131,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
27,2,79,1,09:45:00,"","",MISS Bridges 10' Pullup Jump Shot,"",,9,,,1628969,135,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
28,4,0,1,09:41:00,Bledsoe REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,9,,,202339,139,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,1,63,1,09:28:00,Middleton 12' Fadeaway Jumper (2 PTS),"","",TRUE,made.shot,10,4 - 8,4,203114,152,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
30,2,1,1,09:17:00,"","",MISS Booker 15' Jump Shot,"",,11,,,1626164,163,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,4,0,1,09:15:00,"","",Ayton REBOUND (Off:1 Def:0),"",,11,,,1629028,165,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,2,97,1,09:15:00,"","",MISS Ayton 1' Tip Layup Shot,"",,11,,,1629028,165,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
33,4,0,1,09:14:00,"","",Ayton REBOUND (Off:2 Def:0),"",,11,,,1629028,166,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,2,5,1,09:13:00,Bledsoe BLOCK (1 BLK),"",MISS Ayton 3' Layup,"",,11,,,1629028,167,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
35,4,0,1,09:11:00,Antetokounmpo REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,11,,,203507,169,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,1,80,1,09:00:00,Middleton 26' 3PT Step Back Jump Shot (5 PTS) (Antetokounmpo 2 AST),"","",TRUE,made.shot,12,4 - 11,7,203114,180,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
38,1,79,1,08:47:00,"","",Booker 16' Pullup Jump Shot (2 PTS) (Okobo 1 AST),TRUE,made.shot,13,6 - 11,5,1626164,193,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
39,1,75,1,08:37:00,Antetokounmpo 1' Driving Finger Roll Layup (4 PTS),"","",TRUE,made.shot,14,6 - 13,7,203507,203,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
40,2,98,1,08:17:00,"","",MISS Ayton 3' Cutting Layup Shot,"",,15,,,1629028,223,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,4,0,1,08:14:00,Antetokounmpo REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,15,,,203507,226,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,2,1,1,08:04:00,MISS Antetokounmpo 28' 3PT Jump Shot,"","","",,16,,,203507,236,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
43,4,0,1,08:01:00,"","",Bridges REBOUND (Off:0 Def:1),TRUE,missed.shot,16,,,1628969,239,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,2,5,1,07:54:00,Lopez BLOCK (1 BLK),"",MISS Ayton 2' Layup,"",,17,,,1629028,246,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,4,0,1,07:50:00,"","",Oubre Jr. REBOUND (Off:2 Def:0),"",,17,,,1626162,250,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,1,72,1,07:50:00,"","",Oubre Jr. 4' Putback Layup (4 PTS),TRUE,made.shot,17,8 - 13,5,1626162,250,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,2,1,1,07:36:00,MISS Middleton 20' Jump Shot,"","","",,18,,,203114,264,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,4,0,1,07:32:00,Antetokounmpo REBOUND (Off:2 Def:3),"","","",,18,,,203507,268,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,2,97,1,07:32:00,MISS Antetokounmpo 1' Tip Layup Shot,"","","",,18,,,203507,268,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,4,0,1,07:32:00,Antetokounmpo REBOUND (Off:2 Def:3),"","","",,18,,,203507,268,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,2,97,1,07:31:00,MISS Antetokounmpo 1' Tip Layup Shot,"","","",,18,,,203507,269,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
53,4,0,1,07:30:00,"","",Ayton REBOUND (Off:2 Def:1),TRUE,missed.shot,18,,,1629028,270,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,1,101,1,07:20:00,"","",Booker 10' Driving Floating Jump Shot (4 PTS),TRUE,made.shot,19,10 - 13,3,1626164,280,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,9,1,1,07:20:00,BUCKS Timeout: Regular (Full 1 Short 0),"","","",,20,,,1610612749,280,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
59,5,45,1,07:05:00,Matthews Out of Bounds - Bad Pass Turnover Turnover (P1.T1),"","",TRUE,turnover,20,,,202083,295,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,2,101,1,06:52:00,Lopez BLOCK (2 BLK),"",MISS Oubre Jr. 5' Driving Floating Jump Shot,"",,21,,,1626162,308,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,4,0,1,06:52:00,"","",Suns Rebound,"",,21,,,1610612756,308,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
64,2,101,1,06:45:00,"","",MISS Okobo 14' Driving Floating Jump Shot,"",,21,,,1629059,315,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
65,4,0,1,06:42:00,Antetokounmpo REBOUND (Off:2 Def:4),"","",TRUE,missed.shot,21,,,203507,318,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,6,2,1,06:33:00,"","",Bridges S.FOUL (P1.T2) (M.Lindsay),"",,22,,,1628969,327,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
69,3,11,1,06:33:00,Lopez Free Throw 1 of 2 (5 PTS),"","","",,22,10 - 14,4,201572,327,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,8,0,1,06:33:00,SUB: Ilyasova FOR Antetokounmpo,"","","",,22,,,203507,327,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,3,12,1,06:33:00,Lopez Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,22,10 - 15,5,201572,327,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
73,2,1,1,06:13:00,"","",MISS Bridges 24' 3PT Jump Shot,"",,23,,,1628969,347,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
74,4,0,1,06:10:00,Middleton REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,23,,,203114,350,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,2,41,1,06:08:00,MISS Ilyasova 3' Running Layup,"","","",,24,,,101141,352,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,4,0,1,06:05:00,"","",Oubre Jr. REBOUND (Off:2 Def:1),TRUE,missed.shot,24,,,1626162,355,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,2,78,1,06:00:00,"","",MISS Oubre Jr. 8' Floating Jump Shot,"",,25,,,1626162,360,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,4,0,1,05:59:00,"","",Oubre Jr. REBOUND (Off:3 Def:1),"",,25,,,1626162,361,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,6,1,1,05:59:00,Lopez P.FOUL (P1.T1) (S.Wright),"","","",,25,,,201572,361,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
81,8,0,1,05:59:00,SUB: DiVincenzo FOR Matthews,"","","",,25,,,202083,361,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,8,0,1,05:59:00,"","",SUB: Carter FOR Okobo,"",,25,,,1629059,361,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,6,1,1,05:52:00,Ilyasova P.FOUL (P1.T2) (M.Lindsay),"","","",,25,,,101141,368,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
87,2,1,1,05:44:00,"","",MISS Ayton 13' Jump Shot,"",,25,,,1629028,376,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,4,0,1,05:42:00,Middleton REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,25,,,203114,378,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,1,79,1,05:37:00,Bledsoe 26' 3PT Pullup Jump Shot (3 PTS),"","",TRUE,made.shot,26,10 - 18,8,202339,383,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
90,6,1,1,05:30:00,Ilyasova P.FOUL (P2.T3) (M.Lindsay),"","","",,27,,,101141,390,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
93,1,79,1,05:26:00,"","",Booker 26' 3PT Pullup Jump Shot (7 PTS) (Oubre Jr. 1 AST),TRUE,made.shot,27,13 - 18,5,1626164,394,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
95,5,2,1,05:02:00,DiVincenzo Lost Ball Turnover (P1.T2),"",Ayton STEAL (1 STL),TRUE,turnover,28,,,1628978,418,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,2,1,1,04:57:00,"","",MISS Booker 27' 3PT Jump Shot,"",,29,,,1626164,423,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
98,4,0,1,04:55:00,"","",Oubre Jr. REBOUND (Off:4 Def:1),"",,29,,,1626162,425,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,1,43,1,04:48:00,"","",Ayton  Alley Oop Layup (2 PTS) (Booker 1 AST),TRUE,made.shot,29,15 - 18,3,1629028,432,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,2,6,1,04:28:00,MISS Bledsoe 3' Driving Layup,"","","",,30,,,202339,452,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,4,0,1,04:26:00,Lopez REBOUND (Off:1 Def:0),"","","",,30,,,201572,454,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,1,97,1,04:26:00,Lopez 1' Tip Layup Shot (8 PTS),"","",TRUE,made.shot,30,15 - 20,5,201572,454,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,9,1,1,04:26:00,"","",Suns Timeout: Regular (Reg.1 Short 0),"",,31,,,1610612756,454,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
105,8,0,1,04:26:00,SUB: Lopez FOR Bledsoe,"","","",,31,,,202339,454,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
106,8,0,1,04:26:00,SUB: Korver FOR Lopez,"","","",,31,,,201572,454,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
107,8,0,1,04:26:00,SUB: Connaughton FOR Middleton,"","","",,31,,,203114,454,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
111,6,1,1,04:15:00,Korver P.FOUL (P1.T4) (S.Wright),"","","",,31,,,2594,465,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
113,8,0,1,04:15:00,"","",SUB: Diallo FOR Oubre Jr.,"",,31,,,1626162,465,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
114,8,0,1,04:15:00,"","",SUB: Johnson FOR Ayton,"",,31,,,1629028,465,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
117,6,1,1,04:12:00,DiVincenzo P.FOUL (P1.PN) (S.Wright),"","","",,31,,,1628978,468,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
119,3,11,1,04:12:00,"","",Booker Free Throw 1 of 2 (8 PTS),"",,31,16 - 20,4,1626164,468,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,3,12,1,04:12:00,"","",MISS Booker Free Throw 2 of 2,"",,31,,,1626164,468,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
121,4,0,1,04:09:00,Ilyasova REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,31,,,101141,471,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,2,1,1,03:55:00,MISS DiVincenzo 27' 3PT Jump Shot,"","","",,32,,,1628978,485,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
123,4,0,1,03:55:00,BUCKS Rebound,"","","",,32,,,1610612749,485,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
124,6,3,1,03:55:00,"","",Carter L.B.FOUL (P1.T3) (S.Wright),"",,32,,,1628975,485,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
126,2,98,1,03:47:00,MISS Ilyasova 2' Cutting Layup Shot,"","","",,32,,,101141,493,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,4,0,1,03:44:00,Ilyasova REBOUND (Off:1 Def:1),"","","",,32,,,101141,496,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,2,97,1,03:44:00,MISS Ilyasova 1' Tip Layup Shot,"","","",,32,,,101141,496,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
129,4,0,1,03:44:00,"","",Bridges REBOUND (Off:0 Def:2),TRUE,missed.shot,32,,,1628969,496,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
130,1,41,1,03:41:00,"","",Diallo 2' Running Layup (2 PTS) (Carter 1 AST),TRUE,made.shot,33,18 - 20,2,1627767,499,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
132,1,1,1,03:27:00,Ilyasova 27' 3PT Jump Shot (3 PTS) (Connaughton 1 AST),"","",TRUE,made.shot,34,18 - 23,5,101141,513,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
134,1,1,1,03:09:00,"","",Carter 28' 3PT Jump Shot (3 PTS) (Booker 2 AST),TRUE,made.shot,35,21 - 23,2,1628975,531,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
136,5,1,1,02:53:00,Ilyasova Bad Pass Turnover (P1.T3),"",Carter STEAL (1 STL),TRUE,turnover,36,,,101141,547,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
138,2,1,1,02:45:00,"","",MISS Johnson 27' 3PT Jump Shot,"",,37,,,204020,555,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
139,4,0,1,02:43:00,Lopez REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,37,,,201577,557,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
140,2,1,1,02:33:00,MISS Ilyasova 14' Jump Shot,"","","",,38,,,101141,567,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
141,4,0,1,02:30:00,Lopez REBOUND (Off:1 Def:1),"","","",,38,,,201577,570,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
142,1,6,1,02:25:00,DiVincenzo 2' Driving Layup (2 PTS) (Korver 1 AST),"","",TRUE,made.shot,38,21 - 25,4,1628978,575,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
144,6,1,1,02:13:00,DiVincenzo P.FOUL (P2.PN) (J.Goldenberg),"","","",,39,,,1628978,587,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
146,3,11,1,02:13:00,"","",Bridges Free Throw 1 of 2 (1 PTS),"",,39,22 - 25,3,1628969,587,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
147,8,0,1,02:13:00,SUB: Antetokounmpo FOR Ilyasova,"","","",,39,,,101141,587,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
148,8,0,1,02:13:00,"","",SUB: Oubre Jr. FOR Booker,"",,39,,,1626164,587,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
149,8,0,1,02:13:00,"","",SUB: Ayton FOR Diallo,"",,39,,,1627767,587,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
153,3,12,1,02:13:00,"","",MISS Bridges Free Throw 2 of 2,"",,39,,,1628969,587,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
154,4,0,1,02:10:00,Antetokounmpo REBOUND (Off:2 Def:5),"","",TRUE,missed.shot,39,,,203507,590,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
155,1,108,1,01:58:00,Antetokounmpo 2' Cutting Dunk Shot (6 PTS) (DiVincenzo 1 AST),"","",TRUE,made.shot,40,22 - 27,5,203507,602,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
157,1,98,1,01:35:00,"","",Bridges 2' Cutting Layup Shot (3 PTS) (Ayton 1 AST),TRUE,made.shot,41,24 - 27,3,1628969,625,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
159,2,1,1,01:23:00,MISS DiVincenzo 28' 3PT Jump Shot,"","","",,42,,,1628978,637,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
160,4,0,1,01:20:00,"","",Ayton REBOUND (Off:2 Def:2),TRUE,missed.shot,42,,,1629028,640,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
161,2,1,1,01:12:00,"","",MISS Ayton 16' Jump Shot,"",,43,,,1629028,648,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
162,4,0,1,01:09:00,Lopez REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,43,,,201577,651,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
163,1,5,1,01:03:00,Connaughton 3' Layup (2 PTS) (Antetokounmpo 3 AST),"","",TRUE,made.shot,44,24 - 29,5,1626192,657,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
165,2,47,1,00:46:00,"","",MISS Ayton 13' Turnaround Jump Shot,"",,45,,,1629028,674,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
166,4,0,1,00:43:00,DiVincenzo REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,45,,,1628978,677,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
167,6,1,1,00:38:00,"","",Johnson P.FOUL (P1.T4) (J.Goldenberg),"",,46,,,204020,682,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
169,8,0,1,00:38:00,"","",SUB: Diallo FOR Bridges,"",,46,,,1628969,682,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
171,2,1,1,00:33:00,MISS Antetokounmpo 27' 3PT Jump Shot,"","","",,46,,,203507,687,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
172,4,0,1,00:30:00,"","",Johnson REBOUND (Off:0 Def:1),TRUE,missed.shot,46,,,204020,690,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
173,2,5,1,00:13:00,"","",MISS Ayton 6' Layup,"",,47,,,1629028,707,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
175,4,0,1,00:11:00,"","",Ayton REBOUND (Off:3 Def:2),"",,47,,,1629028,709,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
176,1,72,1,00:10:00,"","",Ayton 1' Putback Layup (4 PTS),TRUE,made.shot,47,26 - 29,3,1629028,710,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
177,6,1,1,00:02:00,"","",Ayton P.FOUL (P2.PN) (M.Lindsay),"",,48,,,1629028,718,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
179,3,11,1,00:02:00,Antetokounmpo Free Throw 1 of 2 (7 PTS),"","","",,48,26 - 30,4,203507,718,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
180,8,0,1,00:02:00,SUB: Matthews FOR DiVincenzo,"","","",,48,,,1628978,718,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
182,3,12,1,00:02:00,MISS Antetokounmpo Free Throw 2 of 2,"","","",,48,,,203507,718,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
183,4,0,1,00:00:00,"","",Oubre Jr. REBOUND (Off:4 Def:2),TRUE,missed.shot,48,,,1626162,720,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
184,13,0,1,00:00:00,"","","",TRUE,end.of.period,49,26 - 30,4,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
193,12,0,2,12:00:00,"","","","",,50,26 - 30,4,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
